Date,PBH_Open_average,PBH_Open_max,PBH_Open_min,PBH_Open_volatility,PBH_Open_change,PBH_High_average,PBH_High_max,PBH_High_min,PBH_High_volatility,PBH_High_change,PBH_Low_average,PBH_Low_max,PBH_Low_min,PBH_Low_volatility,PBH_Low_change,PBH_Close_average,PBH_Close_max,PBH_Close_min,PBH_Close_volatility,PBH_Close_change,PBH_Volume_average,PBH_Volume_max,PBH_Volume_min,PBH_Volume_volatility,PBH_Volume_change
2018-06-17,1.843221341015634,1.522002658655474,1.6619058958327944,-0.30104806368032827,0.4013064062884707,1.787244263824398,1.42812723854037,1.7409799299179953,-0.28183350733076684,0.27345338036307376,1.9057626951949578,1.8053807316415518,1.681337184587422,-0.1496292933684343,0.2615723536664967,1.872310940895287,1.4745714207736058,1.8259020459875552,-0.5054730584540327,-0.053460854433626165,-0.039971212114940015,0.3979079184555912,-0.045432277111968795,0.49923754937851395,0.09801117629480113
2018-06-24,1.6213977880323946,1.4040082411305073,1.543430303918182,-0.3719641666338615,0.013066983808970261,1.663755940809184,1.4160693491717802,1.6026705834445083,-0.21017697867622626,0.32379848252711446,1.656460469478689,1.6429699361468353,1.5959432776357534,-0.22966435842477032,0.1769296383260954,1.6397037350438382,1.3394755610952966,1.566979191875497,-0.4528031212524863,0.05218743876487343,-0.698269222151548,-0.5834271770787098,-0.4681787029890828,-0.5868561338223057,-0.020073488938792437
2018-07-01,1.1964455001400474,1.0383521458997433,1.191679329020962,-0.42238763565504617,-0.03985866927249924,1.1500650317837826,0.9673748596301522,1.204102220382954,-0.34722184580323157,-0.005389438715455912,1.194546450544695,1.2238280141143234,1.156884936153718,-0.110263050056411,0.3758123717832295,1.1998560586075986,1.1081291032433345,1.1166122414267499,-0.15249049007108434,0.2932922425799254,-1.1186511197820967,-0.81833271208694,-1.1209537665652813,-0.7014023021005126,0.22358301920209991
2018-07-08,1.3381241110340694,1.133804420316989,1.362525803510496,-0.6902101463597612,-0.018476203463440692,1.2525092238893198,0.9695223246387941,1.352474117220315,-0.657630393394359,-0.19370039501468644,1.3218104144202378,1.1860773002475393,1.3418952612192212,-0.5948218833357533,-0.45945070419601164,1.3204502438418853,1.1135374437968548,1.3492273427634454,-0.5756390542260164,-0.39985056218733417,-1.189652062450873,-0.9123611431287689,-1.1026479793576942,-0.8231551291389315,0.17738125247519673
2018-07-15,0.9383646592240993,0.8643979324268249,0.8111277410297221,-0.0733500351965643,-0.8129693935724492,0.8329806977574089,0.6907438658017837,0.7238045975780582,-0.12551426036411528,-0.8446063025333147,0.9272883531632411,0.9429970951548193,0.7755619608948418,0.07010516441504262,-1.2208292140826777,0.8290919990921088,0.8580466519280625,0.6601961092847455,0.09902786284161746,-1.178413964755773,-0.8508622887582157,-0.6817275572974064,-0.9519447103727722,-0.5775823068577862,0.9925215770518222
2018-07-22,0.1864178102163494,0.024271472723903068,0.3323218631836544,-0.5550152752508224,-0.45146667730809725,0.12091684391002383,-0.08665480409238095,0.2861830937220865,-0.4731303683620045,-0.22800643637674495,0.25177839729857465,0.060634296242688,0.38626862535262363,-0.5768601597788372,-0.5023093329634596,0.14475967039453905,-0.10361626682053277,0.31014744953047363,-0.5226971261896541,-0.4386818292222386,-0.671197318478535,-0.6300718088518676,-0.7967077696410418,-0.5564899354892536,0.163713140220781
2018-07-29,-0.22105455158162968,-0.32485462772558155,-0.2644119405930855,0.08469906762483441,0.005508399830089559,-0.04651731907530638,0.16181126061373305,0.1276091165279812,-0.03486027665373652,0.2686620809443773,-0.3989514623746019,-0.12734422219020186,-0.7874984693141447,0.9727789589248185,0.0915744190036996,-0.054313077425695556,0.4942490008268235,-0.19989448287903003,0.5377902884587985,0.35566604203185387,0.2870063975739517,0.3908924168150342,0.29606896406705446,0.4046475008751278,0.10179428942704803
2018-08-05,0.6552552459024849,0.5260387869616998,0.8511818947423688,-0.833871145132897,-0.34641691022105586,0.5078204982557627,0.3069377361899133,0.743543279390178,-0.9505469154949083,-0.5383439852518815,0.6396167064497328,0.3785645773254114,0.8812587411666183,-1.1098646085312083,-0.4002692961208182,0.6056499004443728,0.44847246661322493,0.8730839664073663,-1.0381510440217558,-0.3369171601150242,-0.9858837770242086,-0.922193668520496,-0.716401852139809,-0.8828749783750454,0.03967347857226733
2018-08-12,0.7841556088084164,1.0193835822418884,0.7681199993822817,0.9557633336893241,1.5885470564073079,0.8757172868094607,1.035203268912141,0.6800745201657095,1.2721201269671922,0.9678021772645392,0.8610162598256195,0.9381125882644551,0.7994130359463097,0.17043789258152775,0.819720454312862,0.9501174985436576,1.086047304741088,0.840974997918436,0.3287444780100007,0.6821078437983996,-0.9050970103657586,-0.5620358459469847,-1.2080994238523888,-0.23248559513648417,1.2349854426274054
2018-08-19,1.384597044230266,1.2808413114614454,1.4985680553304814,-1.294168221510952,-0.8435126798196394,1.223468019527569,1.2537806228665427,1.3236846570956344,-0.2248013555933795,-1.3534199441376409,1.353374312361847,1.1948107804290595,1.4447016064424463,-0.9000187650853296,-0.934927999906192,1.3070247315323456,1.2510525147645368,1.3781872020098611,-0.5763169805314772,-1.018576335461891,-1.1424366257688525,-1.106830607713784,-0.7160562902636447,-1.1820412970717211,-0.23523747416431293
2018-08-26,1.1421025163907483,0.9535460265859155,1.3390990469398298,-1.6422439536288786,-0.2300776931139236,1.231888031177493,1.1178977855350316,1.3047018585669448,-0.5225228353235897,-1.0268373210070836,0.9189500951474524,1.117647846128182,0.046701459781297486,1.4704368391066658,-2.1692974378501964,1.2401454643151628,1.0439172165982737,1.2970036304782064,-0.810423931920861,-0.6176165134136524,-0.40973025171730487,-0.2890539726094732,-0.9919905453177249,-0.08262181742673792,0.14128250607500212
2018-09-02,0.7468661936540204,1.0773346962836539,0.5306054093630176,1.0348264628432247,0.6309964604570452,0.7504197981750537,0.6933994018720757,0.9696424960405083,-0.7455546263511911,0.4479965592376996,0.6037666098906617,0.7180864652441467,0.503897840488756,0.07614436404951655,0.7926881775120772,0.6930233024503676,0.9355763081098303,0.4791208494695044,0.3823451664576338,0.561182717334385,0.347238238753303,0.7448142121910394,-0.42139909502928413,1.0162809197911071,-0.6224959293407367
2018-09-09,0.7829432501105236,0.5836116889304147,0.7590465274732235,-0.6765982414222236,0.23586511257144963,0.6676210205440384,0.49288165913789467,0.9702998866930088,-1.1186231898937933,-0.07065809710478917,0.8287423422649693,0.642914717476904,0.881601968086799,-0.6939107918411822,0.24061683722388477,0.7269577186343731,0.45561173401619426,0.6806874563535991,-0.511137451792612,0.2259515717038976,-0.8957353069124465,-0.6887458592565617,-1.272369253040447,-0.47760609643184465,-0.623041390911528
2018-09-16,0.4616581360345773,0.581405062454114,0.5603224290872338,-0.2063872835006851,0.41547114448282585,0.45711552282083784,0.44724480571320413,0.33546144687572976,0.1273763821619546,0.38063261033437906,0.3424757646188196,0.10828239169822973,0.44135844080258957,-0.5635356503198309,0.44569663309155017,0.49991677482929864,0.6956038209124932,0.6347188060945046,-0.1908729394972494,-0.1835624698393959,0.6517592342236387,1.1232413713583855,0.6205765924191927,1.166232775839816,0.6924628846593702
2018-09-23,0.4197207963620317,0.2814518511002471,0.5761245930638667,-0.8376517822353361,-0.8685950561154963,0.3844193859419543,0.12487006026719014,0.5988257070673275,-1.0340598941824888,-0.6428294629558059,0.3649729581197915,0.06646883354265545,0.6120883916208353,-0.8479041833874038,-0.41664648472951177,0.2416828021958104,0.23714639076633434,0.3123822280729954,-0.21170706519103483,-1.1131902254326915,0.34251710984906525,-0.12010401786166162,0.7942248091508521,-0.35998578118500774,-0.8380949021604958
2018-09-30,0.17512830688571548,0.24322854990859094,0.14934066706464696,0.1132319506630487,-0.04282505689347376,0.38698166689712205,0.5036483905048009,0.49389419004023494,-0.13276957139735993,0.017573407887960652,0.22888668682118532,-0.10085909653765332,0.5094013047493101,-0.8388464187830189,0.019475564841280803,0.29474251265585505,0.1900797092594396,0.3997745544177998,-0.39667833368748934,0.2949288020605101,-0.9063055277840835,-0.6324323059411073,-0.5961560502706919,-0.5934794578814592,-1.3683010391283241
2018-10-07,0.4735394691948346,0.7926788174143574,0.09224257761991808,1.2790345140390942,-0.9402201255939108,0.7787195007579351,1.2154419621458576,0.5311224516071029,1.2551372375371979,0.15256913211818246,0.4045877942947301,0.8620728924402821,0.2920443663149576,0.4073271884843638,-0.22851282058681954,0.5364253350112943,0.8825622342244914,0.2059953036467177,0.7139175155035463,-0.14085613498165575,-0.2350416320694911,-0.37237736513448294,-0.5739850790293299,-0.28410688524280836,0.524141861939702
2018-10-14,0.48114325757909365,0.6014883816393158,0.15242770187180407,0.8203749317570507,-1.6514324245630823,0.6319983488653687,0.7427962166385342,0.3251243391156046,0.8294218635790827,-1.6299033703394905,0.4872148235790026,0.679222496699457,0.48032284101537576,-0.03359553135853217,-1.0507948210379332,0.29295977400200235,0.6448838269387637,0.18943787732078027,0.5099484515491599,-1.7894224385147472,0.17004365676090794,-0.16423191693524655,0.5943385392283516,-0.3711645948086591,-0.7931300559191666
2018-10-21,-1.4754786968706457,-1.6722969478661394,-1.2303207443630055,-0.2658933805807527,-0.5690032748275079,-1.5284399491113596,-1.4837191746334675,-1.5213852857917356,0.5182644759147216,-1.0764720044489577,-1.4083376737193771,-1.2054352117730662,-0.9992290889765725,0.47219005738670733,-1.2826589716063883,-1.8903115331545992,-2.206326109583086,-1.427828914796357,-0.02037045425762175,-1.2654909792900013,1.059472387817672,0.18866582913470406,1.5573321557630446,-0.29075280850106705,1.1461752433866894
2018-10-28,-1.6456428480300902,-1.0189695098952327,-2.085231042413333,2.0438417884074322,2.0536154704348495,-1.2396877149290473,0.3050577585597554,-1.8861001909219937,2.5447352331203716,2.312766813083794,-1.843519283765483,-0.8522385159448569,-2.277979960456951,2.078368665701208,1.5874433347983303,-0.9893644406134331,0.4181818126739247,-1.7674416919412819,2.583687965855067,2.3336637018967767,1.4282017289112536,1.2108961936553055,1.7372711776669683,0.7143323666858469,-0.613722281133893
2018-11-04,2.2104526440794423,2.493568816011623,1.584980550068047,1.2636222206462469,0.5575840904942553,2.5353183624051163,2.685163445727883,2.024259956442974,0.6729031844792565,-0.7619943417980244,2.1101926980156227,2.555902564827748,1.7242991191555235,0.06119935517736786,0.04005408282161634,2.2156813374681197,2.519840042275324,1.7006500208761501,0.9979511502630344,-1.043089662638312,0.12023740640454594,0.04356777274755539,0.6159640980514278,-0.20301816918327445,-0.21801276332020847
2018-11-11,0.1650350216177557,0.061349541812769706,-0.01839904131226347,0.12723103973754882,-0.5962303282243355,0.034088856999151894,-0.06160035653312078,0.04608803685889215,-0.1538705405331183,-0.5808393910545404,0.2730094572639875,0.3389048339654444,0.4182020429163035,-0.2679181237706027,-0.5453848897305885,0.07891935560306249,-0.3247610081446462,0.37111460057892864,-0.9390306784634042,-0.3064182039177798,0.15194310620362717,-0.6137031160052174,1.1065634111088065,-1.1134742011825933,0.6479727226603132
2018-11-18,-0.3364323329052867,-0.5445083823013563,0.12033801309349557,-1.0473519505330984,0.3255948862441659,-0.40393249522900054,-0.8158278561684476,0.05976548507300041,-1.1779683309174933,0.42203373030382973,0.06611881607380317,-0.30995228445606143,0.36951908904172687,-0.8322844262808711,0.5250679260995955,-0.2899763388155822,-0.8232710890988393,0.09309964057441093,-1.1834327133669478,0.4812508982927346,-1.9180600803323595,-1.4013889617730841,-1.8441382308287781,-0.7282570903896008,-0.710492835851133
2018-11-25,0.38381411218067407,0.21849668526338753,0.5164851947590542,-0.4806615064503631,0.9997627523302562,0.3837339816446588,0.013497377646782842,0.5285029345086193,-0.691883474723119,0.5644200488555711,0.3796596899168638,0.39141978335068106,0.319539090666992,-0.056842937822244775,-0.183844220517658,0.34952865840639535,-0.013528319534076568,0.5945242054148595,-0.7676860764803726,0.07013862469584232,-0.7947220630701709,-0.9066742710938638,-0.06722218723021257,-1.025923284868522,0.2709653475850996
2018-12-02,-1.4962809057920565,-0.6490241756764896,-1.5407386493237927,1.5751950253788893,-1.8965951962646128,-1.634726560817364,-1.0624407521682921,-1.7539438094770718,1.212436625557047,-1.5901078086215745,-1.8158953752841924,-1.5121678552158426,-1.9474471783299334,1.6299063669125797,-2.0999828797777655,-2.0081607646168824,-1.8009608002416544,-2.4439063278031643,1.536667608930714,-1.641821322159227,0.14906637057228836,0.6580659351646749,0.08548383632474028,0.804746303735557,0.06287327815594926
2018-12-09,-2.623106930179672,-2.6193713804799033,-2.8041962371323264,1.7108795514971162,-1.8439360065831545,-2.6486860521203166,-2.601238573801801,-2.864154291531375,2.189904434842126,-1.9478979488677637,-2.5385279419474274,-2.597902275929185,-2.5046553624418038,1.5645717905153915,-1.7997899369623487,-2.6165521970577004,-2.5940617795243255,-2.676752419619124,1.4816359115009063,-1.465709082361036,0.08171061169035951,-0.3655366474447505,0.4077567272091321,-0.6727311679445788,1.161449536720691
2018-12-16,-2.532231745800189,-2.604477850275387,-2.4600034140887095,0.3814848191101728,-0.8398274184686999,-2.528936571641385,-2.688799158271457,-2.4241430053055266,0.4317689321890156,-0.7814285494672044,-2.484422237207789,-2.583739107135203,-2.304633622999132,0.6744501632156819,-1.0744077295358063,-2.4576374687685028,-2.470313179909223,-2.318931043708152,0.598821788975939,-0.9017378533503437,0.7050584000484964,1.862878455733816,-0.05204173176008372,2.3312196090077912,-0.7924119328400803
2018-12-23,-2.0137087709236092,-2.0920271344322474,-1.9184165505802708,-0.570028132272873,1.131071823422837,-1.9154610864212067,-2.1032719064724854,-1.6516015589202626,-1.3930030089279326,0.417641706728739,-1.9385126469536949,-2.062549694410304,-1.7393975604690253,-0.3953375345714462,1.3728309390994877,-1.7924626562288077,-1.9507551404823733,-1.573824766903678,-1.0609950433470947,0.29161417425635494,-0.8486852437517438,-1.1563353255657696,-0.1392475448815842,-1.3279074369609813,0.29604091830340973
2018-12-30,-1.5131005813267948,-1.541621859545104,-1.3458741785937542,-1.1413690474333318,0.7884252559339389,-1.4504574751104413,-1.482580137837867,-1.2991715920663796,-0.7244203571328784,0.8839665149502987,-1.4673912311717041,-1.6162471102464262,-1.2550477688561847,-1.2909721729306571,0.8315883784054717,-1.424530968062255,-1.5028060271028683,-1.3449737136584365,-0.5554667041796745,0.8603210507533585,-0.9187198405401121,-0.8606698759919931,-0.5827256606893744,-0.7418364229850835,-1.4181012107369493
2019-01-06,-1.290624478903183,-1.210671915215227,-1.5540982043216331,2.005643330635879,-1.717828807028946,-1.3046016909470937,-1.2541145977394064,-1.515951437618439,1.2459908724832607,-1.2329521172011377,-1.286589295741513,-1.1486029466310383,-1.7460630069465524,2.482413821844169,-2.1073719157769473,-1.2457699096808919,-1.2017234785581505,-1.4880259779455642,1.4613475016261828,-1.294553094243756,1.7316614363679443,2.9324504961212816,-1.2464704778790001,3.0747596402076027,3.2278855234617603
2019-01-13,-1.677915889791406,-1.6965045938967607,-1.679744587840739,0.342842728400572,1.1507894670619383,-1.6223588074877948,-1.6511300019576227,-1.4852126698062176,-0.6290026428702121,0.5351042240791378,-1.5500459036249508,-1.630074626794808,-1.4262711513086215,-0.18836194138084264,1.081670669309583,-1.5685527437276396,-1.6421693584505028,-1.3791031364734718,-0.9591629728810039,0.3240376819326262,1.264703261012295,0.5569889412416463,1.5845794312009935,0.19388059378304023,-1.2266944679543195
2019-01-20,-1.4542424656079629,-1.5304411149658945,-1.2597855646481042,-1.4985538432766465,-0.17333207181693094,-1.4876048000892732,-1.517690454458039,-1.374877042511731,-0.7407108308713172,0.15850617029835978,-1.38284351678052,-1.5017593254426949,-1.0945138895829258,-1.2173100221732032,0.21876273494938472,-1.464684419559311,-1.5531468629870022,-1.30688046839043,-1.1828932415487927,0.4098258570563104,0.37092411366515265,-0.2568267907994104,-0.06312441567852414,-0.23870412152865586,-0.6676904268890644
2019-01-27,-1.166734609332646,-1.2087756678330963,-1.0111142726802584,-1.1766717484898312,0.28879702065886254,-1.1944967459669467,-1.274877967854154,-1.0662429293291595,-1.1058323705939974,0.7121840006821308,-1.1240282151345267,-1.221713727191781,-0.9051195890175265,-1.0291330060316786,0.48227545358964274,-1.1614704258329702,-1.181640674471108,-1.031289671425464,-0.7716565652506837,1.1083862885851439,-0.3133003573210203,-0.46672599608109466,0.2537510342177626,-0.5031495825922451,-0.2830790294012417
2019-02-03,-1.0035540437866706,-0.9964992785075233,-0.9718835115827505,-0.14561985589342769,-0.23071511225073435,-0.9883235486863029,-0.9642819125059985,-0.9907313646230136,0.07960375351271642,-0.09694316651786705,-0.9890619520065324,-0.9824480790848336,-0.8946412468839684,-0.24283751841391618,0.15321073828226953,-1.013331824172286,-1.0406963792637667,-1.0106778520112625,-0.11466273380971607,0.562212007509607,1.5373082134348852,0.6717968083859791,1.0656611273065122,0.44519076949240044,-0.8982783056429159
2019-02-10,-0.6696102277888697,-0.7213452699514259,-0.5099959660642154,-1.031112493726569,0.36377328758173066,-0.7097184893232106,-0.7838038024813744,-0.588755210623807,-0.8572067359075753,0.34780839454455487,-0.6506918590177146,-0.7402577178016237,-0.5165736201908706,-0.6845067163626803,0.35612221984611336,-0.6937547942530073,-0.734461412661492,-0.5448596575219349,-0.8197191405137637,0.12519284423819788,0.28051957537155353,-0.2280393952025401,0.832619957931018,-0.39558793072981,-0.25181505949176414
2019-02-17,-0.4835103042683585,-0.47674795200159414,-0.40294004691759555,-0.4323934025906671,0.8443378737556881,-0.5509447135446965,-0.5639478684340317,-0.47595046280462183,-0.47042327015286567,1.0285413295638066,-0.4398571948410015,-0.5176905039569772,-0.24622836509145962,-0.7596301636248322,0.7105508850012606,-0.49798191081399407,-0.5157629754692704,-0.3929241804574765,-0.5713873016090778,0.808838669745807,-0.9386375049638773,-0.711475311669138,-0.44613839180593545,-0.6182069410969272,0.05722165057481476
2019-02-24,-0.37404142986557565,-0.41191682194612717,-0.29093310931827104,-0.5612879745280885,0.535126689883918,-0.45060186212621695,-0.44064678357333387,-0.32254088095222694,-0.5352886303783099,0.6904514727985308,-0.3623841213144144,-0.3131530241156938,-0.2450881393943112,-0.2336379149551808,0.20198144410202573,-0.4140667832672372,-0.48627307889773536,-0.26504515229597275,-0.771916111227856,0.5521855838810455,-0.21909699927766274,0.14396788849203926,0.21307401783140711,0.10504343278615964,-0.7970494707798907
2019-03-03,-0.932905573182348,-0.6534698520715656,-0.9669148646429097,0.28510692921803893,-0.7587846978081684,-1.0838894631077047,-0.7229463539046399,-1.2709550656836057,0.45006087929553634,-0.7741644150861209,-1.0309238510238399,-0.712142885187274,-0.9111488139818013,-0.03419397858823275,-0.4479209074686332,-1.1880124861596308,-0.875162059791721,-1.3302772075380356,0.16464108139431452,-0.5860181003429183,-0.8107170220542874,-0.7347348837432787,0.011437408532143076,-0.7079672476205043,0.24873590917424546
2019-03-10,-0.9245096957942137,-0.7807624775629415,-1.0435240890725288,0.2676261905262198,1.0683081486666455,-0.8681582579399046,-0.8300526937604751,-1.1098641867058,0.36927247473213154,1.3643746209221785,-0.793504417979701,-0.6639811542297057,-0.9263211102520865,0.12797508960435422,1.0679537613375218,-0.7162007899667227,-0.6967314972266192,-1.0551497960402108,0.2979734618289807,1.4047191930148009,0.13063667973523202,-0.17184242633110086,-0.6058602003841422,-0.07173106934875983,-0.08579963158590019
2019-03-17,-0.12833319703682325,-0.3613036492957682,0.13933505421854986,-0.824841370763071,-0.03311881792357975,-0.24826834519475427,-0.40523095345049587,-0.019357044490065867,-0.7284762413313008,0.12411976116992836,-0.12451126300220937,-0.2769342472813858,0.39664759336156896,-0.6193969536911796,-0.13188295981013065,-0.07329889852089345,-0.20824630491396284,0.22051562429513533,-0.7309264618810859,0.27168256017390974,0.08570239825942517,0.1998300555323025,-0.3816400302188183,0.25235217250449155,0.4541149515414408
2019-03-24,0.7074248487466298,0.7230381098818033,0.7465975788440646,0.0929504164319195,0.7672683488872144,0.5826329434396265,0.40879875551852063,0.6470750989287571,-0.3012582441317733,0.7979888763763904,0.8968446918641407,0.7383456049786863,1.1207287936948416,-0.26714020074029937,0.5316109480973783,0.6714141654846905,0.5872623940153728,0.7941899368270455,-0.07261904814580684,0.5155582222182681,-0.960495841951278,-0.6314659224324498,-1.0918311773950782,-0.42569824095758746,0.05158945118469659
2019-03-31,0.19836483761416263,0.2967727621445973,0.5943919517328311,-0.2275902861876788,-0.5925219296478598,0.10625280394580791,0.06608462606967422,0.3982303665947045,-0.3493888354171737,-0.3397017198369352,0.24084857451617686,-0.11821437343774566,0.8801564821420985,-0.6769148746791722,0.2024289545845034,-0.061048529101049236,-0.3713566238476625,0.3499339635108182,-0.8684459068462486,0.20921037331903916,1.1222116842867205,0.6144588217470065,0.14542829950402103,0.5645497293165516,-0.6288654859819971
2019-04-07,-0.1505661985652171,-0.3931551655919331,0.2206018973822451,-0.9042880889964034,0.24106693474211388,-0.2112728172804848,-0.3404968030335136,0.0886287294762779,-0.6153514061635671,0.4572401992565948,-0.05199165030406382,-0.20474832880380892,0.07707329944909287,-0.36613818505747614,0.6924493228599615,-0.11729023986310921,-0.46117568145797366,0.1408026527031343,-1.0289505286464073,0.4561519665010081,0.4929217727758088,0.547144724283915,-0.009562897399255383,0.6283588833997736,-1.2773734006579933
2019-04-14,0.0038651897713674753,0.132811328196303,-0.13121801570992586,0.436716905292516,-0.7620327407639228,-0.18263721009536574,-0.18828889953760045,-0.26115573832131506,0.18559147867428752,-0.8237053640132836,-0.184244300445869,0.12603471106683287,-0.0011043904606248707,0.17958051091191368,-0.907487574156289,-0.1337967315167262,0.23798848313362378,-0.3161842351284481,0.9551980114979848,-0.9405666676833702,-1.0793747084998992,-1.0180814918616483,-1.277385255211116,-0.8295072032622958,-0.12157741519586754
2019-04-21,0.7324899672462143,0.6233469443705973,0.7984279103469969,-0.44152120909144243,0.777326994797506,0.8114561718412657,0.7025921260525252,0.8887941086110062,-0.5887943552916276,0.6621427201612966,0.863206439364888,1.0863890673961059,0.6988197611939062,0.3544411975067047,0.9851671292310376,0.9644197496228205,0.8269809517338489,0.7963719390779287,-0.3288547626158029,0.8458620770705542,-1.4745499468823515,-1.1933185517826845,-1.8834486131447998,-0.8521665258187655,0.3471210665869636
2019-04-28,1.1769484849127994,0.907941826900336,1.2797756958360258,-1.1252527417006866,-0.33305027476541266,1.337924296846967,2.1752948604118236,1.231154453069203,0.73861021683243,1.1465810138604842,1.3317497476981162,1.4664109251019075,1.3276877693609654,-0.4598537897386027,0.28091233585990466,1.56353845194082,2.2322327473019934,1.2263107467852263,1.424791576920853,1.2754846420028023,-1.2926009090079735,-1.299053430711819,-0.8394593362636598,-1.2865676310241725,0.6133766536706495
