Date,CTIB_Open_average,CTIB_Open_max,CTIB_Open_min,CTIB_Open_volatility,CTIB_Open_change,CTIB_High_average,CTIB_High_max,CTIB_High_min,CTIB_High_volatility,CTIB_High_change,CTIB_Low_average,CTIB_Low_max,CTIB_Low_min,CTIB_Low_volatility,CTIB_Low_change,CTIB_Close_average,CTIB_Close_max,CTIB_Close_min,CTIB_Close_volatility,CTIB_Close_change,CTIB_Volume_average,CTIB_Volume_max,CTIB_Volume_min,CTIB_Volume_volatility,CTIB_Volume_change
2018-06-24,0.19276816436860908,0.22768189950449824,0.11950353262458632,0.11374191577722545,0.8279595824783887,0.16397195935033243,-0.00680669142191515,0.3055691364942322,-0.4940609851290608,0.5450885751212808,-0.019053813536514325,0.19600184560772643,0.04689606752350887,0.24233329978266954,0.862782030405374,-0.08137718106602261,0.22754675314900277,-0.0909825638370501,0.5758655323269424,0.5791106258351923,-0.0635746030895894,-0.4507842259423656,0.4082268495653938,-0.49578705023337766,-0.22890026594219065
2018-07-01,-0.5319164375212623,-1.0300509731124312,-0.028925966816022827,-1.3244451221544726,-0.031331725028467365,-0.6592003871058175,-1.0660075945048846,-0.13012263850579972,-1.4833038390515396,-0.30172164073870783,-0.41468663840692777,-0.6088638413388717,-0.2690479855045184,-0.5833879752348008,0.8391599591674659,-0.43844387064835066,-1.0453558473895603,0.018800782814892208,-1.6060970074088488,-0.42409674234340017,-0.7056103290703494,-0.6535065895778102,-0.3811691858210328,-0.6097377617632223,-0.41687447345499024
2018-07-08,-0.6837992434599526,-0.4764995657562349,-0.6225743535637108,0.28665106716940875,-0.4086889936733152,-0.6061818348709378,-0.4028693504969121,-0.614981877914863,0.2126961527656816,-0.3420676131334937,-0.8231881844049557,-0.6503453202062378,-0.6384945991232557,0.08529015491983422,1.0250630329992971,-1.0826050016066269,-1.0347909557349326,-0.9515372337182689,0.10459030756820384,1.0915206955250698,-0.41524610593283817,-0.43382514183876153,0.0016592311895839127,-0.4330866039510803,-0.42197436782872005
2018-07-15,-0.9003438932862854,-0.9720591141427215,-0.7947154331181997,-0.06424974091901815,-1.1145061282113327,-0.9967073305608176,-0.638796412638394,-0.9697864974643197,0.4098691286714629,-0.9439650607244613,-0.7675653667165512,-0.494013242847206,-0.8787549201259569,0.8622548790133355,-1.2955135655211267,-0.9763107624514196,-0.9712273886746199,-1.102699217248099,0.5528581643946496,-1.418378733616114,-0.5420344676583096,-0.42977344207448087,-0.3722513698733011,-0.38716164813322324,-0.22824688467174475
2018-07-22,-0.11105927821178682,-0.7675601065411377,0.45346859745574114,-1.4936843676809906,-0.11715465165350257,-0.4160690589894654,-0.9587089013535656,0.2053097965665838,-1.5137795557934308,-0.05446328021997,-0.27732247966320317,-0.8301171433513391,0.3253238840236186,-1.8141773968925834,-0.1720729662355796,-0.5574671673899027,-1.178805345772437,0.04141265769964143,-1.6670589920576524,-0.17513544826689928,-0.6163753660991659,-0.6440044433894236,0.09820483896013303,-0.6522706284929268,-0.2238114643004656
2018-07-29,-0.13454538101478125,-0.39851809873818456,-0.11303117983026972,-0.3294466321197322,-1.099892140683794,-0.23611479920228845,-0.3840595596993663,-0.27310795798575643,-0.1924146264705221,-0.822653068826533,-0.05851231571703078,-0.18767824480016632,0.21106216316347157,-0.6141167568362373,-0.7254958624888259,-0.09661401250757048,0.07153522236264502,-0.0774886220831928,0.23444402633525357,-0.739675373107238,-0.1398141493837364,0.08351559021593284,-0.3779908537134039,0.12572518827241672,-0.20270172986779814
2018-08-05,-0.47359464627299025,-0.39688196751499244,-0.2526977351625027,-0.13946978383043426,0.5113095769259272,-0.7132910237957836,-0.6485771653854782,-0.49417229062987006,-0.2968462491404429,0.5557579747630248,-0.8745853704670842,-0.9320150982908108,-0.9575007964785065,0.2283906719246739,-0.2693253795888194,-0.9446114839424776,-1.114538261698517,-0.9965067011411866,-0.08385303829690532,-0.7053772212315805,-0.12938050423254527,-0.15764373669131757,-0.29443809190025316,-0.1247216510337572,0.9308987813942906
2018-08-12,-0.9289121078761854,-0.9952690937879641,-0.9393381353497615,0.06228996109431189,-0.27609188954582453,-0.8731262011996109,-1.0555731927665706,-0.651367968116827,-0.7037166220293084,-0.02204537844798366,-0.8393444503843037,-0.7286286338649265,-0.5437916000365953,-0.16424779245129037,0.9323273949324918,-0.7680256174437359,-0.8054047514910339,-0.5901060876875078,-0.3329435481882368,1.377868535762229,-0.6060583560591375,-0.5570124567871667,-0.3232660074846359,-0.5206574783146236,-0.2047322707254807
2018-08-19,-1.0764376603129258,-1.225851847222225,-0.7218940712356998,-0.5566818563610209,0.3054546382295012,-1.1561209584369527,-1.2247401941232374,-1.0093589216892647,-0.5857067378117978,0.6013128169241805,-0.8179547563692222,-1.0634270274984365,-0.48487126062987307,-0.8242805880425812,0.09408094826699276,-0.8401107280070728,-0.9372454594975156,-0.7006684017325487,-0.3587224799059528,0.5429997306607074,-0.6595615861639582,-0.9052874324162663,-0.15752106353785342,-0.9885163912888066,-0.032716927699380956
2018-08-26,-0.7843086809985954,-0.9756555577289326,-0.385027940843195,-0.701937407727293,-0.29300556049821214,-0.25198696708290663,0.39893865579839155,-0.6081983187867464,1.3527726046548978,1.948435331868104,-0.5002894417458139,-0.7325888095490868,-0.10356167815278093,-0.9315030250265379,-0.8235960473833969,-0.12619713460984466,0.3468912168320886,-0.23549953098804308,0.9914339714391667,1.6736581204960077,-0.4678581229200177,-0.41712524362098574,-0.5048108406108077,-0.3564630131720867,0.6523367091577074
2018-09-02,-1.1933611800815462,-1.45518285679705,-0.614804894276712,-0.8406111840216575,-0.08073883480561449,-1.1573712269983474,-0.9357733704269652,-0.8941997854220413,0.011506484412641467,-0.21710977633160217,-1.1908582509657406,-1.1911723051453669,-0.9612755520899807,0.12479358538611954,-0.5343338799917717,-1.0765415607943216,-1.3809622573435707,-0.7829373131972023,-0.5774909328397203,-0.5216261396201101,1.1571652187773922,0.7144363467553957,-0.4072157271390516,0.7567545178654748,-0.32681309288544635
2018-09-09,-1.506275483458853,-1.3122648436344326,-1.394007954006265,-0.4499933407197388,0.7435329188071857,-1.3006400025630949,-1.3201121104291444,-0.9661646964042894,-0.7397161998932953,-0.5205730926289253,-1.9595224497326007,-1.8932458205657987,-1.3115991567592793,-0.6292426159806749,-0.1462701682659036,-1.917505580995657,-1.6339680161918995,-1.6394713149610862,-0.3944501789957197,-1.1367227708959202,0.7485717186174418,0.14535847647553882,2.22838651424922,-0.24359463108625629,-1.1543263260105239
2018-09-16,-2.723146253028239,-2.3602388581542657,-2.879112933072924,1.4032981169431324,-2.1327896466355005,-2.641041914266799,-2.4171568855007206,-2.6256097509483745,-0.3118303679767854,-0.6231200431759785,-2.8762502984204135,-2.448773019173497,-2.9910704978155325,2.516060889311853,-2.705036995381714,-2.54227519181378,-2.0666133781728395,-2.6665445368171103,1.1192910357233476,-0.7201282226709067,0.909566635539754,1.2857067544247933,0.6824031675887698,1.15821662232831,0.11189790217225622
2018-09-23,-2.0650586367674983,-2.2141021975109907,-1.6836772177304198,-0.5670603955571423,0.3418154156531995,-2.191980190073082,-2.0188564659461203,-2.0411952997250427,-0.4959037356044357,0.5396213808966359,-1.7774129601903215,-2.1648082034728,-1.355154156647173,-0.10717757392332435,0.04203291570958797,-2.1941938096971128,-2.1062835814972236,-1.8802825956517137,-0.08153441865698924,-0.03835994151496519,1.7670007821814386,1.555418656363167,-0.9219948097678022,1.6315728278186827,2.0495934560395503
2018-09-30,-1.585407165444506,-1.4960342027560594,-1.6660096152439532,0.7870740384513419,1.507423141507926,-1.4219320028854727,-1.2985750199218418,-1.4697341072676406,-0.12676863121807985,0.36961354746419345,-1.2996510441688034,-1.4970831640549453,-1.1510006896288087,0.24624439525839445,0.6196581005669288,-1.1185807419533598,-1.0323801477207475,-0.9013988071895105,-0.20700544077479865,0.2979363822087282,2.3885387384456114,2.6442817620022767,-0.7887562676351598,2.6273293996612237,3.0670790015029294
2018-10-07,-0.7848815354339658,0.025065449177025658,-0.8483040594208834,1.8301866778173361,1.7749129098890553,-0.8775762239185182,-0.32083832999855527,-1.2401223297640172,1.4308086179296744,1.617970318866433,-0.706162251005867,-0.9305293577712354,-0.4674313810911289,-0.33530599479681544,-0.08333722134803168,-0.9270093411148346,-0.4941829831611603,-0.7950833602723001,0.7212041144949741,-0.4561207133047473,1.3057793063299297,1.8424006057548492,-0.416412183629807,1.8238268982935615,2.1088741601638104
2018-10-14,-1.1729948073766805,-0.9837739461413801,-1.0709447100035525,0.642667295859224,-0.31797639991022686,-0.9989297929349815,-0.9577633388829868,-1.4573670180818443,0.96719345648672,-0.5128417395711573,-0.8455645066244326,-0.7546610245658893,-0.7275819593451872,0.4638698682335018,-0.22346308432826936,-0.6944430542872032,-0.7047538654507535,-1.118541365412002,1.1666180218291853,-0.35867937268951516,-0.633141804279903,-0.2725832596680152,-0.7226868481084219,-0.21506765004511413,-1.0709650162929225
2018-10-21,-0.33329515388739894,0.07070161594602502,-0.7478080335078978,1.6486344438697682,1.9657913648925318,1.0648140169654992,1.1483419727999686,0.8966160703392415,0.7436916049039833,-0.9400591134954133,0.008453677752403832,0.3937412462292941,-0.4293766812846042,1.3492368160286738,1.9607816453272078,1.089293686288764,1.4744491425719477,0.9171000639742573,1.5975340930191457,0.49364167947093174,-0.38305704020870207,-0.6461473242382343,1.1030699848006718,-0.7087525893795953,-0.7758803064463804
2018-10-28,-0.4928172418954598,-0.9410102568912174,-0.020683052812116052,-1.3496794113586152,-0.4090960866482094,-0.7711847450798186,-1.0304908527228527,-0.2851467132718631,-1.5298735925505529,-0.04392066800347946,-0.3389474040543487,-0.8175501356752598,-0.00546750983985259,-0.9403017992814308,-0.1015002535939603,-0.4965688087601914,-0.8449505309221369,0.02640214499739391,-1.8567918172805937,0.25106453135223994,-0.5213288575937477,-0.6372560961299346,-0.4581170048895771,-0.5906131957849802,-0.19880006250820265
2018-11-04,0.5773598933400856,0.3371745155336796,0.835081572776768,-0.8904175202220254,0.22341280309772532,0.40574788117514443,0.22322447900887307,0.49529269604481535,-0.3700112841639521,-0.26255218769370414,0.5571920337254058,0.3036130781245123,0.3924219715488033,-0.3220639517863255,-0.5628938488756223,0.45587279730184394,0.42441530462269367,0.7056608194124877,-0.5340370117071712,1.1300907511433107,-0.7883800126257852,-0.5750985940760454,-0.8195487122807399,-0.5049731984022103,-0.6556499671802162
2018-11-11,-2.308788633730648,-1.4228041559601143,-2.191332404078735,2.085083233374947,-2.0101446401201306,-2.1457559007396534,-1.380666677487586,-2.2700947666613094,1.631319303544189,-2.3024708880695233,-2.4888245293101794,-2.6062739327560744,-2.1314905828844064,0.33593501743898985,0.552962974283066,-2.3277368250225607,-2.2726447503384435,-2.1048150613584307,-1.0842241810850455,-0.4918636067592047,2.5030453417283125,2.2904622712093685,-0.19736037103995466,2.2695149490461515,-2.4129339530203224
2018-11-18,-2.1541859717353993,-2.4985201084178867,-1.9466177340192607,0.19859212480506233,0.8094437554796592,-1.8111919359851598,-1.8166436544954587,-1.6431754569590364,-0.550153242605245,0.3710786697484229,-1.7918681011551036,-2.0650681135291737,-1.7162461300895364,-0.047470334376689516,1.0389876058881538,-1.6477362846018129,-1.6149415667566136,-1.529221306041424,-0.904106099580135,0.6279025360538097,0.38185920892208275,0.16567188446205974,-0.024236943227265925,0.1648032930059068,-0.9054244732504075
2018-11-25,-1.2419207902616411,-1.4882983983617475,-0.915635357147941,-0.5171153056380827,0.20888424217687915,-0.9103116917031471,-1.2065909851787104,-0.7978504481831432,-0.8424399665620004,0.21329313849031506,-1.2984724100168954,-1.5695833911228694,-1.0280843646691809,-1.0168012402912965,0.40463342896647314,-1.3326816239702766,-0.8750341139462138,-1.543470519892092,1.5269014281611828,2.6173413647011428,1.5050364631900166,0.43748052630565626,2.878093121704067,0.10237021874755943,0.8370738441749958
2018-12-02,-0.42141362804888693,-0.6735360280177842,-0.31979265622059816,-0.45854485425376496,0.1390460979011495,-0.5948766742502472,-0.9409909907516864,-0.28876304203561315,-1.2685185030541015,0.15192315164221742,-0.4491174594596281,-0.39557479733827594,-0.25660878915999435,-0.2532561152569885,0.8177363172366515,-0.7727585992172833,-0.6540036894456541,-0.7087051422308074,0.014020690856377275,1.2085396752835567,-0.7763214267057414,-0.8946324737936158,-0.24436532839429617,-0.8593321169168435,-0.24932538339415097
2018-12-09,-0.6487012635951875,-0.8461960742833319,-0.38272676662245775,-0.6403941570530772,0.4450603668818824,-0.585267185665112,-0.8595279319733435,-0.26201207459195147,-1.135536397817028,-0.10959154980862788,-0.440576711210975,-0.6731484443559089,-0.1509725966570066,-1.0034894282922706,0.3318486423016221,-0.29640800980249593,-0.5733205856409468,0.010585046753647267,-1.4060772321716437,-0.7493708756837184,-0.8524717255216918,-0.9186518528411983,0.012291498561634374,-0.9194467438821875,-0.21501418840081266
2018-12-16,-0.40650022688787935,-0.604253202043061,-0.16312693452087335,-0.6475827088919452,-0.8985120683889456,-0.6176609795576238,-0.7235849525108399,-0.6463710454187036,-0.2568319190758538,-0.5791248859279818,-0.2845548926077314,-0.402420724959435,-0.22319868592990105,-0.5618368589562315,-1.0256547290199256,-0.5462220762669731,-0.5706647434348452,-0.6295828379306462,-0.013592243173730352,-1.1680364967858246,-0.7123728036642547,-0.41017032277509335,-0.2803003642809138,-0.3813010477733343,0.05718033654546666
2018-12-23,-0.7284446827848909,-0.8066039574243123,-0.8795528494729946,0.2177228269949515,-1.0327384074090284,-0.659343049436763,-0.6690231664466912,-0.7765246008545222,0.0801402958790911,-0.9240152080701043,-0.7008555343230061,-0.5394802513493192,-0.7299998310328005,0.4667108250211709,-1.3367104461835881,-0.7069220678851411,-0.43344438752971515,-1.0603295760528768,1.3390754672572531,-1.9520754327954122,0.09552902834926522,-0.2835696902191412,0.056325976484815306,-0.2897180398641488,0.3770060828194478
2018-12-30,-1.2560086866433986,-1.3367652335056182,-1.003946056664742,-0.5190538107954208,-0.565453538193323,-1.417432802988683,-1.4067297879075749,-1.4693168944443238,-0.106646004455742,0.4156158900905646,-1.060405687112008,-1.2644815182277953,-0.8785791326108245,-1.327172187733342,-0.23807419484198084,-1.1897327543171898,-1.2167862937217973,-1.1171184407549732,-0.46504932873093696,0.071760701028738,-0.743445123662033,-0.6915195472332112,-0.6434372316895947,-0.6295335156324269,0.2663513048320818
2019-01-06,-1.029189093987612,-0.9189233938428598,-0.8884104852383117,0.1218286040633935,-0.325559207689789,-0.9322534815579914,-1.0561314619669115,-0.765689055694898,-0.7629853701810149,0.3552844901800394,-0.7910732159541133,-0.5951063976888151,-0.7799874182207266,0.3438550744861504,-0.6243810074841385,-0.7096063741349413,-0.8770712388946661,-0.4879734568751217,-1.053968242692243,-0.4142702461588343,0.07713322224085004,0.3238595117063102,-0.4011641995318411,0.38022077191244913,0.540721569673798
2019-01-13,-0.417961502357682,-0.6455415559665404,-0.14790633140078807,-0.7805350971453477,-0.12335594258504215,-0.020436460411095876,0.47590747270066863,-0.21072159495106,1.4662610853195492,-1.548405259992275,-0.9581614826464909,-0.9991258134374262,-0.8163236514149427,-0.7179449320804873,-0.29989617580585515,-0.4444868991303047,-0.3896307144868586,-0.5036639349949519,0.19972712351203084,-0.7262525133780322,2.772695148461125,2.609467179911747,2.549410396679234,2.5066899271400502,-2.4163131757947474
2019-01-20,-0.7052872558651857,-0.7682055829228287,-0.7028090702692981,0.20320664345491082,0.274366469951755,-0.9455009472467691,-0.9906219953283265,-1.1434128791792102,0.4403718743113766,-0.8191306221330014,-0.7406632638451126,-0.7498954366649958,-0.5636748206459619,-0.5592003172167674,-0.10213096860894272,-0.676700585303275,-0.6374446769447494,-0.7783809920119221,0.4250116084486257,-1.28351984176222,-0.21147261082366545,-0.26479517052021423,0.09092948627964068,-0.29847302466806686,0.4641353548663546
2019-01-27,-0.724971282920137,-0.8857877325475502,-0.38227860201855585,-0.663771023113568,0.19879301842108404,-1.1843818549576866,-1.1789318117482979,-0.9185938569076884,-0.4588760481754912,0.5115621838269688,-0.5795141977066985,-0.7926482430747019,-0.5372144362142587,-0.8338954712687038,0.14762631555284259,-0.9590161533181295,-0.9988400478587471,-0.6337500373733245,-0.7306277461296674,0.13451610339590783,-0.6090466348732015,-0.547060357055149,-0.4793731736784203,-0.5324556741954363,0.216185734319655
2019-02-03,-1.2817513411299384,-1.531516905620874,-1.0894134919124667,-0.4826189517101214,-0.6084294588751322,-1.699478855791407,-1.6855408857327094,-1.5905336053829389,-0.23146991105489328,-0.2417634957808622,-1.031348144910111,-1.1081392408531459,-0.764297325899702,-0.7367658786438989,-1.0364301295270524,-1.8702380028677243,-1.742844485606899,-1.4886290283868568,-0.6031837979911583,-0.555321867552117,-0.8104958425293408,-0.791639810690399,-0.6261654914246407,-0.7791908974203218,0.19170147451655825
2019-02-10,-1.4769763038309052,-1.783051679961249,-0.9487750174021782,-1.6916486545206264,-0.3578684932914653,-1.6362246433000007,-1.697855295767738,-1.2900688499339144,-1.044187808863233,0.4525392508579207,-1.2907833200895908,-1.409353642469996,-1.143618964709988,-1.0190037447401634,-0.6887763036089907,-1.7362122774323954,-1.745865496431494,-1.5531244501176813,-0.616463755181455,-0.5180075844117719,-0.3245600198379255,-0.40516791691269416,0.19947895367054233,-0.4823954569931596,0.5221188502840116
2019-02-17,-0.6611271328380253,-0.3304118262971703,-1.3342285562963043,1.8713986725102585,2.1839285741186503,-0.43618305221087517,0.2440025782861133,-1.0631919487764654,2.0296453903294176,1.9967161482841969,-0.22070953338738444,0.20040037579103856,-1.0689977547442573,2.1375061682111425,1.9589007957320603,-0.2974966110634633,-0.2794901186940586,-0.811811958019081,0.6390184807606851,1.0392434296033446,0.5464497212897772,0.4475570697143915,-0.4499343863532925,0.5634244187083112,0.09588967642680148
2019-02-24,-1.4430331846628979,-1.7378246165994842,-1.0327814138976539,-1.5422846485501394,-0.15590985577471322,-1.489068862220592,-1.5317760334422903,-1.1491868778325565,-0.8837979666559326,0.15110610171307567,-1.1206570815958319,-1.316480408413974,-0.8290183905650358,-1.3038989048674354,-0.3010860523874828,-1.4444326256021442,-1.593472613320596,-1.0719468517229709,-1.2329174473991766,0.011620367182329764,-0.418119452742169,-0.4683873126488641,-0.5224310844088323,-0.45616838627609696,-0.12521478189089716
2019-03-03,-1.5042091913640752,-1.6270536239451454,-1.134993771825929,-1.25389804051802,-0.13004834104659793,-1.3299838023792276,-1.2349384092559392,-1.1827143038149839,-0.5431223807696154,0.9210665503646024,-1.2450738455928094,-1.3325810779046638,-0.9810618775611304,-1.056077611834374,-0.2191470293665532,-1.2653251267637986,-1.2492831564768774,-1.1164909010486077,-0.5558130936840986,0.9294105978815862,-0.7511521501013064,-0.7509746697416778,-0.41243342359211954,-0.7824877580187477,0.2324939307452211
2019-03-10,-0.5220495698735125,-0.5718536636785542,-1.00022912192271,0.4117328035636194,1.536835161484963,-0.3776402936968067,-0.4055005324355638,0.018781666113765298,-0.7891224545903777,-0.05378059430331263,-0.4215815669943171,-0.4029815143974737,-0.9028148032357592,0.3766801372239421,1.561659611420286,-0.20476774734650113,-0.23567488585260704,0.19997363802556956,-0.6334816495328082,-0.1433357873846839,0.06088953906061609,0.11096801524828322,-0.25324180828291926,0.15406416214115562,-0.658629866470797
2019-03-17,-0.47026299977552377,-0.7596268793007778,0.07883843916074298,-1.1376264367408668,0.13415090335277755,-0.5792976064774685,-0.6178200205072323,-0.4008460146995046,-0.6513673043800985,0.6271958936390158,-0.12473471103791474,-0.44224170407992314,0.3502284843420394,-0.8386647457183879,0.17257269016751456,-0.4806603418320619,-0.5489893964093464,-0.19209618650167218,-0.6707405330317052,0.7313268586276487,-0.1632553013563558,-0.11403842018978538,-0.45849898106766834,-0.07028938644499604,-0.08249539634181591
2019-03-24,1.1794640757606236,1.076860300977079,1.0935906263782593,0.38948589559167257,1.3541069769214171,0.7976699417462303,0.4208585211640009,1.0299919923607626,-0.359686864993124,0.9720266946708259,1.9736177413966518,1.732503753485905,2.095313098715815,0.7332563679351283,1.4419748152032887,1.0665053690614068,0.8991116549682716,1.4765402651981456,-0.5032386544249909,1.0595349518408332,1.0884908368202468,0.5240308001610564,-0.4693464758560321,0.6353297448348076,-0.9620850454193841
2019-03-31,1.8800046486163384,1.6563197926299935,1.867955844200973,0.3626448662597569,0.9739193436693213,1.6662693863905405,1.761960534682073,1.4562942263585952,1.5840684934476712,0.9065835486301069,2.154619702746494,1.9380067219234032,2.0726978193547634,1.2116329998036828,0.9948952925858437,1.4747677122660385,1.4238063754985038,1.6229816241245918,0.17632299866231502,0.991054036873315,0.3932457310112087,0.676891488496652,-0.3458554524183223,0.7824078603991061,0.5192360783766862
2019-04-07,1.0851255484284088,1.3284309891135588,0.2077229547308084,1.7860754518617945,-2.1509239427021902,0.42401610859926214,0.4827011667498262,-0.16371617069530073,0.9824331049742149,-1.6227627504455324,0.7623518358443778,1.4627014978295005,0.45553875553626116,1.7831107299845768,-2.19666950985137,0.4798773292458657,0.9629095070728244,-0.1662643776767662,1.9470383412057783,-1.9141129525573466,-0.12693564820724246,-0.4231153638948352,0.9408155933664141,-0.5743173905881714,0.6790542111212415
2019-04-14,0.08336964451277269,0.1267183141589266,0.517141836098854,-0.3021767009299233,0.5969249556244434,0.34682667734607053,0.3963046447385383,0.2994944689600023,0.35760604642659566,0.875677062923889,0.18267069471909728,0.360110966988368,0.2416937036113868,0.3416909974041381,0.9683684932151565,0.5250036595322787,0.4502794616191723,0.4326502927327778,0.2058354830287975,0.8862640298097778,1.105071293531793,1.6365458792610872,-0.5180078696582323,1.6506747934107049,0.114754957968098
2019-04-21,1.309341639625182,0.6297223092935966,1.9902707954816101,-1.3343945894042353,-0.13585692444726188,0.8120646272754246,0.16530024255719653,1.663614277883673,-1.2246768135261523,0.0363053088811548,1.7578975057795436,0.7947930405835325,2.441554010598032,-1.3819412292408528,-0.20332595072006043,1.2280462768554403,0.6189400117719498,1.7676445103182858,-1.5634466450455577,0.019686484961447568,-1.3134863751791876,-1.271701406535036,-0.7689553558093102,-1.1955790230879928,0.4641828572498954
