Date,Guggenheim Invest Multi-Asset IncomeEtf_Open_average,Guggenheim Invest Multi-Asset IncomeEtf_Open_max,Guggenheim Invest Multi-Asset IncomeEtf_Open_min,Guggenheim Invest Multi-Asset IncomeEtf_High_average,Guggenheim Invest Multi-Asset IncomeEtf_High_max,Guggenheim Invest Multi-Asset IncomeEtf_High_min,Guggenheim Invest Multi-Asset IncomeEtf_Low_average,Guggenheim Invest Multi-Asset IncomeEtf_Low_max,Guggenheim Invest Multi-Asset IncomeEtf_Low_min,Guggenheim Invest Multi-Asset IncomeEtf_Close_average,Guggenheim Invest Multi-Asset IncomeEtf_Close_max,Guggenheim Invest Multi-Asset IncomeEtf_Close_min
2019-02-24,1.3052978607443975,1.3052978607443975,1.3052978607443975,1.3466995795948473,1.3466995795948473,1.3466995795948473,1.1999696904021415,1.1999696904021415,1.1999696904021415,1.1525156023289596,1.1525156023289596,1.1525156023289596
2019-03-03,0.5893603529476885,0.5893603529476885,0.5893603529476885,0.6040245011640764,0.6040245011640764,0.6040245011640764,0.6615815257276334,0.6615815257276334,0.6615815257276334,0.6434591943869087,0.6434591943869087,0.6434591943869087
2019-03-10,1.084938954837,1.084938954837,1.084938954837,1.0598026540477492,1.0598026540477492,1.0598026540477492,1.0800472394078469,1.0800472394078469,1.0800472394078469,1.040628457528041,1.040628457528041,1.040628457528041
2019-03-17,0.6814275713182247,0.6814275713182247,0.6814275713182247,0.5639653936986234,0.5639653936986234,0.5639653936986234,0.37309155134201705,0.37309155134201705,0.37309155134201705,0.30984884345877606,0.30984884345877606,0.30984884345877606
2019-03-24,0.749119213778654,0.749119213778654,0.749119213778654,0.6416410380091903,0.6416410380091903,0.6416410380091903,0.6980755617704066,0.6980755617704066,0.6980755617704066,0.6726294194031871,0.6726294194031871,0.6726294194031871
2019-03-31,1.1006790985033807,1.1006790985033807,1.1006790985033807,1.1176823125719153,1.1176823125719153,1.1176823125719153,1.0938202402362056,1.0938202402362056,1.0938202402362056,1.1652919963723716,1.1652919963723716,1.1652919963723716
2019-04-07,1.1834234819796243,1.1834234819796243,1.1834234819796243,1.2061424139619998,1.2061424139619998,1.2061424139619998,1.1632735029599748,1.1632735029599748,1.1632735029599748,1.1257531060854338,1.1257531060854338,1.1257531060854338
2019-04-14,1.0928169301739301,1.0928169301739301,1.0928169301739301,1.027101839281124,1.027101839281124,1.027101839281124,1.0468499733206387,1.0468499733206387,1.0468499733206387,0.9781904712452482,0.9781904712452482,0.9781904712452482
2019-04-21,0.8702101812664541,0.8702101812664541,0.8702101812664541,0.9004456073941706,0.9004456073941706,0.9004456073941706,0.8830865892356523,0.8830865892356523,0.8830865892356523,0.8885451778340198,0.8885451778340198,0.8885451778340198
2019-04-28,0.8318172340571826,0.8318172340571826,0.8318172340571826,0.9374950812150192,0.9374950812150192,0.9374950812150192,0.8845253508886884,0.8845253508886884,0.8845253508886884,0.94442860545537,0.94442860545537,0.94442860545537
2019-05-05,0.3651842962211318,0.3651842962211318,0.3651842962211318,0.5238824560009808,0.5238824560009808,0.5238824560009808,0.34367998536987954,0.34367998536987954,0.34367998536987954,0.5772998030558033,0.5772998030558033,0.5772998030558033
2019-05-12,0.2316441497244131,0.2316441497244131,0.2316441497244131,0.3360893309428023,0.3360893309428023,0.3360893309428023,0.2750811747599109,0.2750811747599109,0.2750811747599109,0.13122191313863762,0.13122191313863762,0.13122191313863762
2019-05-19,-0.3687173077513979,-0.3687173077513979,-0.3687173077513979,-0.46966029923339336,-0.46966029923339336,-0.46966029923339336,-0.2785539314327732,-0.2785539314327732,-0.2785539314327732,-0.37795469288080086,-0.37795469288080086,-0.37795469288080086
2019-05-26,-1.8295191980047025,-1.8295191980047025,-1.8295191980047025,-1.9296822542279495,-1.9296822542279495,-1.9296822542279495,-1.7648086967871697,-1.7648086967871697,-1.7648086967871697,-1.9127343984708307,-1.9127343984708307,-1.9127343984708307
2019-06-02,-0.6799814464067864,-0.6799814464067864,-0.6799814464067864,-0.7219269542357187,-0.7219269542357187,-0.7219269542357187,-0.504052558756296,-0.504052558756296,-0.504052558756296,-0.515782398900686,-0.515782398900686,-0.515782398900686
2019-06-09,-0.1418454549021053,-0.1418454549021053,-0.1418454549021053,-0.3600743774503976,-0.3600743774503976,-0.3600743774503976,-0.31976812982607916,-0.31976812982607916,-0.31976812982607916,-0.39256794194265643,-0.39256794194265643,-0.39256794194265643
2019-06-16,0.62999593226676,0.62999593226676,0.62999593226676,0.7752315184141766,0.7752315184141766,0.7752315184141766,0.7984846339178194,0.7984846339178194,0.7984846339178194,0.6597764944630886,0.6597764944630886,0.6597764944630886
2019-06-23,0.5877235804842043,0.5877235804842043,0.5877235804842043,0.6690977957770557,0.6690977957770557,0.6690977957770557,0.6378877292974107,0.6378877292974107,0.6378877292974107,0.7855404051702467,0.7855404051702467,0.7855404051702467
2019-06-30,1.2494484609827556,1.2494484609827556,1.2494484609827556,1.173062133071153,1.173062133071153,1.173062133071153,1.1570662108551892,1.1570662108551892,1.1570662108551892,1.2270722629809532,1.2270722629809532,1.2270722629809532
2019-07-07,1.335300745292406,1.335300745292406,1.335300745292406,1.367502351682039,1.367502351682039,1.367502351682039,1.3344222246158446,1.3344222246158446,1.3344222246158446,1.4945355562112874,1.4945355562112874,1.4945355562112874
2019-07-14,1.0643889380923068,1.0643889380923068,1.0643889380923068,0.9921315502626168,0.9921315502626168,0.9921315502626168,0.9464321137560909,0.9464321137560909,0.9464321137560909,0.8199420279105313,0.8199420279105313,0.8199420279105313
2019-07-21,1.4355640325392718,1.4355640325392718,1.4355640325392718,1.380695093524601,1.380695093524601,1.380695093524601,1.4106253908865156,1.4106253908865156,1.4106253908865156,1.4248679710319931,1.4248679710319931,1.4248679710319931
2019-07-28,-0.21549194396833787,-0.21549194396833787,-0.21549194396833787,-0.2506747279317737,-0.2506747279317737,-0.2506747279317737,-0.510660442261482,-0.510660442261482,-0.510660442261482,-0.4197444548687581,-0.4197444548687581,-0.4197444548687581
2019-08-04,-1.178150661150586,-1.178150661150586,-1.178150661150586,-1.3164028332405244,-1.3164028332405244,-1.3164028332405244,-1.429189451769606,-1.429189451769606,-1.429189451769606,-1.4141837474640464,-1.4141837474640464,-1.4141837474640464
2019-08-11,-2.652528980136701,-2.652528980136701,-2.652528980136701,-2.086895060333271,-2.086895060333271,-2.086895060333271,-2.472364256673935,-2.472364256673935,-2.472364256673935,-1.945989328642022,-1.945989328642022,-1.945989328642022
2019-08-18,-1.2595478497640389,-1.2595478497640389,-1.2595478497640389,-1.3435502766344538,-1.3435502766344538,-1.3435502766344538,-1.8638553675511667,-1.8638553675511667,-1.8638553675511667,-2.002421917022409,-2.002421917022409,-2.002421917022409
2019-08-25,-0.7642334288965592,-0.7642334288965592,-0.7642334288965592,-0.9646437084889471,-0.9646437084889471,-0.9646437084889471,-0.741916493791231,-0.741916493791231,-0.741916493791231,-0.8931197519990361,-0.8931197519990361,-0.8931197519990361
2019-09-01,-0.10868583280475175,-0.10868583280475175,-0.10868583280475175,-0.1560717150351865,-0.1560717150351865,-0.1560717150351865,0.0019814446163852677,0.0019814446163852677,0.0019814446163852677,-0.18398189755960748,-0.18398189755960748,-0.18398189755960748
2019-09-08,1.8619240852178278,1.8619240852178278,1.8619240852178278,1.8728901342877085,1.8728901342877085,1.8728901342877085,1.819297135194508,1.819297135194508,1.819297135194508,1.721915469814209,1.721915469814209,1.721915469814209
2019-09-15,1.4243301162838413,1.4243301162838413,1.4243301162838413,1.5844385161079388,1.5844385161079388,1.5844385161079388,1.4630595224289342,1.4630595224289342,1.4630595224289342,1.320885187612963,1.320885187612963,1.320885187612963
2019-09-22,0.6872643563612648,0.6872643563612648,0.6872643563612648,0.7092285853608172,0.7092285853608172,0.7092285853608172,0.6976172752021959,0.6976172752021959,0.6976172752021959,0.6524700387167788,0.6524700387167788,0.6524700387167788
2019-09-29,-0.13949150522547582,-0.13949150522547582,-0.13949150522547582,-0.12914720508768363,-0.12914720508768363,-0.12914720508768363,-0.07655725954746545,-0.07655725954746545,-0.07655725954746545,0.03705663294480823,0.03705663294480823,0.03705663294480823
2019-10-06,0.25967259355172173,0.25967259355172173,0.25967259355172173,0.5075856146534612,0.5075856146534612,0.5075856146534612,0.3953898982615788,0.3953898982615788,0.3953898982615788,0.40294840995131337,0.40294840995131337,0.40294840995131337
2019-10-13,0.5357530375663865,0.5357530375663865,0.5357530375663865,0.618731186135564,0.618731186135564,0.618731186135564,0.6460843561068246,0.6460843561068246,0.6460843561068246,0.6910638715579397,0.6910638715579397,0.6910638715579397
2019-10-20,1.1427854299493942,1.1427854299493942,1.1427854299493942,1.3244336237021952,1.3244336237021952,1.3244336237021952,1.1864077596944906,1.1864077596944906,1.1864077596944906,1.3122259428605392,1.3122259428605392,1.3122259428605392
2019-10-27,1.12050908751369,1.12050908751369,1.12050908751369,1.0037240344155323,1.0037240344155323,1.0037240344155323,1.011298403316123,1.011298403316123,1.011298403316123,1.041113813820178,1.041113813820178,1.041113813820178
2019-11-03,1.6707643150364544,1.6707643150364544,1.6707643150364544,1.6267352188533253,1.6267352188533253,1.6267352188533253,1.5452251668512849,1.5452251668512849,1.5452251668512849,1.6235174226499602,1.6235174226499602,1.6235174226499602
2019-11-10,1.2744671978775148,1.2744671978775148,1.2744671978775148,1.3212460315058436,1.3212460315058436,1.3212460315058436,1.3088611121087057,1.3088611121087057,1.3088611121087057,1.2961813010139722,1.2961813010139722,1.2961813010139722
2019-11-17,0.97858036257288,0.97858036257288,0.97858036257288,1.0273548483014814,1.0273548483014814,1.0273548483014814,1.022543927076327,1.022543927076327,1.022543927076327,1.027446744299407,1.027446744299407,1.027446744299407
2019-11-24,1.3378985339271006,1.3378985339271006,1.3378985339271006,1.1823243974041568,1.1823243974041568,1.1823243974041568,1.209406832372613,1.209406832372613,1.209406832372613,1.0966391613776112,1.0966391613776112,1.0966391613776112
2019-12-01,1.1206309724545749,1.1206309724545749,1.1206309724545749,1.1307688114642929,1.1307688114642929,1.1307688114642929,1.1507269810880791,1.1507269810880791,1.1507269810880791,1.090360139369235,1.090360139369235,1.090360139369235
2019-12-08,1.4824089820349877,1.4824089820349877,1.4824089820349877,1.5252552995299014,1.5252552995299014,1.5252552995299014,1.3012146581874848,1.3012146581874848,1.3012146581874848,1.237860034071939,1.237860034071939,1.237860034071939
2019-12-15,1.5243718296636755,1.5243718296636755,1.5243718296636755,1.5072260004239986,1.5072260004239986,1.5072260004239986,1.1252568891358758,1.1252568891358758,1.1252568891358758,1.5090333595243417,1.5090333595243417,1.5090333595243417
2019-12-22,1.4203457250624725,1.4203457250624725,1.4203457250624725,1.3259273655361983,1.3259273655361983,1.3259273655361983,1.2394513660246973,1.2394513660246973,1.2394513660246973,1.1599593156638248,1.1599593156638248,1.1599593156638248
2019-12-29,0.9639374147104367,0.9639374147104367,0.9639374147104367,0.944185902029962,0.944185902029962,0.944185902029962,1.0810052050381675,1.0810052050381675,1.0810052050381675,0.9977855425914441,0.9977855425914441,0.9977855425914441
