Date,First Trust SSI Strategic Convertible SecuritiesEtf_Open_average,First Trust SSI Strategic Convertible SecuritiesEtf_Open_max,First Trust SSI Strategic Convertible SecuritiesEtf_Open_min,First Trust SSI Strategic Convertible SecuritiesEtf_High_average,First Trust SSI Strategic Convertible SecuritiesEtf_High_max,First Trust SSI Strategic Convertible SecuritiesEtf_High_min,First Trust SSI Strategic Convertible SecuritiesEtf_Low_average,First Trust SSI Strategic Convertible SecuritiesEtf_Low_max,First Trust SSI Strategic Convertible SecuritiesEtf_Low_min,First Trust SSI Strategic Convertible SecuritiesEtf_Close_average,First Trust SSI Strategic Convertible SecuritiesEtf_Close_max,First Trust SSI Strategic Convertible SecuritiesEtf_Close_min
2018-08-05,0.7547456028614847,0.7547456028614847,0.7547456028614847,0.6322441965029444,0.6322441965029444,0.6322441965029444,0.6599484539564637,0.6599484539564637,0.6599484539564637,0.5096000876002783,0.5096000876002783,0.5096000876002783
2018-08-12,-0.1350240566121038,-0.1350240566121038,-0.1350240566121038,-0.24769422245561074,-0.24769422245561074,-0.24769422245561074,-0.06712570421316731,-0.06712570421316731,-0.06712570421316731,-0.1641328956245955,-0.1641328956245955,-0.1641328956245955
2018-08-19,0.9973528673812229,0.9973528673812229,0.9973528673812229,1.179511525063109,1.179511525063109,1.179511525063109,1.163606714116782,1.163606714116782,1.163606714116782,1.339942818930015,1.339942818930015,1.339942818930015
2018-08-26,1.8196487164713835,1.8196487164713835,1.8196487164713835,1.8798479650586357,1.8798479650586357,1.8798479650586357,1.9903273324700017,1.9903273324700017,1.9903273324700017,1.9513959955170366,1.9513959955170366,1.9513959955170366
2018-09-02,0.6654778200577799,0.6654778200577799,0.6654778200577799,1.116286248279955,1.116286248279955,1.116286248279955,0.9180124174519069,0.9180124174519069,0.9180124174519069,0.8936022841343375,0.8936022841343375,0.8936022841343375
2018-09-09,1.790352870656629,1.790352870656629,1.790352870656629,1.792723695731512,1.792723695731512,1.792723695731512,1.7456819023725698,1.7456819023725698,1.7456819023725698,1.7890326270295551,1.7890326270295551,1.7890326270295551
2018-09-16,1.4683752335781954,1.4683752335781954,1.4683752335781954,1.3498109763499133,1.3498109763499133,1.3498109763499133,1.3615057760376337,1.3615057760376337,1.3615057760376337,1.1895428379106778,1.1895428379106778,1.1895428379106778
2018-09-23,0.9920430794354171,0.9920430794354171,0.9920430794354171,1.1652193537829425,1.1652193537829425,1.1652193537829425,1.173538437299856,1.173538437299856,1.173538437299856,1.2236319775922904,1.2236319775922904,1.2236319775922904
2018-09-30,-0.8598057348402947,-0.8598057348402947,-0.8598057348402947,-0.9557548933926733,-0.9557548933926733,-0.9557548933926733,-1.2702483004723808,-1.2702483004723808,-1.2702483004723808,-1.1386537793252616,-1.1386537793252616,-1.1386537793252616
2018-10-07,-2.901539835446368,-2.901539835446368,-2.901539835446368,-2.759901872491993,-2.759901872491993,-2.759901872491993,-2.7807661023696104,-2.7807661023696104,-2.7807661023696104,-2.699933290535579,-2.699933290535579,-2.699933290535579
2018-10-14,-1.8274548540867952,-1.8274548540867952,-1.8274548540867952,-1.8706457488616905,-1.8706457488616905,-1.8706457488616905,-2.1622827091873464,-2.1622827091873464,-2.1622827091873464,-2.2715595648961817,-2.2715595648961817,-2.2715595648961817
2018-10-21,-2.902202819837879,-2.902202819837879,-2.902202819837879,-2.9169567245551673,-2.9169567245551673,-2.9169567245551673,-2.8784546045311155,-2.8784546045311155,-2.8784546045311155,-2.764640874250887,-2.764640874250887,-2.764640874250887
2018-10-28,-1.1377703735065772,-1.1377703735065772,-1.1377703735065772,-1.294441360552613,-1.294441360552613,-1.294441360552613,-1.3717252267202846,-1.3717252267202846,-1.3717252267202846,-1.4419337000962145,-1.4419337000962145,-1.4419337000962145
2018-11-04,-0.8610292605297099,-0.8610292605297099,-0.8610292605297099,-1.0063082905723735,-1.0063082905723735,-1.0063082905723735,-1.1525386644235622,-1.1525386644235622,-1.1525386644235622,-1.2337484287090301,-1.2337484287090301,-1.2337484287090301
2018-11-11,-1.553486308503045,-1.553486308503045,-1.553486308503045,-1.5038140331831045,-1.5038140331831045,-1.5038140331831045,-1.3890594968246355,-1.3890594968246355,-1.3890594968246355,-1.3723865693515185,-1.3723865693515185,-1.3723865693515185
2018-11-18,-1.9284163365900406,-1.9284163365900406,-1.9284163365900406,-2.055439857754151,-2.055439857754151,-2.055439857754151,-1.873706851309898,-1.873706851309898,-1.873706851309898,-1.889110106305073,-1.889110106305073,-1.889110106305073
2018-11-25,-1.0636077534069692,-1.0636077534069692,-1.0636077534069692,-1.0695246603213515,-1.0695246603213515,-1.0695246603213515,-0.9484154945933153,-0.9484154945933153,-0.9484154945933153,-0.9276168729448366,-0.9276168729448366,-0.9276168729448366
2018-12-02,-1.02369853582861,-1.02369853582861,-1.02369853582861,-1.1247074181314882,-1.1247074181314882,-1.1247074181314882,-1.386681511105868,-1.386681511105868,-1.386681511105868,-1.4065830579229899,-1.4065830579229899,-1.4065830579229899
2018-12-09,-1.3545528719138133,-1.3545528719138133,-1.3545528719138133,-1.3475910495443635,-1.3475910495443635,-1.3475910495443635,-1.2711098620074286,-1.2711098620074286,-1.2711098620074286,-1.323124581363219,-1.323124581363219,-1.323124581363219
2018-12-16,-2.003393345617592,-2.003393345617592,-2.003393345617592,-2.083025373057871,-2.083025373057871,-2.083025373057871,-2.2254651939798813,-2.2254651939798813,-2.2254651939798813,-2.2098622845908,-2.2098622845908,-2.2098622845908
2018-12-23,-1.6435188839994859,-1.6435188839994859,-1.6435188839994859,-1.5646649651327489,-1.5646649651327489,-1.5646649651327489,-1.5402602849141382,-1.5402602849141382,-1.5402602849141382,-1.5144766264760963,-1.5144766264760963,-1.5144766264760963
2018-12-30,-1.4806193530723406,-1.4806193530723406,-1.4806193530723406,-1.3292081804703202,-1.3292081804703202,-1.3292081804703202,-1.3642872766483682,-1.3642872766483682,-1.3642872766483682,-1.1745202653228148,-1.1745202653228148,-1.1745202653228148
2019-01-06,-0.550257976987586,-0.550257976987586,-0.550257976987586,-0.4730154379690924,-0.4730154379690924,-0.4730154379690924,-0.3861722677651221,-0.3861722677651221,-0.3861722677651221,-0.35475722286900424,-0.35475722286900424,-0.35475722286900424
2019-01-13,-0.12371852834488356,-0.12371852834488356,-0.12371852834488356,-0.09606104906204284,-0.09606104906204284,-0.09606104906204284,-0.03150541916602095,-0.03150541916602095,-0.03150541916602095,0.04494986179534358,0.04494986179534358,0.04494986179534358
2019-01-20,0.011815299010778543,0.011815299010778543,0.011815299010778543,0.08583140838896795,0.08583140838896795,0.08583140838896795,0.14194821947306802,0.14194821947306802,0.14194821947306802,0.17059531326446767,0.17059531326446767,0.17059531326446767
2019-01-27,0.5027348601948084,0.5027348601948084,0.5027348601948084,0.5893935236033512,0.5893935236033512,0.5893935236033512,0.5421801509864149,0.5421801509864149,0.5421801509864149,0.6793853539739548,0.6793853539739548,0.6793853539739548
2019-02-03,0.8647016333431848,0.8647016333431848,0.8647016333431848,0.9468758853303192,0.9468758853303192,0.9468758853303192,0.8577568646494367,0.8577568646494367,0.8577568646494367,1.0624743612307044,1.0624743612307044,1.0624743612307044
2019-02-10,1.7543019750451336,1.7543019750451336,1.7543019750451336,1.694919556004427,1.694919556004427,1.694919556004427,1.845667495680887,1.845667495680887,1.845667495680887,1.748015467959321,1.748015467959321,1.748015467959321
2019-02-17,1.7276880435169304,1.7276880435169304,1.7276880435169304,1.7227869655904264,1.7227869655904264,1.7227869655904264,1.7697853241413979,1.7697853241413979,1.7697853241413979,1.7466822263662745,1.7466822263662745,1.7466822263662745
2019-02-24,1.6037477913970024,1.6037477913970024,1.6037477913970024,1.7095425768181771,1.7095425768181771,1.7095425768181771,1.67587841884201,1.67587841884201,1.67587841884201,1.763829602669517,1.763829602669517,1.763829602669517
2019-03-03,1.110323096170116,1.110323096170116,1.110323096170116,1.1381584131235325,1.1381584131235325,1.1381584131235325,1.1568840716222675,1.1568840716222675,1.1568840716222675,1.1875671142227882,1.1875671142227882,1.1875671142227882
2019-03-10,1.5102502372683813,1.5102502372683813,1.5102502372683813,1.5537184971567723,1.5537184971567723,1.5537184971567723,1.53401359625575,1.53401359625575,1.53401359625575,1.534472612782434,1.534472612782434,1.534472612782434
2019-03-17,1.6741672774099152,1.6741672774099152,1.6741672774099152,1.586092243135076,1.586092243135076,1.586092243135076,1.3897584579446058,1.3897584579446058,1.3897584579446058,1.2927559184672057,1.2927559184672057,1.2927559184672057
2019-03-24,1.2078783807369322,1.2078783807369322,1.2078783807369322,1.114156700462266,1.114156700462266,1.114156700462266,1.129495287945245,1.129495287945245,1.129495287945245,1.116492414771714,1.116492414771714,1.116492414771714
2019-03-31,1.3751733016242789,1.3751733016242789,1.3751733016242789,1.3047611702729136,1.3047611702729136,1.3047611702729136,1.3136237943800575,1.3136237943800575,1.3136237943800575,1.2657235339254613,1.2657235339254613,1.2657235339254613
2019-04-07,1.3653038668600015,1.3653038668600015,1.3653038668600015,1.319880144068553,1.319880144068553,1.319880144068553,1.3678491965470132,1.3678491965470132,1.3678491965470132,1.3067674922071852,1.3067674922071852,1.3067674922071852
2019-04-14,0.9979921076204731,0.9979921076204731,0.9979921076204731,0.9492823775455829,0.9492823775455829,0.9492823775455829,0.9523066222543048,0.9523066222543048,0.9523066222543048,0.9444738731252988,0.9444738731252988,0.9444738731252988
2019-04-21,1.0151663926801016,1.0151663926801016,1.0151663926801016,1.0862254323261482,1.0862254323261482,1.0862254323261482,1.0626260155481446,1.0626260155481446,1.0626260155481446,1.1064123196620144,1.1064123196620144,1.1064123196620144
2019-04-28,1.0622809740811303,1.0622809740811303,1.0622809740811303,1.1527911197476566,1.1527911197476566,1.1527911197476566,1.097599683954481,1.097599683954481,1.097599683954481,1.1711697424362089,1.1711697424362089,1.1711697424362089
2019-05-05,0.708775494778038,0.708775494778038,0.708775494778038,0.7405532142777036,0.7405532142777036,0.7405532142777036,0.6452708941325843,0.6452708941325843,0.6452708941325843,0.7799576575770192,0.7799576575770192,0.7799576575770192
2019-05-12,0.6588712589234269,0.6588712589234269,0.6588712589234269,0.6263949390442667,0.6263949390442667,0.6263949390442667,0.6690050890403325,0.6690050890403325,0.6690050890403325,0.5843654676238309,0.5843654676238309,0.5843654676238309
2019-05-19,0.24876367638352367,0.24876367638352367,0.24876367638352367,0.12965449961592132,0.12965449961592132,0.12965449961592132,0.18362672617771342,0.18362672617771342,0.18362672617771342,0.0995549544861844,0.0995549544861844,0.0995549544861844
2019-05-26,-0.25412605661748927,-0.25412605661748927,-0.25412605661748927,-0.16064158851260302,-0.16064158851260302,-0.16064158851260302,-0.1179498444387899,-0.1179498444387899,-0.1179498444387899,-0.1494982143816156,-0.1494982143816156,-0.1494982143816156
2019-06-02,0.7487146726647987,0.7487146726647987,0.7487146726647987,0.8655562222546197,0.8655562222546197,0.8655562222546197,0.7496675521706836,0.7496675521706836,0.7496675521706836,0.9227649208635076,0.9227649208635076,0.9227649208635076
2019-06-09,1.1609039605137503,1.1609039605137503,1.1609039605137503,1.031022462400093,1.031022462400093,1.031022462400093,0.8086582713308952,0.8086582713308952,0.8086582713308952,0.5914339055983335,0.5914339055983335,0.5914339055983335
2019-06-16,1.8494341054381076,1.8494341054381076,1.8494341054381076,1.775284680769045,1.775284680769045,1.775284680769045,1.7402062167904169,1.7402062167904169,1.7402062167904169,1.6054645534239376,1.6054645534239376,1.6054645534239376
2019-06-23,1.3852591160327292,1.3852591160327292,1.3852591160327292,1.6538933196225778,1.6538933196225778,1.6538933196225778,1.6315354608344665,1.6315354608344665,1.6315354608344665,1.8977229202325196,1.8977229202325196,1.8977229202325196
2019-06-30,2.0400163469457047,2.0400163469457047,2.0400163469457047,2.1418554949593496,2.1418554949593496,2.1418554949593496,2.2166109172106037,2.2166109172106037,2.2166109172106037,2.254143777808831,2.254143777808831,2.254143777808831
2019-07-07,2.3859975524934853,2.3859975524934853,2.3859975524934853,2.3066514714107553,2.3066514714107553,2.3066514714107553,2.3708147240445556,2.3708147240445556,2.3708147240445556,2.2849099987326658,2.2849099987326658,2.2849099987326658
2019-07-14,2.0384326438259985,2.0384326438259985,2.0384326438259985,2.046014774163344,2.046014774163344,2.046014774163344,2.0738969774395932,2.0738969774395932,2.0738969774395932,1.9993723196058546,1.9993723196058546,1.9993723196058546
2019-07-21,1.9218535869944242,1.9218535869944242,1.9218535869944242,2.0931770750330476,2.0931770750330476,2.0931770750330476,2.063451087385486,2.063451087385486,2.063451087385486,2.1569689877916565,2.1569689877916565,2.1569689877916565
2019-07-28,1.1001454449298997,1.1001454449298997,1.1001454449298997,0.9699762439211911,0.9699762439211911,0.9699762439211911,0.8154378259327438,0.8154378259327438,0.8154378259327438,0.8901482383697749,0.8901482383697749,0.8901482383697749
2019-08-04,0.8263431846178185,0.8263431846178185,0.8263431846178185,0.8194495891538132,0.8194495891538132,0.8194495891538132,0.8011633228206368,0.8011633228206368,0.8011633228206368,0.867926088953056,0.867926088953056,0.867926088953056
2019-08-11,-0.06030759506170935,-0.06030759506170935,-0.06030759506170935,0.15596572096205857,0.15596572096205857,0.15596572096205857,0.12023654841787293,0.12023654841787293,0.12023654841787293,0.1212412056151049,0.1212412056151049,0.1212412056151049
2019-08-18,0.6760337890562836,0.6760337890562836,0.6760337890562836,0.5344211696346438,0.5344211696346438,0.5344211696346438,0.10114253066104924,0.10114253066104924,0.10114253066104924,0.18493833821058606,0.18493833821058606,0.18493833821058606
2019-08-25,0.5382524794814436,0.5382524794814436,0.5382524794814436,0.5201907892637929,0.5201907892637929,0.5201907892637929,0.4898620966593131,0.4898620966593131,0.4898620966593131,0.489599003152304,0.489599003152304,0.489599003152304
2019-09-01,0.8135036802940321,0.8135036802940321,0.8135036802940321,0.6814592614989049,0.6814592614989049,0.6814592614989049,0.6195585130396587,0.6195585130396587,0.6195585130396587,0.5658375404040281,0.5658375404040281,0.5658375404040281
2019-09-08,0.41234987871886913,0.41234987871886913,0.41234987871886913,0.4406091753132484,0.4406091753132484,0.4406091753132484,0.5791962947085632,0.5791962947085632,0.5791962947085632,0.4250897580433431,0.4250897580433431,0.4250897580433431
2019-09-15,0.5771214131388149,0.5771214131388149,0.5771214131388149,0.6335339076801527,0.6335339076801527,0.6335339076801527,0.657128740672772,0.657128740672772,0.657128740672772,0.5744126234935524,0.5744126234935524,0.5744126234935524
2019-09-22,0.11296056780853281,0.11296056780853281,0.11296056780853281,-0.0212630157596928,-0.0212630157596928,-0.0212630157596928,-0.16404530582439808,-0.16404530582439808,-0.16404530582439808,-0.23308424262594965,-0.23308424262594965,-0.23308424262594965
2019-09-29,-0.7329102780861051,-0.7329102780861051,-0.7329102780861051,-0.3961295976666181,-0.3961295976666181,-0.3961295976666181,-0.4849190578237447,-0.4849190578237447,-0.4849190578237447,-0.1839434702723687,-0.1839434702723687,-0.1839434702723687
2019-10-06,-0.13769104772559268,-0.13769104772559268,-0.13769104772559268,-0.024464626617602642,-0.024464626617602642,-0.024464626617602642,0.11665188378646461,0.11665188378646461,0.11665188378646461,0.052446821887111014,0.052446821887111014,0.052446821887111014
2019-10-13,-0.5271392668165473,-0.5271392668165473,-0.5271392668165473,-0.24881349640294625,-0.24881349640294625,-0.24881349640294625,-0.16089870285632088,-0.16089870285632088,-0.16089870285632088,-0.2700106326451275,-0.2700106326451275,-0.2700106326451275
2019-10-20,-0.2073432845408243,-0.2073432845408243,-0.2073432845408243,-0.20743082602108412,-0.20743082602108412,-0.20743082602108412,-0.11960384819845626,-0.11960384819845626,-0.11960384819845626,0.1437396572635518,0.1437396572635518,0.1437396572635518
2019-10-27,0.3701823130906696,0.3701823130906696,0.3701823130906696,0.3014068933936839,0.3014068933936839,0.3014068933936839,0.49924216535564103,0.49924216535564103,0.49924216535564103,0.5491115433977634,0.5491115433977634,0.5491115433977634
2019-11-03,0.6227452672457937,0.6227452672457937,0.6227452672457937,1.0504536482415552,1.0504536482415552,1.0504536482415552,0.7381046264127091,0.7381046264127091,0.7381046264127091,1.286666492074439,1.286666492074439,1.286666492074439
2019-11-10,1.5724476173966953,1.5724476173966953,1.5724476173966953,1.42303077452603,1.42303077452603,1.42303077452603,1.4665896118695583,1.4665896118695583,1.4665896118695583,1.516481725888671,1.516481725888671,1.516481725888671
2019-11-17,2.188123885116954,2.188123885116954,2.188123885116954,2.1826030067850044,2.1826030067850044,2.1826030067850044,2.0084060043659013,2.0084060043659013,2.0084060043659013,2.0286859029812985,2.0286859029812985,2.0286859029812985
2019-11-24,2.4637815556966904,2.4637815556966904,2.4637815556966904,2.7709425312565554,2.7709425312565554,2.7709425312565554,2.6970829457780443,2.6970829457780443,2.6970829457780443,2.6356274805642834,2.6356274805642834,2.6356274805642834
2019-12-01,1.8678030598084367,1.8678030598084367,1.8678030598084367,2.0576834410258424,2.0576834410258424,2.0576834410258424,2.0340733799282202,2.0340733799282202,2.0340733799282202,2.080911540669887,2.080911540669887,2.080911540669887
2019-12-08,2.000578386122059,2.000578386122059,2.000578386122059,1.8934919423527303,1.8934919423527303,1.8934919423527303,1.9383001844794068,1.9383001844794068,1.9383001844794068,1.890483155738228,1.890483155738228,1.890483155738228
2019-12-15,2.3462099887076233,2.3462099887076233,2.3462099887076233,2.4139174429632764,2.4139174429632764,2.4139174429632764,2.352647359675662,2.352647359675662,2.352647359675662,2.3975530917806265,2.3975530917806265,2.3975530917806265
2019-12-22,2.4166137173883437,2.4166137173883437,2.4166137173883437,2.3600077833345128,2.3600077833345128,2.3600077833345128,2.2669011658082527,2.2669011658082527,2.2669011658082527,2.2453981432755534,2.2453981432755534,2.2453981432755534
2019-12-29,1.8144878362477719,1.8144878362477719,1.8144878362477719,2.1578026897603713,2.1578026897603713,2.1578026897603713,1.9162475539389545,1.9162475539389545,1.9162475539389545,1.8727220556327768,1.8727220556327768,1.8727220556327768
