Date,UBS E-TRACS Monthly Pay 2xLeveraged Dow Jones Sele_Open_average,UBS E-TRACS Monthly Pay 2xLeveraged Dow Jones Sele_Open_max,UBS E-TRACS Monthly Pay 2xLeveraged Dow Jones Sele_Open_min,UBS E-TRACS Monthly Pay 2xLeveraged Dow Jones Sele_High_average,UBS E-TRACS Monthly Pay 2xLeveraged Dow Jones Sele_High_max,UBS E-TRACS Monthly Pay 2xLeveraged Dow Jones Sele_High_min,UBS E-TRACS Monthly Pay 2xLeveraged Dow Jones Sele_Low_average,UBS E-TRACS Monthly Pay 2xLeveraged Dow Jones Sele_Low_max,UBS E-TRACS Monthly Pay 2xLeveraged Dow Jones Sele_Low_min,UBS E-TRACS Monthly Pay 2xLeveraged Dow Jones Sele_Close_average,UBS E-TRACS Monthly Pay 2xLeveraged Dow Jones Sele_Close_max,UBS E-TRACS Monthly Pay 2xLeveraged Dow Jones Sele_Close_min
2018-06-17,0.4571835616998615,0.4571835616998615,0.4571835616998615,0.6485956205094141,0.6485956205094141,0.6485956205094141,0.5828127167912885,0.5828127167912885,0.5828127167912885,0.8790627388179866,0.8790627388179866,0.8790627388179866
2018-06-24,0.39947734030383647,0.39947734030383647,0.39947734030383647,0.012844722412481123,0.012844722412481123,0.012844722412481123,0.5401356621903256,0.5401356621903256,0.5401356621903256,0.4086212252050379,0.4086212252050379,0.4086212252050379
2018-07-01,2.207685913910011,2.207685913910011,2.207685913910011,2.0000370266705945,2.0000370266705945,2.0000370266705945,1.9909068862848025,1.9909068862848025,1.9909068862848025,2.053341366304934,2.053341366304934,2.053341366304934
2018-07-08,1.3143095708401875,1.3143095708401875,1.3143095708401875,0.9895363579905357,0.9895363579905357,0.9895363579905357,0.8210625247299744,0.8210625247299744,0.8210625247299744,0.6658582983906467,0.6658582983906467,0.6658582983906467
2018-07-15,0.2305966552479524,0.2305966552479524,0.2305966552479524,-0.11246056003832172,-0.11246056003832172,-0.11246056003832172,0.24349823775964224,0.24349823775964224,0.24349823775964224,0.2873466700837518,0.2873466700837518,0.2873466700837518
2018-07-22,1.0903561785782785,1.0903561785782785,1.0903561785782785,0.8934023672371887,0.8934023672371887,0.8934023672371887,1.4937466994857909,1.4937466994857909,1.4937466994857909,1.4870517310758193,1.4870517310758193,1.4870517310758193
2018-07-29,1.7526848480065291,1.7526848480065291,1.7526848480065291,1.7739296744446271,1.7739296744446271,1.7739296744446271,2.072563879891345,2.072563879891345,2.072563879891345,2.191588546083858,2.191588546083858,2.191588546083858
2018-08-05,1.0789097369962402,1.0789097369962402,1.0789097369962402,0.9419664930992333,0.9419664930992333,0.9419664930992333,1.1676975693388911,1.1676975693388911,1.1676975693388911,1.2106956337857662,1.2106956337857662,1.2106956337857662
2018-08-12,2.4851019306849436,2.4851019306849436,2.4851019306849436,2.402980220656387,2.402980220656387,2.402980220656387,2.5524535171861755,2.5524535171861755,2.5524535171861755,2.561886883370784,2.561886883370784,2.561886883370784
2018-08-19,1.7521710443372112,1.7521710443372112,1.7521710443372112,1.7101669368356105,1.7101669368356105,1.7101669368356105,1.8167232916157097,1.8167232916157097,1.8167232916157097,1.7814055474123967,1.7814055474123967,1.7814055474123967
2018-08-26,1.2290339216875252,1.2290339216875252,1.2290339216875252,1.1920951750157562,1.1920951750157562,1.1920951750157562,0.9612675097575061,0.9612675097575061,0.9612675097575061,1.014783354714234,1.014783354714234,1.014783354714234
2018-09-02,1.2255605008870876,1.2255605008870876,1.2255605008870876,1.4720790363057268,1.4720790363057268,1.4720790363057268,1.367265445787986,1.367265445787986,1.367265445787986,1.5152806818750586,1.5152806818750586,1.5152806818750586
2018-09-09,1.2914589958899239,1.2914589958899239,1.2914589958899239,1.2251754657620924,1.2251754657620924,1.2251754657620924,1.176947065212683,1.176947065212683,1.176947065212683,1.1317065070152665,1.1317065070152665,1.1317065070152665
2018-09-16,0.7162737717651685,0.7162737717651685,0.7162737717651685,0.8899912662618958,0.8899912662618958,0.8899912662618958,0.5892055224614642,0.5892055224614642,0.5892055224614642,0.5283268882173883,0.5283268882173883,0.5283268882173883
2018-09-23,-0.28613327473209466,-0.28613327473209466,-0.28613327473209466,-0.3102973611552391,-0.3102973611552391,-0.3102973611552391,-0.06453378942870451,-0.06453378942870451,-0.06453378942870451,-0.07424847114482408,-0.07424847114482408,-0.07424847114482408
2018-09-30,-0.0019464168267803895,-0.0019464168267803895,-0.0019464168267803895,0.28287637448002306,0.28287637448002306,0.28287637448002306,0.1346405531480323,0.1346405531480323,0.1346405531480323,0.4387837170627706,0.4387837170627706,0.4387837170627706
2018-10-07,-2.589232167759076,-2.589232167759076,-2.589232167759076,-2.4164471909044813,-2.4164471909044813,-2.4164471909044813,-2.5854714836116184,-2.5854714836116184,-2.5854714836116184,-2.554348906758381,-2.554348906758381,-2.554348906758381
2018-10-14,-1.9204617527494645,-1.9204617527494645,-1.9204617527494645,-2.1062914363654857,-2.1062914363654857,-2.1062914363654857,-1.9294209318024917,-1.9294209318024917,-1.9294209318024917,-2.015473653075517,-2.015473653075517,-2.015473653075517
2018-10-21,-1.9918535106264086,-1.9918535106264086,-1.9918535106264086,-2.023288604148077,-2.023288604148077,-2.023288604148077,-2.285202610054386,-2.285202610054386,-2.285202610054386,-2.150430903790889,-2.150430903790889,-2.150430903790889
2018-10-28,-1.1508250698258042,-1.1508250698258042,-1.1508250698258042,-1.2257486615404627,-1.2257486615404627,-1.2257486615404627,-1.017848248976037,-1.017848248976037,-1.017848248976037,-1.1097362274735714,-1.1097362274735714,-1.1097362274735714
2018-11-04,-0.6199207726562368,-0.6199207726562368,-0.6199207726562368,-0.706514708605611,-0.706514708605611,-0.706514708605611,-0.7492438262393788,-0.7492438262393788,-0.7492438262393788,-0.8466795145101973,-0.8466795145101973,-0.8466795145101973
2018-11-11,-0.7933011885283063,-0.7933011885283063,-0.7933011885283063,-0.8735535232373081,-0.8735535232373081,-0.8735535232373081,-0.8516916245259913,-0.8516916245259913,-0.8516916245259913,-0.8106353613588928,-0.8106353613588928,-0.8106353613588928
2018-11-18,-1.4885286165427316,-1.4885286165427316,-1.4885286165427316,-1.2760049578837678,-1.2760049578837678,-1.2760049578837678,-1.3426376498026558,-1.3426376498026558,-1.3426376498026558,-1.1687996372851157,-1.1687996372851157,-1.1687996372851157
2018-11-25,-0.050578582751702246,-0.050578582751702246,-0.050578582751702246,-0.15690823175943197,-0.15690823175943197,-0.15690823175943197,-0.12762046597634016,-0.12762046597634016,-0.12762046597634016,-0.060294918653833456,-0.060294918653833456,-0.060294918653833456
2018-12-02,-1.1922356502822462,-1.1922356502822462,-1.1922356502822462,-1.2429699845195503,-1.2429699845195503,-1.2429699845195503,-1.51156147978677,-1.51156147978677,-1.51156147978677,-1.1617509154095573,-1.1617509154095573,-1.1617509154095573
2018-12-09,-1.5314809005243446,-1.5314809005243446,-1.5314809005243446,-1.5991761439240546,-1.5991761439240546,-1.5991761439240546,-1.8434752231054161,-1.8434752231054161,-1.8434752231054161,-2.0403544044409707,-2.0403544044409707,-2.0403544044409707
2018-12-16,-2.4813826799006753,-2.4813826799006753,-2.4813826799006753,-2.53693858512455,-2.53693858512455,-2.53693858512455,-2.522283125780095,-2.522283125780095,-2.522283125780095,-2.6393046226035737,-2.6393046226035737,-2.6393046226035737
2018-12-23,-1.7805574118887013,-1.7805574118887013,-1.7805574118887013,-1.7521665084863023,-1.7521665084863023,-1.7521665084863023,-1.4356944832102314,-1.4356944832102314,-1.4356944832102314,-1.436590591184308,-1.436590591184308,-1.436590591184308
2018-12-30,-1.1800948924520274,-1.1800948924520274,-1.1800948924520274,-0.9972321876170132,-0.9972321876170132,-0.9972321876170132,-0.9100431425425491,-0.9100431425425491,-0.9100431425425491,-0.8733359671888201,-0.8733359671888201,-0.8733359671888201
2019-01-06,-0.8564089561247401,-0.8564089561247401,-0.8564089561247401,-0.9450919865496825,-0.9450919865496825,-0.9450919865496825,-0.6492902660292067,-0.6492902660292067,-0.6492902660292067,-0.7044713658748463,-0.7044713658748463,-0.7044713658748463
2019-01-13,-0.2656893306235118,-0.2656893306235118,-0.2656893306235118,-0.28921089314529047,-0.28921089314529047,-0.28921089314529047,-0.04708291234523445,-0.04708291234523445,-0.04708291234523445,-0.14968298602150562,-0.14968298602150562,-0.14968298602150562
2019-01-20,-0.3467469959055391,-0.3467469959055391,-0.3467469959055391,-0.4196175830770927,-0.4196175830770927,-0.4196175830770927,-0.23838223547439114,-0.23838223547439114,-0.23838223547439114,-0.2650919579505867,-0.2650919579505867,-0.2650919579505867
2019-01-27,0.15217395075987444,0.15217395075987444,0.15217395075987444,0.22757195554291357,0.22757195554291357,0.22757195554291357,0.30336981760429355,0.30336981760429355,0.30336981760429355,0.35206291280436575,0.35206291280436575,0.35206291280436575
2019-02-03,0.4272872996971215,0.4272872996971215,0.4272872996971215,0.3454755179918777,0.3454755179918777,0.3454755179918777,0.5363191413716614,0.5363191413716614,0.5363191413716614,0.43482581634837864,0.43482581634837864,0.43482581634837864
2019-02-10,0.835267577455618,0.835267577455618,0.835267577455618,0.8500180785492585,0.8500180785492585,0.8500180785492585,0.9470631748855421,0.9470631748855421,0.9470631748855421,0.8469459125081078,0.8469459125081078,0.8469459125081078
2019-02-17,1.324450026359771,1.324450026359771,1.324450026359771,1.3814038047484043,1.3814038047484043,1.3814038047484043,1.2901805068787526,1.2901805068787526,1.2901805068787526,1.195861391825447,1.195861391825447,1.195861391825447
2019-02-24,1.560209402827771,1.560209402827771,1.560209402827771,1.4863098351150992,1.4863098351150992,1.4863098351150992,1.1630686856004946,1.1630686856004946,1.1630686856004946,1.1874540962798514,1.1874540962798514,1.1874540962798514
2019-03-03,0.7674277342631536,0.7674277342631536,0.7674277342631536,1.1125000569593169,1.1125000569593169,1.1125000569593169,0.8930741670880439,0.8930741670880439,0.8930741670880439,1.1348089664661032,1.1348089664661032,1.1348089664661032
2019-03-10,1.2003694991552054,1.2003694991552054,1.2003694991552054,1.1827568872244905,1.1827568872244905,1.1827568872244905,1.205596569539387,1.205596569539387,1.205596569539387,1.1552534601673186,1.1552534601673186,1.1552534601673186
2019-03-17,0.6124697478701094,0.6124697478701094,0.6124697478701094,0.6661421072169338,0.6661421072169338,0.6661421072169338,0.6504779537388933,0.6504779537388933,0.6504779537388933,0.6276106197202168,0.6276106197202168,0.6276106197202168
2019-03-24,1.1520979764911443,1.1520979764911443,1.1520979764911443,1.2105868069303263,1.2105868069303263,1.2105868069303263,1.2849933520765426,1.2849933520765426,1.2849933520765426,1.2825452492458662,1.2825452492458662,1.2825452492458662
2019-03-31,1.550451629247784,1.550451629247784,1.550451629247784,1.3486233335967142,1.3486233335967142,1.3486233335967142,1.5761965782540615,1.5761965782540615,1.5761965782540615,1.3988883336380253,1.3988883336380253,1.3988883336380253
2019-04-07,1.274885949743436,1.274885949743436,1.274885949743436,1.2087380216633092,1.2087380216633092,1.2087380216633092,1.330023430720636,1.330023430720636,1.330023430720636,1.1173319790910539,1.1173319790910539,1.1173319790910539
2019-04-14,0.9875813018441857,0.9875813018441857,0.9875813018441857,0.8400529683078763,0.8400529683078763,0.8400529683078763,1.1086706659177847,1.1086706659177847,1.1086706659177847,0.9522904138855058,0.9522904138855058,0.9522904138855058
2019-04-21,1.3064889145626557,1.3064889145626557,1.3064889145626557,1.1961364776780943,1.1961364776780943,1.1961364776780943,1.3383895553908762,1.3383895553908762,1.3383895553908762,1.2250611348778133,1.2250611348778133,1.2250611348778133
2019-04-28,0.46988766378808977,0.46988766378808977,0.46988766378808977,0.8216466533380969,0.8216466533380969,0.8216466533380969,0.6212154303230067,0.6212154303230067,0.6212154303230067,0.9516383906568185,0.9516383906568185,0.9516383906568185
2019-05-05,-1.0661384506880351,-1.0661384506880351,-1.0661384506880351,-1.5059586756698358,-1.5059586756698358,-1.5059586756698358,-1.409538674376386,-1.409538674376386,-1.409538674376386,-1.62431483269779,-1.62431483269779,-1.62431483269779
2019-05-12,-1.0642908265210855,-1.0642908265210855,-1.0642908265210855,-1.380080641288554,-1.380080641288554,-1.380080641288554,-1.780306112089445,-1.780306112089445,-1.780306112089445,-1.3366433588714401,-1.3366433588714401,-1.3366433588714401
2019-05-19,-1.3470277161947122,-1.3470277161947122,-1.3470277161947122,-1.678526620833784,-1.678526620833784,-1.678526620833784,-1.1372164482472695,-1.1372164482472695,-1.1372164482472695,-1.5926276140471258,-1.5926276140471258,-1.5926276140471258
2019-05-26,-2.3910357612556417,-2.3910357612556417,-2.3910357612556417,-2.3296408697776974,-2.3296408697776974,-2.3296408697776974,-2.078837185728422,-2.078837185728422,-2.078837185728422,-2.202402315052243,-2.202402315052243,-2.202402315052243
2019-06-02,-0.36612687817815603,-0.36612687817815603,-0.36612687817815603,-0.5403137008834402,-0.5403137008834402,-0.5403137008834402,-0.5552369412373402,-0.5552369412373402,-0.5552369412373402,-0.845046224166096,-0.845046224166096,-0.845046224166096
2019-06-09,-0.6370190075399104,-0.6370190075399104,-0.6370190075399104,-0.7511736148503351,-0.7511736148503351,-0.7511736148503351,-0.4505253796415433,-0.4505253796415433,-0.4505253796415433,-0.7017836007066217,-0.7017836007066217,-0.7017836007066217
2019-06-16,0.18455803962507622,0.18455803962507622,0.18455803962507622,0.11304023036316407,0.11304023036316407,0.11304023036316407,0.16219523338827235,0.16219523338827235,0.16219523338827235,-0.012832189005082893,-0.012832189005082893,-0.012832189005082893
2019-06-23,0.4918762488613364,0.4918762488613364,0.4918762488613364,0.6287324937209215,0.6287324937209215,0.6287324937209215,0.45902921526075746,0.45902921526075746,0.45902921526075746,0.4157311348240523,0.4157311348240523,0.4157311348240523
2019-06-30,0.8039887862310217,0.8039887862310217,0.8039887862310217,0.724679503646612,0.724679503646612,0.724679503646612,0.834295095197023,0.834295095197023,0.834295095197023,0.8108863736817347,0.8108863736817347,0.8108863736817347
2019-07-07,0.8575739330718903,0.8575739330718903,0.8575739330718903,0.7996210451631226,0.7996210451631226,0.7996210451631226,0.9103763836078139,0.9103763836078139,0.9103763836078139,0.8803714763616491,0.8803714763616491,0.8803714763616491
2019-07-14,0.5211581143538079,0.5211581143538079,0.5211581143538079,0.6113525513481082,0.6113525513481082,0.6113525513481082,0.5304074304681134,0.5304074304681134,0.5304074304681134,0.41106839356669606,0.41106839356669606,0.41106839356669606
2019-07-21,0.9793921041151413,0.9793921041151413,0.9793921041151413,0.9017081787253948,0.9017081787253948,0.9017081787253948,1.133529431801954,1.133529431801954,1.133529431801954,1.0815973632877434,1.0815973632877434,1.0815973632877434
2019-07-28,-0.6264957384619968,-0.6264957384619968,-0.6264957384619968,-0.7635430599002154,-0.7635430599002154,-0.7635430599002154,-1.209117174186101,-1.209117174186101,-1.209117174186101,-1.32756147438959,-1.32756147438959,-1.32756147438959
2019-08-04,-1.0044103845921197,-1.0044103845921197,-1.0044103845921197,-1.151942480607661,-1.151942480607661,-1.151942480607661,-1.0468152773383839,-1.0468152773383839,-1.0468152773383839,-1.2077110178794075,-1.2077110178794075,-1.2077110178794075
2019-08-11,-0.8007397984971588,-0.8007397984971588,-0.8007397984971588,-0.7579978064043685,-0.7579978064043685,-0.7579978064043685,-0.5475546752970807,-0.5475546752970807,-0.5475546752970807,-0.49844340923999225,-0.49844340923999225,-0.49844340923999225
2019-08-18,-1.2027171847555467,-1.2027171847555467,-1.2027171847555467,-1.3038366859379056,-1.3038366859379056,-1.3038366859379056,-1.0730395077671433,-1.0730395077671433,-1.0730395077671433,-1.1788333819824361,-1.1788333819824361,-1.1788333819824361
2019-08-25,-0.5672033170930578,-0.5672033170930578,-0.5672033170930578,-0.6264551873802383,-0.6264551873802383,-0.6264551873802383,-0.38154899066854114,-0.38154899066854114,-0.38154899066854114,-0.46355315483793325,-0.46355315483793325,-0.46355315483793325
2019-09-01,0.3487345519188421,0.3487345519188421,0.3487345519188421,0.6624674934391912,0.6624674934391912,0.6624674934391912,0.5217403656944134,0.5217403656944134,0.5217403656944134,0.8298347606524843,0.8298347606524843,0.8298347606524843
2019-09-08,1.4157380607642576,1.4157380607642576,1.4157380607642576,1.3221479440101849,1.3221479440101849,1.3221479440101849,1.3025883587813336,1.3025883587813336,1.3025883587813336,1.3070400540386535,1.3070400540386535,1.3070400540386535
2019-09-15,0.9081685191376061,0.9081685191376061,0.9081685191376061,0.9342403938717235,0.9342403938717235,0.9342403938717235,0.9929428482382023,0.9929428482382023,0.9929428482382023,0.988233999970617,0.988233999970617,0.988233999970617
2019-09-22,1.158586256000786,1.158586256000786,1.158586256000786,1.1227509691843174,1.1227509691843174,1.1227509691843174,1.163568833643221,1.163568833643221,1.163568833643221,1.1149318887719617,1.1149318887719617,1.1149318887719617
2019-09-29,0.30291338858701916,0.30291338858701916,0.30291338858701916,0.2817487701375089,0.2817487701375089,0.2817487701375089,0.30744909061518577,0.30744909061518577,0.30744909061518577,0.23530890903040666,0.23530890903040666,0.23530890903040666
2019-10-06,0.4860954800878967,0.4860954800878967,0.4860954800878967,0.40848270778977314,0.40848270778977314,0.40848270778977314,0.37774536798244107,0.37774536798244107,0.37774536798244107,0.3099089224956641,0.3099089224956641,0.3099089224956641
2019-10-13,0.9135366058730046,0.9135366058730046,0.9135366058730046,0.9481212436721408,0.9481212436721408,0.9481212436721408,0.9630249486344779,0.9630249486344779,0.9630249486344779,0.9580849592032015,0.9580849592032015,0.9580849592032015
2019-10-20,1.392882265781493,1.392882265781493,1.392882265781493,1.330199820121805,1.330199820121805,1.330199820121805,1.235395730422195,1.235395730422195,1.235395730422195,1.2042693255322963,1.2042693255322963,1.2042693255322963
2019-10-27,1.1614820711482823,1.1614820711482823,1.1614820711482823,1.3396132477976361,1.3396132477976361,1.3396132477976361,1.2163707662293444,1.2163707662293444,1.2163707662293444,1.4017744171320727,1.4017744171320727,1.4017744171320727
2019-11-03,1.086582141758898,1.086582141758898,1.086582141758898,1.0007884555116746,1.0007884555116746,1.0007884555116746,1.1006492745533538,1.1006492745533538,1.1006492745533538,1.0484950065926224,1.0484950065926224,1.0484950065926224
2019-11-10,0.9904751552037743,0.9904751552037743,0.9904751552037743,0.935392925465298,0.935392925465298,0.935392925465298,1.0522286639256797,1.0522286639256797,1.0522286639256797,0.983237335834,0.983237335834,0.983237335834
2019-11-17,0.8975694560508302,0.8975694560508302,0.8975694560508302,0.8822713099073503,0.8822713099073503,0.8822713099073503,0.969325054645048,0.969325054645048,0.969325054645048,0.8979195203100183,0.8979195203100183,0.8979195203100183
2019-11-24,0.7856963403062504,0.7856963403062504,0.7856963403062504,0.6806311702038242,0.6806311702038242,0.6806311702038242,0.5722082302531452,0.5722082302531452,0.5722082302531452,0.4568431177663141,0.4568431177663141,0.4568431177663141
2019-12-01,0.5348079970897859,0.5348079970897859,0.5348079970897859,0.6571145690354534,0.6571145690354534,0.6571145690354534,0.6589803333152913,0.6589803333152913,0.6589803333152913,0.7367742240660002,0.7367742240660002,0.7367742240660002
2019-12-08,0.9685077373807134,0.9685077373807134,0.9685077373807134,1.540877998988839,1.540877998988839,1.540877998988839,1.0237776232982574,1.0237776232982574,1.0237776232982574,1.489669484880191,1.489669484880191,1.489669484880191
2019-12-15,2.207129292149529,2.207129292149529,2.207129292149529,1.969949751300715,1.969949751300715,1.969949751300715,2.0330925261523674,2.0330925261523674,2.0330925261523674,1.7935267998635094,1.7935267998635094,1.7935267998635094
2019-12-22,1.4114268699335624,1.4114268699335624,1.4114268699335624,1.322383148745901,1.322383148745901,1.322383148745901,1.42924833065981,1.42924833065981,1.42924833065981,1.2710199933515147,1.2710199933515147,1.2710199933515147
2019-12-29,0.3850813125104225,0.3850813125104225,0.3850813125104225,0.8229552858624933,0.8229552858624933,0.8229552858624933,0.4778989151470289,0.4778989151470289,0.4778989151470289,0.8566772212186505,0.8566772212186505,0.8566772212186505
