Date,TGBStock_Open_average,TGBStock_Open_max,TGBStock_Open_min,TGBStock_Open_volatility,TGBStock_Open_change,TGBStock_High_average,TGBStock_High_max,TGBStock_High_min,TGBStock_High_volatility,TGBStock_High_change,TGBStock_Low_average,TGBStock_Low_max,TGBStock_Low_min,TGBStock_Low_volatility,TGBStock_Low_change,TGBStock_Close_average,TGBStock_Close_max,TGBStock_Close_min,TGBStock_Close_volatility,TGBStock_Close_change,TGBStock_Volume_average,TGBStock_Volume_max,TGBStock_Volume_min,TGBStock_Volume_volatility,TGBStock_Volume_change
2018-08-05,-2.629191378337492,-2.4528371705691954,-2.6721809007923567,-0.41114430068406554,-0.5196429217514722,-2.5492096667129385,-2.5179750624448247,-2.5419151293311595,-1.2421549732471802,0.01760795588511801,-2.729370995353802,-2.6313637642268617,-2.6696149429930567,-0.7579530116914049,0.2478273094352062,-2.537629683077417,-2.4407595891990055,-2.549311707361008,-1.0341245134474806,0.3418232888095882,2.2039308114742164,1.0694957163754066,2.8728285772197784,0.13410638900309643,0.44040661931280467
2018-08-12,-2.2754606132010795,-2.1687535852072295,-2.312805603921778,-0.4376082362445851,-0.4108171789762947,-2.289080956576322,-2.1426523721181288,-2.383446023230156,-0.3339829008703152,-0.42643101334522754,-2.265093151530913,-2.219101268167474,-2.3079947193783097,-0.4951046107420051,-0.22528447189386536,-2.2480190047681217,-2.1373190492287253,-2.2930782311032307,-0.7772942599268394,-0.13707165316118194,-0.8421499050221821,-0.953175584671969,-0.3628990175701105,-0.9345212118824203,-0.530033862245289
2018-08-19,-1.8301162908505597,-1.783505626819708,-1.807425347254453,-0.7414326200536042,0.4223072991796126,-1.8276131464715741,-1.8288344036939337,-1.7745062649107313,-1.2436755374446418,0.20329144848595368,-1.786844567633504,-1.8264703962394917,-1.7102364732236963,-1.2468680358454138,0.39251195404602507,-1.7491096308515521,-1.7485499199691366,-1.723699674193756,-1.1480369588861183,0.23596769040344182,-1.4500846976401531,-1.217239086084189,-1.5334174442689406,-0.8678344588253255,-0.24908342829221294
2018-08-26,-1.3741021635958957,-1.3270428784150228,-1.4524559191115791,-0.12444117545524218,0.6743336853330745,-1.3902529322027755,-1.327129228495591,-1.40022256481293,-0.5617907559120023,0.12834481786215618,-1.4031728046783594,-1.392846780260056,-1.3715492037923844,-0.7501681566447506,0.28982192829632114,-1.3983143521586816,-1.3904520134646339,-1.3786156664028877,-0.9137158499872159,-0.09039641844209587,-0.8599134788178892,-0.013242007239258733,-0.869541764816125,0.30697120192091376,-0.0028100202194232876
2018-09-02,-1.4810623003163956,-1.5096029751348181,-1.3938539217986383,-1.1121518931881478,0.17333261509656242,-1.5478694480901793,-1.5424826840709882,-1.5518420929830883,-0.8964606116766918,0.23837649206793537,-1.4993733298518677,-1.5341349526519419,-1.4360480720904736,-1.1898067265268197,0.22242220591257977,-1.543979145572353,-1.5669144036600977,-1.4965174670331893,-1.2122421547377564,0.12904533683650696,-1.269577939449194,-0.8706068421690484,-1.605488882503262,-0.37037791649505686,-0.9256989917541314
2018-09-09,-1.4313896293631645,-1.4433396003977685,-1.460682913199745,-0.6551040099257726,0.8242872903341281,-1.419090917865535,-1.446565623445187,-1.3992592713088519,-1.082148612687775,0.3166168647324857,-1.3784370226418625,-1.344532021472877,-1.3941040656080967,-0.6197826240048084,0.3694690188174218,-1.3764675441625511,-1.3634385865292649,-1.3978748525874398,-0.7855107590406077,-0.16933741524459803,-1.08931178911611,-0.5006764316187281,-1.1354871339746158,-0.11002005682225452,1.0782421071301245
2018-09-16,-1.2314711346921534,-1.240986545930023,-1.2057798466717693,-0.7746368777425997,0.5267170667986407,-1.1609882981533963,-1.046862713605483,-1.2493039330266087,0.05232752177824048,1.1315878493262295,-1.1438970431929627,-1.1003273807585758,-1.1751429614197342,-0.3490178518273334,0.7778497267532427,-1.1147667094602511,-0.9785502558483623,-1.2257517133759852,0.16358580464002548,1.1137947197630982,-1.1992794416545167,-1.2171657487822671,-1.1118414684132971,-0.969344901830314,0.1857006258246557
2018-09-23,-0.8142603891253648,-0.7325164295143458,-0.8744338309130659,0.19318363498900565,-0.5744490675170314,-0.8357885932475092,-0.791438228625751,-0.9288862461858312,0.034514489803524506,-0.2035593918577501,-0.8263774878818135,-0.815635342303559,-0.8462449807069784,-0.3305915038194853,-0.3226135714779342,-0.8179465817298621,-0.7819291068859393,-0.9016652507160933,-0.07265336127318654,-0.07686105913510964,-1.211789443531641,-1.2618223670406101,-0.8498715986844829,-1.153198674710692,-0.30590459072560366
2018-09-30,-0.72774591383466,-0.7027507495926949,-0.6519915864532176,-0.5627523280114554,-0.19720936839032108,-0.7844765531121878,-0.7562610671850059,-0.7368916021230396,-0.5447421784747508,-0.19647206452635865,-0.7260012230928916,-0.7810604823255262,-0.6650816105434654,-0.8685803910989235,0.10386387395979833,-0.7303377931883968,-0.7471478750931042,-0.6610644664233681,-0.7520624463539981,-0.07211571797851517,-1.4674775904639341,-1.34510274037163,-1.3393926018808533,-1.0547836749465191,-0.10120842142499112
2018-10-07,-0.8810823819503277,-0.9124886153590983,-0.7993453847173618,-0.8947330401553858,0.1943250826893885,-0.9073403423968801,-0.9217195877776413,-0.9309770161120817,-0.5338192089927449,-0.06555302449656446,-0.8621707143870702,-0.8078655599595864,-0.9024046577723067,-0.14200411438453042,-0.07129132611229196,-0.8989790666875405,-0.8303218999834272,-0.9408581329646332,-0.17151351900074222,-0.04381690495828943,-0.9060275059742504,-0.8194152981098072,-1.1754699744290054,-0.4745847429000316,-0.24554350775587103
2018-10-14,-0.9645151489143522,-0.9655134427625046,-1.0451894300746045,-0.3059674224375471,-0.45966425790718596,-0.9617909792940452,-0.978445728377171,-1.0064149228732209,-0.5673790761325229,-0.006908243245429864,-0.9123272033224022,-0.8596265071958341,-0.9789734622166381,-0.12398132824598447,-0.5271072524940552,-0.9267312430898764,-0.8644661755077784,-1.0222066342429619,-0.09199307429272183,-0.3272890923317701,-1.2580641053881103,-1.2872813858713188,-0.9851575320323742,-1.1740540221036775,-0.09014859208926573
2018-10-21,-1.1541098881671477,-1.1047187777098983,-1.1635482009601088,-0.2543649914758745,-0.24437090766314218,-1.1578890690886956,-1.01326611499785,-1.251686967971661,0.4653065464424403,-0.7135466129843099,-1.168630355007895,-1.031755631325228,-1.2804887035819006,0.6492750845899954,-0.5934496020311946,-1.1970933691748846,-1.081804671407866,-1.2125907083899836,-0.06053132614486497,-0.5488042873528426,-0.7694553480532547,-0.5821812626262112,-0.9803202286256157,-0.2104199609811363,0.8282095677408348
2018-10-28,-1.2169150965769133,-1.1007028361588274,-1.2098194673145959,0.7065484358684241,1.8631876844589133,-1.1099770265135627,-0.9820410577197775,-1.2138072919030771,1.3621585884334302,2.2642099941409395,-1.143145959526389,-1.062676547585242,-1.2094419461680173,0.9383792096103077,1.6305979287864758,-1.1113850830777992,-0.9731324366185912,-1.2031763708388021,1.1493453928394834,2.2248167917153174,-0.2848033395153106,-0.12285004497005773,-0.5416840078178717,0.15960696613120276,1.1360036496702928
2018-11-04,-0.8944258705676424,-0.9706474438652252,-0.8151919012188353,-1.1500906261556427,0.02361598203165652,-0.9758626483921363,-1.0549082645428522,-0.9603398085591327,-0.6521931243690577,-0.26148891178703104,-0.9479965962635368,-1.012053416320039,-0.9673788581265266,-0.2870219807145952,-0.5363096177736217,-0.9835972088114934,-1.0217423625763782,-0.9486956380844395,-0.6654001237565867,-0.5053158933197013,-0.8271317818869578,-0.9120072769432418,-0.5503562783996957,-0.8960560553296557,-0.5970903677570066
2018-11-11,-1.2645319466518334,-1.3974924945234926,-1.157826421837283,-1.5459573338283679,0.4851313542478554,-1.2314699621721075,-1.3206653108055677,-1.2179504413066216,-0.5775946437185876,0.5009497329391719,-1.2090100306880758,-1.3089065428166542,-1.0870688174204404,-1.3205199829722607,0.7532068024197943,-1.228014466349253,-1.245768089584838,-1.108855755735505,-0.9619446468293817,0.4230879534898125,-0.9684635545012181,-1.0509893908283299,-0.6473109371173713,-1.010282152379697,-0.520250050330484
2018-11-18,-1.2801291708022764,-1.354934922233563,-1.1362339715948444,-1.3415586889523956,0.8209304409422715,-1.283243000037408,-1.3675913435032454,-1.2362680613378483,-0.802512956042695,0.5106681406997744,-1.2223767823574296,-1.3164599370856946,-1.1662110587790198,-0.9395782795596742,0.49539218615240954,-1.2484449706311402,-1.2123170868203146,-1.2429594990729746,-0.08110369012043664,0.3387013532210249,0.0034828077904010954,0.8195550647349668,-0.8146903956576972,1.5222607500597896,-0.11305757634236317
2018-11-25,-1.3254499127249246,-1.3362648640937698,-1.4240542576375679,0.009345815874122075,0.8060571244315979,-1.3762231824578888,-1.4469583404183985,-1.291154565434864,-0.899581175518926,0.8411140664411405,-1.3583353320538047,-1.3113877685491693,-1.316131582314538,-0.15292015850894647,0.9542309924326187,-1.3375379905229376,-1.342634451508748,-1.369709942340353,0.0020655783621649658,0.8687513154254052,-0.6950176061033052,-0.352568489786273,-0.6320170444707397,-0.07517211699551235,-0.18670203858514114
2018-12-02,-0.8768711582380049,-0.25270814940764724,-1.3789632265040561,3.006931402640434,-2.2431047850207406,-0.8778822602111896,-0.3785533730655342,-1.261367477216911,2.403247978696496,-1.9505447192345657,-1.1438262290950358,-0.9096549985206648,-1.3583293925672422,1.2172693517063045,-1.0493266857716008,-1.1924480402909479,-0.9030953770187019,-1.4203558164226247,1.5352913781930757,-1.341848191476558,1.5467617920396404,0.771542345601106,1.3724797426674014,0.17427292567497157,-0.4869320073395123
2018-12-09,-1.798984274251357,-1.4619503153552704,-1.9442941149454718,0.9246353082057381,-1.2547931747892513,-1.855724567776143,-1.5757113333476258,-2.0556729536957605,1.1217142257341641,-1.3037105783785572,-1.8962362519393952,-1.8631959645106198,-2.03222842981608,0.20037685657871956,-0.8842404590947294,-1.9758101105733137,-2.0135252051791643,-2.0002472108580234,-0.2976269512392272,-0.6634381954409742,-0.13964132779951588,-0.24892778943661778,0.34356015779572063,-0.5223256999614838,-0.8467447575793206
2018-12-16,-2.6796711543177008,-2.512273501152717,-2.7573991532012503,1.1369232875396496,-1.3780159302758923,-2.668260536288502,-2.585140875569998,-2.559237480495437,0.4467736225476397,-0.9058912544356292,-2.7120767603262745,-2.570857095238101,-2.653351750084177,1.2766375085710366,-1.6106264765794764,-2.6350175380209135,-2.6357021697997105,-2.586978654314177,0.20050918223348427,-0.9708439518659853,0.49208961620493347,1.623185641831981,-0.5530802824436458,2.4596779241316824,0.691973478579506
2018-12-23,-2.3163950991071003,-2.463815746202788,-2.119368035292225,-0.9524449849584161,0.5114415117555833,-2.284790113890772,-2.4412531683165253,-2.1606708144529656,-0.9291810491898159,0.7842860377063577,-2.2829752297764743,-2.457258566956353,-2.1642286416246224,-0.9368996522165112,0.6251458862932288,-2.2089813036807957,-2.3282828818318464,-2.069073555781904,-1.1803138132211715,0.42218202727093496,-0.17317983224097702,-0.6751311552326251,0.23129556404063922,-0.7803073610055544,0.5290654284426981
2018-12-30,-1.7468572961114033,-1.836224019037963,-1.642907677735097,-0.6673787461690364,0.8080529843087222,-1.6615359857377425,-1.6604887728266453,-1.6963726939380699,0.20899638664569387,1.4585834007719694,-1.7756259014776488,-1.7223186857016566,-1.8942291377792622,1.3729277212928155,2.0741869920040616,-1.6033578425675472,-1.4935706431108193,-1.7361601531914406,1.164047207909905,1.8760245822493546,1.0659210458730508,0.6371948978904796,0.4633222216131425,0.5142783579467335,-1.1269355029923107
2019-01-06,-0.5819169522068209,-0.22889024754878484,-0.8526133068910551,1.8548370946153947,1.3570108956670668,-0.5266327384134322,-0.33256456798548617,-0.9542927824584984,2.116202168535039,1.6691980318644344,-0.6922556973955798,-0.5489928651942332,-0.8807618254891582,1.7393246869918646,1.2460022735831793,-0.5115870874466263,-0.539134241076293,-0.811967776764694,1.205515778695128,1.3810531711902974,0.8610834705053826,0.8621297686464285,0.6754062519194212,0.6849317268824827,-1.3859769197350702
2019-01-13,-0.6002369118242845,-0.6901543623875442,-0.5009695826257458,-0.5018459148637346,0.4062164480922008,-0.570382035802904,-0.6999415343229304,-0.5206584342129378,-0.5387422885123192,-0.4879207822283972,-0.6505349570247198,-0.7793125184718199,-0.6423174161817612,-0.41797725036239003,-0.018858955348593397,-0.6001939860204597,-0.6360210537974875,-0.5073876526094481,-0.534325615753079,-0.4475709167315921,-0.6380418357769185,-0.6052046309689024,0.004975096042541628,-0.6315211476268258,-0.7337279481317113
2019-01-20,-0.7686168487121811,-0.9938498171208173,-0.5591064435859318,-1.2297880563706374,0.267579590564975,-0.8454820736157974,-1.0526173552826659,-0.5728125810833837,-1.495394493685198,0.18386797894501372,-0.7611676737339154,-0.9697417449002005,-0.5898805994526675,-1.5865157997626074,0.15204493742032898,-0.7521257677967449,-0.884312044598747,-0.6725368884714823,-1.0438342409430603,0.24389671366018603,-0.5525043398345509,-0.7548699834714977,-0.2971572128755754,-0.690328995453235,0.10641137407018454
2019-01-27,-0.6926145813364192,-0.8555927721475532,-0.4974760524079306,-1.0178524523027432,0.5902617832332528,-0.7290489737211766,-0.6973152826446926,-0.5735696136979235,-0.46740014915759365,0.4525144983551311,-0.6968046579947669,-0.7931861165326768,-0.598793559525718,-0.7920251790407817,0.35742317189838857,-0.7842331541143146,-0.8768399450650808,-0.6206893653828764,-1.293421760860934,0.44962661852631297,0.2011268973370346,0.39514116681304545,0.31327341537296455,0.3094120828220722,0.377121034207897
2019-02-03,-0.43095624615066286,-0.5856288545746733,-0.28056613425441995,-0.8463290515170195,0.7857999913658922,-0.4585584454333743,-0.6403540121909476,-0.30803560282791737,-1.0312761908994945,0.5456221280060374,-0.3591742849363543,-0.46558161004574244,-0.23135232499816308,-0.9370464560802483,0.20309066933704853,-0.3794084994441356,-0.5457142837570558,-0.23337851115494954,-1.3812118341751465,0.5694762810917176,-0.44128580360986086,-0.5916509085669962,-0.02465875017318595,-0.6101720695184841,-0.2802530668041755
2019-02-10,-0.4587772531653735,-0.45900665446175754,-0.47130121457915564,0.0054976773602546485,-0.7500681687753056,-0.5557292210979667,-0.5350858612232371,-0.5501910415349248,0.0031679684411635638,-0.6503218177897467,-0.5373865468202021,-0.49697272345485566,-0.491793628183273,0.015148557026698543,-0.5549244507358488,-0.5025218704579492,-0.41456042041394436,-0.5052329762103686,0.3118009940319616,-0.9213276356722705,1.7133318604854797,1.9168667886325748,1.4084372665445022,1.6188222257829308,1.421045181729122
2019-02-17,-0.057280022818058246,0.04551578356881116,-0.3303369696532203,0.769481940395138,1.5301072204249009,-0.027248814096943647,-0.07833307120556098,-0.1679344757001055,0.19685437461904332,1.1289503672858985,-0.0658205509532895,0.04670149588743691,-0.3780407222107389,1.3743810997522752,2.00161556756851,0.1222439866171148,-0.002010414825340829,0.004327465876229304,-0.02171029606868128,1.1613784068599422,2.7856944644825132,2.9119925553873847,1.7393971670141586,2.776879605581126,-3.433793254780069
2019-02-24,0.9503504311888243,1.0154988556437012,0.8350768446482797,0.518850189441151,0.7254716377441847,1.060984234096296,0.9369086461986923,1.0423977705638086,-0.047917029100896805,0.5523438043058243,0.9502156455318063,0.7978034621338581,0.9153009984871016,-0.31082423631929706,0.8192854303013419,1.1188388420830646,1.0809832988467116,1.2751300114421251,-0.3710953945924519,0.23954247935703596,0.6745416541663668,0.4496950885981838,1.058462092782374,0.20902681004349555,-0.6048747502754956
2019-03-03,0.6221410811457763,0.45473559790791956,0.32576685792769094,0.3110180967079844,-1.0941266644297107,0.48035930510083963,0.48406699271361564,0.09792717981973699,0.8569238954198068,-1.320753543406013,0.3913693416349052,0.677789555250406,0.14374897700315317,1.3770874260177048,-1.7410704595728237,0.36183648501309706,0.5093876637041477,-0.0346375372810381,1.552083247547982,-1.7148484702029219,-0.4902068468349297,-0.7638732920960132,-0.11090153329862795,-0.8169117028082167,-0.04147625310038724
2019-03-10,-0.11011113221246908,-0.22052552648536883,0.0639557224226968,-0.5044250843403925,-0.2299359948459321,-0.19875709989314677,-0.35626437854025894,0.08655426567152276,-0.8836440795536746,0.05565355053210517,-0.07501551211668289,-0.17843285741713397,-0.02888390944730069,-0.3731970231654446,-0.49352889035404496,-0.2101245593604587,-0.3756938999688577,-0.1943873773688557,-0.5346812911711136,-0.4863646515596822,-0.978840787076118,-0.8772588895067586,-0.9452682178210928,-0.7179050405529229,0.914484694087496
2019-03-17,-0.24816562497217842,-0.44831616608879177,-0.034611881565774466,-0.7319821633926482,0.3950359452023652,-0.27968383546420095,-0.465427869917856,-0.07888396131038748,-0.7689116085290051,0.5370273338383516,-0.06460977084683946,-0.17149387271510366,0.17200919645764737,-0.8249547203739613,0.1431627945593616,-0.06483123631950416,-0.2996960244958321,0.08640204456941235,-1.026780648346377,0.4327156114775811,-0.2598476616936965,-0.12393807435997152,-0.4687053908421544,-0.009351693319503775,0.6015092121227278
2019-03-24,-0.22278631100247867,-0.5264317420203183,0.05347717675686184,-0.9374312537077812,0.3604834236128416,-0.22195661050816468,-0.4414294610134006,0.14452244340155274,-1.0276963883642893,0.15812037803658135,-0.07982920869892429,-0.32331828378791966,0.17669548231318424,-1.0747548491201218,0.4322067477000851,-0.11315769360385763,-0.40062757655892817,0.17994810522869023,-1.3738418697232322,0.06399973311552394,-0.03028359496773138,-0.19044648695113223,-0.47136883517011324,-0.07988044924760253,-0.8774027980934077
2019-03-31,0.010406843669959774,-0.1722552439695155,0.4041912830495081,-0.8081864152784691,0.05244162962411977,-0.10085874706764693,-0.30533840466567025,0.277788380910761,-0.9476801598584725,0.02143375206993388,0.24674418147053015,-0.03090281252281382,0.5789550589865938,-1.2653967031805573,-0.22685598578694585,0.15502109699475622,-0.1994832479706496,0.5376281317182002,-1.559324255346134,-0.022529503479616544,-0.13669750538032246,0.15433853954741794,0.5054631136779872,0.025999784324984197,-0.9471750421091989
2019-04-07,-0.05541887100925271,-0.2941102767640215,0.04322540404097048,-0.5386208802492669,0.021294268971158787,-0.06468347021732167,0.0312139332127438,0.24368851560720037,-0.2991103657969711,0.6982190324446338,0.143256685437225,0.007846170315552991,0.36519321910710295,-0.7209686376200037,0.2595002181315278,0.19985623081894868,0.23997313775990353,0.450545091264762,-0.38942713060777495,0.6504347659484396,-0.14513899159930646,0.6038313612821222,-0.32808415734977264,0.7719941116734822,1.7287416278087044
2019-04-14,1.8618149575297944,1.8790908573028053,1.5957049835676602,1.2262518522410066,1.8732572099826303,2.1491928924994763,2.2880275036429376,1.750678966490259,1.8428813546368414,1.603679780249853,2.0364178724597926,2.2892922040608985,1.2486149506912212,2.403769143854589,2.193472335538708,2.2618235650700176,2.2939559007069925,1.9551089907405934,1.3650031565084937,1.5010809633243383,2.205274065896313,1.4043317444588082,1.5926399741874113,1.160256809879929,-0.9999026905132157
2019-04-21,1.9151030646487557,1.7467843847151259,2.171903427306658,-0.23227017385757248,-0.8723787304367724,1.8490242228174767,1.6920312844247503,2.0305966543797123,-2.3576562328306692e-15,-0.8749999999999983,1.9696193299242497,1.7034171828908207,2.257927809556059,-0.9019053603433596,-0.4689409429720958,1.850634160765614,1.774507637813651,1.99863638083157,-0.30996478355991336,-0.7678418253612226,-0.5025888647318242,-0.5252665994974899,0.3486477459717165,-0.6700219554705161,0.26423458037320946
2019-04-28,1.4438291907848029,1.4410574308928537,1.5085101895228301,0.30575999670423015,-0.5192075935240165,1.395707682334217,1.3043703186221012,1.4680271258153617,0.15063760494114686,-1.1848761375892751,1.3613562362282632,1.496050080988288,1.4984881252884605,0.16504367961920816,-0.25121830485598196,1.3651831064105102,1.4846355806034846,1.3376049126545566,0.7003801402414509,-1.4220055136109107,-0.3381226911833274,-0.2865191359168603,0.3584164585729107,-0.4048660587289952,-0.23776877689604936
2019-05-05,0.3074788380460828,0.2572891278111534,0.027839399772599863,0.5325587907512603,-1.5725033329083424,0.22545858786781314,0.19614471146559306,0.2528610093609628,-0.01452490198915675,-0.8943220555308272,0.3344300719002034,0.5114768198268598,0.3463295265850726,0.4216145358468048,-1.4267499430466255,0.2120695947510177,0.4152482591893553,0.29922595964849613,0.39680980081791534,-1.251654404991306,-0.27839509002428986,-0.48678225316977053,0.11339714127666395,-0.5980553131756433,0.35399732895561664
2019-05-12,-0.6812695787991894,-0.6680702346393508,-0.7751256879562237,-0.15478043088721777,-0.21529035865692675,-0.7824765624765438,-0.841191575002858,-0.6813315620265472,-0.6023501179351799,-0.1823477547324484,-0.7781804611045718,-0.8690475012647609,-0.5605697066192823,-0.6627245229311681,0.02116178682114208,-0.8872614129900909,-0.929386897937009,-0.6436861737554478,-0.8290202344323101,-0.3556057844216163,-0.46383334081552213,0.029379533813815667,-0.8506228261611419,0.23269522879411922,-0.8958317642466648
2019-05-19,-1.6989809433905967,-1.466198051082659,-1.780498061581696,-0.23586400334954957,-0.9146619721228965,-1.7151375371404165,-1.3420314231870925,-1.9863021402364474,0.334996146643325,-1.2039205237258634,-1.57406182720395,-1.2548941342365658,-1.674106274373903,0.2576397142862236,-0.9567909523855372,-1.65975066642146,-1.3203917340505424,-1.6720547505205532,0.24904438531528245,-1.0065498503017145,-0.5083788260175512,-0.4830260933527667,-1.0517352468626942,-0.32046460818484257,0.358234922349141
2019-05-26,-2.015970047871149,-1.879615516414596,-2.3006210341681963,-0.0843484579939408,-0.9098968964327,-1.9042947909161423,-1.6813679287328918,-2.212601472308013,0.2668216004099622,-0.9940987046441252,-2.047118775305489,-1.7254972865890386,-2.318944685423867,0.7099154128421079,-1.3116627474095208,-2.1032541393868,-1.847901334619818,-2.415751140969218,1.0833033832553314,-1.303260621861243,-0.6109178043742285,-0.6367011389266045,-1.6102576954686847,-0.34478017362789926,1.263932939778274
2019-06-02,-2.0424410857852235,-1.7990609717906605,-2.021043877543247,-0.3654662207292444,0.5406007044370879,-1.9507000978299278,-1.7935421967457703,-2.0775757008724085,-0.12667919361787744,1.011748239575624,-1.9799607168269808,-2.0381378699071178,-1.9030959425878715,-0.8337319264913033,0.3961462326149924,-1.8827894766456776,-1.9095930260381397,-1.8529382272612758,-0.7261541412810573,0.6604954773578549,-0.7594451489731957,-1.0779412428758035,-1.1502254227200475,-0.9920651363124858,0.2516134469896493
