Date,OKEStock_Open_average,OKEStock_Open_max,OKEStock_Open_min,OKEStock_Open_volatility,OKEStock_Open_change,OKEStock_High_average,OKEStock_High_max,OKEStock_High_min,OKEStock_High_volatility,OKEStock_High_change,OKEStock_Low_average,OKEStock_Low_max,OKEStock_Low_min,OKEStock_Low_volatility,OKEStock_Low_change,OKEStock_Close_average,OKEStock_Close_max,OKEStock_Close_min,OKEStock_Close_volatility,OKEStock_Close_change,OKEStock_Volume_average,OKEStock_Volume_max,OKEStock_Volume_min,OKEStock_Volume_volatility,OKEStock_Volume_change
2018-08-05,0.5467574555754358,0.4902080372568393,0.5594428620842182,-0.5543563669020973,0.3717114186144997,0.5313523145238845,0.49418562224980195,0.5662425196526323,-0.4244512080201848,0.3556161864962143,0.5938419892319109,0.5612871808353511,0.60231587290161,-0.3138728716990495,0.5803352396708316,0.5787499727497183,0.5198932418943459,0.6642145212688296,-0.8787780977048338,0.1503927963499778,-0.7759294498902078,-0.9013366076723365,-0.3183045789343629,-0.8895916399771573,-0.1419664565569272
2018-08-12,0.39932821702264537,0.44158764480878465,0.40830524445378413,0.140052014287583,-1.4753280669001518,0.34811363326350075,0.38018963629521774,0.38252227407435485,-0.01172182346212787,-1.3473916241957429,0.378880177196006,0.45135768859512093,0.37259959367683937,0.4327979104619219,-1.0096241165782447,0.3161840708151463,0.3706597096160714,0.3313056766974647,0.2195568823376818,-0.6871657979512268,-0.6805453608761552,-0.42684312414952763,-0.6207847496115443,-0.30742892723112636,-0.1892170564154238
2018-08-19,0.28747971856765864,0.22288711776557368,0.3978692874329217,-0.981996210377011,-0.3616732971970806,0.21928894239109076,0.13700199547783432,0.3276517002670206,-0.9892150646163694,-0.39552288879958386,0.2946953077012228,0.20502846404596958,0.41795199087707746,-1.1836034681749634,-0.38827473842481547,0.22525692864259975,0.20464319096008743,0.3062256493609184,-0.4909845561300777,-0.5317949905105832,-1.2995290874003875,-0.8423631501283231,-1.440485781588707,-0.5461690547752379,0.4693621819874009
2018-08-26,-0.03180463981725172,-0.035791079460873045,-0.05439096232717259,0.0926642961595478,-1.0763107859479522,-0.11156299765924156,-0.023000096751186767,-0.18039182829056963,0.6852087109988998,-1.342199709525074,-0.03813886583218185,-0.04902739444000989,-0.06918928825590658,0.10358564280452272,-1.3136852363177887,-0.11331114200976004,-0.018619403009878376,-0.16815073186770368,0.5976095238830859,-1.4341988942042123,-0.3100856595955018,-0.662893323171965,0.5480601444734984,-0.8553918876595289,-0.6603367784369406
2018-09-02,-0.5533114253004041,-0.7094382493305652,-0.36559194841413506,-1.199458610536672,-0.32643807267122876,-0.5997639060865226,-0.6920021232327994,-0.4064945510127314,-0.9646154259574214,-0.09673066514081678,-0.552581338406053,-0.7237867516083567,-0.42401537585839927,-0.9829694358779956,-0.20637239965306844,-0.5705752929020018,-0.7475294959193716,-0.37190390556282954,-1.257918823601214,-0.07190776867150427,-0.6210750225057761,-0.6419310548052043,-1.0171903477884496,-0.43457193140419687,-1.0190103769245225
2018-09-09,-1.0130540915022626,-1.0416484209813683,-0.9865989540635844,0.13645537641516886,-0.37181582632767185,-1.0141860683868884,-1.0859206392311034,-0.8683240119821537,-0.3193178961371804,-0.12465626376348192,-1.0689537079689788,-1.1793175800087923,-0.8568018121531169,-0.6069681198861189,0.3753373138928693,-1.0711041071393248,-0.9848864660922945,-1.039486896808219,0.4506621509864883,0.9789661015498168,0.2789872298504683,-0.06482832205777223,0.560088633399862,-0.21741902117821904,-0.912360794278209
2018-09-16,0.2485408976614303,0.4321337064039474,-0.37379141352202505,1.8767410516847465,1.4075075070611365,0.414798284852385,0.4025706103052432,0.3142314520634034,0.23769205730175053,0.4399221792198786,0.1305437963260899,0.42609405848750215,-0.2117307061478927,1.5423257110680482,0.22389823744486842,0.41049800248913637,0.4017837329851746,0.31221843521072473,0.24238820951747778,0.6558899917678047,2.575887730296283,2.029488679948347,3.4105512642456457,0.9569950987304658,1.1703160428428903
2018-09-23,0.12024471998899401,0.28065990125721973,0.29862409607371637,-0.041834329347764806,-1.0622357655619183,0.07330282514738093,0.21702836157607386,0.14826652905035417,0.18912943726979628,-0.9388959560810771,-0.03038612829355103,-0.15205284754837234,0.1968242938137385,-0.8137991990795744,0.05656214735656517,-0.11468841117052296,-0.30441543304168794,0.11377273226201587,-0.9657327601958091,-0.1698985778986341,0.7727810569096616,0.386926050466364,1.0438732441782226,0.0025017108294430406,-1.5409150445991004
2018-09-30,-0.03978466758572505,-0.16879052293676763,0.24118884335275684,-0.8331823792638282,0.18163512237437568,-0.03594407446158684,-0.231289298003879,0.14922209718289908,-0.9218184994838234,-0.25057960112991495,-0.056934437011931134,-0.17628508921902694,0.09581671855800428,-0.6406432525355604,0.24713736301735,0.037941626964391725,-0.06150250567121754,0.1223481090948965,-0.4206281715183034,-0.36450226242343486,-0.16143621137226136,-0.21472727580060527,-0.30306008460040507,-0.12416912980627758,-0.8732274343918563
2018-10-07,-0.6391253936027529,-0.3492310531166832,-1.3842723536413788,1.9437529388269688,-1.9104272624822431,-0.742492782629718,-0.44381092674813866,-1.45570817571093,2.1461604565869123,-2.1307574259297564,-1.0245325677410504,-0.2888815663648338,-2.0762033915315414,3.090972418413331,-2.794156489603962,-1.024412905269116,-0.2902351500339251,-1.6502046102398773,2.620831930850239,-2.1971834101333556,-0.1944781339469029,0.04502495497959239,-0.8574427825903467,0.45857179203067416,0.8772607047607207
2018-10-14,-1.347953006814232,-1.1171318063650664,-1.558823448561884,1.0330432823235538,1.6298487651551308,-1.0166004558609278,-0.746577911761253,-1.7033232941867702,2.0688616847519996,2.1523174611395595,-1.2434696720212364,-0.7792199158238354,-1.544013341888174,1.4841687967443955,1.9011327591851983,-1.0532332836860792,-0.8849141377401839,-1.634490065057344,1.621477060512422,1.8264432718440295,-0.08157943745972697,0.19465481186219294,-0.2321523771909181,0.34948789338686514,1.2915702872197852
2018-10-21,-1.5912032109746734,-0.8283037934008353,-1.7175288973234393,1.9265396112427653,-1.9584066712596047,-1.714429327652563,-1.0689438008014955,-1.925171878918686,2.0796089789322507,-2.0154978138146746,-2.060484941425008,-1.3536757689072838,-2.1248584345942407,1.9049200185540442,-2.0176002918489386,-1.9537967527369782,-1.3123525424825064,-2.073695235939338,1.981017435575092,-1.9359155772728491,0.3129391961029857,-0.10145072234036105,0.6012802346433995,-0.41283104100782625,0.551078180731695
2018-10-28,-1.9727968369719044,-1.7545387342747985,-1.9284651250374132,0.9633994660850863,0.5317831376125217,-1.8975953207076786,-1.4984466764331201,-1.9062649724586191,1.495860652252712,0.42873122579118506,-2.166073645176445,-2.0889882785421996,-2.0191781224862946,0.7145174034009122,-0.2258618258502498,-2.0946631033016123,-1.8669305280725108,-2.0625882281944286,1.2710306264138627,-0.3247589445336418,1.086000608726528,1.3575745066275697,1.4555551862300822,0.9627788259472471,-0.0160091645243008
2018-11-04,-2.0116669660173714,-2.2617253036819007,-1.6990411954332763,-0.7481037244912309,0.15641044498417658,-1.9817823620359845,-2.1809550934482993,-1.75146508366741,-0.2058900961738274,-0.11060566159605606,-1.8797370961312063,-2.1035302770628515,-1.6099061050524437,-0.3258044220852043,-0.12371707954585254,-1.8438193837650823,-2.2247164981942986,-1.5836727959026908,-0.6997536745503624,-0.35562833893189844,0.2566285223088226,-0.17288609794846901,0.451295104209879,-0.5682722226239998,-0.3926285227205556
2018-11-11,-2.300457201359575,-2.1063494224600947,-2.3990778843543836,1.5142001091009794,-0.9295560815365175,-2.282496054092911,-2.27283540037025,-2.219583232204525,0.7272046887834662,-0.6188985594677331,-2.281465967565374,-2.2671704277295093,-2.1803328349006406,0.5963439257127713,-0.43321140660697693,-2.328199450190998,-2.401621625756472,-2.221656900045442,0.24995182798579618,0.06389193873114818,-0.2776745546137359,-0.6332911831618695,0.08494686545597334,-0.9772670716612314,0.16118904900341402
2018-11-18,-2.223084371067606,-2.297144573155402,-2.163720136055052,0.35076843454887063,-0.9923253477901326,-2.234194419876927,-2.278911670072084,-2.263039873214573,0.9609655867981377,-1.3410427139658656,-2.1512953451720658,-2.2981675565348727,-2.0997658074673575,0.16606728932305123,-0.8485584189733782,-2.178460484914035,-2.0692668122044746,-2.199441701738307,1.2597685321410124,-1.5042962158487525,-0.8319251779203256,-0.7260254814403978,-1.870874145225165,0.38746002436092347,-1.93356204173021
2018-11-25,-2.094371732375455,-2.091792438291776,-1.9121799073825734,-0.03610997574809471,0.9486880366622563,-2.0786252207615648,-2.1683738278774394,-1.910370379921585,-0.015555734108235577,1.253414288145895,-1.9388516250534127,-1.9999225227750554,-1.8022025328505682,-0.04656945340725826,0.9455303284737,-1.9450795042539604,-2.0451833856994104,-1.8106427910338272,0.05186346074103499,1.3123228404550975,0.08235132226117675,0.23649095628340225,0.3400753196273057,0.07805620963565023,1.2341670714617123
2018-12-02,-1.5451972810489414,-1.4605075740242184,-1.676300744358077,1.0834975753481069,-0.9813302611569399,-1.5596973428664986,-1.5244813287801056,-1.8155093574856542,1.527672611801792,-0.46656188917670693,-1.661692225158839,-1.4832718907433504,-1.8675843089391562,1.5888319477913906,-0.6812203790061985,-1.6710312201921897,-1.4126127154235038,-1.656303863207913,1.2847808182533724,-1.1394733370036558,0.6890853071074817,0.07948752714050926,1.0951081566634595,-0.7401077115156137,0.040867350310289624
2018-12-09,-1.7767816624537818,-1.7944639278727454,-1.5743933971527635,-0.4292055754047863,1.2284440525071494,-1.7377400479544507,-1.8124430501388293,-1.5819582885859957,-0.19025149847395348,1.3079033682503454,-1.7656423728607904,-1.8182502180690736,-1.758471072249393,0.3126112149647279,1.5574282396487227,-1.717280205487806,-1.6692952128026706,-1.6040587561630375,0.38977076987885567,0.8324612632852394,0.33305737657400825,0.05500675948998788,0.17125539231848902,-0.052073230066808036,-0.78171672779643
2018-12-16,-2.2684424736129976,-1.8662003744508027,-2.5602772730565806,3.00490147734237,-2.5810567775865234,-2.2256649699351754,-1.9102407643226014,-2.3255659937094766,2.4395816583983474,-2.2407632895536693,-2.3011187729131866,-2.0342817679297505,-2.315381665536314,1.8624516999240424,-1.9255446547733537,-2.396486906498526,-2.2123351594665355,-2.457380423467578,2.127448672553796,-1.9730487927802054,2.255239307255993,2.3714261804770413,1.9618312063122263,2.1168252413750417,2.213938373243597
2018-12-23,-2.6098032610189135,-2.7906050294795848,-2.4910267888766775,0.11383758906886281,0.5290936361974543,-2.6119304846975275,-2.857407379856122,-2.3351506789858205,-1.1876801625197353,0.6012478599478928,-2.6438033521532454,-2.81290046036684,-2.4661452727979367,-0.5433720796336917,0.7957996588159346,-2.530166917300515,-2.7422459958330396,-2.5273343620542015,0.5694477017169539,1.2939467782669534,1.2391848751550723,1.1218411428635353,-0.4404162863047889,2.0892709596778447,2.0229981688086083
2018-12-30,-1.9405174796219848,-1.9753943891524732,-1.8104884049714565,0.11446660707043496,1.294299415707036,-1.8991622101050574,-1.8414530896804429,-1.8732890507232522,0.623326789321994,1.5946074156742527,-1.792719955060107,-1.819340189090001,-1.697488132606045,-0.06254438791847435,1.0783760497969241,-1.766896557467286,-1.7505368639456886,-1.6265281721220495,0.3443202282703203,1.3787292890953353,1.276963495616539,0.5911122192699901,1.4722043820344688,-0.41927894519389713,-0.5086177854916075
2019-01-06,-0.8633258318063312,-0.8851664329520277,-0.9579915596793588,0.6004844529822858,1.5272367602089605,-0.8546313168948537,-0.9232713426891143,-0.9130007819806374,0.16333141639823706,1.2482879636112187,-0.748027804711579,-0.7802253144555327,-0.888298204870944,0.6025278366224434,1.498163635551796,-0.7589087168519082,-0.8902847105267585,-0.8029466603681078,0.026768760056684975,1.0499650768930182,1.0982659194049313,0.9618455725713405,1.3093520494955813,0.2554505086621282,-0.20116600777769245
2019-01-13,-0.419539763171425,-0.2779957708510133,-0.44851858330458705,0.749781788090053,1.4606619805023675,-0.35568520126434233,-0.15778289100092083,-0.47043647880087325,1.2557184897691347,1.658479775741094,-0.2756116423853369,-0.1456741991507254,-0.40468579175655706,1.0540958831497533,1.5719845978772546,-0.25846403084354713,-0.12924984093803954,-0.3937278235893821,1.1673628413351433,1.5485005315356952,0.022683425944617547,0.10575966510470255,0.20163141129643344,-0.03375491953206337,0.8371133566834338
2019-01-20,0.028648545876683452,-0.1910558284572382,0.23525086515976426,-1.5513976389838702,-0.11079812461182492,-0.02795608310833198,-0.21857830449857438,0.1233016956862373,-1.2869530098776758,-0.2925885625056634,0.09103703805247731,-0.12703725743743047,0.3076452921998373,-1.6391327881626176,-0.11313666308208288,0.046490820787770906,-0.21567969963332806,0.2769809184413812,-1.910367839276074,-0.052333902685931216,1.1279172783984106,0.5865858923801425,1.3129487781489049,-0.4491553741396603,-0.9202544540206564
2019-01-27,0.2517248787915288,0.24169038176341015,0.14640392773565022,0.2943246198973956,1.148236985501114,0.25323548847293104,0.2357520842251947,0.12021919451767252,0.418951474327745,1.1703119456825115,0.32632371309314856,0.2775828063621447,0.2500735531153805,0.08248174685096929,1.0478498451022746,0.36046788907989796,0.38432603953722877,0.2727285573861392,0.30805455202377774,1.1242883031558788,0.34051566748529133,1.7445416156816613,-0.28288174470123517,2.5731986662524835,-0.7436967104521991
2019-02-03,0.7201573175442956,0.5789441514669345,0.7904880547521264,-0.9512670908475404,0.2383268920097235,0.6994963096402198,0.5632250153425423,0.8353037253215161,-1.0649986844814927,-0.3264230620600281,0.7759852833436421,0.6685758309188008,0.8416775760495392,-0.7265861442159668,-0.2735210464460339,0.8168437116217951,0.698924834355092,0.9216225219198343,-1.0951606229466035,-0.3604719114992299,-0.39280333112223736,-0.7893607764563361,0.4737264218055182,-1.305812332237286,-0.5694520914302098
2019-02-10,0.8939401513699068,0.9828922967272434,0.8803508617573189,0.09090277749577898,0.9931046483683175,0.9323746435518268,1.0188481935768812,0.9116948393861872,0.35194158917349205,1.0810618122403362,0.9986089773245004,1.0959040129796076,1.0571307317542036,0.13970513679526553,1.030727326258602,0.9893760244819598,1.0862765531263965,0.9992672097482711,0.061045332424840594,1.0010605561473844,1.0973171489143667,1.293840096192174,-0.23214880647858002,1.672883061946369,1.3887418239669038
2019-02-17,1.438911689908594,1.2800413279029361,1.5344420835370602,-1.213550711355256,0.30805637468902575,1.4538441069856163,1.3116415732311575,1.695407326372636,-1.3862019750820025,-0.393671004081679,1.4752240457817767,1.2864765867226975,1.7171163010222714,-1.6121609683983416,0.05479702267456816,1.4695902072386937,1.3144970904686282,1.6379639955019003,-1.5933777669162104,-0.2950733381864252,0.3074716678211696,-0.1922656517749963,0.49671869429332055,-0.5518273924087169,-1.409069105233421
2019-02-24,0.9293688264712077,1.169750626071782,0.9293710392758812,0.5253720932896343,-1.2675395847373339,0.9260746058232987,1.0831735859833742,0.9605559328579387,0.42083011139140486,-0.9711762002167615,0.8907799215309931,1.173253563446094,0.9615320791046301,0.7376999315799839,-1.2213108980081455,0.8668678969956668,1.1156745537162738,0.8349012022584079,0.7426604012042687,-0.7653838538930439,2.915038651252408,2.3536393823914783,1.9049677305478738,1.7114623953874175,-1.572950040617791
2019-03-03,0.9408007380637602,0.828643740534681,1.0092708239716008,-0.864304701048234,-0.5116471684383697,0.9002009377432102,0.6998154513407118,1.0635875511578987,-1.3237202776525907,-0.3199673736439831,0.9572834623430472,0.7342940018815303,1.0639690714324543,-1.3913598738247221,-0.09640602495732938,0.9691425477267694,0.7252303368967059,1.0920952403028275,-1.6018126982343277,-0.11990338807177528,-0.4056842915508427,-0.823986358519739,0.3690791641683135,-1.2209220368768958,-0.5002022294195861
2019-03-10,1.173125074363158,1.069638974356216,1.1736369754482745,-0.78154907128135,0.29630302711952283,1.1522018072946751,0.9713807858281974,1.1975656881192553,-1.0043053386832448,0.28118576526578953,1.2339988137426177,1.1062954142244878,1.2363410775245605,-0.8587473273651819,0.3102122281275534,1.1920784769722865,1.0685034848930686,1.2169061383917483,-1.0707319598468277,0.16877811881364344,-0.3628050206166979,0.7123563768850254,-0.7508290242407635,1.2721594387575312,1.5297806023118736
2019-03-17,1.447279773483848,1.4575511782475705,1.3385421691693955,-0.1411397713103845,0.797917877882264,1.544019615386227,1.4876720027577979,1.559885959728829,-0.707734258036628,0.4459968357949708,1.460719610695745,1.3922530286662276,1.3982972681055685,-0.48406424866720055,0.6098994637465378,1.5206381547524714,1.5683110551753447,1.5064231325014674,-0.5761602220361973,0.1751256952850565,-0.7618075019715408,-0.7508054535005406,-0.6842597723539718,-0.4756728322183609,-0.6688928490946007
2019-03-24,1.4809021422995512,1.4541836270165192,1.4984175069933088,-0.7875931373713794,0.3367644269395041,1.4820139596234587,1.4676907889976967,1.5636091273848407,-0.871561672059966,0.17727223943854828,1.446496693608513,1.403656092756266,1.5249058537763631,-1.0718910290011374,0.25709424510305434,1.470201136222741,1.4120005086268672,1.4682700696519484,-1.0275296695964402,0.10870379141406096,-0.957674493789239,-0.6177688573452143,-0.7135490775251699,-0.2935270868502573,0.7361956292062675
2019-03-31,1.4567510977538458,1.4067864945546658,1.4720681056847398,-0.92332946314216,-0.3416438346169633,1.4417493325459454,1.3964557697412026,1.4173660644922157,-0.587334916745667,0.029408604492978354,1.4082132850896432,1.389565159874113,1.441605491212498,-0.8164850630121855,-0.3783242308579491,1.4322503290901647,1.3996948411809123,1.3947158452188986,-0.7971517991879473,-0.06539725627245666,-1.348596976247057,-1.4151877431247546,-0.8367330404852342,-1.1683262491928896,-0.12290317731323681
2019-04-07,1.344689514664786,1.2704688653450948,1.380188177873422,-1.111713305271213,-0.3121727354923897,1.3180673341637785,1.248219565465999,1.3672715966268338,-1.0027582535016761,-0.26133734572430006,1.3382337500289059,1.2739166055792486,1.3906286481492824,-1.144949824502983,-0.3352566363644686,1.3142697638922214,1.2676774260706352,1.3269009993245013,-1.038615948990345,-0.20185011992064242,-2.0865562929181145,-1.8640176552292496,-1.9892966175394475,-1.1444210944694544,-0.4543302158615622
2019-04-14,1.2034203623693056,1.1215996834946365,1.2162079004449375,-1.0256793490248342,-0.4716829626567163,1.1674044130525094,1.110853738643268,1.1887985358964586,-0.8218238522682696,-0.6080205663266897,1.1746108540847893,1.1212338697536355,1.1753062092271052,-0.8225015737498642,-0.5827768346773249,1.1217262710397367,1.0776244768555647,1.0909373452805404,-0.7441234004168021,-0.6304344315177208,-1.6610081148783629,-1.5935031151582335,-1.2685607923510287,-1.27161376923256,-0.21024600400467092
2019-04-21,0.9996149397379134,0.9461030774365254,0.9857360213078431,-0.7047440596253993,-0.4126928783969913,0.9814610214874612,0.9743344037191831,0.9342306325603406,-0.22382668147248017,-0.6866895088110504,0.9776602140757407,0.9474691853659811,0.905916036044536,-0.24868464151428873,-0.7556583438461709,0.9932352599634982,0.9422697037791379,0.9247686135399174,-0.5147972187845036,-0.82716523685915,-1.3071860776222928,-1.2335605015405635,-1.0545516296118962,-0.9748084419885884,-0.4323968864306518
2019-04-28,0.6347038008704454,0.6761530181048003,0.6271083507405079,-0.182763966060923,-0.6416019061481488,0.6026450171953525,0.598195105466198,0.5992100520629299,-0.26281923247444877,-0.786621096743426,0.5722230010340617,0.634668831185368,0.5546640508718576,0.11241024730820295,-0.8943475650265477,0.5408491208758652,0.5940897116005918,0.5369807122450895,-0.10234038039471877,-0.9992887511130782,-0.22830838825232988,-0.04522462795480109,-1.3114550331288772,0.7111364603244551,0.32734619049823244
2019-05-05,0.17801092695293091,0.08749410518166138,0.2720016138744066,-1.0987172975267314,-0.542189046743613,0.2105282668531347,0.20681252677283357,0.256972246820372,-0.3316289779673161,0.00926357067482622,0.21035930135258024,0.13924556450542355,0.2481153222638337,-0.6639909302277194,-0.5284531227219381,0.23467531826460625,0.24044202582011096,0.3131641602690552,-0.5048601404817036,0.25286430860987447,-0.9548126600678087,-0.8491029743103077,-1.0477040570977394,-0.4391331131161269,-0.4184869005879597
2019-05-12,0.35885848466798415,0.3006757981882306,0.4260842011904923,-0.7551166587977707,0.045672996391449505,0.38243137753099815,0.4360253707575567,0.3832428387689714,-0.008210177452293438,0.6485291134009208,0.3874185506473922,0.41353472017457554,0.2882476960141003,0.3779804316909173,0.8836251655533708,0.36573903623758586,0.3658843841077866,0.31763990375297474,0.022219466124105886,0.688417951153906,-1.2366424425746365,-0.8309417757372359,-1.1905316339836371,-0.33423322146675843,-1.0710154601903434
2019-05-19,0.20272715903586078,0.34890271920833127,0.09496087529671844,0.7323752252865642,-1.5056678367188083,0.11080857050364364,0.215577240746025,-0.032017866389417345,0.8065770351204948,-1.5150345513121404,0.06033696371064146,0.15642652872117294,-0.17592488818118715,1.079659811471435,-1.23648093118135,0.016947986249884712,0.20845524852656164,-0.11920605656025343,0.9980898974061443,-1.0788539388212706,-0.6341885372196704,-0.28608036763987077,-0.8469373911178564,0.1411056539343233,-0.38162912802404814
2019-05-26,-0.9755781298218289,-0.7537892766123868,-0.8536233697297635,0.6794879079050232,-1.3069563633679824,-1.024789539010688,-0.9361798320066702,-0.8705325599546563,0.27593259838277334,-0.962842244354716,-0.9805408624438114,-1.1960325394802556,-0.7638309509500871,-0.8327769504132339,-0.5357541507494276,-1.1097577775671283,-1.3891571752656955,-0.877294095398528,-0.9312933556816655,-0.5458345020121457,-0.3124994086252729,-0.28605586525767673,-1.1551098600544707,0.3154972710121384,-0.6320667795601795
2019-06-02,-0.8396899718463365,-0.7648979009735791,-0.8422198422251632,0.47938704395623283,1.1631810270239114,-0.7823092894322468,-0.6166246912871022,-0.9190179399077935,1.1847501011471233,1.5256157176939547,-0.7471198876083901,-0.5873137703056808,-0.8509343013199958,0.8603479277853481,1.410333576816928,-0.7864377118232972,-0.7903006802675164,-1.0617762754112363,0.8418587346631723,1.4866951664871713,-0.6352274924647707,-0.322697316945898,-0.40308065090263323,-0.17414295064337312,-0.1266036192705859
2019-06-09,-0.7422835372372573,-0.9307254240580005,-0.551208381216965,-0.6295116997135543,-0.6238187587686486,-0.9123376215225152,-1.1041288204524708,-0.7329909430898492,-0.556335111923497,-0.7569605723715154,-0.8317935456574029,-0.8869967944952154,-0.7209150048321786,-0.1319274039301244,-1.0624310382958737,-0.9900037918812584,-1.0826256114216095,-0.8660533149616898,-0.21644153195571678,-0.9957396004386798,-0.8836857468442378,-0.7640253604724615,-0.772486380777775,-0.5578080694195771,0.21872388002567925
