Date,EEI_Open_average,EEI_Open_max,EEI_Open_min,EEI_Open_volatility,EEI_Open_change,EEI_High_average,EEI_High_max,EEI_High_min,EEI_High_volatility,EEI_High_change,EEI_Low_average,EEI_Low_max,EEI_Low_min,EEI_Low_volatility,EEI_Low_change,EEI_Close_average,EEI_Close_max,EEI_Close_min,EEI_Close_volatility,EEI_Close_change,EEI_Volume_average,EEI_Volume_max,EEI_Volume_min,EEI_Volume_volatility,EEI_Volume_change
2016-07-17,-0.28269160077028327,0.4138228855898301,-0.7813689924286812,1.6273918938398537,-1.784933282210568,-0.41667199133678706,-0.1815263610439275,-0.5827199535685659,1.0714837671269157,-1.5168053531184968,-0.47596870852314477,-0.6929063529554916,-0.5064532424796867,-0.03535693052077405,-0.6012190930437293,-0.4085417791513016,-0.39174917699968376,-0.4047542615652369,0.15916898845239064,-0.6892607384037228,-0.42210855758322646,-0.17771079667264764,-0.5654816499166603,-0.14344273017902923,0.07598444982900616
2016-07-24,-1.2020007594028936,-1.3946732227270657,-0.7096091606259687,-0.5322094473238141,-0.12857804306153542,-1.5218441762071295,-1.905672797082709,-1.1727882641530478,-1.5336236327173132,-0.3035588288433692,-1.1031761912357188,-1.5190009020438158,-0.48044102636178665,-1.291424312346604,0.18387892042700105,-1.4078128356563286,-1.8240136732666867,-0.8366865985578549,-1.612639416276435,-0.0819253398710582,-0.3029676574992205,-0.4661775821831201,1.0962537955856548,-0.5306450342941709,-0.3988706473198638
2016-07-31,-1.3215635955279745,-1.4711284279664252,-0.7952511389736564,-0.6434275298158556,0.16456715017175164,-1.3208195912674243,-1.424213120883581,-1.2002775242674772,-0.6772694517371989,0.4682054539437449,-1.2625357045907644,-1.6737110159724025,-0.692349497065579,-1.292875224031461,0.5143069936354193,-1.2869476653679037,-1.2286487620934299,-0.9807083804092668,-0.4581491032293721,0.46190116372531176,-0.26142654305419843,-0.38535276391708395,1.5675134450119974,-0.4902531488440589,-0.5966474872099858
2016-08-07,-0.8422571405938215,-1.0120882048548274,-0.5696373671864772,-0.481094984598147,-0.06351584558418569,-1.0758617998974398,-1.1875623093677303,-0.9374079360302326,-0.9366953273639786,-0.5636291279770832,-0.757601568209913,-0.8570304922075048,-0.5538381907374714,-0.35665488697606085,-0.12881871292131722,-1.0747136735863798,-1.2391363649265237,-0.887206469380177,-0.7514666413948641,-0.6966536121540966,-0.38552039064073407,-0.39151206713552217,-0.005784933201829767,-0.3873293154913205,-0.17391063033043067
2016-08-14,-1.6680941986107283,-1.556450044349305,-1.3942698934635995,-0.18986391107405176,-0.22067012244626358,-1.5048100656444598,-1.5319204105156428,-1.7496143021422246,0.2035307988979742,0.048451234765171505,-1.6235967677847263,-1.5977837131936035,-1.3274638066507876,-0.48126304041106177,-0.08362126820743505,-1.7492991164551048,-1.7515124233086483,-1.5479114536768985,-0.8373791965996024,-0.5588620143192683,-0.25245528905250486,-0.18490141743445374,0.09859909375524427,-0.18966537504751893,-0.593409546382945
2016-08-21,-1.4429029879982722,-1.282675824129388,-1.1935505852050037,-0.17213696595226413,1.1344899454719717,-1.2278810435935739,-1.3465356197824196,-0.9080287910606034,-1.5485870255800844,-0.33330096490283545,-1.521768202848668,-1.528072500831431,-1.1381070617467888,-0.8543134632024608,0.39681850130757734,-1.2464278338712473,-1.225764019939155,-1.29226601148278,-0.3234742425010633,-0.8928714290654964,-0.4857533911199976,-0.5826647329445359,0.7616187731958919,-0.6282088752578711,-0.2130836799267521
2016-08-28,-0.9667785928692859,-0.7750349165921105,-1.0162760804627984,0.2718224962530189,1.3448042381695138,-0.6027695793696922,-0.8269201998997353,-0.3581747219514956,-1.253246525890433,-0.2570056283556303,-1.18781939020259,-1.2193194643678638,-1.1901775309467946,-0.426680811025772,0.9898437276633546,-1.1475541838052852,-1.311979528039064,-0.7550579169690028,-1.2545785524136404,0.014173038190532394,0.8908821478692559,0.9350322183717014,1.7865461396343534,0.782584776563916,-1.6088249935766425
2016-09-04,-0.5153448245146767,-0.5653942956645436,-0.6842218169505578,0.048008583421800345,0.7731752025740135,-0.5788885428535794,-0.8983663391824448,-0.30028611190526916,-1.268076424105397,0.30410881560766084,-0.3653158598284648,-0.30211625836634454,-0.5306051688888141,0.09490592859281861,0.8997932119156928,-0.3554044836864824,-0.559137574315865,-0.2570330756797875,-0.527845451358885,0.8541244265211863,0.17493713275070713,-0.29288759054509655,1.2828862380944601,-0.4033890689641978,-0.4307691942135413
2016-09-11,0.49246491903867695,0.412164401930699,0.5337824794928033,-0.09904030979023111,0.7088018031132343,0.27083175051005726,0.05261276483472482,0.33406829949459965,-0.4179363883066731,0.3283245636696035,-0.41758845405446965,-0.3463350472596254,-0.6345295475191551,0.2158948847804465,0.6063161253829881,0.014012270972909732,0.30212769781343596,-0.46017821005369275,1.6482431942822862,-0.6599967733477323,0.13300784818685252,0.04623851360375194,0.15482223551027932,0.03365963844740665,-0.5482416959757834
2016-09-18,0.30943158957980377,0.30720336614978,0.2663437250357858,0.11634784360575989,-0.4106856063563708,-0.07312565909628252,-0.0732504485645312,-0.2229807235539336,0.21383788773250362,-1.0415738606846587,0.15557338769659057,0.69112543131001,-0.5833479033250548,1.798835599453377,-1.004601016427564,-0.08188571684591137,0.15224514288149374,-0.8333353593621751,1.779548624626271,-1.859165885882552,-0.3921099138706927,-0.3265565994662336,0.27194739505403687,-0.34449780996597884,-0.4446620092026043
2016-09-25,-0.7847371334673929,-0.833072304900438,-0.6393176537843538,-0.4558140210159922,0.3353756953164107,-1.1384060603563044,-1.0789905197812835,-0.9919533162474017,-0.7225090546487293,0.24150311507660063,-0.9494812178760746,-1.1858181876767944,-0.48864923376307706,-1.329718513876106,0.2689564562371402,-0.9513959103902736,-0.9178487595674836,-0.6819120343021927,-0.7099014818692095,0.7054887747935252,0.08857408861578865,0.012633826638577605,0.059393227964166684,0.00808858434311133,-0.5294779121786841
2016-10-02,-0.5205468323624438,-0.5905826350731913,-0.505169795460039,-0.2629334167739964,0.707300729992927,-0.722008620375475,-0.7676396074140386,-0.7855690089608274,-0.3643900149394206,0.8791944453099767,-0.19499778621416294,-0.15191585032045482,-0.15366541392320687,-0.07775897717291627,1.0337857502943377,-0.4000786924542312,-0.505307001884107,-0.4693887391055637,-0.2015960648832186,1.3124964255301101,-0.695945874691217,-0.6097391106906251,-0.6264369105932603,-0.5577466386040982,-0.031479319437274104
2016-10-09,-0.502301905672796,-0.3954903561637398,-0.3930031733893554,-0.17159965445494887,0.2851128008000876,-0.9867533056554596,-0.6656923432100597,-1.1295357498621668,0.41920713485649147,0.5782715269651657,-0.08517504994912448,0.11042107783497704,-0.03708950886170575,0.19469096872429004,0.4869869653979913,-0.4085067264743254,-0.3496302005924042,-0.36957024749316925,-0.1345345587992626,0.5904747588259913,-1.1255183855470006,-0.930229361704949,-0.8551858378569198,-0.8701112392769079,0.43954938560422757
2016-10-16,-0.11833461751881645,-0.41291463514567495,-0.7003968842360286,0.7624278685657085,1.1348475585879876,-0.2665494845647153,-0.6945684718399492,-0.03573962038847278,-0.9746384506903186,-0.24174688920761422,0.05134866009300144,0.01949669825478572,-0.402258993354556,0.39646007069147104,0.5964914566150878,-0.23551118363116505,-0.199905483708878,-0.3080494190460507,0.029710019289967315,0.6233105953559039,-1.2326332071299801,-1.0146184991922123,-1.6257919054317762,-0.867009885062494,0.6632197571425502
2016-10-23,-1.918177998497014,-0.5426946971795045,-2.5652329558713394,3.0460931684872956,-2.6727404527155314,-1.8309877370599663,-0.958307219560362,-2.0291679827351206,2.0220252299772095,-1.718305940600133,-2.394155969581415,0.0801968911536289,-2.871288439690365,2.6711299191555953,-2.7626559238712494,-2.3356689567277096,-0.4575349979987792,-2.9715932268750227,2.6721312404410953,-1.0919429839732737,0.14437470151760978,-0.054430388083165304,-1.0429149934326412,0.10323379628093189,1.1188904518943352
2016-10-30,-2.754044492245036,-2.6800664319354737,-2.5800268505620663,1.7135584689850079,-1.4415867523704309,-2.8954373681274657,-2.7945888441126954,-2.913167484999358,2.3512235706970923,-0.5530988849840185,-2.857377460039925,-2.9050354574112798,-2.7656573656644854,0.02271717063041952,-0.04704769020978185,-2.7966140519595104,-2.8165804891281967,-2.6627618519694347,0.47158744248306783,0.3749561225238414,1.5439192318307926,1.3970595129678183,0.30815248516421817,1.477594144978364,1.913189881296292
2016-11-06,-2.1512696806397913,-2.5060219600960165,-1.949035587468955,0.004352051300563144,-0.41565110802160526,-2.115492001913123,-1.81477048928431,-2.221680506661824,2.4102486766785147,-1.5891655656329926,-2.0238374791574048,-1.8622969371774138,-1.8922249119967731,0.22392867325523005,-1.0302147689661219,-2.0784106015052792,-2.0819220567275387,-1.9849406053310121,0.3097908877539615,-0.7326821841890208,2.711346169511906,3.1098217493564775,-0.25543954698127075,3.1414130234120727,0.8455760209961901
2016-11-13,-1.3394244427037882,-1.7347489700870984,-1.0512603210854792,-1.0439326340442208,-0.16190344784287342,-1.6008843927531056,-1.9888214439016079,-1.2615831240354252,-0.2231878292015648,-1.0106841256291303,-1.1594355327309513,-1.4349817749962877,-0.9670402761250727,-0.9378772093844211,-0.02404874543955219,-1.3652089917723877,-1.435824362453349,-1.05761899086166,-0.5511494265410858,-0.6982557224238053,-0.7999203405943885,-0.5127983967780029,-1.0727549340022344,-0.46680795534742,-0.1416051419129486
2016-11-20,-1.4084312084261548,-1.5471441157015067,-1.363901661487735,-0.04230041238238682,-0.8765118639365695,-1.6152519280043647,-1.8586794041185053,-1.4345415079262471,0.10676747263350493,-1.0742695265996642,-1.4024678708943807,-1.2510774935196103,-1.4819927533589377,0.5365321727565392,-0.9059711269663605,-1.5867290431810457,-1.4790506332065938,-1.430511773167079,0.12347330710820556,-1.1533001334489807,-0.1282044555609811,-0.33765380178249454,-0.8553915082767807,-0.29959944127604243,1.0132429048036216
2016-11-27,-1.507618712416075,-1.677360187738191,-1.3945820925474173,-0.4779086617609421,0.5098484290075511,-1.4693650606822062,-1.5835830036935907,-1.2123281841724236,-0.15892529618074147,1.6029060120182328,-1.494505571906094,-1.6227326922896192,-1.4247972038881944,-0.5802388628421771,0.13664666433891223,-1.5493399007402342,-1.7062469104031834,-1.4003635855983363,-0.8201099129064489,-0.2939370686765208,0.8380393091637304,0.6152590989980671,1.332805674434182,0.5649610613174335,2.3753633678805772
2016-12-04,0.6949141907426849,1.3136716777957231,-0.7799366506151039,2.892122406909143,2.722872147045966,1.4222966610731198,1.5325806412433247,1.3660742669138557,-0.24009654802419017,0.9968066215939432,0.6524709388733275,1.0214532057468684,-0.6922233840751727,2.6040361881624414,2.7082062606487667,1.114320191927587,1.1417791708135752,0.6826166312244217,1.3116680148703561,2.054741098197884,2.499931584757837,1.8268903509267187,1.7853647003901136,1.8012527782907581,-2.646618408188804
2016-12-11,1.4524785971171088,1.3338381256838727,1.5660060735233083,-0.3564469201523288,0.2209072824417143,1.436985667059358,1.5057822838197719,1.4437405918897177,-0.5244058921229777,1.1885074954562416,1.396561166397484,1.2795258078967031,1.4407704889901283,-0.14046836359694925,0.7278755334709139,1.3840553102687778,1.4226352943851566,1.413026323492018,0.26811402190481537,1.4996167745717432,1.5411263305220613,0.690162255761449,3.1552643926700457,0.39808182517408497,0.6522329713649037
2016-12-18,1.6539786460184391,1.400943824983945,1.892826475391336,-0.9493283440773821,-0.07775901265342951,1.4388557071763937,1.3778949303730363,1.5056963700083874,-1.1901250702667976,0.07070527552863123,1.5384683457377246,1.3138466544583367,1.682909456274336,-0.7040072816436843,-0.21380899352993973,1.5153880142815277,1.3445091111063896,1.6899209171155571,-1.022672007288008,-0.5859325407702526,-0.17253786521958714,-0.41575943839643764,1.0780250245740066,-0.5410391840673904,-0.37908546919412633
2016-12-25,1.0912825349298025,1.0214310533947333,1.1353685866493222,-0.31881880541170005,-0.5441611933735964,1.0554030530818728,0.975823069370858,1.0069493544220847,-0.6734993487198118,0.10069481978349837,1.141619494296178,1.1350008828587987,1.2643444325342512,-0.29660103543846195,-0.567263547708208,1.1391367178551763,1.0450675022941578,1.276145001057032,-0.7885633239500565,0.002846251131220439,-0.3735851999538163,-0.292507330720793,-0.07902401555039698,-0.2921567028936709,-0.06901791709569847
2017-01-01,1.165740198582691,0.9313192236339137,1.3072983710487969,-0.8277553923887409,-0.15535263988763054,0.9995022500117563,0.8860808758197516,1.0478768292307057,-1.1008744395616248,-0.08378788546553703,1.1532713680058047,0.9278434741194256,1.3522201997951429,-0.9463874044124765,0.07013768916893588,1.0546216305140963,0.8563596682416897,1.282143200568579,-1.4266839067191268,-0.03249296355690306,-0.3860564882825128,-0.48311747279651834,-0.30677024246613266,-0.4631349244121447,-0.36768083189908274
2017-01-08,0.9545605080557678,0.8538546808283152,1.0486252880170035,-0.5305642710157124,0.05706743820335531,0.8953539432023787,0.8071969712906589,0.9293044904613953,-0.9380433892679892,0.558905341513818,1.0675937683723173,0.9864419724970335,1.1631692488691783,-0.5066042571165168,0.08004208677731613,0.9829854526874257,0.8914785903824738,1.0914059257792958,-0.8237579187026682,-0.1426394675593944,-0.7334319790895102,-0.5973240907236975,-0.3468328277728641,-0.5750271169105229,-0.028116967632779467
2017-01-15,0.9567155223742001,0.9147313822805477,1.034406427756045,-0.4371647398773892,-0.023176620083723884,0.8549118117118777,0.8820838512697815,0.8080818036338049,-0.30683432462100857,-0.32680027579107085,1.0116572523763934,0.8481506879244779,1.1355532810903388,-0.7780658836459835,-0.0016398526175466532,0.9294955243534297,0.8186824492577847,1.0507747295822207,-0.9550175557502412,-0.018080752683920384,-0.8969176595274208,-0.7930202238044181,-0.8273773012696102,-0.7230759345407424,-0.2564163001596615
2017-01-22,0.784427272557862,0.8875033356340418,0.8136311581097165,-0.043449185152986,-0.2417988856139543,0.820576252690889,0.8585358128732974,0.6777311189999622,0.13531107599073477,-0.8458931045508004,0.8413685993959041,0.7665655522754093,0.8969107369474334,-0.48717735184622246,-0.30420224285509967,0.8560778262664377,0.8769065741623653,0.7836799731588334,0.11727566525878996,-0.2863710324052266,-0.28405037330508626,-0.394715075138409,0.45877465861193406,-0.4512560266338176,-0.3471897589144426
2017-01-29,0.2572340877381214,0.3532582417401316,0.12121019280776875,0.39886038923826844,-1.074483789714994,0.3190090749918012,0.43228444517574355,0.10170236869650698,0.9984780846859892,-1.4729343084057844,0.269615205983552,0.3737901931325571,0.12208598145488748,0.47477651906955576,-1.0509998249411785,0.1669207201934969,0.26662562709749127,0.05523288027774745,0.769794439723192,-1.3076107971903954,-0.07314298590404955,-0.1393363254640812,-0.4536571685605992,-0.09298873591033326,0.8318387038800524
2017-02-05,-0.5683805548289866,-0.5883628773280053,-0.4052754569525859,-0.2399580830061837,-0.25045334240984396,-0.5357916298464915,-0.3947042899621443,-0.6184519245480785,1.3222304247027534,0.9483644202181617,-0.6359005099396656,-0.6311975070814317,-0.5491257032384975,-0.027217871828537295,-0.26743522795202035,-0.5924583887841435,-0.3389061195198637,-0.7369137280131451,1.414057932302224,0.5219742300706565,0.19706336660152152,-0.1566322128154759,1.4017466567825891,-0.4069485642172801,0.5934497293385732
2017-02-12,0.04678736130040933,-0.08039970749407276,0.18550502083201253,-0.44190441499403543,0.14289282796707756,0.07510891907968721,0.27990355253418375,0.11527251143121317,0.6546626599312836,0.039866612573525105,0.10612090831578086,0.010242448735958695,0.20872837059375632,-0.40864752696416146,-0.14837159906927344,0.029650050356497606,-0.12159657235949915,0.13637705626091212,-0.7673316569212449,-0.2799361504114408,0.2917502385074434,0.016163825568265882,0.25313484873684866,-0.026352432968582216,0.609867876738004
2017-02-19,-0.30385289529404863,-0.43452599378296036,-0.09114635471880889,-0.4071243795065198,-0.2223839467893923,-0.5017535104020904,-0.6717471668207956,-0.4724923839547475,-0.5086340518959731,-0.36091145622027804,-0.2983056915981401,-0.2225397319280459,-0.17374940880588746,-0.017660623465696156,-0.5416151974288618,-0.33692121690343296,-0.380893256093465,-0.20465780403866335,-0.37868687518683275,-0.1851060163702965,0.1875353531829004,0.03134639916796383,-0.5000463646041114,0.11689718984067028,0.4274771366746674
2017-02-26,-1.0244313542348347,-1.1029152928522048,-0.6681745087906635,0.008416835167316396,-0.67766650254648,-1.3594539982201816,-1.1572751247156907,-1.3294418280906146,1.049876945304281,-1.1423184125769386,-1.0618214617553128,-1.3291974438986438,-0.5375597981738985,-0.34564363068580317,-0.5082982475734914,-1.2696321870268592,-1.6541452371415675,-0.7322431450929591,-0.8492544259833581,-0.4121181188521291,0.05236684044330346,0.9720076331228779,-0.027634662063497933,1.0130091727282602,-0.09508515514202288
2017-03-05,-1.166456728179807,-1.0452656998924041,-1.2258697358366124,0.9072647087265497,1.9379293710984942,-1.0803064041064223,-1.0658108761835545,-1.2898588719016797,1.20027096466927,1.690573918409311,-1.013241394877615,-0.8392042613850733,-1.039402300775375,0.9770981483620612,1.5085122017163248,-0.7828142544724698,-0.9012760656525227,-0.938795583654881,0.4732923261530948,1.1794631454280105,0.5984346119876391,-0.05676828045392623,0.6192930606616268,-0.2428901523348356,-0.009107007418081821
2017-03-12,-0.6889989738163572,-0.8015531929050781,-0.5149423298280212,-0.42992934112974945,0.8036676023455882,-0.7766237362848728,-1.2110200366004829,-0.5088992625919515,-0.877186868373342,0.8099613172603449,-0.6046496791938205,-0.8870569381674733,-0.359680306719678,-1.0011453453789643,0.8012248649329086,-0.6049277606727634,-0.7701612123009188,-0.38380296486200033,-0.45136399713008624,1.0132205927544828,-0.5052152116504076,-0.2723193468498081,-0.6989515484823389,-0.11417007802930101,-0.5767867032868108
2017-03-19,-0.9713600691934016,-1.0113595455121849,-0.8707533058642835,-0.16765707017337897,-0.11006944923405791,-1.1903239426202126,-1.3943030397671512,-1.1694464886869045,0.10163012959649491,-0.1284764173737103,-1.0088932984749497,-1.1793411167021948,-0.8473587945364965,-0.43546914411251425,0.9669530733054278,-1.0315185204433446,-1.1966586754524204,-0.8701767382835556,-0.13006426709883998,0.5749333960223757,-0.6821807655428683,-0.9368713527434214,0.2879224276668775,-1.0427529838102705,-0.9255457863307396
2017-03-26,-0.8325253740980267,-1.0265708303809613,-0.5924717361900742,-0.9666751361186279,0.5004621681698077,-0.8296127519129999,-0.8288869314167608,-0.6708152125137979,-0.03052537563365712,0.9269979884165528,-0.6859461463110219,-0.7496583162691922,-0.5228832626623029,-0.27842880114451635,1.2013908440797134,-0.6712666993013238,-0.8478055104579794,-0.6850420351142014,0.0650694095580788,1.5011586473974738,-0.8385562976340246,-0.33700119929185074,-1.1154017241504233,-0.09036440988804732,-0.7829203470779328
2017-04-02,0.9844091657411873,1.029446378925441,0.6074769011100849,1.1511530629039484,1.741182387128219,1.3035660842939631,1.5291178448867586,0.807466421237442,1.4197457563428564,2.0831449563881295,0.9570633356016707,1.3293480260985482,0.1818517668671388,2.186365754615916,2.2340297220418046,1.4661635511062616,1.8065306687659792,0.9846969744762055,1.3807780551298474,2.0561848996292627,0.606318032475056,0.28700898766372224,-0.49687469326960565,0.4148475819071941,-2.1654692700074962
2017-04-09,1.768573502991525,1.461563547686615,1.9050256136531498,-1.1650168280581727,0.14240153351977794,1.9742531701516004,2.1456194969082794,2.015154111591767,0.9061877607431517,-1.1883826648654188,1.7574723667712164,1.6041109651260357,1.9054975617305208,-0.9882076451680165,0.07822232920314319,1.8457204979136703,1.8408002937839374,1.7218451327788946,0.1875692572895317,-0.21101440627338916,-0.2510738367596116,0.7710301961653844,-0.8212767533696868,0.9714537918873495,-2.0551536288257006
