Date,Global X GuruEtf_Open_average,Global X GuruEtf_Open_max,Global X GuruEtf_Open_min,Global X GuruEtf_High_average,Global X GuruEtf_High_max,Global X GuruEtf_High_min,Global X GuruEtf_Low_average,Global X GuruEtf_Low_max,Global X GuruEtf_Low_min,Global X GuruEtf_Close_average,Global X GuruEtf_Close_max,Global X GuruEtf_Close_min
2018-12-02,-0.7737422030981385,-0.7737422030981385,-0.7737422030981385,-0.683884130531825,-0.683884130531825,-0.683884130531825,-1.065983448007433,-1.065983448007433,-1.065983448007433,-1.1323994917109337,-1.1323994917109337,-1.1323994917109337
2018-12-09,-1.3123911704022988,-1.3123911704022988,-1.3123911704022988,-1.3532375934614862,-1.3532375934614862,-1.3532375934614862,-1.2547223970680048,-1.2547223970680048,-1.2547223970680048,-1.3985635582402256,-1.3985635582402256,-1.3985635582402256
2018-12-16,-2.1943155459591304,-2.1943155459591304,-2.1943155459591304,-2.3031757477100854,-2.3031757477100854,-2.3031757477100854,-2.410941601141499,-2.410941601141499,-2.410941601141499,-2.4409879481641075,-2.4409879481641075,-2.4409879481641075
2018-12-23,-0.9118157412739755,-0.9118157412739755,-0.9118157412739755,-1.018275538248108,-1.018275538248108,-1.018275538248108,-1.7782600302874618,-1.7782600302874618,-1.7782600302874618,-1.7909202761059582,-1.7909202761059582,-1.7909202761059582
2018-12-30,-1.790387195815727,-1.790387195815727,-1.790387195815727,-1.3914791630133756,-1.3914791630133756,-1.3914791630133756,-1.3331947226189427,-1.3331947226189427,-1.3331947226189427,-0.8768106889010644,-0.8768106889010644,-0.8768106889010644
2019-01-06,-0.5079970598595467,-0.5079970598595467,-0.5079970598595467,-0.546881790666929,-0.546881790666929,-0.546881790666929,-0.1523168353415634,-0.1523168353415634,-0.1523168353415634,-0.17572098000222222,-0.17572098000222222,-0.17572098000222222
2019-01-13,0.4103783074011533,0.4103783074011533,0.4103783074011533,0.35537550371628174,0.35537550371628174,0.35537550371628174,0.5764540597835317,0.5764540597835317,0.5764540597835317,0.5629362729744513,0.5629362729744513,0.5629362729744513
2019-01-20,0.44094397580093636,0.44094397580093636,0.44094397580093636,0.372356547319363,0.372356547319363,0.372356547319363,0.5501949470767505,0.5501949470767505,0.5501949470767505,0.5458809621496279,0.5458809621496279,0.5458809621496279
2019-01-27,1.273712907507685,1.273712907507685,1.273712907507685,1.1404427708681815,1.1404427708681815,1.1404427708681815,1.1426828018041477,1.1426828018041477,1.1426828018041477,1.1512446604442923,1.1512446604442923,1.1512446604442923
2019-02-03,1.0981599769558161,1.0981599769558161,1.0981599769558161,1.2133196473683,1.2133196473683,1.2133196473683,1.0988076031377567,1.0988076031377567,1.0988076031377567,1.1652203531391232,1.1652203531391232,1.1652203531391232
2019-02-10,1.6905719154996184,1.6905719154996184,1.6905719154996184,1.6989609094693858,1.6989609094693858,1.6989609094693858,1.5719821213831264,1.5719821213831264,1.5719821213831264,1.5432451664182758,1.5432451664182758,1.5432451664182758
2019-02-17,1.5166812810049615,1.5166812810049615,1.5166812810049615,1.5287304596623552,1.5287304596623552,1.5287304596623552,1.4251552946671782,1.4251552946671782,1.4251552946671782,1.4228256000815644,1.4228256000815644,1.4228256000815644
2019-02-24,1.3264109093004024,1.3264109093004024,1.3264109093004024,1.268272767936433,1.268272767936433,1.268272767936433,1.2076712987050935,1.2076712987050935,1.2076712987050935,1.1921623579412999,1.1921623579412999,1.1921623579412999
2019-03-03,0.45601900531610096,0.45601900531610096,0.45601900531610096,0.5636170699555502,0.5636170699555502,0.5636170699555502,0.5205479825800271,0.5205479825800271,0.5205479825800271,0.607696508119265,0.607696508119265,0.607696508119265
2019-03-10,1.055914205260231,1.055914205260231,1.055914205260231,1.0289848582601102,1.0289848582601102,1.0289848582601102,0.9879348834459099,0.9879348834459099,0.9879348834459099,0.9504710215636858,0.9504710215636858,0.9504710215636858
2019-03-17,1.2232099735936661,1.2232099735936661,1.2232099735936661,1.2087695939916772,1.2087695939916772,1.2087695939916772,0.8618544790022044,0.8618544790022044,0.8618544790022044,0.797414386697151,0.797414386697151,0.797414386697151
2019-03-24,0.7752657968550951,0.7752657968550951,0.7752657968550951,0.8171078573119757,0.8171078573119757,0.8171078573119757,0.82628725920157,0.82628725920157,0.82628725920157,0.88258603753258,0.88258603753258,0.88258603753258
2019-03-31,1.3574305159059572,1.3574305159059572,1.3574305159059572,1.415002647116272,1.415002647116272,1.415002647116272,1.4686016282791832,1.4686016282791832,1.4686016282791832,1.4969670584705392,1.4969670584705392,1.4969670584705392
2019-04-07,1.5812226851316074,1.5812226851316074,1.5812226851316074,1.5496254942907033,1.5496254942907033,1.5496254942907033,1.599489756654422,1.599489756654422,1.599489756654422,1.6375135049602711,1.6375135049602711,1.6375135049602711
2019-04-14,1.3811708054491911,1.3811708054491911,1.3811708054491911,1.4052379722055939,1.4052379722055939,1.4052379722055939,1.3303160678307462,1.3303160678307462,1.3303160678307462,1.466478257037765,1.466478257037765,1.466478257037765
2019-04-21,1.4449604925682866,1.4449604925682866,1.4449604925682866,1.5957556061983156,1.5957556061983156,1.5957556061983156,1.5407803436672718,1.5407803436672718,1.5407803436672718,1.6588485042838388,1.6588485042838388,1.6588485042838388
2019-04-28,1.2678929329300501,1.2678929329300501,1.2678929329300501,1.4491664111007858,1.4491664111007858,1.4491664111007858,1.3957016840490086,1.3957016840490086,1.3957016840490086,1.5035426620864967,1.5035426620864967,1.5035426620864967
2019-05-05,0.24880749626236323,0.24880749626236323,0.24880749626236323,0.23314736044033435,0.23314736044033435,0.23314736044033435,-0.14368143262771163,-0.14368143262771163,-0.14368143262771163,0.30864648994802085,0.30864648994802085,0.30864648994802085
2019-05-12,-0.03731590918253795,-0.03731590918253795,-0.03731590918253795,-0.18061704089284858,-0.18061704089284858,-0.18061704089284858,-0.12157340905197053,-0.12157340905197053,-0.12157340905197053,-0.264531095443668,-0.264531095443668,-0.264531095443668
2019-05-19,-0.9066501149214572,-0.9066501149214572,-0.9066501149214572,-0.8373154357928847,-0.8373154357928847,-0.8373154357928847,-0.7991938867156247,-0.7991938867156247,-0.7991938867156247,-0.8987087954119721,-0.8987087954119721,-0.8987087954119721
2019-05-26,-1.7325916608047132,-1.7325916608047132,-1.7325916608047132,-1.8520776774569219,-1.8520776774569219,-1.8520776774569219,-1.6799524694077985,-1.6799524694077985,-1.6799524694077985,-1.776638441070323,-1.776638441070323,-1.776638441070323
2019-06-02,-0.46185593386916635,-0.46185593386916635,-0.46185593386916635,-0.3709606541045732,-0.3709606541045732,-0.3709606541045732,-0.317384327832816,-0.317384327832816,-0.317384327832816,-0.42453870627855933,-0.42453870627855933,-0.42453870627855933
2019-06-09,-0.2850142964186182,-0.2850142964186182,-0.2850142964186182,-0.39248132611941233,-0.39248132611941233,-0.39248132611941233,-0.2302466195934022,-0.2302466195934022,-0.2302466195934022,-0.2964957635162328,-0.2964957635162328,-0.2964957635162328
2019-06-16,1.1020435315792692,1.1020435315792692,1.1020435315792692,1.0491414472239289,1.0491414472239289,1.0491414472239289,1.126557004571307,1.126557004571307,1.126557004571307,0.9794482546076888,0.9794482546076888,0.9794482546076888
2019-06-23,0.8227199097529799,0.8227199097529799,0.8227199097529799,0.8256932922422469,0.8256932922422469,0.8256932922422469,0.8693741268214914,0.8693741268214914,0.8693741268214914,0.8629910780773299,0.8629910780773299,0.8629910780773299
2019-06-30,1.474778972440399,1.474778972440399,1.474778972440399,1.377094148573723,1.377094148573723,1.377094148573723,1.4047706459854132,1.4047706459854132,1.4047706459854132,1.3584269646343576,1.3584269646343576,1.3584269646343576
2019-07-07,1.3253955258481325,1.3253955258481325,1.3253955258481325,1.3098022077932467,1.3098022077932467,1.3098022077932467,1.3825515854492447,1.3825515854492447,1.3825515854492447,1.29585236729251,1.29585236729251,1.29585236729251
2019-07-14,1.2810917996998752,1.2810917996998752,1.2810917996998752,1.2085564617574296,1.2085564617574296,1.2085564617574296,1.1728630241378386,1.1728630241378386,1.1728630241378386,1.0172702641971398,1.0172702641971398,1.0172702641971398
2019-07-21,1.332039684273398,1.332039684273398,1.332039684273398,1.3767743014594762,1.3767743014594762,1.3767743014594762,1.3942692560420955,1.3942692560420955,1.3942692560420955,1.415349490799389,1.415349490799389,1.415349490799389
2019-07-28,0.5626161915890754,0.5626161915890754,0.5626161915890754,0.48316803031730277,0.48316803031730277,0.48316803031730277,0.4601204194184356,0.4601204194184356,0.4601204194184356,0.422773132295526,0.422773132295526,0.422773132295526
2019-08-04,0.034087023407114475,0.034087023407114475,0.034087023407114475,-0.014697310393343798,-0.014697310393343798,-0.014697310393343798,0.015684720007697713,0.015684720007697713,0.015684720007697713,-0.043577816618117285,-0.043577816618117285,-0.043577816618117285
2019-08-11,-0.4229580030325974,-0.4229580030325974,-0.4229580030325974,-0.2915655713559026,-0.2915655713559026,-0.2915655713559026,-0.3818353165928048,-0.3818353165928048,-0.3818353165928048,-0.2012962403245872,-0.2012962403245872,-0.2012962403245872
2019-08-18,-0.15003775242969014,-0.15003775242969014,-0.15003775242969014,-0.033904726035775296,-0.033904726035775296,-0.033904726035775296,-0.7691594529175669,-0.7691594529175669,-0.7691594529175669,-0.7125144140268117,-0.7125144140268117,-0.7125144140268117
2019-08-25,-0.11852130564842758,-0.11852130564842758,-0.11852130564842758,-0.24883075299875423,-0.24883075299875423,-0.24883075299875423,-0.1384480506506105,-0.1384480506506105,-0.1384480506506105,-0.13076479960531098,-0.13076479960531098,-0.13076479960531098
2019-09-01,0.3397502236627112,0.3397502236627112,0.3397502236627112,0.3380298796336101,0.3380298796336101,0.3380298796336101,0.5040495353295442,0.5040495353295442,0.5040495353295442,0.39811485126462126,0.39811485126462126,0.39811485126462126
2019-09-08,1.209570023794256,1.209570023794256,1.209570023794256,1.0911687320213261,1.0911687320213261,1.0911687320213261,1.1562981566265589,1.1562981566265589,1.1562981566265589,1.0766238749378305,1.0766238749378305,1.0766238749378305
2019-09-15,1.1380372335521367,1.1380372335521367,1.1380372335521367,1.0487512663011944,1.0487512663011944,1.0487512663011944,0.9317818686605952,0.9317818686605952,0.9317818686605952,0.859576760164788,0.859576760164788,0.859576760164788
2019-09-22,-0.32273382631825165,-0.32273382631825165,-0.32273382631825165,-0.4641697700616039,-0.4641697700616039,-0.4641697700616039,-0.6413623340422714,-0.6413623340422714,-0.6413623340422714,-0.7511484569480054,-0.7511484569480054,-0.7511484569480054
2019-09-29,-1.3218686200097367,-1.3218686200097367,-1.3218686200097367,-1.2682655311883906,-1.2682655311883906,-1.2682655311883906,-0.987093075785884,-0.987093075785884,-0.987093075785884,-0.8644413922576809,-0.8644413922576809,-0.8644413922576809
2019-10-06,-1.1604442150539593,-1.1604442150539593,-1.1604442150539593,-0.549307134663627,-0.549307134663627,-0.549307134663627,-0.7970198726252544,-0.7970198726252544,-0.7970198726252544,-0.523323885643595,-0.523323885643595,-0.523323885643595
2019-10-13,0.21719015086228952,0.21719015086228952,0.21719015086228952,0.045302453473223765,0.045302453473223765,0.045302453473223765,0.05667473102608906,0.05667473102608906,0.05667473102608906,0.08659377119863627,0.08659377119863627,0.08659377119863627
2019-10-20,0.5408113353351806,0.5408113353351806,0.5408113353351806,0.9045559036925761,0.9045559036925761,0.9045559036925761,0.6270069828741763,0.6270069828741763,0.6270069828741763,0.9802921105048423,0.9802921105048423,0.9802921105048423
2019-10-27,1.36807484942257,1.36807484942257,1.36807484942257,1.6930941754705362,1.6930941754705362,1.6930941754705362,1.4998145428374987,1.4998145428374987,1.4998145428374987,1.6817141076289335,1.6817141076289335,1.6817141076289335
2019-11-03,1.9281316249801934,1.9281316249801934,1.9281316249801934,2.06221502210648,2.06221502210648,2.06221502210648,1.9172325003137842,1.9172325003137842,1.9172325003137842,1.973609106666528,1.973609106666528,1.973609106666528
2019-11-10,1.947779018582869,1.947779018582869,1.947779018582869,2.002032683934204,2.002032683934204,2.002032683934204,1.881699009140769,1.881699009140769,1.881699009140769,1.8983207944309783,1.8983207944309783,1.8983207944309783
2019-11-17,1.5614276316358395,1.5614276316358395,1.5614276316358395,1.517179643658282,1.517179643658282,1.517179643658282,1.5000662532980864,1.5000662532980864,1.5000662532980864,1.4486351749369246,1.4486351749369246,1.4486351749369246
2019-11-24,1.7147770134588063,1.7147770134588063,1.7147770134588063,1.7027614523852954,1.7027614523852954,1.7027614523852954,1.6564575237284787,1.6564575237284787,1.6564575237284787,1.6331217787550931,1.6331217787550931,1.6331217787550931
2019-12-01,1.2790640676504197,1.2790640676504197,1.2790640676504197,1.2603959258101645,1.2603959258101645,1.2603959258101645,1.1722459101802005,1.1722459101802005,1.1722459101802005,1.2053424383555038,1.2053424383555038,1.2053424383555038
2019-12-08,1.0430742499593513,1.0430742499593513,1.0430742499593513,1.0405479212770408,1.0405479212770408,1.0405479212770408,1.0064451509427217,1.0064451509427217,1.0064451509427217,1.0178392717734774,1.0178392717734774,1.0178392717734774
2019-12-15,1.1962878347270463,1.1962878347270463,1.1962878347270463,1.2996503918258089,1.2996503918258089,1.2996503918258089,1.304081149833397,1.304081149833397,1.304081149833397,1.358878253332863,1.358878253332863,1.358878253332863
2019-12-22,1.2269737094874436,1.2269737094874436,1.2269737094874436,1.2173144684226387,1.2173144684226387,1.2173144684226387,1.2302274236534136,1.2302274236534136,1.2302274236534136,1.2069607260090045,1.2069607260090045,1.2069607260090045
2019-12-29,0.8558462335259901,0.8558462335259901,0.8558462335259901,0.9523410082503095,0.9523410082503095,0.9523410082503095,0.9600078216594286,0.9600078216594286,0.9600078216594286,0.9501945648220613,0.9501945648220613,0.9501945648220613
