Date,FDEFStock_Open_average,FDEFStock_Open_max,FDEFStock_Open_min,FDEFStock_Open_volatility,FDEFStock_Open_change,FDEFStock_High_average,FDEFStock_High_max,FDEFStock_High_min,FDEFStock_High_volatility,FDEFStock_High_change,FDEFStock_Low_average,FDEFStock_Low_max,FDEFStock_Low_min,FDEFStock_Low_volatility,FDEFStock_Low_change,FDEFStock_Close_average,FDEFStock_Close_max,FDEFStock_Close_min,FDEFStock_Close_volatility,FDEFStock_Close_change,FDEFStock_Volume_average,FDEFStock_Volume_max,FDEFStock_Volume_min,FDEFStock_Volume_volatility,FDEFStock_Volume_change
2018-08-05,0.4403460020704522,0.3085811665212323,0.5439569145596099,-1.0165149676739718,-0.28975045714197745,0.346350774996891,0.22486170262909366,0.4594871559487707,-0.6884996374333457,-0.07022327576262316,0.4850969486316709,0.30747563085691093,0.5813923605329956,-1.187402124400628,0.13451640616403357,0.42775516096514504,0.26098138385898606,0.5337960360524916,-0.812640399119048,-0.07868772650455068,-0.9499420762664248,-0.15850238008608347,-1.3676590973670357,0.3613838001261504,-0.9557903319331993
2018-08-12,0.3601198788741689,0.23216516365977682,0.4357264894272319,-0.8005457852322772,-0.3758455435043018,0.3115799868610903,0.14328560960162878,0.48960652708117236,-0.9699835335929659,-0.11508394450172114,0.48431003242235887,0.3838907854390936,0.5770921651436121,-0.8248493767024652,-0.08768293685938844,0.38270156255113386,0.2532457458304951,0.45133893821737187,-0.5502053826933385,0.3584272920156476,-1.2195305623208237,-0.9931073657637067,-0.9464448976218006,-0.7028807479030698,0.2779413858530625
2018-08-19,0.8292673756368563,0.9360185916357836,0.7482822383233987,0.4759561244940975,0.26399438867464875,0.8199707779157664,0.7258542518403273,0.7437029363176303,0.07864252842989487,0.6602971411932235,0.9167427209690034,0.7908679759773847,0.8775166903938334,-0.5694674094795956,0.2875018993253912,0.8474109939945593,0.7265088957966616,0.8884040755425167,-0.3892276423406516,-0.0026707405446051574,0.2515767645444508,0.2966497176546539,0.1417773052985591,0.283849552580373,0.9555662787464312
2018-08-26,0.37969961496139204,0.42439487285256966,0.3229100157949352,0.27691258740238534,-1.241319798137043,0.23527371229676297,0.34144615203989853,0.37192074822747523,-0.015346079522267906,-1.544545624698015,0.4030878180809186,0.4258251736728145,0.3751682745285219,-0.032813280033022245,-1.0395533318613814,0.279072246182511,0.1175379085504533,0.4399791867394577,-0.7129186845206182,-0.5159876061825991,-0.4608149764869587,-0.6804523501331905,-0.04946607637468369,-0.7641489369789943,0.18347779854954102
2018-09-02,0.027683536730477968,-0.1757520018886092,0.19561093132843035,-1.337916817295277,-0.4963411962941266,-0.12260374866975667,-0.3627142904294147,0.05657651666696722,-1.0901075162468876,-0.5901960387326647,0.16166866066244814,-0.09158941543279286,0.3058995716794526,-1.1186037509904758,-0.3405680564344694,-0.04199065554086932,-0.2735205074414651,0.1628585051412482,-0.9832067739953361,-0.29539997374363003,-0.31880721424114855,0.1019247641049328,-0.7144363479531517,0.39073808363028545,0.5445466830903972
2018-09-09,-0.35318626117951374,-0.3858503925660003,-0.6113343566287773,0.648940660880381,-1.3711315031999594,-0.3585922073217671,-0.39428963115229326,-0.3293189277133568,-0.3074348583902181,-0.9956857183849057,-0.3155933615679795,-0.1774228658978371,-0.3923593475991954,0.6997499154866733,-1.2271439821557921,-0.45154628154514115,-0.38965418853547196,-0.6389322574872393,0.373421146454899,-0.7100125522072832,-0.9689344251089915,-0.9080986055585454,-0.1452823663507125,-0.9684339268434735,0.0271268406773992
2018-09-16,-0.7607514762435976,-0.8137013457244608,-0.758534564542326,-0.3860487030684509,0.16273523735507042,-0.8508370974301908,-0.8149526323274708,-0.7829589321511043,-0.43114048790256015,0.3554255244633055,-0.6977694526054364,-0.8277675388792658,-0.5652537405724043,-1.0232575615697248,0.2915467960225241,-0.844754351421491,-0.7601160265646539,-0.7725424165736069,-0.21979430264759506,0.19493533172336158,0.31402934294820756,2.037777060217237,-0.3273178049998083,2.283956866899101,2.1935567691561926
2018-09-23,-1.6946981588020487,-1.0937474754266991,-2.0296500586930386,2.4865750819556807,-2.4374283175392537,-1.5997804326614589,-0.9723177860006303,-1.959819040029759,1.6235986044497206,-1.8948556561301764,-1.9613121023397293,-1.7558430631668211,-2.1193345589226356,0.8603827640459951,-1.3570239392135728,-1.937084830777626,-1.6563788927630834,-2.032453518868222,0.28608994279923716,-0.7545454654694688,-0.3935207305619593,-0.7379622715704709,0.16043056524027458,-0.8266430082091325,0.1409555034689743
2018-09-30,-2.26510709979235,-2.134625708159904,-2.266178642598823,0.40863743484580467,-0.431766869606158,-2.0575049624771538,-1.5163665665883308,-2.079926791274045,0.8947548270534792,-1.382696900815535,-2.4936592088572387,-2.427948900218483,-2.468311484712506,-0.3549691657444763,-0.5053619626840746,-2.3958835897273714,-2.1974532611585156,-2.383035341501324,-0.24495547283145266,-0.1347284644176921,-1.5070938612014646,-1.1019608960698866,-1.3759639330574873,-0.8545318054969284,-0.8263675446836087
2018-10-07,-2.342344743815948,-2.351302014785615,-2.46839473965206,0.8112330209149772,-1.1174481738166453,-2.207750727024252,-1.9079287181338587,-2.6481176820009806,1.9390145768445344,-2.3217196931735318,-2.6177525697625215,-2.1824794303588737,-3.31942152787345,3.8421615630455004,-3.280431252696079,-2.5627631997678617,-2.0835134437456952,-3.1158206587116015,2.859066819549241,-2.7562559563371347,-0.4565495696653936,-0.28127425812615114,-1.4637741615233029,0.06415419106977956,0.6659181318724432
2018-10-14,-2.7276485585492733,-2.5843958239902287,-2.7598615541611515,1.869204241474449,0.25074189737947844,-2.7162206684917534,-2.781344040963903,-2.621250642668957,-0.0631350541541153,-0.09491261566330404,-2.8625595129082915,-2.837134012960161,-2.5308567433635547,0.5592805540588957,0.6416595238956984,-2.668265239078907,-2.543581126603185,-2.502149802673867,0.7047304295675046,-0.3666131868110911,0.3091196433251144,-0.22431497715477217,1.008926770427179,-0.5110642933309214,-0.5296752236396708
2018-10-21,-2.6652937766972427,-2.6823454776405047,-2.587141950640499,0.6160459147044507,-0.5348088617273246,-2.6168951548054706,-2.7391642368461944,-2.440869132178204,-1.1900114313218582,-0.019731538834168255,-2.6377617149106554,-2.677014466031936,-2.3351561697550305,-0.12053239737241647,-0.3799025653260912,-2.5783340515594095,-2.5790373276848597,-2.454168030883785,0.365509799791295,0.32150453847249705,-0.29851045345572214,-0.5894304350067293,0.5557551520639177,-0.7768562886635525,-0.6685499834374793
2018-10-28,-1.967071653744486,-2.02914655330345,-1.882804870870446,-0.15677122226617451,1.532724609763252,-1.9122082937278753,-1.9434979550906866,-1.827053455786116,-0.684262278611033,0.5153942317838172,-1.8527053923716692,-1.9046291852055799,-1.8518879069628258,0.5787014964179361,1.0047040516364858,-1.869310201885806,-1.9382184436058447,-1.7208567679451776,-0.3471698373420749,1.026414324440058,1.0231408907083785,2.0689473438539983,-0.4147157609109012,2.2615043108993524,-2.515317353937824
2018-11-04,-1.5266243306348202,-1.6454133225882077,-1.3838880031918048,-1.2453573079487341,0.5509378901577755,-1.4880031991359322,-1.2157174979169538,-1.5429293105051811,1.2236415732359578,1.6809814375417902,-1.3918820163175758,-1.4995058219985957,-1.197057422122794,-0.6746821880316999,0.43916294106166565,-1.4631617528091938,-1.516940042406465,-1.2902620344864468,-0.6282829616841534,0.31081757868751386,-0.8263102688767656,-0.7415550001509468,-0.8847332550748556,-0.5845857811572585,-0.4759394956715981
2018-11-11,-1.373106736678627,-1.361353142609674,-1.362795773793815,0.30348893046694847,0.7074384847320269,-1.313918671809096,-1.3909624792481108,-1.3297474617118579,-0.2521232155555513,0.5049007118153271,-1.3451279827615417,-1.355249064947403,-1.2750809748368024,0.12018773400893887,-0.13572757867695914,-1.323942759729679,-1.3980758344898931,-1.2337783348120683,-0.42269368032141286,0.33283391428556547,0.5308783408299065,0.2037610446231114,1.2242319731069091,-0.0762921992315072,0.6230586997232817
2018-11-18,-1.3272881426918635,-1.420913565320708,-1.21108071717821,-1.2212779701038996,-0.11215832709437551,-1.2750102767517755,-1.2953590032640034,-1.2543309253200687,-0.3071427927080351,0.6425820381519245,-1.2078552255130928,-1.318802207159959,-1.0420918673084454,-0.7567086769981015,0.45567441749101995,-1.2623114113494658,-1.3397151830805558,-1.0953373321288726,-0.9278864805677903,0.44307402223428466,-1.3452333906969114,-1.1452685164493803,-0.4406017961527113,-1.0588675352910577,-0.21710222331988294
2018-11-25,-1.0124130858884508,-0.969778886058748,-0.938748033227335,-0.070718081669754,0.8489079799202109,-1.00409394372384,-0.9873009016175979,-1.0117851213276907,0.1907366987084361,1.0407632156392277,-0.94294007986911,-0.9451276668439313,-0.8982081413465178,0.1494792876570646,1.3578957589756475,-0.9098014551357739,-0.9398107285695944,-0.8368004744671376,-0.2641195191537253,0.9385134371895827,0.81111794665231,0.9603297495725284,0.03741441569814741,0.9559205992664114,-1.1243757381401098
2018-12-02,-1.1006492599682445,-0.7721819567067821,-1.4068217107797425,3.1433396985777287,-2.579587559896766,-0.9893280785569506,-0.7795588910299076,-1.2590774319136697,2.222411057243329,-2.059400308047219,-1.2541619157442807,-1.1477367501133424,-1.24741650467102,0.8436672864993157,-0.719715877193512,-1.2132159878010202,-0.8376027433720415,-1.1858398758311657,1.8245610131084535,-1.9920994762788682,0.6525593384544616,-0.5429262166704246,1.3926803569993107,-0.8194888072042319,0.3337505592101307
2018-12-09,-1.4497193135895452,-1.4598960984083904,-1.539740878244788,0.9079301186886637,-1.312969960450674,-1.5399462348587796,-1.5519623417925543,-1.5554714912357628,0.4010262448105665,-0.9983851960315326,-1.4211780643725616,-1.5000276077696886,-1.3506376263695665,-0.090275819383122,-0.45941652215876105,-1.5220564027513481,-1.5272450625402605,-1.5032912515056132,0.5137222776465639,-0.99246903865549,1.1133878772588628,-0.09837062404546994,1.8724720696006938,-0.5039075950758549,0.08987752293225822
2018-12-16,-1.7244853726998037,-1.656786101098061,-1.7308898619344002,1.0020197955482872,-1.0272346293478956,-1.8084601778916616,-1.763100533029211,-1.805711347392991,0.6953570917793355,-0.6622541520635551,-1.6770155175014012,-1.6282247691037863,-1.6948240627311946,0.8798011874425977,-1.1498490145720297,-1.7706244969983218,-1.7654558702166268,-1.7245171235792396,0.5309550037197668,-0.9689345347932011,1.5948935177988997,0.5580206826520593,1.7834338223121398,0.12354117319830357,0.5357083703138064
2018-12-23,-1.8775457206804973,-1.9951268927397168,-1.746701712123244,-0.769465489256149,0.8522191135437938,-1.8785842802578345,-1.945387377251433,-1.8108887148214128,-0.2743946187089473,1.1785618348836167,-1.8028806208753767,-1.8355423293127116,-1.747133697051064,0.19952953911725782,0.8684413046609132,-1.763073108046856,-1.7939310535263817,-1.7365133979719947,0.403951458461785,1.653914296201156,0.7537302440122889,-0.2602604170175009,-0.6309151362109494,-0.11449275251126032,0.5601868273004883
2018-12-30,-1.362975324640347,-1.367824911795366,-1.3503922656023541,0.1619119532058789,1.292951088028898,-1.3618745242604393,-1.352624592909042,-1.307301036938994,-0.07271099987891115,1.2486606801652111,-1.240785109567311,-1.1888832340709286,-1.162145165194888,0.23202404653164538,1.429406560728032,-1.2304128313382017,-1.147248800046677,-1.2082487762623273,0.73647120192973,1.7428825943393835,0.7045930463485419,0.39954920903653557,0.7335148633086812,0.2287897879087845,-0.14978251541931878
2019-01-06,-0.8432813018390943,-0.8429857967456246,-0.9452649885974508,0.6746667585670386,1.0460459858010984,-0.829765313678851,-0.9190057361862413,-0.7757055765450798,-0.6113766423600239,0.8063874808981384,-0.7558610562806546,-0.7306114298446503,-0.7748992433719556,0.38802482655203957,1.503773887556041,-0.6934496634738748,-0.8052101612559838,-0.6760471377239046,-0.30272421754066914,1.035856038680986,0.3779967277137836,-0.12464738912291731,0.31212901645210156,-0.19439393535863927,-0.8083077749246113
2019-01-13,-0.5376376967476905,-0.5667631224020591,-0.43794550071321836,-0.4604269779231355,1.1417249829327882,-0.5628251951811774,-0.5576393326107615,-0.5496658748734318,-0.012532908670294031,0.965163721367336,-0.3890108520650232,-0.4119230243133236,-0.3350028874574916,-0.1914984871959255,0.9428730836804161,-0.46690021735815773,-0.4821929467421883,-0.462272391932125,0.05547677440091462,1.1709216275905296,0.364859419109087,-0.22381640520423807,1.33724431554758,-0.5409207386641615,0.3417083527920363
2019-01-20,0.27773104222591277,0.4348742943972797,0.05236886609454078,1.47092411261452,2.2853532341383413,0.40387007714732415,0.3012218894680614,0.4957861556788529,-0.774439255133007,0.7440911517653668,0.4001365599317831,0.4213653353888625,0.20413174541117934,0.7025150352568961,1.4259396242141569,0.4236384035575365,0.3236900540888357,0.4577968936602824,-0.5906338229165428,0.6662097501251838,1.7534158906909811,0.21302517575610427,2.398144509872265,-0.4695962803268059,-0.28213048014566827
2019-01-27,0.44969389339153515,0.3339301932981373,0.5719511829258108,-0.8352037126901349,-0.0647850393485754,0.2700144620585953,0.070184321281142,0.4471840978476896,-1.3271710237983536,0.09993412048890969,0.5676571559767076,0.47356795776573507,0.6978407301543074,-0.7843951043691665,0.24480981012095973,0.47112932545664876,0.3600152019719203,0.6500525709380925,-1.0759917961307122,0.36104595626465646,0.8164237549833094,0.2584069854548713,0.30450185793779583,0.1653976258612265,-0.6440828952802861
2019-02-03,0.9304396607074834,0.7994468456858647,1.061117305987612,-0.7757350206236646,0.8268520371934109,0.8438223548995059,0.7695503865606104,0.8622322607735622,-0.0667890337774384,1.0528716953196742,1.0862669558728064,0.9909823859983747,1.1626090068958328,-0.5661817787781279,0.6874838866308839,1.0916808322736384,1.1030973322496886,1.110722947194809,-0.20339001834389087,0.894974006035555,1.214740620441222,1.4942189271999498,0.44487604595170455,1.3734109397936423,-1.2391035433226345
2019-02-10,1.403177954767975,1.1858637862795012,1.5941309233470047,-1.3970405820304053,0.159905469403729,1.3548151608078403,1.4462476454861892,1.4139061933088488,0.4406334647511262,1.1728721579934351,1.5202928900475994,1.4637898485974818,1.6463106699040142,-0.6659540194194957,0.5475069764892472,1.5672769013689545,1.706337521132421,1.5866129042936608,0.13106640758211863,0.9870799196754781,-0.17880418935123762,-0.18361174185933365,-0.4980925729861632,-0.022351533590453665,0.7329854347001201
2019-02-17,1.985774781737589,1.9295619899413476,1.9208497039301102,-0.3118781780062982,0.9186968369555638,1.9988791665585692,1.7549833744448415,2.179883986699678,-1.3299528206546514,0.004375298765564622,2.00853138460113,2.101027029899338,1.9882569394190117,0.2559916536335634,1.022753594990588,2.106519893818694,2.011615663899187,2.1327042635865796,-0.6739323822362425,0.521200066590137,1.9341857154511135,1.4793578724555514,1.739280677291288,0.9309301256704746,-1.1594269742358192
2019-02-24,2.0304355598417643,1.9253270364329595,2.0783594621130392,-1.023967339701493,-0.012050172280643447,1.9229086507925781,1.7866866065020126,1.9778293313572322,-1.1258508653046322,-0.4632476756146734,2.02595651571475,2.023751213869448,2.087703579326249,-1.0645192209109267,-0.7936283551436298,1.967892943991788,1.8906855155571722,1.977052825552335,-1.283108459884093,-0.15122371501113357,1.5020450865480057,0.13888130635104318,2.0964254991654308,-0.5716662902048946,0.17542634500579674
2019-03-03,1.586196754134973,1.6746940201545366,1.2731366723913788,1.0686085145436282,-1.713077392742823,1.4864798853716412,1.5409062047312876,1.307991974273943,0.7285573464444758,-1.600730850256552,1.4549835374156541,1.7124187717830384,1.2470669187899939,2.186306535723176,-2.133837793442997,1.4642737683874625,1.6836789785607493,1.2782719182516775,1.5644369404217178,-1.5923911139557683,2.6794349652154392,2.682058326212796,1.4990096985789487,2.4110846503768926,-0.9978829633877099
2019-03-10,1.424134660267433,1.3784896384196104,1.3419315539772114,-0.10712907140305195,0.7588967643259833,1.446686684240447,1.3227341065519986,1.5265409284804565,-1.2527334229489167,-0.12785091947527827,1.4312809432619789,1.359555378550792,1.446855530536707,-0.6978576997632091,0.13717390663064108,1.4412933016695484,1.3808587266961598,1.4338499156432154,-0.6954210822474259,-0.5871172500459528,0.7800377479377498,1.661536434403426,-1.2569243190749977,2.037257847260601,2.1555968653533917
2019-03-17,0.9260225122460347,1.1603835364728754,0.7282076366734327,1.36737502836165,-1.5651018903565492,0.887997580643655,1.0901059861084972,0.5330036160634805,2.018299449755042,-2.110907622132662,0.7987780221359694,1.1467990610954788,0.3032115720732124,3.1100643216512767,-2.577261484056569,0.697918489506098,1.0795916042567142,0.2072793643959978,3.0668886806125824,-2.5281817773195456,-1.030445645542909,-0.806920206089,-0.8372930993087857,-0.5967242631814401,0.6301309171601652
2019-03-24,0.4079344292076428,0.4718868104048357,0.22017746895859944,0.8335899323084509,1.524357474777261,0.37377739254711867,0.2951812260171255,0.26384433250249023,0.07923475754584619,0.9458530563120788,0.4164866610233762,0.3748722309406304,0.3004118397304814,0.2902797252121711,0.8773449852336497,0.46080904109135723,0.4036178136047583,0.3858846980162041,0.020945986279594493,0.47283361087296477,-0.8912213826743094,-0.15382589956540949,-0.3043411675500819,-0.06979270429603263,1.0763563620452392
2019-03-31,0.5293778844547481,0.41835334696896065,0.6715899850786793,-0.9187521816511982,0.2171664698869021,0.4603148744752838,0.35071873232864237,0.5623391714754464,-0.9342647720281738,0.1521058504568952,0.454150757012235,0.3900437113078348,0.37652107025767284,0.05856203493376473,-0.927995984818492,0.5420276257018841,0.4930833425049017,0.5940851541938584,-0.4483499955985577,0.18512754277201987,-0.6308622632252558,0.9591630864995063,-1.2756741798303737,1.3558937549963817,-0.19810585913452233
2019-04-07,0.607136312067008,0.5569301237283348,0.6499494688931972,-0.4190905873601054,0.33873872516727893,0.5416871473651182,0.4463153017735951,0.6231593337334389,-0.8173206040538582,0.14021638726529334,0.6453006176464074,0.5624897995458289,0.7783544772178057,-0.885376012335326,-0.0804701822868715,0.5792593501758647,0.4399170131515178,0.6081515055250211,-0.7393414269179811,0.14689044815786476,-2.079286845347952,-1.6183335355331774,-1.2065938715781428,-1.2925189804020247,0.21794768524124594
2019-04-14,0.5399290950837116,0.4213376354806735,0.7158764772993519,-1.122220913417992,-0.31802624758247455,0.48815361513096,0.5121961658295893,0.551541999170292,-0.27608712144232517,-0.7110687261517584,0.5537774252522512,0.4280045100895821,0.6884725161117019,-1.0599766543624332,-0.14342323333479712,0.47321006915927005,0.3530937038643733,0.5639839516251639,-0.8978961340114535,-0.21084680971906114,-1.9045932122112232,-1.4623830498912762,-1.0540543248538248,-1.224937477913227,0.13205072224300757
2019-04-21,0.45640295339095227,0.6378193322404909,0.24401387803252877,1.4814184559270558,0.40499702441273217,0.5798659812690159,0.6238345348427271,0.4714438926412624,0.6057752487900847,0.6939436884689559,0.43212007335193636,0.5581299438406251,0.34555850804247035,0.8068072812317646,0.9155722230609519,0.5353280181817481,0.5595631589083164,0.2277469031070653,1.2349079790358712,1.3920049311233573,-0.8293832497010426,-0.5572322924055153,-1.0434447459472,-0.26694857354962725,0.11684156405731103
2019-04-28,0.633941997903129,0.554155576366897,0.7291628354323553,-0.7335633573965625,-0.3313724813281072,0.6026528121974571,0.5957181236903685,0.654284052636666,-0.3901256405455233,0.15204368948657,0.5873021769418405,0.4653353969036245,0.7547079741779673,-1.1260490670942542,0.2424532592821653,0.6294969766146333,0.6815413626888837,0.6821821049505837,-0.09967887989116256,0.12839178789457542,-0.7706838917819447,-0.8186110435768278,-0.7959750256372108,-0.6310446347545555,0.26679285457083696
2019-05-05,0.6410979700251171,0.5407985259418155,0.8067065212674033,-0.9859352126004238,-0.19412287650272422,0.6629984049572005,0.5709440124336789,0.7564544400961379,-0.8935975350909706,-0.5007410972230466,0.6919710974129285,0.5088058061254531,0.8763064991276331,-1.2695663962503865,-0.18183878447056778,0.7177765803055506,0.6342447030992752,0.8428308922663658,-0.8293064214859758,-0.4537562825865128,-1.2619854071888317,-1.1564949200140393,-0.8962506593603025,-0.9824623117989019,0.4211610737255718
2019-05-12,0.17665638792050434,0.296404527580836,0.2250582502127841,0.15926663210654787,-1.379691008685583,0.07432939897260919,0.09902644468029637,0.10244718401962474,-0.025635890588738466,-1.0569445419775543,0.15478703589082363,0.02351005981964471,0.22441950077198405,-0.5379820082678358,-0.6196296225012361,0.0478227229822428,0.030498521509175553,0.06028924624964991,-0.08925616626123778,-0.762643943067836,-1.252354141611002,-1.0992368704075133,-0.8894472124145765,-0.9338390918700404,-0.12251173923785744
2019-05-19,-0.44401856680730106,-0.25019781348095743,-0.4385719983911759,0.5167752926519396,-0.6812692000232253,-0.5493871023809416,-0.4911105702478393,-0.7465564462534385,0.8048075892700348,-0.6518870753759113,-0.5440685898972701,-0.48828805255196733,-0.6584809643356521,0.43235962301858516,-0.5717226340345706,-0.6364148425932095,-0.5604449314259591,-0.7742734405303234,0.5385591716446895,-0.6433880663712231,-0.6590392175480294,-0.09730211526413358,-0.5201241454951447,0.052185388918186124,0.25027749084180206
2019-05-26,-1.3811915233275558,-1.2921058067841917,-1.4716372290126738,0.6138479805877345,-1.426982732324683,-1.4552916587130738,-1.4457482006745637,-1.3562127315731791,0.02995535677826049,-0.9423470622220411,-1.5209570998447133,-1.305668628691548,-1.505937956752978,0.549956461022044,-1.161563576697506,-1.526384705951061,-1.5286944305664025,-1.4082570646183596,-0.09011142450345311,-0.9288143502368623,-0.6553405371522897,-0.9349168859681578,0.2977400903099582,-1.1013486831112254,0.11867763376165986
2019-06-02,-1.6961553494830288,-1.7294544653019945,-1.5921617045853893,0.24025376065866874,0.530315615407122,-1.7898485406373612,-1.7925780108283698,-1.6841392367733077,-0.015060321046522803,0.3526677503278435,-1.7023760345670642,-1.699096812450201,-1.4976945546115437,-0.07833684857308611,0.6616663497873375,-1.6513999370194115,-1.5531358130610855,-1.4071221019060118,-0.13196204663582972,0.12237649767615819,-0.8322428199594064,-0.7767097281870419,-1.1977346480897015,-0.4888387098746008,-0.7952870390304978
2019-06-09,-1.5825147876357268,-1.800442723397777,-1.233130167675485,-0.9195154644564155,-0.004269988401152174,-1.5661453050238512,-1.7846676258432557,-1.241131656518692,-1.2165342072951655,-0.031693110021018434,-1.518213031518367,-1.6513013278348287,-1.292901283559893,-0.5221683003236639,0.5297567614095395,-1.5139573810035742,-1.683636288965718,-1.0964074003901467,-1.0544208015359542,0.0939078122331686,-0.4735201327963227,-0.5397834529074041,-0.9754028352678884,-0.323584181812661,0.7100825869029521
