Date,Vanguard Russell 1000 ValueEtf_Open_average,Vanguard Russell 1000 ValueEtf_Open_max,Vanguard Russell 1000 ValueEtf_Open_min,Vanguard Russell 1000 ValueEtf_High_average,Vanguard Russell 1000 ValueEtf_High_max,Vanguard Russell 1000 ValueEtf_High_min,Vanguard Russell 1000 ValueEtf_Low_average,Vanguard Russell 1000 ValueEtf_Low_max,Vanguard Russell 1000 ValueEtf_Low_min,Vanguard Russell 1000 ValueEtf_Close_average,Vanguard Russell 1000 ValueEtf_Close_max,Vanguard Russell 1000 ValueEtf_Close_min
2019-01-06,-1.0988527270668793,-1.0988527270668793,-1.0988527270668793,-1.12311960002514,-1.12311960002514,-1.12311960002514,-0.9305596303887803,-0.9305596303887803,-0.9305596303887803,-0.9095167435209156,-0.9095167435209156,-0.9095167435209156
2019-01-13,-0.4433015322361358,-0.4433015322361358,-0.4433015322361358,-0.47072332577593323,-0.47072332577593323,-0.47072332577593323,-0.36005210544830535,-0.36005210544830535,-0.36005210544830535,-0.30273518890911366,-0.30273518890911366,-0.30273518890911366
2019-01-20,-0.3468998226502424,-0.3468998226502424,-0.3468998226502424,-0.3977355086801586,-0.3977355086801586,-0.3977355086801586,-0.22552637160604957,-0.22552637160604957,-0.22552637160604957,-0.3075986792772934,-0.3075986792772934,-0.3075986792772934
2019-01-27,0.06924418669829137,0.06924418669829137,0.06924418669829137,-0.004925816206850168,-0.004925816206850168,-0.004925816206850168,0.1373540048710168,0.1373540048710168,0.1373540048710168,0.11258897507367707,0.11258897507367707,0.11258897507367707
2019-02-03,0.04149416055594402,0.04149416055594402,0.04149416055594402,-0.0371772455753525,-0.0371772455753525,-0.0371772455753525,0.05193780559387717,0.05193780559387717,0.05193780559387717,0.13211229718169892,0.13211229718169892,0.13211229718169892
2019-02-10,0.7075211295343862,0.7075211295343862,0.7075211295343862,0.7853651780476942,0.7853651780476942,0.7853651780476942,0.8589571073315909,0.8589571073315909,0.8589571073315909,0.8935999292549677,0.8935999292549677,0.8935999292549677
2019-02-17,1.1560963399158068,1.1560963399158068,1.1560963399158068,1.0968225131443692,1.0968225131443692,1.0968225131443692,1.2223506403444027,1.2223506403444027,1.2223506403444027,1.1489521155930251,1.1489521155930251,1.1489521155930251
2019-02-24,1.2025068561306425,1.2025068561306425,1.2025068561306425,1.1729863881005347,1.1729863881005347,1.1729863881005347,1.1592020812385042,1.1592020812385042,1.1592020812385042,1.1422994177747465,1.1422994177747465,1.1422994177747465
2019-03-03,0.5031855443306519,0.5031855443306519,0.5031855443306519,0.4881547571312805,0.4881547571312805,0.4881547571312805,0.5656013619055377,0.5656013619055377,0.5656013619055377,0.5829817470724385,0.5829817470724385,0.5829817470724385
2019-03-10,1.118178263366719,1.118178263366719,1.118178263366719,1.203056552212805,1.203056552212805,1.203056552212805,1.1956334665761856,1.1956334665761856,1.1956334665761856,1.1536469334326644,1.1536469334326644,1.1536469334326644
2019-03-17,1.0991268483214924,1.0991268483214924,1.0991268483214924,1.0140235401491817,1.0140235401491817,1.0140235401491817,0.8217944252982826,0.8217944252982826,0.8217944252982826,0.7222629752656212,0.7222629752656212,0.7222629752656212
2019-03-24,0.9249044188594775,0.9249044188594775,0.9249044188594775,0.8425276882146071,0.8425276882146071,0.8425276882146071,0.9155116748005356,0.9155116748005356,0.9155116748005356,0.8986630851970174,0.8986630851970174,0.8986630851970174
2019-03-31,1.2748467607535525,1.2748467607535525,1.2748467607535525,1.2847287023712202,1.2847287023712202,1.2847287023712202,1.2992432235748843,1.2992432235748843,1.2992432235748843,1.2878112961545267,1.2878112961545267,1.2878112961545267
2019-04-07,1.336076910955027,1.336076910955027,1.336076910955027,1.3218532958699454,1.3218532958699454,1.3218532958699454,1.3309406087485107,1.3309406087485107,1.3309406087485107,1.3150008541985747,1.3150008541985747,1.3150008541985747
2019-04-14,1.2133865678106852,1.2133865678106852,1.2133865678106852,1.2070351508754054,1.2070351508754054,1.2070351508754054,1.1965697908762762,1.1965697908762762,1.1965697908762762,1.1803624229035719,1.1803624229035719,1.1803624229035719
2019-04-21,1.0996050699411706,1.0996050699411706,1.0996050699411706,1.2053231431918408,1.2053231431918408,1.2053231431918408,1.1488006302175227,1.1488006302175227,1.1488006302175227,1.1851350894222685,1.1851350894222685,1.1851350894222685
2019-04-28,1.1426719631418234,1.1426719631418234,1.1426719631418234,1.2243058537086118,1.2243058537086118,1.2243058537086118,1.1657807083602203,1.1657807083602203,1.1657807083602203,1.1905070608884896,1.1905070608884896,1.1905070608884896
2019-05-05,0.5526026174456924,0.5526026174456924,0.5526026174456924,0.7451893846385276,0.7451893846385276,0.7451893846385276,0.4253649243768388,0.4253649243768388,0.4253649243768388,0.7239986629879506,0.7239986629879506,0.7239986629879506
2019-05-12,0.46872269612104595,0.46872269612104595,0.46872269612104595,0.6214116167064453,0.6214116167064453,0.6214116167064453,0.5611374238685065,0.5611374238685065,0.5611374238685065,0.4649783139795423,0.4649783139795423,0.4649783139795423
2019-05-19,0.23334763675749048,0.23334763675749048,0.23334763675749048,0.14579870953161062,0.14579870953161062,0.14579870953161062,0.19570111210839344,0.19570111210839344,0.19570111210839344,0.09544517071445217,0.09544517071445217,0.09544517071445217
2019-05-26,-1.039898520989072,-1.039898520989072,-1.039898520989072,-1.135270108573898,-1.135270108573898,-1.135270108573898,-1.08059562973762,-1.08059562973762,-1.08059562973762,-1.2312538411843612,-1.2312538411843612,-1.2312538411843612
2019-06-02,0.5317874793468337,0.5317874793468337,0.5317874793468337,0.5865101269167408,0.5865101269167408,0.5865101269167408,0.6661453427206406,0.6661453427206406,0.6661453427206406,0.5154245754709869,0.5154245754709869,0.5154245754709869
2019-06-09,0.8351839275948619,0.8351839275948619,0.8351839275948619,0.7296511853300518,0.7296511853300518,0.7296511853300518,0.8043712534785316,0.8043712534785316,0.8043712534785316,0.7232971656578907,0.7232971656578907,0.7232971656578907
2019-06-16,1.3585525535136114,1.3585525535136114,1.3585525535136114,1.299495766372051,1.299495766372051,1.299495766372051,1.3860577597624182,1.3860577597624182,1.3860577597624182,1.2517797807904416,1.2517797807904416,1.2517797807904416
2019-06-23,1.2108263269065536,1.2108263269065536,1.2108263269065536,1.28173058623699,1.28173058623699,1.28173058623699,1.302882232356334,1.302882232356334,1.302882232356334,1.3249067330239859,1.3249067330239859,1.3249067330239859
2019-06-30,1.906688508313769,1.906688508313769,1.906688508313769,1.8271878247274629,1.8271878247274629,1.8271878247274629,1.732524686354443,1.732524686354443,1.732524686354443,1.7953127828775521,1.7953127828775521,1.7953127828775521
2019-07-07,1.7641815360160693,1.7641815360160693,1.7641815360160693,1.7870214624113203,1.7870214624113203,1.7870214624113203,1.8087745393537107,1.8087745393537107,1.8087745393537107,1.7910658398964043,1.7910658398964043,1.7910658398964043
2019-07-14,1.586535343953714,1.586535343953714,1.586535343953714,1.4160621113916547,1.4160621113916547,1.4160621113916547,1.273582094584446,1.273582094584446,1.273582094584446,1.0780172784128084,1.0780172784128084,1.0780172784128084
2019-07-21,1.590611539168736,1.590611539168736,1.590611539168736,1.6117023875104286,1.6117023875104286,1.6117023875104286,1.4959126290007365,1.4959126290007365,1.4959126290007365,1.616688533261191,1.616688533261191,1.616688533261191
2019-07-28,0.27849142147493183,0.27849142147493183,0.27849142147493183,0.142381151011021,0.142381151011021,0.142381151011021,-0.023371208338037158,-0.023371208338037158,-0.023371208338037158,0.04808939044973873,0.04808939044973873,0.04808939044973873
2019-08-04,-0.15416969488204746,-0.15416969488204746,-0.15416969488204746,-0.3096944343738581,-0.3096944343738581,-0.3096944343738581,-0.4688993277599739,-0.4688993277599739,-0.4688993277599739,-0.44665720689983524,-0.44665720689983524,-0.44665720689983524
2019-08-11,-1.6120823341554744,-1.6120823341554744,-1.6120823341554744,-1.2090897743436133,-1.2090897743436133,-1.2090897743436133,-1.4344394827902587,-1.4344394827902587,-1.4344394827902587,-1.0998082244204734,-1.0998082244204734,-1.0998082244204734
2019-08-18,-0.8304202227310498,-0.8304202227310498,-0.8304202227310498,-0.8192419164906187,-0.8192419164906187,-0.8192419164906187,-1.6644754555059644,-1.6644754555059644,-1.6644754555059644,-1.6680943638661394,-1.6680943638661394,-1.6680943638661394
2019-08-25,-0.29472456933190766,-0.29472456933190766,-0.29472456933190766,-0.45569620103906877,-0.45569620103906877,-0.45569620103906877,-0.3020526720752249,-0.3020526720752249,-0.3020526720752249,-0.44341939204668923,-0.44341939204668923,-0.44341939204668923
2019-09-01,0.49194909894519384,0.49194909894519384,0.49194909894519384,0.44768915069107235,0.44768915069107235,0.44768915069107235,0.6606651437736043,0.6606651437736043,0.6606651437736043,0.520184170598385,0.520184170598385,0.520184170598385
2019-09-08,1.6919490506320474,1.6919490506320474,1.6919490506320474,1.6466190832023695,1.6466190832023695,1.6466190832023695,1.6459973310055234,1.6459973310055234,1.6459973310055234,1.532153735116532,1.532153735116532,1.532153735116532
2019-09-15,1.404381384476912,1.404381384476912,1.404381384476912,1.3846484774016838,1.3846484774016838,1.3846484774016838,1.2526155524206697,1.2526155524206697,1.2526155524206697,1.2001406807169452,1.2001406807169452,1.2001406807169452
2019-09-22,0.7343922977205724,0.7343922977205724,0.7343922977205724,0.6663513543956641,0.6663513543956641,0.6663513543956641,0.5246779269158105,0.5246779269158105,0.5246779269158105,0.561085787009319,0.561085787009319,0.561085787009319
2019-09-29,-0.4631227124344269,-0.4631227124344269,-0.4631227124344269,-0.1261455396995308,-0.1261455396995308,-0.1261455396995308,-0.24242499477671076,-0.24242499477671076,-0.24242499477671076,0.053685166756816324,0.053685166756816324,0.053685166756816324
2019-10-06,0.08807396784539617,0.08807396784539617,0.08807396784539617,0.37118094455622075,0.37118094455622075,0.37118094455622075,0.28575911116522046,0.28575911116522046,0.28575911116522046,0.18166094991936993,0.18166094991936993,0.18166094991936993
2019-10-13,0.4650803743065838,0.4650803743065838,0.4650803743065838,0.3691058036722833,0.3691058036722833,0.3691058036722833,0.5219624561554274,0.5219624561554274,0.5219624561554274,0.48429221793318317,0.48429221793318317,0.48429221793318317
2019-10-20,0.8920492961928378,0.8920492961928378,0.8920492961928378,1.1314736595030823,1.1314736595030823,1.1314736595030823,1.04139563559209,1.04139563559209,1.04139563559209,1.1383185393851905,1.1383185393851905,1.1383185393851905
2019-10-27,1.3891982995261325,1.3891982995261325,1.3891982995261325,1.595814122342547,1.595814122342547,1.595814122342547,1.4604094014879256,1.4604094014879256,1.4604094014879256,1.5986140769413342,1.5986140769413342,1.5986140769413342
2019-11-03,1.8846866131243118,1.8846866131243118,1.8846866131243118,1.9397992479181647,1.9397992479181647,1.9397992479181647,1.8026731885120661,1.8026731885120661,1.8026731885120661,1.8807614676170434,1.8807614676170434,1.8807614676170434
2019-11-10,1.7927349163816253,1.7927349163816253,1.7927349163816253,1.8216370088308484,1.8216370088308484,1.8216370088308484,1.735450014121522,1.735450014121522,1.735450014121522,1.7640815943713368,1.7640815943713368,1.7640815943713368
2019-11-17,1.5658596863794296,1.5658596863794296,1.5658596863794296,1.5744357774441329,1.5744357774441329,1.5744357774441329,1.5260912948565077,1.5260912948565077,1.5260912948565077,1.4998486993334694,1.4998486993334694,1.4998486993334694
2019-11-24,1.7038610288915863,1.7038610288915863,1.7038610288915863,1.7030416294283592,1.7030416294283592,1.7030416294283592,1.6603457848618228,1.6603457848618228,1.6603457848618228,1.5925419186345626,1.5925419186345626,1.5925419186345626
2019-12-01,1.4956225756589223,1.4956225756589223,1.4956225756589223,1.6316136274616915,1.6316136274616915,1.6316136274616915,1.5071915806389546,1.5071915806389546,1.5071915806389546,1.5303880406597943,1.5303880406597943,1.5303880406597943
2019-12-08,1.7105375483734448,1.7105375483734448,1.7105375483734448,1.7664330948653975,1.7664330948653975,1.7664330948653975,1.5451338939953063,1.5451338939953063,1.5451338939953063,1.580430189251563,1.580430189251563,1.580430189251563
2019-12-15,1.5988796412237736,1.5988796412237736,1.5988796412237736,1.6537642652979452,1.6537642652979452,1.6537642652979452,1.60748950601274,1.60748950601274,1.60748950601274,1.6183303735494778,1.6183303735494778,1.6183303735494778
2019-12-22,1.595805988292504,1.595805988292504,1.595805988292504,1.5563757318809812,1.5563757318809812,1.5563757318809812,1.5077967311804927,1.5077967311804927,1.5077967311804927,1.483541781203526,1.483541781203526,1.483541781203526
2019-12-29,1.2617895294686596,1.2617895294686596,1.2617895294686596,1.3130677519549558,1.3130677519549558,1.3130677519549558,1.2166560487215154,1.2166560487215154,1.2166560487215154,1.2696423763144333,1.2696423763144333,1.2696423763144333
