Date,STAR_Open_average,STAR_Open_max,STAR_Open_min,STAR_Open_volatility,STAR_Open_change,STAR_High_average,STAR_High_max,STAR_High_min,STAR_High_volatility,STAR_High_change,STAR_Low_average,STAR_Low_max,STAR_Low_min,STAR_Low_volatility,STAR_Low_change,STAR_Close_average,STAR_Close_max,STAR_Close_min,STAR_Close_volatility,STAR_Close_change,STAR_Volume_average,STAR_Volume_max,STAR_Volume_min,STAR_Volume_volatility,STAR_Volume_change
2018-07-29,0.2201298285663045,0.4182215043826118,0.6631648381649213,-0.1854622322699558,0.04330512722387835,-0.0258828274267215,-0.08213791185856709,0.11876338139380407,-0.2349413558152372,-0.13054016359644108,-0.2712717448590048,-0.18376650281862875,-0.838080541724796,0.7582410778972021,-1.0698363786923402,-0.24478177513607863,-0.16888832436852164,-0.9102711995111095,0.851406810301567,-1.2816065897764735,0.08844439785716685,0.08715101383726974,0.3607929333088765,0.03542172323077761,1.7326172000706346
2018-08-05,-2.450008372802772,-1.9905259315741688,-2.655666120014198,1.5876073210687962,-1.7320097030281008,-2.3543902287674845,-1.4665297753395226,-2.714678556972613,2.0846794943502553,-2.095903694987676,-2.5696288344428386,-2.1479073141089877,-2.8139578685390916,2.013456808530916,-1.954598837318041,-2.5659477888385345,-2.2904594711059647,-2.6975146528761123,1.4285049495778064,-1.6540648827169642,0.2500291693267303,-0.3075673002233805,1.8020396159131225,-0.6100018504902366,-0.32590852610362486
2018-08-12,-2.5517947299226753,-2.6594519136486374,-2.4138749508163735,-0.8764544922693113,0.4075316948301416,-2.424807343904781,-2.6514365619391174,-2.1746747462606146,-0.7912494039782583,-0.05642694224675893,-2.4296109246965094,-2.674971250159821,-2.119614870553483,-1.4734436917536557,0.49581480815787743,-2.366701794597758,-2.5605307891239537,-2.092092942529676,-0.9266668376663336,-0.14283907182995512,-0.8618494332314619,-0.6528864538307196,-0.493672550328169,-0.5681394079571916,-0.4416562838527298
2018-08-19,-0.3964034419242706,0.259097439709286,-1.7518980929349066,3.0358263860704224,2.1815930755349418,0.2465138691610906,1.22591238773547,-1.6876765399689857,2.955600386806017,2.7099729622557795,-0.35492087710489045,0.22119615594402886,-1.6513255727203469,2.860512237197473,2.430111861586932,-0.06364120993008554,0.6997284654613323,-1.7503065739651906,3.084144461751094,2.8592713625267465,3.299913001956709,3.3025194723505713,-0.7628533285648273,3.3017522749628583,2.995817822289194
2018-08-26,1.482602298540867,1.4078407684937244,1.351328249388515,-0.1828169803626035,0.6787175279989812,1.5390669805088464,1.361221563860117,1.3553383784591555,-0.139570018265842,0.599889035748931,1.4740329256807647,1.4198763526727445,1.444596161623412,-0.28216632399154806,0.2915628234023265,1.6039378327305456,1.4660498361939802,1.5192125841388253,-0.43893120324237966,0.1154864545267039,0.10304597704625296,-0.1386006525316295,2.885326753877843,-0.25328283261299694,-0.45372088881131084
2018-09-02,0.9873075477722774,1.0505425859020863,1.104240838268021,-0.33740238611509005,-0.7591652174696792,0.8842496904862767,0.8864871742296134,1.0144841139827008,-0.3137797548021442,-0.4182181832224797,0.9786488007182993,0.6572649627286469,1.185103475117006,-1.1061236017302118,-0.037177547080337575,0.8560183603963892,0.5328021684759555,1.0486533519317534,-0.9111999810475436,0.04145307646576454,-0.14288404170579933,-0.20266079024438605,0.6216817277400258,-0.22621126553057358,-1.111911589070444
2018-09-09,1.0039293747885116,0.8138693200814779,1.0694761292046548,-0.6923416580966204,0.414298397083829,1.016722597683433,0.8593107267695617,1.009579690881056,-0.3562661851386022,0.429460607502659,1.0530555546929041,0.9346776316106755,1.0473122196387283,-0.48004267235639786,0.44268672621196653,1.049624966158553,1.0096286072759313,1.0559105530389412,-0.3934564932421242,0.4235181198937669,-0.06092701829573258,-0.18230619227044956,1.627159170314065,-0.25446829201703175,0.356262524981436
2018-09-16,1.4059091126116319,1.2686637646138665,1.455237325564255,-0.7566417737923471,0.301896096346803,1.3934489972403965,1.1274783522257013,1.4997048976039018,-0.7645055068485622,-0.027053033233743376,1.396271349313216,1.1634155907631039,1.493576231757437,-1.0506316345657336,-0.025808597970282746,1.401371558105259,1.4573219341675887,1.293133732062636,-0.18553233014668974,-0.2254858189220994,0.36344564405143803,0.4518423610938592,1.6992534812714752,0.3621404896973929,-0.5031541962735563
2018-09-23,0.889445911490283,0.7529241642048021,0.9728134495602879,-0.6973255303633971,-0.3275499918870879,0.7714519428906658,0.451788312343101,0.9204983366605981,-0.7636909276754607,-0.027229009831032405,0.960119281811967,0.8190906579751486,1.0797256273319935,-0.8395450069047353,-0.14290391504595004,0.7902635512277969,0.6130536903602568,0.8978366005625903,-0.6862084138280338,-0.10449395104339738,-0.2975469861766485,-0.34871515583306667,0.4928663046563611,-0.3718274179344391,0.012931482237745368
2018-09-30,0.3384145974763625,0.47735285240314357,0.25317731127365234,0.2770440110652949,-1.1448809736113263,0.30875172314622096,0.2449236259947324,0.2509727042348699,-0.07335805517199663,-0.22049877872687462,0.35940726053805916,0.5332052551574012,0.3519267919133372,0.12849935448504057,-0.8078865345335596,0.3574158458703603,0.34973546247798587,0.3093812062239967,-0.04837992338395911,-0.011118700040343814,-0.3187441814109149,-0.3490108039783211,0.31729325540399,-0.3624729435383596,-0.09656187983318619
2018-10-07,0.35348251790739527,0.37987070455774896,0.20459898784517705,0.21736046153731212,-1.0950909175373633,0.2837308186657247,0.3227961205852849,0.3131781605036995,-0.07335805517199114,-0.8115264330463324,0.26232406324133833,0.5168016886522768,0.22107040576468112,0.3615150418305611,-1.0518794735598418,0.16607250829579762,0.3909191063082655,0.19809279653314268,0.19652809105637098,-0.8072161460476729,-0.2018652487547098,-0.31273653661366435,0.757153990565804,-0.34873760030355155,0.02072111521436304
2018-10-14,-0.20486132915652758,-0.17899227617574606,-0.2495672115673056,0.20799694940044874,-0.7332992038032243,-0.2582421410260792,-0.2859095840677054,-0.32696587826172907,0.13895580866212756,-0.8272272801852414,-0.27750914703210133,-0.04541741656617936,-0.3924751585288386,0.6686550717001322,-0.9072055661761634,-0.33550009969275796,-0.01441414664334233,-0.4993451256322925,0.8016686175108836,-1.2428307828515426,-0.34885174023347315,-0.31193509407678144,-0.18574013145541243,-0.2990545754647121,-0.6061541744965991
2018-10-21,-1.2190948136594602,-1.4930570131608318,-0.8159260271559501,-0.962953542700822,0.016779305978834577,-1.2591264070693315,-1.5782044264236739,-0.8460020904820931,-0.7284819287927584,0.10868048337318459,-1.2324647562398434,-1.4513608480169873,-0.9973347705337109,-0.3966805569787562,0.041901076039038664,-1.191245254940196,-1.3767905497438377,-0.7395819318698664,-0.705411683141521,-0.029791302696561488,-0.43685844332480883,-0.38841599942289906,-0.7743337834311796,-0.3476806372674097,-0.5102827071355797
2018-10-28,-0.9210664938789908,-1.0494995356656067,-0.6556674882787366,-0.5813083526997613,0.295614045933626,-0.9088736477760098,-1.0258822781814552,-0.5380007732840335,-0.5381130156490642,0.19685550420500897,-1.0156704928159381,-1.0938394265316143,-0.8571817734882583,-0.1370984849709715,0.16933080526419245,-0.9026146800286503,-1.1128810683587262,-0.5540000698463071,-0.7073630025125348,0.054110526057905596,-0.2815713782248371,-0.34784763286044385,0.6652932093603039,-0.37190246883349565,0.2049797284216531
2018-11-04,-0.7868920857504493,-0.9349149787721194,-0.5296842486492712,-0.6726157550875586,0.22366143319717086,-0.7788976332030078,-0.8476833773525025,-0.5383463817647063,-0.37833040078585645,0.2544300017610011,-0.8255424690139668,-1.000992278421835,-0.6144988885365816,-0.560252477435845,0.08768902629819109,-0.7355913459231311,-0.9121726506718218,-0.4868510487223681,-0.5449492609130678,-0.2228692973880347,-0.20839498022719422,-0.3408312056804102,1.3775688760593416,-0.40119039134922,0.004188259104204769
2018-11-11,-1.1514580017177232,-1.1919498616008142,-0.8279731689292334,-0.4256099693209463,-0.03029174370109071,-1.2003567822103631,-1.1455565884580816,-0.8206172146868174,-0.2578268001119175,-0.5657071910665734,-1.0983207111734994,-1.251356710078339,-0.7337110603518712,-0.5761617395594091,-0.1691145507179359,-1.0833012862510383,-1.0828897976820533,-0.7026242841491785,-0.3250476919300592,-0.5308917066038189,-0.06509237818316854,0.02874276519859019,0.3310574838738835,0.013658481828688151,-0.3833190434045012
2018-11-18,-1.4152089750289618,-1.4288690166235207,-1.377808872640802,-0.7030499101780627,0.22798284493635276,-1.3293060277654924,-1.3329781143331145,-1.3122620096640094,-0.300487126805701,0.5357575405439611,-1.3063338455975948,-1.3124483446507125,-1.1745437854967031,-0.33696694991652426,0.9372872477162202,-1.3692142915780123,-1.430117927306191,-1.3171071338508686,-0.5465503116192665,1.0497524119788864,-1.3453884237194544,-0.732152178281075,-2.2343213016551235,-0.29913207388456314,0.5277521627851749
2018-11-25,-0.6859280471436654,-0.39431948375123493,-0.8788847528116408,1.5413978478686718,1.8911448115341027,-0.6886442432908283,-0.6366055313780673,-0.9073592718576333,0.9818493793858252,1.7400970583603623,-0.5859515147270322,-0.5177709888613802,-0.6524109074390398,0.5298344602569356,1.4906881943219044,-0.554511803168024,-0.5788181241645073,-0.808230538445256,0.5080412115389886,1.3954487249299907,-1.0888127989449303,-0.7202644357222028,-1.0342604642409157,-0.5662078601202971,0.17228989043902065
2018-12-02,-0.8284437625365599,-0.6984019397802801,-0.8356641041055618,0.3534777262920199,-0.8345704276987516,-0.7682754071426154,-0.820947762414335,-0.6898758246137933,-0.46136786886527203,-0.7331608939225012,-0.8667118931255863,-0.8481733783197235,-0.9145676789002755,0.3334519124255865,-0.9371287891655861,-0.9028430591520467,-0.9242419069855156,-1.1087799815999475,0.32479917717644946,-0.8768209445576426,-0.8214454506119725,-0.6149644110851152,-0.5301476005588611,-0.562610301518879,0.11472317250475318
2018-12-09,-1.4388387103815188,-1.327265773079887,-1.6912514527650107,1.201899526766518,-1.325147517200523,-1.4597060413004583,-1.4608025425702091,-1.7174646703654264,1.20969322736038,-1.3718775444062803,-1.5752525934799237,-1.3445386242232553,-2.000729968658467,2.3996825018326877,-2.221517142574978,-1.739170147598687,-1.5187347885249758,-2.2267693358498537,2.1450083934468824,-1.9649767436890637,-0.10436957597367912,-0.1695325190128635,-0.7409927014142215,-0.028987173453386517,2.491440594287545
2018-12-16,-2.52771045034935,-2.2130624724602566,-2.8020823316618833,2.872326778939611,-2.268784442611951,-2.571314581244219,-2.3051384332333824,-2.783461292102362,2.88217795258446,-2.4610332355964912,-2.551270722117475,-2.159887577955474,-2.605415823716932,2.632080156135231,-2.372238282097523,-2.6238253754627325,-2.1473073483414544,-2.6772650902677695,2.6556119333753876,-2.393170579680309,1.8076118193881099,2.3618269725475645,-0.00241721559485283,2.459863596458079,-1.4179369806353213
2018-12-23,-2.3261531088474046,-2.219547722081639,-2.224319296192926,1.5588544902579746,2.0914854651599417,-2.2732023426339762,-2.203221327209526,-2.0584366504850076,0.94457766274727,1.4926969872005325,-2.3182217140433248,-2.468466018149301,-2.021262544020898,-0.21179251931916504,1.1181826660478384,-2.1629473251942697,-2.435415727385631,-1.7557674316980068,-0.8048257864121153,0.32210204194613096,-0.11659737089548004,-0.2685700681630362,0.10248084856024642,-0.30626857718954975,0.8214933543983368
2018-12-30,-1.88642665640245,-2.149572775028316,-1.5483441758906094,-0.8077559584895339,0.4318446539251694,-1.8792753191743434,-1.9759948177116233,-1.6443007909725766,-0.08908045287414904,1.0351431779976277,-1.7622014572286082,-1.875452833788947,-1.5760594683121982,-0.2964291566939836,1.0783376865636387,-1.7607019479316888,-1.8385624431494176,-1.5505386398247336,-0.262387706374794,1.0997544126354437,-0.8710335886885309,-0.6747000981804752,-0.3583417659660173,-0.618828089930625,0.34472952853116445
2019-01-06,-1.165449551599609,-1.3444267371827767,-0.9635067637863372,-0.5591148298295782,0.2013373381117247,-1.27202143067232,-1.4542899358083936,-1.0814618443122033,-0.6044526714555055,0.16316542794065714,-1.130273346632114,-1.2352315253723876,-0.8978128461286268,-0.6541880015155827,0.3350881909361524,-1.1396968689282165,-1.2666093762499642,-0.9969200254025179,-0.378961796135863,0.25776378085300894,-0.8113669095860703,-0.6527154575497077,-0.6351979872837699,-0.5381562832402099,0.31994466224261725
2019-01-13,-1.078984971449638,-1.272911807816248,-0.811635842617059,-0.8497837576077253,0.10651164196915863,-1.1254055468604587,-1.349887751780539,-0.927125508801298,-0.867401246669579,0.3094091031343693,-0.9458695384108611,-1.128243762216073,-0.7390673588332556,-0.8103964948069124,0.44190452367615535,-0.9796594925352504,-1.1135364894442288,-0.7853841664766646,-0.5182823338809616,0.7444925593186046,-0.9417632331811618,-0.553172422713896,-0.8625844780824317,-0.374682342901895,0.2040769160267911
2019-01-20,-0.9868166696599492,-1.056902345940402,-0.8035535079214994,-0.4446293711567813,-0.40813578244670706,-1.0083716295132743,-1.1605585769569589,-0.9072205873721418,-0.5202048062899555,0.06299191311359364,-0.9468030204503678,-1.0963805931685127,-0.7859191133964665,-0.6826297351998091,0.26545900491545865,-0.9638238859349058,-1.0725041049885147,-0.8241654497942559,-0.40973235946763203,0.6374941063005244,-0.3964129060373073,-0.5336635619670262,0.19563890908922893,-0.6160454995050049,-0.7189332304816717
2019-01-27,-0.5461173740470076,-0.6646583973915067,-0.49671330847428236,-0.3259797582790962,0.5493590574831002,-0.5289213301569727,-0.5912745336448542,-0.49706997629147914,-0.16455852372099658,0.7491457239918947,-0.452181024016561,-0.5171198800046499,-0.40655454940151947,-0.21786798575514005,0.7583373094579978,-0.40056805904882103,-0.38818476323564777,-0.3436411467511064,-0.04571653510185117,1.0016858728855222,-0.5540555436597816,-0.16528049017070578,-0.6282320407215192,-0.026217034065851737,-0.39659726096243786
2019-02-03,-0.19835114006906052,-0.2543195354635038,-0.07193441505448413,-0.4425923054784751,-0.23335605981582896,-0.3004990551664051,-0.43018787417070525,-0.12780552379830248,-0.871322536964491,-0.17762881104814163,-0.14463944988784677,-0.2645849878494185,0.03635856682202057,-0.7496068534225413,0.3367973083006373,-0.18096863740324387,-0.35660650227334295,-0.0013941738981786914,-0.788795622296075,0.4344782924446869,-0.6931166709473723,-0.42635020611487334,-0.3459173621094167,-0.4066930637466399,-1.3536136322495946
2019-02-10,-0.10549164544261584,-0.27741292330618644,0.09321106086501722,-0.8481523083112199,-0.09477360354098549,-0.1943702237991073,-0.35746286456095083,0.021063927289200143,-0.993754998816373,-0.16530710046862704,-0.0387052027220167,-0.1796839069591343,0.15572688529218437,-0.7728856945877,-0.039046947668814856,-0.09520899357309681,-0.2822734357785927,0.10743133507403314,-0.7780117261505849,0.21749992311481683,-0.37968063023932586,-0.11373778818979902,-1.1532738692442734,0.09218926863633593,1.2640577025808362
2019-02-17,0.3809453428585497,0.82106020033852,0.20652607026959588,1.2727573745406886,1.5522850024121861,0.4298715763810359,0.7921994028719551,0.257553825692025,1.2240407154581197,1.483163103183599,0.15308162032431138,0.5435177160382971,-0.5205907006732237,1.8897628958241142,-1.1645831205021009,0.141903642637656,0.5185452804866449,-0.6859313639026238,1.8743445359289512,-1.274783664508031,0.5976374857785246,0.8388492518343929,-0.4279821792935748,0.927758491786837,2.4259774719613367
2019-02-24,-1.775486892502174,-1.3448948859404475,-1.8035150068234547,1.088690423967927,-1.1496673897255094,-1.8076956474554662,-1.5383878351937172,-1.816807522500969,0.9519420131580796,-1.3220662297939818,-1.9089412318609473,-1.7721702612980497,-1.9460550932160097,0.28072701220578594,-0.7125991270399146,-1.9723628886898044,-1.972857580341945,-2.071590412973367,0.12719014417910293,-0.5351019697039521,2.527117686024946,1.1932061197051587,3.016327360644344,0.3522505197156236,-1.1445972703158374
2019-03-03,-2.1009626194463435,-2.2302441560458464,-1.8994770883851326,-0.6926155319342253,-0.14472189723826054,-2.0988850295836974,-2.1409647892921666,-2.028588019173185,-0.11843064889816306,-0.5805941565035189,-1.982552911480044,-2.046991431242351,-1.845277617055337,-0.7138709717037358,0.13752266160798035,-2.095675981940706,-2.0345829802712916,-1.9115405711274518,-0.4708906956336672,0.09148275318855914,1.0328110589583372,0.19703289934988538,1.1042311309233277,-0.1643965754964641,0.3900708598397312
2019-03-10,-1.8312028801173714,-1.872597304117095,-1.9028316429725303,0.0149966448760249,-0.7788860955815117,-1.9292483386031856,-2.094547908231957,-1.9242722689504201,-0.4207776666089094,-0.46584129982193556,-1.8391263641837006,-1.8053537696503936,-1.8494072757540578,-0.046990109408719505,-0.30203584999356037,-1.9075844462554121,-1.8657555647339126,-1.8858821753339323,-0.057032097540537015,-0.27909018612112935,1.6201045680485788,1.9851214045575272,0.3999061307341667,2.048905912723907,-1.2140917928314934
2019-03-17,-1.8996474213901384,-1.8517587517017544,-1.781480250643518,-0.19658910582630337,-0.7567070554053464,-1.901354806664917,-1.9794003828827136,-1.8557953386727282,-0.5361204619305207,-0.09044113983808762,-1.8618950340005747,-1.8017039803358221,-1.8887257650244786,0.3548380817215529,-0.412798872600591,-1.906239498924697,-1.8762757263038348,-1.9547243098792966,0.35239539814071263,0.03726883345874976,0.6052071508873583,0.0634317016345839,1.0491979577415547,-0.32171091427426796,0.15499131398499305
2019-03-24,-1.2822613598918988,-1.2202209903721688,-1.3638242722881628,0.6210878865149078,1.2522955467052947,-1.2483080362940482,-1.2210720050207038,-1.2038946768342333,-0.09007689726914173,0.7287579955790892,-1.20163318570499,-1.125004018676128,-1.2264249655208959,0.4256011850779509,1.5270793906175666,-1.1494818563830156,-1.0702333442849883,-1.1039731487038529,0.18402649831562523,1.1989169309201544,0.3264163248867249,0.23607929781436965,0.32100604441778297,0.14641127965583078,-1.092264474382347
2019-03-31,-0.8415856276823876,-0.849039381731848,-0.8182485795632587,-0.05302265361309332,0.3305046745095841,-0.8624726169308103,-0.910583178549012,-0.858968400673344,-0.2646735982564572,0.417391920770665,-0.8084844786698303,-0.8064395284901004,-0.7478692420558996,-0.1198683045228481,0.9773917970470337,-0.8123692841325183,-0.7869881761791439,-0.7895661232232564,0.06524361569051858,0.9745649521667747,-0.7227075618660576,-0.4277319222591273,-1.1670889928962018,-0.005683144407015949,-1.4269079042701502
2019-04-07,-0.6404758250998707,-0.760403140808063,-0.5400239635376337,-0.8214092355042615,-0.022827176622693873,-0.7016952424120395,-0.8129926237839165,-0.6142980172951199,-0.9814635941676708,-0.08475540101137859,-0.6188082121591867,-0.7221279842088453,-0.4958810912317255,-0.6952365669998318,0.496247440528364,-0.6507880258124867,-0.7734088156938658,-0.5375284431098435,-0.738399560258232,0.3928389717530979,-0.18123135076702634,0.024065385522721652,-0.9570401079411626,0.4441946172661382,-1.2207038138115245
2019-04-14,-0.6223142818340123,-0.7367924401922641,-0.5162237661976297,-0.9033993290977589,-0.11135322517892703,-0.6936556914644764,-0.8077999647458449,-0.5735233215182765,-1.1882835415073367,-0.09487405513630762,-0.581362040691528,-0.6744687407511111,-0.4752904446227288,-0.6570292953325517,-0.2117470598642702,-0.6056486544696205,-0.7170479829138592,-0.42527715094388924,-0.9357913962493073,-0.006324065224269432,-0.6957101409481936,-0.7134662880136557,-0.7904594161972693,-0.44885152376978016,1.025981159092083
2019-04-21,-0.3280316594544675,-0.2745080666524392,-0.35177507085770227,0.24009961754409812,0.9600161335814924,-0.3032261933401382,-0.3395022715501839,-0.2880961111723139,-0.30361429694901076,0.5736431508246712,-0.27462555351902385,-0.2402216564221172,-0.27650759753228477,0.08228242552186155,1.1679582411513043,-0.22767188357906484,-0.24033121886624878,-0.15419097185538447,-0.28166216640802455,0.7102436839144383,-0.8039574294868277,-0.8626084785415442,-0.5868314298876895,-0.7220855368504564,-0.6348270727888728
