Date,FCNStock_Open_average,FCNStock_Open_max,FCNStock_Open_min,FCNStock_Open_volatility,FCNStock_Open_change,FCNStock_High_average,FCNStock_High_max,FCNStock_High_min,FCNStock_High_volatility,FCNStock_High_change,FCNStock_Low_average,FCNStock_Low_max,FCNStock_Low_min,FCNStock_Low_volatility,FCNStock_Low_change,FCNStock_Close_average,FCNStock_Close_max,FCNStock_Close_min,FCNStock_Close_volatility,FCNStock_Close_change,FCNStock_Volume_average,FCNStock_Volume_max,FCNStock_Volume_min,FCNStock_Volume_volatility,FCNStock_Volume_change
2018-08-05,2.1918194503097994,2.0683847269800113,2.271855237601932,0.034995631454354345,-0.08839169250545931,2.138822352469118,1.9502604291358618,2.2135138860485597,-0.17387271629623527,-0.09839673321163647,2.217114985934869,2.1148536539277476,2.3131771978606204,-0.21723551924518492,-0.09168297630304485,2.1768121317699864,2.045918700034579,2.2504292980749607,-0.2626085632409273,-0.011815895031136572,-0.39468126910944196,-0.5210794901819671,-0.31459233618182186,-0.49621821835844293,0.199351902475677
2018-08-12,1.744514798437421,1.7549089279857344,1.7275346738746018,0.8007784856561618,-1.9214381731330972,1.7166434687791663,1.7115245497089593,1.6842737097172544,0.7049486403664178,-1.6563676916096461,1.7156261434324762,1.787271212213093,1.696190769413031,1.1623541528820918,-2.0585048306556972,1.6809681727394103,1.7153093375934554,1.6639326396748368,0.7555296370407294,-1.3718999166400137,2.5913507279356987,2.7500573352996716,2.3810376431765743,2.6074339735514576,0.4108771548314836
2018-08-19,1.394770376205924,1.3144035948809876,1.4428140819592425,-0.055181062621343105,-1.383030505342086,1.3509152919092806,1.235544375376277,1.4085270400045502,-0.19161703884085493,-1.0791853883933802,1.3723857827648314,1.3112079247691502,1.3983209815280395,0.06140357714699807,-1.3979988749133219,1.3067496339577065,1.2928101963859648,1.353665258596769,0.09556808630773095,-0.9605997323685669,-0.037726818661361884,-0.2549589335611219,0.5156595857101626,-0.3742651416305738,-0.1782822569435431
2018-08-26,1.1340927338272484,1.011065109859063,1.2680238007963618,-0.7733249972503236,-0.19516270913720501,1.140505067100852,1.0219885224763388,1.2288501574293997,-0.41394280185152466,-0.5244771701529335,1.1667048542892782,1.0302980348978472,1.3133735306559313,-1.0746589227237437,-0.5449649648329585,1.1530322255030405,1.0640567997965593,1.248529102705415,-0.5518962760220713,-0.09632868800713679,-0.0520722315307111,-0.31808903382277043,0.06532782680107704,-0.3625356163787158,0.27274530244284023
2018-09-02,1.148048416758487,1.0177120997507965,1.214655336189701,-0.6491889726445504,-0.8074287829434907,1.1331668963805226,1.021843554410401,1.1297803441929684,-0.14599040879227235,-1.0453745554477933,1.1356458547696509,1.0771504082285241,1.2146448170815556,-0.42417906281528484,-1.0826790726496762,1.1020227750510807,1.051112276297405,1.1159117801865024,-0.13878463189600734,-1.1325465567010105,-0.2987177916771524,-0.5427896632328164,0.9555721356604434,-0.7644088610313121,-0.3319723107406838
2018-09-09,0.9242484981084002,0.7885740649542222,1.0475998590303002,-0.7959483718073794,-0.23044415705726168,0.9431065591642436,0.837197935576159,1.061028611154213,-0.4074072964565247,-0.5538599703280698,0.9698648549381402,0.8768119918396936,1.0624805866113358,-0.5457246915032966,-0.1662942359678563,0.9459334540682575,0.8343953609177313,1.0593296049139687,-0.6868948922827552,0.16156843038362897,-0.6947290495290036,-0.36807293028376714,-1.1173158169574038,-0.19818832352226265,-1.2289864784288782
2018-09-16,0.7583888408563114,0.7206718701116308,0.8200989053691607,-0.18638992978973412,-0.8669597555923109,0.7317029628985848,0.6246731939432132,0.8337977788609291,-0.4389993247325519,-0.5881087397873721,0.7257438791230502,0.6734716928015487,0.8152229896455262,-0.40755827821415136,-0.5691038435769276,0.6839584003312159,0.6098467706876277,0.7616278694212155,-0.45229359512828454,-0.6293975790287697,-0.5874823024950728,-0.5478954540564323,-0.7697447399659156,-0.465669542958059,0.7588526786437184
2018-09-23,0.4915175299167792,0.3556605678846164,0.6323838492854916,-0.8737090581536565,-0.48116632815660115,0.4850718744922215,0.41917121161214055,0.5923400751097376,-0.3828492000394821,-0.023372895713488974,0.5151075248421765,0.38504126918223275,0.6410048109096962,-0.8919640924940432,-0.14802571011099377,0.46921921305306746,0.3616867607117219,0.5836370810728647,-0.7651893854392096,0.02902527691629587,-0.3931553183977472,-0.3194340824650475,-0.3938845672249433,-0.28294356871113546,1.0885158428926869
2018-09-30,0.37981876869377573,0.30083418856557553,0.4916317864886005,-0.5710716477513396,-0.6857295175379633,0.3189885346159942,0.2618271627300885,0.43379379314192285,-0.40555875187353285,-0.6328302796249937,0.35777117319701435,0.277577731595825,0.41316173871892836,-0.44327919805992794,-0.79917186203592,0.33347219284866414,0.2217123962026266,0.44281807613917407,-0.7597418464061346,-0.49514177233427736,-0.5401771410605096,-0.5480277182366469,-0.7705188773850685,-0.4662668311214533,0.23533253337218968
2018-10-07,-0.017367899761180583,-0.02052859110142412,-0.0958789879463145,0.23365407660830392,-1.1607466418149492,0.020491179017305038,0.1439402601345177,-0.09596234954965542,0.6397551611731762,-0.9338402469144645,-0.12422392135562983,0.04333712433475493,-0.20281466215808872,0.8441285112223486,-1.1598849895352967,-0.13578261375980857,-0.006176029970361696,-0.26928589600694897,0.8996412087634976,-1.3344470262472559,0.06697791443250668,-0.2298417828500843,0.5712137565618595,-0.37946696196736146,-0.3727670546846072
2018-10-14,-0.37740453785062317,-0.41531923821713657,-0.2727344203044936,-0.4866968791400926,-0.25463161586174354,-0.41330655871007926,-0.5182670266467846,-0.29883187788517646,-0.6271719474162488,-0.23004612914540798,-0.4149241647141102,-0.5031827762347622,-0.32485757618149375,-0.6654964161080301,-0.39121442165954723,-0.4134980234349435,-0.4272837692611339,-0.3391440304978255,-0.34964661821802967,-0.24236420053574323,-0.4879896203504024,-0.39571840599326363,-0.6754167712956055,-0.3110160329255529,-1.3024820306406
2018-10-21,-0.2800015119609215,0.1330926028450664,-0.3183656755074046,1.2817078545555596,1.447996621321556,-0.030128718818267283,0.45468957936331944,-0.22680708856538648,1.5766763812065476,1.1971945912498645,-0.42195011878353067,-0.4123696580808224,-0.4477948731938079,0.0516032048122646,0.3238435847714526,-0.2516917367001458,0.2634609535754547,-0.5501979989495698,2.2618707521069505,-0.03626533653527368,2.409810933002295,2.124489227115733,1.913718447870389,2.0586832089805602,1.5247959770253428
2018-10-28,-0.40371829886729316,-0.3264722478511881,-0.5666037942948825,0.6412821623271977,-1.0588664338405218,-0.33498488406733296,-0.3447097410000461,-0.3394101236343235,-0.05392117046380278,-0.6513793804419643,-0.5408834172841434,-0.4631623279462802,-0.5683981074935259,0.28140640946246576,-0.48453944340004584,-0.5330051465635728,-0.43790254670261664,-0.6074500253466535,0.4510196134114022,-0.5619625375129161,0.6524582896352853,0.25914277627408505,1.2329109790973722,0.03328730580597676,-1.7013913734306827
2018-11-04,-0.774508383909743,-0.938459542230695,-0.6413274729379993,-0.7644736759513411,-0.032823880507531565,-0.7528083859701599,-0.771297254808862,-0.6529808691692357,-0.2904518996643115,0.41182210391511204,-0.7256083722383503,-0.7647015758049001,-0.6806717263752723,-0.2828837960439122,0.5383389780577063,-0.7170697610103997,-0.7710699266860799,-0.6477534599100525,-0.2866170359495994,0.684749079588587,0.22041776960421985,-0.11352144148713904,1.3599560887975712,-0.4369457185017422,-0.1655549628202917
2018-11-11,-0.9463701306119633,-0.9984781526143104,-0.929626775153915,-0.06253592657628884,-0.5308424547559771,-0.9835168586839179,-1.1266178799512199,-0.8157921088387184,-0.6033703865562847,-0.1942200051210661,-0.9602831228530299,-0.9894867854778369,-0.9078977462986387,-0.1929971520445254,-0.10166820894875345,-0.9515647223620022,-1.016925940783727,-0.9081100313697714,-0.14015805561990047,0.2703474578464998,-0.3853725513068973,-0.3889854131685432,-0.33632851774556183,-0.37027410977242625,1.1088617888269918
2018-11-18,-1.1016992079761,-1.1643615868793098,-0.9963343926900984,-0.3008813458931695,-0.7688183003361849,-1.200231744019813,-1.2760879930974198,-1.022593710617499,-0.43143041225227907,-0.6734192075751535,-1.1248237448373686,-1.1317973776910286,-0.938393297675643,-0.45223234539147444,-0.6649463474366847,-1.1238658992069375,-1.1442768108449786,-0.9016706812787717,-0.35567409039412357,-0.8824280273188626,-0.9141160488958373,-0.5232627742147895,-1.6880358977007106,-0.2043135276293486,-1.6919439668423633
2018-11-25,-0.8961534965889428,-0.840464006336776,-0.8588872676334095,0.024695679396223167,0.42101722027807165,-0.8365865221265089,-0.9226374270293914,-0.9282788003005858,-0.061078499422876124,0.8014161576952813,-0.7816878369511636,-0.8541791705517446,-0.7734854463804829,-0.2623789475752412,0.7579898178391609,-0.6972766278406333,-0.7303377565760557,-0.7155437690669791,0.038858898484976125,0.9076311089731879,-0.26540242364898864,-0.22559385737633486,-0.6853629121934839,-0.09972920732747838,0.73406086271615
2018-12-02,-0.9301439991479378,-0.6908072683824593,-1.1695815231208866,1.078370398540248,-1.1509425944628573,-0.9815248489977484,-0.8445912102285422,-1.0444523414610123,0.3114493674012498,-1.1925569694188705,-1.1542482375304144,-0.8199903342689396,-1.3892108552857432,1.5033315362835942,-1.9323119414280074,-1.1964316424099612,-0.9756986939172386,-1.4476894138533343,1.2854944521288214,-1.9897356988074146,-0.17996676464220104,-0.3803959962226388,0.5185964577974687,-0.5565382873383053,-0.9947119952911471
2018-12-09,-1.8486634806986115,-1.9644144424130443,-1.8199487416069793,-0.5056712615937654,-0.5404138288363997,-1.9714680294126072,-2.099295079087521,-1.8966967805554371,-0.9031641618085963,-0.2971802903778034,-1.8343773268251118,-1.894801943201396,-1.8385633299363517,-0.20180391060863745,-0.45165667225217426,-1.9218892582840723,-2.124826967350745,-1.85831804172857,-0.44180517079763953,-0.5961650067924165,-0.3072007882180314,-0.33128285724607764,-0.17792642908476597,-0.34431798335182184,-0.650166795225019
2018-12-16,-2.038347153449418,-2.162829054074812,-1.8905124728702671,-1.1008239142952534,0.30957258398740867,-2.0207883394408337,-2.076540282320539,-1.8962889472041704,-0.9954648919771659,0.22733252771024187,-1.9312230833234567,-2.027419070813179,-1.7776446919535398,-1.1169973311529175,0.41752576816233217,-1.9989505461336197,-2.147444139627406,-1.818785601576554,-0.8228694368941736,0.23762711678919685,0.3485438677306909,0.9274981495571059,0.02396912305536484,1.0638120015801704,2.540880631379705
2018-12-23,-1.860183146934969,-1.6571665686206782,-1.864256080206096,0.7794601671495086,1.7902956050712717,-1.7721723896221464,-1.5544803690571674,-1.976257114010165,1.1509616839642827,2.089546293079352,-1.7439329226891715,-1.4950218255759962,-1.7752270363922429,1.2279206152849051,2.211586736993337,-1.6068690279075935,-1.469361251436564,-1.7901025461227316,1.1955223534725095,2.3098118649468473,-0.46927985934826755,-0.40038967982146656,-0.5554166050026451,-0.3281844670141474,0.6524173312229601
2018-12-30,-0.9543110504642229,-1.1065750583035208,-0.8175969351978386,-0.8701763780708301,0.4423341656965912,-0.9241332955930767,-1.0597206369911034,-0.8544498652677169,-0.668563301477728,-0.006291519526327381,-0.865383878970481,-1.0155110347674252,-0.7631628636390304,-0.8126062259839814,0.28747886508614123,-0.853434843457569,-0.8775046651864578,-0.8282005377165422,0.06388532084646392,-0.4512623301115394,0.012664947531945386,-0.35416902806975836,0.10470723539544056,-0.4398377083214631,0.09484650292901217
2019-01-06,-0.572381887180979,-0.5614566771461629,-0.5651903018972525,0.09960589552752164,0.9520058131390102,-0.5816656569113754,-0.5645586749457951,-0.7087414451292721,0.40636207350132125,1.3646003283463353,-0.4966484704491273,-0.45721357627499865,-0.5752724785581317,0.6022190536456176,1.4351657445246047,-0.44403032665439607,-0.5125600952913891,-0.5273835508192921,0.17022668637295607,1.2969694111176049,-0.20751968395315284,-0.4615386432574697,0.4007880347889648,-0.649379491131167,-0.1280396291385353
2019-01-13,-0.2222122365997717,-0.24008155963692548,-0.12241138307709212,-0.35002788133237056,0.8445875973586814,-0.24164073307146566,-0.3277173694870243,-0.09962872283656289,-0.6555881377820667,0.5953111904776259,-0.14681548642059447,-0.16767293090321037,-0.02748313108747384,-0.49806010503126674,0.8305612298577215,-0.16155597417456968,-0.2898553439700463,-0.025852492386371117,-0.629195748270091,0.65223443719839,-0.4941208306969366,-0.14223418858508338,-0.21307346847970357,-0.09942228029413068,-0.2283397087646445
2019-01-20,-0.13308408188786264,-0.3536325328912594,0.044936754902145486,-1.1099967921132048,0.11264039631239721,-0.2125707421535375,-0.3587855143691351,-0.07530905857898304,-0.7451560649286855,-0.21517202037110558,-0.037184722670238986,-0.2092336493779416,0.13856638557280837,-1.1214532343971886,0.2745015281890642,-0.14188812112505114,-0.37827445505428997,0.09030734068269887,-1.0224021282352715,0.2644105150817817,-0.9521209462482166,-0.7773673074546982,-0.946691696814283,-0.6224796574964936,-0.7790259204723506
2019-01-27,-0.10649692606734924,-0.17265093319707164,-0.07983344426288458,-0.2524037413838447,0.4821407363020652,-0.13433657141217617,-0.15821243979639,-0.07402387526803474,-0.21765410268682917,0.45091937878409566,-0.12194679097484795,-0.18605796118674733,-0.11369254327926415,-0.1909497338608349,0.5902608363547098,-0.09298811638918195,-0.19505407892081833,-0.035657292961415114,-0.31780255679723735,0.7028766313972953,-0.6893210045189042,-0.2497795407776139,-0.7485599903385961,-0.0669030168780297,0.14033711781507993
2019-02-03,0.20869865621235537,-0.0707632096593413,0.38368607306770236,-1.0291061494024296,0.08464557786682374,0.09180394087512704,-0.1206488144167622,0.3874307967023675,-1.0351272065665924,-0.10301857124045428,0.4230333825751094,0.25472040000748497,0.5185573700958233,-0.7331536359854145,0.09536242506527524,0.3159794910354408,-0.03946759906740078,0.6351386600662933,-1.2489090255263808,0.039317073120498154,-1.1234674663382913,-0.969776239035553,-1.160976724633164,-0.7849514194707318,-0.3944334791914593
2019-02-10,0.8786817752468713,0.8944255907737456,0.8110906938834177,0.38134508206254014,1.2236569583472263,0.8177744123461115,0.6430659068234211,0.7210716619908879,0.06225628293066197,0.8886606523383578,1.0745958379662177,0.8923891748052909,0.9852093105209133,-0.24138546323477428,0.8061163826118258,0.976511281253786,0.7539620653396153,1.06457544198746,-0.524156082555037,0.40761895158498407,-0.39758881922910155,0.29535701417814725,-0.8840872879475823,0.6170171054005233,1.5393595762754555
2019-02-17,0.7848905639013227,0.4688492141937281,0.953855354258477,-0.7753765006212101,-0.35841795132034243,0.6320714391523748,0.3633141475957629,0.9186556326875672,-0.7884638679355808,-0.6619432207293059,0.7839426626221866,0.5184749243182538,1.0709813590207904,-1.226021064173955,-0.298926536601672,0.6854905785304493,0.3967623242293813,0.9023630783073403,-0.7718974264736949,-0.375933336355758,0.14869270689630862,-0.2646724679069133,0.8619531165591603,-0.5728495695888668,-0.7378006768907601
2019-02-24,1.8792633657870026,1.8495380181256336,1.29635518382688,1.724388134031293,1.7697011622077288,2.0755084320655026,2.027018281210899,1.0162685957841253,2.3610580404095223,2.1440472741271854,1.7716511715394925,2.3234464189100885,0.9806198468115468,2.8374384771195893,2.4810932802596413,2.13072649052665,2.0622832523430783,0.8482243407271672,2.205341602832239,2.4604812515413963,1.1523796130454909,0.9352717813609337,1.41471963373248,0.6325612705845756,-1.2680715851425968
2019-03-03,2.141779880832863,1.8366564813371775,2.4274915710360854,-0.7537652079524106,-0.56627851042805,2.0124861004249186,1.7627252285157582,2.3131703210970938,-0.29249901091500413,-0.7040586309417498,2.149383669696839,2.063532668206058,2.16668912324747,0.22347309506281762,0.3491295635888004,2.0616744034163004,1.8743843921089027,2.1800979934774394,-0.09337442854681051,0.053999278291081,0.6259348084879506,-0.053699277410393986,0.5768047228964066,-0.2504879599827069,-1.0994632748122743
2019-03-10,1.7084366212728952,1.472761028491077,1.9819809599455833,-1.2179972249969448,0.045563317493037395,1.6147396818185176,1.4698927440890968,1.8938946158706527,-0.7550165589509635,0.13368217226301493,1.8182642815776178,1.5772017768100695,2.1068006511312403,-1.1083194711267281,-0.3218455745303572,1.680792856773113,1.4244433973379953,1.9993308942984727,-1.2134939249848167,-0.29445595791463186,0.08531080573068568,0.11349146304271414,0.061573596538306775,0.10057441603951853,0.2283627112509004
2019-03-17,1.6487631963740335,1.6795009632129938,1.68595308251023,0.05261203766871628,0.24633071570786508,1.6847353584423632,1.5744484419237659,1.8312062354283398,-0.5165015769224056,-0.7669221057426198,1.7237153547358535,1.6507173361390892,1.7787896080943115,-0.26910175260760194,-0.5474256243728018,1.677617990579385,1.6518921518384801,1.7317933285032445,-0.22827050478046224,-0.9883160559432568,-0.6625890985698205,-0.4899736284293528,-0.5640876407633729,-0.2800552891476385,0.19504882476604324
2019-03-24,1.6411379473111603,1.838236988235023,1.5043080021498403,1.302919422531561,1.5999076099022074,1.709134733017308,1.8028093779369554,1.5613596629811972,0.9747994497411213,1.2363781111402081,1.7242351751623946,1.8436960411859964,1.5609503390119213,0.9798086156669674,1.2211202855464554,1.7216644887686567,1.7558035059981159,1.5693422569602058,0.5111665358068205,0.8727727497681177,-1.0789104048256446,-0.9196245677132212,-0.8555758441804941,-0.6787725121340089,-0.49192560125505513
2019-03-31,1.9196036244454286,1.7607092473353791,1.995657666887377,-0.6780540215411398,0.26896664488779265,1.8659201121731264,1.7996060746912281,2.0277249732418823,-0.5341720542370503,0.005566137038669813,1.972169295221415,1.8401898852275107,2.0939194813278887,-0.7078617336370436,-0.002110036828791241,1.9057394207954625,1.786262174758235,2.064752932986438,-0.9166575929374907,-0.14991762979140158,-0.05848435299294454,0.6589475170754436,-0.8969478808087872,1.125594047672515,0.9351542633823097
2019-04-07,1.6171979179804084,1.601604733676773,1.6898817140075086,-0.2585680909931905,0.11617740499631063,1.59734375589779,1.6212424985897587,1.6561105595873036,0.02270577364010322,0.2375310251069132,1.6682280620480832,1.7249087720518157,1.6702526128954402,0.2611825029670911,0.2437889339035731,1.6176855243939083,1.654952706558949,1.6235340897555564,-0.030591080443779645,0.3287670803308266,-0.829655507222216,-0.6550640645828619,-1.278517133509805,-0.21482451840081146,0.419276669996628
2019-04-14,1.78187767894856,1.7129007955098814,1.808558908199207,-0.38340984917453447,-0.1617883108899453,1.7898746789711615,1.733297722322122,1.8697635323327229,-0.4430175455074664,-0.6655648595358261,1.7672558923133084,1.7163258390122487,1.8369430690290167,-0.43641722054582827,-0.6134456169502446,1.7433531229844499,1.6835730805332376,1.7611757589847452,-0.444274421909623,-0.8125400252914465,0.4671935295491551,-0.4337223468894909,1.2052083677931875,-0.9759805845286652,-0.66650301629241
2019-04-21,1.587971114517691,1.9651846049056922,1.5089268888901206,2.436533821052861,2.12828407562213,1.6900037513067088,2.0684874733569254,1.5416446434392594,2.3728920888957017,2.191360806369246,1.5903483410078882,1.923643484409518,1.5721589244533882,1.7957501966422593,1.7537353979635921,1.687139967687482,2.087964014220231,1.5033278838281159,2.277538172578198,2.1009216710593837,1.0494298236087511,1.8155517010236397,-0.6669728022823197,2.1585790883587763,0.8304963772560765
2019-04-28,1.9919633223860012,1.9115200068698839,1.97225915056451,0.232767158793232,-0.8283688669379845,2.009921145410474,1.8841654508570134,2.0927772082191876,-0.47411889883329095,-0.9184746526773554,1.968508965220967,1.8941453045050447,2.0270861536909215,-0.21891939287958337,-1.3665636736963478,1.967427055718398,1.8813997732794703,1.9687736409677774,-0.03343631513783342,-0.9092097039012667,0.446429961849824,0.17379881976046158,-0.22234336390110487,0.2621730904303553,-1.6070989688598685
2019-05-05,1.5175927823611046,1.4800388502418524,1.491533747825051,0.2536576765593389,-1.7071107951238078,1.510981488758254,1.5138282603601916,1.4780101106854964,0.31791837682686636,-1.55411520312072,1.485309309752336,1.4620934276788573,1.4302792006035245,0.3162835506472663,-1.8165232685026014,1.5336345049394366,1.5620740022068114,1.560688782653606,0.15003962611086313,-1.2736184125283607,-1.4439234956994458,-1.6537537088658847,-0.6109734469974444,-1.5269928938448638,0.09419579607583983
2019-05-12,1.205828661931539,1.1025276728007476,1.308532036312717,-0.5755031370367649,-0.019902809582162284,1.214779588532413,1.1374029944608401,1.245274042160915,-0.12700507695661495,0.3472300274627956,1.2506110861982593,1.1814007707486016,1.317506781094256,-0.2948576465076508,0.03207441460040872,1.2298727246148629,1.194974303681502,1.2904567086008367,-0.059012600167188255,-0.07847193463553064,-1.169835389153262,-0.7843591092768639,-1.2482089266837983,-0.33445869677776285,-0.4403546473690728
2019-05-19,1.1681314057281762,1.0407514517045506,1.2147339604441496,-0.5424803290513701,-0.49436451199317155,1.1583733651187362,1.0149838585459863,1.2882002023589627,-0.8488982425730638,-0.3706960493331355,1.1760373957464318,1.1544090880857967,1.1613189321146993,0.17945985393210348,-0.41467684015005285,1.1561224410086468,1.059427890424362,1.1679072908079924,-0.11210057731274595,-0.47096400642053776,-1.1980563433518179,-0.8115314806372604,-1.5883836539134715,-0.194150751830964,1.1804180018947115
2019-05-26,1.1642483059906477,1.0735698299654006,1.2274262331264891,-0.44811645515584986,0.21798114743885375,1.243340812179129,1.1316210789775552,1.3119392685425315,-0.4835884132234821,0.00044000205310122355,1.2390535283279855,1.1254495141762006,1.2482618403108203,-0.27180445095996875,0.1037447645463677,1.2714099335843365,1.1791979714852507,1.2923638309466146,-0.06949012918045694,0.4464968473335123,-0.21396292786832719,0.05429910234508101,-0.69053838863903,0.36996080403837067,-0.03553098833317381
2019-06-02,1.4989647847014633,1.4747972352923664,1.4724213979160188,0.2891318480562119,0.7276289281815542,1.480313696428473,1.4563477953399555,1.4795537557336396,0.07620546085224547,0.5806004729869657,1.5365957519392506,1.497354795120938,1.5228957147768831,0.15589586856415635,0.6307658756203648,1.4969430082816708,1.3621219461165648,1.5186745385801437,-0.25200030373574495,0.38887587944079616,-0.7976416325680168,-1.0255262193129986,-0.3053101073431061,-1.021006967455004,-0.03542811540532219
2019-06-09,1.3483175944075076,1.304018799530662,1.3983275316753103,-0.30261171529172015,-1.4917294611842045,1.2262469502100382,1.1986034479536785,1.3146459291120403,-0.38847783074005465,-1.0966543306023073,1.2604212614063823,1.124695594394914,1.352952741440323,-0.9101461885119415,-0.8174940763116745,1.2080210644970875,1.054227545958908,1.3057164381189226,-0.76436837255636,-0.7763446415768968,-1.4695606979072207,-1.5455755775069995,-1.0728660072547875,-1.3038054625332656,0.10583262134691104
