Date,CCGGYStock_Open_average,CCGGYStock_Open_max,CCGGYStock_Open_min,CCGGYStock_Open_volatility,CCGGYStock_Open_change,CCGGYStock_High_average,CCGGYStock_High_max,CCGGYStock_High_min,CCGGYStock_High_volatility,CCGGYStock_High_change,CCGGYStock_Low_average,CCGGYStock_Low_max,CCGGYStock_Low_min,CCGGYStock_Low_volatility,CCGGYStock_Low_change,CCGGYStock_Close_average,CCGGYStock_Close_max,CCGGYStock_Close_min,CCGGYStock_Close_volatility,CCGGYStock_Close_change,CCGGYStock_Volume_average,CCGGYStock_Volume_max,CCGGYStock_Volume_min,CCGGYStock_Volume_volatility,CCGGYStock_Volume_change
2018-11-25,-2.044868249830678,-0.7409063811326306,-2.5796581829711647,2.5803854528462793,-2.1461313866779026,-2.0237966833127294,-0.8325675183569214,-2.4945913566360907,2.1946591922904917,-2.130739790794138,-2.5759900010603376,-2.4334220333486987,-2.5881720201095515,-0.8809039101889566,-0.280846493138758,-2.5175399272213115,-2.3631602448224545,-2.6056268557371376,-0.7281246933641758,-0.35771879558320396,1.3244924134382392,-0.03227991488516489,1.7839369356354549,-0.32680592109295054,-0.8142908906789135
2018-12-02,-2.6640471199525813,-2.8714890275220153,-2.390841348028299,-1.3943871713547646,0.39361877972137976,-2.0650793478843372,-1.8383989253896462,-2.333984211460867,0.872073465586505,-1.3232022197734767,-2.486388366330238,-2.3691295513504245,-2.4793464639477745,-0.7558436561496764,-0.32627865228723396,-2.4507818103195884,-2.352297847746305,-2.4803610813572723,-0.7523230763957616,-0.47515453255727125,2.0353240628360734,0.14448342135313258,3.6734798076820416,-1.035148753388941,0.3885559371847966
2018-12-09,-2.4393920039436368,-2.114007244331968,-2.578021804221414,1.1818365289705788,-0.6112078478424575,-2.490101089233296,-2.488789957517226,-2.5149952801191695,0.47669978046950723,0.4962059072359093,-2.4427974980792606,-2.2410108464807093,-2.4528982896787177,0.016655191477792566,-0.867608981935333,-2.131852092239703,-1.986290206600725,-2.361945552536803,0.7276675424229004,0.3541518929817751,3.924826344209629,3.7391951016241904,2.7336572676051407,3.559992347529374,-0.8347782507302872
2018-12-16,-2.5701606391419096,-2.5684725876204024,-2.562491015392764,0.2631618942197411,-0.839062007225958,-2.5883566195069276,-2.549530338737826,-2.4986912150766796,0.36274764171185186,-0.726935907087331,-2.3956076513733504,-2.2716942644060123,-2.443814525372065,0.08146343426225115,-0.875075082681273,-2.4069570390246593,-2.0377047037440508,-2.4239568595639245,1.3172564142488434,-1.974464948811534,0.37425493292405,-0.18005273429636603,1.704200848408344,-0.6193045045011515,-0.004055703629995381
2018-12-23,-2.130389682597472,-2.1182494164258343,-2.078472896900886,0.03324369071023613,1.4633644746133687,-2.2358180280096156,-2.1073275443926356,-2.2228911869788757,0.9129286127195645,1.972653510305717,-2.0717384960447265,-2.1411682237329264,-2.0071527694516402,-1.416491893168801,0.5040850951678824,-2.0376988637918076,-1.7620736084675301,-2.02775672932551,1.1562825999322757,2.0115455147062837,-0.32573194947377204,-0.250513827217396,-0.6455769820721016,-0.11543247854204194,0.954146651160227
2018-12-30,-1.5866363886042762,-1.5597064914061907,-1.5553049638912229,0.07095992563080578,-0.8625373926130925,-1.7389049572446438,-1.8028398622746995,-1.6637381422561381,-0.21339188719138666,-0.7322128961574378,-1.644960639834143,-1.6637629312875115,-1.7428951664510048,-0.3767712469070772,1.1281096576122973,-1.7470339287707615,-1.8940334645422556,-1.762355880039537,-0.7760654202746474,0.8727668173581745,-0.5987796772793645,-0.6402584647786785,-0.601362621341977,-0.5585920260008278,0.3061977181884893
2019-01-06,-0.41867914940985623,0.28303923117252444,-0.8935913803425831,2.969027523883389,2.798696499980782,-0.48667435373511175,0.15814806769561282,-0.9701634225816591,2.987744560876471,2.498499494718818,-0.270498940262139,0.42081484461811713,-0.7738618343711874,3.3597399800785093,2.7641916097140697,-0.2997688001549611,0.3288184736340661,-0.7933028733396729,3.2650174940298333,2.483648462378355,-0.6069729847884797,-0.32142619157204094,-0.601362621341977,-0.20326642339255407,0.2587252037406615
2019-01-13,0.4364447003840155,0.4709373557324837,0.3307584352204098,0.30283622418339556,0.3103572323618738,0.3581828953523904,0.3535688167110735,0.30133110617893916,0.08542428693848256,0.2673480183017428,0.43332111184860633,0.5573655396599216,0.25518026231802654,0.9090916093789232,0.31922495860782835,0.38423727505093247,0.47162977008570156,0.23471895712238403,0.6711568066034297,0.185466469303228,0.615092827160138,1.5693070844512518,-0.601362621341977,1.8786963587579286,-2.9861441390223575
2019-01-20,0.39469120403422503,0.5220912566348253,0.23900730319503805,0.6236293498337078,1.6419043861760039,0.47685869942393916,0.422115120151916,0.5955922194829614,-0.5230477202642339,0.9012280982930592,0.5231377272676437,0.6513636323371467,0.37744716777661097,0.8205437253485057,1.6512427715037943,0.6168492190636219,0.5776590363434826,0.7295046726222836,-0.46110629062286274,0.7800279618933812,-0.23968266939568716,-0.1470036632771264,-0.5617433271362225,-0.02105544685743158,-0.765864365417266
2019-01-27,0.648544948066922,0.590712844033186,0.7517695647660323,-0.44533708091817953,-0.14313900860010628,0.7374740409081963,0.6926149020706782,0.7257288497315542,-0.2450494299366155,-0.6294772006307462,0.659063668995767,0.7163077208363259,0.5967450442503713,0.4316243414715337,0.08320409372049084,0.6518008366810413,0.8281168036833964,0.5474013827864191,0.7195810971311747,0.010492037203149377,-0.08733476105967333,-0.002052369259854187,-0.5617433271362225,0.13846767139105878,-0.09795361852017297
2019-02-03,0.20284609924292654,0.11190882071424543,-0.023190172093158778,0.30219918133654655,-1.1318727082101572,0.25030126422245785,0.29465457661331523,-0.09023418407303718,0.8500986664875185,-1.0266362153417499,0.20032038051300705,0.28530051356736646,-0.26342335319724147,1.3313111968580407,-1.4804156931597323,0.2939731315921841,0.47835709687922634,-0.30100056605301323,1.8261172376277355,-1.5504979763429836,-0.43139794393384706,-0.07544120226551591,-0.5335770771312247,0.05376089967782895,0.7115826154573254
2019-02-10,-0.48241752085694106,-0.5530775383000656,-0.5249074628132446,-0.035449164497823704,-0.06652577551833692,-0.4276736009345528,-0.4655534863783335,-0.6068246844667724,0.4509639792445032,0.5981950565739926,-0.4039527666127079,-0.4212752615868507,-0.367574003395103,-0.22548291244541901,0.624288058555477,-0.31723949714365623,-0.21631050820429445,-0.4025398957344506,0.4508991667412879,1.1102389365679517,-0.38327350332316845,-0.23795034564911877,-0.5335770771312247,-0.12318659240369507,0.33588858780715974
2019-02-17,-0.3164968028060461,-0.2504240540044875,-0.28097997299499755,0.07402020983268935,0.32546676544852005,-0.3230846892933904,-0.2859447676409959,-0.25991713929968063,0.004472183030858368,-0.022639658130707046,-0.20979820364454757,-0.2064856676094463,-0.10735341390961865,-0.29069955872663783,0.14216349980896043,-0.18314045126631315,-0.06603617822951496,-0.10078509590050462,0.08351197523440781,-0.03828410126096509,-0.012753829081656879,-0.4893217087491073,1.2269990544099612,-0.8535531388099751,0.5784559766752297
2019-02-24,-0.10261788414561722,-0.1512989609637841,-0.0683462060926742,-0.16557424213723362,-0.13851187355361513,-0.1795632649938812,-0.2549818248307336,-0.1470063627883477,-0.1750138832116369,-0.05885395185603632,-0.06124611993996893,-0.18252939944980925,-0.02019917380684794,-0.4077726221861433,0.12018261735163964,-0.1153931759784727,-0.32168769491554183,-0.04253580017987812,-0.6211668511484931,0.031887512777573304,3.512748435580805,3.6817748839000934,-0.6070264958511179,3.7658957363920975,-1.57087038103279
2019-03-03,0.04924555832444286,0.5739952785027449,-0.08795321930298773,1.262829850057412,0.4446613836290028,0.22791235211569924,0.4628456637447909,-0.1705692806440538,1.213048842244659,1.7747606835536611,0.18206641726060355,0.7033568445229907,0.06299832013294715,1.4830751915422908,0.34116806374469766,0.20643752056217796,0.6182729486249317,0.023707990030521,1.2535148148520292,0.34100520485600344,0.22666323214902886,0.9306005012108792,-0.6070264958511179,1.000417455070898,0.9863012530968308
2019-03-10,0.4115284286401916,0.10218261516915947,0.6040368795061177,-0.9267027335666541,-0.28562286715160395,0.2913118452690948,-0.025420128846012465,0.5302347184596103,-1.0984135469066447,-0.30656307873935146,0.44706015732740323,0.27592274761782243,0.6156169479648086,-0.5411564779720335,-0.4905775852134174,0.3770047687546425,0.17399393997963544,0.5636713128677813,-0.7656992579859944,-0.5745395850983673,-0.4733014771076251,-0.5126362803177763,-0.6070264958511179,-0.439676156546283,-0.18531178495176165
2019-03-17,0.5555633198756089,0.499363628599381,0.6809907862798493,-0.3160958414795922,0.08217663751684458,0.4223118101829534,0.37003671657829595,0.6048304358590731,-0.5265780952143552,0.06701381761683074,0.69475916709094,0.6308724766072213,0.8880706541578991,-0.24182568270051066,-0.06979100976564198,0.6172999670436912,0.5292654430366015,0.8284262023121153,-0.5454728302641617,-0.12229212444983993,-0.765537350986688,-0.7127342219811422,-0.6070264958511179,-0.640201551110738,0.5307392550866235
2019-03-24,0.7757835377745057,0.43225139102316723,0.9903250896382882,-0.9054604265141372,0.5264196419596663,0.640642332097929,0.2894788500334316,0.907894841875954,-1.1807606460225197,0.44888414909227997,0.6898857676204807,0.2913448510533562,1.0781175488205437,-1.203543697800844,0.028265750326638195,0.6282529050988694,0.14058828596717862,1.0487106078461879,-1.5779315797743205,-0.1002692581474737,-0.3286119825778091,-0.49278415136087245,0.6793268840036073,-0.5724164497600707,0.6796524585361953
2019-03-31,0.8652948526310702,0.7151404740770468,0.7717769884646826,-0.013682895563297966,1.1434853662169824,0.7406442889010142,0.6119296414403711,0.6931810081609184,-0.20310703398166097,0.9923310233115433,0.9821465439743766,0.8453042726671148,0.9367367278631522,0.16101831784636808,1.1327773684153881,0.9131952536513902,0.7700080617400955,0.8685418662809858,-0.1069736637488676,0.9900521093770903,-0.7369695058286899,-0.6849311371366027,-0.6267430038610686,-0.6097798549627896,0.5142830502585566
2019-04-07,0.7932138350982392,0.572122037361127,0.8890156028969103,-0.5112970144556289,0.09282009000813475,0.8434152310471109,1.076166910809301,0.8815764573740004,0.3484930959563084,0.24027651276774967,0.809916769714212,0.7057186954420791,0.8648446231049312,-0.0028147246215137873,0.11727350649851868,0.9044071838664702,1.1638357140340685,0.9671203402842173,0.5203123018128578,0.05143484259252056,0.8598055371817853,1.841699632604977,-0.5805546991129965,1.8902291471629986,0.03625693893891288
2019-04-14,1.0792014798687701,1.159917774586704,1.0018797151492187,0.43761387087393466,-1.5881516720378228,1.1132791764577499,1.0709556138627858,0.9463639672529216,0.20778581075126126,-1.3930479667440532,0.9650476233432554,0.6894636937810358,1.1588717851518098,-0.6389435037502786,-0.5032683039513729,1.1710156124069497,1.0768620418132515,1.0763055119256022,0.12884826980305772,-1.393931827903822,-0.3188966966124729,-0.07591524327895294,-0.5374778559117855,-0.017144249539967196,-1.9114008168538414
2019-04-21,0.8103411767297017,0.8557277872557254,0.697013608035495,0.3915738335908673,0.6272706466239849,0.7124690006183406,0.7714260992876809,0.6449488102727451,0.24519246162140002,0.47734898853757607,0.6186263790324222,0.4713932146261659,0.8311420969231408,-0.5450747393289858,0.5062214044080997,0.520810305483591,0.3014411708946467,0.7616288964363576,-0.901329393343268,0.4342967756995614,-0.5223427592911589,-0.4887768328087256,-0.46532308564330027,-0.4457287001621291,0.5198694496966497
2019-04-28,0.8699883088634678,0.7314196335495899,1.0372853959729256,-0.6354266853767628,0.13742415533248092,0.7826827280254457,0.6479401088180373,0.994827250375659,-0.8202166753961116,0.06209402828720935,0.842780435589489,0.5289473029335673,1.0831249051403316,-0.9006330171431705,0.09750981953707416,0.7586261649062979,0.3769998369563468,1.0103543856746806,-1.2046832148297364,0.11514266618394219,-0.5191044588847231,-0.5102939580986222,-0.3987616995724592,-0.47317134301055214,0.24344414909322562
2019-05-05,1.1651747597717395,1.3045324445990634,0.5000860726616115,1.5537501050706002,1.9520583188547422,1.1796267827646776,1.5845118343468998,0.6509442013323681,1.6811527065387744,1.8947541287112817,1.0590823641683524,1.3257855229592979,0.6362607358032072,1.4478928213851379,2.0489444899078966,1.1388822773504421,1.5651185231520204,0.7677421786226584,1.4458591348645649,2.032282961021122,-0.21869435044647675,-0.27532243523509703,0.862875170822757,-0.3197401797321719,0.43531397989025455
2019-05-12,1.811478076842707,1.7935620655133473,1.7636116615979849,0.10974546601416889,0.9475124852671081,1.9204259837845494,1.800055565883152,1.6614046646914313,0.3019560395785031,-0.4727591161816087,1.8591458425004463,1.5967364746150312,1.8364471342510433,-0.15198669609396281,0.48845958241735327,1.9420162376173125,1.6995956364310645,1.7117034241957882,0.2522046591898664,-0.9843889511996607,-0.5799227175402137,-0.5970868916675925,-0.3755370344776783,-0.5701691838427256,0.596341636665237
2019-05-19,2.4314708048655165,2.3666453228013724,2.466219948104619,-0.3611364999245683,-0.1639841315480283,2.3246974129558,2.227430181456385,2.381640822793037,-0.4989415867076773,-0.12225056506242969,2.2839571238548215,1.9074500982811944,2.1977316041074166,-0.44587723309145927,0.33661063169653754,2.125472540397794,1.6265730868695043,2.0720699423734694,-0.6371300802729831,0.43144184522572104,0.032013150436418565,-0.19794381134981473,-0.3755370344776783,-0.17502119348267292,-0.4764587464478665
2019-05-26,2.282758445077834,1.935019240150915,2.5152883354659488,-1.5625333774358892,0.035217337479868105,2.228941655570221,1.8331707067253096,2.4720064423284205,-1.6272369567790035,0.06842104298059049,2.4134280212249735,2.155323163464211,2.6029716063061215,-0.9432751742722613,0.11176944525078505,2.3446184024857617,1.954290122318502,2.5603335335906454,-1.1610404442619116,0.1774225669057479,-0.5036111314755081,-0.557523849647782,-0.3755370344776783,-0.5305842227744396,0.14188603206036748
2019-06-02,2.018051730075924,1.8582680711284136,2.052895341098587,-0.8761921102781857,0.3738680428039783,1.9838514907594056,1.7834827354230907,2.0342680468537786,-1.0116766343590045,0.35989425829072164,1.8507797789577445,1.769903046007517,1.9932426641159695,-0.6883209263748634,0.22889671102371265,1.7886435249481505,1.6090099118228338,1.9288826647130086,-0.8293878154633406,0.3536142531559739,1.323763466168595,1.1788735761620472,0.9695757382187398,1.1184526526193532,-0.6341070816807207
2019-06-09,1.7623550440222577,1.8306963090824937,1.7438959194781136,-0.11342154378200048,-1.2249472821307126,1.8981740541052061,1.77863490119623,1.9978343846771622,-1.140881884524508,-0.4806181075973572,1.9459567992144389,2.0071511728746994,1.9212764493089507,0.005520287127480746,-1.574226960618369,2.0604151276750318,1.898144684179251,2.156010754908507,-0.9757633027256918,-0.585815977684778,0.33353487199991705,0.6061424392775921,-0.43714975480382484,0.625138679777202,1.5966023124032809
