Date,Neuberger Berman MLP IFEtf_Open_average,Neuberger Berman MLP IFEtf_Open_max,Neuberger Berman MLP IFEtf_Open_min,Neuberger Berman MLP IFEtf_High_average,Neuberger Berman MLP IFEtf_High_max,Neuberger Berman MLP IFEtf_High_min,Neuberger Berman MLP IFEtf_Low_average,Neuberger Berman MLP IFEtf_Low_max,Neuberger Berman MLP IFEtf_Low_min,Neuberger Berman MLP IFEtf_Close_average,Neuberger Berman MLP IFEtf_Close_max,Neuberger Berman MLP IFEtf_Close_min
2019-03-31,1.1944826496275258,1.1944826496275258,1.1944826496275258,1.2305954069528453,1.2305954069528453,1.2305954069528453,1.303320452352265,1.303320452352265,1.303320452352265,1.341615524668874,1.341615524668874,1.341615524668874
2019-04-07,1.136512144022275,1.136512144022275,1.136512144022275,1.1859862197624824,1.1859862197624824,1.1859862197624824,1.1897379618203534,1.1897379618203534,1.1897379618203534,1.154341300837108,1.154341300837108,1.154341300837108
2019-04-14,0.7274347375871919,0.7274347375871919,0.7274347375871919,0.5777440410064565,0.5777440410064565,0.5777440410064565,0.6365149222206803,0.6365149222206803,0.6365149222206803,0.5459549797866349,0.5459549797866349,0.5459549797866349
2019-04-21,0.5859925636302088,0.5859925636302088,0.5859925636302088,0.5575296564074302,0.5575296564074302,0.5575296564074302,0.6783862283697856,0.6783862283697856,0.6783862283697856,0.6890170751317044,0.6890170751317044,0.6890170751317044
2019-04-28,0.408722086654511,0.408722086654511,0.408722086654511,0.3125910023623787,0.3125910023623787,0.3125910023623787,0.42469449969755674,0.42469449969755674,0.42469449969755674,0.41803166542238507,0.41803166542238507,0.41803166542238507
2019-05-05,-0.027859357330163443,-0.027859357330163443,-0.027859357330163443,0.09355505835106878,0.09355505835106878,0.09355505835106878,0.07639382950443449,0.07639382950443449,0.07639382950443449,0.18905387282100303,0.18905387282100303,0.18905387282100303
2019-05-12,0.3484816042269282,0.3484816042269282,0.3484816042269282,0.36865082086845175,0.36865082086845175,0.36865082086845175,0.5042830087227798,0.5042830087227798,0.5042830087227798,0.4196501339143457,0.4196501339143457,0.4196501339143457
2019-05-19,-0.45997142052120726,-0.45997142052120726,-0.45997142052120726,-0.6847945193250518,-0.6847945193250518,-0.6847945193250518,-0.6089129879635168,-0.6089129879635168,-0.6089129879635168,-0.9859753131326376,-0.9859753131326376,-0.9859753131326376
2019-05-26,-1.5768667408354067,-1.5768667408354067,-1.5768667408354067,-1.8512419740117994,-1.8512419740117994,-1.8512419740117994,-1.762799858963018,-1.762799858963018,-1.762799858963018,-1.9654353046032464,-1.9654353046032464,-1.9654353046032464
2019-06-02,-1.1151334613222816,-1.1151334613222816,-1.1151334613222816,-1.3502081782542348,-1.3502081782542348,-1.3502081782542348,-1.109780561173293,-1.109780561173293,-1.109780561173293,-1.2303403462980513,-1.2303403462980513,-1.2303403462980513
2019-06-09,-1.22343479767845,-1.22343479767845,-1.22343479767845,-1.428265031461851,-1.428265031461851,-1.428265031461851,-1.3032690266881504,-1.3032690266881504,-1.3032690266881504,-1.5224979474534581,-1.5224979474534581,-1.5224979474534581
2019-06-16,-1.5466211689934621,-1.5466211689934621,-1.5466211689934621,-1.2965041962612882,-1.2965041962612882,-1.2965041962612882,-1.207847099141272,-1.207847099141272,-1.207847099141272,-1.115535670630179,-1.115535670630179,-1.115535670630179
2019-06-23,-1.1739888278317308,-1.1739888278317308,-1.1739888278317308,-1.1138979714357544,-1.1138979714357544,-1.1138979714357544,-1.1098413769947115,-1.1098413769947115,-1.1098413769947115,-1.1637229566185225,-1.1637229566185225,-1.1637229566185225
2019-06-30,-0.480840025280904,-0.480840025280904,-0.480840025280904,-0.31425550602684615,-0.31425550602684615,-0.31425550602684615,-0.28549725272959675,-0.28549725272959675,-0.28549725272959675,-0.04579919590966156,-0.04579919590966156,-0.04579919590966156
2019-07-07,0.20518862438666896,0.20518862438666896,0.20518862438666896,0.05467880606965033,0.05467880606965033,0.05467880606965033,0.3128871193274248,0.3128871193274248,0.3128871193274248,0.2742380367787362,0.2742380367787362,0.2742380367787362
2019-07-14,-0.6917007281166612,-0.6917007281166612,-0.6917007281166612,-0.7235077293489155,-0.7235077293489155,-0.7235077293489155,-0.6424339493251809,-0.6424339493251809,-0.6424339493251809,-0.6844474146083003,-0.6844474146083003,-0.6844474146083003
2019-07-21,-0.8482159474367608,-0.8482159474367608,-0.8482159474367608,-0.9462302704546527,-0.9462302704546527,-0.9462302704546527,-0.9382264606622825,-0.9382264606622825,-0.9382264606622825,-1.1863696365257692,-1.1863696365257692,-1.1863696365257692
2019-07-28,-1.8574869516067354,-1.8574869516067354,-1.8574869516067354,-1.8080135289738624,-1.8080135289738624,-1.8080135289738624,-1.8567129487648575,-1.8567129487648575,-1.8567129487648575,-1.9015143888782542,-1.9015143888782542,-1.9015143888782542
2019-08-04,-2.3751550063961338,-2.3751550063961338,-2.3751550063961338,-2.33633589357594,-2.33633589357594,-2.33633589357594,-2.4284878439943705,-2.4284878439943705,-2.4284878439943705,-2.4570163166347867,-2.4570163166347867,-2.4570163166347867
2019-08-11,-2.673016468666073,-2.673016468666073,-2.673016468666073,-2.4651621283154896,-2.4651621283154896,-2.4651621283154896,-2.503057840580295,-2.503057840580295,-2.503057840580295,-2.295635224325368,-2.295635224325368,-2.295635224325368
2019-08-18,-1.840911901141715,-1.840911901141715,-1.840911901141715,-2.022699192681927,-2.022699192681927,-2.022699192681927,-2.1105403550300825,-2.1105403550300825,-2.1105403550300825,-2.182132254090679,-2.182132254090679,-2.182132254090679
2019-08-25,-1.58979449221737,-1.58979449221737,-1.58979449221737,-1.747738104587019,-1.747738104587019,-1.747738104587019,-1.6546621541773767,-1.6546621541773767,-1.6546621541773767,-1.6171409498950784,-1.6171409498950784,-1.6171409498950784
2019-09-01,-1.1805077814421643,-1.1805077814421643,-1.1805077814421643,-1.3107304519692322,-1.3107304519692322,-1.3107304519692322,-1.2895907494251522,-1.2895907494251522,-1.2895907494251522,-1.2531036493945877,-1.2531036493945877,-1.2531036493945877
2019-09-08,-0.804927987707179,-0.804927987707179,-0.804927987707179,-0.5790885388035025,-0.5790885388035025,-0.5790885388035025,-0.5941333834507186,-0.5941333834507186,-0.5941333834507186,-0.4994374727404186,-0.4994374727404186,-0.4994374727404186
2019-09-15,-0.40810613914983385,-0.40810613914983385,-0.40810613914983385,-0.2786354159704245,-0.2786354159704245,-0.2786354159704245,-0.3047506803387393,-0.3047506803387393,-0.3047506803387393,-0.29109716702199806,-0.29109716702199806,-0.29109716702199806
2019-09-22,-0.8449175208170673,-0.8449175208170673,-0.8449175208170673,-0.7474305142687357,-0.7474305142687357,-0.7474305142687357,-0.7191027422521408,-0.7191027422521408,-0.7191027422521408,-0.5725203324231929,-0.5725203324231929,-0.5725203324231929
2019-09-29,-0.7051479374628571,-0.7051479374628571,-0.7051479374628571,-0.7933374333881074,-0.7933374333881074,-0.7933374333881074,-0.6431583075341993,-0.6431583075341993,-0.6431583075341993,-0.7375416937970413,-0.7375416937970413,-0.7375416937970413
2019-10-06,-1.3663666768574692,-1.3663666768574692,-1.3663666768574692,-1.4454468348462166,-1.4454468348462166,-1.4454468348462166,-1.278300432840028,-1.278300432840028,-1.278300432840028,-1.3746039781362054,-1.3746039781362054,-1.3746039781362054
2019-10-13,-1.5392157765552863,-1.5392157765552863,-1.5392157765552863,-1.3727908298929654,-1.3727908298929654,-1.3727908298929654,-1.3335589269663823,-1.3335589269663823,-1.3335589269663823,-1.235726541645619,-1.235726541645619,-1.235726541645619
2019-10-20,-1.271614198415716,-1.271614198415716,-1.271614198415716,-1.2578609535279073,-1.2578609535279073,-1.2578609535279073,-1.1231354427177394,-1.1231354427177394,-1.1231354427177394,-1.1921435927558925,-1.1921435927558925,-1.1921435927558925
2019-10-27,-1.6326172525991567,-1.6326172525991567,-1.6326172525991567,-1.4100592234937368,-1.4100592234937368,-1.4100592234937368,-1.478040280378443,-1.478040280378443,-1.478040280378443,-1.3019817014903428,-1.3019817014903428,-1.3019817014903428
2019-11-03,-1.49212143453078,-1.49212143453078,-1.49212143453078,-1.5248712953109145,-1.5248712953109145,-1.5248712953109145,-1.5029433753665666,-1.5029433753665666,-1.5029433753665666,-1.5519592754386777,-1.5519592754386777,-1.5519592754386777
2019-11-10,-1.8221753222145098,-1.8221753222145098,-1.8221753222145098,-1.800551077541455,-1.800551077541455,-1.800551077541455,-1.707600004773569,-1.707600004773569,-1.707600004773569,-1.7534509300047212,-1.7534509300047212,-1.7534509300047212
2019-11-17,-1.5765074056469568,-1.5765074056469568,-1.5765074056469568,-1.6957658564669376,-1.6957658564669376,-1.6957658564669376,-1.594583005466113,-1.594583005466113,-1.594583005466113,-1.6694170734781544,-1.6694170734781544,-1.6694170734781544
2019-11-24,-1.4040079461282138,-1.4040079461282138,-1.4040079461282138,-1.5507186115316522,-1.5507186115316522,-1.5507186115316522,-1.4756299712436547,-1.4756299712436547,-1.4756299712436547,-1.6355434248112652,-1.6355434248112652,-1.6355434248112652
2019-12-01,-1.439752741482228,-1.439752741482228,-1.439752741482228,-1.4971717605220705,-1.4971717605220705,-1.4971717605220705,-1.3901696513734665,-1.3901696513734665,-1.3901696513734665,-1.4319246883375543,-1.4319246883375543,-1.4319246883375543
2019-12-08,-0.02598769807861299,-0.02598769807861299,-0.02598769807861299,-0.13938614975894095,-0.13938614975894095,-0.13938614975894095,-0.4391348160023627,-0.4391348160023627,-0.4391348160023627,-0.47085349997078296,-0.47085349997078296,-0.47085349997078296
2019-12-15,0.643837147456418,0.643837147456418,0.643837147456418,0.7512058707082551,0.7512058707082551,0.7512058707082551,0.6131217515067331,0.6131217515067331,0.6131217515067331,0.45858213135834347,0.45858213135834347,0.45858213135834347
2019-12-22,1.2704744634165626,1.2704744634165626,1.2704744634165626,1.0583575061281203,1.0583575061281203,1.0583575061281203,0.554565146215265,0.554565146215265,0.554565146215265,0.4324619752987011,0.4324619752987011,0.4324619752987011
2019-12-29,0.271161664776932,0.271161664776932,0.271161664776932,0.3349433641025815,0.3349433641025815,0.3349433641025815,0.32082231204566874,0.32082231204566874,0.32082231204566874,0.5482278311944715,0.5482278311944715,0.5482278311944715
