Date,FORDStock_Open_average,FORDStock_Open_max,FORDStock_Open_min,FORDStock_Open_volatility,FORDStock_Open_change,FORDStock_High_average,FORDStock_High_max,FORDStock_High_min,FORDStock_High_volatility,FORDStock_High_change,FORDStock_Low_average,FORDStock_Low_max,FORDStock_Low_min,FORDStock_Low_volatility,FORDStock_Low_change,FORDStock_Close_average,FORDStock_Close_max,FORDStock_Close_min,FORDStock_Close_volatility,FORDStock_Close_change,FORDStock_Volume_average,FORDStock_Volume_max,FORDStock_Volume_min,FORDStock_Volume_volatility,FORDStock_Volume_change
2018-08-05,0.6421899189872511,0.36906984210464006,0.7477332399076336,-0.17451872548227076,-0.20748392168707674,0.3811945194103474,-0.09076205649182399,0.6701278614287973,-0.46630439908037685,-0.17739456017856398,0.6983771707729747,0.6686983826082448,0.5998961542780956,0.23033701618276772,-0.3825028829644406,0.6126340890323478,0.1974053268304617,0.6982522064239935,-0.3920980446472765,-0.4596614267981434,-0.49896535926971386,-0.46958058115202395,-0.4341383807909968,-0.4656820799117498,-0.02687851801672955
2018-08-12,-0.06342948438368821,0.05769131952805967,-0.7629385232201459,0.7726259112502035,-1.4565584024370672,-0.3105394423567918,-0.26279790960625643,-0.8317421209302573,0.1784509184522319,-1.3013421657708757,-0.24651317470935186,0.5327057357564707,-0.7259964831789255,2.3513031320060125,-2.673566662002447,-0.260408099997809,0.15270912397898054,-0.6665457298435957,0.7795269109662687,-2.1601329174560546,-0.4073195888270092,-0.3903516281248426,0.3136627451698924,-0.39580650540831724,0.16327186286978676
2018-08-19,-0.6824222700728918,-0.3270217533874867,-0.952695906756785,0.4160293368270325,1.0303060510358157,-0.46260726921971046,-0.3159646025810154,-0.4497659358483009,-0.09846863528710048,0.4786216395601823,-0.6869090521303955,-0.6557679677167716,-0.7724608697496745,0.17938371709427722,0.3859810688626407,-0.5900797993527893,-0.3667996832351955,-0.5897710426629819,0.06667708937022797,0.44444645483131934,-0.15200776458640344,-0.23940563154835548,0.4589695453974991,-0.2461548915319095,0.5092819847504861
2018-08-26,-0.8197667877200676,-0.7824024556030287,-0.641742552565601,-0.4560531445415485,-0.27693538745088125,-0.9151052265309201,-0.8189589315456859,-0.7254207785646681,-0.496248762082215,0.09446160457173089,-0.7887349273142755,-0.9114223000198153,-0.6703951127895786,-0.48853882548741273,-0.3791493677185983,-0.8417380561427019,-0.7059924941309221,-0.6938745434376011,-0.2511429832011742,0.4150878268844842,-0.33277982079965956,-0.32426796117165385,1.239487471286087,-0.3399849358370093,0.6005413575228257
2018-09-02,-0.6959488319017721,-0.7642476063330419,-0.34970930991583965,-0.6967700270724758,0.09448083857436032,-0.6773197828384997,-0.6138380719802159,-0.43997776536588945,-0.428524193271045,-0.4769979146452339,-0.7092360220915082,-0.7414236789416176,-0.578684011562322,-0.34635926923316224,-0.03455141530036617,-0.606529655107567,-0.6486737589174143,-0.35325415558131484,-0.48135378216588925,-0.529447957221528,-0.19010089861029822,-0.21474025855034717,0.6754883227351852,-0.2235433264903402,-0.8998684335604074
2018-09-09,-0.7867497265974779,-0.7009584492750158,-0.7288475934309839,-0.2715806307875917,0.1009965199248708,-0.777607170144483,-0.5985557880393417,-0.5602233559022957,-0.3497846102610154,0.5711992547486844,-0.6410637709187983,-0.7873316098858154,-0.5422750025124768,-0.48086772330429345,0.3354638513036687,-0.791607988194871,-0.7378310369152161,-0.7392311275363389,-0.24771437162029109,0.44944027973622647,-0.4838940166298184,-0.433987754195852,-0.5059582668767894,-0.4292280620988156,0.39436426887215464
2018-09-16,-0.7042984806778347,-0.6976308626454572,-0.5577345486156002,-0.40780402480047157,0.2326588430830271,-0.5398553739322859,-0.5092045517883345,-0.3373349931922101,-0.3705911418165047,0.08136511930294858,-0.579609924735887,-0.6440308369456347,-0.5098725450596266,-0.23753920337444076,0.49833206748406284,-0.4925404815621836,-0.4353334582158416,-0.43025052512449324,-0.14442318813154534,0.1667027768754462,-0.3613836848328661,-0.29854241387206515,-0.7765029524587047,-0.2907080794797038,0.8157467951223738
2018-09-23,-0.5103353290180977,-0.48478418587638067,-0.3706246583305509,-0.29284449518883016,-0.46197366373459237,-0.7747277333571909,-0.664230896844276,-0.4408860486735896,-0.4880179197532487,-0.3394111965011668,-0.4496476803214413,-0.7055688665322721,-0.1653062956293143,-0.9136481115294082,-0.29183320840144844,-0.6016569103105534,-0.7273706007481308,-0.389112708289573,-0.5092988121060982,-0.4122119590538249,-0.49961436578250196,-0.43381131607365286,-0.7593851173581811,-0.4264345810270911,0.07114434958141276
2018-09-30,-0.5869857880348562,-0.6715750122415916,-0.4090760813155157,-0.5040091385392614,-0.07830918027882418,-0.7673901808010264,-0.7017861843251254,-0.5559677123773921,-0.48391525981175737,-0.06883809536306061,-0.478378878631612,-0.6874989920620537,-0.2790503247018409,-0.7133361770789154,-0.3166007224670024,-0.5800183846858616,-0.6657779676735214,-0.42865189233314926,-0.41557202754781425,-0.3425969463892517,-0.5017901174435487,-0.399775103824876,-1.2883669055719438,-0.38577091157474547,0.1080907049188115
2018-10-07,-0.8474698129440758,-0.7685426872790272,-0.6038239928353097,-0.4729238478268138,0.4102135585528728,-0.9189285522508069,-0.8097287132648132,-0.6703436721287207,-0.5522722178065504,0.09772093642237747,-0.840438500360412,-0.8767201402979115,-0.6751503061880937,-0.39094826267485044,-0.625416089304234,-0.9076579355554357,-0.7817906473875179,-0.8420689344963929,-0.21971522575051478,-0.7420396159449406,-0.44801108805769363,-0.36333772301580136,-1.4592293214063525,-0.3478193865368764,-0.03392574974403772
2018-10-14,-0.8825069320031939,-0.9385227982691887,-0.5150642866927961,-0.7695540100313052,0.2629660524730576,-0.9781532502011487,-0.7713337750183566,-0.7176753316736779,-0.48797010479217723,0.056285929514815126,-0.8490375879624545,-0.9400942487038597,-0.6487046890450281,-0.5568520466439808,-0.016383245951519923,-0.9163289378003859,-0.9304131006468099,-0.6710166256347843,-0.5329990112114211,-0.32828277251768756,-0.4424407695931842,-0.35523390737966337,-1.3071696968106965,-0.34080905426494035,-0.026148478576095664
2018-10-21,-0.73313655683477,-0.7370572700913393,-0.5015230670612348,-0.5263491146707018,-0.12316706198869655,-0.8806416756573809,-0.7265785874546421,-0.6260373773602294,-0.48577554526708394,-0.0595173292991187,-0.8231600499142433,-0.9819387741714574,-0.914271049576205,-0.16850454801202436,-0.14276182050224742,-0.7631188320290389,-0.7085271592782096,-0.5750892330282549,-0.35498605089636326,-0.31274296808412,-0.40029085394450187,-0.33542246993797503,-0.7837643174127739,-0.3272348481854176,-0.2369608956449863
2018-10-28,-0.8319876792965099,-0.829599825404098,-0.713394692418713,-0.4682808924130598,0.19295456629353283,-1.0300731914051107,-0.8450899393311454,-0.8948211984200894,-0.4835867729839011,0.03785645378200315,-0.8705986107859985,-1.0349933485312155,-0.7498160745009954,-0.5695805789118096,0.0673515736786481,-1.0430697716308668,-0.955158457601988,-0.7930722338820634,-0.467650303003871,0.039638640639076704,-0.4235448713767652,-0.3507236657465407,-1.1109315652465752,-0.33862970854684127,-0.06842665568028382
2018-11-04,-0.8026432988994223,-0.7499738705939583,-0.7316049517790044,-0.3993782945560825,0.7181287978906752,-0.812698258089006,-0.7147627879801424,-0.7040904959164621,-0.4832170963288191,0.520659305028917,-0.7754850269092524,-0.8692073535853525,-0.6172343886270033,-0.7336481173158524,0.15789767781086506,-0.7438051017417415,-0.791754663608997,-0.6054194172468621,-0.7118595969576611,0.5320868068901858,-0.7624045874877727,-0.37792069942836837,-1.3937813665597063,-0.2560165011703012,0.1016834076069252
2018-11-11,-1.1300023853415029,-0.783444961838707,-1.2616378146653786,0.15568044561628472,-0.6205834966730153,-1.1882337184567389,-0.9476710258551919,-1.3370805743389522,-0.1370299164073731,-0.533756114721709,-1.2580411674254381,-1.0697562222165893,-1.3906714017782305,0.7627020704728693,-1.3538165665947701,-1.2481909709519536,-1.024522399341563,-1.3457735625071743,0.48935564497443745,-0.9632484277860427,-0.8858172240712466,-0.8726708382694975,-0.7533603467500085,-0.8480930619216209,0.14250373900199598
2018-11-18,-1.4819824839454219,-1.2911977894551128,-1.3182148929909583,-0.626635220932075,0.4122677425428557,-1.3728166677836984,-1.21863291723234,-1.2012493206618033,-0.8461115045645936,0.08288891245619502,-1.4287853109524453,-1.5159305849459088,-1.2653705377348297,-0.8456791441879722,0.013570369293127618,-1.3909132165748854,-1.4181749641315697,-1.2695028472505774,-0.9014061951146339,0.4526445116699474,-1.0829638853936143,-0.949211922325019,-1.1319407905718952,-0.8963912121330743,-0.01026189405745362
2018-11-25,-1.3035554237882474,-1.079605192035265,-1.3426287463361264,-0.32783164129266285,0.1241208351042452,-1.2298801982129395,-1.0992906987957753,-1.0997760079697025,-0.8090033228781862,0.07214457134200321,-1.3911575735058093,-1.3182621914835475,-1.346143912328165,-0.19384667110411452,-0.2057664996909715,-1.2923267763186626,-1.2248618239939932,-1.3590684503623645,-0.24074702881094776,-0.6789509868858812,-0.8300496948374677,-0.7395663996323447,-0.6001475735681556,-0.7280812740264536,-0.047222741820259255
2018-12-02,-0.9843271409728381,-0.7644564993748546,-1.038016440606791,-0.18057877962865512,0.7126412286336249,-0.8944715703207343,-0.8418712200628653,-0.7460439104768407,-0.7841644857284171,0.08883937138096829,-1.05116889590585,-1.0728138610091726,-0.9615041252505407,-0.5642260364399199,0.4432399020312938,-0.9639292607499954,-0.8946088632929362,-0.9850875594138202,-0.22262624258054883,-0.16059992366432735,-0.37684981603246676,-0.4509489900316672,-0.6950057610627591,-0.41407024783427115,-0.30153727814764847
2018-12-09,-0.7885585876779038,-0.6948974335640441,-0.5837068032882102,-0.6272586766836699,0.28101517751669447,-0.9617307356129642,-0.8665107985326422,-0.8055664675825632,-0.7745928170198781,0.36404933485120083,-0.9533045781139624,-0.9431331150704552,-1.0002387604108132,-0.19862304067893113,0.8057723047244839,-0.9901560912807773,-1.1017140963756817,-0.9019741343599402,-0.6915356666064038,0.6484533932972276,-0.8178605969077715,-0.7755533429799929,-0.5754951403561402,-0.7633812474695163,0.13404510976349013
2018-12-16,-1.1026825656034231,-0.9649244547294253,-1.2426101285637896,0.09200694140317203,-0.5515472759887883,-1.17642164542937,-0.8241678044191493,-1.4864996331909168,0.33661543086674023,-0.9467350963031324,-1.5072351060558884,-1.0626847493324123,-2.447843081230614,2.0108053272938173,-2.081514204441301,-1.6163396110474222,-1.3218786986460882,-2.5848989492997303,2.1012736365783202,-2.3290669915877653,-0.4377003064910611,-0.5818805587149681,-0.7153839179884381,-0.5510475865163151,0.06283373996642189
2018-12-23,-2.609588471707831,-2.2497157332861386,-2.7959793837428206,0.2592922894089475,1.3995099914784472,-2.474304293881133,-2.2197150708213704,-2.5335427614904034,-1.0167350525969638,0.3035755562910635,-2.519293475688796,-2.3555048470358364,-2.201558590394893,-0.33840333387684096,0.8361187134032994,-2.421346279454586,-2.2356589651468513,-2.013109385144141,-0.5133347872022519,0.0772116873334361,-0.6294082837235156,-0.6860824860577547,-0.2893695214723914,-0.7169856256045528,-0.20730484226551668
2018-12-30,-1.782836051877333,-1.701833166859953,-1.6731135106332866,-0.1156731675460674,0.5272950941439458,-1.621547375214097,-1.3013409957164461,-1.7052483500325215,-0.15032992830470296,1.1766376809125179,-1.6451422167827643,-1.7570192489928582,-1.3552989372804514,-0.49198419225012074,0.7242842909239705,-1.6019710412689254,-1.7009036808706373,-1.2065985233862118,-0.8944464401128908,0.7453173914904637,-0.8467865607481158,-0.7437075824713372,-0.8169704595157486,-0.7172835778650163,-0.16997468484107664
2019-01-06,-0.9130399946958013,-0.9400310309553147,-0.9122335539966467,0.06824121002075856,1.3302190311347535,-0.7639970930668328,-0.7576750342513552,-0.9438841482813758,5.953893904981195e-16,0.8868678221034364,-0.7990155809190331,-0.47217002448748097,-0.9302260405024273,1.2740129714794286,1.701090792778746,-0.7093670471401061,-0.6090228986201689,-0.7017723336005179,0.35456645670923953,1.3023229858593168,-0.532283505696284,-0.38291042842817996,-0.42546697312509524,-0.36521551549495174,0.27057974432414444
2019-01-13,0.220288638807931,0.14919339518184271,0.22539329856371787,-0.2554744127550122,-0.09086192330204616,0.010606548826329146,-0.1911706736085379,0.19026677857657268,-0.90930554699093,-0.24824928787585596,0.2754985813080719,0.16889103289677876,0.3444054750841573,-0.4799286066249017,-0.5939582481380786,0.15975932886623617,-0.09130984141503819,0.28117757900850876,-0.834799507663503,0.0030913943663054464,-0.09773132282559986,-0.3703255813721863,0.6716912100371364,-0.46319140923186464,-0.1637656852975351
2019-01-20,0.14807387247154538,-0.05429906838204557,0.48993185504859965,-1.5611983544618697,0.4101359128379692,-0.0809514747410334,-0.23229030427679068,0.04011960231958042,-0.6892380319946687,-0.061890500039195905,0.10216396036222493,-0.1590766142879833,0.3635490576625294,-1.1387344005160267,0.030069762990049854,0.039865675483246134,-0.16117839110118906,0.11673592475165755,-0.5856056247788746,0.4208426077842559,-0.8793159560758438,-0.6810851883339103,-1.0817165182922852,-0.6003273462145089,-0.28588336101804457
2019-01-27,0.283688376340574,0.11114633501002727,0.3814260963367225,-0.8100093258189491,-0.28314636920297653,0.15837895003019353,0.06480935777792736,0.21424541547087708,-0.3186726589202994,0.4889975634597904,0.4155277374123255,0.3817872758719671,0.5940930336445802,-0.6160786492894732,0.5135882722097473,0.3385901442237901,0.36319314577673395,0.3532300496832233,-0.06258549583316177,0.3247207659020633,-0.9334910710327117,-0.6794233732053596,-1.1905259634196046,-0.5946147859448254,-0.23438208511890443
2019-02-03,1.2744436404481547,1.313152598862433,1.152160789013756,0.2208722797508155,0.732568619261375,1.506843113013011,1.4893620670905228,1.0979012386829252,1.4500595794065152,1.4725123473764095,1.3475044401179597,1.5068729494815327,0.8403090400187014,0.9835478182465136,1.5079362214628114,1.5253036951723962,1.6423796114406393,1.3333310297422423,0.2306774537836692,0.6583463777704021,0.8832724620794477,0.8193297412251234,-0.038158900985744926,0.8176591465237062,-1.0782274583110059
2019-02-10,2.009891166448529,2.356588708185111,1.5971583226586186,2.096601717031491,1.3149008148117867,2.193796393996209,2.1963612207626073,1.939384156408724,1.5728391767890535,1.6104241486283901,1.8631331017169988,2.129467051043401,1.8166740412881384,0.2861247219974171,0.3322073325961353,2.0161598997389865,2.188613870718998,1.591007580596515,1.1330917535761993,1.0463354043625315,2.436208739000146,2.9809930691462414,-0.6876094962424487,3.0019080025616707,1.304212172503492
2019-02-17,1.9332895748033978,1.8375888205110869,2.0237450666820034,-0.735496688344554,0.18167998275339742,2.1077747167118255,2.037038061812996,2.2376274737190296,0.30057290638335044,0.843699799015933,2.0212398744313926,2.0649212780106674,1.8760782572113022,0.21511611224233937,0.555926113835014,2.067121729887978,1.9549056534835845,2.0574778851737996,-0.5477476440728346,0.6775731714051642,-0.7965031452260407,-0.7895859124115949,0.7553974863416903,-0.8526038137667172,-0.03615208195466376
2019-02-24,1.7979006348240854,1.7291062109351951,1.7918451032976521,-0.4139210309824944,-0.8463464376515405,1.8681911902867645,1.7822607432679696,1.9468985077897016,0.25544664673961925,-1.1479936705071898,1.9948596329117656,1.9623972900983164,1.90177278636208,-0.043112458843731494,-0.6557124021515655,1.8024643209836648,1.8145034767447656,1.671229202004229,0.15919869166967796,-0.872937518309167,-1.3734290594586303,-0.9492642243666696,-1.6597083015005831,-0.7549545053916652,-0.2560685459089455
2019-03-03,1.5363733772556167,1.3890953457505641,1.6185761752134438,-1.098724424529637,-0.6219283549111105,1.6405321830760926,1.5215123761737503,1.798309727132067,-0.3697568413021439,0.41007452278877776,1.616676221289922,1.5313243953305105,1.4915939120990407,-0.02110863239678812,-0.6117108146228739,1.5787609235382127,1.60719745294597,1.299995052284651,0.8190345174189719,-1.0997360344709186,-0.24198153875193815,-0.40946214335041237,0.237265092405057,-0.4299147336733723,0.9533060970298628
2019-03-10,0.6822080332492279,0.5735405758180485,0.7482558112814373,-0.758034864962761,-0.8173364745726467,0.8368079157579112,0.7471563602532327,0.8140481202135368,0.041618494987809555,-0.88062889382686,0.8726457127320386,0.7726736701440607,0.8448217757314169,-0.29499827069654166,-0.7156808159528613,0.6856148033521879,0.6315274784109804,0.6837550971980848,-0.17804114990287864,-0.8928117410136877,-0.8474694669168992,-0.6951810122525156,-0.5128496550197189,-0.6342345547444653,-0.5105060582352244
2019-03-17,0.46148080260201646,0.3019641227883625,0.5585855116479722,-0.9967054105407176,0.07875213690888809,0.5631081774922462,0.6609568156889188,0.5690370714408293,0.5492434954655577,-0.6791223037360246,0.622586535519724,0.4098535851953144,0.8026355715168192,-1.207758085992095,0.17557268029014078,0.5136415623936526,0.3513883367245233,0.7340137338500555,-1.1226339171884452,0.010331806412820726,-0.6688264444126482,-0.6051990946761012,-0.09720631289146395,-0.5889410448348558,-0.14771038809997838
2019-03-24,0.16905659124690398,0.21315114549766764,0.22335039588024602,-0.08089645751708453,-0.7447783175989887,0.17973522971558756,0.15993037535553073,0.37351443746670304,-0.6557628906769677,-0.23206314922663326,0.2444937165722132,0.07191056211307058,0.39437739678801986,-0.9461432286379365,0.3159144713991235,0.1540131376014812,0.09963186247970077,0.319835411431697,-0.6361186768034188,0.27048197720795114,-0.8413209160073271,-0.41773699410682635,-1.1555354861322045,-0.28522474805233566,-0.9391137195911258
2019-03-31,0.3617664427730025,0.5374259963268471,0.1869220030962041,1.2911342719103323,1.069886283984601,0.40080096436374657,0.3865425157743378,0.4115603204149729,0.07920181415917482,0.6546635795844422,0.3764785959492315,0.391214909442127,0.42488835570793143,-0.14686599102438888,0.38704974092533684,0.38942261562268105,0.4155351525578963,0.4400102370902436,-0.09170581565973385,0.28558046701850287,-0.7902095603593515,-0.54227469640293,-1.3977276401503007,-0.3788484819607534,-0.3484795405438535
2019-04-07,0.2332106628768875,0.21004324188695786,0.30163147976029414,-0.4143553066772975,0.6023056374851118,0.5266989684787637,0.5727096261028415,0.6283293896342188,0.02712680724988699,1.0391638133950596,0.4667551403552633,0.40465260620823773,0.5286362495636344,-0.44569547569711004,0.503063594900762,0.452807236783719,0.6031450622124579,0.6285358869164269,-0.13197013570726399,1.1637950901553205,-0.9485543059578171,-0.6399591045507602,-1.4459042185760933,-0.46675188373115706,-0.03171903651906247
2019-04-14,0.8435706273131811,0.7827313685316847,0.7349790532321828,0.008542788957170441,-0.16170944435012816,0.8406042733567686,0.751909248711131,1.014892586480349,-0.760563162622379,-0.661058998778902,0.7761405759239588,0.7421066265945966,0.7132204887524003,-0.041313548069665126,0.6855478511641666,0.7933925513570889,0.7008038521735155,0.719385374889654,-0.11916161955972374,0.916594808495682,-0.9856637151148099,-0.6594171380317202,-1.1684920745345422,-0.5238020224800515,-0.30917924733542557
2019-04-21,0.43806815846112274,0.6907916728584176,0.15783365627762058,1.8030703259853613,-1.588890194423547,0.36101480031153954,0.4250668912332159,0.28494337226455085,0.6682896638743111,-1.0541947099994515,0.2640204697525542,0.41479110612060016,0.2330511718682943,0.4607827830452891,-1.2787362805655191,0.21422619609423735,0.25072983100140006,0.25462118083392554,-0.03333033478762291,-1.0157164884198433,-0.1397557391676406,-0.18703519148937423,-0.7483187556138776,-0.08777681422195156,0.5914850076329414
2019-04-28,-0.09065065709101766,-0.09071556604608065,0.041834963528257156,-0.46463093805596273,-0.35559896977396305,-0.11508142350681971,-0.16571934887132816,-0.041388778867030976,-0.5456887589630685,-0.20053359412063249,0.04313260085437976,-0.1470187456922283,0.2676054792170342,-1.1400009191243168,-0.22358011867499122,-0.0025908935527978287,-0.10914476498253291,0.20360067281589647,-0.8811002242712453,-0.46791049709983606,-0.8947743052366393,-0.6173797249847052,-1.2998962839239463,-0.4488675651924138,-0.5129414174675168
2019-05-05,-0.06226367366834629,-0.13108189781931764,0.07560218263908595,-0.7131752815920959,-0.4474099233785044,-0.06010280620185225,-0.10689822189959795,-0.20515532772878858,0.386520620056539,-1.42221289491588,-0.17168765263819907,-0.01416006649940625,-0.4732695686855456,1.6063160873363997,-0.8728882878924604,-0.03853007087783027,0.10740700521980634,-0.016323123318744366,0.5507228810079059,0.0655782345718581,0.17099242606998588,0.3508782814309114,0.2669533938929092,0.321699099560528,-0.45672161540910067
2019-05-12,-0.9965544739121617,-0.7017179731298621,-1.3137408206666354,1.7833087507428975,-1.6478624194240383,-1.1643958089705184,-1.0138639779805065,-1.4332482597660314,1.6104460734167432,-1.345761096405565,-0.9234078271119142,-0.8957579051915184,-1.1025016981915983,0.5479553728095172,-0.9742617253439793,-1.068944794185826,-1.0321053383082082,-1.214486553723303,0.22059207543084888,-1.4317579594203393,-0.6161558426429599,-0.1788810725874691,-0.8107242227428797,-0.07395911922658048,0.04139507761436738
2019-05-19,-2.0325561059486725,-1.9418121720112798,-1.9818472485066514,0.22583385926438074,-1.4571259147383262,-2.1273310987616454,-2.023800425332424,-2.121758232431857,0.21208479403895406,-1.1646917552141454,-1.9614195199635738,-1.7500941183302483,-1.90389425873613,0.4969289939280554,-1.2353568551437768,-2.1207401305418245,-1.9535655685371047,-2.1128561318387713,0.029231571648980353,-1.0142483629375938,-0.7604898891362636,-0.5545298249631283,-1.226032874822017,-0.3981388800717311,-0.5239691229375287
2019-05-26,-2.1346967926315688,-2.290269720482778,-2.010914207662591,-0.9356528057793813,-0.2888590896015498,-2.1636462786556327,-2.274812158255165,-2.1428927441769545,-1.0809671443875872,-0.4341629135875602,-2.216074962329141,-2.195729432633,-2.346359717990177,0.2676131300326097,-1.176286124349568,-2.187456656389497,-2.1544045732207215,-2.308766922019467,-0.14278622148083336,-0.94912215959353,-0.20418715424247347,0.14535445257564025,-0.9267680106427122,0.2816282171052367,2.2927237645041303
2019-06-02,-2.431009401482584,-2.364628768292518,-2.344020832060401,-0.3110517381506015,-0.7131174344116322,-2.1214771055918202,-2.1094524182662995,-2.1428076018167905,-0.24623875991558572,0.2196871352985792,-2.425080827146308,-2.44565287542325,-2.3476540549153193,-0.8184787995239716,-0.015235934007016073,-2.368099655149443,-2.2377133606930033,-2.424478996408754,0.4757405078891695,1.2937035287654564,0.9773570615206267,0.7611138784957729,0.7122725905366807,0.7060781864794504,-1.7855257033517726
