Date,GLUUStock_Open_average,GLUUStock_Open_max,GLUUStock_Open_min,GLUUStock_Open_volatility,GLUUStock_Open_change,GLUUStock_High_average,GLUUStock_High_max,GLUUStock_High_min,GLUUStock_High_volatility,GLUUStock_High_change,GLUUStock_Low_average,GLUUStock_Low_max,GLUUStock_Low_min,GLUUStock_Low_volatility,GLUUStock_Low_change,GLUUStock_Close_average,GLUUStock_Close_max,GLUUStock_Close_min,GLUUStock_Close_volatility,GLUUStock_Close_change,GLUUStock_Volume_average,GLUUStock_Volume_max,GLUUStock_Volume_min,GLUUStock_Volume_volatility,GLUUStock_Volume_change
2019-06-23,-1.5927493990100117,-1.5466773335984014,-1.5631943919795177,-0.23495464157307996,-0.5032400762650341,-1.6070291229873035,-1.589981539951516,-1.5706770650172108,-0.38126528144811667,-0.25846617006245365,-1.5776494842251003,-1.64639554607281,-1.5501242201328416,-0.6588286701849752,-0.31708147665725034,-1.5907709057414332,-1.6625536411932493,-1.499348359556709,-0.6480104625492593,0.187878615928833,-0.529491172565044,-0.31083782036270513,-0.3921313443989531,-0.25751029788304164,0.68017280794585
2019-06-30,-1.3950142849570109,-1.4626465477360555,-1.2902483124067907,-1.0741752543961516,-0.13832075799097848,-1.457292744377115,-1.5022454331194495,-1.3547273309201462,-0.9029143343963483,-0.12281648969327795,-1.3677475168489468,-1.4973029020060933,-1.2525775060501143,-1.4166948351620803,-0.006539374360142772,-1.3860541008828422,-1.4889590692210268,-1.2592844743846303,-0.9606490431854331,0.2607018364492816,-1.3901834100779704,-1.2014805240957778,-1.5171477042522956,-0.9945032071964631,-0.5701255806856801
2019-07-07,-1.2730109071219227,-1.3158684284380053,-1.2200437371778987,-0.7965287572807294,0.3995758040356457,-1.3038668787699093,-1.3558246511391747,-1.2592105930336481,-0.7519434313077562,0.45593061345527075,-1.220466826836185,-1.2726297813649214,-1.203614337878752,-0.6721649515024153,0.5001633174050405,-1.2288236129142756,-1.2599298642928316,-1.185927399640902,-0.47214174440766526,0.5473923188583961,-0.29491006205474785,-0.24617507810854974,-0.6287298983487527,-0.08481945375278083,-1.4548453613522572
2019-07-14,-1.02435840144814,-1.0287221843819216,-0.9818606953965504,-0.5289943928488491,0.20764923426638646,-1.0193557177726351,-1.0327748987276915,-0.9832992456851165,-0.510656486453379,-0.026524807951718632,-1.0205151100003103,-1.0747672413064149,-0.9736067186656892,-0.7981107420013097,0.12355035772893014,-0.9950032191001074,-0.9954618974210202,-0.9437920455938038,-0.3686073584678549,-0.23802093464498472,0.577062090233208,0.28437369838923376,0.2212518651011573,0.28661083051728947,-1.0293068464956665
2019-07-21,-1.0123628492515973,-1.0662245428033414,-0.9832373507274806,-0.7250702004721282,-0.02882088967028644,-0.9870349569969442,-0.9075879577142466,-1.03276079616803,0.19020095985037036,0.7123289678528657,-1.005290672795315,-1.0043335559712354,-1.0270403487424937,-0.23661967748221654,0.3737386303185871,-0.974830941377245,-0.9115262871464128,-0.960940401156071,-0.006238595231767483,0.8756436410475547,0.16451670509824062,0.6472833635538598,0.06827377889451983,0.809912358432982,1.4921799217456695
2019-07-28,-1.0142031468181434,-0.7423426161110858,-1.7912293779328066,3.3147841705911603,-2.781451547045224,-0.9698914453591673,-0.7626532651022563,-1.8138900940382767,3.0948127585254137,-2.673797249117161,-1.1311331047751834,-0.8785378621845626,-2.185704126967671,3.6966537000747106,-3.327769713402208,-1.0672010811645396,-0.7705471506269541,-1.9882570272676767,3.2311156921975717,-2.8461029779613534,3.3794864721321205,3.9375794910467654,1.9455141596739869,4.030030504424498,4.029703026730759
2019-08-04,-1.9374501991016462,-1.9573344734800884,-1.8981026965887664,-0.13805999866651855,1.0578810288997038,-1.899770473655264,-1.9403918259630615,-1.7413110306137758,-0.6635403982356348,0.2437433380270078,-1.918954823520707,-1.9422348298767314,-1.7463058684296446,-0.30714152724484195,0.7044351930622519,-1.8864414280332369,-1.9215492740053395,-1.6633523497043667,-0.5178588673866347,0.38761615099056723,0.7686688337195727,0.7057575685851957,1.4448806757780028,0.5772591956776851,-1.4995052657436883
2019-08-11,-1.8269772799332624,-1.7614777247635032,-1.7380234219652881,-0.053270610471106414,-0.40656029065167304,-1.865259338402088,-1.7999007194933032,-1.7615668527011474,-0.20483562465783434,-0.2276509882977472,-1.8607931148885224,-1.8406701346922136,-1.6658654272262112,-0.36254639410522055,-0.13883168369682644,-1.859104625599794,-1.8492688049887254,-1.6982995997700596,-0.3655738048295194,-0.05429446950551121,-0.1285427898825056,-0.34759278593714504,1.176731520759142,-0.5388846914743441,-0.0048594434566376875
2019-08-18,-1.7010398753930325,-1.740085514765464,-1.561155882707039,-0.7659762733306068,0.37867679835131,-1.7212672078143767,-1.7215117709958072,-1.620662395680319,-0.48077390976573975,0.2710590392489866,-1.6940588280119566,-1.7150724664332986,-1.5700603233233956,-0.3201404386593384,-0.043739977458953985,-1.7220389290118128,-1.7171501543160843,-1.6212536938040905,-0.29154448790439447,0.027088975857895853,-0.18602883802916528,-0.3539321610127395,0.5741562015555856,-0.4635339390341845,-0.0041172696510203945
2019-08-25,-1.6285071663382544,-1.6533610598756605,-1.53257454345427,-0.7659762733306068,0.603512376960369,-1.6446198833061496,-1.6420067688339592,-1.577014692946194,-0.5191152366711608,0.7126219018346915,-1.619060830134668,-1.634834507730578,-1.4500593225865799,-0.5724824295503462,0.4248542028984921,-1.6133979182855431,-1.6049933028538061,-1.4969970953341873,-0.4809050578975414,0.6822400784657519,-0.441836471910426,-0.33326899979032315,-0.639519211324229,-0.27646761581157736,0.08216480509359993
2019-09-01,-1.4348189602147747,-1.4492816085290927,-1.368385188768417,-0.5201232467195394,0.5727322387737832,-1.410862212828153,-1.3569229709169708,-1.3599084285863312,-0.21009782851701347,0.9086981528707198,-1.4076267378122904,-1.4096652800617915,-1.2787877296886077,-0.4445924482308122,0.6038702021543525,-1.406524874824014,-1.343938313919261,-1.3330855153381753,-0.19121857392622693,0.8597229386725537,0.24033546903489508,0.02250981503687572,0.9004394512268558,-0.09803978181202623,-0.010024529485232189
2019-09-08,-0.958986707686458,-0.8582128031989564,-1.0407658019837982,0.4907771995038095,1.26272544148776,-0.9253136010809607,-0.8749111014787213,-1.0225075835836586,0.2794415657608627,1.2064761216131819,-0.9524597731930036,-0.8769201162633874,-0.9360966756857285,0.1088027527755195,1.0545285665074193,-0.9180284225182194,-0.8588638359769094,-0.9597532911593573,0.11498966056708365,1.04518977508988,0.2659791673083414,0.260177762013191,0.864512853183236,0.16394342875942663,-0.39159391646890374
2019-09-15,-0.8309601543186655,-0.8713323269794798,-0.7454447554808926,-0.5670739302557488,-0.018174831029619965,-0.8795197163976646,-0.8864359378012101,-0.8155693207074285,-0.4274691070002257,-0.08170619093543086,-0.8485474703311295,-0.8196319816030538,-0.7511049245937168,-0.25778733200695236,-0.1752746717248755,-0.8838847660135254,-0.8436709037382158,-0.8095458809627628,-0.29846724012467507,-0.19273845216728142,-0.797183919525369,-0.649311080248069,-0.3392110044905788,-0.6559304611283447,-0.20498935439394317
2019-09-22,-0.9822937429313788,-1.0388359469841049,-0.9049890400219173,-0.4918077505686584,0.2298754261962593,-1.0141227415748273,-1.0943957102844066,-0.9023328415897647,-0.6164934545228838,0.1767457219602282,-1.0240672627911203,-1.0586322887052202,-0.8680367455456389,-0.4292611989675972,-0.013029705243078423,-1.0215787797507596,-1.0524981006705145,-0.9394240155265363,-0.30967476816076756,0.05938436917403662,-0.45983557876511294,-0.44592058001834817,-0.27361035883894624,-0.4444090318767545,-0.35804924756446066
2019-09-29,-0.8103281983239831,-0.7911757027204835,-0.8059593489914201,-0.03618108264627031,0.9301641262143848,-0.7716975148740993,-0.7701864872511297,-0.79391647495447,-0.001927739062082885,0.9359955893704454,-0.7868699166875884,-0.7936468088702724,-0.6934034481654668,-0.22221279968749194,0.6834774420803629,-0.7302805368167166,-0.6952008439979853,-0.6985022995559451,-0.011561153999149977,0.8983967745337471,0.037448320104648936,-0.26921949714597104,0.6337444779885445,-0.36397402038161425,-0.0876413818980399
2019-10-06,-0.5736915169106663,-0.613851509104011,-0.4609730116122532,-0.4488653500427681,-0.0008118892913441324,-0.607250196544679,-0.5930567555787861,-0.49418702297310224,-0.31433574977388157,0.3940035335484103,-0.5656204775844819,-0.5857811975333518,-0.3791587717784166,-0.42902120556227197,0.43798694439498426,-0.5864735252222463,-0.6412494822158028,-0.43155587968932957,-0.47837812642086086,0.25866534607538894,-0.6970366290575634,-0.4420141755557039,-1.103069992925178,-0.3366356041315155,-0.46017971462254115
2019-10-13,-0.1182342811366537,-0.17130249140865617,-0.24363555906286846,0.1475000481133192,0.8646886859090746,-0.1591047210018658,-0.11947977435671189,-0.27721495920654426,0.34937720768009534,0.7869638538241408,-0.10674780770851032,-0.1420065175013137,-0.16882867016840492,0.04498655939098281,0.6612008720020828,-0.14346335283520792,-0.1712955136515803,-0.1664058416808867,-0.0247524468677447,0.5607202558142081,3.357045581637243,3.157129985443636,-0.48690594149965016,3.268881996189948,0.6616266236326579
2019-10-20,-0.061899944651556627,-0.17038527963860525,0.052746569466163074,-0.5219770419902503,-0.09426846215504105,-0.043321030828631174,-0.06162960536285355,0.051048500319994895,-0.25958177874917043,-0.20058555726797314,-0.019590330511672506,-0.0931397519618706,0.0642481922519692,-0.2888195153362272,-0.2308918721359436,-0.05242053759378189,-0.1568424102833544,0.11408183988095598,-0.5298056386276114,-0.08656599846824739,0.08712054543241135,-0.05126327954216679,1.4566400299063824,-0.1755506354530054,-0.025792664745589125
2019-10-27,0.07568495194177242,0.07091828667110298,0.22025818342319364,-0.3117076452985886,0.19576330901342892,0.06659207436154284,-0.018031290124547378,0.20088652631711348,-0.4682302348916636,0.3397351290163566,0.0711934379555367,0.005248524664064407,0.2259420635999072,-0.38495883619624754,0.18509857298911678,0.10272306483625382,0.06906842647492575,0.2378417673008097,-0.306123701369443,0.26836999194881206,-0.3663631616537358,-0.47580365337403796,-0.15539712244276666,-0.47277901722868954,-0.4219295993135174
2019-11-03,-0.07724608270853751,0.05154393385936493,-0.4273777012896644,0.967379479852652,-0.7569944447387571,0.030207790586967175,-0.006186723909658041,0.12561169333057157,-0.2661871913898637,-0.32049516140402834,-0.03870751436087476,0.13675946271701717,-0.26344479449791947,0.657672320274173,-0.49518121628227146,-0.00321973201224199,0.041357627091384526,-0.022672179740842503,0.11579304994903115,-0.26584248528471566,0.05569564691384901,-0.05956799998097313,-0.0285597948228454,-0.05842613147661729,-0.30059799304314017
2019-11-10,-0.05803670350785198,-0.12100706824775756,0.07591387008548554,-0.39219401686761207,0.01731159115281263,-0.08707882435010403,-0.16209098718390572,0.06310211742193736,-0.4606306211033349,0.20193078192673006,-0.01636671988643431,-0.08492018702112325,0.2060058803113749,-0.45238890915306595,0.30192560622662734,-0.0817838629862614,-0.20375490024420365,0.0677775552352008,-0.4746779294698052,0.019153630980382915,-0.6576533312218955,-0.6054546242716742,-0.2874424834861802,-0.5939705682337718,-0.10306851461252127
2019-11-17,-0.19152929183852582,-0.17367661263985656,-0.018193515126348286,-0.3107143908995825,-0.32087255985730334,-0.29094977754682205,-0.2888093442829819,-0.13205252492581127,-0.35558113595278834,-0.38903692312538446,-0.21616484430403637,-0.26590209865216624,-0.023462793479162553,-0.37598658856281697,-0.177148893234365,-0.2917881134780526,-0.3502857942348796,-0.17944066853295926,-0.3298813797781278,-0.3497866639782499,-0.249803367981905,-0.4019511494614433,0.988554522312922,-0.4763987863278378,-0.32148803632253714
2019-11-24,-0.3349564755614743,-0.42193421999247355,-0.06793037458087169,-0.6743010167124064,0.13970739457186668,-0.29883403903492606,-0.26625255991549723,-0.16706831396652627,-0.2503877910409751,0.4814857725113164,-0.27681816638380286,-0.4113610758304611,0.03344433595127381,-0.6288825492712853,0.25616071848196464,-0.2670429575495787,-0.20858847498778801,-0.08743193145713568,-0.21856063956745742,0.42249239116429294,-0.10874056057691632,-0.08115317283892905,-0.8656496587315129,-0.02316835309599809,-0.7538433715848739
2019-12-01,0.2583562787459872,0.26771061279894837,0.25868903045358826,0.11071699323519135,0.6266205687984477,0.2738067089936736,0.23005982339439351,0.4166387629918875,-0.1410934132581135,0.6593913234726209,0.3060373479662473,0.44838611053483574,0.4348638521433043,0.12661843140266318,0.8720250495109063,0.36965271684823153,0.31315225542251013,0.4121721747982948,-0.014206334668247753,0.7693245074018681,0.06966771226912813,0.15292997143661743,0.6323680028899986,0.11126998834071644,-0.12925124317257677
2019-12-08,0.7156041171941142,0.5355612634476467,1.1092196069528066,-0.25924578686323246,0.004914724929544105,0.6908359433007225,0.5142524871087021,1.268406904942799,-0.5072087794034494,-0.036430317769167546,0.7991003101313552,0.5777049146373567,1.269520944934875,-0.3640103311191065,0.14484495845093676,0.7384212493275703,0.5946026892449272,1.0450361579482221,-0.15450161382295735,0.15310905702785305,-0.4456690603301903,-0.5026370773000699,-0.20150393450715837,-0.4934201550378993,-0.18131036470183445
2019-12-15,1.387965161156268,1.3264512549383307,1.5411964003043839,-0.2909109823617342,-0.5878286275508081,1.3735263591975353,1.2959235323643652,1.5054984931246629,-0.7421153142716711,-0.9349860898407063,1.3365547216976372,1.2711622443283788,1.4516889852108443,-0.2846508462881629,-0.8052714727559389,1.3369256339551805,1.3299695465706987,1.4177280119695281,-0.2942952371508689,-0.7148443501824551,-0.34799008569186146,-0.3874817515766987,-0.08470761561324025,-0.37774959583980494,0.49698248545863744
2019-12-22,1.280384035140479,1.0825765923327124,1.5782884662519532,-1.0484466713019045,-0.08451260555040949,1.1733779413529364,0.9725851294644514,1.3900344857864684,-1.6082197906996607,-0.4499951307542508,1.3523487577769957,1.12975360290982,1.634590592729503,-1.3125700909881783,-0.03236078699554573,1.2332067482543503,1.068496089373111,1.4410102980070216,-1.5957952254582888,-0.5825833623461912,-0.9542529367243786,-0.628946794961823,-2.5759388114354302,-0.40063916290814744,0.3003237527221463
2019-12-29,1.049308086525972,0.9471514349728322,1.200332365691738,-0.4737839705187529,-0.054087681728097414,1.0574423048857584,1.0800244801062888,1.1369341495384,-0.31703109809852514,0.5802469917309854,1.1534475248608493,0.9950906124858198,1.3335033472405116,-0.8962462680854805,0.18343212359209482,1.1260344873014445,1.1234841382010743,1.180151999941739,-0.38743317606781746,0.7205572948884004,-0.630979094255981,-0.39737225588371244,-1.1282106094339837,-0.2983595581148014,1.1267294931540475
