Date,PM_Open_average,PM_Open_max,PM_Open_min,PM_Open_volatility,PM_Open_change,PM_High_average,PM_High_max,PM_High_min,PM_High_volatility,PM_High_change,PM_Low_average,PM_Low_max,PM_Low_min,PM_Low_volatility,PM_Low_change,PM_Close_average,PM_Close_max,PM_Close_min,PM_Close_volatility,PM_Close_change,PM_Volume_average,PM_Volume_max,PM_Volume_min,PM_Volume_volatility,PM_Volume_change
2018-06-17,-0.6942150583041576,-0.7107319580231773,-0.5958460516377402,-0.42794931219266985,0.022775884673780736,-0.6645972913996023,-0.643722440668966,-0.5967765936689807,-0.2684017602736163,-0.11977067819304878,-0.6141805248532329,-0.6464433689706734,-0.5422243069051286,-0.3815407172837461,0.019773454164800308,-0.623909548940793,-0.6235401508119766,-0.5819764797519006,-0.24236790179815534,0.04497223504930171,-0.22568092186914024,-0.35709657608726797,-0.5727257464983624,-0.3158777769991007,-0.6093659546031517
2018-06-24,-0.5067562405868544,-0.4828741285428989,-0.44339325172943334,-0.22859001094393105,0.23504586503254193,-0.5076346885876983,-0.523463649193959,-0.4491324862634572,-0.28627318418006653,0.3218460103716429,-0.5039529951304914,-0.527153183988798,-0.4365720015593263,-0.32504733460570595,0.19195243410064863,-0.5078952338754453,-0.5204764302899124,-0.43283528142783156,-0.30234854379533094,0.2867243114474307,-0.408441958293956,-0.4030059574128111,-0.9809491113472272,-0.3293120840842803,-0.4396483205137364
2018-07-01,-0.24752685818782078,-0.3223007429458686,-0.15645465961687863,-0.33786665405502325,0.44977308286490014,-0.24726500662030448,-0.2646774238173879,-0.18547847725104818,-0.21001246317511507,0.41503630475311615,-0.19642670393444725,-0.25721267201347203,-0.14984722655324156,-0.23927646621232265,0.3989405798226601,-0.18583473749321677,-0.33653278646502677,-0.09235661934399539,-0.44153280959662783,0.38779605255155125,-0.8651879286848214,-0.5982588679703966,-1.5360012224038606,-0.4705374633611824,0.7111540439042665
2018-07-08,0.25063099259236155,-0.04762924007818296,1.1426940973549091,-0.4833724205450429,0.2452731812550717,0.1956242731877994,0.018724815075579552,1.0556665219241395,-0.3541749422558252,0.19541897676940964,0.4107639750280231,0.04073049965815785,1.128602024233895,-0.3301310134690315,0.15136193245529297,0.3163525821887483,-0.043562078162923575,0.992574793962762,-0.3887628050152154,0.10457380805351227,-0.41584523426065334,-0.36867099290430794,-1.3461516069011206,-0.26003251657035087,1.2457215579840974
2018-07-15,0.40379064139196547,1.471656221617678,-0.6741632716764031,2.4753868097346774,1.065599041864824,1.0829057790475758,1.6790282101237273,0.2297805136653702,2.3042181863491153,0.5877040197667527,0.35144011344726844,1.3823519113972538,-1.743978822853587,2.9992723676550486,0.43087448378952736,1.3018277070626543,2.0970444134212585,0.6366153263623,1.7930554976019015,0.6237791923919392,1.8977307195603614,2.2308448246037273,1.2075240905254572,2.3848492526683174,0.6120398178725329
2018-07-22,2.2463748947941866,2.461262381503007,1.8619304454686258,0.48301436989125207,1.560333818153549,2.295331372882946,2.402739703018528,2.135296316080531,0.7628484217019335,1.5248576063714976,2.26509148649821,2.5227132616101593,1.9307301766689273,0.47216208422047834,1.953305111101198,2.2262903972520696,2.547324905912257,2.055484687806006,1.1614714902522532,2.0053115322144492,-0.5949213234432658,-0.7223145645673876,0.4250971462295367,-0.9864006593077456,-0.017397052061439468
2018-07-29,2.306452561787887,2.216238565489842,2.261391868778446,-0.7466174875345248,-0.6530287424237843,2.2024808083339065,2.0795001996131353,2.3014612672372525,-0.8827052229217359,-0.5789051073329435,2.2663907500128353,2.026535454957639,2.2449882353878383,-0.8970239687925826,-0.35481647773735314,2.1566784114234667,1.9777328246829127,2.2321197724307336,-0.9388726699952678,-0.49308894286709615,-1.5723418482942983,-0.7895863917244086,-1.8585042830287983,-0.2890361128581426,-0.9661997811333928
2018-08-05,1.1624269195645067,1.6757026910944395,0.7038953383898223,1.7446298140231467,-2.5998132752104306,1.0039647029838288,1.3755826442927372,0.5388841210580434,2.083144978768284,-2.502550507304944,1.0102460254406795,1.4233600449167088,0.556387382626627,1.222134958899031,-2.5192903446534816,0.8637489970621935,1.179053766379773,0.5224856033825607,1.5573093212949967,-2.242001521904573,-1.3703474906734068,-0.9778618064401723,-1.6314732738104405,-0.5548361897199704,1.174121347162047
2018-08-12,0.7144887012097068,0.9566346375306528,0.5117164776411686,0.8340199566307519,1.4003565652443117,0.780336372695314,0.7283495232193611,0.5479500660604641,0.5023307424716478,1.1516519977530728,0.82687577474933,0.8774124802201724,0.6117616118079015,0.3353585927584889,1.1608598135730033,0.8951479808608869,0.8268153197055492,0.6335200081096699,0.4648214620163076,1.0545728290225447,-1.1599128366293139,-0.956497955132678,-1.2019947353212839,-0.7468049147586154,-0.211681217092642
2018-08-19,0.10358489927000768,0.46123484138234355,-0.3202562316590325,1.3644374803701165,-1.8801582678466446,-0.059666652449991454,0.2513942138352975,-0.3395808719813792,1.3757225907425021,-1.74787701124344,-0.003958603744700695,0.19883086686784843,-0.24307513563036862,0.6978975329011623,-1.5666599281800753,-0.1699683212654176,0.08662428916465092,-0.5157070321147955,1.3991956419744755,-1.6071184431404513,-0.10676428936160046,0.3029723417828245,-0.09093707012313705,0.43626191103987105,0.8199757417100545
2018-08-26,-1.2251440178288704,-1.4013686595178063,-1.0572259015372634,-0.6205604763241196,-0.7443911242597575,-1.4200870060063073,-1.5580975572734619,-1.1895504759600362,-0.925106274710562,-0.6882737670767778,-1.2358106570829255,-1.447526173564461,-0.9919623476146194,-0.5319840852029183,-0.8061265465922343,-1.4121753990424077,-1.6444154576385772,-1.28145601293257,-0.8283541934902238,-0.7654717069536917,0.277472017850395,-0.3169566883331463,1.099268473273059,-0.8511652422269056,0.471788708657848
2018-09-02,-1.5863280513546618,-1.6361076125913723,-1.5090481686456678,-0.5298206351893089,0.4253065674279855,-1.5635983236515203,-1.5896646638146914,-1.4912421186405094,-0.6010775535377343,0.7590610157480697,-1.5178133952401078,-1.6315640864191157,-1.1561817193960908,-0.7957793758248002,0.5744283027745486,-1.5737702969625806,-1.739127434529925,-1.4849637663222215,-1.1082793435186746,0.4661663033753028,-0.37258801072919334,-0.49908055023012116,-0.2899520752699517,-0.5145685341612689,-0.8814935859223427
2018-09-09,-1.1155398895227544,-1.009270478485553,-1.2055212423462247,0.2236701564142367,0.5655512768502906,-0.9698322862708951,-0.8439189106853888,-1.226884151823825,0.817406567540298,0.8870829758669122,-1.221469518960486,-1.223361856554108,-1.0816447070049515,-0.2595581658486857,0.9313090210370117,-1.0641779385271195,-1.0451037634047793,-1.3612454133663223,0.5275980680809598,1.3145866678089093,-0.28774156478324137,0.521087923473061,-0.5449819327951425,0.850444028780705,0.19758597112072873
2018-09-16,-0.1426370824131002,0.10881529105169031,-0.23417593003637874,0.6429857872444971,1.0841594313312535,-0.05940279891440675,0.028868948032358226,-0.17218990626224484,0.4797546620537153,1.0365733607190106,-0.23853366736019904,-0.1442019463173883,-0.14915897564410993,0.010449994966918326,0.5191491750829377,-0.07938518115104357,0.22043102744258553,-0.18519007212968705,0.9682551373836491,0.49059865717719325,0.8816743242447939,1.3706318921537568,0.20530510633538268,1.5478700131044665,1.6057336079815252
2018-09-23,-0.4363956302644345,-0.6743997208045776,-0.24157092292333443,-0.8438025283886983,0.16625032218897473,-0.3807334077694816,-0.6293599620294179,-0.0819769292032487,-1.2797473598276818,0.10844330033438077,-0.3761451150777617,-0.5319654414323196,-0.07047755138323462,-0.7794298192982348,0.18984457649457903,-0.43570626456847106,-0.5322373697332957,-0.3681691310062315,-0.484510243142901,0.719406547030555,-0.34021860194386994,-0.5415733491700716,-0.17901607704036362,-0.5775785856489155,-0.6923077787811026
2018-09-30,0.4736447963948856,0.30274876210883356,0.5153020918548333,-0.3712947875667164,0.6661353284187573,0.6070166728689109,0.5544348518974169,0.8161334314062856,-0.5749706900189385,0.5798273977090052,0.6099072212358682,0.6003834144529546,0.7092209255736505,-0.2120162035298464,0.8646970387640539,0.6942734199128134,0.5746624370713435,0.8199777457739507,-0.5094444840692528,0.4564773244234986,0.14974382222308938,-0.44645332274183636,1.180542527667717,-0.9352045189117575,0.40292167574892124
2018-10-07,0.689409416604799,0.6228519255907933,0.5532737521711661,0.2313141014049549,-1.1148619528260806,0.7875150209505117,0.8342047960726037,0.3810021241939951,1.1329285662825486,-0.4519310592253113,0.49957266001712447,0.7364281195567538,0.2735610314461557,0.823302741676334,-1.1279279535117508,0.5033652242674849,0.42897580578234873,0.5572729469825721,-0.2613029460278378,-0.6791533962960318,0.5720550710094775,0.41969931296434126,0.36157965896372996,0.3488818210172989,-0.3958464633588567
2018-10-14,1.3367364813626819,1.7430697265894906,0.6873006475699076,2.389819809161877,1.8691759213139054,1.5352326018991511,1.7593728100994257,0.8211811091090372,2.292245668871887,1.8596786191467787,1.3018567975230533,1.6492547648124865,0.5584554391815569,2.4014877261892806,1.8275161863985125,1.4453864985040723,1.6536694687797941,0.923996832492656,2.2264179081359403,1.4166073014521146,1.07835927471052,1.389244124423442,0.22901890894967009,1.3317221870270712,0.6256649381365439
2018-10-21,1.9814353535192395,1.768510264079626,2.1330618870307263,-0.1292049985424774,0.34822772088942905,2.0608430133553,1.8386684503685278,2.256356452699128,-0.5640416515354024,0.2513173643099468,1.9559760959221408,1.6349005933566654,2.2222798810523403,-0.8187400627716069,0.3370386470283487,2.0448563291813815,1.8561481093130654,2.167279624667482,-0.4263925302901234,0.6223982940800689,1.6973966789693176,0.13406279650040454,2.25691572286198,-0.9965149450470316,0.3533746053044025
2018-10-28,1.7879918197963418,1.6842498818144693,1.9951072398913163,-0.03356583608706679,-0.8862742396182738,1.6930499857869268,1.8397076751687111,1.8400674194806985,0.7208504435984651,-1.071201041640021,1.7164237176980408,1.6495368598630598,1.8496666921040523,0.07900411967102215,-0.5711090048773166,1.6525072347397907,1.5683858544850489,1.7930357576477947,-0.2856477981994548,-0.5764917482717128,0.608438666278777,0.5799165443405749,0.29219495251339395,0.43960819024094505,-1.254154958926856
2018-11-04,1.4485344264482949,1.2541267037806425,1.6033326918074384,-0.6128752320163948,-0.4441105054509541,1.3396211582005078,1.218854873032288,1.5098629864411768,-0.5005426147396654,-0.5614330735918136,1.4867442365103705,1.257700873601778,1.58605843840266,-0.6092719208556591,-0.6512265891600697,1.3665951193495984,1.158970638116152,1.4635574903542647,-0.9196222527885496,-0.7135264289116184,-0.6033885122740307,-0.6968650355122799,-0.7150389911794909,-0.35253852291070026,-0.7960447287449814
2018-11-11,0.6971476011252022,0.5924475929884571,0.6682014689718461,-0.05033009280906342,-0.35073467247494905,0.6193659527460748,0.5973477105989244,0.6817092564140927,-0.08535935541384135,-0.5294356921631896,0.6931186537935548,0.5396030837442701,0.708890882525279,-0.35817032226420337,-0.14637238872711908,0.653516687523546,0.6453772438260362,0.7569957319502573,-0.3340000073834312,0.3196693326847475,0.04757343716322789,-0.6123701089716649,0.6514457981448234,-0.7963768918265086,-0.9829652652769834
2018-11-18,0.3876241832687062,0.6740228359011393,0.14932998342565723,1.6062345946950567,-1.6211471673962512,0.3034974750960575,0.6163129344512192,0.21479927533116677,1.3291910259418975,-1.9283654090338855,0.23915197771993432,0.523320930785774,0.235498644733032,0.8724127716855327,-1.7173971926304765,0.16064534236402767,0.3303502482870165,0.2729252138196012,0.2739386504751436,-1.7257944180428724,-1.6340097741569108,-0.9823431909913881,-1.6754491211231164,-0.11302681601074836,-0.2449401840375115
2018-11-25,0.3921923552960904,0.3109394220023969,0.3512740069047286,-0.015389468140597233,0.6142164617822069,0.3431934924562965,0.14093102455298837,0.37091993474672313,-0.5848001886401041,0.45208397938422956,0.445901276663798,0.3489855860072308,0.44020953134171326,-0.1648644241269244,0.24085199131796003,0.5064029786319955,0.34624399270360195,0.467039433325234,-0.40682384599472865,0.608474655734591,-0.6368824938026382,-0.6624295016641834,-0.05923207296039046,-0.598982795932557,1.0767651023466323
2018-12-02,0.23091772953512907,0.2309890392110873,0.45918979710479496,-0.5150740421876818,-0.9015260244152069,0.10466622274372282,0.3041002786491603,0.2372752068275901,0.20652080332686656,-1.2675567644084356,-0.003050744000447325,-0.07370649097559345,0.11693637804746343,-0.44778295563690795,-0.9396934006213,-0.05615207475650113,-0.2616949014982259,0.12275887230139289,-1.2083727841809706,-1.0162425817616585,-0.4166590006379209,-0.7607820686503456,0.3403799925232109,-0.8525389591687986,0.04915318581381011
2018-12-09,-0.5121416753495278,-0.544624354818882,-0.4568702303942286,-0.24530513928735573,-0.7096480994623711,-0.6217780272334822,-0.6639002209386172,-0.717287555578926,-0.004074101279696856,-0.9252710031256169,-0.6201706517979851,-0.7730392258544879,-0.8037846197908064,0.10404575349352806,-1.0807519913168833,-0.7626215208006486,-0.8175347866422613,-0.9550664622892789,0.46002683765270797,-1.5633466007270043,0.24734523543990125,0.15024396847439161,-0.4470056300396193,0.34203277149659866,1.742974692242545
2018-12-16,-2.7863759175730043,-1.9729191946805997,-2.964781631331034,3.0246197594817823,-2.6521776135794197,-2.7731608269705483,-2.0430845531644692,-2.9684000285238983,3.0189666538232425,-2.638238028402751,-2.9045117479010836,-2.592740499609083,-2.9536785482010313,2.69813881871524,-2.43418501458939,-2.896292395874454,-2.5910607868900906,-2.9661748895582294,2.9455355246768304,-2.617759602121369,3.1651805690762576,3.0536561447838615,1.6583729948857573,2.9192920000551106,-2.6438251361502982
2018-12-23,-2.53674845988096,-2.9106835856265,-2.1730050790524857,-0.7212742344541008,0.4488027850905319,-2.518413348784698,-2.8506691590088953,-2.1546190368486875,-0.5500316404237017,0.39554704799585244,-2.428768071880548,-2.7103585677708795,-2.209254500538271,-0.44660195934756314,0.5267861678381419,-2.3429406682521794,-2.65984351835112,-2.097354019677983,-0.999871993473023,0.16847151773000638,0.7385934829700788,0.4724067418669824,1.387493989815766,0.04087539129912514,-0.8083732354494828
2018-12-30,-1.8752046477894533,-1.9905665087051594,-1.7098833660938457,-0.29231110870782717,0.8770116086986702,-1.816961240735777,-2.037542139702745,-1.628174510795079,-0.683848726987297,0.6381257178285434,-1.7732750178893337,-1.9676011132609337,-1.648479900972265,-0.6953287358092013,0.7359276473072746,-1.7478670369205274,-1.7969585582366836,-1.6876767499061895,0.09806458795514783,0.26671491260274155,-0.008825630612104436,-0.34260316699575216,0.9318788564534622,-0.7370558250061715,0.7599837933170994
2019-01-06,-1.4438633485258312,-1.6011368530723793,-1.2878218587829,-0.7161423202368201,0.48974203803808525,-1.4639300437951066,-1.6041910949935316,-1.3199388431510988,-0.669218577603124,0.6140087308652645,-1.3399869841448915,-1.4497923595778164,-1.2263462313582838,-0.6617191581771024,0.6076512022329418,-1.366176613356019,-1.472388182167666,-1.2824150308600923,-0.495013613061541,0.6940454724151168,0.1984938300729265,-0.03752141529779969,0.6512919535830348,-0.28964217840511025,0.617231835742611
2019-01-13,-0.9938140943124281,-0.9796319201184516,-0.956126323980765,0.07298668559967444,1.083848035369493,-0.9549836681437308,-0.9598460088715729,-0.9171862099678416,-0.00802738930999797,1.131873733050385,-0.9267665535186671,-0.8854534739514283,-0.9041929882523074,0.3070251376216517,1.2994844453823513,-0.8634548534869292,-0.8537230268275686,-0.8628166433898351,0.28409055708879105,1.21012588559822,0.21249785606730548,-0.0589941515185372,1.0109682077316042,-0.4711870905700192,0.9212494054105118
2019-01-20,-0.6530555655291158,-0.8111507139650693,-0.558213819334932,-0.6623285572342975,0.09190762040893753,-0.6392685546548216,-0.791830494513012,-0.5052880666845229,-0.8019723161737305,0.48048049429887707,-0.6547740007227887,-0.7473441141892311,-0.6661026868177495,-0.22089660869767722,0.3571416845009388,-0.6170161386552774,-0.6694493434526558,-0.6337749720652042,0.026443946469461042,0.6781614570915343,0.43990611639796035,0.9424854193590051,0.14618353398159958,1.036200415111167,-1.0725106138971066
2019-01-27,-0.2859187277054946,-0.3178831940883589,-0.19794378687089936,-0.3030931828055992,0.4354452593427872,-0.2873065782875335,-0.39189094612100317,-0.21935307393971382,-0.44803930462731373,0.4986476743898958,-0.23465651949052527,-0.3465383497608344,-0.15747377962550085,-0.7021013205301846,0.5781446646798928,-0.24523001772893205,-0.28630833741134426,-0.2173570144705243,-0.20407134130284982,0.6359326889012951,-0.2508602126353617,-0.18185748166966612,-0.24547253363326427,-0.12195118060847142,0.3887484803946837
2019-02-03,0.04449686050247084,0.086583324082014,0.045450603537936014,0.1009225225971922,0.8869702110779089,0.0722824912107212,0.06509209152100033,0.006509875877093165,0.14440603227301238,1.0109417407914423,0.08772932455909317,0.20269736558717993,0.1133974796688618,0.30701242659925165,1.0616821772693898,0.1031798061827259,0.23371471743562347,0.026680197677323124,0.7125731867718822,0.988954289424724,-0.063064668113333,0.5757930861444811,-0.3650349032493791,0.7705113671102104,0.869395067035648
2019-02-10,0.6309923278989722,0.5751643815221578,0.6035883824089333,-0.05137433553842927,0.8021735803130612,0.668532897685513,0.6011219926774564,0.7134155664010869,-0.24681137290748278,0.6970581884031525,0.7329521455862695,0.7108690933151784,0.6735189603482783,0.09403856592604354,0.9234273152999533,0.7672094310348169,0.791564745941338,0.7744827011244608,-0.07662160200265719,0.8193141723950758,-0.5571701683736616,-0.7697744664806025,0.03263874697259622,-0.8756250892845443,0.13453043279554058
2019-02-17,1.188044177933515,1.2191412833457778,1.1734675973329223,0.08657061695639064,0.7356557272758742,1.2254699646406517,1.2005440073520406,1.1179925203258771,0.18809779050170797,0.8373744661995568,1.2392456900283846,1.31632202617742,1.1791478916704692,0.42447905221546867,0.9611935712520364,1.2614895398187276,1.3028750502657782,1.1671657754305034,0.3127399087678918,0.7889204106225995,-0.844814534733622,-0.9002443557313479,-1.0676955827563404,-0.7197216604381271,-0.07757462619097491
2019-02-24,1.4507667647409623,1.256000296283376,1.4849267949475955,-0.6447125407291959,0.24537570117319465,1.417918203495464,1.2248374937780808,1.5596984414250712,-0.865901671311691,0.10774325663186175,1.4866452449357088,1.327661909740748,1.5866844107409288,-1.0744662998181407,0.002577131416573486,1.4503605933451784,1.3403921679998527,1.542361733396036,-0.9329679599484719,0.11296813814210105,-1.1297170266316794,-1.1008888469363638,-1.5516437786575508,-0.8173234391883243,-0.2762367440778979
2019-03-03,1.3913263969582348,1.2249479347887304,1.4917689691325788,-0.8055946900022268,0.0472164139329478,1.4033355067231381,1.3996689621043115,1.4536119924877158,-0.2691974175443766,0.3094354040232701,1.421091203449944,1.3727398786286935,1.5089667423567705,-0.7325495056472401,0.11022387979192695,1.4257365403691187,1.4609188825978008,1.5117465434063926,-0.3946263765752436,0.46924938132349814,-0.8481879705147057,-0.7955797739640321,-1.250308545330242,-0.5430716912467313,0.2559422896395103
2019-03-10,1.5529196756390613,1.5290007565252945,1.561899743708342,-0.31615929228672507,0.19192948441999233,1.5576814675347428,1.4781074183258929,1.57831708147941,-0.4875489152591567,0.07027124677871956,1.5434763741486928,1.5521263752223962,1.5530004045982855,-0.32647272543577655,0.30474640054186375,1.5370119056911857,1.4844809346207812,1.5307058128149686,-0.46195491228890834,0.27724402749025023,-0.2704425419475566,0.585499554400287,-0.758529104791212,0.8510920637682969,0.29235820908971494
2019-03-17,1.3737413461592332,1.3466923017927575,1.37430895592455,-0.3249954417995343,-1.774538018163653,1.382569416448937,1.3956801135611354,1.3337841423836039,0.5914218324766884,-2.1015303686773383,1.3559137983922245,1.3514448530462206,1.2844649530569041,0.6110754025183927,-2.2247788881021897,1.3436177516822188,1.3446072461077347,1.2513604186155487,0.9363606060689749,-2.3673488135661023,-0.5398662380156899,-0.2994342931463504,-0.8216327526487369,0.005520769038378686,0.934637350816815
2019-03-24,0.9381997623430507,0.8654863285287648,0.9418190997298098,-0.8046448447242786,-1.1008666447940574,0.9266832646015905,0.8800081598551036,0.9751992323618008,-0.7213075411328568,-1.26268349232724,0.9175786380488617,0.8953332195246151,0.8974172198993949,0.007285471577245968,-1.0965868593117427,0.9060914918531666,0.8397338561898489,0.9572199808901208,-1.1444856972765476,-1.1839996275077742,-0.5339785990245038,-0.7148632720221385,-0.7193319534910817,-0.49708237785423687,-1.1735309382065575
2019-03-31,0.6889601963714622,0.7502309137427566,0.6810295111601071,0.35715973456093447,-1.9442965306566073,0.626963101247579,0.7200910105588125,0.6011862562101288,0.7920749455141258,-2.0544289533063487,0.6281737428500792,0.7167208190468233,0.6579906906018863,0.3974041150322127,-1.9096658741435135,0.5793922596297926,0.6524747136035493,0.635329238413099,0.05063446169171521,-2.029675922002179,-0.8632076352107568,-0.31250941224286755,-0.8683149204747804,-0.04108617351424462,0.14428854767706
2019-04-07,0.42896625389733534,0.28871002091869963,0.49822083987834914,-1.3437271704779543,-0.16280543229415237,0.3789625463412733,0.27766320146058804,0.5113188605325983,-1.3308436765875875,-0.2007760746856406,0.47348800317388906,0.35042998551410576,0.5672944088061727,-1.4259253525891127,-0.17090717181393314,0.4204043732778882,0.2806327086325195,0.5502397173702943,-1.7282254048946022,-0.4328966548189512,-1.6971122022754404,-1.182638525388658,-1.7934355336329872,-0.691510365514129,-0.3065701984103202
2019-04-14,0.28653687287211443,0.21033341519780088,0.2060842562772421,-0.02645080867710334,-1.325208709668769,0.3075645162773032,0.27338588466015246,0.2939852954494751,-0.10589411165435056,-0.9414772481766448,0.18479535731977856,0.22183297744651304,0.0676079266546744,0.7945602873183053,-1.253713651737469,0.18322551436421605,0.15189380473239011,0.23901531674512871,-0.5012921007829048,-1.3238872891357925,-0.524798909408548,-0.07284506234070459,-1.0596558691879172,0.2077465904210728,-0.5672521929270602
2019-04-21,-0.1400940510807644,-0.32963574214374985,-0.08081565415826668,-0.9305091896856036,-0.2667883086319559,-0.1789005675921329,-0.33378778402445125,-0.1394362052533666,-0.7288716592805896,-0.2136581185163739,-0.1472572944659694,-0.24475699990890476,-0.15792565451839288,-0.33262599598273906,-0.1252993403089629,-0.1046319963515709,-0.3087050071122484,-0.05985750979572628,-0.9172607711212738,-0.34078965342204265,-0.597106937100197,-0.43620625244631406,-0.3620977454081169,-0.38164094675794913,-1.5783464347789784
2019-04-28,-0.016048649089646056,0.047584475786278696,0.05280240877410577,-0.0424890979842569,-0.18543105492218379,0.057236597488026106,-0.01077550809983022,0.13925849504902874,-0.4907700543767409,-0.9616511739557796,-0.04309432933445618,-0.18339279314938822,0.13317649372917886,-0.9795787964631237,-0.3503770414541089,-0.04402890930460925,-0.13120938411932423,0.07119944429898906,-0.5772890927602674,-0.8938612250902381,-1.6196165568762562,-0.6521750832591972,-1.8043644776803651,-0.15231171362975943,-1.513208006463273
