Date,ORCLStock_Open_average,ORCLStock_Open_max,ORCLStock_Open_min,ORCLStock_Open_volatility,ORCLStock_Open_change,ORCLStock_High_average,ORCLStock_High_max,ORCLStock_High_min,ORCLStock_High_volatility,ORCLStock_High_change,ORCLStock_Low_average,ORCLStock_Low_max,ORCLStock_Low_min,ORCLStock_Low_volatility,ORCLStock_Low_change,ORCLStock_Close_average,ORCLStock_Close_max,ORCLStock_Close_min,ORCLStock_Close_volatility,ORCLStock_Close_change,ORCLStock_Volume_average,ORCLStock_Volume_max,ORCLStock_Volume_min,ORCLStock_Volume_volatility,ORCLStock_Volume_change
2018-11-18,0.38244778214895214,1.3424054538993073,-0.023850314975330016,2.0021022339033374,-2.378777880770607,0.4007020487904178,1.1005567381978296,0.3656900680046651,1.4769050786292997,-1.7262859992862498,0.10151370424364366,0.31702525692256917,0.18577347634090283,0.2226971805138346,-1.2585381238222821,0.014799943120158194,0.09058074590185557,0.11083313910495513,-0.020317484721244644,-0.8561172433798337,-0.6212739969596923,-0.34814486482982965,-1.9443274507080954,0.7211163346722115,-1.7771798572398951
2018-11-25,-0.5484702676135556,-0.23825050428653455,-0.427388205655188,0.15614592712283,-0.7501776757157939,-0.721612859438412,-0.5201798886245168,-0.8257405024101148,0.24724251017353105,-0.23338082855608355,-0.9172197668517716,-0.8239555934759188,-0.9573774168945947,0.07969135511983462,-0.3916969341198416,-0.693779716105505,-0.5858576387662237,-0.7570751689721162,0.15789566147952871,0.28699965901561925,1.2473898497892146,0.8849588864494774,0.8326671398870783,0.7489975895946017,0.07204724788057379
2018-12-02,-0.42503621685916343,0.03245444958783759,-1.2842503512985515,1.5419675537759303,-1.8057890084276307,-0.45288315772885895,0.3155003339050657,-1.6134470819726328,2.6549972023364425,-2.242171842238333,-0.9821788920195601,0.11077538035709072,-1.7494390004972549,2.4695047533354444,-2.342194452221585,-0.9264458411815755,0.2848815236159999,-1.8101341979200605,2.7042538090561536,-2.5401048878157235,1.7968927493867037,1.8880590019966945,2.068002768959743,1.4994133059276844,0.12412120382363234
2018-12-09,-1.7041555889653175,-1.522930286522059,-1.7400140758672633,0.008873025791396623,0.7927669035300045,-1.6508836277262902,-1.3535331248280829,-1.4498474889534612,-0.15915595073134742,0.15862218715410303,-1.7150276510623423,-1.6067550066524097,-1.7387361153993324,0.2506545858029801,0.7984797937061864,-1.6295645937111485,-1.6552843128185026,-1.271028176030369,-0.6134705478832819,-0.02043046074540496,0.8254898043412099,0.323790825364825,1.6678053286906138,-0.5512254160035321,-0.8693454794664282
2018-12-16,-1.797714743366217,-0.9972388099173796,-1.5709013568399204,0.6570392953556037,-0.05427080861054753,-1.633931548359932,-1.1464238398206192,-1.909669975701496,1.1335704838104284,-0.5674787240153022,-2.248468744426287,-2.2155476455833822,-2.3609103402739615,0.46872656787730677,-1.0160973704846303,-2.2496755446386176,-2.0218002533254906,-2.542384985582849,1.0790790442638156,-1.0263484242812904,2.890778834863113,2.8284324093580415,2.8480952027148985,2.4479432688556977,2.832875869215938
2018-12-23,-2.8457139922876586,-2.5367457178176918,-2.895202740375461,0.68506040390782,1.1443894414169271,-2.7374722596771988,-2.5061565499301555,-2.7914178863536145,0.8081593172372707,1.5670276149844402,-2.7055515603201585,-2.340102640012131,-2.5387858625898994,0.9027019272025775,1.376515235705886,-2.5347134064440815,-2.4248468628267146,-2.5718732561767697,0.8063904793197192,1.3478197709611097,0.5428716847038269,1.0563176850627458,0.20478798871249312,1.4324144000064538,1.8141557038114344
2018-12-30,-1.8914208410141544,-2.03492399034814,-1.7047240568283972,-0.8773962073919636,0.267133959593348,-1.7987191709885695,-1.5833599115186308,-1.6135515153585316,0.26955955562434725,1.106532411516084,-1.6374404178081825,-1.7833015113608017,-1.30701747373484,-0.944617264093383,0.29966082999281374,-1.587472912405442,-1.303692542916487,-1.320336949914626,0.3448799798219125,0.9341436359740584,-0.4807437812170679,-0.5053866187709551,-0.42026562494382164,-0.4847935791284476,0.17175450458834407
2019-01-06,-0.49222210907201924,-0.581663906521835,-0.4169410701851025,-0.4325126508199074,0.6663536395621673,-0.2931651546812658,-0.5343361770839937,-0.06059933692166696,-1.1124053613737404,0.46314819819759045,-0.4112663456277524,-0.5936613424146812,-0.20610303725506277,-0.890835377402821,0.6065022183671859,-0.19209482987823404,-0.3933068033442794,0.043964775229912406,-0.9283105487960938,0.4969753435455063,-0.5846305265859244,-0.7034517224049323,-0.08804051887969849,-0.953775108627904,-0.5826160362386613
2019-01-13,0.0219422180756269,-0.014562955615167933,0.0877139712080961,-0.23230731548756461,0.8352177858218481,0.06082807585446585,0.0461370270125726,0.1579510647895459,-0.27995038857395615,0.8765609897877767,0.17911773892358973,0.2188987916651783,0.3092971479702388,-0.22742822971284524,0.75554006091138,0.19080785324009733,0.15319884831180927,0.36165702256800514,-0.5166274032428709,0.5907515890885852,-1.0778314139380845,-0.9651827825809371,-0.9737952598762296,-0.8174386628686647,-0.29279478195760494
2019-01-20,0.5877662091376085,0.3153869205745848,0.8274505057439876,-1.1339049873370077,0.5400135452190715,0.4336076215781119,0.2146859002591495,0.6020540638848356,-0.9842127731847784,0.4718593143852436,0.6851410024607499,0.49215717785685553,0.9119230910629886,-1.0707966171608072,0.4130893658168916,0.6108493956452827,0.4126486660143636,0.7648535584193825,-0.928805816165245,0.4036910780315712,-0.9806352237959935,-0.8741785874202832,-1.0384453917517182,-0.6510304082058848,-0.0633439019934003
2019-01-27,0.9153075391180445,0.7740670291820135,1.069422447690849,-0.6427547760649376,0.7553141624142206,0.9025839613887366,0.8792190287329041,0.8929236325098767,-0.13622045064729754,0.864663196823893,1.0220116894074938,0.8849906963537206,1.1232879253619592,-0.6950582301809946,0.5923798627728233,1.0207788619010876,0.9106866433100973,1.022515076734991,-0.4925601993410009,0.6305915732461266,-0.9202965303987792,-0.5431676145727702,-1.0881029670335376,-0.12321768002197236,-0.10997123215399779
2019-02-03,1.2862419932663836,1.1147608581549242,1.3171740849105558,-0.6199002485042304,-0.15820272521604842,1.3487409083113828,1.093974557932249,1.4902385057223693,-1.2522512721795436,-0.18078610184961344,1.3386324875253524,1.2018527744462233,1.3115797734290702,-0.5569763019756142,-0.3988496064378742,1.410985869208561,1.1443663585866768,1.295969037483763,-0.7320542811667702,-0.08900849549530931,-1.133037302692644,-0.9570768500835818,-1.2705690658955433,-0.5521656038240496,-0.4120624442251905
2019-02-10,1.5654445645081683,1.281043187557147,1.7583484370585016,-1.4185409926355723,0.20434384788822407,1.6065368649668625,1.277314821627227,1.7758585974860424,-1.5352920405965615,0.14769093558156368,1.663309385029027,1.34232789137932,1.8253971747826656,-1.6739747612025255,0.06018014759689116,1.674145161175573,1.3923213868249589,1.7746635722265092,-1.3991029234101693,0.2084308028197959,-1.0743199931779592,-0.9542786930363447,-1.0724458455480688,-0.7022295419504508,0.05736889844113867
2019-02-17,1.7707966790333676,1.7083070599938475,1.8301511532903425,-0.7528667496420219,0.6775052543979472,1.8437894584444292,1.7159362960977538,1.9074532146263967,-1.200698851658874,0.1951423751808431,1.7839233318541599,1.7607869303903163,1.7821287451916326,-0.665365799751525,0.5297725026784456,1.842049822946734,1.730727724262815,1.8268459383138793,-1.0317084810338872,0.10804408592669225,-0.8523830689985947,-0.8492410917912003,-0.6372775875397919,-0.8814720247807427,-0.5078334999037941
2019-02-24,1.7925731360281898,1.6620686152569522,1.8554016091888665,-1.1460323724455956,-0.297139684771432,1.7846271673234182,1.7094396094223772,1.7783074352958135,-0.9625222034944149,-0.4362606067883926,1.8036880345917938,1.659165521109163,1.825378619161505,-1.249534373329297,-0.2728100420186084,1.7373065766149134,1.5857077791252991,1.7151513476139697,-1.2025080172497786,-0.31656336266900115,-0.23699721350116318,0.6735238168307547,-0.7656557325050097,1.5814361907210581,-0.27611305022524296
2019-03-03,1.5085460525731649,1.439858605349361,1.5651803536299553,-1.036148563562976,-0.31945611443409655,1.5866797028626891,1.5485489780635855,1.5871723552814168,-0.9051582915673869,-0.21558907324766474,1.4892759060981053,1.3664913399094483,1.4503260667178333,-0.9789700259783615,0.19893335235287704,1.5218453147213515,1.4731265240250462,1.483807271138584,-0.8450775346840355,0.2293610097413407,-0.5249673801235064,-0.6888762637585906,-0.43078120302065964,-0.7359262444747061,-0.3592281553487492
2019-03-10,1.3785465823725782,1.4362796246671794,1.17654353098823,0.36046468123044856,-0.5035712153470471,1.598257735831316,1.5156217817947575,1.601927910887259,-1.2086547868684883,-0.01504149943891914,1.398261337839915,1.463329539277169,1.1195169200278197,0.5670302403786576,-0.880267301557012,1.5212843168747032,1.4242910720498974,1.5133356360687442,-1.1525877007113763,-0.12448402863131564,0.8882372830896774,1.5098351651145467,0.6080090517058958,1.8281175944248635,1.9798272526055751
2019-03-17,1.5575398543507004,1.5800128684635906,1.4666490048073004,-0.16802609401332008,0.578000068298925,1.6678966735420024,1.6894997738740878,1.6375339047642967,-0.8681656694332439,-0.21953818040737752,1.4488064199219384,1.6060830128146337,1.4265167985357756,0.038966647688301034,-0.17895788708352503,1.5153643905909822,1.6173357217289759,1.3430676257681113,0.04365341700047643,-0.7429812673763934,0.11500494865689571,-0.10014289970004221,0.2764291344202484,-0.33284633478787323,-0.9863414445091323
2019-03-24,1.3276254763557847,1.2820662561146448,1.3081914870684066,-0.637018264024239,0.747900679079543,1.2774080985446286,1.2771960047426703,1.1783170974515127,-0.43591453830571353,0.5483452670174859,1.2900934285106271,1.2946534673001222,1.2614847692930395,-0.420573111473681,0.6789452454092327,1.2974371528228128,1.3480142353890947,1.2554014691556563,-0.42579210171448884,0.5002897180620866,-1.0592384170733187,-1.0389193988348717,-0.9981833199951989,-0.8787892090149209,-0.415264655520004
2019-03-31,1.4838153957420344,1.477797295073821,1.5398715821282871,-0.9379463465400327,-0.12246217887640748,1.4667388286402216,1.4984125268584603,1.4388297771908893,-0.7447736263442168,-0.45225227585467925,1.4719956285477762,1.385466086880185,1.476040846110517,-1.0541404556409637,-0.15624925370376883,1.4726373902663465,1.5176437942113254,1.4368721815788315,-0.5979649936719165,-0.6266378062791664,-0.9288604939410156,-0.7736637224159187,-0.7924800449651885,-0.6248111638648728,-0.8373529197297057
2019-04-07,1.2712400611242363,1.251140113778013,1.3081719222962092,-1.017145107135282,0.20981819190805953,1.2567359187091358,1.3060328215074937,1.2301646165088058,-0.56660427452111,0.3615474382268784,1.2686858336477658,1.2476049708112498,1.3038193179407105,-0.8842395155940386,0.30029763037096896,1.2773342869166715,1.3317749744575564,1.2654360579623563,-0.5426187840660845,0.4133847146430949,-1.2126693268797781,-1.1134558127704761,-1.1282308155916616,-0.9398193145348743,-0.5151526462949861
2019-04-14,1.3587533065263406,1.3019605367534517,1.4224473375835116,-1.4351693399993453,-0.31688285183375375,1.3097952665139962,1.304547560523516,1.3101111562860024,-0.9387007615257956,-0.270729228413636,1.342679147411868,1.2721214491668023,1.3937618808398753,-1.243419254304869,-0.22971126148774212,1.312977285140046,1.2348412579516108,1.328368320273976,-1.1813407257056143,-0.2542942333322053,-1.251483014089695,-1.141500732769077,-1.1606867958180205,-0.9694400602537371,-0.3368804796539571
2019-04-21,1.3071530427631057,1.326185348365211,1.264563151832036,-0.4551794348860479,0.7194966364820443,1.2946347139168857,1.3631707049307276,1.1834860364622477,0.02266961200915183,0.5587631041939289,1.3022462588698893,1.316548507495993,1.2459058175680437,-0.37697551969842574,0.47762528599675524,1.3070314991847096,1.336421695422926,1.231893680223037,-0.3840751778226933,0.3923765875908864,-1.0832346000632918,-0.847762186326806,-1.2433842446590588,-0.4499953800663916,-0.2812522744728084
2019-04-28,1.2209469408031013,1.2272512000323639,1.2471938869257706,-0.9434316775544895,-1.3511023075460322,1.1877278575381276,1.2199422851451904,1.1618054642948055,-0.6081460029824305,-1.1332370779670737,1.1964653031721315,1.2086274497112899,1.1930647262902763,-0.6257947073709675,-0.8719098739182609,1.1566483362366051,1.1880099927690762,1.1082139910607016,-0.47104718355757746,-0.8280344495731834,-0.8737218338460916,-0.7664909614501663,-1.0800620818442923,-0.472859777048953,0.049017508306879634
2019-05-05,0.8000290439418407,0.8266490869783865,0.7746590039723174,-0.12621282126090938,-0.792703129889709,0.9098132250790003,0.9543773682244268,0.8759173697971058,-0.1809119459316505,-0.6736243401874694,0.7714583611774425,0.7492925547428056,0.7370680390951895,-0.32193768932663896,-0.9876822864141036,0.8985984645885301,0.9521914319327646,0.8684481558791964,-0.1497213049536909,-0.9717408029473281,-0.7153545609971607,-0.727245086359274,-0.5737145757664606,-0.6934224914857455,-0.1292979816748371
2019-05-12,0.8011911023173833,0.9654271996240853,0.790813644664874,1.0066620159542807,0.30648241106826735,0.8763174975989565,0.9723071305945978,0.7100660298808642,1.336306323055328,0.9850437824509432,0.8275555699448857,0.9445915370510891,0.7923980226815519,0.7722740582211628,0.7439349351923673,0.8318516183747331,0.850794245428081,0.6622170192943498,0.8298865868368615,0.9445024481876996,-0.818172160799898,-0.6905327132879695,-0.7070416973376908,-0.547798084628758,-0.5573028365898602
2019-05-19,0.7032033497521027,0.6809173639972387,0.6549334446540389,-0.1413815925354301,-1.425797549073221,0.5938438453742264,0.6816167524867036,0.46631196820158716,1.2650235988593912,-1.9023017830446614,0.5859489065515935,0.7240904789987292,0.41167880893141723,1.4111757342068492,-1.7634840557883835,0.5177540374920917,0.6200014499074501,0.3357161122982983,1.6985388420980971,-1.8681412958868602,-0.859731403225326,-0.6641486534911109,-0.6848261300528756,-0.5324875442430365,-0.3546400670353775
2019-05-26,-0.3269318684418626,0.036843939140710685,-0.42309680779344977,2.2075252727214933,-2.67422648995481,-0.4562379378499787,-0.04448978121042889,-0.659765761103394,2.7704510908010564,-2.662180013208755,-0.5497680502896302,-0.5209512992376044,-0.6511600404614702,0.7148041633099419,-1.8789661367355468,-0.6416286427068087,-0.7232119044366626,-0.8322405041772774,0.8083667912755109,-1.9162741739867566,0.5551367731163703,1.2731852757146744,-0.5550016238812043,1.8539895628899135,-2.4183903345081226
2019-06-02,-0.5661231411387551,-0.25630939092748795,-0.9772033973946163,2.5771643334398244,2.402037181757666,-0.3845670286968934,-0.08484916745753064,-1.0016053790536226,2.817441812589349,2.4125449634029876,-0.619812657319476,-0.06934308652797133,-1.1696101438519217,3.0460838582330094,2.8232007807119226,-0.4832076189430544,-0.006282425773531591,-1.198252983330913,3.495469696849989,2.8543472167622346,0.34983204099029047,0.020486221644813948,0.0511126229902615,0.004155115339244589,-0.8499720495302229
2019-06-09,0.6494601002283854,0.7745201361242164,0.7352835430786514,-0.1708233980145709,-0.26136108350012216,0.5567375143211142,0.6237103664629405,0.5681539996762869,-0.019981443864574483,-0.7955243231887142,0.609764711322884,0.5384973813297146,0.7328243231101346,-0.6588516363973602,-0.5126271820361835,0.4999476876788206,0.385963167540176,0.4896697552677028,-0.3827101770340294,-1.0262198396858382,-0.26404870525498164,-0.4685902167854862,0.06134421415847965,-0.6217525365703869,-0.012556628463375064
