Date,CBREStock_Open_average,CBREStock_Open_max,CBREStock_Open_min,CBREStock_Open_volatility,CBREStock_Open_change,CBREStock_High_average,CBREStock_High_max,CBREStock_High_min,CBREStock_High_volatility,CBREStock_High_change,CBREStock_Low_average,CBREStock_Low_max,CBREStock_Low_min,CBREStock_Low_volatility,CBREStock_Low_change,CBREStock_Close_average,CBREStock_Close_max,CBREStock_Close_min,CBREStock_Close_volatility,CBREStock_Close_change,CBREStock_Volume_average,CBREStock_Volume_max,CBREStock_Volume_min,CBREStock_Volume_volatility,CBREStock_Volume_change
2018-08-19,-0.1339386447748339,-0.3793474550946164,0.1500917914808712,-1.0389299894524922,0.2422745099900309,-0.17986663875673845,-0.35503573286853335,-0.07979085632099756,-0.5195544792180992,0.4177413684718824,0.08448376202877868,-0.11556030102653342,0.3222629338502367,-0.8724436384202361,0.1146067217242918,-0.09780409998692506,-0.2455828739130748,0.037753160259557696,-0.5167024624239278,0.056293151947398715,-1.2727734579891352,-1.3743200565702154,-0.6996297283027119,-1.3411342431594986,-0.829394447712682
2018-08-26,0.20409830947982147,-0.020390935823147452,0.5208924684609018,-1.0743400439745814,0.2582223696161579,0.2747527817956362,0.18996335737365516,0.5069614279470935,-0.7164198328333959,0.5405119323255003,0.35703812446502475,0.07610662607531463,0.6399450465200757,-1.0895714158740892,0.09132638189556869,0.34942567801291746,0.42033090921682037,0.5216215883444388,-0.30750479003948183,0.600250986611252,-0.6719926142334051,-0.9993607076953677,0.10317130012085107,-1.1931727635114553,-0.1014667648925351
2018-09-02,-0.30052990147943914,0.370806303740605,-0.5400678271220607,1.6390907221534523,-1.8651646987177086,-0.5182868392607589,0.11071850527239532,-0.8984087948154212,1.953141186328356,-2.0497522185331616,-0.6044224098431623,-0.39538491960594685,-1.0254756238336653,1.224275985272796,-1.7102271332459462,-0.869393930176449,-0.8166498873448913,-1.204578676282296,1.0483877600548777,-1.7782532588048134,-0.6375757080833493,-0.7609085837005205,-0.6319605338971583,-0.6599242594945885,-0.6614509674214353
2018-09-09,-1.3325896484300208,-1.3936219468251192,-1.1793551479716828,-0.5210856846409772,0.5675050378168688,-1.4263440343566645,-1.6743464222433808,-1.1618705064266985,-1.016177414873036,0.24085259513642196,-1.1218474261127749,-1.240987023203556,-1.112956404426819,-0.3749678626456617,0.5643377568740237,-1.1932386356278015,-1.4464952494058156,-0.8512608493072321,-1.0619845880558774,0.13999811012750635,-1.4475999941862725,-1.3270992764007845,-0.6781588517832208,-1.3230011127893353,-0.40085962672364367
2018-09-16,-1.8378037006028143,-1.487646693338269,-1.9537500861084924,0.9841859406781664,-0.6522478637718288,-1.9358036613263552,-1.7385530299763718,-1.725826382820093,-0.09456584274346021,-0.7462978342106283,-2.003182288839996,-1.9235050197299504,-1.8574300152145715,-0.2796406754693196,-0.4122655626752575,-2.029125612303606,-2.165333753082752,-2.0348904548021727,-0.25385015940020106,-0.49923775032658585,1.832827018291427,3.0741459149899812,0.23235863944589338,3.3311256619804497,3.5266509487373483
2018-09-23,-2.450884041963787,-2.394535192631105,-2.3953458840364656,0.15060882503042147,-1.068151389978866,-2.481127114400939,-2.3724163786612285,-2.54545332249042,0.4683208749001177,-1.2053824389684924,-2.3650522118509785,-2.1076790768680915,-2.4359382642399114,0.8743757337322415,-1.5118357578525288,-2.398883754115065,-2.1893957813143436,-2.265051417787724,0.29620910358976027,-1.2837889731590388,-0.09198326574550472,-0.3198911620867952,-0.5379845418360348,-0.2298861731115556,0.24096349527446834
2018-09-30,-2.3213767605213653,-2.4090341426230517,-2.3910002164000486,0.15168287165511968,-0.8441087777294481,-2.341126440622972,-2.3874604357078293,-2.499274997543498,0.6254203608432785,-1.1162105311406478,-2.360828938326908,-2.20638744704712,-2.7291332783402997,2.155143847811093,-2.0799208464686036,-2.4019035135845543,-2.2829805844106335,-2.7372836565904146,2.0960292449285376,-2.0874783792151943,0.7997939689322313,0.030337807406229933,1.9833957140702367,-0.46833523146693645,0.45069330202185875
2018-10-07,-3.0148095903092105,-2.8158395308484714,-3.10826665961226,2.291188727671182,-2.0687556184242992,-2.979770868154156,-2.8015909316170045,-3.0529722207956866,2.2016766277674096,-1.923702675771293,-3.056785309426883,-2.758304037064416,-3.046864867691262,2.602352343154422,-2.262881137174191,-3.0143233970683925,-2.7531095491881925,-3.016188441989364,2.599667523520871,-2.250502429976897,2.897760240600997,1.6650991774277104,2.365788303614423,1.2270636238218007,0.8180384371717394
2018-10-14,-2.6854357948893233,-2.7078447242936003,-2.5412190928918577,0.25286277062623835,0.6708960179940228,-2.6223835755894154,-2.7318383335723198,-2.4431645533462367,-0.7195983811095021,0.23237935211546473,-2.5667539371640156,-2.7961028089011113,-2.3214665386113813,-0.6406371089716054,0.4515592880174759,-2.512928575352091,-2.6747549775735204,-2.2760994444585476,-0.39145369888841847,0.17295774639496117,0.5884364262271546,0.27944735111403296,1.8150546834170767,-0.2342375585671992,-1.1578313480622944
2018-10-21,-2.2861643805489185,-2.313671981456779,-2.1556582114970526,-0.13688326338006554,-0.5855511986738083,-2.2375093506348134,-2.3099526022269687,-2.1305145695240384,-0.6941225163041498,-0.33341610215394735,-2.2760831287819605,-2.345231773204787,-2.1324430014389737,-0.13253952850932835,-0.5587202375657541,-2.2132185828604976,-2.387574900579018,-2.103554507341289,-0.5257834855471298,-0.1827207586874708,1.0426806689174613,0.2667879666330633,1.5472258974890147,-0.20128183240044445,0.2245944317707609
2018-10-28,-1.599585960578979,-1.2504250348948884,-1.7068268814956262,2.70504934225707,2.6718737115795927,-1.5502466524320193,-1.2813559571446902,-1.7333445167329151,2.582659811727962,2.4958961000210227,-1.6372529820697224,-1.431391492221107,-1.6516062416059791,1.5719769323961883,1.9288665149468125,-1.4947577991765748,-1.3154213658524654,-1.6274454312325226,1.9373943875649293,1.8285784841782562,1.3363883020133813,0.7890279828564631,2.1173708979405808,0.12398888697478087,-0.5376825753106477
2018-11-04,-0.8718448584017713,-0.9008341456631412,-0.9214873284507199,0.49326746257154214,1.3586260576931817,-0.8838018287694454,-0.9369552898221274,-0.9606308704108496,0.38336035024782694,1.1035351358622258,-0.8095926098875572,-0.8230154717177437,-0.8572462525067466,0.4912519682511051,0.9934021221739736,-0.7746799926818029,-0.8202035903890387,-0.8477141521077155,0.4559897847668095,0.8476478927322121,-0.05008399481657234,-0.09101656382559295,-0.01483728270991594,-0.09928635015995513,-0.3016391972682161
2018-11-11,-0.7385761684370549,-0.923523705240011,-0.6400630652889969,-0.9665976491927561,0.08405709192364133,-0.7041608441797635,-0.7881113720369719,-0.5821855691774013,-0.8167806614711494,0.4711807559146031,-0.7322532248796177,-0.8085725733639614,-0.6584798116543262,-0.3890957778835148,0.35961518483933186,-0.6900301680412332,-0.7198089786713401,-0.5734633144057233,-0.4132960451467005,0.7564515442852995,0.11903947687426467,-0.17623485377188516,0.6140168504424213,-0.43229550921701443,0.02823984520363236
2018-11-18,-0.7002609749767071,-0.6432565979977038,-0.7138424267989671,0.6031230139316026,-1.1437629019630233,-0.6643734210862995,-0.563292564770929,-0.6392102211983313,0.5204634179596914,-0.8452356676647582,-0.6968310898393669,-0.5977334927791739,-0.6240697941123066,0.3669860964072559,-0.9284078435244535,-0.718128645760867,-0.6797347733873911,-0.6522883688365936,0.11436089510558142,-0.5048889779084825,-0.3283245300335287,-0.3669685389823433,-1.3646927153848887,0.0808378630130311,-1.2806303819922722
2018-11-25,-0.5389417743405344,-0.710248759687291,-0.4373444974711567,-0.9794058140176923,0.15424347876048305,-0.553892580023933,-0.6863737248785042,-0.4691466886744851,-0.8567138549018574,0.1629467597469244,-0.5257350160349163,-0.6574216503438027,-0.4448528444666545,-0.7202885157763436,0.24840538852727104,-0.4799487675680264,-0.5863955502975539,-0.41413828386888424,-0.5824862234644298,0.42907499185131687,-0.6013516370831159,-0.3006094314917266,-0.30549883155511504,-0.23673218345633798,0.26625359892078315
2018-12-02,-0.4919067853273043,-0.3480332853757604,-0.8523479441040424,2.0759923911778744,-0.7581124083628183,-0.44387966450389693,-0.3312713715777569,-0.567045965189986,1.1085306154508565,-0.9121019291740815,-0.6938897250531617,-0.3615662384292616,-0.7461066849722998,1.681171460776028,-1.5228526779167844,-0.647131908640839,-0.33883391500352567,-0.7818575779696053,1.8578438215496258,-1.7926081886257852,0.2184595967001363,0.26570886485255146,0.256957352896923,0.21455218686207528,-0.014071771455857092
2018-12-09,-0.954652315082703,-1.0714499661673416,-0.8050434617517199,-0.6306176013233743,0.2632011830628371,-0.944004749442011,-1.0274357612217544,-0.8840921757517457,-0.3717312738518139,0.6250873715612671,-0.9183259098550792,-1.130245357050084,-0.823130121412688,-0.8130217739524397,0.7327823531884413,-0.9688260385242853,-1.1292986418016313,-0.8010475230297311,-0.9397754220188387,0.1664093341150674,-0.13547164190122804,-0.1247965928932947,0.027918202286054513,-0.15184220905179857,-0.7646817582859748
2018-12-16,-1.1470806274590297,-1.1617095798185915,-1.1200364445662052,0.16597581186152782,-0.6604115883386168,-1.0501127871775426,-0.9446222875678909,-0.9941684135204168,0.3428368669906685,0.019260032401484398,-1.2181787683815155,-1.1957060213184325,-1.2242101450607403,0.43575174370948155,-0.1995800064305364,-1.2616600173449393,-1.1356108740870825,-1.3362782071284436,0.9671738559013301,-0.20410378592535658,2.7695144952771695,2.798134477259968,3.170745848530983,2.203542392192135,2.29743565695734
2018-12-23,-1.4857608920641678,-1.3343103232368307,-1.4499054518498526,0.9497845452948299,1.430137851362947,-1.4294608474711863,-1.3821426412556843,-1.4748779901741889,0.8112467219573831,1.4621090636984617,-1.4801255917205127,-1.360309142718962,-1.4347928906915968,0.888365403215501,1.4948197913005534,-1.3277970085673285,-1.3760141312569667,-1.5098008174775985,1.0616560425922348,1.5558766602042993,0.26377669406727033,-0.14020102354027247,0.44571186403117485,-0.3749941292776674,-0.8822035195517742
2018-12-30,-1.2144170732456343,-1.2726611775400738,-1.19338877031464,0.18751655369718032,-0.9380714180504812,-1.2029041264197142,-1.1867106719936993,-1.1892044611163486,0.3415570567353721,-0.7266135462105165,-1.1986790884414946,-1.3224508749039092,-1.187621765324054,0.006517283292549156,-0.4038183008272121,-1.185413223095896,-1.273767720581448,-1.2887526702788727,0.6278527663335819,-0.19816454505624753,0.14250837189161958,0.28394125634342016,-0.3483751222406977,0.5190315829122892,0.26108554520105776
2019-01-06,-0.5838228102032447,-0.6056293353764505,-0.7360881984194216,0.6431864323457638,1.5122524140601585,-0.5510590709377404,-0.4907602441569069,-0.7734712758840675,1.1986885036313346,1.6263426052790497,-0.4497287402923601,-0.43774129826409747,-0.6178998129666555,0.7975698633002417,1.5251348441541517,-0.3685260583256753,-0.30838075056738656,-0.5519829230151395,0.9457312304760948,1.6419325305002632,-1.0126467540046702,-0.4920686839738858,-1.31543765553829,-0.007363616879904616,-1.2401599711684936
2019-01-13,0.1906895679468642,0.35841781830066305,0.2634781897590144,0.2331961329902983,1.2254143231778807,0.2354355384416529,0.4715394688084384,0.19727028197408794,0.8488296295492024,1.3014569399165317,0.3422120684340515,0.4912352234857412,0.35992147987091166,0.33626654382600835,1.1564450899702559,0.40424263778004327,0.624452079876178,0.36314084571942185,0.5607674344238507,1.3672512181302157,-0.9662377917487871,-1.0005098796955694,-0.5949753228415061,-1.0018286816524884,-0.09011354472847775
2019-01-20,0.8527030106367371,0.715890276727287,0.795016415532196,-0.45395661101863144,-0.06062971067236687,0.8730758625201883,0.7521746418907593,0.9902515785610266,-0.9845698055210504,0.19801611485904638,0.8025468421912397,0.795302966975354,0.8791732967471502,-0.4552562105267784,0.4447989304736668,0.8523121885234856,0.8032575209096208,0.8309589192958459,-0.38281825926419655,0.39062358204238756,-0.7068410477099122,-0.7840754671141329,-0.31544184181462315,-0.8508489370374501,-0.2447409114948972
2019-01-27,1.3315214680450087,1.47784471581161,1.3391220521748253,0.07741992336299582,1.0681599607740244,1.3848020582100646,1.369904591445154,1.3002139385823932,-0.09894407139015186,0.8299382352978206,1.424060150031898,1.4758970575439234,1.398916794553998,0.020602194724654507,1.005076889464366,1.535458638337806,1.4867620919960416,1.507354362679874,-0.47751658804885533,0.7780701076725216,-1.0822503401063264,-0.9393086127934138,-0.6940266233801459,-0.8681203785413235,-0.17272082450138732
2019-02-03,1.860849993778995,1.8428306364709768,1.898973775048641,-0.6311203121721071,-0.32935351157207404,1.9358409726240589,1.7123953677947152,2.1018195563719644,-1.6629598099850431,-0.21357689574547373,1.910908467742365,1.708451967180428,2.040011946949533,-1.2582462114373392,-0.08217906891772148,2.000159466244514,1.7308772303180455,2.0898228247666983,-1.579989828889355,-0.12780158379141712,-0.961157796644751,-0.929701057516362,-0.8957893489421728,-0.8347964537238495,-0.5355864391577522
2019-02-10,2.4814877071079637,2.7044577264477985,2.1617470442738016,1.719491743826233,1.7140813979624652,2.5403620751308607,2.7561937216164614,2.136021184225546,1.8898262153944947,1.7217908481491973,2.4749463598951653,2.6500597494642806,2.18601193352975,1.7516637469112686,1.6525276785339795,2.4910762206608488,2.6555752236417356,2.0814392925257774,1.556024089515672,1.6405286238014285,1.1771034555644557,1.884921114738291,-0.06616508119576753,2.546804054372129,2.5019381935259917
2019-02-17,2.4928963813209255,2.4289305443581894,2.65042872100504,-0.9239617469646911,0.3655229989821922,2.502555967866965,2.4230581454032607,2.620087394964946,-0.952841921219818,0.10702870818531422,2.507178355683404,2.3997194479964548,2.631752328224263,-1.0254618917784954,0.2618624414292402,2.4870810332718447,2.3791041201103624,2.5690997287288897,-1.1140895776650612,0.17216789319116307,-0.2750107552320667,-0.29174965130728586,-0.5952058565328463,-0.09483913070350136,-1.1952636689370202
2019-02-24,2.0720836489770784,2.0917161583213444,2.1447360779867837,-0.35119178598445877,-0.8370231102784903,2.0718183701528496,2.1080160832966715,2.0982923716671964,-0.10667570817981707,-0.9559712750631032,2.0171192622325105,1.966443568448402,2.0783619669679134,-0.6574307613336617,-0.8876464547616959,1.9597268561616346,1.9015690023610088,2.0328724052496785,-0.9688510913400012,-0.8940001954956875,-0.5001130873538068,-0.6611822146576087,0.01933791247500519,-0.8891958113181375,0.0875654434368506
2019-03-03,1.7169608529563574,1.6750162816666465,1.7862407671232232,-0.7411879343994595,-0.4556468105575845,1.7711595523658763,1.7311265694086044,1.828692455472909,-0.7716735232216461,-0.5316133710357607,1.6754812328402648,1.577716572367406,1.7454338752448564,-1.217286853501278,-0.43076153234575265,1.7264329743105775,1.6725769754756052,1.678430206271372,-0.5445846321618076,-0.5018467235079889,-0.16804803593253917,-0.12515458281070824,-0.7197815916527279,0.19331573310597355,-0.5680647036256478
2019-03-10,1.6318064769086493,1.5199469226668914,1.7098338776620063,-1.3060195612659469,-0.45946700590984424,1.6045971968453938,1.5105322328443378,1.6497082998396713,-1.1757562759775568,-0.3884297779516916,1.6198511105929414,1.5212979095434256,1.6604903435220462,-1.282166853507247,-0.3470337294984666,1.5985925521761393,1.5379570865907766,1.5922413936903854,-0.9450471137838045,-0.33390380864681957,-0.02395092972278302,-0.060411309980578844,0.29471438499747094,-0.22631628633555587,0.2799464239656778
2019-03-17,1.4206013377975595,1.489054675302723,1.3490038241796065,0.43700342471560927,-0.908310814656414,1.405273600434866,1.505244094796561,1.3063672878522095,0.7415968526943298,-1.3639570279735702,1.3219704823420384,1.4065267948018128,1.1244645904574004,1.1591188668512729,-1.7153299838359264,1.3064679679377975,1.4250174272487968,1.0945393694438939,1.110519602368402,-1.837682547608772,-0.22098873081051948,-0.32857457358855846,-0.04633612480989319,-0.4116928587381946,-0.48346027988215695
2019-03-24,0.9486394027260303,0.9037653780280651,0.9798517243413571,-0.5867489416279262,0.6466014821281834,0.9666386203218201,0.9628684134097549,0.9997135621085645,-0.4087970196299504,0.5111817018275667,0.9949926160616933,0.9914577881111765,1.0115572005199742,-0.3349898723957951,0.6432157909663772,0.968859146118249,0.9517259612628578,1.002891925137195,-0.5548230924341669,0.5151648469903471,-0.6807907430656415,-0.64577825527225,-0.14660342017326214,-0.7797322700403138,0.19715752186064353
2019-03-31,1.2674614312669612,1.2155710274244915,1.2407400973945029,-0.48391253810073204,0.6861070133527398,1.2757995320689879,1.2319163175983419,1.27441606747918,-0.5891972741720034,0.4099669864645756,1.2975934425286288,1.275853325299489,1.282511162125519,-0.37666591015566153,0.5981742649251919,1.3083078636673082,1.2809796081779354,1.3379500363866415,-0.7747336152773078,0.39277259225774824,-0.846497793185041,-0.8384980857896395,-0.680181694174292,-0.7970838637274601,-0.20002650249749915
2019-04-07,1.2340790407182936,1.2174090050258388,1.267659428994107,-0.6638331793014814,-0.04416874480786485,1.24871663384081,1.2906811661567834,1.2406818195444593,-0.04498302494781318,0.3012324017672608,1.2432163503104734,1.2481985686144788,1.2607112324597378,-0.42302935160063193,0.23057486150174195,1.2440803570002945,1.3324254108006601,1.2086649200467636,0.15111366789030942,0.5165882159586929,-1.1568630350251947,-0.6914101645849252,-1.5745531177151206,-0.17470251215274177,0.14453859842019554
2019-04-14,1.1734914676719945,1.2083465585918565,1.1074268464224228,0.21667483801634263,-1.3986522391014833,1.146944821380519,1.2075618020784533,1.0855712901932018,0.4282742792212208,-1.5864736325175914,1.083858808092079,1.037870744889467,1.1319139978709944,-0.9395347958053833,-0.7278820922324278,1.0507863725464015,1.0056850732378277,1.0991432942981878,-0.9290744074859377,-0.5536854937931557,-0.9813520383898793,-0.8983626751077123,-0.6239128219406742,-0.9044920985856337,-0.37473859962353134
2019-04-21,1.0129263677662605,0.9658286872708057,1.0268651377416855,-0.7648196818800309,0.3774369164661641,1.0422988943929306,1.0134276276997227,0.9497703732854604,0.1768139222457892,0.5554653648870368,1.0375702907206175,1.0101762156354204,1.011694189689999,-0.3464249853219669,0.44248611172565805,1.0710477215416667,1.0183212000048874,1.0131282044470105,-0.38892557232799835,0.45685445057733104,-1.143070861242074,-0.8153110020714379,-1.1788029855083144,-0.5272615558429868,-0.22595987805717882
2019-04-28,1.033944067481492,0.9931662399930514,1.0993177906758276,-1.2354401363886869,-0.2856761013852672,1.0543005695389824,0.9891760243373293,1.1267510005151062,-1.197984329690478,-0.42892873440598817,1.0312813599793855,0.953349540967185,1.0701284293046558,-1.2112539051763078,-0.2006892754515021,1.0313318112856908,0.9941887577279588,1.0933857342255018,-1.1201822813115874,-0.18396737758833875,-0.6953850686381707,-0.6076233325324711,-0.6926070087299568,-0.48422192376386664,-0.2227694333212963
2019-05-05,0.5612068819721807,0.6984938619187163,0.3839054557007103,1.7139888192302686,-1.8906114132434089,0.5762266366639764,0.7627338564004345,0.36611248660343454,1.928121903581225,-2.2561524665343433,0.4567164790434137,0.6837542775466756,0.29047394411578,1.9122063495563841,-2.182006845083305,0.5098351330161431,0.8064880163212724,0.41774536585972843,1.6414226084603547,-2.1724585864252868,0.4919491439890956,0.44520420532080646,0.28607123310544136,0.40420492663214175,0.19994335545138758
2019-05-12,-0.07282790129114168,-0.15638079398288393,-0.0003917697826092297,-0.8343744668601636,-0.520574700278875,-0.06311021796921648,-0.02965118675478121,-0.038439496273370594,0.04724699444696512,-0.6145873993257431,-0.04746642541254386,-0.1699805994093636,0.02121664331972052,-0.8718919541649155,-0.6073872536994148,-0.08843029840054564,-0.18174261863040567,0.008930038775656407,-0.7937458827025038,-0.77227092681144,0.27994925372726265,0.27921051328687263,0.7674739557576121,0.07123808733585342,-1.1753925077329401
2019-05-19,-0.381753309783893,-0.43294303936456174,-0.20204627421422933,-0.9508883254683224,0.26143350738156734,-0.37398036058576295,-0.3109237594333785,-0.24003921088476313,-0.2222356822772618,0.5224447108782531,-0.33859014025511186,-0.3126303997844257,-0.25866927794435957,-0.11592208285788452,0.5355589430756691,-0.3638591066926852,-0.3704642898817546,-0.29917075039073776,-0.15909093305215308,0.5648104379611475,0.3258967654195025,0.13216681018631468,-0.24926007249606455,0.22876862064695486,0.5276974763978827
2019-05-26,-0.5103885366667078,-0.41157148704525115,-0.8090947578221757,1.5499829953121718,-1.6595493460699573,-0.5283261983150458,-0.21404182950748096,-0.974817154288035,2.236572472956554,-2.2224172933593773,-0.6396490664076055,-0.35876754582843906,-0.9258603709602293,1.8509018328125324,-1.9692828881524327,-0.7279371684235003,-0.4369316906087224,-0.8879387228732126,1.4565469828502893,-1.7993132055265022,1.9414685715857836,2.3585728613334,0.9342948009581306,2.3956520458887938,-2.267780940589749
2019-06-02,-0.7378146705530481,-0.5273326495225555,-1.0029534950343795,1.5690108512041452,1.7081575809618545,-0.6120808054366643,-0.24168479201000656,-0.8227064197454615,1.4142526509905282,1.6240610258526345,-0.6940698017408674,-0.3630537029459309,-0.9716690250527418,1.6513800474671938,1.6532257083390465,-0.5171605443073128,-0.20816371929537114,-0.7707018391439572,1.459328307575446,1.5483052440899454,-0.3290617847954819,-0.3747744091258748,-0.3865918502618669,-0.3177986022957406,-0.39606969536915043
2019-06-09,0.2588702831297447,0.04546533371706965,0.4528655678331405,-1.069667161298984,0.13215869663724708,0.2554358202457163,0.2833375157905452,0.4269737752717943,-0.3693906847757751,-0.04275384220949855,0.26963184200739027,0.06834294013656603,0.43825364824283985,-0.838638879374322,-0.052116702882539945,0.21190242453837888,-0.0371140496161484,0.2988246179452426,-0.7155904519712224,-0.3103576679236995,-0.658174527834062,0.00777953828311859,-0.4489647177604795,0.13015630896972527,-0.02337845803384336
