Date,SLNGStock_Open_average,SLNGStock_Open_max,SLNGStock_Open_min,SLNGStock_Open_volatility,SLNGStock_Open_change,SLNGStock_High_average,SLNGStock_High_max,SLNGStock_High_min,SLNGStock_High_volatility,SLNGStock_High_change,SLNGStock_Low_average,SLNGStock_Low_max,SLNGStock_Low_min,SLNGStock_Low_volatility,SLNGStock_Low_change,SLNGStock_Close_average,SLNGStock_Close_max,SLNGStock_Close_min,SLNGStock_Close_volatility,SLNGStock_Close_change,SLNGStock_Volume_average,SLNGStock_Volume_max,SLNGStock_Volume_min,SLNGStock_Volume_volatility,SLNGStock_Volume_change
2018-10-07,-1.3563075747118918,-1.3304786381598188,-1.2889936915267168,-0.6264157665210961,-0.1457039634934277,-1.2591685870020846,-1.0815993250130709,-1.3376267975520453,-0.566833019390333,0.2437039925701559,-1.4455563904824869,-1.3405046955764348,-1.5896617418614423,0.16076420205745034,-0.7141390703057178,-1.369703678033439,-1.2853002950736983,-1.4342351200894725,-0.1932388372720318,-0.599692220543092,-0.3418516892633921,-0.3443874804735142,-0.2940433834484886,-0.3449808694164576,0.24503140773691576
2018-10-14,-1.5475020139440532,-1.4887445721412005,-1.5347892446216844,-0.6296814304104988,-0.16820696437833652,-1.3650991065311213,-1.1920181067640878,-1.39102934940683,-0.7049059599651539,0.577747881050584,-1.5424077751465681,-1.5586433880110284,-1.441629819176186,-0.6411653032958778,-0.23425669245036532,-1.4869008897729707,-1.552635961864503,-1.4384764905876999,-0.9584979251145538,0.2994483879847549,-0.3444308577432977,-0.33939320748174495,-0.37574165645904145,-0.3383592069602774,0.24636655410021763
2018-10-21,-1.536851302272562,-1.43179072222767,-1.5920037005330043,-0.12830592337590896,-0.38051566572023765,-1.5172560835797115,-1.1901933784450884,-1.5474485373389497,-0.26508376906722864,0.06078179160499202,-1.6423463461815235,-1.7022092895528353,-1.6721738173226899,-0.37008105878597597,0.6633228414586139,-1.626667991790722,-1.6293797288045708,-1.5637633668297495,-0.7010826869306451,0.0252463476227204,-0.14230558028515916,-0.12766372972990644,-0.8788259433251073,-0.11841822933995187,0.11843619895632038
2018-10-28,-1.5286441101193922,-1.5206327816407148,-1.5529356938154928,-0.28552174274500264,-0.027494857267719747,-1.5331206955637624,-1.3903979366637935,-1.462932925359115,-0.6716022983083432,0.4653466167038467,-1.5095037783377605,-1.544872069312963,-1.444833637939482,-0.4572393603143998,0.17246385153210267,-1.498013378391444,-1.5601771812689342,-1.4548741675120491,-0.7835610579545172,0.46808389098505376,-0.32861324307104645,-0.298361156921397,-0.6828143074446444,-0.2935634757848894,0.20849124815334705
2018-11-04,-1.300541433232232,-1.365961241303348,-1.2087928806114685,-0.8174749866139613,0.7779586964516235,-1.3495278652052167,-1.3419557474059423,-1.2154004431755634,-0.8758896279123393,0.45274346688848416,-1.236937290912842,-1.364237370464504,-1.1136818045920174,-1.2001123105007776,0.15964003031959823,-1.2843509757887601,-1.3583250030736667,-1.2000658606587626,-1.025329029232444,0.4921203914447675,-0.7387474741493752,-0.6848259886114288,-0.5197090799436602,-0.6587874963396537,0.3971788298070925
2018-11-11,-1.3691702596715316,-1.340365633956389,-1.4614852493903703,0.40045805168847076,-1.046200371398259,-1.3631304763498953,-1.2347911198016461,-1.4896753038597381,-0.1135546848558297,-0.23846889471771235,-1.349623131228777,-1.2877583227352,-1.4326279231829193,0.8360760795354094,-1.1614925256604263,-1.3773488728954313,-1.3168858631120668,-1.4876286179433584,0.6521058066446845,-1.131209989022596,-0.5625687172440902,-0.5619931176059918,-0.6699492670343028,-0.5458345107227001,0.42091541790440234
2018-11-18,-1.510412648464839,-1.5804619115559924,-1.4636691271196762,-0.8447185337328441,0.6316233663791482,-1.4802017889295456,-1.3966883282244025,-1.4387540652467161,-0.6992728856548576,0.6530688403995337,-1.483768849951932,-1.4785019288607533,-1.4236554897986473,-0.21730962959860442,0.9622502422991147,-1.477326164370262,-1.5212086237859677,-1.421640450200769,-0.8844448322046173,0.765062423823221,-0.7400333879602747,-0.6501522680689831,-1.0672918276294614,-0.6246178162572839,0.37054235460448554
2018-11-25,-1.4697683781159336,-1.3520090665631437,-1.486378766366933,0.29992596607693567,-0.8960167920961813,-1.5305344101998386,-1.2853275633005419,-1.5978272167721226,-0.10779070987157502,-0.23427317866924988,-1.5428945440211297,-1.4916773922551303,-1.519769469902392,0.031338899499435746,-0.5994839540358508,-1.5432909294719308,-1.493267619998453,-1.5801499408566915,-0.058963612443247236,-0.6007206669805035,-0.29651072548425506,-0.2911331913754091,0.6345052176737148,-0.315059877789397,-0.14283458286212106
2018-12-02,1.4397838615856013,1.5540029522721137,1.1400798634613416,1.993684073863022,1.6885732385711443,2.0237363387383636,2.0765125094576833,1.6156046162330897,2.1841068243981683,-1.360992970852045,1.156920188081026,1.315474345958101,0.9359784052973673,1.9545358736496923,0.8059434605049203,1.5476581762437442,2.1461382398688116,1.2702174519424434,3.515909068490148,0.909462599207218,4.247624283094608,4.245364960279982,4.244665496901416,4.245237245195204,-4.245233860229887
2018-12-09,0.48680361062662925,1.1204611439750427,0.15521770501438326,2.8036513832056045,-2.7089567884216867,0.4454424827320139,0.6203384729476413,0.4036639238852336,0.7977550642701171,-0.8765858677928264,0.377135390599101,0.7933260327105923,0.29041215718413593,1.9875715512810683,-1.9279935238782366,0.41974793356103146,0.6111399452927768,0.4108052561863039,0.8694469135067098,-1.435728157180204,-0.0962090461683468,-0.13852362224627782,0.7982588845970667,-0.16754915001387224,0.20129044848919236
2018-12-16,0.5659874517813938,1.4977845782849073,-0.13682180429730023,3.156764707408662,-1.4697221285015263,0.628013968494895,0.8439113907914446,0.4570826400119429,1.2452944948000022,1.368309710616749,0.04168972426658442,0.528950020667383,-0.5979235395611407,2.814749224334362,-1.9179388433534599,0.4405247108361283,0.8186421697918779,-0.044528148353434424,2.1704815167516975,2.700047999157496,0.22109223461779834,0.512858622919359,0.6028660461693451,0.5096356691897531,0.38079286166960213
2018-12-23,0.4178032054530757,0.251838716669578,0.446542534237543,-0.12328490928780696,0.6350350992351909,0.31993177636449915,0.030414336769929686,0.578802498542238,-0.8605986358262949,0.5811035437196355,0.29190343045540484,0.17377464835090123,0.4162936478379924,-0.41074509915188995,0.7131482729721559,0.41589054413183263,0.2056519065648774,0.5366715924359603,-0.40882102109719143,0.6411680577191636,-0.21082716768885676,-0.23086799356378396,0.06604816420481856,-0.23989183254095978,0.24742777245737677
2018-12-30,0.34163339808838394,0.01690918440165563,0.5452751719660215,-0.6696241760534323,0.058749386363011025,0.15405963768761763,-0.1242073711275236,0.44308849779073267,-0.972541415933423,0.3058870260595204,0.4212302487202515,0.31406575175294105,0.4041204756618022,-0.06571409812178924,-0.12018520472255496,0.37293221536337323,0.15623680951841445,0.5185623132028626,-0.49018401231231135,-0.24918979803425945,-0.24964471573247227,-0.2757723508745779,-0.12362308311651365,-0.28024119349875826,0.22096317598397708
2019-01-06,0.7006089954474095,0.5417113156512332,0.7668209146613841,-0.0037526775684788498,1.260858204698925,0.5276225692267461,0.3215147967272687,0.6454418132309827,-0.2668849022729025,0.8553968197502549,0.7376423102426111,0.6649722387874252,0.747896358213649,0.06276194697693908,0.8242953444600586,0.7314274034916386,0.642096911265295,0.7125187793831061,0.3181258863365643,0.6064308629503741,-0.21802948784590062,-0.2265389195943886,-0.19313469578149872,-0.2273718062728984,0.18619377869077067
2019-01-13,0.4891016617512272,0.18360371405883075,0.8020978619238696,-0.690011917081626,0.26407465029391924,0.34749140357017366,0.13994413434750425,0.6050598472092683,-0.6103096414993416,0.4916493278373267,0.6810716605611661,0.484124933470278,0.7629943932774822,-0.3931658505963691,0.1712929989154305,0.602286898854159,0.43619402581360706,0.725549153044838,-0.18155892327653694,0.48264415986604403,-0.254199283817492,-0.2730690779332267,-0.20556819822314154,-0.27491111803375157,0.22944227802105657
2019-01-20,0.5404663589268803,0.38260474050941207,0.8183338432083895,-0.3415199463613109,-0.3634848739140555,0.3652761535556029,0.1718809455978571,0.5914603156013469,-0.49868531785716264,0.1289516799951291,0.7729107188454643,0.46649549855957406,1.0331983151787874,-0.9004499924313504,0.1699709193918346,0.5996393773302697,0.3711028381316685,0.7315231742304092,-0.30613821173964473,0.6224350559620321,-0.2566845466538306,-0.27253716607004125,-0.37022557021805874,-0.26927969098688515,0.22246561073604323
2019-01-27,0.9173663787918432,0.6027873924124909,1.207533862329244,-0.45326775003344233,0.6706256506983427,0.657043829819955,0.47610869920529575,0.8941071527968665,-0.2897179914732484,-0.290639428283241,1.1660609371980029,0.8663745593430839,1.3303003291080058,-0.6106841334440863,0.1710587207346719,0.9047784491933167,0.5096106963415713,1.177075901750824,-0.7222060146567665,-0.16513261784910735,-0.23620297783712974,-0.23175478931597013,-0.2554681336634841,-0.23082293513212615,0.15650432837962805
2019-02-03,0.7488717133135805,0.49665179860171405,0.8548840385892837,-0.2186081343080396,-0.020588667994401,0.4956827537655721,0.2445814966117367,0.7244932195380965,-0.5575824017613242,0.06291972777334906,0.9735336249515891,0.8415407815917336,1.093477687515657,-0.25425869185907957,-0.25984251120438945,0.7216591796272193,0.43830321016678997,0.8102092831511665,-0.3198002679500573,-0.7824572400281733,-0.2619544651040224,-0.27380747955626855,-0.31997394501409643,-0.27214611075063355,0.23094503836878613
2019-02-10,0.2413739256477887,-0.014302943734273403,0.5077919854750307,-0.6702040382089786,0.09638786343770837,0.10820723655111439,0.002685321470480309,0.27007069234901887,-0.40208875126887855,0.0202877727524843,0.4235270859426934,0.16412508953407923,0.663506849395157,-0.9551102150452134,0.43573662077439984,0.2465840716222636,0.024572644363315778,0.4129166155482449,-0.6158981294668427,0.4994304759679237,-0.2658999046190324,-0.28212815190830387,-0.3630169942975462,-0.27939160510878885,0.2067424297582213
2019-02-17,0.2852483692658104,-0.03248405579149663,0.5584581961521772,-0.7683149852274377,0.5281924966849117,0.1215771170588887,-0.0777652127948883,0.3496924494769995,-0.6919229965776814,0.42522648460356605,0.4706421332423675,0.21834499678778027,0.6930994213273749,-0.9116567859126631,0.3844789417918041,0.3073695224844816,0.05276323458081098,0.5029454594860903,-0.70083448355423,-0.2980250185609163,-0.2681696987069191,-0.28587141342389877,-0.34590745327963124,-0.2837763438594169,0.2136025875884005
2019-02-24,0.1621770896837099,-0.05082593888808497,0.3876388158820307,-0.5834643289534948,0.42354796593622557,-0.043386085046846254,-0.19075313809083638,0.10907435701750522,-0.570337369794104,0.25077567693186525,0.3123748911446668,0.0956017831513396,0.4131751351461277,-0.6179279911963604,-0.013656814603018843,0.13296112337912042,-0.08600484111874644,0.3501584550972899,-0.7500480820249456,-0.1077406904645252,-0.27115126994709077,-0.28871602387208145,-0.37124568527241114,-0.2859232489320336,0.2187110626138419
2019-03-03,-0.10922864670738079,-0.3039156539316516,0.062438898193657395,-0.5935945110399181,-0.03820470036764086,-0.2188139198570762,-0.3510366572116519,-0.11946360963760011,-0.5711073640119838,0.12725748366632075,-0.053193869582065456,-0.1272126425606916,0.11638477456584621,-0.5174359703672373,-0.12882518945443555,-0.13312846000961293,-0.2803785235868052,-0.048815693499996884,-0.5348042631412034,-0.01167035595300321,-0.26915933181777085,-0.28608337931193234,-0.40104543145198135,-0.2822923650594065,0.21753671399647706
2019-03-10,-0.11495125938473319,-0.3270463392943795,0.06328689433978042,-0.6196749271902096,0.4782371123712101,-0.22382768741626588,-0.33995645655537016,-0.1571540313964361,-0.491856432137263,0.5190821857845331,-0.037078999791569305,-0.2336517242041601,0.12320437351709326,-0.7360122156246476,0.3031867747366953,-0.14521829747742396,-0.18720015923607627,-0.07356894099989839,-0.2872337356037756,0.5787892905714987,-0.26526941093810624,-0.27991835414558536,-0.40954859812742406,-0.27569437196546137,0.22195713840865383
2019-03-17,-0.12443097133067593,-0.19960876827478297,0.07608206743603328,-0.4101485462133135,0.33615222576393733,-0.07915603352260427,-0.1751484931121608,-0.08628787856738519,-0.24209150438482474,0.7314972039223815,0.0522485696342253,-0.050390409184830676,0.19457258390593588,-0.46592714512372135,0.5938865333324586,-0.004079795438117624,-0.1443507267026126,0.053786518570603015,-0.38559828445707506,0.680875270150789,-0.2544926233912448,-0.2711872179641605,-0.28036228907074434,-0.27068270086610907,0.219608051086897
2019-03-24,0.23348456987228047,-0.03572925806148462,0.45806349271510244,-0.5855526585229862,0.24089084605929673,0.5213452615817364,1.1743282428925503,0.35530900630894835,1.813137706667536,-2.4211295594416518,0.3556076365797902,0.150116739760235,0.407071324870782,-0.4594523159048329,0.4959871432772326,0.4023128704568686,0.33983587516815045,0.5073157055412227,-0.06902545372927306,-1.168981791572805,0.08373537375795213,0.48985649521276786,-0.18845470837415623,0.5099101397361,-0.5670928367479371
2019-03-31,-0.02055910332367058,-0.2217765588878837,0.21477391789484257,-0.5494980654937456,0.01485008092158836,-0.13278557787778977,-0.3154919914173864,0.03319315457993538,-0.6190172264465806,0.33337704589339046,0.14995507385056933,-0.06934039690234663,0.34908250553295467,-0.7228231766494869,0.09551313879639262,0.03727920851808898,-0.20961318777570123,0.2127243453533667,-0.700996781713374,0.054882881194321054,-0.2790395801565328,-0.31684009717803274,-0.3666137191364912,-0.31494801979563863,0.2600006826491953
2019-04-07,0.27689177922545305,0.1395461754313294,0.31582521575152134,-0.09517657514409632,0.9576068646344715,0.0348058780626831,-0.12129705774867748,0.18283306006915284,-0.390450287606661,0.9138929288258638,0.2846309569654995,0.15979530410855805,0.3408069717218719,-0.2333609333918581,1.0904064180218755,0.18967811839020768,0.056347963597982505,0.19797061478897512,-0.13324718017271264,0.7685595831916795,-0.2803503484657486,-0.31757910571294923,-0.38314626744295327,-0.31520987372161463,0.26171352841846046
2019-04-14,0.10419925620464805,-0.13100938482320112,0.11490826763001058,-0.2040015035997254,-0.5518047460848532,-0.24261264800931692,-0.3392179386494462,-0.27435115954199163,-0.33787787568727223,-0.24283165213551175,-0.04991411694611676,-0.20543734437235314,0.11571206840240372,-0.33957774239407096,-0.33877395916702596,-0.31947897630136957,-0.4526578719570279,-0.04199912047767873,-0.6362580278269451,-0.5904329055784499,-0.2796941438682833,-0.315835011010954,-0.3086546507223631,-0.3156774232833301,0.2601236146735366
2019-04-21,-0.4951749352651813,-0.44904699351026645,-0.09053650847519984,-0.37827872738318497,0.8376103774029136,-0.3885285813357499,-0.07262930379928924,-0.3826090215117367,0.06844029463427818,0.4525184800374407,-0.12242919096883598,-0.6069774738917161,0.35613395324796177,-0.7496146475997675,0.4533147435266291,-0.5204750205701182,-0.6364038780167498,0.018755152013770864,-0.6704713268143024,-0.5102277004182043,-0.31244897940219185,-0.2330885354561892,-0.31934548884778313,-0.22543355562967238,0.19485825452921599
2019-04-28,-0.8133677855223616,-0.7375337969983508,-0.32302339224072896,-0.5445406455610073,0.009513366556941934,-0.9856668958491703,-0.8892126581685518,-0.7310449749817056,-0.7612162162726868,0.05361819501651712,-0.2725384627992974,-0.6400549387336192,0.17633395995618995,-0.5909857073273522,0.14520351567792894,-0.7567770726045496,-0.7967358073207129,-0.23129217220355905,-0.651651307356413,-0.4421006457797174,-0.43685526660659096,-0.3967637161873702,-0.46923149864950536,-0.3916044834537466,0.17675165906821425
2019-05-05,0.2958710325942899,2.347452625222843,-0.34319977251180794,3.280005303562984,3.1238056375349332,2.3066021813152267,3.591019985725665,-0.6599995976717568,3.836115880143951,2.4367079207620748,-0.23230611237902543,0.06661163116726411,-0.02442454015443997,0.14769604324147415,1.3040872937114527,0.931783216221057,3.179127206329821,-0.4216006715299661,3.8264674704854706,1.1944669826958718,4.041557285195382,4.030414914985476,-0.933443229724306,4.033216243965277,1.5988920977000358
2019-05-12,-2.421868317154131,-0.6777285468582884,-3.0750198340495696,1.9857545812792026,-2.187828385998439,-2.0145782526919946,-0.59794218895518,-2.8835154919261927,0.32923520016206076,-1.3779402003519414,-2.744397157603199,-2.4628872392418972,-3.042844726832767,1.0040983797996241,-1.8216446790212635,-2.6152692726821964,-1.70023447407545,-2.740707942929224,-0.15979595385490267,-0.7458913436938579,-0.03529104942113245,-0.19702180553608165,3.5363191283395823,-0.22319931103418877,0.045644375290780456
2019-05-19,-2.803433186744313,-2.543474261739593,-2.729131597038065,-0.5203837154094056,-0.40039174574457476,-2.4590508485504587,-1.3746094876905928,-2.5765510104560567,-0.43288936068607076,0.06541321671678146,-2.821342342197886,-2.815760001094036,-2.7415612349405065,-0.7643200522581094,-0.0703350610878606,-2.813599743870924,-2.2388164433953683,-2.8563761826060996,-0.5168508004696075,-0.5616848877260925,-0.26799897687325175,-0.278753138841018,-0.8141573049693376,-0.272594478175948,0.005178968736666461
2019-05-26,-2.240200509907587,-2.0466491916884593,-2.297973113935064,-0.1025358945015839,0.7346592816096086,-1.8567651168550472,-1.0183451695961814,-2.2016558858990365,-0.09860467271197597,0.7859020551360302,-2.115603299288545,-2.024522127396998,-2.1768421085437697,0.5446675099977182,1.6197058273660967,-1.9170530016067087,-1.52047166864901,-2.1904250226704627,0.1374455202681033,1.481630345275877,-0.1861484843378878,-0.22647476497060398,-0.26181467140061154,-0.22445895895247617,0.26481251756110114
2019-06-02,-1.2710250449526366,-1.0881593520332304,-1.5145936205257244,0.43200437495143673,-0.24983176112509084,-1.0750329762190598,-0.6785368969246041,-1.0481134935005856,-0.26745284287534726,-0.08108892009410908,-1.3954421661500842,-1.208713273262982,-1.5080125117749703,1.4207316930991796,-0.7992271281511123,-1.2005968540256944,-0.9857237287095268,-1.2580310442655234,-0.06730237519333966,-0.8029503033225512,-0.2784594836912986,-0.2811824937965504,-0.2654093725985674,-0.27916360255723977,0.05636335599447923
2019-06-09,-1.715588366809852,-1.7421838974236699,-1.5175507167630362,-0.7917179241758338,-0.07632928803193866,-1.5226974275379395,-0.9627201062867624,-1.713492170614955,-0.23781100869911956,-0.47133477997034473,-1.6717626451686063,-1.627875445692874,-1.7267497167830315,0.6749213142690264,-1.241357896178703,-1.698845275680525,-1.4101057552984253,-1.8448336255134883,0.05751543745575793,-1.299143373457153,-0.3177150057252652,-0.3115398084707217,0.12167190015972953,-0.31228932051938196,0.15347551028939943
