Date,NUS_Open_average,NUS_Open_max,NUS_Open_min,NUS_Open_volatility,NUS_Open_change,NUS_High_average,NUS_High_max,NUS_High_min,NUS_High_volatility,NUS_High_change,NUS_Low_average,NUS_Low_max,NUS_Low_min,NUS_Low_volatility,NUS_Low_change,NUS_Close_average,NUS_Close_max,NUS_Close_min,NUS_Close_volatility,NUS_Close_change,NUS_Volume_average,NUS_Volume_max,NUS_Volume_min,NUS_Volume_volatility,NUS_Volume_change
2018-11-11,-1.5513286547797869,-1.6707964052753297,-1.191215810491913,-0.4597662919509504,0.8911533111653439,-1.5215056706383023,-1.6629464603374926,-1.2628990903538238,-0.43547829245760805,0.9483889054556243,-1.428125176456789,-1.602379621640986,-1.1734877863323678,-0.11061909667514692,1.0443971978915845,-1.4373403755053524,-1.6345128754117073,-1.201004592514754,-0.31767324800677316,1.0697180844360261,-0.19882833014470122,-0.6361407837593823,-0.00846353801325748,-0.7102729104870477,-0.5643416201151652
2018-11-18,-1.3216254340369498,-1.3318986380318343,-1.0629979139617518,-0.2040321257755213,-0.18442736941307838,-1.3592704186921412,-1.4474057145904562,-1.122509247947775,-0.5320721582166668,-0.0897461381289668,-1.2853593232187503,-1.568241804417953,-1.0057080390670166,-0.7601133612771364,0.3000216626170859,-1.3280969912453007,-1.5755091888417831,-0.9790338011243259,-1.1110789993801906,0.38434241253440166,-1.564185479025584,-1.0595882625534085,-2.4522216049111853,-0.21574392466363135,-1.0469915620268313
2018-11-25,-1.1678104459005576,-1.3264476755835182,-0.8642065269258017,-0.9002499346076883,0.20027471015919723,-1.208473050750743,-1.3702872610450205,-0.9259075514696915,-1.133681813233984,0.17923707128824173,-1.084406251470954,-1.3394823829515419,-0.7778910508840751,-1.0360324673500976,0.27940954081366204,-1.1367507562348316,-1.3318944613409436,-0.8493285202258593,-1.0796761500031173,0.39830925517097504,-1.1402456318446552,-0.9999566731099717,-0.39648059945450065,-1.0067831131366831,-0.32190410575594486
2018-12-02,-0.9780361418612701,-0.8594478337532064,-0.8964519911279956,0.2525001463217797,-0.3345905030127392,-1.0426672476252759,-0.9428922623653392,-1.0435670331295621,0.4300317010995926,-0.5992708872757221,-1.0436340035093992,-0.9798533411761611,-0.9885323243102107,0.21419864272968037,-0.41023826495590066,-1.0415377370589967,-0.917433547043396,-0.9006786442154097,0.01925683762377438,-0.6941182633798337,0.17156203964639594,-0.3885516848266047,1.26785616591296,-0.9564485212479564,-0.582624816353768
2018-12-09,-1.0262995158021384,-1.175207305012037,-0.7725440163913965,-0.9341936144242934,0.4777806239482287,-1.0582345070761396,-1.153453096279407,-0.867455461019355,-0.8286322724123271,0.5994906907051405,-0.9584122021425256,-1.126085239075932,-0.7804938238324965,-0.6792972300196887,0.5956237881878423,-1.025459663980082,-1.1395133182091275,-0.803133187120538,-0.8580116988686636,0.4745048762791971,-0.5313771307959875,-0.40347020980188575,-0.034327951815357007,-0.451634400038424,-0.0052380613524892206
2018-12-16,-1.3765282908579135,-1.1965425345761473,-1.3495223770018028,0.22741854633817843,-0.6597526476910581,-1.4090498368182325,-1.3128635872483474,-1.3913800834254006,0.016281697107021414,-0.46998498866899474,-1.4624767894093933,-1.489283394347747,-1.4567970781301123,-0.174795899660944,-0.30711469013126613,-1.529096012375261,-1.4515835896033382,-1.5958908297164496,0.04374670108388331,-0.3871248129994558,1.0532815791025203,1.3008852020006811,0.04058963004206047,1.4557067213953656,1.7893849318178257
2018-12-23,-1.6643994630205334,-1.5980574402740004,-1.657890952143103,-0.21082733205172693,1.21819813628266,-1.6073084284386963,-1.5560465967008092,-1.7602650879567265,0.07054897500680488,1.3943900430011718,-1.6139860383067712,-1.4852472179703655,-1.5769664377211194,-0.20581671755887215,1.0979414113400483,-1.530659326514414,-1.508376188740681,-1.7020075186096666,-0.055575760089908784,1.2229243252454614,-1.068758004127841,-0.8960915517503848,-0.9011008298052221,-0.6473903449839904,0.9076986587660762
2018-12-30,-1.3018353199341377,-1.5332530942172444,-0.9834162814619055,-1.2249953199877957,0.32316380532277983,-1.2814237429706,-1.3179937368526713,-1.0445314543174455,-0.9655960597738465,0.386844905505357,-1.2897550112570828,-1.3833199398588487,-0.9161543109022082,-1.0497639229636087,0.3355156533970675,-1.2423693654221495,-1.26933703634319,-1.076785154487187,-0.7017980269958847,0.28967775090277953,0.5501217786011864,0.9726657931936727,0.6517433084527297,0.8549003323496479,2.086120337098419
2019-01-06,-0.9053443397234149,-1.122160379484359,-0.6627355318309656,-0.8813716736093684,0.23150949173037236,-0.9464450728209091,-1.0882463553821733,-0.7169479406344278,-0.9919549695257213,0.3730632788014991,-0.8618121914644823,-0.9670235888940568,-0.5750665567913182,-0.7461128768373777,0.28668922306805356,-0.8793584049354928,-1.04091386394662,-0.5000483863976621,-1.082492602783677,0.22398224118861512,0.9682599895317014,0.6730091920986029,0.6467913266544563,0.5031075030569288,-1.1108311050561892
2019-01-13,-0.640214475620248,-0.4211424035631074,-0.585479737226608,0.0893503387418826,1.0283941584401264,-0.5463921645115133,-0.376588566438974,-0.4639250182378963,0.049751514042437855,1.087258420197466,-0.5212262279093336,-0.2549648288729717,-0.37893137210753897,0.07326304104719418,0.9280389769608582,-0.5220533350045845,-0.37934065536278744,-0.5156317465900899,0.09348296691418793,1.0735163614391885,1.981427231247115,1.0198344194941298,2.2194267251880935,0.09212986665081067,0.49649987494267606
2019-01-20,-0.20887579459698108,-0.45148140771555806,0.14766948350952946,-0.780566180670164,0.06342978008112513,-0.3464001121146897,-0.6036473066138474,-0.06455552831726102,-0.9990407442640804,0.010093565452474857,-0.2246497801761316,-0.3976446399211082,0.05926030903880912,-0.6002663059846869,0.31400624746233813,-0.31585171120319744,-0.5219900986843988,0.06989915649668582,-0.878264972177023,0.18562358919130906,0.570022750657817,0.709527802340358,0.1899493541357765,0.7605063821520341,-1.900263860243047
2019-01-27,0.07282326973686093,0.13440276142417293,0.205924205017606,-0.019628313380361664,1.05081593350403,0.1864345251767464,0.25900761090337443,0.33303587250822797,-0.014857555056138947,0.892803069842702,0.2742133723260054,0.40021802564734366,0.4833395301154228,0.041149455021165654,0.8136258808342043,0.28546498648030155,0.44475607189511007,0.32004935494190906,0.2383986684036479,0.9095180923909477,0.726088047706615,0.7650464495181802,0.7504358524768477,0.5402365376176054,0.4286871255843789
2019-02-03,1.048966948673677,0.7316093653659643,1.1411442708437023,-0.7195381122488408,-0.4622360375547308,1.0983712575439206,0.8434209414728892,1.250745386386273,-1.0461733487148737,-0.00979705907638773,1.1244095392205589,0.8247314252712831,1.2336961842198448,-0.9358645565626228,-0.5244793896837711,1.1318785061198098,0.9449343222440092,1.1312991976784859,-0.6706229270494232,0.1498173464958386,1.4645669514991564,1.5024029693583831,0.8639751360843186,1.4537853432698304,-0.26019285738305276
2019-02-10,1.240024708143529,1.32476012470089,0.4551309821716926,1.4464632138495346,-1.1404384250363604,1.233265692529912,1.5792268668509597,0.3377283948690642,1.9557494872970547,-1.2408106745929695,1.0092853336791476,1.597162364683443,-0.16123254155320357,2.4339577008245175,-1.7017695031585645,1.1807988641186042,1.7083539811208996,0.3138438472928866,2.100087707975327,-1.6872932703353798,2.5144243193501348,2.970881374529601,1.3610299219148179,3.0634958424860965,1.6326026282352586
2019-02-17,-0.3079043224318121,-0.6415928223578277,-0.00963110192109365,-0.9443019111311942,-0.07386056619283812,-0.24223114488336234,-0.4216830669846803,-0.07290756852392268,-0.528488102037545,0.5859622822734378,-0.22679070464080503,-0.56880857948329,0.05896417787045297,-0.8482642516218506,-0.2447409573728805,-0.15751026469890814,-0.162630574545026,0.05181597484172157,-0.3365909387677656,0.6714017499805717,0.8548223264712557,0.632666153689058,1.8064044758982698,0.26198881022911763,-0.17118351783287714
2019-02-24,-0.26409509499234896,-0.09338441153002557,-0.6869871254253872,0.7686161080134778,-1.2660146474829175,-0.49985408759799094,-0.2267379117620724,-0.851787979996468,0.9177106119639884,-1.4620366147800874,-0.3965329271501498,0.08221577310899852,-0.9282195476270708,1.2060446853133195,-1.7456581685549022,-0.646247704246958,-0.1752758979871426,-0.8088215296519393,0.9672471161112955,-1.52096494151461,0.28634410860645204,-0.20456614678728993,1.194670165109463,-0.5438754354029445,0.21138180694913783
2019-03-03,-1.3758631556106258,-1.4973697458699917,-1.3717974361845826,-0.25400916762501774,-0.421975235794455,-1.5072628145655855,-1.452548808059879,-1.4383023972799631,0.0821571246015563,-0.6233009931513346,-1.3401910012912734,-1.1693446613647067,-1.2217264752686052,-0.006072006202736898,-0.7200679923659312,-1.4524698994309415,-1.2995483715940628,-1.2671730334273692,-0.020514020372669306,-0.45614413220464317,0.7545188105449591,0.04639202478597669,1.0181021772166199,-0.24030879786783438,-0.7191464218785402
2019-03-10,-1.1092011875802315,-1.329587841800261,-0.8492534243197489,-0.9373982016695698,0.4778459705684917,-1.2979997312747802,-1.4669074749814195,-0.9666214653126952,-0.9623241144647013,0.38081907817413696,-0.9595370339697062,-1.0795543738602043,-0.6269264018842899,-0.727726938096401,0.4533152654974713,-1.0786825888746505,-1.2438583607150608,-0.5982451690982465,-1.1489727949402704,0.22268976726509893,-0.17166943563254145,-0.08028907374342625,0.11167054101669642,-0.12021044601769865,1.3789351533523735
2019-03-17,-1.971308606897044,-1.2061745442398135,-2.423186016121321,2.290893797920039,-2.233106760335025,-2.0712759432590757,-1.3964432781089762,-2.4205200678813164,2.3204666926044784,-2.3071151723307346,-2.2994234814085575,-1.8257187585039019,-2.612483457118677,1.6932634211297928,-1.7953398600066934,-2.3326003529082846,-1.798627368578586,-2.6088086655321385,2.051640252884914,-2.1576617022873728,1.9353065829050184,1.1876471379145084,2.4408749863325956,0.453381439001483,-2.0833650440904625
2019-03-24,-2.632491775690441,-2.718016801041007,-2.5036870262477047,-0.4458852293269447,0.6791088366138877,-2.605429498991345,-2.7317456381654837,-2.4495144884732007,-0.47110721754560125,0.45814975894417737,-2.574332222402011,-2.6194101596186488,-2.490948056262305,0.12691883854298852,1.0282853015768434,-2.494744898584021,-2.6004872077735155,-2.2246909898734972,-0.9346273917987656,0.26677453415780766,1.4330754374635173,1.667769684487315,0.6723195541773157,1.6572984936779545,-2.3344209278938903
2019-03-31,-1.8592717250321962,-1.8965296420762277,-1.7965980834834052,-0.3599221716403899,0.8498486126605267,-1.791362016567081,-1.851873401367665,-1.6694488549482147,-0.5643316823908106,0.6211582215715693,-1.7236693663094989,-1.74302002092096,-1.5122229213763068,-0.5053699681016263,0.6778012260796995,-1.7197073545333028,-1.6881314233802833,-1.5857890960555212,-0.40156001180255263,0.5560756596129542,0.48300156589776605,0.4995976784267934,0.6954541978890207,0.34680022578499914,-0.09090808243208624
2019-04-07,-1.2780079365587407,-1.3037820850214463,-1.1539363197910961,-0.6338532674599369,0.18506379836912767,-1.2905963050869844,-1.368153489769369,-1.193814833334362,-0.7016561092192465,0.06150435055125169,-1.2264639834937845,-1.3438545860093423,-1.0129141551967247,-1.0232281483899688,-0.01590577755054116,-1.2546670773629904,-1.2875891112757027,-1.130164686645113,-0.6770155402242877,-0.04827436326323499,-0.7135183637113691,-0.8555742269894501,-0.660238098747026,-0.754432717633612,-0.3835988530729641
2019-04-14,-1.1958167909912176,-1.2805479301644807,-1.0740397059636522,-0.9025334088835829,0.22973763208840106,-1.2213138737894733,-1.3166929544212078,-1.1056155419048561,-0.917969485328577,0.1030799779127301,-1.153011226816402,-1.2642171872289505,-0.9544471576778073,-1.0501072975914525,0.2291870395618389,-1.202587431727656,-1.298303371674617,-1.0737052272026422,-0.9714021786859102,0.18823319298677582,-0.36333841614737417,-0.7932472719362148,0.41700407123039746,-0.983795569720077,0.646291875866399
2019-04-21,-1.116513833175404,-1.1424626185314988,-1.0957513149336813,-0.46733882891364986,0.4657006242955457,-1.0797529519651448,-1.0943581949657442,-1.0808207560571712,-0.3455827930759771,0.6718474286047069,-1.0704051149609783,-1.0484875220180445,-0.9976450400935699,-0.3731127769207727,0.8293300320484731,-1.0719471591560215,-1.0540285638113769,-1.0654004767510405,-0.31465387584763266,0.8453985555366221,0.42298763588645366,-0.09778426851561732,-0.10001418974658031,-0.07938041640892063,-0.9800212865774784
