Date,EGY_Open_average,EGY_Open_max,EGY_Open_min,EGY_Open_volatility,EGY_Open_change,EGY_High_average,EGY_High_max,EGY_High_min,EGY_High_volatility,EGY_High_change,EGY_Low_average,EGY_Low_max,EGY_Low_min,EGY_Low_volatility,EGY_Low_change,EGY_Close_average,EGY_Close_max,EGY_Close_min,EGY_Close_volatility,EGY_Close_change,EGY_Volume_average,EGY_Volume_max,EGY_Volume_min,EGY_Volume_volatility,EGY_Volume_change
2018-07-22,1.1520269843520292,1.026230290997129,1.2613862625917849,-0.9714584764134747,-0.9436153623758218,1.0652574294552524,0.9491905620271586,1.1057787097684024,-0.6100421008348007,-0.6268390056024676,1.188029253847835,1.0822304318605716,1.2780241994655823,-0.7993212843434997,-0.6581323921430544,1.1230799711900317,1.016091527881561,1.2362236404922704,-0.7929020432806003,-0.2153008771243847,-1.0156116943265567,-1.0463360207812196,-0.7474435674895082,-0.9470123762279912,-0.062252191540113765
2018-07-29,0.9582851268948399,0.8503054948022614,1.0294399913339716,-0.8944259129574026,-0.7790545130721402,0.9057202919085517,0.7345509487356215,0.9574684548858333,-0.6956304738667313,-0.3161652720860531,0.9875823027344821,0.8850137024617942,0.9520231696421156,-0.4643076492165984,-0.4003709280855651,1.0013714356751529,0.8598691724942829,1.1198424835022684,-0.8952120537636671,-0.20029553545805426,-1.0777311539505074,-1.041013084421936,-1.1506426920199928,-0.870591192985471,0.13110861579352692
2018-08-05,-0.060572652892581715,0.49685315752664067,-0.4941778840032939,1.7724090947415567,-1.5984288299536593,0.01768836447830885,0.2658645448536615,-0.3205337591726052,0.8053625838020839,-1.1588543006278647,-0.43870674330357656,-0.16253005500271223,-0.8263581950399337,1.625445166569022,1.4022078567287264,-0.2593688034941059,0.06668730486807768,-0.5237999289382707,1.1179760181551945,0.7022280215439374,0.5247190840780558,1.4503175620028013,-0.41519390634002445,1.6452911146961753,-2.1452359041820683
2018-08-12,-1.0340644456596175,-0.8501927335356018,-0.8574839578907434,0.11180339887499083,-1.1311693800782614,-1.1271157846836686,-0.9178345031134907,-1.067749308908823,0.675616731650192,-1.2899960240569068,-1.0608542323112482,-1.2076548113327759,-0.935165508207095,-0.5667118250041441,-0.6911269302212036,-1.0920709184972193,-1.14664055995196,-0.827077522496584,-0.512607971569091,-0.23672166406314454,-0.5302949069955659,-0.5211556689325357,-0.5583699046770129,-0.4287086869212785,-0.12611467184853076
2018-08-19,-1.1451286915597692,-1.268139891059325,-0.8493159656251659,-0.7059820679230185,0.25725476701214334,-1.1848930377548537,-1.231318879046167,-1.0308662585427046,-0.21290447828083234,0.7819645586628764,-0.9425945177414307,-0.9401763253562231,-0.689539279784749,-0.6301980147935472,0.4144675976501295,-1.070768265472619,-1.1776954084506583,-0.9577519213806518,-0.41563976019674925,0.6491541027845885,-0.9963693053291269,-0.9638372875113467,-0.9065454158732534,-0.8288701014384829,0.27833542353392143
2018-08-26,-0.9338351710600464,-1.125144775097168,-0.72509379665065,-0.7136432957069837,-0.49670491429874747,-0.8741032254140588,-1.1220105842390982,-0.7014340489832214,-0.7441925212763292,-0.6166446760335902,-0.6953697561735123,-0.9294210421185825,-0.37827296163159935,-1.2313052290411015,-0.807252236298225,-0.8261144012910281,-1.0535011283974032,-0.6160699438623092,-0.8923088659882884,-0.19093195794373363,-0.9937206036458326,-0.8457163694650776,-1.0830064919815134,-0.6668680148173525,-0.038073037818101
2018-09-02,-1.0761800878097718,-1.2075144432658633,-1.0800488561095536,-0.18781507934190228,-1.1135194659163912,-1.1517149329407201,-1.2731468168222164,-1.0614476806941906,-0.14541892296437764,-0.9467347260765452,-0.9414082836109834,-1.0028898192543947,-0.8334027532995893,-0.3961716278427467,-1.3998599371503135,-1.1334063836225947,-1.103202440077816,-1.1374300184094925,0.20531577324874467,-1.5927116694820553,-1.065674547708838,-0.819269259227011,-1.061487261508905,-0.6447358292460463,0.07862380829123136
2018-09-09,-1.168414651097799,-1.3648661907175381,-1.0732373378520659,-0.6268449934702589,-0.04996957351327571,-1.1393573673131687,-1.2907613433745142,-0.99945301790034,-0.539874344378968,0.16094495153105595,-0.977465060430493,-1.0609072126806651,-0.7890350841952372,-0.7349092954109478,-0.45739452400388325,-1.1116150100724098,-1.2566643643682667,-0.9982801994958479,-0.5693229135846691,-0.534147813800866,-1.0532489166665782,-0.8087578237477872,-1.250578226413448,-0.6313310344738435,0.28389985953259983
2018-09-16,-0.9322105721847308,-1.0026779623093776,-0.8330520244723568,-0.4132337311731652,0.6159337606979408,-0.9081023919897506,-0.7571855081186866,-0.8367425934236428,0.46943659022688705,1.6680484152848987,-0.7676457315000683,-0.7354969371828611,-0.7063426422770623,-0.14721571833644845,0.6584651840593269,-0.8011804196874689,-0.783974444715212,-0.7771773763154594,0.03451926280835793,0.9996265172605492,-0.8545210387283935,-0.7277645491782738,-0.8704218931141864,-0.65731763824665,0.5883235053613207
2018-09-23,0.23099488401440973,0.38314162297671117,-0.07793382920777824,0.9079994854913405,1.0750949572395834,0.1518734289441645,0.2021468546826581,-0.07341198378312255,0.7815380552847432,1.281719202934739,0.24510769853785003,0.1544861582388033,0.17212359270356448,-0.023690319003869295,0.6744110609239379,0.231828637967928,0.1571154892968849,0.14655344810520068,0.017287549087929923,0.8898107635699157,-0.30444315653971776,-0.14909258492625124,-0.34246450775387105,-0.09940359096419933,0.31750482108041755
2018-09-30,0.15358708280779435,0.13736311788503092,0.099805510289673,0.08701752603408422,-1.22748020281411,0.05042034808155348,0.09201969662358007,-0.04865895733567901,0.39940322298063435,-1.178338135044373,0.14899435716796494,0.134809623356781,0.10795079573767842,0.07908660547202338,-1.5519755518409588,0.02528589668443394,0.1665870872350601,-0.004454836517975765,0.4285959204666725,-1.0620699432113787,-0.7622327003366771,-0.5987299256416554,-0.8772324496009206,-0.5058113954985204,0.38157434473769325
2018-10-07,-0.32657880126228683,-0.09510060228541417,-0.2656937853884535,0.3209046941461691,-0.48951332595227576,-0.3129510098351078,-0.2299111876898212,-0.3049854861899615,0.2566815047316275,-0.7566755426903293,-0.3371345253606797,-0.2626836413212476,-0.27580287243160967,0.028774232755884685,-1.089972629417162,-0.4108837259062735,-0.24490795646200747,-0.4762764175539719,0.6642495121893705,-1.1138948329874752,-0.832577518367263,-0.5557030147649781,-1.3958262657294858,-0.40578337956302224,0.35449508370520844
2018-10-14,-0.4467202321351044,-0.6909663443241013,-0.21601468949834596,-0.8145507656870346,0.1453524652977379,-0.40940474594511106,-0.5328172840205232,-0.31029999835556926,-0.43654855060377146,-0.4918616980483343,-0.3496182365150097,-0.5107325429473933,-0.1782635870276196,-0.6408279683707834,-0.6524253845983496,-0.3706905186828162,-0.4694055224500183,-0.16978715816055628,-0.5917859290414398,-0.602952489882124,-0.8134682190704438,-0.6296120707307263,-1.299969777771475,-0.4950183164751101,0.40719278604123565
2018-10-21,-1.285963921627548,-0.9350019118500003,-1.3230004095773331,0.35043923284963197,-1.2716283354808715,-1.425326623672287,-1.1982126025205286,-1.440338002936649,0.5471734643323789,-1.0992200304247366,-1.5532659010278809,-1.4933537459031385,-1.6026860837635324,0.21476964625075765,-0.48963050166610456,-1.5091137460216806,-1.6718470804762382,-1.5280916243727618,-0.24721598715901213,-0.9157955228652926,-0.3475356792257841,-0.14380477990354737,-0.7781662496408686,-0.040591310267329136,-0.1270525566268814
2018-10-28,-2.128658159519193,-2.0521254638008672,-2.376454175078356,-0.696827532510225,-0.02693568199220495,-1.9111104936427195,-1.915803901970836,-2.0247866932811482,-0.6854954879959279,0.5116045283681221,-2.104003007331212,-2.113122588714156,-1.935237619289,-0.45332614870229543,0.4346899143027239,-2.0887923277335854,-1.9963149953819863,-2.1430977783754463,-0.4108370451410152,0.8460461367162702,-0.019202590122160027,-0.06676133286535685,0.3460413114753265,-0.12718328937680584,-0.03483586435287222
2018-11-04,-0.9568415204351446,-0.45764529421192135,-1.3891997094833382,1.591447576845761,1.0430339884759692,-0.9999451988173614,-0.8264728777797614,-1.0892999288536485,0.5227347831478873,0.3932433531731628,-1.3482783169325532,-1.2529780202195115,-1.3639827935097177,0.2894422055043074,-0.09144806534690797,-1.083840737922499,-0.9805572019413945,-1.2845103831675633,0.915447386556733,-0.8349172576511714,0.49414805425025377,0.9809983126955528,0.20687355867747956,1.230947157938544,0.9207897220975287
2018-11-11,-1.735526264200313,-1.7208819257934596,-1.9220446464663115,0.044254238237732106,-1.00524926754293,-1.905612809068314,-2.0010675207592277,-2.1606843151479236,0.3485165369076501,-0.8603252603352877,-1.7352393965215767,-1.723941192956752,-2.0976770065511494,1.9556278079952263,-1.6613229898272932,-1.8804263365561038,-1.7565179156675488,-2.170522436216693,2.0044399809139284,-1.6071605397328064,0.026079663090986506,0.5220396741359276,-1.0963519453002228,1.0601992417025,1.7236290952500215
2018-11-18,-2.1987237295287883,-2.24915461254703,-2.1224459581553266,-1.355261854357877,0.2706098289112861,-2.1706453939746186,-2.2595545976837137,-2.14182018771718,-1.3935711804621422,0.6863279712437816,-2.088731982502259,-2.191308550370706,-1.9020146216592202,-1.50236163348459,0.6099921704533675,-2.0645581572779776,-2.082115774535454,-1.8628337012365606,-0.9796939446767295,0.8696565534786732,-0.4993441385827712,-0.6939819699105758,0.06971588605608299,-0.8682159279493791,-0.16074916531139713
2018-11-25,-1.5264167830558908,-1.4629429283486017,-1.5181861326559711,-0.5829866771278175,1.0668430324096947,-1.560326466346947,-1.433784468935074,-1.5938722330859003,0.3892196433260374,1.4631410115063246,-1.445410142398676,-1.329605415408694,-1.3673099184399657,-0.06720069122743301,1.1895084998231968,-1.444869409730169,-1.3314131145656343,-1.3376320242630995,-0.07750317581700976,1.2803895245620873,-1.0393245073730493,-0.8609060771155386,-1.22583224778667,-0.6269759158183595,1.347950992535277
2018-12-02,-1.192752187429557,-1.160157931826821,-1.1447912605003512,-0.6887411357620952,-0.5187359551644748,-1.2863465162181058,-1.3642345574591155,-1.2475009905768917,-1.3611187052960172,-0.4314501481676748,-1.1556070409845365,-1.2121882051884694,-1.0922462907872585,-1.0048306886521596,-0.4646264284063675,-1.2608644171074854,-1.233601170634018,-1.181860875104428,-0.42527396819241997,-0.6648840399101112,-1.1512943074622481,-1.3020558842027647,-0.7388384605857308,-1.3561452226235464,0.3537978883813151
2018-12-09,-1.2420256898951312,-1.2776370334388936,-1.3009535551969904,-0.6995972644960916,-0.28960739943399805,-1.2876999487684384,-1.3279215195436465,-1.3841939870509559,-0.3982412906879009,-0.5370242858768184,-1.1961446134258273,-1.1534585985927985,-1.342811062578277,0.8576724317016429,-0.9457554265360296,-1.2631719224263547,-1.2148662720728831,-1.3410000096031358,0.7552100405338869,-0.7655965608516826,-0.8701054097330461,-0.6523538747851353,-1.1912563533490381,-0.38845079216343287,1.1724737061835968
2018-12-16,-1.4584763418147169,-1.4852436459235112,-1.4446716743730095,-1.2019639947674992,0.044574122910955936,-1.455584186887222,-1.4885881688336824,-1.4390318481033102,-1.3118828451415367,-0.22732150901378617,-1.4269179599395823,-1.4677482532146073,-1.3763594497567024,-1.024076759001305,-0.24979168087330827,-1.4669405864475316,-1.5324520736159477,-1.4159758913705103,-1.068453015644189,-0.1679618881400733,-0.7953548070804206,-0.8156078241351034,-0.6709719067536929,-0.7916830945239397,-0.21599558535116015
2018-12-23,-1.2537096967198893,-1.2486137835821531,-1.3034678875557695,-0.5746402002781733,1.2838814775327387,-1.1890305129268126,-1.1932538695983617,-1.1366576732853302,-1.1382413218036962,1.2592833835979134,-1.2051615583558668,-1.176618997687477,-1.1587899928115384,-0.4809864106925662,1.3660791199072913,-1.1189302208059901,-1.1056574516884796,-0.9607909061256743,-1.175070415012648,1.0676572009224266,0.2316354989757928,-0.4306117520127514,1.371976942825779,-1.009852651573253,-0.3697077518784193
2018-12-30,-0.5921786548958798,-0.3998487253141895,-0.8639520153354401,1.4001898193790945,2.1373884311674964,-0.5191660405974827,-0.460656467014991,-0.536636413438542,0.2206043957117274,1.4925670561934754,-0.5523288681869403,-0.4037468505607656,-0.7344001695879554,1.465644556431549,1.8848874750960183,-0.44407710597587435,-0.45927482305206113,-0.34832575088030326,-0.6576071443066837,0.9161973185811307,-0.2839506495519494,-0.2012677396357973,0.09353611917934453,-0.2709914347123581,0.9944297647673546
2019-01-06,0.07136852229638412,-0.02113218998254863,0.19572840020941287,-0.6554479067632438,0.08060040844709127,0.12303150761416408,-0.07837720222615058,0.322778041688794,-1.8856500655371762,0.013748907929134099,0.20292958597136757,0.05173831831134313,0.4152926421616436,-1.3078680926870845,0.08380919189330208,0.16286700424747175,0.012179325396787682,0.3668518014379693,-1.4648955923148552,0.16991525884663727,-0.46297011520765335,-0.2138530501211,-0.5931834801613746,-0.031796092360542844,-1.0494550271603604
2019-01-13,0.49447564121752463,0.3024246321267739,0.5939375358816021,-0.49879662882088327,0.6780315739261951,0.4470713303307283,0.27534475933864666,0.537678700414311,-0.8029867534054479,0.7487612879565083,0.784952312610326,0.6571458105061408,0.9657359329487784,-0.7436916483265658,0.5842808154176439,0.6739655610065609,0.6355900992201978,0.9582999592425762,-0.9036961141150655,0.7588323479248605,-0.6963535238656267,-0.4407324809040626,-0.5352343557992668,-0.3112475381131389,0.956634113244973
2019-01-20,0.8257330370108584,0.8085306323641536,0.9654571380090957,0.06967434534123271,-0.773111065561364,0.7592850312336367,0.7627721777207068,0.7782742072258795,0.18822205213048657,-0.9015318364410174,0.886288070782805,0.751221473363287,1.0537261080918663,-0.8073853841904803,-0.3925873619648504,0.8558392798353166,0.9699007257154084,0.9785935700934371,0.11909240151450888,-0.6184910712554447,-0.9527903279437002,-0.8729121580003579,-1.170990067597392,-0.564369974440996,-0.8712170476396637
2019-01-27,0.744907336885291,0.4714464705826122,1.0101224148564916,-0.9472689418461577,-0.38578687361954006,0.6741083615207177,0.604627441228692,0.847113757208246,-0.7031087289581481,0.56043052563236,0.9371815045784524,0.74126891912349,1.1343964880720085,-1.05697546046329,0.20239980881450767,0.806163971254915,0.5809442870348145,1.016291190443723,-1.1386960200979688,0.5184166076113227,-1.5194843150255686,-1.3378864751376072,-1.3213604303676445,-1.068092070484385,0.19385242510719286
2019-02-03,0.710009365737346,0.7688921106543793,0.5815526176973258,0.6172898737734825,-0.6859038742891201,0.7538411883071883,0.9144896833124722,0.5777786456517515,1.135831542951536,0.3129061497315643,0.632476356529679,0.7691775198335261,0.578887054126418,0.31448984675524316,-0.6275314223178613,0.7816306428048413,1.0495991598169656,0.5792580758385749,1.1247073197876627,0.8374426138644252,-0.8482627087398431,-0.10503725059797304,-1.0906295789211349,0.37659694585705356,0.8288707284048868
2019-02-10,2.1106514282436746,2.4634299401567823,1.5780767466395078,2.8209802077906034,2.5198536638961393,2.3679921061835025,2.5734866665179763,1.8426175412856813,2.935624238864435,2.4796927652525804,2.082024177552692,2.2125765061128693,1.6650412199277214,1.7220502200007641,1.6366310454172333,2.308851833508825,2.4294712047682916,1.8775447103496046,2.502172968684899,1.912597364189259,3.0337912754984555,2.9200727643492472,2.485699230409432,2.596611778722687,0.8436468181893371
2019-02-17,2.187866227762299,1.8259380374703025,2.327649604996384,-0.5236438895430606,0.13403306622544717,2.0761116333448175,1.8109618371936733,2.349092408368879,-0.9203051676753907,-0.2727046651611869,2.206236411981467,2.104001942960971,2.2792927340847404,-1.0360589619306426,-0.33824044836936557,2.09364496630052,1.8582416679764722,2.2422701800282807,-0.9708560941526392,-0.42234151143996695,0.031360237674953266,-0.29140830476220336,0.3547620222739166,-0.6645356883917897,-0.3166696178393757
2019-02-24,1.5314808191200573,1.3727399996644143,1.4077494000019113,0.38079256700163855,-1.2285077034920855,1.481899305942968,1.3630941045933815,1.5379652824551318,-0.19300272020502388,-0.9006577260679507,1.4472886402330094,1.5662988042543167,1.298374509288975,0.9931875362024188,-1.1128016189103775,1.4218747588347365,1.4135188012711823,1.4358655607456383,0.1559907702991733,-0.8338958201858695,0.4257926465048995,0.5048428968078593,0.30169497395797107,0.5357602425315704,0.1237207007526822
2019-03-03,1.181955195967799,1.2059341376222061,1.2838451726055817,0.19112487656048852,-0.4021670753913648,1.085742028980359,1.1557160720773538,1.0906303937389719,0.49327832195239396,-0.6910692720074064,1.1521946466220985,1.1341380273593042,1.186146514585017,-0.29501261085034824,-0.7813915256105136,1.0743352401974324,0.959554240470729,1.1243611265968,-0.5012547071170842,-0.7497688985522375,-0.024997478616395785,0.008197914187555791,0.10543039131363269,-0.06344071072350722,-0.5818591271706387
2019-03-10,0.8656578416313915,0.8855246448902908,0.9800880150327134,0.011321984119844952,0.4851984334382231,0.902921592414249,0.9896947675894368,0.9127849709326055,0.5384194616835937,0.947073795424667,0.9261797548335364,1.0189117356901023,0.9488519356509416,0.3490201165951763,0.6708115969896674,0.9350204733943982,1.0649704180091124,0.898049091382969,0.9173278123808775,1.4820877406790687,-0.14545823736988647,-0.21392338571606606,-0.021059759912077564,-0.3078800608950807,0.9061079821423038
2019-03-17,1.14023517082796,0.9630732987706833,1.0774911888002803,-0.13568357355793867,-1.0140036934704797,1.0898429871836894,1.0154851207448794,1.0894175104055916,0.07929129911426973,-1.2776061381669492,1.118475444815553,1.2005387253071262,0.960336343786762,0.9918307918264332,-1.574340155259403,1.1083165713422487,1.0303206538269085,1.1475309038201633,-0.10920793424464313,-1.2157913401416296,-0.14986971879763986,-0.4458458505296922,-0.07514891621412328,-0.6136335615292119,-0.9277599206511971
2019-03-24,0.6277341641173954,0.5638483851989698,0.7508018483701332,-0.3871048305693811,-0.5997132264864516,0.5423153321973092,0.36933783734461195,0.6861993625888843,-0.656708772407201,-0.306891044994243,0.5954532657528224,0.5377762377355116,0.4920141949352045,0.1731753404458959,0.17259781760322368,0.5307548145118658,0.3931757748841914,0.6402591713103001,-0.6055767992272406,0.01640589870150948,-0.08445059508817876,-0.1827967860225236,0.1947023016402864,-0.4156914395052657,-0.4496187790749853
2019-03-31,0.7566193929581757,0.6806808726323127,0.9852849927071512,-0.43710036107470707,0.5018231764222375,0.7896017732931186,0.6847793977732881,0.8987291399360666,-0.2851727401834634,0.4842250901984034,0.9533068235262278,1.0021598763791775,1.1771826178474203,-0.15566603536853002,0.8470480671151346,0.8760917573690588,0.8619384769741427,0.960667660282909,-0.10883550316383193,0.6337609111975784,-0.27950492403867366,-0.38232914482994795,-0.3742565356536907,-0.34839408471440014,0.6078078949375203
2019-04-07,1.186361238737295,0.97814329417796,1.2994748126203868,-0.5351683559099368,0.40492273988693217,1.0804080844289519,0.7808194006908846,1.2127162998244316,-0.9037968681721513,0.061006385501138016,1.2498259064026123,1.0774879816707346,1.3904098106996787,-0.8328652338368467,0.523611418413738,1.1639469433800436,0.9593749030036834,1.239658855108613,-0.7554846153472558,0.2983964206585811,0.019054004224347245,-0.5414027906875172,0.6175612804982549,-1.203089383454324,-0.7070933410660422
2019-04-14,1.0583600037069927,0.779838939274424,1.2592751057478315,-0.959039084498841,-0.0156903368683822,1.0755811148597796,1.2081069265057736,1.1179163109248482,0.1407130347919434,0.6318322420799108,1.1036586661036274,0.9882778843486774,1.2224224021881092,-0.7388614297882946,0.5724296549143939,1.1164691384678025,1.3597453344819228,1.1328245118733675,0.49715740392644836,1.0931127239006468,0.7184964316645094,2.0576596898607065,-0.18325931309854526,2.5705651519292925,2.5343855572113765
2019-04-21,1.286025790693071,1.3298758542538534,1.1962193155850211,0.20735498172691982,-1.0601346294198668,1.167229831229016,1.2717333848607149,1.039124594883817,0.44996001753347986,-1.4305205948318207,0.9559040092868518,0.9184769716479367,1.0253924497734286,-0.48051985894300897,-0.7552303554915343,1.0692240920472833,1.1145341684258012,0.9526375703371397,0.3667192083554311,-1.5369522049319981,0.38927424419506723,0.3778879974152116,0.5833682481947818,0.22458799313202335,-1.5860600516828036
2019-04-28,-0.27158281714849625,0.1015800788268082,-0.6263309025638186,1.1866876133789483,-1.504548891567051,-0.40488241674966136,-0.21502423844624813,-0.5726517814787194,0.6626395596250446,-1.1715261088569444,-0.4759436716392413,-0.17316426115342395,-0.430939008374613,0.8444725711176931,-1.2221329198435327,-0.5987944011284142,-0.6369790215399359,-0.6344609450157646,0.16842640254872296,-0.8605545631575512,0.5535430713175741,-0.12284069829148711,1.561987433020244,-0.78055909779004,-0.29216279161217407
