Date,LKCO_Open_average,LKCO_Open_max,LKCO_Open_min,LKCO_High_average,LKCO_High_max,LKCO_High_min,LKCO_Low_average,LKCO_Low_max,LKCO_Low_min,LKCO_Close_average,LKCO_Close_max,LKCO_Close_min,LKCO_Volume_average,LKCO_Volume_max,LKCO_Volume_min
2018-09-02,0.26532543533492237,-0.05213494002939768,0.4635796461176328,0.07502609129824644,-0.15887851318478555,0.2705939879128071,0.24683436098577677,0.18947287303066235,0.14636268137578007,0.18123969565613124,0.05670802843790658,-0.237522340462749,-0.6640028485505353,-0.6014893085624363,-0.544074187967873
2018-09-09,0.47384523678528717,1.207608239265656,0.0025737586369748828,0.5483017185787524,0.7986259659403817,0.6808157575839525,-0.42623635574960034,0.04903869242091949,-1.092264532396078,0.11867387756507272,0.6448244080172176,-1.0406434320293088,-0.4893769912935966,-0.5179911048855586,-0.13831771969291826
2018-09-16,0.6155815680894574,0.6653468569960821,0.32587101808442137,0.8859002859597244,0.22119740296550808,1.5073431254352667,0.4076976719460169,0.381709368296382,0.37382330826595367,1.0763600820244361,0.4591348834190402,1.5338684136450833,-0.6191102514012643,-0.596088516352381,-0.7421211163941025
2018-09-23,2.9935726028885057,2.7876478080207243,3.0784333368346264,2.945079603750147,2.6771769688935354,2.9224491171341196,3.080739760691955,3.036946949303129,3.065684846308756,2.9968930378044285,2.9263542559923543,3.0114338851531595,-0.8984072803014675,-0.7756616119394496,-1.5793917976357006
2018-09-30,2.751498299171448,2.7352329757067446,2.74126040799543,3.1076398637156903,3.099239506139317,3.084589469983675,2.736717172993027,2.7562656970897352,2.7057346508239624,3.0835904825594587,3.1007592875016905,3.054407546141257,-0.7506909995505345,-0.6840829594765719,-1.0785026233017896
2018-10-07,3.3223496018513856,3.322971778428475,3.321567043865412,3.3159177432779345,3.316464739813269,3.3152429174449325,3.304816360216581,3.3073329082986995,3.3021534680827154,3.2821402049610366,3.2850847671505483,3.2779680903828785,-0.4731808345105479,-0.5182237529447036,0.2368979964345839
2018-10-14,1.78792982691946,1.7865958729365519,1.7891515845948716,1.7822735816777158,1.7811905925290248,1.782999350823834,1.786350683252715,1.7847717191286494,1.7877880076255261,1.826557731348276,1.8255349554732716,1.827608112270963,-0.1925092375461628,-0.3504639139565018,1.7584711771870785
2018-10-21,0.6451759110215491,0.6409317784854015,0.6492914107300781,0.6352422346101224,0.6317187640942311,0.6378352319472297,0.4760060624522051,0.46820779469689766,0.48406137508869174,0.49713166594688135,0.4895568407666965,0.5061426938528097,-0.44803300356481657,-0.4278997295238065,-0.24950056363570364
2018-10-28,0.0020906125231127193,-0.003640515840641818,0.00776419205877706,-0.010885751936288818,-0.01545107580868159,-0.007515061875892718,-0.26696638132294653,-0.2774973976785334,-0.25614054425694616,-0.26368177177928565,-0.27509692542457037,-0.2501044048637385,0.2514060049092734,-0.12830463017038077,2.690498480802291
2018-11-04,-0.4461295621931236,-0.4529850902961984,-0.43934281001496545,-0.46157439281470763,-0.4671194908249945,-0.45762313584920233,-0.5920374579995921,-0.6028617557124755,-0.5809617633633996,-0.5829281980213254,-0.5948998635335692,-0.5682436482488845,1.5216927219251157,0.46718635816887155,3.113586992764098
2018-11-11,-0.5538559054484694,-0.5603385359877884,-0.5473595084329289,-0.5691399963254523,-0.5747310906270335,-0.5655990996429782,-0.5617118015524647,-0.5716475599114903,-0.5516059889724042,-0.5880155378443465,-0.5985032803267768,-0.5748567714698343,-0.1892677862854829,-0.30392274289848126,0.2359125469033878
2018-11-18,-0.5874868940214355,-0.5927332978733382,-0.5827489013149065,-0.5796169811783726,-0.5819463135442962,-0.5781205147400524,-0.5525306292729234,-0.5602990041413053,-0.543694671973832,-0.5884414670121463,-0.5948996700399655,-0.577288749544898,1.0066859672534167,0.8042250152124057,1.0884965689611943
2018-11-25,-0.5778099695263845,-0.5826452099775326,-0.5737408680732768,-0.198127346723617,-0.20000462209163378,-0.19698718221466927,-0.5306850898343027,-0.5378203337760926,-0.5223201682523271,-0.21071575315472074,-0.21570017212466233,-0.2020841757436295,3.1755494563959785,3.1739224795327274,3.16713052599314
2018-12-02,-0.3372474075381459,-0.34132694101762906,-0.33411934696893536,-0.3907859731039839,-0.39253580340401706,-0.39000482051261154,-0.3618670196773972,-0.3669881954880729,-0.35598550706578935,-0.30235797795088254,-0.30655676193543735,-0.29620546302737655,0.40612582002824943,0.3898467597221005,0.4208125997497644
2018-12-09,-0.42340881049922136,-0.4248660185807713,-0.42194690829379244,-0.46249963957288104,-0.46249963957288104,-0.46249963957288104,-0.30044876050200275,-0.30212330565844175,-0.29876972969360716,-0.3738759959703667,-0.3743180339955103,-0.3734335977079326,-0.31019587456712494,-0.32003101835279685,-0.3001445741113347
2018-12-16,-0.46589992549745235,-0.46589992549745235,-0.46589992549745235,-0.4821024857014162,-0.4821024857014162,-0.4821024857014162,-0.3694091426914023,-0.3694091426914023,-0.3694091426914023,-0.3871816912844555,-0.3871816912844555,-0.3871816912844555,0.31003007595766213,0.31003007595766213,0.31003007595766213
2018-12-23,-0.4211981281486008,-0.4211981281486008,-0.4211981281486008,-0.4822240854612996,-0.4822240854612996,-0.4822240854612996,-0.34766572728086104,-0.34766572728086104,-0.34766572728086104,-0.39940796047143196,-0.39940796047143196,-0.39940796047143196,-0.5785481210481392,-0.5785481210481392,-0.5785481210481392
2018-12-30,-0.4531023786206471,-0.4531023786206471,-0.4531023786206471,-0.5043963022548344,-0.5043963022548344,-0.5043963022548344,-0.32267979384364287,-0.32267979384364287,-0.32267979384364287,-0.3517690899388056,-0.3517690899388056,-0.3517690899388056,-0.5989212043488237,-0.5989212043488237,-0.5989212043488237
2019-01-06,-0.3954876295099297,-0.3954876295099297,-0.3954876295099297,-0.4697045141391608,-0.4697045141391608,-0.4697045141391608,-0.18150018741724008,-0.18150018741724008,-0.18150018741724008,-0.2865163430042216,-0.2865163430042216,-0.2865163430042216,-0.6289922819917333,-0.6289922819917333,-0.6289922819917333
2019-01-13,-0.33082155876290864,-0.33082155876290864,-0.33082155876290864,-0.4246177116070111,-0.4246177116070111,-0.4246177116070111,0.16815938073435158,0.16815938073435158,0.16815938073435158,-0.07130868857325767,-0.07130868857325767,-0.07130868857325767,-0.6036022553342377,-0.6036022553342377,-0.6036022553342377
2019-01-20,-0.11569140184196292,-0.11569140184196292,-0.11569140184196292,-0.028802397627633376,-0.028802397627633376,-0.028802397627633376,0.709497346507853,0.709497346507853,0.709497346507853,0.39030643838240986,0.39030643838240986,0.39030643838240986,-0.4412712977495493,-0.4412712977495493,-0.4412712977495493
2019-01-27,0.25129410849347106,0.25129410849347106,0.25129410849347106,-0.23056053366982854,-0.23056053366982854,-0.23056053366982854,0.20208051419072695,0.20208051419072695,0.20208051419072695,0.17445038699200976,0.17445038699200976,0.17445038699200976,-0.5131677972880282,-0.5131677972880282,-0.5131677972880282
2019-02-03,0.023349456353095037,0.156298556010718,-0.07367004022781394,-0.37792439642886017,-0.31069638334215804,-0.41319818470068337,0.3314546674361892,0.5699764340246682,0.015086005913295047,0.06104011257998136,0.12681559554275007,-0.10368362675881955,-0.5358163853587882,-0.4557337883446812,-0.5851874168667003
2019-02-10,-0.42688079796599304,-0.21013190750123462,-0.5864842959532243,-0.8021908711726723,-0.6384143716764992,-0.9659026354754946,-0.5830897662195877,-0.1834225901787461,-1.045977708332524,-1.0161112383864563,-0.3946728902441873,-1.5693377956932146,-0.17600462323318633,0.016994970725200755,-0.3147652965942049
2019-02-17,-1.5209201515442776,-1.3983632452867023,-1.65017853566375,-1.600832589932027,-1.541113844929685,-1.6384709716716208,-1.7620035864980552,-1.745955290853686,-1.7560647277670727,-2.4868955854945898,-2.7318268329169806,-2.1536161634859887,0.23329754516231097,0.8392571757155578,-0.1431844680580862
2019-02-24,-1.8194017079903635,-1.914254333294679,-1.7609428074474356,-1.8710340560849408,-1.9214516708870273,-1.836559157549896,-1.8790148805328024,-1.9808510223220728,-1.6778277779404345,-2.0502012057271872,-2.1906002851880584,-1.8583567515887665,-0.11412289391087405,0.4033259316089023,-0.7003343007802193
2019-03-03,-1.6320725130642235,-1.5051894682283606,-1.6068216801246702,-1.6225800538610777,-1.4860587527630016,-1.5975391927038418,-1.611298525980943,-1.6668718178651996,-1.5377651486234383,-1.6718343196936714,-1.595419734314983,-1.6348869083174444,2.4478496456077004,2.720042133081732,1.1887864339635978
2019-03-10,-1.6081177981584711,-1.7152617739871752,-1.5313270459163497,-1.5978033922965695,-1.678504675245653,-1.6009280419828797,-1.5705217496382082,-1.5658881616277784,-1.550319848381452,-1.643369822558115,-1.6664405216436595,-1.6059971120573875,0.8179132001395516,0.9232015323786958,-0.17366837904166973
2019-03-17,-1.3815640959497846,-1.449400510109732,-1.335028962655385,-1.382141755517189,-1.534411312949804,-1.286751300314078,-1.3463355215824724,-1.378813890431208,-1.296719505432864,-1.3831511117089326,-1.4917237314585976,-1.281279082143507,0.558205748841902,0.6728415235233345,-0.3264600431666523
2019-03-24,-1.3236813332399409,-1.4432122174333115,-1.2208388370926375,-1.2971565120268407,-1.407242084859706,-1.1892308264661486,-1.2260447744737413,-1.3060281906130067,-1.0934394403067234,-1.2320957705258777,-1.381483780533445,-1.0549485637256308,-0.18891245287736583,-0.045973013102537374,-0.9130259378411727
2019-03-31,-1.1928303552699877,-1.2547910328924141,-1.1311303118785778,-1.178029801067846,-1.286463819632332,-1.1383140958314273,-1.0939281660457887,-1.1685456227242679,-0.9467402688258684,-1.1366181455284652,-1.2171610379118805,-1.0790971363715092,-0.5718880151488609,-0.2832359528178152,-1.0012892515451177
2019-04-07,-1.1386965109937406,-1.2116089465057278,-1.1319743302745982,-1.1201424922017633,-1.1754000153705757,-1.1196786104896306,-1.171782967774306,-1.086254111194525,-1.2098354263707083,-1.1357109178449594,-1.1164147202619419,-1.1107007679412595,-0.12726723567068837,0.7588378665786005,-0.7801843018751897
2019-04-14,-1.0339586333785147,-1.1096489939210348,-0.9660845329268434,-1.0196417504392046,-1.083984832978078,-0.9731023078221701,-1.1666299756813163,-1.0762135321234318,-1.3083409858232113,-1.156098374809606,-1.1731908168101786,-1.1263411855401144,-0.8571212392989134,-0.6519699286729689,-0.9733261118888575
2019-04-21,-1.0877044584081437,-1.0315726433208543,-1.1717233865570647,-1.0101254498476615,-1.0451065444698997,-0.9138069836329126,-1.14421273798948,-1.0957873060163041,-1.0645156656441235,-1.0008826516607492,-1.0424964618755723,-0.9004335841844755,-0.3089084328105245,-0.43192660423001145,-0.29862873004582896
2019-04-28,-1.1499852044450234,-1.1287814853800084,-1.142652298146969,-1.1231711406280105,-1.0415880347202993,-1.1981890510736526,-1.1597481788282984,-1.127861654486289,-1.1309298507153585,-1.1732358102233853,-1.0911683701323374,-1.1868172748088257,-0.009875354432069175,0.8457429579500632,-0.7121301327197711
2019-05-05,-1.2363844879276027,-1.276190761458711,-1.1280826292563038,-1.2434531316475155,-1.005710531366926,-1.240602065215121,-1.2468689539290045,-1.2593451759040197,-1.128280292308507,-1.230562910147165,-1.03468013617266,-1.2377429965480626,2.3596368374545005,1.7511293739520875,3.021968079761075
2019-05-12,-0.4452617749556462,-0.15296788316630322,-0.7870796678339582,-0.07964763976515657,0.5099509316469594,-0.7305675305996339,-0.7645813209392043,0.02639606442510615,-0.9193879537176801,-0.4713929673826537,-0.025111041024259186,-1.0812597547000573,2.4625464793314444,2.4437245505520893,2.397842087250008
2019-05-19,-0.7954622429249885,-0.8305001706521871,-0.8556621018569459,-0.9803231663919525,-1.0975338219746966,-0.8641350177850925,-0.974274732732441,-1.1541293637869283,-0.9050661029409784,-0.8544912753437783,-1.0031904920481376,-0.6875750484159762,1.0416422766019349,0.24862422546405996,1.4546831124430732
2019-05-26,-0.6213275128869893,-0.7706625029063071,-0.4050219211484906,-0.7707359528171203,-0.8887567454558853,-0.5185401002803779,-0.6103819662736777,-0.7857163885401582,-0.5529547291162089,-0.8768336829120386,-0.9006412103109053,-0.8399751975624979,0.934395654622176,0.13202565856260418,1.4023036586699944
2019-06-02,-1.0219358255332973,-0.8245702650607947,-0.8406196359386524,-1.194755837890693,-1.1251779500491614,-1.1273340648416417,-1.3386487358202177,-1.1657096350724498,-1.9675382954883869,-1.4708636111400526,-1.2856969028320568,-2.1077209086742212,0.44472666681422973,1.1570390821665306,-0.4887953029102052
2019-06-09,-1.0310423247355487,-1.14910827656774,-0.8040218478389607,-1.23409899671832,-1.37795493783711,-1.1132681381944722,-0.914371199929097,-1.153711229262964,-0.4284111277476563,-1.1144781010886793,-1.2939032585948838,-0.8599706171675741,-1.0076074281857808,-1.2174678656537279,-0.712571416070916
2019-06-16,-1.3875296050418542,-1.3570205543644822,-1.3487824387651097,-1.3175886273460424,-1.3877318578017328,-1.1801747432757448,-1.326612871896966,-1.3339998638039636,-1.0402225053270842,-1.093144319987014,-1.2815443836195417,-0.6611607070013267,-0.8062151910659651,-0.9434959029868115,-0.6406224446618979
2019-06-23,-1.5329358394814725,-1.299653667323096,-1.9440962258511512,-1.1379073408421607,-0.9990846832134352,-1.6799698959676201,-1.4907756710865547,-1.1683899748557836,-1.1963284150425908,-1.1301097327380825,-0.9868062674839482,-1.6650234867201836,-0.003169853624589946,0.05881155248500511,-0.4483373612805454
2019-06-30,0.08380646088219278,-0.005683685636205646,0.048436780366910195,0.47092361180792697,0.9632117540526011,0.34323784812323793,0.37796217860692594,-0.09767738528503046,0.744499278967959,0.9124611792125277,1.4869425533412126,0.7190776366681223,2.1554851920254268,2.5060230553684084,1.257479330750562
2019-07-07,2.8319735268351995,2.938026137491132,2.1958459969946684,2.934805964481846,2.698416129324972,2.9926580532474345,3.022380966061928,2.977776098554291,2.533640817374015,3.016516492574802,2.9297190006698393,2.7505355125512794,2.8983754676833753,2.7437818390773567,2.8859607306774446
2019-07-14,2.7288836495984303,2.5187783204148393,2.9821167330307468,2.5379695171945738,2.448235394235845,2.5407339368459203,2.566375503741338,2.3853635208814525,2.455387324533271,2.5655290414864975,2.4542547831392207,2.5201992214578572,2.2312514053151733,2.110409946862706,2.272174678049964
2019-07-21,1.7446698553634363,1.4552423196033255,2.008808655837219,1.6441465091320175,1.5090188813861853,1.860978253040728,1.9412794221244918,1.6427072626374872,2.350928156101464,1.7497616061861696,1.6412735694726401,1.8401639172810327,1.096691971565547,1.0981719400509036,1.053725531061098
2019-07-28,1.8425641596808222,1.7081367243259107,1.9422616112472004,1.6927252074749206,1.5408134396151691,1.7963861230340936,1.8602497430695035,1.7926159912215116,1.9966290158799036,1.7877624448590117,1.6704290321199262,1.760621124891557,1.2343512496160172,0.7702880153975402,1.4880824094431462
2019-08-04,1.1731257105933426,1.1451277587876578,1.2414992837375232,1.0683878778227118,0.9189662295738094,1.1587267009261828,1.2280515928479787,1.0745125454965396,1.3110134007133167,1.1051115327212253,0.9921323239543302,1.1830826422749514,1.772515777790403,1.6426855792823511,1.739659891829119
2019-08-11,0.6626349328194187,0.7091643060745122,0.7349537180890255,0.617689525940522,0.5747009580849458,0.6281986949610396,0.5476404465861352,0.45326153473942465,0.49566967761918396,0.48280885224799336,0.4473748438835551,0.3011605723823186,2.5088874381202846,2.2687691868226065,2.596033326060454
2019-08-18,-0.025501824339517625,-0.10310313043875326,0.1092882407451355,-0.07052272836340527,-0.15685141647117504,0.011828600139428646,0.10014292125649608,-0.021705357688217863,0.2538070103092709,-0.03653822477567972,-0.10738523318239807,0.06323690123493939,2.0744676777708357,2.009586000494319,2.2057396638374716
2019-08-25,-0.5967570048082349,-0.3159948212297808,-0.8453070568919848,-0.6476726630636479,-0.41399601100906247,-0.8840761028423658,-0.747177595652775,-0.42269777869627795,-0.6833817828268176,-0.8292529304868994,-0.561357519776525,-0.7534354557162696,1.6614630679133124,1.7168416518072718,1.4786835834056835
2019-09-01,-0.9574427378622175,-0.9844984208644506,-0.8554364905480036,-0.9853856157701734,-1.0319197375669389,-0.8978808635293987,-0.8892803553375507,-1.0168251554611463,-0.7200445096004436,-0.95114675648579,-1.0196096032299764,-0.8471833499519178,1.5191736075059485,1.6227755558749644,1.5646161752430476
2019-09-08,-0.8733398081412529,-0.6593820526549132,-0.8260338086777602,-0.817379091648561,-0.5503682938477675,-0.97869922739369,-0.7310341737333881,-0.5391225416036485,-0.7302705659597971,-0.7843547937775304,-0.7366053384814009,-0.8440591261427297,1.1601362341056085,1.0391700051968735,1.1678243940172686
2019-09-15,-0.7048098414025507,-0.7675765712299635,-0.6147278014646452,-0.7665509952722295,-0.8286733309810609,-0.6802876213501204,-0.7233102854080321,-0.7960542050169258,-0.6405279936142388,-0.8172264746041545,-0.9473720100137059,-0.6760319074740886,0.8982839154643005,1.3284387335837362,0.709380495175134
2019-09-22,-1.2282650541607711,-1.2349965115905808,-1.3535795226465097,-1.2710237916624203,-1.268179835187254,-1.355076616225135,-1.2689663911928744,-1.1921992853169832,-1.3856362713280335,-1.3281147922573944,-1.3057832635637587,-1.4086458440252825,0.44419961236877287,0.7580864266826006,0.3373229541147606
2019-09-29,-1.3354618947743544,-1.3922949456717055,-1.2079182583581285,-1.2817064028684861,-1.3161348353850681,-1.2755346160386858,-1.3880488504261186,-1.4103623527932339,-1.3860864865136377,-1.3133048192563488,-1.2941974117037098,-1.379674332053165,0.42237729896877013,0.8798863062129167,-0.14025684703920122
2019-10-06,-1.7076373525223965,-1.572367034278859,-1.9319201450637056,-1.73453511076145,-1.569133391964629,-1.9632906258916833,-1.9160804372081195,-1.6340289973684676,-2.2988901686890886,-1.864684087187896,-1.6080552326002142,-2.210376199566695,1.4341142602146915,2.5896935542674906,-0.4275302972226674
2019-10-13,-2.2101520612596364,-2.3227877769592187,-2.065873767857525,-2.206468972960382,-2.329469321516019,-2.043559855205719,-2.1675182439536953,-2.3378969217233485,-2.0207118386082055,-2.137906462598044,-2.3019766154224466,-1.950165829137,1.8855057714148096,1.399122550898678,1.9256126281022317
2019-10-20,-1.9171206557000253,-2.0005202848961994,-1.793722597848363,-1.8918083103835401,-1.9544879251536007,-1.7461580412324045,-1.8613756755393094,-1.9851631240381031,-1.709970050267621,-1.8384742154264329,-1.9225922082384503,-1.6791440693867028,1.8586772614027554,1.8284232576536892,-0.07260040138583908
2019-10-27,-1.5719953009876595,-1.6410906303509076,-1.4763725655180873,-1.5781763351145262,-1.6656306151338258,-1.4575856727243743,-1.519338538919456,-1.6105854045735364,-1.3838805289566198,-1.5395105573196168,-1.646790092586246,-1.3980738490328573,-0.2615001421861679,0.2559744638445301,-0.33697206200853724
2019-11-03,-1.4088303580026225,-1.4485410390963633,-1.3237938863997982,-1.4170402236874167,-1.4734342717777587,-1.3299480828221844,-1.3583556500201868,-1.4361072333436173,-1.2315588448313064,-1.3799534124122872,-1.4590213093353537,-1.2550320640090937,-1.652668908725386,-1.0322685294291118,-1.7546700267682231
2019-11-10,-1.2301539381994469,-1.2580465851073377,-1.1580321257939519,-1.2282727886980656,-1.2562290113543986,-1.1665207180162092,-1.1885813343568603,-1.2359588975454077,-1.0981263839848645,-1.1996547285462014,-1.2405100076893738,-1.0904748507532087,-1.2729035288296204,-1.1621983553993376,-1.2551429604771065
2019-11-17,-1.1385739492041196,-1.1338853526451156,-1.1179587304137393,-1.1536352097803946,-1.1461252600654392,-1.1309016456471355,-1.1089035952626631,-1.1056713845493638,-1.0333748403173904,-1.1321435015857428,-1.1404244020186858,-1.0561986472423868,-1.695329560163142,-1.4201740849521771,-1.7227324721681334
2019-11-24,-1.0119392583475288,-1.0416796362045444,-0.963931564436067,-1.0055786733039764,-1.0279899469419973,-0.9545373647986856,-0.9710561295246443,-1.0056182680950285,-0.8951910680053566,-0.9770729006036137,-1.0275557548420629,-0.8921343190006688,-1.4180733090312436,-1.0018780925119315,-1.448104506557121
2019-12-01,-0.8453357034916648,-0.8514121308142469,-0.8080548887874562,-0.8484548992275468,-0.8712789830030818,-0.8250300201417715,-0.816873985581662,-0.8514384355077437,-0.7382119847290503,-0.8215571662745753,-0.8425672534058194,-0.7606273125681694,-1.168310207422056,-0.6696477712833709,-1.5499173310022134
2019-12-08,-0.732236877825611,-0.7632882350527626,-0.6901782575497094,-0.7421002288900829,-0.7526555144799589,-0.7142971984135208,-0.7109846113197005,-0.7385835238788737,-0.6392055974212528,-0.721327986271281,-0.7649741723620241,-0.6515231475454549,-0.8856890102945416,-0.4869779224634399,-1.19789776293367
2019-12-15,-0.5681170126812665,-0.5181687627101943,-0.5955890749577227,-0.5398048095492903,-0.5252290793872728,-0.561668117460491,-0.555463838332703,-0.5414041217535703,-0.5243412229684113,-0.5402141094914598,-0.5206349762514828,-0.5165968032675445,0.5964438754718516,-0.026712854716056667,0.8145068675417916
2019-12-22,-0.4754443945251104,-0.5023085080969937,-0.44119842566898226,-0.46145783578773414,-0.43898362151261994,-0.4345970425773376,-0.42847624645649557,-0.4239179438847264,-0.3981625747448547,-0.4266021315358575,-0.45330940021277694,-0.3503613744907362,-0.9325851718280614,-0.6947932464686944,-1.0326201655178586
2019-12-29,-0.2337844876952575,-0.3088303196570806,-0.16188900948779814,-0.22878026910622015,-0.2778089282465526,-0.13520444797344344,-0.1677220201769429,-0.2440509867669647,0.09448111408800765,-0.1854680021401091,-0.28811068797671724,0.11641815405710572,-0.6418554798181927,-0.8894300970620199,-0.47487866331590745
