Date,Materials Select Sector SPDR_Open_average,Materials Select Sector SPDR_Open_max,Materials Select Sector SPDR_Open_min,Materials Select Sector SPDR_High_average,Materials Select Sector SPDR_High_max,Materials Select Sector SPDR_High_min,Materials Select Sector SPDR_Low_average,Materials Select Sector SPDR_Low_max,Materials Select Sector SPDR_Low_min,Materials Select Sector SPDR_Close_average,Materials Select Sector SPDR_Close_max,Materials Select Sector SPDR_Close_min
2018-07-22,0.468308994205062,0.468308994205062,0.468308994205062,0.6135541638681546,0.6135541638681546,0.6135541638681546,0.42395285176462655,0.42395285176462655,0.42395285176462655,0.29331218075485993,0.29331218075485993,0.29331218075485993
2018-07-29,-0.23907665361811398,-0.23907665361811398,-0.23907665361811398,0.26575017139394697,0.26575017139394697,0.26575017139394697,-0.0966179193818794,-0.0966179193818794,-0.0966179193818794,0.27360319380012804,0.27360319380012804,0.27360319380012804
2018-08-05,-0.3291451792708692,-0.3291451792708692,-0.3291451792708692,-0.3093167826308693,-0.3093167826308693,-0.3093167826308693,-0.7812503619363889,-0.7812503619363889,-0.7812503619363889,-0.8463420825307831,-0.8463420825307831,-0.8463420825307831
2018-08-12,-0.4478106316746309,-0.4478106316746309,-0.4478106316746309,-0.2276312013940339,-0.2276312013940339,-0.2276312013940339,-0.0066484024911301915,-0.0066484024911301915,-0.0066484024911301915,0.015945961869044612,0.015945961869044612,0.015945961869044612
2018-08-19,0.485642622301441,0.485642622301441,0.485642622301441,1.0675362876015198,1.0675362876015198,1.0675362876015198,0.7078798464494769,0.7078798464494769,0.7078798464494769,1.078595812594561,1.078595812594561,1.078595812594561
2018-08-26,0.623855550220166,0.623855550220166,0.623855550220166,0.5912540266192843,0.5912540266192843,0.5912540266192843,0.6054134591512774,0.6054134591512774,0.6054134591512774,0.39915623358790475,0.39915623358790475,0.39915623358790475
2018-09-02,0.7230619981842898,0.7230619981842898,0.7230619981842898,0.4074875931859368,0.4074875931859368,0.4074875931859368,0.7914674166105936,0.7914674166105936,0.7914674166105936,0.41121915743282483,0.41121915743282483,0.41121915743282483
2018-09-09,1.1655001459902021,1.1655001459902021,1.1655001459902021,1.217002161383614,1.217002161383614,1.217002161383614,1.2515040708622418,1.2515040708622418,1.2515040708622418,1.1629773912347585,1.1629773912347585,1.1629773912347585
2018-09-16,2.1592120164059656,2.1592120164059656,2.1592120164059656,1.567304300869265,1.567304300869265,1.567304300869265,1.3904163198643054,1.3904163198643054,1.3904163198643054,1.1273844469337937,1.1273844469337937,1.1273844469337937
2018-09-23,-1.2791705872057482,-1.2791705872057482,-1.2791705872057482,-0.9515947872443711,-0.9515947872443711,-0.9515947872443711,-0.8070447113580138,-0.8070447113580138,-0.8070447113580138,-0.7123157879761585,-0.7123157879761585,-0.7123157879761585
2018-09-30,-2.0418299816051637,-2.0418299816051637,-2.0418299816051637,-1.9858453993736227,-1.9858453993736227,-1.9858453993736227,-1.9768307924350663,-1.9768307924350663,-1.9768307924350663,-1.6879823043485798,-1.6879823043485798,-1.6879823043485798
2018-10-07,-2.974953405363396,-2.974953405363396,-2.974953405363396,-2.944584809828377,-2.944584809828377,-2.944584809828377,-2.981481168270167,-2.981481168270167,-2.981481168270167,-3.0050452502564995,-3.0050452502564995,-3.0050452502564995
2018-10-14,-2.229580430336071,-2.229580430336071,-2.229580430336071,-2.2638098156892537,-2.2638098156892537,-2.2638098156892537,-2.377106357912463,-2.377106357912463,-2.377106357912463,-2.3511524039730753,-2.3511524039730753,-2.3511524039730753
2018-10-21,-2.1587967297176633,-2.1587967297176633,-2.1587967297176633,-2.1287406782291773,-2.1287406782291773,-2.1287406782291773,-2.2802961838215405,-2.2802961838215405,-2.2802961838215405,-2.203330627137245,-2.203330627137245,-2.203330627137245
2018-10-28,-1.0814077310347712,-1.0814077310347712,-1.0814077310347712,-1.1022854543157279,-1.1022854543157279,-1.1022854543157279,-0.9733759970511867,-0.9733759970511867,-0.9733759970511867,-0.9401381548833148,-0.9401381548833148,-0.9401381548833148
2018-11-04,-0.6641640265549248,-0.6641640265549248,-0.6641640265549248,-0.730251423983539,-0.730251423983539,-0.730251423983539,-0.7563272537896442,-0.7563272537896442,-0.7563272537896442,-0.8069474827404906,-0.8069474827404906,-0.8069474827404906
2018-11-11,-0.5048316914863032,-0.5048316914863032,-0.5048316914863032,-0.5087538660312853,-0.5087538660312853,-0.5087538660312853,-0.5822071721255502,-0.5822071721255502,-0.5822071721255502,-0.6155171393818788,-0.6155171393818788,-0.6155171393818788
2018-11-18,-0.8272667560412498,-0.8272667560412498,-0.8272667560412498,-0.8097909179835707,-0.8097909179835707,-0.8097909179835707,-0.6797886204026333,-0.6797886204026333,-0.6797886204026333,-0.6609353381608943,-0.6609353381608943,-0.6609353381608943
2018-11-25,-0.057659759226552684,-0.057659759226552684,-0.057659759226552684,-0.023679417835192108,-0.023679417835192108,-0.023679417835192108,-0.14606020415565257,-0.14606020415565257,-0.14606020415565257,-0.03482669322279956,-0.03482669322279956,-0.03482669322279956
2018-12-02,-1.233776754402562,-1.233776754402562,-1.233776754402562,-1.2168701330540632,-1.2168701330540632,-1.2168701330540632,-1.239975132950999,-1.239975132950999,-1.239975132950999,-1.0683485527233212,-1.0683485527233212,-1.0683485527233212
2018-12-09,-1.2455185358792988,-1.2455185358792988,-1.2455185358792988,-1.2372298584771269,-1.2372298584771269,-1.2372298584771269,-1.3725148126294244,-1.3725148126294244,-1.3725148126294244,-1.4144127232886181,-1.4144127232886181,-1.4144127232886181
2018-12-16,-2.075518641448682,-2.075518641448682,-2.075518641448682,-2.049108701545578,-2.049108701545578,-2.049108701545578,-1.9738358399434137,-1.9738358399434137,-1.9738358399434137,-2.065408309304484,-2.065408309304484,-2.065408309304484
2018-12-23,-1.185238741085302,-1.185238741085302,-1.185238741085302,-1.185706642741251,-1.185706642741251,-1.185706642741251,-0.9647510627450255,-0.9647510627450255,-0.9647510627450255,-0.8828080521280807,-0.8828080521280807,-0.8828080521280807
2018-12-30,-0.6584981627310095,-0.6584981627310095,-0.6584981627310095,-0.4763190580831969,-0.4763190580831969,-0.4763190580831969,-0.4731233720880458,-0.4731233720880458,-0.4731233720880458,-0.41192398238490524,-0.41192398238490524,-0.41192398238490524
2019-01-06,-0.35352209609352064,-0.35352209609352064,-0.35352209609352064,-0.3640964879323007,-0.3640964879323007,-0.3640964879323007,-0.14680052189937928,-0.14680052189937928,-0.14680052189937928,-0.1734396234440129,-0.1734396234440129,-0.1734396234440129
2019-01-13,0.24996691555318168,0.24996691555318168,0.24996691555318168,0.3970572276397948,0.3970572276397948,0.3970572276397948,0.4581351798245635,0.4581351798245635,0.4581351798245635,0.5285661922380916,0.5285661922380916,0.5285661922380916
2019-01-20,0.04666608402995039,0.04666608402995039,0.04666608402995039,0.0286069745689632,0.0286069745689632,0.0286069745689632,0.22515472395484978,0.22515472395484978,0.22515472395484978,0.24609316678617177,0.24609316678617177,0.24609316678617177
2019-01-27,0.39043640767962867,0.39043640767962867,0.39043640767962867,0.24925262955817665,0.24925262955817665,0.24925262955817665,0.47643311637849767,0.47643311637849767,0.47643311637849767,0.4497475770217677,0.4497475770217677,0.4497475770217677
2019-02-03,0.22806753157301934,0.22806753157301934,0.22806753157301934,0.08096476171166338,0.08096476171166338,0.08096476171166338,0.2949674704978691,0.2949674704978691,0.2949674704978691,0.21000660814419808,0.21000660814419808,0.21000660814419808
2019-02-10,1.0357280549796073,1.0357280549796073,1.0357280549796073,1.0054096448727707,1.0054096448727707,1.0054096448727707,1.06507416855531,1.06507416855531,1.06507416855531,1.01206830049097,1.01206830049097,1.01206830049097
2019-02-17,1.6327070388291274,1.6327070388291274,1.6327070388291274,1.6200831042744595,1.6200831042744595,1.6200831042744595,1.6669105401674447,1.6669105401674447,1.6669105401674447,1.5564304239172446,1.5564304239172446,1.5564304239172446
2019-02-24,1.2706552211959554,1.2706552211959554,1.2706552211959554,1.2977135829109432,1.2977135829109432,1.2977135829109432,1.0568441141881781,1.0568441141881781,1.0568441141881781,1.1957630879380812,1.1957630879380812,1.1957630879380812
2019-03-03,1.0375372411011514,1.0375372411011514,1.0375372411011514,1.1390867556936664,1.1390867556936664,1.1390867556936664,1.0917066465676342,1.0917066465676342,1.0917066465676342,1.1319628565049298,1.1319628565049298,1.1319628565049298
2019-03-10,1.075623329328509,1.075623329328509,1.075623329328509,1.0070956080963307,1.0070956080963307,1.0070956080963307,1.018503194640406,1.018503194640406,1.018503194640406,0.9768433755937874,0.9768433755937874,0.9768433755937874
2019-03-17,0.459304244566404,0.459304244566404,0.459304244566404,0.5049707614868127,0.5049707614868127,0.5049707614868127,0.5228035601549335,0.5228035601549335,0.5228035601549335,0.3243480585886222,0.3243480585886222,0.3243480585886222
2019-03-24,1.272188294065511,1.272188294065511,1.272188294065511,1.391102567389236,1.391102567389236,1.391102567389236,1.3621026554246145,1.3621026554246145,1.3621026554246145,1.3940693857708923,1.3940693857708923,1.3940693857708923
2019-03-31,2.025684663745503,2.025684663745503,2.025684663745503,1.910511644207761,1.910511644207761,1.910511644207761,2.010209918339745,2.010209918339745,2.010209918339745,1.9231666189061507,1.9231666189061507,1.9231666189061507
2019-04-07,1.840218581035902,1.840218581035902,1.840218581035902,1.7329362391637118,1.7329362391637118,1.7329362391637118,1.7785400109506362,1.7785400109506362,1.7785400109506362,1.6491036243718957,1.6491036243718957,1.6491036243718957
2019-04-14,1.301743504971201,1.301743504971201,1.301743504971201,1.2777378855408044,1.2777378855408044,1.2777378855408044,1.3040555570750656,1.3040555570750656,1.3040555570750656,1.1876043044261875,1.1876043044261875,1.1876043044261875
2019-04-21,0.7954353077849456,0.7954353077849456,0.7954353077849456,0.7727067966352953,0.7727067966352953,0.7727067966352953,0.838078341163246,0.838078341163246,0.838078341163246,0.7887402349403899,0.7887402349403899,0.7887402349403899
2019-04-28,-0.2764195708010657,-0.2764195708010657,-0.2764195708010657,0.020757552367592517,0.020757552367592517,0.020757552367592517,-0.11787911692706421,-0.11787911692706421,-0.11787911692706421,0.0005173363316968687,0.0005173363316968687,0.0005173363316968687
2019-05-05,-1.2524907937289786,-1.2524907937289786,-1.2524907937289786,-0.9257305076892174,-0.9257305076892174,-0.9257305076892174,-1.4729954613634393,-1.4729954613634393,-1.4729954613634393,-1.5539127616805095,-1.5539127616805095,-1.5539127616805095
2019-05-12,-1.1982390578760331,-1.1982390578760331,-1.1982390578760331,-1.4744644040083794,-1.4744644040083794,-1.4744644040083794,-1.2272713627834022,-1.2272713627834022,-1.2272713627834022,-1.4676674029219985,-1.4676674029219985,-1.4676674029219985
2019-05-19,-1.1147891104017882,-1.1147891104017882,-1.1147891104017882,-1.3659959944109323,-1.3659959944109323,-1.3659959944109323,-1.2084526867261387,-1.2084526867261387,-1.2084526867261387,-1.287877879440213,-1.287877879440213,-1.287877879440213
2019-05-26,-1.5690090992865582,-1.5690090992865582,-1.5690090992865582,-1.0774930931745725,-1.0774930931745725,-1.0774930931745725,-1.4722480910164624,-1.4722480910164624,-1.4722480910164624,-0.8103856271438928,-0.8103856271438928,-0.8103856271438928
2019-06-02,1.218343994178339,1.218343994178339,1.218343994178339,1.2084542127071234,1.2084542127071234,1.2084542127071234,1.1776998447883273,1.1776998447883273,1.1776998447883273,1.112577727350196,1.112577727350196,1.112577727350196
2019-06-09,1.0066768018987144,1.0066768018987144,1.0066768018987144,0.9545023664395864,0.9545023664395864,0.9545023664395864,0.8783193102360269,0.8783193102360269,0.8783193102360269,0.8238114682044549,0.8238114682044549,0.8238114682044549
2019-06-16,0.8209498162031063,0.8209498162031063,0.8209498162031063,0.928270182453245,0.928270182453245,0.928270182453245,0.8358183740642944,0.8358183740642944,0.8358183740642944,0.987753975391942,0.987753975391942,0.987753975391942
2019-06-23,1.2633052545937966,1.2633052545937966,1.2633052545937966,1.3006694471845222,1.3006694471845222,1.3006694471845222,1.1870263654864517,1.1870263654864517,1.1870263654864517,1.3685775060602337,1.3685775060602337,1.3685775060602337
2019-06-30,1.0683977195627608,1.0683977195627608,1.0683977195627608,1.1249550426347963,1.1249550426347963,1.1249550426347963,0.9838198978759863,0.9838198978759863,0.9838198978759863,0.9498721633356935,0.9498721633356935,0.9498721633356935
2019-07-07,0.8890150270092875,0.8890150270092875,0.8890150270092875,0.8967261665725524,0.8967261665725524,0.8967261665725524,0.9600190767597487,0.9600190767597487,0.9600190767597487,0.9963038670246739,0.9963038670246739,0.9963038670246739
2019-07-14,0.9248819578428833,0.9248819578428833,0.9248819578428833,0.9299563451663804,0.9299563451663804,0.9299563451663804,0.9168048841347525,0.9168048841347525,0.9168048841347525,0.8627953489100402,0.8627953489100402,0.8627953489100402
2019-07-21,0.9667480322392192,0.9667480322392192,0.9667480322392192,1.0005147324354313,1.0005147324354313,1.0005147324354313,1.0316357252162616,1.0316357252162616,1.0316357252162616,1.042260789158466,1.042260789158466,1.042260789158466
2019-07-28,0.001052200434582656,0.001052200434582656,0.001052200434582656,-0.05477897842285431,-0.05477897842285431,-0.05477897842285431,-0.24487492762255125,-0.24487492762255125,-0.24487492762255125,-0.2471450247418267,-0.2471450247418267,-0.2471450247418267
2019-08-04,0.2695300707762546,0.2695300707762546,0.2695300707762546,0.2087701728789702,0.2087701728789702,0.2087701728789702,0.0331635063747232,0.0331635063747232,0.0331635063747232,-0.08066047662195007,-0.08066047662195007,-0.08066047662195007
2019-08-11,-0.11222629046590382,-0.11222629046590382,-0.11222629046590382,-0.17734105739870917,-0.17734105739870917,-0.17734105739870917,0.03908788940002548,0.03908788940002548,0.03908788940002548,-0.09726093681364109,-0.09726093681364109,-0.09726093681364109
2019-08-18,-1.216452288841011,-1.216452288841011,-1.216452288841011,-1.5979640234174377,-1.5979640234174377,-1.5979640234174377,-1.27690098951682,-1.27690098951682,-1.27690098951682,-1.5852697512898166,-1.5852697512898166,-1.5852697512898166
2019-08-25,-0.958965160123846,-0.958965160123846,-0.958965160123846,-0.8798605148682456,-0.8798605148682456,-0.8798605148682456,-0.7103519799064796,-0.7103519799064796,-0.7103519799064796,-0.7386121741957785,-0.7386121741957785,-0.7386121741957785
2019-09-01,-0.32381088635612515,-0.32381088635612515,-0.32381088635612515,-0.41862606937125346,-0.41862606937125346,-0.41862606937125346,-0.36629749985335264,-0.36629749985335264,-0.36629749985335264,-0.45938732274277305,-0.45938732274277305,-0.45938732274277305
2019-09-08,1.099143519005291,1.099143519005291,1.099143519005291,1.1838165778611225,1.1838165778611225,1.1838165778611225,0.7161321329835801,0.7161321329835801,0.7161321329835801,0.580674169347059,0.580674169347059,0.580674169347059
2019-09-15,0.13169184875361922,0.13169184875361922,0.13169184875361922,0.4063166079324452,0.4063166079324452,0.4063166079324452,0.5176526249320986,0.5176526249320986,0.5176526249320986,0.5800594705426577,0.5800594705426577,0.5800594705426577
2019-09-22,0.03244021071810385,0.03244021071810385,0.03244021071810385,0.40143193874774796,0.40143193874774796,0.40143193874774796,0.4070736273876703,0.4070736273876703,0.4070736273876703,0.6656431745172322,0.6656431745172322,0.6656431745172322
2019-09-29,-1.2788574161836022,-1.2788574161836022,-1.2788574161836022,-0.9890152792929743,-0.9890152792929743,-0.9890152792929743,-1.0397558861154672,-1.0397558861154672,-1.0397558861154672,-1.0808214502239646,-1.0808214502239646,-1.0808214502239646
2019-10-06,-0.2632002174019054,-0.2632002174019054,-0.2632002174019054,-0.3297874982064432,-0.3297874982064432,-0.3297874982064432,-0.09863820714840335,-0.09863820714840335,-0.09863820714840335,-0.24653398538277102,-0.24653398538277102,-0.24653398538277102
2019-10-13,0.4147114161470048,0.4147114161470048,0.4147114161470048,0.36205845827540795,0.36205845827540795,0.36205845827540795,0.3654901811664168,0.3654901811664168,0.3654901811664168,0.1930932810486555,0.1930932810486555,0.1930932810486555
2019-10-20,1.231845676848444,1.231845676848444,1.231845676848444,1.2048861710529404,1.2048861710529404,1.2048861710529404,1.3565662083566172,1.3565662083566172,1.3565662083566172,1.3814922420630575,1.3814922420630575,1.3814922420630575
2019-10-27,1.7555276122747205,1.7555276122747205,1.7555276122747205,1.6531726747605728,1.6531726747605728,1.6531726747605728,1.795270279121876,1.795270279121876,1.795270279121876,1.8742364621553607,1.8742364621553607,1.8742364621553607
2019-11-03,1.6940251883584407,1.6940251883584407,1.6940251883584407,1.708716209024206,1.708716209024206,1.708716209024206,1.7979193710836634,1.7979193710836634,1.7979193710836634,1.8428872320663208,1.8428872320663208,1.8428872320663208
2019-11-10,1.5380905188419585,1.5380905188419585,1.5380905188419585,1.5357496837372862,1.5357496837372862,1.5357496837372862,1.6213419562938607,1.6213419562938607,1.6213419562938607,1.5643987143624287,1.5643987143624287,1.5643987143624287
2019-11-17,1.0204162994182473,1.0204162994182473,1.0204162994182473,0.99024930031227,0.99024930031227,0.99024930031227,1.121343541455315,1.121343541455315,1.121343541455315,1.124808531945431,1.124808531945431,1.124808531945431
2019-11-24,1.157087135167101,1.157087135167101,1.157087135167101,1.0664371093475717,1.0664371093475717,1.0664371093475717,0.9585134135825267,0.9585134135825267,0.9585134135825267,0.785997460766645,0.785997460766645,0.785997460766645
2019-12-01,1.134540929843237,1.134540929843237,1.134540929843237,1.107917010442488,1.107917010442488,1.107917010442488,1.1293492207993778,1.1293492207993778,1.1293492207993778,1.0273791599849207,1.0273791599849207,1.0273791599849207
2019-12-08,1.4892002907084112,1.4892002907084112,1.4892002907084112,1.441765408846246,1.441765408846246,1.441765408846246,1.4131671856923216,1.4131671856923216,1.4131671856923216,1.319931287616323,1.319931287616323,1.319931287616323
2019-12-15,1.176902896264208,1.176902896264208,1.176902896264208,1.2499747540154245,1.2499747540154245,1.2499747540154245,1.2271249916586355,1.2271249916586355,1.2271249916586355,1.3101739186812766,1.3101739186812766,1.3101739186812766
2019-12-22,1.2422542244107582,1.2422542244107582,1.2422542244107582,1.1775692857323226,1.1775692857323226,1.1775692857323226,1.1537887241591902,1.1537887241591902,1.1537887241591902,1.0734907148377621,1.0734907148377621,1.0734907148377621
2019-12-29,0.33897050743889284,0.33897050743889284,0.33897050743889284,0.4862592128233385,0.4862592128233385,0.4862592128233385,0.2466092835734332,0.2466092835734332,0.2466092835734332,0.13925615843465042,0.13925615843465042,0.13925615843465042
