Date,American Customer Satisfaction Core AlphaEtf_Open_average,American Customer Satisfaction Core AlphaEtf_Open_max,American Customer Satisfaction Core AlphaEtf_Open_min,American Customer Satisfaction Core AlphaEtf_High_average,American Customer Satisfaction Core AlphaEtf_High_max,American Customer Satisfaction Core AlphaEtf_High_min,American Customer Satisfaction Core AlphaEtf_Low_average,American Customer Satisfaction Core AlphaEtf_Low_max,American Customer Satisfaction Core AlphaEtf_Low_min,American Customer Satisfaction Core AlphaEtf_Close_average,American Customer Satisfaction Core AlphaEtf_Close_max,American Customer Satisfaction Core AlphaEtf_Close_min
2018-07-01,1.1840241068729072,1.1840241068729072,1.1840241068729072,1.3660185619046636,1.3660185619046636,1.3660185619046636,1.2139179100312334,1.2139179100312334,1.2139179100312334,1.3718584301316175,1.3718584301316175,1.3718584301316175
2018-07-08,1.3746109230923997,1.3746109230923997,1.3746109230923997,1.3111815814590042,1.3111815814590042,1.3111815814590042,1.373404107235658,1.373404107235658,1.373404107235658,1.2650930138541097,1.2650930138541097,1.2650930138541097
2018-07-15,1.444375729463475,1.444375729463475,1.444375729463475,1.3827277577402821,1.3827277577402821,1.3827277577402821,1.3361603321442492,1.3361603321442492,1.3361603321442492,1.2773401406229146,1.2773401406229146,1.2773401406229146
2018-07-22,1.631500317563361,1.631500317563361,1.631500317563361,1.6012545959882316,1.6012545959882316,1.6012545959882316,1.3877764587672763,1.3877764587672763,1.3877764587672763,1.3209773600480985,1.3209773600480985,1.3209773600480985
2018-07-29,1.4302690030823018,1.4302690030823018,1.4302690030823018,1.3326564958704123,1.3326564958704123,1.3326564958704123,1.5778446430863926,1.5778446430863926,1.5778446430863926,1.4920489815265758,1.4920489815265758,1.4920489815265758
2018-08-05,1.4711411081968262,1.4711411081968262,1.4711411081968262,1.4041355651264813,1.4041355651264813,1.4041355651264813,1.5906017074988423,1.5906017074988423,1.5906017074988423,1.5354535331941468,1.5354535331941468,1.5354535331941468
2018-08-12,1.7481678834762733,1.7481678834762733,1.7481678834762733,1.9072745667049031,1.9072745667049031,1.9072745667049031,1.834856461988369,1.834856461988369,1.834856461988369,1.9949501268702334,1.9949501268702334,1.9949501268702334
2018-08-19,1.6512730150472494,1.6512730150472494,1.6512730150472494,1.7093675443182081,1.7093675443182081,1.7093675443182081,1.7020609483325206,1.7020609483325206,1.7020609483325206,1.7339480801851639,1.7339480801851639,1.7339480801851639
2018-08-26,1.7530898242018451,1.7530898242018451,1.7530898242018451,1.6933464159775287,1.6933464159775287,1.6933464159775287,1.7039572658722344,1.7039572658722344,1.7039572658722344,1.6385205570612549,1.6385205570612549,1.6385205570612549
2018-09-02,1.3465605793040576,1.3465605793040576,1.3465605793040576,1.5367736444605176,1.5367736444605176,1.5367736444605176,1.3911826015428255,1.3911826015428255,1.3911826015428255,1.4240359588645413,1.4240359588645413,1.4240359588645413
2018-09-09,1.4710565493676768,1.4710565493676768,1.4710565493676768,1.3496961896175046,1.3496961896175046,1.3496961896175046,1.4075178029233713,1.4075178029233713,1.4075178029233713,1.3992942803564983,1.3992942803564983,1.3992942803564983
2018-09-16,1.3597222456847848,1.3597222456847848,1.3597222456847848,1.2690977926469624,1.2690977926469624,1.2690977926469624,1.388573230252517,1.388573230252517,1.388573230252517,1.3099244082309403,1.3099244082309403,1.3099244082309403
2018-09-23,0.7581948420418129,0.7581948420418129,0.7581948420418129,0.7130377438277696,0.7130377438277696,0.7130377438277696,0.8040483841925273,0.8040483841925273,0.8040483841925273,0.773138190852123,0.773138190852123,0.773138190852123
2018-09-30,0.24448166261401102,0.24448166261401102,0.24448166261401102,0.15611341974287438,0.15611341974287438,0.15611341974287438,-0.09538011096868397,-0.09538011096868397,-0.09538011096868397,-0.1500155367008303,-0.1500155367008303,-0.1500155367008303
2018-10-07,-1.710592906872927,-1.710592906872927,-1.710592906872927,-1.720666987671145,-1.720666987671145,-1.720666987671145,-1.533140274337251,-1.533140274337251,-1.533140274337251,-1.5329237436378638,-1.5329237436378638,-1.5329237436378638
2018-10-14,-1.2213499414460876,-1.2213499414460876,-1.2213499414460876,-1.2526243188093455,-1.2526243188093455,-1.2526243188093455,-1.0995240501804764,-1.0995240501804764,-1.0995240501804764,-1.1175531849749984,-1.1175531849749984,-1.1175531849749984
2018-10-21,-2.482567163846938,-2.482567163846938,-2.482567163846938,-2.290763188836067,-2.290763188836067,-2.290763188836067,-2.488189302407119,-2.488189302407119,-2.488189302407119,-2.4262831331984636,-2.4262831331984636,-2.4262831331984636
2018-10-28,-0.9283822645847737,-0.9283822645847737,-0.9283822645847737,-1.048494383683154,-1.048494383683154,-1.048494383683154,-1.2368894330932723,-1.2368894330932723,-1.2368894330932723,-1.272039755585012,-1.272039755585012,-1.272039755585012
2018-11-04,0.05006327093569517,0.05006327093569517,0.05006327093569517,-0.033050934933574284,-0.033050934933574284,-0.033050934933574284,0.005678162948538081,0.005678162948538081,0.005678162948538081,-0.044890720647777126,-0.044890720647777126,-0.044890720647777126
2018-11-11,-1.0680486164744913,-1.0680486164744913,-1.0680486164744913,-1.0245422825783286,-1.0245422825783286,-1.0245422825783286,-1.0044873381075863,-1.0044873381075863,-1.0044873381075863,-0.8791176752871119,-0.8791176752871119,-0.8791176752871119
2018-11-18,-1.5995641618160332,-1.5995641618160332,-1.5995641618160332,-1.6181003006213384,-1.6181003006213384,-1.6181003006213384,-1.5544520297696325,-1.5544520297696325,-1.5544520297696325,-1.4840117276686569,-1.4840117276686569,-1.4840117276686569
2018-11-25,-0.2271542863366877,-0.2271542863366877,-0.2271542863366877,-0.3093112938934319,-0.3093112938934319,-0.3093112938934319,-0.26125066854845214,-0.26125066854845214,-0.26125066854845214,-0.3134642778037312,-0.3134642778037312,-0.3134642778037312
2018-12-02,-0.8790321378552298,-0.8790321378552298,-0.8790321378552298,-0.9857011328118499,-0.9857011328118499,-0.9857011328118499,-1.4587573228417783,-1.4587573228417783,-1.4587573228417783,-1.5192507095626757,-1.5192507095626757,-1.5192507095626757
2018-12-09,-1.730385519893991,-1.730385519893991,-1.730385519893991,-1.8465329542093376,-1.8465329542093376,-1.8465329542093376,-1.764971929292947,-1.764971929292947,-1.764971929292947,-1.8163668229108418,-1.8163668229108418,-1.8163668229108418
2018-12-16,-2.4501379128734406,-2.4501379128734406,-2.4501379128734406,-2.41276289420669,-2.41276289420669,-2.41276289420669,-2.5414148769503733,-2.5414148769503733,-2.5414148769503733,-2.5618458388668612,-2.5618458388668612,-2.5618458388668612
2018-12-23,-2.1208951677447563,-2.1208951677447563,-2.1208951677447563,-2.2288635871323734,-2.2288635871323734,-2.2288635871323734,-1.9472872602632705,-1.9472872602632705,-1.9472872602632705,-1.9468159024227794,-1.9468159024227794,-1.9468159024227794
2018-12-30,-1.6220550721651676,-1.6220550721651676,-1.6220550721651676,-1.4914307440719135,-1.4914307440719135,-1.4914307440719135,-1.4365165465885723,-1.4365165465885723,-1.4365165465885723,-1.2497170595996014,-1.2497170595996014,-1.2497170595996014
2019-01-06,-0.7924332249659183,-0.7924332249659183,-0.7924332249659183,-0.828482980019722,-0.828482980019722,-0.828482980019722,-0.654980469175073,-0.654980469175073,-0.654980469175073,-0.6473962088622055,-0.6473962088622055,-0.6473962088622055
2019-01-13,-0.21346041731919893,-0.21346041731919893,-0.21346041731919893,-0.19565076472860107,-0.19565076472860107,-0.19565076472860107,-0.09004125851475309,-0.09004125851475309,-0.09004125851475309,-0.07286025433889509,-0.07286025433889509,-0.07286025433889509
2019-01-20,-0.14668111579626555,-0.14668111579626555,-0.14668111579626555,-0.21216265596982187,-0.21216265596982187,-0.21216265596982187,-0.05367419805947065,-0.05367419805947065,-0.05367419805947065,-0.1027995178499755,-0.1027995178499755,-0.1027995178499755
2019-01-27,0.1705550702351567,0.1705550702351567,0.1705550702351567,0.11088149065778002,0.11088149065778002,0.11088149065778002,0.1561357507394712,0.1561357507394712,0.1561357507394712,0.15257852390559323,0.15257852390559323,0.15257852390559323
2019-02-03,0.4171986162856183,0.4171986162856183,0.4171986162856183,0.4627342402739966,0.4627342402739966,0.4627342402739966,0.52892233898384,0.52892233898384,0.52892233898384,0.5793891083092398,0.5793891083092398,0.5793891083092398
2019-02-10,1.03539349611453,1.03539349611453,1.03539349611453,1.0862441629140294,1.0862441629140294,1.0862441629140294,1.1370975897934903,1.1370975897934903,1.1370975897934903,1.166569490192873,1.166569490192873,1.166569490192873
2019-02-17,0.992538219031091,0.992538219031091,0.992538219031091,1.1174175697024833,1.1174175697024833,1.1174175697024833,1.0863912885944698,1.0863912885944698,1.0863912885944698,1.1883696023570538,1.1883696023570538,1.1883696023570538
2019-02-24,1.220208555465206,1.220208555465206,1.220208555465206,1.2453853359728597,1.2453853359728597,1.2453853359728597,1.2940043423748755,1.2940043423748755,1.2940043423748755,1.2936244843499596,1.2936244843499596,1.2936244843499596
2019-03-03,0.5617511405566972,0.5617511405566972,0.5617511405566972,0.6132977161037426,0.6132977161037426,0.6132977161037426,0.6015184165495212,0.6015184165495212,0.6015184165495212,0.6457309750696145,0.6457309750696145,0.6457309750696145
2019-03-10,1.1081212691655211,1.1081212691655211,1.1081212691655211,1.0717386547705383,1.0717386547705383,1.0717386547705383,1.088230232000263,1.088230232000263,1.088230232000263,1.0404911959092864,1.0404911959092864,1.0404911959092864
2019-03-17,1.0183546677877249,1.0183546677877249,1.0183546677877249,0.9512290558748314,0.9512290558748314,0.9512290558748314,0.7390779520427817,0.7390779520427817,0.7390779520427817,0.6609682615886687,0.6609682615886687,0.6609682615886687
2019-03-24,0.9008523465271447,0.9008523465271447,0.9008523465271447,0.9004808858874881,0.9004808858874881,0.9004808858874881,0.9445447228270465,0.9445447228270465,0.9445447228270465,0.96528603527379,0.96528603527379,0.96528603527379
2019-03-31,1.621552252390986,1.621552252390986,1.621552252390986,1.550968571254844,1.550968571254844,1.550968571254844,1.5673115830456328,1.5673115830456328,1.5673115830456328,1.5421881790589944,1.5421881790589944,1.5421881790589944
2019-04-07,1.4597692184728046,1.4597692184728046,1.4597692184728046,1.4015302151035964,1.4015302151035964,1.4015302151035964,1.458238765713973,1.458238765713973,1.458238765713973,1.4316834735132118,1.4316834735132118,1.4316834735132118
2019-04-14,1.1623326962059286,1.1623326962059286,1.1623326962059286,1.191180346880962,1.191180346880962,1.191180346880962,1.270739560349789,1.270739560349789,1.270739560349789,1.2142691308877245,1.2142691308877245,1.2142691308877245
2019-04-21,1.3755812570981967,1.3755812570981967,1.3755812570981967,1.5352498199492601,1.5352498199492601,1.5352498199492601,1.4597218945470058,1.4597218945470058,1.4597218945470058,1.573925446148984,1.573925446148984,1.573925446148984
2019-04-28,1.5590944211457487,1.5590944211457487,1.5590944211457487,1.6459575479223436,1.6459575479223436,1.6459575479223436,1.6471979847205132,1.6471979847205132,1.6471979847205132,1.6822392328122415,1.6822392328122415,1.6822392328122415
2019-05-05,0.5370661757607409,0.5370661757607409,0.5370661757607409,0.6420010397463451,0.6420010397463451,0.6420010397463451,0.12446384653157352,0.12446384653157352,0.12446384653157352,0.6894912028838927,0.6894912028838927,0.6894912028838927
2019-05-12,0.26819278368932187,0.26819278368932187,0.26819278368932187,0.44239322210978893,0.44239322210978893,0.44239322210978893,0.4037473487062517,0.4037473487062517,0.4037473487062517,0.20414456175395007,0.20414456175395007,0.20414456175395007
2019-05-19,-0.09921900942304364,-0.09921900942304364,-0.09921900942304364,-0.2534632432461108,-0.2534632432461108,-0.2534632432461108,-0.19622164168748643,-0.19622164168748643,-0.19622164168748643,-0.2832862611977261,-0.2832862611977261,-0.2832862611977261
2019-05-26,-1.7376808387929712,-1.7376808387929712,-1.7376808387929712,-1.6436534783160353,-1.6436534783160353,-1.6436534783160353,-1.5855774778343057,-1.5855774778343057,-1.5855774778343057,-1.6051976897630609,-1.6051976897630609,-1.6051976897630609
2019-06-02,0.33950260193590165,0.33950260193590165,0.33950260193590165,0.517048685177985,0.517048685177985,0.517048685177985,0.49278611584180265,0.49278611584180265,0.49278611584180265,0.31528000352357544,0.31528000352357544,0.31528000352357544
2019-06-09,0.6940558926021473,0.6940558926021473,0.6940558926021473,0.6264945742528774,0.6264945742528774,0.6264945742528774,0.702842744388437,0.702842744388437,0.702842744388437,0.7124772494327694,0.7124772494327694,0.7124772494327694
2019-06-16,1.3533440876706908,1.3533440876706908,1.3533440876706908,1.3067403803485906,1.3067403803485906,1.3067403803485906,1.4522000766656458,1.4522000766656458,1.4522000766656458,1.259721040929369,1.259721040929369,1.259721040929369
2019-06-23,0.6658760210930942,0.6658760210930942,0.6658760210930942,0.5955016268922655,0.5955016268922655,0.5955016268922655,0.7468248569951619,0.7468248569951619,0.7468248569951619,0.6389144416903993,0.6389144416903993,0.6389144416903993
2019-06-30,1.427565490185691,1.427565490185691,1.427565490185691,1.5700793696162967,1.5700793696162967,1.5700793696162967,1.4627342224964577,1.4627342224964577,1.4627342224964577,1.5753638313649752,1.5753638313649752,1.5753638313649752
2019-07-07,1.591171326499499,1.591171326499499,1.591171326499499,1.5869486212184607,1.5869486212184607,1.5869486212184607,1.596487943862217,1.596487943862217,1.596487943862217,1.568614041118819,1.568614041118819,1.568614041118819
2019-07-14,1.4569982152080385,1.4569982152080385,1.4569982152080385,1.3376881868744432,1.3376881868744432,1.3376881868744432,1.0777866840397903,1.0777866840397903,1.0777866840397903,0.9381448437200988,0.9381448437200988,0.9381448437200988
2019-07-21,1.4206262789007984,1.4206262789007984,1.4206262789007984,1.55459677469301,1.55459677469301,1.55459677469301,1.5064691341429464,1.5064691341429464,1.5064691341429464,1.6225825311638642,1.6225825311638642,1.6225825311638642
2019-07-28,0.48761153484734765,0.48761153484734765,0.48761153484734765,0.3598415471129266,0.3598415471129266,0.3598415471129266,0.34001811178147834,0.34001811178147834,0.34001811178147834,0.2815491839198538,0.2815491839198538,0.2815491839198538
2019-08-04,0.18593549316112748,0.18593549316112748,0.18593549316112748,0.06795880226607584,0.06795880226607584,0.06795880226607584,0.05855052397697966,0.05855052397697966,0.05855052397697966,-0.02729900785060097,-0.02729900785060097,-0.02729900785060097
2019-08-11,-0.7927974118456804,-0.7927974118456804,-0.7927974118456804,-0.8335875085107616,-0.8335875085107616,-0.8335875085107616,-0.8627808988838576,-0.8627808988838576,-0.8627808988838576,-0.7233647381897268,-0.7233647381897268,-0.7233647381897268
2019-08-18,-0.6816693949686173,-0.6816693949686173,-0.6816693949686173,-0.5873591297179149,-0.5873591297179149,-0.5873591297179149,-1.3438286656618281,-1.3438286656618281,-1.3438286656618281,-1.3946981729262782,-1.3946981729262782,-1.3946981729262782
2019-08-25,-0.5125037960537518,-0.5125037960537518,-0.5125037960537518,-0.6517289992958498,-0.6517289992958498,-0.6517289992958498,-0.6049515293991344,-0.6049515293991344,-0.6049515293991344,-0.5748748659935966,-0.5748748659935966,-0.5748748659935966
2019-09-01,0.17240825104767235,0.17240825104767235,0.17240825104767235,0.037649910360786416,0.037649910360786416,0.037649910360786416,0.20204178161781736,0.20204178161781736,0.20204178161781736,0.07729443945498368,0.07729443945498368,0.07729443945498368
2019-09-08,1.4465926783731287,1.4465926783731287,1.4465926783731287,1.3067887573030483,1.3067887573030483,1.3067887573030483,1.2357218492069282,1.2357218492069282,1.2357218492069282,1.1051390199071753,1.1051390199071753,1.1051390199071753
2019-09-15,0.6667807975873665,0.6667807975873665,0.6667807975873665,0.5546331581140624,0.5546331581140624,0.5546331581140624,0.4602494120647647,0.4602494120647647,0.4602494120647647,0.35266426871129325,0.35266426871129325,0.35266426871129325
2019-09-22,0.1039871055798955,0.1039871055798955,0.1039871055798955,0.002672935816198835,0.002672935816198835,0.002672935816198835,0.04342417133546246,0.04342417133546246,0.04342417133546246,-0.05023266854829169,-0.05023266854829169,-0.05023266854829169
2019-09-29,-1.160667143567928,-1.160667143567928,-1.160667143567928,-0.8580104956775847,-0.8580104956775847,-0.8580104956775847,-0.8511448731547316,-0.8511448731547316,-0.8511448731547316,-0.45868274604939735,-0.45868274604939735,-0.45868274604939735
2019-10-06,-0.07159978518140424,-0.07159978518140424,-0.07159978518140424,0.008078205788117618,0.008078205788117618,0.008078205788117618,0.1930704458469527,0.1930704458469527,0.1930704458469527,0.09088354675424398,0.09088354675424398,0.09088354675424398
2019-10-13,0.24657977683889237,0.24657977683889237,0.24657977683889237,0.13805681400485298,0.13805681400485298,0.13805681400485298,0.4079573429405533,0.4079573429405533,0.4079573429405533,0.3348220520334263,0.3348220520334263,0.3348220520334263
2019-10-20,0.9204788753698806,0.9204788753698806,0.9204788753698806,1.257321188632951,1.257321188632951,1.257321188632951,1.1004285739094324,1.1004285739094324,1.1004285739094324,1.359258996089218,1.359258996089218,1.359258996089218
2019-10-27,1.2677493077158193,1.2677493077158193,1.2677493077158193,1.3771194267358406,1.3771194267358406,1.3771194267358406,1.313374686783743,1.313374686783743,1.313374686783743,1.384736663625752,1.384736663625752,1.384736663625752
2019-11-03,1.2680398301453106,1.2680398301453106,1.2680398301453106,1.2958513707393764,1.2958513707393764,1.2958513707393764,1.2992819354633092,1.2992819354633092,1.2992819354633092,1.305179269016106,1.305179269016106,1.305179269016106
2019-11-10,1.1265657517852052,1.1265657517852052,1.1265657517852052,1.3275890593063653,1.3275890593063653,1.3275890593063653,1.1265820905718333,1.1265820905718333,1.1265820905718333,1.251144248568273,1.251144248568273,1.251144248568273
2019-11-17,1.0825152924829977,1.0825152924829977,1.0825152924829977,1.0855456760102569,1.0855456760102569,1.0855456760102569,1.088221270451114,1.088221270451114,1.088221270451114,1.1701190788485856,1.1701190788485856,1.1701190788485856
2019-11-24,1.85266531657381,1.85266531657381,1.85266531657381,1.8067622679335755,1.8067622679335755,1.8067622679335755,1.806553883005065,1.806553883005065,1.806553883005065,1.7321767553317504,1.7321767553317504,1.7321767553317504
2019-12-01,1.2646248527130715,1.2646248527130715,1.2646248527130715,1.3384810126229887,1.3384810126229887,1.3384810126229887,1.3329355874605189,1.3329355874605189,1.3329355874605189,1.2917885315975306,1.2917885315975306,1.2917885315975306
2019-12-08,1.3313840466931808,1.3313840466931808,1.3313840466931808,1.3021422953158237,1.3021422953158237,1.3021422953158237,1.3547007678205685,1.3547007678205685,1.3547007678205685,1.324914280225956,1.324914280225956,1.324914280225956
2019-12-15,1.7764058241919174,1.7764058241919174,1.7764058241919174,1.8180408473091978,1.8180408473091978,1.8180408473091978,1.7497795421282625,1.7497795421282625,1.7497795421282625,1.8050962454908128,1.8050962454908128,1.8050962454908128
2019-12-22,1.6741934945516062,1.6741934945516062,1.6741934945516062,1.6741866554935085,1.6741866554935085,1.6741866554935085,1.593164360965065,1.593164360965065,1.593164360965065,1.604977501272468,1.604977501272468,1.604977501272468
2019-12-29,0.43679870930008907,0.43679870930008907,0.43679870930008907,0.6031626483881416,0.6031626483881416,0.6031626483881416,0.4777141636391469,0.4777141636391469,0.4777141636391469,0.5555519459948017,0.5555519459948017,0.5555519459948017
