Date,RDSb_stock_Open_average,RDSb_stock_Open_max,RDSb_stock_Open_min,RDSb_stock_Open_volatility,RDSb_stock_Open_change,RDSb_stock_High_average,RDSb_stock_High_max,RDSb_stock_High_min,RDSb_stock_High_volatility,RDSb_stock_High_change,RDSb_stock_Low_average,RDSb_stock_Low_max,RDSb_stock_Low_min,RDSb_stock_Low_volatility,RDSb_stock_Low_change,RDSb_stock_Close_average,RDSb_stock_Close_max,RDSb_stock_Close_min,RDSb_stock_Close_volatility,RDSb_stock_Close_change,RDSb_stock_Volume_average,RDSb_stock_Volume_max,RDSb_stock_Volume_min,RDSb_stock_Volume_volatility,RDSb_stock_Volume_change
2018-10-07,0.1307986466577,0.3861186236283113,0.18246377587674467,0.44542964008830327,-0.1037808988903978,0.18147382288855102,0.31378558302737447,-0.00542122362824757,0.8835466598155167,-0.7901765208464354,-0.12518399298174532,0.0645700062685197,-0.2470044912347828,1.0568659223423311,-0.8671263536650812,0.0017219906207597364,0.34439893359614265,-0.16313086604147203,1.5100463822499353,-1.2223949672552445,-0.42988853932564086,-0.4889791932426696,-0.38320121050685896,-0.36066221435495516,0.3924603609142143
2018-10-14,-0.3749132048865793,-0.6758988089519375,-0.06794001913455636,-1.3403034525562791,0.2578444937387372,-0.34347151356793,-0.6024439781641424,0.07479776516764423,-1.723639780641916,0.36285750926957344,-0.41464040463739454,-0.7309466669644744,-0.13514069939758,-1.7157541866297725,0.3452282813357481,-0.43398181119689666,-0.5626971474223142,-0.2739193782250671,-0.9416378544073698,0.3268959670748676,0.40191296156887635,1.2416222149530236,0.37564374958058705,1.2699522576970026,1.6431853460202617
2018-10-21,-1.4212429147567243,-0.8202794758357285,-1.7346007834954038,2.0899875936084102,-1.8102054308631457,-1.3662117536496874,-0.8914355329107324,-1.3462252377887574,1.3188873081908499,-1.3999027879039176,-1.5576692213150303,-0.8577848030039232,-1.6204566872235409,2.2052369260698033,-1.6592381292230227,-1.5275868723834538,-0.930296667173271,-1.5865530226776163,1.963733783765251,-1.423055926986048,1.5639104759218594,1.1828309765845526,0.40264596781047474,1.2398940765823463,0.9569507990679452
2018-10-28,-1.246928880451929,-1.50109963560039,-1.124651592000159,-0.13237533457421216,0.7109865940021894,-1.2259408450510807,-1.310968754711113,-1.0769443155476568,-0.183348164210061,0.8714082618474241,-1.390209545186246,-1.3478644248242047,-1.3400335811368338,0.6988465753820258,0.833688545721678,-1.3347206117579373,-1.4381299349571401,-1.368923141223102,0.22346188132604675,0.7217604019254571,1.1624532802876406,1.0348432864793429,1.8391921328399878,-0.01731847703061288,-1.1660327874201932
2018-11-04,-0.8543433591038484,-0.945697107975473,-0.7479224016623773,0.0,-0.3894637007993114,-0.8962497868679139,-1.0197572596052344,-0.6828836539619968,-0.6481711508928834,-0.16909626426662083,-0.8726794903717412,-1.1249893656924999,-0.6060091879886903,-0.8217610602708981,-0.12854278657371335,-0.8234498615876412,-0.9792118762771693,-0.634763752533806,-0.7524994491317514,-0.08232526141532374,-0.0685037122741612,0.018818498902485697,0.9383227041367684,-0.705612034978589,-0.5471803817806077
2018-11-11,-1.5004372272756312,-1.4425949423628661,-1.2908363056675483,0.35737256747870255,-0.5895323962660984,-1.4913497546598389,-1.499387257609858,-1.3193423752928528,-0.16393367194715258,-0.6683387410111095,-1.492067360350205,-1.6593312394657052,-1.3475998447827306,-0.22301338202197346,-0.1646153330047553,-1.496723595721245,-1.7396995480608128,-1.336123673139435,-0.9682653570827049,-0.027118562917379102,2.4840247704273883,2.833855888793077,1.7269195733803921,2.7898650885433023,0.31111818317352063
2018-11-18,-1.704076329652912,-1.7895522310434793,-1.6771893247409777,0.6135894676433582,-0.991779051798767,-1.7206965853610703,-1.7514282261560343,-1.932389689339694,1.3548892828098344,-1.2170594272741255,-1.6350213655964851,-1.7270508679158827,-1.7116110878697415,0.6704259165558979,-1.0147857822071393,-1.6687220026410652,-1.6450677039110557,-1.8166853034238033,1.0052114351756631,-1.241555774583685,-0.03644962765734648,-0.1277180988105818,0.6902991947833566,-0.4819263893965451,-0.5422615299614801
2018-11-25,-1.5568569367624687,-1.7761539723078659,-1.3002225576234745,-0.9488416275590633,0.6489241725226971,-1.5264909934059103,-1.7033347577726428,-1.4440598841171146,-0.5729211328466447,0.33169087915428774,-1.4273804913324977,-1.6008769459448733,-1.2382465781621992,-0.7914006441192428,0.40981576581803264,-1.4610981128764036,-1.649463994850188,-1.3167457811977232,-1.1059525674622337,0.3138054963252157,1.724030316893955,1.1489593751279494,1.7631765804470387,0.6128657101985501,-2.375358321021024
2018-12-02,-1.1859503508369753,-1.0707609310055504,-1.3545731103632812,1.3557398071687048,-0.628672091323107,-1.204867815852494,-1.1353584842796203,-1.4096700305426628,1.5308370231465205,-0.5885398739536534,-1.2776951295792198,-1.1161923416209523,-1.493104187029015,1.662335667654612,-0.9802992670420352,-1.2661068855542676,-1.0287239014930682,-1.2856561876974897,1.0990647755839846,-1.337239365093738,1.5358470767420633,1.6201442262938648,1.4506490125586717,1.4991505343415468,0.9493831475536643
2018-12-09,-1.5190624897879783,-1.725911212459614,-1.2020647827364055,-1.3931363822420764,0.6038501446123555,-1.533925731876025,-1.7045833182355536,-1.3293732142527368,-1.2342017545581137,0.6108039761034979,-1.50469675013171,-1.6882586587418547,-1.3018573327597487,-0.9626572116026777,0.6252634969864092,-1.526536411242963,-1.668978329372339,-1.390153886375032,-1.0920426158646621,0.0994702734397794,1.2880420811861564,0.8082211183821033,1.1593961598622304,0.5637171328057259,-1.5770955428208013
2018-12-16,-1.5674449588561328,-1.5535902748037658,-1.4882514424867206,-0.006644185097399893,-0.6344626867604435,-1.5677194400696428,-1.6003338583116165,-1.4614316996061656,-0.4325470165573597,-0.38892421383943715,-1.5964450103002301,-1.7071986607846572,-1.4418668575367917,-0.8187257311757165,0.058754547306441994,-1.6470607595957296,-1.6994408553854126,-1.5494722906888794,-0.783817556038288,-0.014726495040338565,1.568173101995371,1.415231988083802,2.1167372790785794,0.8483682767212404,0.5722374099553132
2018-12-23,-1.5369560503416493,-1.4189698566614712,-1.5570570289188013,0.6413280656088597,1.6125308856728622,-1.4203308062894116,-1.4197465631030979,-1.3921426472537215,-0.14807344979742518,1.756522175353986,-1.5023776839122294,-1.3592671707664599,-1.5138931998218397,0.617154774485771,1.9291732658521892,-1.3529442238458607,-1.340498846894137,-1.5443148532040658,0.7339769115939202,2.0837964360403958,0.6323526970328571,-0.030686516912179263,0.4836162362319994,-0.3056590117330759,0.8108823365482725
2018-12-30,-0.853523607543727,-0.8650590960875035,-0.7917926604088583,-0.26745630574591023,1.1931079965925042,-0.7646483546090904,-0.6902893307218914,-0.7061817218879782,-0.03561344940615561,1.5108042476814914,-0.7290624637509505,-0.7073523613216663,-0.6926080446957257,-0.10677247280515464,1.2023660433460817,-0.6412847788968589,-0.5419675152329446,-0.6198976988659087,0.1386436346171664,1.47689669169696,-0.6483731916995457,-0.9959739989010202,0.020901140440106228,-1.312660384996055,-0.8362096326739353
2019-01-06,-0.2378328690832033,-0.4969847386613055,0.008495545526021176,-1.216790018522323,0.6994719670478724,-0.24651300236842158,-0.42645692483265435,-0.03992873086556397,-1.228084779691522,0.40267499599447615,-0.08399069034416937,-0.3951672999146709,0.12853043370142372,-1.276133965378234,0.4992665320702848,-0.10214715299406461,-0.24954975696174037,0.10613943425804172,-1.099319919446743,0.2976436992123094,-1.7422702233146197,-1.731991359560464,-1.6554894843424528,-1.48172152150257,-0.7205399090600064
2019-01-13,-0.15004566999064087,-0.26584114247875384,-0.054898302710309106,-0.4845119046359884,0.7182908347392938,-0.138738684942934,-0.2406864796062327,0.002737849451034432,-0.7193370554631867,0.5275415103047064,0.04813028079017973,-0.1279763537511744,0.15123908059208,-0.5921037740826135,0.5355543418427439,-0.015593920319688238,-0.14164094496730917,0.1283499094128642,-0.7013172431005696,0.4599350931324042,-1.6079299314814168,-1.3540040280532468,-1.6578497290325471,-1.0410351502092696,0.11226500152104794
2019-01-20,-0.4644313613082735,-0.622442357462762,-0.27489316136813785,-0.8662073320100576,-0.0864569804659531,-0.5684332714397247,-0.6429110353513475,-0.2889080834659634,-1.0441738039261699,-0.3718961336321973,-0.3526911424756819,-0.5667354935002559,-0.10225049042098448,-1.0412089481329716,-0.18270175391671026,-0.5119129272408366,-0.6831294533272171,-0.22148614266653444,-1.231515180381767,-0.13468681086801068,-0.6340941933550903,-0.6010852429128143,-0.4044792992464172,-0.6331086132278781,-0.990900879848816
2019-01-27,-0.05679627166748846,0.3156203398193746,-0.35658241994832884,1.3524770869815401,1.9828857355352794,-0.12933743290145733,0.43779136117151135,-0.5737049095914446,2.0264382231285785,2.171928328981043,0.05369951704414151,0.45217735461152386,-0.2643620837493442,1.3816318831957937,1.863260906144791,-0.03105767100632565,0.6334606659185057,-0.3005486282976423,1.9314684174119492,1.8626631407287981,1.318748697766074,1.096681388532813,0.11224452386420847,1.394785566221478,1.8876218081351612
2019-02-03,1.6867507180069838,1.3901989825250778,1.8342779818792567,-0.9294663950676675,0.2600794172480234,1.7642865199727384,1.4772093340296886,1.973662631459834,-0.8839759890469234,-0.0045525360800643495,1.7421915028628987,1.5297941971801554,1.8953397332203026,-0.8486895266072768,0.09837639578082566,1.8271982524380437,1.5389702398758842,1.9380550931711567,-0.9925818744918132,-0.06436077461397874,-0.06420434061028572,-0.5431422586120032,0.331883571958726,-0.8391818918133029,-0.33555799321512636
2019-02-10,1.4825920905028593,1.5267176330686953,1.5481913551269366,-0.3556909683921852,-0.3576597733290623,1.5288704682903649,1.463428800300889,1.5840290744248513,-0.2589858185571571,-0.33842911933838643,1.5220322404984519,1.4717781914951853,1.57156923002079,-0.44006667578334513,-0.37797246451354294,1.4855269403827127,1.3405675487869098,1.4884562175420928,-0.49525328399860247,-0.19072674831762204,0.2988643744919119,1.093547054053843,-0.6432401091352782,1.6547017211452426,1.8984766942603888
2019-02-17,1.222707747822351,1.0133510263159424,1.3229657454959598,-0.9645144817245785,0.2690267675938986,1.2779857477376615,1.120870916729781,1.4441249290423748,-0.854586792541802,-0.40414403276476407,1.2198821438735983,1.038016329088537,1.3663031621381765,-0.9855611046351609,0.028255781749245864,1.2259067803760386,1.0092970747325138,1.2390974272665363,-0.7696615537962946,-0.3594100282269859,-1.5354914000147708,-1.4297272395008294,-1.546852093734175,-1.1563088951681806,-0.43042222879354924
2019-02-24,1.0973081510218523,0.9193322465055842,1.2119340072321456,-0.9769194881640733,-0.4605788240069648,1.0350623189879882,0.8674690987551694,1.1379631761020745,-0.7743512717185501,-0.3707139472189351,1.0710459722763017,0.8743067812581874,1.1711804974328734,-0.9397875724865146,-0.5265707455484423,0.9643677226102201,0.6599094835043251,1.0511571030613909,-1.1000166954383663,-0.3759128876412929,-1.2641706508337047,-1.1116213216226194,-1.3518228137905637,-0.8372600414720426,-0.11591884864922719
2019-03-03,0.624382567421406,0.6568308704155533,0.26398532482665815,0.6626080781880248,-1.5516009354767741,0.5132738957714682,0.43628543708332773,0.1718083009440184,0.5562854837483056,-1.3283957616776465,0.6110725789150906,0.6100367206443227,0.3039517073987933,0.5827259776576202,-1.4971370658872016,0.5740234601707664,0.527559173557514,0.3295644482131723,0.31856572727574506,-1.2293717646082694,-1.0522171991270577,-0.7856752814982256,-1.3023280464869882,-0.37637901172550287,0.2365600947712266
2019-03-10,0.6240354112952321,0.8863731469599494,0.44410373715379076,0.682574273316706,1.1874358183053657,0.6579545987669841,0.8598214491032896,0.3888486169024716,0.9368075814646964,1.1891678221609443,0.6919854220516781,0.9298661013429781,0.49523872807479064,0.791520347418237,1.150513047478807,0.6768317096457462,0.781825377915826,0.4396613033601734,0.5767713910663174,0.9463306043899278,-0.7407193734269294,-0.7316229913814104,-0.5021942824587119,-0.7265730386692543,-0.16725729080206903
2019-03-17,1.379264290301152,1.4155191903075197,1.4062967317975086,-0.781977035706502,-0.34854876353302955,1.401367995827113,1.3953379816496612,1.3487831477896646,-0.3260409213967669,-0.5309375583418682,1.2364536149168153,1.2579923107357918,1.1447506869095188,-0.37341183918695264,-0.9613761368944775,1.2846051467249848,1.3479955995696742,0.9865019972872935,0.25605026690976174,-1.0617524313250184,0.037944013032105775,0.6842921250413055,-0.4846335937406575,1.0204079565853055,-1.5818993612584795
2019-03-24,0.7545612884732003,0.6746300927415361,0.804840579100651,-0.5775079418458791,-0.32789074325218914,0.6331382979782337,0.6119036658139412,0.6651228686119641,-0.30828471676622954,-0.26253964945388764,0.6128407133661894,0.5937418958563063,0.7847348637571108,-0.6116766153640476,-0.25712135451511064,0.5578680133997368,0.38886998757068575,0.781106246480132,-0.8141167110570176,-0.23837396739489697,-0.5964885406378696,-0.26092884684817397,-0.7817664674415011,-0.014924949132572803,-0.12414695978078412
2019-03-31,1.182125123822429,1.1504622630493466,1.2406855548031497,-0.6877656780535083,0.24830656361442743,1.1107599210509642,1.1903139230291673,1.0616318231029958,-0.10440426630427105,0.6684678954688954,1.2228650209256273,1.2454204677914273,1.3281710022183035,-0.5646279954033949,0.4073365131975826,1.1895837035470398,1.3039527677112872,1.1977942069458676,-0.07947194142390716,0.7244770126730393,-0.9699471681022627,-1.1361884069838444,-0.8020679680530655,-1.097649262010469,-0.12463701512853417
2019-04-07,1.7075542368607366,1.5952485926112374,1.748952404373286,-1.3691095996568838,-0.28150657444716704,1.626562507089297,1.4550224687586524,1.6785967617527118,-1.1673400254898876,-0.3448358702729042,1.6894634289937156,1.6339011707405442,1.742186321572119,-1.093502834909774,-0.5468517446379353,1.6065268683426928,1.510526961112827,1.6493120680263793,-0.7566814576369663,-0.5749317011394535,-1.016029370980014,-0.9728265326021596,-1.2195302342295269,-0.7521878801711498,0.021805663633216267
2019-04-14,1.2166856221581959,1.1638851568130881,1.2068848719845533,-0.8862424291179006,-0.6192085431149195,1.083924370993087,0.9418362915895578,1.0931984270040045,-0.8424107805542993,-0.5251128597926592,1.2066218082346292,1.085559330319904,1.2084897341744634,-0.8938973949106869,-0.5359791994242707,1.1172850959500504,0.9025237967742226,1.2101906799234923,-0.9583068140942738,-0.3718962827031609,-0.9796202148937391,-0.90726117290612,-1.2051008939359702,-0.6714845991035358,0.11932960930417154
2019-04-21,0.877055418887998,1.529464445949554,0.4960630238986813,0.8427808193305173,-1.2615574815643518,0.8781958196183961,1.4627854979750268,0.3184709596701757,1.013252007773754,-1.5731230996181187,0.8079618191972394,1.4647869717393667,0.27622856206447494,1.2162199507112834,-1.5177035600500826,0.8064564774243557,1.49482626249523,0.33777843977401134,1.0623245005678097,-1.5184024772247817,-0.3465300644754405,0.07910338461201806,-0.9494538327419653,0.4578577529742207,0.8654544953856153
