Date,BCRX_stock_Open_average,BCRX_stock_Open_max,BCRX_stock_Open_min,BCRX_stock_Open_volatility,BCRX_stock_Open_change,BCRX_stock_High_average,BCRX_stock_High_max,BCRX_stock_High_min,BCRX_stock_High_volatility,BCRX_stock_High_change,BCRX_stock_Low_average,BCRX_stock_Low_max,BCRX_stock_Low_min,BCRX_stock_Low_volatility,BCRX_stock_Low_change,BCRX_stock_Close_average,BCRX_stock_Close_max,BCRX_stock_Close_min,BCRX_stock_Close_volatility,BCRX_stock_Close_change,BCRX_stock_Volume_average,BCRX_stock_Volume_max,BCRX_stock_Volume_min,BCRX_stock_Volume_volatility,BCRX_stock_Volume_change
2018-06-17,0.6826184064853853,0.7240068611575969,0.7663144370728864,-0.47643393335983164,0.18413785990435544,0.6814124151010998,0.7409218624404341,0.5727066498423934,0.8007183447053495,-0.4473140128111017,0.6569483173997455,0.887319082992903,0.3790690650515205,1.9011150158415866,-1.323656981632347,0.703509184339145,0.8666422903166269,0.566013354111425,0.9163242579854542,-0.5345911421073883,0.4844758686774743,0.7927922514631257,-0.03429654646561937,0.8322700015175916,1.1848719247340218
2018-06-24,0.4000487529592402,0.3148900611652157,0.3723925251903822,-0.3670760506814608,0.9482005477047288,0.36039573255366186,0.3020032377176844,0.3866799070267268,-0.6160740246004045,0.19580897378485582,0.4181020736489728,0.3303170367314367,0.4959658971108142,-0.5100593554769881,0.9432027379034064,0.43852779809105796,0.23558519086929505,0.5814221319817211,-1.4515467345796376,0.23567098089919297,0.4849028422081472,-0.21619578214544033,0.7256904890741229,-0.5149060217163302,-0.035896140326808226
2018-07-01,0.40768294076604183,0.2414910546588244,0.585468404095933,-1.4534447750905473,0.05443471829961795,0.31483741307077795,0.3432254863354958,0.2951471227573301,0.3010158020476991,1.1041106596988,0.454902100338817,0.3511947070716357,0.5230591556449311,-0.5168591266968663,0.9231999888127521,0.4388634869668505,0.4709929984736571,0.48667377184733945,-0.20981892717335665,1.0681945290526094,-1.133297784366353,-0.8207825575946498,-1.5092074146416983,-0.2625365431732367,-0.012400598161468459
2018-07-08,0.9988367022250508,1.1470769440320117,0.9714880581491805,0.585870410877034,0.01280683760294428,1.1054102816802065,1.3732470149827871,0.981266402874474,2.2423783550912786,0.0238093363469789,0.965474716506097,0.9529666983519032,1.183040963502555,-0.6195396266144968,0.09517126464577805,0.9513920572751713,0.7957195782775213,1.111226003710985,-1.332419778355684,0.16564390556705064,-0.023900495716388907,0.3699043542705108,-0.41972089407546487,0.5723394014239692,-0.3093900476158022
2018-07-15,1.0553463480504566,1.1910257051910231,0.9589648130651102,0.9748909712369886,-1.0338780540915942,0.8842941082266275,1.1939653364960678,0.7709368193086155,1.960990063434322,-0.8478283989802544,0.9312826510309825,1.0170697630125547,1.1110158890849635,-0.17241369897567996,-0.38560313368389704,0.885524139714715,1.0447151952903007,0.7375354161506656,0.7505735739705782,-1.0552962096470762,-1.2101891439614767,-0.7194574109703211,-1.1363820688553028,-0.267149479494971,-0.47737793395230377
2018-07-22,0.14694004560451102,-0.04158324803218087,0.3779587338834932,-1.3132395246678004,-0.9019802771941374,-0.08730579136331017,-0.3066785735854784,0.03358415906550956,-1.0717254461250225,-0.7357690638429403,0.12484824777647958,-0.13337796478645755,0.35267070464365763,-1.1912219201955807,-0.6776428613635757,-0.010833942719872309,-0.3126460032521923,0.14474338072361875,-1.071123440257691,-0.5455690477429913,-1.8491615969505015,-1.4992468254307432,-1.2234906845370566,-1.0888286048767155,-0.38696145152481615
2018-07-29,-0.32188001119353016,-0.03218558065671491,-0.4535797181284493,0.9899609516088591,1.232600445629176,-0.1344417196946263,0.23577421705043086,-0.34264896783371795,1.2474183152857288,1.0523582745971412,-0.6018224573807586,-0.5210391053160035,-0.6226671660533357,0.2864175459782646,0.5607382506857277,-0.36010669871122886,0.057671131610558105,-0.7435448243381719,1.4956222668496293,0.4670067215528234,1.7908742330667402,2.8957424382024635,-1.1872271964008858,2.9773459135740907,0.057630179506009314
2018-08-05,1.6832053152888293,2.58761649975022,0.6018187311536736,2.9607515246484617,2.774493308925499,2.025132940002245,2.5872494689122973,0.7215503184676287,3.0000519918079336,2.9120064449710594,1.62345631772576,2.6839041147651264,0.1030450540252799,2.9615425731860237,2.893339778569087,2.258947304845396,2.89855766711789,0.2602064385225067,3.0468848875130696,2.985165876877862,2.08132017007733,1.263504465455514,0.9943906921486158,1.051444646409047,1.0949834089252561
2018-08-12,2.6349708420567572,2.2690463776777237,2.7842315840664584,0.5718136183908433,-1.4278274212956745,2.455110565997746,1.9839291205723806,2.758227997971309,-0.05766596443293565,-0.8982631397419915,2.6704518235905477,2.1703757082896202,2.732011804113924,0.1760319457070205,-0.6324125179869908,2.519967711593818,1.879039831061738,2.7890536585237387,-0.41500973443843187,-0.23081656177945184,-0.5577373490130632,-0.5026487467050691,-0.13850491702695164,-0.4701160953693037,-1.391903183006743
2018-08-19,2.0053742478792937,1.5736070504493815,2.1400790310932165,-0.35910376682162864,-0.05529424214916637,1.9517940067076627,1.516425281367594,2.112915600465718,-0.5152791644682728,0.41295186988886395,2.1639661842719837,1.7950354257652184,2.287704187398576,-0.40070556616130143,0.2035430478325221,2.04883433087051,1.751822422039341,2.1852717946824307,-0.3027229021738986,0.32207286883194464,-0.7229406014934229,-0.676388929579206,-0.5727845067932045,-0.5684002094392548,-0.0616257746511137
2018-08-26,1.7666636259557862,1.3370225933054718,1.9345216057366046,-0.946224771759612,-0.40179936234157687,1.6283113263556022,1.1838094993455972,1.893958274342504,-1.1965482649477195,-0.21594730810701926,1.8896074051810945,1.5414396430101107,2.0402878319349105,-0.9336469259146389,-0.20713239631413494,1.7400384485481037,1.423586243607599,1.9395589658026389,-0.8027900382156499,-0.3214180358638471,-1.1299332253341148,-0.9100609969382647,-0.5957901652889112,-0.8186438658870082,-0.7558270866398249
2018-09-02,1.9327923471279198,1.9222235240313177,1.7975231018827196,0.7998608611253432,0.28303052917471294,1.97765708060994,1.8872848989505435,1.8729691495753873,0.22527961795551796,0.28648952763356905,1.5810916834388968,1.8648187972509924,0.1007088554182608,2.5963118197180206,2.27294812367572,1.9306050451652774,1.9606025780023069,1.8947949984807548,0.29890891974961314,-0.40865132051686687,0.6847489733674821,0.25183937212558727,0.37177907077722794,0.20339989893066723,-2.0390194803719663
2018-09-09,1.1596020302444658,1.0575620359263465,1.1450577552313557,0.042638704844761725,-1.266599046984674,1.1048651689773112,1.0275875197065902,1.0820891034575117,-0.062373917706917074,-1.1513753223977854,1.2220927737453793,1.0397620373184329,1.4470478409649417,-0.36076212321977347,-0.9088906246846244,1.0486219229157656,1.0387169155032476,1.0640047954698748,0.017641877950287634,-1.0473837169913605,-0.9385712055792013,-0.7573479192138018,-0.5801543744384122,-0.6892773047032924,-0.17554512361430885
2018-09-16,0.8147745250134364,0.6749378755796619,0.8449445999768026,-0.2779353137404812,0.3438504610727859,0.860948111146282,0.7974088137419661,0.9155228917875693,-0.24908280664133597,0.5009110218799567,0.9455323324363573,0.8100202884256419,1.1203436506021351,-0.2748242652743884,0.06280481651725203,0.906255898726457,0.750314156527808,0.8398117275191634,-0.12162477518839229,0.4282415787809419,-0.030328698179119946,0.6378972418874687,-0.5643236024928979,0.7258309059954623,2.148515317699232
2018-09-23,1.0779646559105067,0.9570343393087043,1.0926821207772772,-0.19069389343896334,0.6097891226483545,1.0701598860861017,0.8981115102462949,1.111265481264073,-0.5797768892200197,0.15501568376863345,1.2474824632559718,1.0976777339646526,1.344502751103066,-0.23080620649983152,0.17794383722771984,1.1664582597715658,1.0035810318763443,1.126473713429553,-0.2771913541522918,0.40666439731906784,-1.1714385541967849,-0.9160494679822379,-1.2675500560287554,-0.7954174345659314,-0.17310342691429478
2018-09-30,0.6747219664819848,0.8355834324995671,0.4369798275722993,0.9444793127704448,-1.7535157290767243,0.5577406699683388,0.6953053712493149,0.35266237020036134,0.6259155757656885,-1.6532436449844765,0.4971894976261989,0.5406999007828047,0.2209684837051395,0.4503390923143488,-1.5205926351390484,0.439042148878473,0.4279688093340526,0.2572212603330744,0.31741035257046185,-1.1919346045987753,-0.6533417931499815,-0.5837013068457698,-0.9522180392772089,-0.4902513105559099,0.027289510136784337
2018-10-07,-0.25895477802326866,-0.5072946642551351,-0.19152366075584717,-0.6914544152074926,-0.22704170784909045,-0.13728317259029538,-0.3598455765645233,0.05762036977454927,-0.7807251581544267,0.013202042142554073,-0.13075359528765754,-0.31146298008327783,0.014961998417017734,-0.42180138648844473,-0.34671349473042534,-0.16860033067164235,-0.11740811528930307,-0.04474289957919887,-0.12799809850540375,0.3381231860077088,-0.7660011873859126,-0.6716765076604753,-0.33744936294444555,-0.6571626712068173,0.00943611955756455
2018-10-14,0.21349753158450677,0.02979770461106276,0.2739103789875543,-0.479858165551013,0.3706116104078627,0.26322164288097816,0.28992685739310115,0.27561497778422034,0.0048562097946864115,0.6251447203512132,0.3123874083639861,0.1477418718137575,0.4410959135681788,-0.3694045528374781,0.21054013878971575,0.30483208684691254,0.0945214073876543,0.25663772221231895,-0.31744333158979204,0.3594555734958751,-0.8700461365608462,-0.6302182263244138,-1.1417026193408806,-0.517101411140764,0.1867424893487175
2018-10-21,-0.23658714577647297,-0.18093632640299706,-0.4590523347013896,0.5358896139568248,-1.04215463248987,-0.045841083662256824,-0.2707910254862574,0.047578985067252465,-0.43980792788558537,-0.19376133017370478,-0.3115785550668609,-0.4667163027463631,-0.06806772409907337,-0.39036825461322183,-0.6269139910174746,-0.18706204108254634,-0.1717697842538844,-0.4700287924631012,0.5704438397369012,-0.19430576347446768,-0.5306781148977252,-0.5555038733086793,-0.6671117790621143,-0.4964683905176907,-0.19766437953406735
2018-10-28,0.24015023724476917,0.6810544934753732,-0.23651005590005247,0.9926688789380229,0.6717226495126017,0.5872295216943748,1.5492273130337397,-0.0627570637483592,1.3525512236806845,1.034012627523654,0.2893798950759174,1.2315738424612108,0.03707810851958815,0.7071314424023628,1.0370235388008293,0.6010215529608907,1.9649263243540196,-0.07763900724387235,1.6730250129436561,1.6926282029737159,-0.31475128932293456,-0.2641207333826117,-0.6154479527276547,-0.1762133914393494,0.17754617599232997
2018-11-04,2.115711943569659,1.7544781877444724,2.1390948797737472,-0.3872987737352423,0.2945499575089425,2.242505344847322,1.96241712321975,2.4945537416106007,-0.3664976227854843,0.4264591055127195,1.8758921031667337,1.5146923832104848,0.4393749140973645,0.753423967536469,-0.5315102069266414,2.138863807267798,1.7774175350645038,2.038399705183483,-0.19166474344260298,-0.7602973487401564,0.05968135373699893,-0.3089713610216556,0.6269851144390317,-0.453618916612459,0.07061538542173451
2018-11-11,0.07357051688145759,0.6410143292952001,-0.2692408821341146,1.374617342137972,-1.0068320009359095,0.35104515901806954,0.6813252995951112,0.24153240578846003,0.7324306010317877,0.17169587286958904,-0.08465209390687,-0.19750588027542126,0.19364205777654456,-0.28095693892761125,-0.15031633193505123,0.09796961083214392,0.9961812587592511,-0.09663010005218456,1.4375577350779372,1.2700394081781892,0.642055189146326,0.7227231812849412,0.4533057234736231,0.7034720540269673,0.8624963821675987
2018-11-18,2.509724138034761,2.697187344430819,2.0212333819315864,2.425220369617247,2.5093206774025876,2.76377603070643,2.8333622177303606,2.3081541517151973,2.560740002862273,2.3779595408143446,2.785404495328871,2.8565933595401027,2.192487008018084,1.586789454478653,1.7821775843757008,2.7609267958656925,2.717262062257089,2.334871263286075,1.8335348260313302,1.7418111887788947,2.3275130421764123,1.8611975381769295,2.586516898365853,1.553655364864892,-0.5575439105667744
2018-11-25,2.4746235313844265,2.2313670084990225,2.6216109842179063,0.14155110616038888,-0.9654823795966953,2.318091805485452,1.9893752559772637,2.587698337391995,-0.3867331202700279,-1.1659036612375528,2.456911046995579,2.0307469625930463,2.6690001963729055,-0.6730722575447622,-0.7042833900294245,2.275832313566753,2.179926086171199,2.4378333250785897,0.2592923461201557,-0.6502889584482736,0.6169628034925893,-0.15364218129588314,1.6993636027137067,-0.6362000290070359,-0.5111140887048155
2018-12-02,1.857759100192598,1.6882356394109879,1.9491973640239402,-0.10756771359708049,-0.8405221575802846,1.718454075557958,1.6092289665357495,1.921624136972501,-0.27498815341472127,-0.7305602361429476,1.7506683949826896,1.4894499291415113,1.9349934124058026,-0.7378712853952153,-0.6317609654368875,1.6031489161728663,1.478496268559274,1.7683769041804815,-0.350627991410481,-1.2047124593847953,0.7214165092153128,-0.01924752001205001,1.6092719136839198,-0.5271804034198966,-0.689531924359737
2018-12-09,1.273509389106441,1.1791025944276656,1.2553589686520303,0.17768633127559905,-0.4134656122082389,1.1528816340728218,0.9865906725993321,1.1976204437778544,-0.30296913987450685,-1.0819797363984716,1.2397545419556,1.0998664828278368,1.1352433052261028,0.09232958055757048,-1.0173868406044697,1.1340494035521647,1.063129411905905,0.9717662296960655,0.6025217450989212,-1.5820280471403374,-0.46084858879623514,-0.5317552621409224,-0.47886826284902123,-0.44588727864829697,-0.4370335159171492
2018-12-16,-0.11145970397638603,0.10180032138172522,-0.41630755615956977,1.4555079696492965,-1.5891127167512082,-0.046819441685442505,0.21418574343399086,-0.28744020124566166,1.2596678167165265,-1.7116364341932244,-0.23823162261791495,0.17898040653132108,-0.4249016686757623,1.385736548096678,-1.6494528786811467,-0.31975749251044966,-0.07965631650323071,-0.46624462966495245,1.0672927374364856,-1.3259728972746194,1.9547653623812855,2.5149672593544885,1.4216126446537278,2.599680872802609,3.054398089137351
2018-12-23,-0.2557436090749447,-0.1733695444954419,-0.3672917363242539,0.5143130229929973,1.4185665845451145,-0.1744166452764834,-0.26483097403395717,-0.4629862389793521,0.4498522197036085,1.0204019423935151,-0.14601488203559043,-0.0717428244925591,-0.20559914043364044,0.3024583904039052,1.0556645199284769,-0.04323231361252746,-0.13730503450835335,-0.28707975951145975,0.42139913419935104,0.8595352543759778,-0.10161028029170234,0.006156713510431174,-0.5115374182808156,0.16615002405860063,-0.21575868677727786
2018-12-30,0.3299246064754767,0.3486263005797215,0.4208183747226815,-0.1247985458294114,0.5194850070527975,0.4164548155544201,0.4268227049987767,0.3392730344250851,0.29396443754170054,0.8093476763614771,0.40408231133240397,0.27747451245115773,0.5962279766536048,-0.687161890097755,0.3769897093880498,0.5230706883195072,0.42195381299701695,0.6380175993796444,-0.5888353118366815,0.5591867461900314,-0.21090403227306861,-0.5366225482605639,0.7499250109950812,-0.8489764411682245,-0.26160798847771327
2019-01-06,0.7437732882030332,0.6569552382425318,0.8346842049915272,-0.5116862258756582,0.29386536674971825,0.7345055297010515,0.7344561001020309,0.7542839578168121,-0.009615866191258784,0.04534314860449186,0.8292836122357773,0.7868205587690043,0.9626084628090795,-0.4347812225554981,0.21548489137379456,0.7589898751019525,0.6174585174715504,0.8902812596614934,-0.8521271698136489,-0.07938913097324488,0.5575624858785256,0.3303948472997489,0.3056658220245966,0.2916454879798157,-0.9134496574418732
2019-01-13,1.0514181748862088,0.8936611535105607,1.1902807726695126,-1.1638793284677214,0.5708609545931939,1.0840388840531605,0.9138152856619116,1.317945133585745,-1.10837459436476,0.07025878666475222,1.2042698779461938,1.14677326270517,1.3410212023705865,-0.7023007603702057,0.364350197421417,1.1678616913643498,1.095969459334355,1.2063085535120095,-0.7142418435500889,0.45516745543326026,-0.3008754285418693,-0.48222806930052137,0.35167438838283627,-0.6413409011713058,-0.62777117875868
2019-01-20,0.9009388981893169,0.9926316533534668,0.9706419137033341,-0.26369759923264047,-0.8636637335974218,0.9678949405014178,1.1872274010492836,0.865218317420267,0.47024586454260464,0.21196989826565457,0.9027857021819555,0.6581095825034017,0.9994467332568704,-1.050997184711475,-0.2049262450538617,0.9822362436966126,1.3959928403123028,1.04698390741727,0.602193791596495,0.7978679172492417,0.0011123065789497314,0.17978497486812092,-1.1131595032159871,0.49751797529895997,0.534432263510776
2019-01-27,0.7580963086592267,1.437547393773709,0.702065224928409,1.6128963403536647,-1.5468834144317631,0.4895538361019854,1.2722592378292246,0.5056205829602302,1.4929517869045283,-1.781785524508328,0.4097078477633463,0.401144592762108,0.40308101706974214,-0.1522335783316528,-0.5315853815830489,0.3966119788999825,0.17408330680651155,0.6705636053317983,-1.4333180227711348,-0.7333799910593843,0.20643458591113203,0.15642583219781284,0.319858530517839,0.09057958129641497,-1.291917204266823
2019-02-03,0.4953615933398361,0.2697766923596113,0.47912353971696797,-0.6017914096050645,0.6733511774753627,0.642144392144714,0.695920012445403,0.31898798165733805,0.7090585578114051,0.5907619000063021,0.7212946544137249,0.58783495766943,0.6275625658199122,-0.26980925353403107,0.5756117194839518,0.6596128565156603,0.39406086886175434,0.48135397881672226,-0.40113497199206866,0.5596895779477361,-0.895266935335644,-0.06667638934495995,-1.2749712924228587,0.27324879989423256,-0.24243935462513364
2019-02-10,0.7825163549616952,0.46517634329190416,0.8948446084984311,-1.0772837664861024,-0.13539859854098343,0.6406459452250223,0.3123302125094943,0.929164741146803,-1.1466404922275981,-0.4898072519070475,0.949462312264143,0.8348155721421348,1.029535833945534,-0.8014224406003032,-0.5527668116169905,0.6906059472811691,0.40883922924278093,0.9511385003056393,-1.4612659753921413,-0.5656381362821338,-0.4753914339151956,-0.12403135937420531,-0.4375709433294963,-0.01789720432690237,0.8813459194931778
2019-02-17,0.3225697678355082,-0.12981525510723738,0.44859240272209855,-1.3384706319263662,-0.16163720279181637,0.17381056523038144,-0.22725082360630144,0.5812469962763016,-1.4776657399316968,-0.11664608447438761,0.5468252445921873,0.36809989132427506,0.6548154911566377,-1.0267791114488773,-0.33272555260150777,0.39759705036723464,0.002982683038453149,0.49392170758836207,-1.3344784983338904,0.0641985437019836,-0.751007165779938,-0.7298230429202202,0.06456921937231469,-0.7762565436442759,-0.49309697978462214
2019-02-24,-0.19369407211639442,0.3573769966903209,-0.10647111557718435,0.9136442874554466,-1.0327171433545816,-0.318009872122497,0.05231418306358892,-0.29056006782342325,0.6220606405805139,-0.6567195316575142,-0.2359458995516302,-0.3639783778285181,-0.17036113929171195,-0.1881599112713114,-0.4125286557854712,-0.3714246891595896,-0.6346119650089087,-0.13903759882286484,-0.9670288528605285,0.07004817819307235,1.8984693310508214,2.351845536457383,-0.2768289538370721,2.4393473860098607,1.9587031156815642
2019-03-03,-0.4148345119529395,-0.36142719315322996,-0.5080412115389866,0.43711085555522966,-0.792769097794814,-0.6104898536676957,-0.17093692706644034,-0.7722278522692403,1.1046073849321143,-1.386668796971964,-0.6411040911688243,-0.8062876956248478,-0.49413379664789997,-0.16491048305701192,-0.6550205133386174,-0.7008057049027404,-0.19799159760082796,-0.5416472292401738,0.9167828024307206,-1.4646905441699105,0.7285715046804506,0.17254523731393343,0.5770357003235139,0.08533616077056809,-1.2869320135294566
2019-03-10,-0.5873996926617058,-0.9739642301573039,-0.3902690507074086,-0.9819934658070937,0.6713797568923356,-0.7890286494280874,-1.2088401080508748,-0.24508374359650753,-1.4148518646697472,0.3651654614713505,-0.5455668847580974,-0.9239154510685579,-0.40038574742245137,-0.645854770242609,0.26886377932783556,-0.6204184212816206,-1.0115142653967406,-0.344499186204037,-1.1923119173490893,-0.6079132653947908,0.33780480377009314,0.9517442994052279,-0.3736492675558263,1.0175299623818679,1.1570892675778985
2019-03-17,-1.3821985242883175,-1.4522855946909885,-1.3245609444855133,-0.27373033088703136,-0.1442414259698525,-1.5446521018182073,-1.4004564122569896,-1.0744283694392056,-0.5576567608798765,-0.6294167021548323,-1.379884108607311,-1.2850757089776963,-1.391345675607842,1.2320684216550868,-1.653815034720158,-1.6492215210629548,-1.4452114378097158,-1.6700496745692783,0.8568710355185729,-1.5314388144468412,-1.06167369124879,-0.901427162159191,-0.8431163202209229,-0.76564902747349,-0.3469837949559122
2019-03-24,-1.9056149469169719,-1.7504844137390871,-1.915432868751007,0.09477323445715609,1.3676782134136742,-1.8530753919982617,-1.716784927008132,-1.8150313351825351,-0.04394224949659064,1.1125557740507548,-1.6331893960435113,-1.4518120840250786,-1.9447339527673564,2.4565621390256465,1.981419622962672,-1.599265398389332,-1.463874319440199,-1.6423191044849585,0.556373958552555,1.1018067091881212,-1.056605667628783,-0.8465736400823649,-0.5233678645240747,-0.7628218730641684,-0.03972274573583555
2019-03-31,-0.07652334191302522,-0.1262402180160229,-0.2013978612020026,0.12832451050140253,1.27536230190738,0.00032611165742299356,0.16014331837921816,-0.24160026079530922,0.5746692324665973,1.4322565477579843,0.16827182781626202,0.5282289001937159,-0.11434277026572093,1.4174345293886892,1.4699335304982533,0.2763322072449895,0.5540020506504539,-0.0031083894047213624,1.1728083710731554,1.3216413524545494,2.232899366146443,1.061630752835668,2.414542902358328,0.6769924532739705,1.2505795619737654
2019-04-07,0.2051519699025033,0.353267042186231,-0.14152590853652014,0.9732186294218742,-0.22058545787515785,0.1027971458419934,-0.040395055359787206,0.19422067189981973,-0.32802122423532976,-0.2675005371558986,-0.031182483016895517,-0.0875872227608475,-0.023478989970237812,-0.11939752772466934,-0.35243790304574785,-0.07925766814568547,-0.23411333926624964,-0.21576503697925056,-0.026971110659138063,-0.19605122608189696,1.0728717080976102,0.2707403745791633,0.004561410954641352,0.27700976287088064,-1.1207969722826878
2019-04-14,-0.6313666900621495,-0.7126600881176465,-1.0504412449291824,0.5235581752276531,-0.9350395494137255,-0.763766280309426,-0.8449261121262402,-1.0159630849934642,0.05916572851382739,-0.8237167390957741,-0.9769940757379695,-0.6843832976228088,-1.148940956142395,1.5714002445974995,-1.3300094322479077,-0.9230772902375098,-0.7845780583220241,-1.0826755172352653,0.7270890843530542,-0.9123023535895708,0.019758933784300766,-0.25465191258300507,-0.42987451212862016,-0.18948708169897874,0.43523736024586723
2019-04-21,-1.0269638344785148,-1.1925243052734495,-0.47236337809795687,-1.5227626259404767,0.4038289381543532,-1.0330304301184754,-1.0901852085638615,-0.7400609595841591,-0.7196148837570902,0.09924085524431159,-1.0175155840939425,-1.2831407581903294,-0.8374416714051658,-0.395454029342458,-0.31419878861559364,-0.9970181283050524,-1.2811520634202227,-0.9323680842092776,-0.35638327234659006,-0.7027576901625275,-0.11143073473746246,-0.5998232930864861,0.216856426876985,-0.6545814060784821,-0.30206066184858255
