Date,Oppenheimer Ultra Div RevenueEtf_Open_average,Oppenheimer Ultra Div RevenueEtf_Open_max,Oppenheimer Ultra Div RevenueEtf_Open_min,Oppenheimer Ultra Div RevenueEtf_High_average,Oppenheimer Ultra Div RevenueEtf_High_max,Oppenheimer Ultra Div RevenueEtf_High_min,Oppenheimer Ultra Div RevenueEtf_Low_average,Oppenheimer Ultra Div RevenueEtf_Low_max,Oppenheimer Ultra Div RevenueEtf_Low_min,Oppenheimer Ultra Div RevenueEtf_Close_average,Oppenheimer Ultra Div RevenueEtf_Close_max,Oppenheimer Ultra Div RevenueEtf_Close_min
2018-10-28,-1.6913573135041702,-1.6913573135041702,-1.6913573135041702,-1.829349302029954,-1.829349302029954,-1.829349302029954,-1.9677701675145365,-1.9677701675145365,-1.9677701675145365,-1.8492694522222732,-1.8492694522222732,-1.8492694522222732
2018-11-04,-0.8858877569455844,-0.8858877569455844,-0.8858877569455844,-1.0157564054928108,-1.0157564054928108,-1.0157564054928108,-1.0375556083073425,-1.0375556083073425,-1.0375556083073425,-0.9982474825617806,-0.9982474825617806,-0.9982474825617806
2018-11-11,-1.7828191188776865,-1.7828191188776865,-1.7828191188776865,-1.5790643256573782,-1.5790643256573782,-1.5790643256573782,-1.341816276901847,-1.341816276901847,-1.341816276901847,-1.2925213595964358,-1.2925213595964358,-1.2925213595964358
2018-11-18,-1.9924188417762092,-1.9924188417762092,-1.9924188417762092,-2.097448110779404,-2.097448110779404,-2.097448110779404,-1.8547457013448714,-1.8547457013448714,-1.8547457013448714,-1.973851438050482,-1.973851438050482,-1.973851438050482
2018-11-25,-1.1432987251204,-1.1432987251204,-1.1432987251204,-1.028178217229607,-1.028178217229607,-1.028178217229607,-0.8380709193017561,-0.8380709193017561,-0.8380709193017561,-0.8802060014212175,-0.8802060014212175,-0.8802060014212175
2018-12-02,-1.2784674784574386,-1.2784674784574386,-1.2784674784574386,-1.2498554269242967,-1.2498554269242967,-1.2498554269242967,-1.4859139553039102,-1.4859139553039102,-1.4859139553039102,-1.5984505176327812,-1.5984505176327812,-1.5984505176327812
2018-12-09,-1.7254125946535452,-1.7254125946535452,-1.7254125946535452,-1.7154735541737431,-1.7154735541737431,-1.7154735541737431,-1.6155687294598875,-1.6155687294598875,-1.6155687294598875,-1.6840991101786893,-1.6840991101786893,-1.6840991101786893
2018-12-16,-2.7397405085846294,-2.7397405085846294,-2.7397405085846294,-2.559592205456267,-2.559592205456267,-2.559592205456267,-2.7547024895811134,-2.7547024895811134,-2.7547024895811134,-2.8180241603864866,-2.8180241603864866,-2.8180241603864866
2018-12-23,-2.4072701134543144,-2.4072701134543144,-2.4072701134543144,-2.474074611294697,-2.474074611294697,-2.474074611294697,-2.266370047768084,-2.266370047768084,-2.266370047768084,-2.279257423512312,-2.279257423512312,-2.279257423512312
2018-12-30,-1.9854684840382022,-1.9854684840382022,-1.9854684840382022,-1.8764580060572216,-1.8764580060572216,-1.8764580060572216,-1.7717119286446308,-1.7717119286446308,-1.7717119286446308,-1.6022257893755458,-1.6022257893755458,-1.6022257893755458
2019-01-06,-1.0341704518216401,-1.0341704518216401,-1.0341704518216401,-1.0521323418906214,-1.0521323418906214,-1.0521323418906214,-0.8878024801132496,-0.8878024801132496,-0.8878024801132496,-0.8682749529401975,-0.8682749529401975,-0.8682749529401975
2019-01-13,-0.6235102147736697,-0.6235102147736697,-0.6235102147736697,-0.6253420967309566,-0.6253420967309566,-0.6253420967309566,-0.5157486660732598,-0.5157486660732598,-0.5157486660732598,-0.48315576046674613,-0.48315576046674613,-0.48315576046674613
2019-01-20,-0.5025956720443048,-0.5025956720443048,-0.5025956720443048,-0.4902744001891017,-0.4902744001891017,-0.4902744001891017,-0.35641989894605963,-0.35641989894605963,-0.35641989894605963,-0.43539388615985825,-0.43539388615985825,-0.43539388615985825
2019-01-27,0.09416976152478825,0.09416976152478825,0.09416976152478825,0.0,0.0,0.0,0.1168872517723141,0.1168872517723141,0.1168872517723141,0.0937430927340588,0.0937430927340588,0.0937430927340588
2019-02-03,0.12198628950995066,0.12198628950995066,0.12198628950995066,0.08884872350479389,0.08884872350479389,0.08884872350479389,0.15396582518036508,0.15396582518036508,0.15396582518036508,0.25582084483657525,0.25582084483657525,0.25582084483657525
2019-02-10,0.8554639368401342,0.8554639368401342,0.8554639368401342,0.7996084711363848,0.7996084711363848,0.7996084711363848,0.8986437333654675,0.8986437333654675,0.8986437333654675,0.8362935085150246,0.8362935085150246,0.8362935085150246
2019-02-17,0.8937926109888334,0.8937926109888334,0.8937926109888334,0.9129706594477931,0.9129706594477931,0.9129706594477931,1.012909487813066,1.012909487813066,1.012909487813066,1.0225572983635431,1.0225572983635431,1.0225572983635431
2019-02-24,0.8772752170362792,0.8772752170362792,0.8772752170362792,0.8880533799755326,0.8880533799755326,0.8880533799755326,0.8933586427647698,0.8933586427647698,0.8933586427647698,0.9322906340030546,0.9322906340030546,0.9322906340030546
2019-03-03,0.4637145060882379,0.4637145060882379,0.4637145060882379,0.5055757793286781,0.5055757793286781,0.5055757793286781,0.5607391451978697,0.5607391451978697,0.5607391451978697,0.6301213763240562,0.6301213763240562,0.6301213763240562
2019-03-10,1.0483924258461146,1.0483924258461146,1.0483924258461146,1.0840895227125467,1.0840895227125467,1.0840895227125467,1.1506009456189192,1.1506009456189192,1.1506009456189192,1.0905564550615492,1.0905564550615492,1.0905564550615492
2019-03-17,0.9601965603456635,0.9601965603456635,0.9601965603456635,0.9737529884815799,0.9737529884815799,0.9737529884815799,0.807456828153799,0.807456828153799,0.807456828153799,0.7186631454371776,0.7186631454371776,0.7186631454371776
2019-03-24,1.0705835286932561,1.0705835286932561,1.0705835286932561,1.0308701996828087,1.0308701996828087,1.0308701996828087,1.0532682226996102,1.0532682226996102,1.0532682226996102,1.017918344921294,1.017918344921294,1.017918344921294
2019-03-31,1.3904525705506776,1.3904525705506776,1.3904525705506776,1.5149748320012826,1.5149748320012826,1.5149748320012826,1.422353707377669,1.422353707377669,1.422353707377669,1.4945861991797664,1.4945861991797664,1.4945861991797664
2019-04-07,1.306640732890295,1.306640732890295,1.306640732890295,1.3338987104688493,1.3338987104688493,1.3338987104688493,1.3128599111212094,1.3128599111212094,1.3128599111212094,1.3204570660897548,1.3204570660897548,1.3204570660897548
2019-04-14,1.3525053432089946,1.3525053432089946,1.3525053432089946,1.3615488601100736,1.3615488601100736,1.3615488601100736,1.3517035084799403,1.3517035084799403,1.3517035084799403,1.3099544413699502,1.3099544413699502,1.3099544413699502
2019-04-21,1.044939478239679,1.044939478239679,1.044939478239679,1.1642674684583834,1.1642674684583834,1.1642674684583834,1.1163554471435972,1.1163554471435972,1.1163554471435972,1.1614196204869665,1.1614196204869665,1.1614196204869665
2019-04-28,0.8783037229362554,0.8783037229362554,0.8783037229362554,1.045538806271597,1.045538806271597,1.045538806271597,0.9578746372086927,0.9578746372086927,0.9578746372086927,0.9804720442348702,0.9804720442348702,0.9804720442348702
2019-05-05,0.256018674475363,0.256018674475363,0.256018674475363,0.3422774882204006,0.3422774882204006,0.3422774882204006,0.03892244695398153,0.03892244695398153,0.03892244695398153,0.3234902449033372,0.3234902449033372,0.3234902449033372
2019-05-12,-0.07975512457081287,-0.07975512457081287,-0.07975512457081287,0.14816175833082135,0.14816175833082135,0.14816175833082135,0.020338559270489415,0.020338559270489415,0.020338559270489415,-0.02198362410134587,-0.02198362410134587,-0.02198362410134587
2019-05-19,-0.5677120742887799,-0.5677120742887799,-0.5677120742887799,-0.7308860193739576,-0.7308860193739576,-0.7308860193739576,-0.7875958766973656,-0.7875958766973656,-0.7875958766973656,-0.8906704527556483,-0.8906704527556483,-0.8906704527556483
2019-05-26,-2.259957491201305,-2.259957491201305,-2.259957491201305,-2.3773233701130714,-2.3773233701130714,-2.3773233701130714,-2.292395430990943,-2.292395430990943,-2.292395430990943,-2.3964132034397867,-2.3964132034397867,-2.3964132034397867
2019-06-02,-0.9427989502447499,-0.9427989502447499,-0.9427989502447499,-0.8705312848134412,-0.8705312848134412,-0.8705312848134412,-0.7731782433986432,-0.7731782433986432,-0.7731782433986432,-0.9206887681348099,-0.9206887681348099,-0.9206887681348099
2019-06-09,-0.4801915398751673,-0.4801915398751673,-0.4801915398751673,-0.5964400737537942,-0.5964400737537942,-0.5964400737537942,-0.5303175362311667,-0.5303175362311667,-0.5303175362311667,-0.6085290642966142,-0.6085290642966142,-0.6085290642966142
2019-06-16,0.06239557359340757,0.06239557359340757,0.06239557359340757,0.1609098899423316,0.1609098899423316,0.1609098899423316,0.19027581806296331,0.19027581806296331,0.19027581806296331,0.22032984436779843,0.22032984436779843,0.22032984436779843
2019-06-23,-0.3451281982714044,-0.3451281982714044,-0.3451281982714044,-0.11993148729101437,-0.11993148729101437,-0.11993148729101437,-0.1384841598399402,-0.1384841598399402,-0.1384841598399402,0.011227844492151026,0.011227844492151026,0.011227844492151026
2019-06-30,0.18102252181195672,0.18102252181195672,0.18102252181195672,0.2110471722986085,0.2110471722986085,0.2110471722986085,0.19063078842973805,0.19063078842973805,0.19063078842973805,0.3050368822503343,0.3050368822503343,0.3050368822503343
2019-07-07,0.24099289342615926,0.24099289342615926,0.24099289342615926,0.25337725316248766,0.25337725316248766,0.25337725316248766,0.3853354401487669,0.3853354401487669,0.3853354401487669,0.30489026841916506,0.30489026841916506,0.30489026841916506
2019-07-14,-0.17124654700144099,-0.17124654700144099,-0.17124654700144099,-0.2064770747937882,-0.2064770747937882,-0.2064770747937882,-0.05869087900961657,-0.05869087900961657,-0.05869087900961657,-0.22688416045961732,-0.22688416045961732,-0.22688416045961732
2019-07-21,0.10419945979360187,0.10419945979360187,0.10419945979360187,0.03051823179810899,0.03051823179810899,0.03051823179810899,0.12425973205999666,0.12425973205999666,0.12425973205999666,0.10374973359253124,0.10374973359253124,0.10374973359253124
2019-07-28,-0.7757467471361102,-0.7757467471361102,-0.7757467471361102,-0.7384847862105625,-0.7384847862105625,-0.7384847862105625,-0.9297635146478801,-0.9297635146478801,-0.9297635146478801,-0.9716436342554644,-0.9716436342554644,-0.9716436342554644
2019-08-04,-1.3799816964730598,-1.3799816964730598,-1.3799816964730598,-1.489738558608567,-1.489738558608567,-1.489738558608567,-1.6104170727668086,-1.6104170727668086,-1.6104170727668086,-1.5840579501900045,-1.5840579501900045,-1.5840579501900045
2019-08-11,-2.5271646746632066,-2.5271646746632066,-2.5271646746632066,-2.2668387015108102,-2.2668387015108102,-2.2668387015108102,-2.28296550619452,-2.28296550619452,-2.28296550619452,-2.075837586261927,-2.075837586261927,-2.075837586261927
2019-08-18,-1.5630861097629263,-1.5630861097629263,-1.5630861097629263,-1.6018180137408486,-1.6018180137408486,-1.6018180137408486,-2.0376713847477905,-2.0376713847477905,-2.0376713847477905,-2.048871965260421,-2.048871965260421,-2.048871965260421
2019-08-25,-1.2734436246513128,-1.2734436246513128,-1.2734436246513128,-1.2128165707673109,-1.2128165707673109,-1.2128165707673109,-1.0558216476422912,-1.0558216476422912,-1.0558216476422912,-1.1088568912349135,-1.1088568912349135,-1.1088568912349135
2019-09-01,-0.31987929853602337,-0.31987929853602337,-0.31987929853602337,-0.26734856908056215,-0.26734856908056215,-0.26734856908056215,-0.2090577673166528,-0.2090577673166528,-0.2090577673166528,-0.1458750248776783,-0.1458750248776783,-0.1458750248776783
2019-09-08,1.4434930013825795,1.4434930013825795,1.4434930013825795,1.4536013444175895,1.4536013444175895,1.4536013444175895,1.3930726871969943,1.3930726871969943,1.3930726871969943,1.2382957015455747,1.2382957015455747,1.2382957015455747
2019-09-15,1.136214629618285,1.136214629618285,1.136214629618285,1.0997016078784505,1.0997016078784505,1.0997016078784505,1.0485059528184943,1.0485059528184943,1.0485059528184943,0.9109227349235328,0.9109227349235328,0.9109227349235328
2019-09-22,0.5752383689699303,0.5752383689699303,0.5752383689699303,0.588624558198431,0.588624558198431,0.588624558198431,0.5488291043826967,0.5488291043826967,0.5488291043826967,0.6031824505227749,0.6031824505227749,0.6031824505227749
2019-09-29,-0.3965100947592046,-0.3965100947592046,-0.3965100947592046,-0.36257139297592,-0.36257139297592,-0.36257139297592,-0.31087621014361533,-0.31087621014361533,-0.31087621014361533,-0.14077957351382542,-0.14077957351382542,-0.14077957351382542
2019-10-06,0.1469450564261727,0.1469450564261727,0.1469450564261727,0.388120726732194,0.388120726732194,0.388120726732194,0.3015699699957793,0.3015699699957793,0.3015699699957793,0.32551196276764627,0.32551196276764627,0.32551196276764627
2019-10-13,0.1712312499853237,0.1712312499853237,0.1712312499853237,0.2869215310863471,0.2869215310863471,0.2869215310863471,0.29473843329842464,0.29473843329842464,0.29473843329842464,0.37131980182716945,0.37131980182716945,0.37131980182716945
2019-10-20,0.8663628627884344,0.8663628627884344,0.8663628627884344,1.000672052280233,1.000672052280233,1.000672052280233,0.9206372450501069,0.9206372450501069,0.9206372450501069,1.0402576387538418,1.0402576387538418,1.0402576387538418
2019-10-27,0.7212011334723474,0.7212011334723474,0.7212011334723474,1.0482789123364846,1.0482789123364846,1.0482789123364846,0.798968270184411,0.798968270184411,0.798968270184411,1.111660742570228,1.111660742570228,1.111660742570228
2019-11-03,1.7465825179200203,1.7465825179200203,1.7465825179200203,1.6639616006417892,1.6639616006417892,1.6639616006417892,1.549709943175706,1.549709943175706,1.549709943175706,1.654685855547248,1.654685855547248,1.654685855547248
2019-11-10,1.5108742524607444,1.5108742524607444,1.5108742524607444,1.4724195352587301,1.4724195352587301,1.4724195352587301,1.4461966821913639,1.4461966821913639,1.4461966821913639,1.4221395218747725,1.4221395218747725,1.4221395218747725
2019-11-17,0.8701307738628831,0.8701307738628831,0.8701307738628831,0.8127244318074014,0.8127244318074014,0.8127244318074014,0.8837461178930285,0.8837461178930285,0.8837461178930285,0.8267003581866501,0.8267003581866501,0.8267003581866501
2019-11-24,1.1774877609551202,1.1774877609551202,1.1774877609551202,1.0381470305417904,1.0381470305417904,1.0381470305417904,1.1389947233617497,1.1389947233617497,1.1389947233617497,1.0116482803540523,1.0116482803540523,1.0116482803540523
2019-12-01,0.9545530303376791,0.9545530303376791,0.9545530303376791,1.1020660008047505,1.1020660008047505,1.1020660008047505,1.0200423758847144,1.0200423758847144,1.0200423758847144,1.0550415820145165,1.0550415820145165,1.0550415820145165
2019-12-08,1.474795310373116,1.474795310373116,1.474795310373116,1.457664443080253,1.457664443080253,1.457664443080253,1.2888967737931758,1.2888967737931758,1.2888967737931758,1.1819643415789327,1.1819643415789327,1.1819643415789327
2019-12-15,1.515265853756663,1.515265853756663,1.515265853756663,1.6115597451399233,1.6115597451399233,1.6115597451399233,1.545894753752907,1.545894753752907,1.545894753752907,1.5394659006068012,1.5394659006068012,1.5394659006068012
2019-12-22,1.2355352410884621,1.2355352410884621,1.2355352410884621,1.1111539577842635,1.1111539577842635,1.1111539577842635,1.140450036632217,1.140450036632217,1.140450036632217,1.060657017060742,1.060657017060742,1.060657017060742
2019-12-29,0.8605599370906223,0.8605599370906223,0.8605599370906223,0.7486466166058108,0.7486466166058108,0.7486466166058108,0.8164213881142738,0.8164213881142738,0.8164213881142738,0.7444062793250413,0.7444062793250413,0.7444062793250413
