Date,MTRNStock_Open_average,MTRNStock_Open_max,MTRNStock_Open_min,MTRNStock_Open_volatility,MTRNStock_Open_change,MTRNStock_High_average,MTRNStock_High_max,MTRNStock_High_min,MTRNStock_High_volatility,MTRNStock_High_change,MTRNStock_Low_average,MTRNStock_Low_max,MTRNStock_Low_min,MTRNStock_Low_volatility,MTRNStock_Low_change,MTRNStock_Close_average,MTRNStock_Close_max,MTRNStock_Close_min,MTRNStock_Close_volatility,MTRNStock_Close_change,MTRNStock_Volume_average,MTRNStock_Volume_max,MTRNStock_Volume_min,MTRNStock_Volume_volatility,MTRNStock_Volume_change
2018-12-16,-2.3175071365460487,-2.3810205331902,-2.3119336195747446,0.8091964977339986,-1.151888335128827,-2.3316829079569943,-2.331014493237943,-2.3237656222783234,0.9021441611813584,-1.218537179939923,-2.2978159064349244,-2.3019159747204454,-2.268819063159831,0.7804467552261664,-0.9680720669666523,-2.337106238389235,-2.3460024869570972,-2.236487178835119,0.44297283057877695,-0.711819098615848,3.120889567232246,3.5251420745895556,2.025400746700854,3.352632990831194,2.9208487548406175
2018-12-23,-2.191474544797947,-2.235360380416839,-2.0356017599218283,-0.3026846257857274,1.9504211817595782,-2.1685106082827903,-2.2311219675919145,-2.0576651919681117,-0.4306740435286936,1.189339819478901,-2.0656253149742154,-2.2028217414613778,-1.9402241981454118,-0.678987478675878,1.11284353618707,-2.03138009194533,-2.163697185439268,-1.9099564585202136,-0.5103935483983273,0.9171784216177477,-1.0837735668527266,-0.933533399732562,-1.019252637646065,-0.776786234596464,0.12966901278801127
2018-12-30,-1.8377996846773337,-1.9183030359982616,-1.795827241318632,-0.07626650495471829,-0.5271018690923487,-1.839323085829253,-1.9457693104648273,-1.7052646218371066,-1.091249245028372,0.14941370528520123,-1.778915766700269,-1.8730387394979648,-1.7379347103707166,-0.16299287060750553,-0.2772740581512777,-1.7709681885833066,-1.857397095679684,-1.7860743287774057,0.09976256705107456,-0.014675188823387824,0.27711365454829473,-0.15500518509432445,0.5423477245300211,-0.3032449952991935,0.5169738901361115
2019-01-06,-1.4140295363180895,-1.5109234724148997,-1.4070139637401238,-0.2704807667617753,1.8592189578750788,-1.4223528132237946,-1.4638945938646755,-1.365821264256402,-0.4414627997679252,1.1414692293541053,-1.322292652674594,-1.3761153092287057,-1.32934670366609,0.06814222856491779,1.7536698999267988,-1.2805206420156232,-1.3778676508827108,-1.1682810201958191,-0.667162167154061,0.7437382741630062,-0.05201605146852241,-0.29229216494894156,-0.5657328142290448,-0.181358399460066,-1.1536295843744837
2019-01-13,-1.123587459117052,-1.1630783148857857,-0.9978983468112472,-0.92306650698306,1.2000594177212518,-1.1317137483601352,-1.1190242734028617,-1.1072661562093447,-0.06335608730092701,1.4756523617116089,-1.0360440206395989,-1.09219181538247,-0.9441605847217798,-0.6371130799719125,1.1471674516297128,-1.0773532595332445,-1.1173007519744267,-0.9820369876896585,-0.5043766661176222,0.9947083981510595,-1.1340660769347934,-0.6588494079659866,-0.26756734754358624,-0.6617790294244846,-0.2513625086355554
2019-01-20,-0.984136327270478,-1.1000304295764811,-0.8902351398155683,-1.1805358636933383,0.5137452758378684,-1.0288266456996293,-1.1005645130258386,-0.9361006221095688,-0.9315901825617477,0.6145508396446708,-0.9194395988648374,-1.0125947915569227,-0.8198204696221341,-0.8449624263385341,0.5869510048590304,-0.9985331827708795,-1.09903074579203,-0.878452423001048,-0.8141197397858295,0.23264619709971351,-1.39936804448639,-0.9776501367742827,-1.1253620791899146,-0.8125322006956589,-0.637316024644269
2019-01-27,-0.8896563055042975,-0.9858816855844947,-0.7863882442354929,-1.1345791168891874,0.038381616743159215,-0.9847362980458463,-1.0832693655460812,-0.897197800622803,-1.123479913045462,-0.04694607631939349,-0.8696668003341477,-0.9967578537303935,-0.767698583971926,-1.0648441865815867,0.45201043930228174,-0.9185664146110489,-1.0204398528220866,-0.7641472200225736,-1.029675768637071,0.304912363668086,-1.1674104706440018,-0.8427650900421123,-0.5992195869160875,-0.7993751932201898,-0.5412114400964789
2019-02-03,-0.872446256030367,-0.9527989809838822,-0.8149139595342532,-0.9554496656420906,0.21515506948538562,-0.8936738463347685,-0.8425334932591201,-0.8776676815610521,-0.00539788133670963,-0.19717982602126613,-0.8189647922281619,-0.8733152961360098,-0.7539763603594584,-0.6840207964026771,0.06827656986435778,-0.8407205485467051,-0.8969209037118073,-0.7406436023411189,-0.7541452867394375,-0.2754729004446467,-0.3393239290268752,-0.05765772011776016,-0.6348183914993543,0.10256767012127739,-1.2586806382573539
2019-02-10,-0.2562828116044893,0.8012306397938805,-0.5999142422346566,3.734589649801925,3.5191406078840752,-0.02607470011544296,0.8739745619071212,-0.708158048321646,3.7856657329373387,3.546634913092108,-0.23229107042328972,0.6697577631704265,-0.580777405721267,3.3551530951490576,3.353550247026269,-0.033078328291639175,0.7868384306088749,-0.5482316510469915,3.0967820623255107,3.2997605015979836,1.2492201916870576,1.6484301965940764,-1.3659118377244275,2.1246028547884066,1.6193401834847034
2019-02-17,1.258612411402511,1.059919789788947,1.37013364204755,-0.5252137874100485,0.5247332980257193,1.275488325426063,1.045404671190057,1.3288754502473556,-0.4459150683414055,0.451860240131135,1.3200635398505627,1.18884095001402,1.4084288413253034,-0.30610674173872954,0.6389052454032011,1.359003583864142,1.1268853376245034,1.464101551718687,-0.42487811238080075,0.4938222828830081,0.21778764645069662,-0.14343077067462992,0.8306923600414241,-0.36373597431868204,-1.0113176476785213
2019-02-24,1.4082705788655498,1.1572557390776919,1.5411318311761761,-0.7991140607214947,-0.031528596648966144,1.3629734013923491,1.1426865130013255,1.557283048358042,-0.8135766815104085,-0.16313754203936892,1.4704755351585006,1.2457111698061107,1.6348355199555211,-0.8531179689267305,-0.21144269963355267,1.4486761924658373,1.2075969682016363,1.6091539779949842,-0.6675398566835844,-0.20537337837007433,0.8052928809815643,0.5245847113263141,0.6084107848334459,0.4173565937262736,-1.4963146989041471
2019-03-03,1.430715240732195,1.3041334589676241,1.4265942050475255,-0.14283094697893145,-0.24388626505306762,1.3674857480539155,1.2285322826604166,1.376181443150009,-0.22407020079447923,-0.6190391763683144,1.4788710874316064,1.4514741062213905,1.4270765690111942,0.23793775679472134,-0.6971673886276579,1.3964342665876233,1.3105066022235659,1.3287296300507034,0.1902786025440594,-1.1327041713493142,0.9505834083754043,0.3060004053803966,1.730285628923704,-0.13537804272396003,-0.9954898434238644
2019-03-10,1.0995069413031109,0.963228802320949,1.2153910984767542,-0.6105501131727801,0.14076154540647612,1.0806376999187848,0.9676857846345226,1.1857183665673583,-0.5161467774977059,0.054587868783808384,1.1465329833333173,1.0394663026231505,1.1531985051399793,-0.2735500052177411,-0.24937221024364026,1.1543716558752048,0.9680186824905651,1.2325733139908415,-0.6280211931693639,-0.13130446640898313,0.5570772392094236,0.50467687161329,-1.0940167891585364,0.839964313547306,0.7482806571522687
2019-03-17,1.0477492871469845,0.9264308102315729,1.0940206876677376,-0.4302319205861037,-0.1862686329601755,1.0444735286230054,0.9344897053474961,1.1290225957473592,-0.4666041765470193,-0.270676794896263,1.0139011649620606,0.9555528675273061,0.9816935010387271,-0.018033134265615078,-0.7167393050473249,0.9822269454120475,0.9183094939684443,0.9190234242505114,0.07359879346934019,-0.7290349813696126,0.05454354703566202,-0.19366093018143243,0.15007216837551848,-0.2459432480485908,-0.5848224274954843
2019-03-24,0.9311725955746429,0.9683879624462639,0.958851152259411,0.06555265311935167,0.8607147076557143,0.9146437277929867,0.9537217383791563,0.9540759890603674,-0.0013522410597031184,0.6174821770749896,0.9878833377257819,0.9916789652233573,1.003530395989118,0.03579773502008485,0.7384408412505902,0.9649067957990862,0.8951615738447509,0.9832249163603561,-0.16343866167331594,0.6382168034170617,-0.5482695016593732,-0.28555461221291345,-0.6539652777421184,-0.12918153536132992,0.006491902158240815
2019-03-31,1.1349596270118056,0.9941936498566504,1.1325504841333294,-0.3488466317723758,-0.25467035266803617,1.0984885037418188,0.9621225884009733,1.1549528269357954,-0.47528531261506546,-0.05497624068201799,1.1795035680251476,1.0143380159464983,1.2518667667552146,-0.6475126678812496,-0.09692854081606375,1.140645170644502,1.0379579267216967,1.238539045934712,-0.4793211555695827,0.09590378555831357,-0.31905241251574656,-0.4929093510572812,-0.5403729011597337,-0.382437020370497,0.21592253533771072
2019-04-07,1.2000640022379825,1.0254705025437116,1.264170516366711,-0.7124078200096049,-0.17041567311685854,1.1946763397945985,1.079846792842995,1.2433686110158397,-0.4725534517998796,0.007854793519979288,1.2450224644778976,1.09859400167707,1.3162703266720785,-0.6763784251851259,0.19914900669497992,1.2331287068032812,1.0807783122439936,1.2719033745236878,-0.52286333526486,-0.029001501772896284,-1.3354332286144166,-0.8130939653016013,-1.0658750780867106,-0.5942680904039827,-0.22889692136661355
2019-04-14,1.2648180352462395,1.2277081558563097,1.2683048355920599,-0.1891667378901193,0.3797430283138523,1.2739305442593472,1.222107584180255,1.2501981240067526,-0.14779854236270595,0.4346246253440866,1.3044978531253635,1.2587911631534259,1.3028036657509834,-0.1636641553100849,0.5382181489243789,1.3171531005627855,1.2778111084995571,1.3538088596531601,-0.2338656567318435,0.2776610672544046,-0.8017024041019679,-0.5829441173041177,-0.7184631941390469,-0.4466832280639181,-0.11453413994022275
2019-04-21,1.0610253171123458,1.0289491195480076,1.0443413557713688,-0.1115720901395022,-0.7820201069933,1.0544415632358874,0.9669806488464886,1.087261993543385,-0.4063152263299785,-0.5291935931392288,1.0931925310570842,1.0297260985867598,1.1028232220502716,-0.2747701232547699,-0.49133251995198307,1.0542605548832817,1.0153962107530061,1.0761640404837116,-0.19820119958288795,-0.4910278777948484,-0.39307970816977916,-0.5311111407976193,-0.3493601436161558,-0.4960665406241338,0.4513362904116647
2019-04-28,1.3134776554658556,2.1644060053276966,0.9198914979117099,3.111584649203604,2.9097288702292543,1.6435722336401641,2.431403182078461,0.9562826791090577,3.2690378198186436,3.1442569482962783,1.3349993444478139,2.1858906973343597,0.9432311193042956,3.2990891342298383,3.088629190175981,1.5448757322230384,2.308675130320969,1.0341640885360217,3.251869162088027,3.06988682625777,3.3340464139894848,2.931540039857421,-0.5029555182229423,3.1062234276408875,2.3472541854266193
2019-05-05,2.2350379943585974,2.1189100347593115,2.2255081931398975,0.27576165989543194,-0.15986908789848636,2.2188603059431786,2.014193446980666,2.2557832259904522,0.026453748394718556,-0.9124306448991719,2.185160784767416,1.9807787662216936,2.1788545048873997,0.04983253560034475,-0.4912216300127776,2.2041841178544015,2.0212315184355485,2.232212220474194,0.11625334581337314,-1.0442571174735515,0.4694221915728256,0.04779466708525206,0.7966368829446137,-0.08116845744724417,-1.0085984737534923
2019-05-12,1.613042657971606,1.3719002077503393,1.6360419318748154,-0.36073807039551214,-0.5433936845625873,1.5983374351967654,1.3995149729116922,1.708667471888257,-0.3569290946335241,-0.48338040864919174,1.6164904766308679,1.3686806002397178,1.7150914562565878,-0.6159210331330984,-0.40423910835012705,1.5751483009568168,1.3027695825995202,1.7204418283512477,-0.6939688957745187,-0.2791873763757827,-0.6285488922423056,-0.7964824623103937,0.7474560134822819,-0.8957611016202591,-0.10148537544480091
2019-05-19,1.2595274325228345,1.0923770922077383,1.3088863062263865,-0.3208143061195801,-0.7276774737407407,1.1970966024883776,1.029029107589006,1.2020610922052202,-0.19313514582129088,-0.7334776442571905,1.189657908146072,1.0580978979886655,1.2425688133427901,-0.2911918358016716,-0.28311156895292877,1.1841133309013985,1.121223778884527,1.2180058713525463,0.020434718463583062,-0.245005331801272,0.7487912223621008,0.27354818380236356,0.0075898621221798844,0.2659781867426105,-0.45584788717008184
2019-05-26,0.9041697927174168,0.8360212420005619,0.768941262956407,0.2907550230389671,-1.1409129287693485,0.859667103765056,0.8102283576217083,0.7858751207992841,0.1622003264145216,-0.9800466545685331,0.8951695993710661,0.8988938471618285,0.7213069043643946,0.54363166041129,-1.3775007922299902,0.8359764291564831,0.7947130514182282,0.7105388881398971,0.3347060712857478,-1.130957862057829,0.38527398972066756,-0.17611859924328765,1.3293324161599165,-0.38722370212093277,-0.019067602238469407
2019-06-02,0.7947142163404498,0.6305397831444826,0.6535045996554104,0.04401542638860523,0.5115329678238185,0.7920449818868286,0.6737246220154787,0.7323054629914809,-0.019308097158196844,0.3791441288372235,0.7967938711486388,0.6602794685192975,0.6551846076571044,0.10300854932302742,0.5114238745384307,0.8149900717656955,0.635977554551948,0.846820357983124,-0.32212097164990994,0.0504442899285028,0.3899623530637277,-0.044365992785876926,0.2681504482201226,-0.087106292347137,-0.26462343475476396
2019-06-09,0.9666992446479457,0.8324471351890685,0.9556366036026409,-0.1715608930860068,0.021239775283865087,0.9366935423471239,0.7303296976931614,1.0921002532133732,-0.593654289810468,-0.2339146759056157,0.9498586919892805,0.830140016012623,1.000214380320649,-0.28320764288520234,-0.3983534319532404,0.9062382538196384,0.8196156812979934,0.8994419398077116,-0.05700405939391067,-0.496294557371768,-0.8877845755431637,-0.8420113611068645,-0.32380642798945225,-0.7641493390384969,-0.10800170005632563
