Date,Sit Rising Rate_etf_Open_average,Sit Rising Rate_etf_Open_max,Sit Rising Rate_etf_Open_min,Sit Rising Rate_etf_High_average,Sit Rising Rate_etf_High_max,Sit Rising Rate_etf_High_min,Sit Rising Rate_etf_Low_average,Sit Rising Rate_etf_Low_max,Sit Rising Rate_etf_Low_min,Sit Rising Rate_etf_Close_average,Sit Rising Rate_etf_Close_max,Sit Rising Rate_etf_Close_min
2019-04-28,-0.1588235821685899,-0.1588235821685899,-0.1588235821685899,-0.25688923868135777,-0.25688923868135777,-0.25688923868135777,-0.13141808168883193,-0.13141808168883193,-0.13141808168883193,-0.3710253076032959,-0.3710253076032959,-0.3710253076032959
2019-05-05,-0.9396828330156229,-0.9396828330156229,-0.9396828330156229,-1.097838752984946,-1.097838752984946,-1.097838752984946,-0.9071338924923847,-0.9071338924923847,-0.9071338924923847,-1.0436678447651575,-1.0436678447651575,-1.0436678447651575
2019-05-12,-1.2934652803223086,-1.2934652803223086,-1.2934652803223086,-1.5080708731490793,-1.5080708731490793,-1.5080708731490793,-1.2656460028889964,-1.2656460028889964,-1.2656460028889964,-1.457170679546854,-1.457170679546854,-1.457170679546854
2019-05-19,-1.4694150574870442,-1.4694150574870442,-1.4694150574870442,-1.5979651074184789,-1.5979651074184789,-1.5979651074184789,-1.449966463748525,-1.449966463748525,-1.449966463748525,-1.5594056627113,-1.5594056627113,-1.5594056627113
2019-05-26,-2.513764122514414,-2.513764122514414,-2.513764122514414,-2.487348908503731,-2.487348908503731,-2.487348908503731,-2.5182891966057017,-2.5182891966057017,-2.5182891966057017,-2.467632728960157,-2.467632728960157,-2.467632728960157
2019-06-02,-2.3593102320309485,-2.3593102320309485,-2.3593102320309485,-2.3360789430195674,-2.3360789430195674,-2.3360789430195674,-2.366833161499003,-2.366833161499003,-2.366833161499003,-2.331426829741387,-2.331426829741387,-2.331426829741387
2019-06-09,-1.5016940625905424,-1.5016940625905424,-1.5016940625905424,-1.6018849714129533,-1.6018849714129533,-1.6018849714129533,-1.6336492846824548,-1.6336492846824548,-1.6336492846824548,-1.6713192103439563,-1.6713192103439563,-1.6713192103439563
2019-06-16,-1.5128793996399303,-1.5128793996399303,-1.5128793996399303,-1.5789570146052216,-1.5789570146052216,-1.5789570146052216,-1.4810968402865787,-1.4810968402865787,-1.4810968402865787,-1.5562127571248758,-1.5562127571248758,-1.5562127571248758
2019-06-23,-1.4090651297594985,-1.4090651297594985,-1.4090651297594985,-1.4171184155023213,-1.4171184155023213,-1.4171184155023213,-1.385339564657789,-1.385339564657789,-1.385339564657789,-1.4030674022641092,-1.4030674022641092,-1.4030674022641092
2019-06-30,-0.8522218958235999,-0.8522218958235999,-0.8522218958235999,-0.8938963166574856,-0.8938963166574856,-0.8938963166574856,-0.8332226105906084,-0.8332226105906084,-0.8332226105906084,-0.8825074423679075,-0.8825074423679075,-0.8825074423679075
2019-07-07,-0.55328044947929,-0.55328044947929,-0.55328044947929,-0.5922963090112914,-0.5922963090112914,-0.5922963090112914,-0.5357063082838356,-0.5357063082838356,-0.5357063082838356,-0.5815196911409469,-0.5815196911409469,-0.5815196911409469
2019-07-14,-0.6340874635840587,-0.6340874635840587,-0.6340874635840587,-0.6727323313817776,-0.6727323313817776,-0.6727323313817776,-0.6154472403901603,-0.6154472403901603,-0.6154472403901603,-0.6629401678400613,-0.6629401678400613,-0.6629401678400613
2019-07-21,-0.30752107074793994,-0.30752107074793994,-0.30752107074793994,-0.34567063042152213,-0.34567063042152213,-0.34567063042152213,-0.3146187098587483,-0.3146187098587483,-0.3146187098587483,-0.33425153251430706,-0.33425153251430706,-0.33425153251430706
2019-07-28,-1.1127036480223147,-1.1127036480223147,-1.1127036480223147,-1.1570385022846574,-1.1570385022846574,-1.1570385022846574,-1.0862598745763972,-1.0862598745763972,-1.0862598745763972,-1.1431002035014135,-1.1431002035014135,-1.1431002035014135
2019-08-04,-1.605360149017562,-1.605360149017562,-1.605360149017562,-1.6527462136687212,-1.6527462136687212,-1.6527462136687212,-1.58248818639826,-1.58248818639826,-1.58248818639826,-1.6405722765156814,-1.6405722765156814,-1.6405722765156814
2019-08-11,-1.8601091501029812,-1.8601091501029812,-1.8601091501029812,-1.8864721427659397,-1.8864721427659397,-1.8864721427659397,-1.9381846114806993,-1.9381846114806993,-1.9381846114806993,-1.9666759672042886,-1.9666759672042886,-1.9666759672042886
2019-08-18,-1.885238398477428,-1.885238398477428,-1.885238398477428,-1.896180623863672,-1.896180623863672,-1.896180623863672,-1.8400742926139968,-1.8400742926139968,-1.8400742926139968,-1.846930896695051,-1.846930896695051,-1.846930896695051
2019-08-25,-1.6216907709902169,-1.6216907709902169,-1.6216907709902169,-1.6109803112914733,-1.6109803112914733,-1.6109803112914733,-1.6433725771388943,-1.6433725771388943,-1.6433725771388943,-1.6513644344644622,-1.6513644344644622,-1.6513644344644622
2019-09-01,-1.1775701881857434,-1.1775701881857434,-1.1775701881857434,-1.1881880141238228,-1.1881880141238228,-1.1881880141238228,-1.1405211254783931,-1.1405211254783931,-1.1405211254783931,-1.143222242627647,-1.143222242627647,-1.143222242627647
2019-09-08,1.0620425677762328,1.0620425677762328,1.0620425677762328,1.0573006735577448,1.0573006735577448,1.0573006735577448,1.0613265793986766,1.0613265793986766,1.0613265793986766,1.0496237724799262,1.0496237724799262,1.0496237724799262
2019-09-15,0.17836334285758965,0.17836334285758965,0.17836334285758965,0.1712453434586944,0.1712453434586944,0.1712453434586944,0.19268149935192114,0.19268149935192114,0.19268149935192114,0.18446152273847669,0.18446152273847669,0.18446152273847669
2019-09-22,0.030205450768241677,0.030205450768241677,0.030205450768241677,0.02779172298016128,0.02779172298016128,0.02779172298016128,-0.1903345732330654,-0.1903345732330654,-0.1903345732330654,0.014809421113828559,0.014809421113828559,0.014809421113828559
2019-09-29,-1.193888572011382,-1.193888572011382,-1.193888572011382,-1.1999654570853335,-1.1999654570853335,-1.1999654570853335,-1.1453167144711138,-1.1453167144711138,-1.1453167144711138,-1.1589050266758314,-1.1589050266758314,-1.1589050266758314
2019-10-06,0.3400434517511018,0.3400434517511018,0.3400434517511018,0.3385228724679042,0.3385228724679042,0.3385228724679042,0.3763924525836435,0.3763924525836435,0.3763924525836435,0.3527380524351682,0.3527380524351682,0.3527380524351682
2019-10-13,0.33168342231443393,0.33168342231443393,0.33168342231443393,0.330029948520832,0.330029948520832,0.330029948520832,0.3715919871500739,0.3715919871500739,0.3715919871500739,0.34552344227342335,0.34552344227342335,0.34552344227342335
2019-10-20,0.6117915212875014,0.6117915212875014,0.6117915212875014,0.7219047365983033,0.7219047365983033,0.7219047365983033,0.6505745893206648,0.6505745893206648,0.6505745893206648,0.7302967433402198,0.7302967433402198,0.7302967433402198
2019-10-27,0.4614820463298511,0.4614820463298511,0.4614820463298511,0.44723828714854075,0.44723828714854075,0.44723828714854075,0.5022279594713535,0.5022279594713535,0.5022279594713535,0.46212364876482076,0.46212364876482076,0.46212364876482076
2019-11-03,1.63927294990479,1.63927294990479,1.63927294990479,1.7027877093476456,1.7027877093476456,1.7027877093476456,1.6566968452240454,1.6566968452240454,1.6566968452240454,1.6890070024768262,1.6890070024768262,1.6890070024768262
2019-11-10,0.9649163769632946,0.9649163769632946,0.9649163769632946,0.9339475705392221,0.9339475705392221,0.9339475705392221,0.9863039259929387,0.9863039259929387,0.9863039259929387,0.9339795290104388,0.9339795290104388,0.9339795290104388
2019-11-17,0.5594907717868127,0.5594907717868127,0.5594907717868127,0.5331772511394322,0.5331772511394322,0.5331772511394322,0.5819268877148562,0.5819268877148562,0.5819268877148562,0.5367138389788179,0.5367138389788179,0.5367138389788179
2019-11-24,0.6787141748230557,0.6787141748230557,0.6787141748230557,0.649132064894244,0.649132064894244,0.649132064894244,0.6992524599985861,0.6992524599985861,0.6992524599985861,0.651993098040661,0.651993098040661,0.651993098040661
2019-12-01,0.9529592701348982,0.9529592701348982,0.9529592701348982,0.9189999043367933,0.9189999043367933,0.9189999043367933,0.9649621701479637,0.9649621701479637,0.9649621701479637,0.9210708422880407,0.9210708422880407,0.9210708422880407
2019-12-08,1.2324695277657585,1.2324695277657585,1.2324695277657585,1.1953473952862028,1.1953473952862028,1.1953473952862028,1.0050633468375547,1.0050633468375547,1.0050633468375547,0.959484156445419,0.959484156445419,0.959484156445419
2019-12-15,1.3533775322986181,1.3533775322986181,1.3533775322986181,1.3228346774716568,1.3228346774716568,1.3228346774716568,1.4018390419055524,1.4018390419055524,1.4018390419055524,1.3694173534850829,1.3694173534850829,1.3694173534850829
2019-12-22,0.7164033704783382,0.7164033704783382,0.7164033704783382,0.6926468698537157,0.6926468698537157,0.6926468698537157,0.7489883179898529,0.7489883179898529,0.7489883179898529,0.7242602404959106,0.7242602404959106,0.7242602404959106
2019-12-29,-0.1954214247185609,-0.1954214247185609,-0.1954214247185609,-0.22488149993089643,-0.22488149993089643,-0.22488149993089643,-0.35432091873604377,-0.35432091873604377,-0.35432091873604377,-0.3227368952159641,-0.3227368952159641,-0.3227368952159641
