Date,GLT_Open_average,GLT_Open_max,GLT_Open_min,GLT_Open_volatility,GLT_Open_change,GLT_High_average,GLT_High_max,GLT_High_min,GLT_High_volatility,GLT_High_change,GLT_Low_average,GLT_Low_max,GLT_Low_min,GLT_Low_volatility,GLT_Low_change,GLT_Close_average,GLT_Close_max,GLT_Close_min,GLT_Close_volatility,GLT_Close_change,GLT_Volume_average,GLT_Volume_max,GLT_Volume_min,GLT_Volume_volatility,GLT_Volume_change
2018-07-15,1.000549084984414,0.793930076992319,1.0511814201665615,-0.4369805769468074,0.31308008756130584,1.0180414839027685,0.7794757970064938,1.1408157626607223,-0.6980440801363688,0.17155210862806214,1.0899013067303913,1.0164647498224715,1.147691403660742,-0.6741688779449154,-0.2272472887720943,1.0632624138252098,0.9545132964397922,1.2207723829499109,-0.9545777130197347,-0.23373792033778334,-0.6918158879048749,-0.6578287747374874,-0.4422559156814781,-0.6653972848979093,0.3339521408706902
2018-07-22,1.3014254045110527,1.101806867154619,1.358912013909992,-0.472501469977864,-0.251884642365679,1.2548584267047156,1.0293878753152674,1.2821936467535753,-0.5724864460397838,0.06384023842531995,1.2631417541101584,1.2307746845993068,1.2968897064535605,-0.446413653544335,-1.2962317470371818,1.2274536541472563,1.190417599452862,1.2972827336190007,-0.5297932330131239,-0.9924470087121963,-0.3046743082930353,-0.49986132896345314,0.2755252586986229,-0.6017965974413901,0.49527990722821835
2018-07-29,-1.0062686597555195,-0.2270024970950876,-1.3552436017234162,2.8887730037925685,-2.752319119573942,-0.8142396478691865,-0.1407366807517889,-0.9928101099018537,2.6937581593785507,-2.6935197310548333,-1.4379625304775272,-1.3014217747633614,-1.5077332812278375,1.1188274113184011,1.3404248299341435,-1.2018144988839092,-0.9275888774436227,-1.397364477249456,1.7779278617103902,0.7314991260696058,2.9557870936935315,2.8360834208022614,2.964551308855351,2.724545693984613,-3.1285492276692475
2018-08-05,-1.522286166958199,-1.481739595621061,-1.4564228844090659,0.39810718449914123,-1.2446000782839728,-1.6185182982276798,-1.5399416837859887,-1.661073291388682,1.181489079677767,-1.5412780935436667,-1.5665376883734914,-1.4974105292532427,-1.6817668769737826,1.533881917607243,-2.2786398767658556,-1.6832983958999437,-1.6979444448812533,-1.7337682983046472,1.0452545795071362,-2.4091553787156967,0.3686463855265785,-0.0697131880608272,1.2756814493132946,-0.4368281299013923,-0.12148555630123246
2018-08-12,-1.7202905525562466,-1.7489809822820879,-1.723574889788094,0.5419237546393589,1.1899858138886672,-1.69350457979253,-1.8092731834355982,-1.718859188152338,0.6783300831212601,1.156705892977718,-1.5674847255969422,-1.4986648042564503,-1.5923728424311447,1.236977704898178,1.2412077946211968,-1.5794241657838923,-1.6389805111823392,-1.6057594029407583,0.7802796245140348,1.188718442353685,0.9849605413830655,1.3606664310381695,1.1556272929417195,1.3500247794539602,-0.09846170585261717
2018-08-19,-0.4556589245587044,-0.05023974977182948,-1.0238915229683119,2.193850614180791,2.0847150260852394,-0.029574112431048252,0.3052328491098331,-1.021469826289537,2.649034270713354,2.459509157762798,-0.39422651178373513,-0.11276732374326776,-0.8596126212687925,2.464975715789492,2.188548705391449,-0.230086289389716,0.06603021858815061,-0.867365963136198,2.439540739360739,2.136732799850953,1.3842068078243335,1.3895577322403716,0.8810672892061446,1.455505768298707,0.8431838522458079
2018-08-26,0.12657524765385622,-0.0781296177091066,0.24905521233993305,-0.6716524008775607,0.2445291385347901,0.17338818709956044,0.0855715989220144,0.32080444334465263,-0.5278037365536041,0.21940213385947147,0.23732777182556353,0.12814451676613625,0.3215281275331991,-0.6770559112882889,-0.05826760649104797,0.21908705305838372,0.18746829364599812,0.3344592955131999,-0.4880427478486813,0.1070411397500202,0.43996617478852956,-0.1669116845258568,0.9548902442535409,-0.4465798503850254,-0.45272414777152575
2018-09-02,0.3157490516782699,0.09984094668197004,0.4221970071110826,-0.751698195522808,-0.16041603308817873,0.192723149137306,-0.030325224225549303,0.36084607713759553,-0.7889088803193045,-0.2541575979910391,0.3037146387766258,0.22147152389539682,0.43113344392550057,-0.8122698628035037,-0.4455257855510306,0.25728792933289735,0.10817453318967375,0.4238705280078376,-0.8853273015462981,-0.48942963322255595,-0.5313108109173208,-0.6136354700762237,-0.4382171831883778,-0.6206917636196697,-0.1014733472696511
2018-09-09,0.37139139896672035,0.3558581462524047,0.39440214165133525,-0.27269719289807515,0.5010739422328622,0.355854335861881,0.3448727789831751,0.3250720476301782,-0.1435746760222083,0.41243109748217543,0.40978917174993457,0.43433276089363804,0.4072251288872926,-0.17222449174525406,0.1701843762219609,0.3932838686266206,0.40797308273545013,0.3846232402873894,-0.17456983005713125,0.0802863698440957,-0.7539440752464344,-0.761369744378829,-0.502672623552907,-0.7926289821885559,0.3757863043489272
2018-09-16,0.5784730419044405,0.5685672808791652,0.5937631904817825,-0.37345489470480236,0.42776569666503467,0.6245747222935502,0.7901829422992069,0.5581320661698602,0.06090868355915946,0.4199408652958396,0.5630514587867328,0.4823675436246189,0.6001965592235948,-0.7178113650241577,-0.13589333437530454,0.5842962963943861,0.6198764948750028,0.577833538804758,-0.28009097266831773,0.05624135637937813,-0.08668450914081134,0.3514766200617337,-0.5658964619875437,0.5516644927876189,0.8440695312180647
2018-09-23,0.47241508946336913,0.46980241313863463,0.4244363712562915,-0.15187348546917176,-0.7837099299494213,0.37747437689729124,0.35657040742433294,0.33732014183743825,-0.14937923456195154,-0.6363762706437264,0.40127814445566,0.4504336749821463,0.3458596168533866,0.06529671795710983,-1.2500588733133229,0.36003420826723936,0.44591033078184245,0.4127343299808181,-0.18892954197254155,-1.1676952069078095,-0.3888268038705194,-0.476681854236952,0.24447267817098595,-0.617591474035768,0.29848534306017105
2018-09-30,0.4663244685420791,0.39568886368081246,0.3931099832718233,-0.2118505673974464,0.41009974471195254,0.45113376594750015,0.3449344311216948,0.47826231404587966,-0.4620758879232151,0.08275708998739012,0.4866221956261411,0.5079494195896591,0.4631151011273623,-0.18954444679012597,0.08822993271438473,0.5298856819072847,0.48139721908190053,0.5215905732076371,-0.4216425185239584,0.055495059567409355,-0.19184392075121243,-0.22751417295330756,0.17647508416618304,-0.3041363349888375,0.12175482854940199
2018-10-07,-0.045298967442565966,0.24629814913856735,-0.4495125535455932,1.3190288700410406,-1.7410107104870178,-0.1505647909704928,0.043373173889209596,-0.23818083568164133,0.5499022791730248,-1.1764687814801047,-0.26213458134398987,-0.043229837861706526,-0.41959166820308397,1.2256517185594022,-1.72833809588395,-0.3398189604152652,-0.2447394698845624,-0.4237943542249164,0.6504228803597254,-1.2127648189894908,-0.3015391389598374,-0.4517946508820539,0.20661620359483068,-0.5627068918675785,0.5510461645309416
2018-10-14,-0.052776119593104825,-0.28694401398359665,0.005780479173588086,-0.44610654592257776,0.4933537519348235,0.03487489859343658,-0.23669877100167572,0.2388930796863404,-0.8134786509884513,-0.19054226200998678,0.03940905511859243,-0.07367380007565125,-0.024328830965559177,-0.10855757279882704,0.5516831299967602,0.06339764397166653,-0.05101911642455577,0.23303199069140193,-0.72631828732198,-0.5940645957236362,-0.19064163068730827,0.011705792495572869,-0.2887088102520865,0.06959958328165185,-0.8089395761874993
2018-10-21,-0.3332238276849525,-0.5653451363106728,-0.2533614033231655,-0.3569319094134667,-0.21667244164843116,-0.4113272374106297,-0.7091877193973417,-0.07815442156982122,-0.886211534184416,-0.20418174368963932,-0.5813490189631701,-0.5262074100531109,-0.376412253333827,-0.15525016681289208,-0.8833268349400566,-0.49275369518549617,-0.3645607978365972,-0.3903461108147831,0.259942899996573,-1.2980412372601846,0.06431575551526227,-0.19983980206635135,-0.6076859843697976,-0.10957914064056708,-0.3103985947117218
2018-10-28,-0.29923549204177724,-0.27844954615126816,-0.39836723840607646,0.3396595822498841,0.9110499781276385,-0.3282116530024332,-0.3543347042999106,-0.2722954090721263,-0.04624374199679953,0.5117642496461441,-0.30649671726898053,-0.1811529049335105,-0.3756181853120374,0.6301351901694191,0.7353505741506188,-0.15477011907596178,-0.17183960716850374,-0.05824152929128317,-0.1970987566524612,0.603764646910458,-0.2202564740028792,-0.6127332434226647,-0.2639812546731622,-0.6054250819244217,1.1317921737064909
2018-11-04,-2.3555649589419616,-1.7199233421538989,-2.1899617522408916,1.981779704735441,-2.1409049116662557,-2.4130570343041726,-1.5839668398325328,-2.380303402659111,2.250702630546833,-2.3283978400141048,-2.520550747970433,-2.6497330011209486,-2.3454271793874892,-0.014169416145158698,-1.0561045855414215,-2.575285832177355,-2.5593565522110113,-2.441455765282196,1.0544505592263982,-1.1195997922854666,2.4643218521043497,2.565021463726314,2.5042998350445322,2.471754084641175,-2.915067237598721
2018-11-11,-2.5814620895904685,-2.930193040947028,-2.3461715291806775,-0.49629777906471584,-0.5325130394207206,-2.6323631600629316,-2.968079158032104,-2.3493360481082504,-0.4392476700660663,-0.3608699557996247,-2.379955093406514,-2.4527535563489447,-2.2067721252989028,-0.7767414262866924,-0.4458556178202307,-2.439412297517436,-2.566774324787777,-2.1980499294310296,-0.6925021692024397,-0.3184166047345585,0.3253210477319056,0.07814372582044886,1.2817029442198604,-0.14959970882931353,-0.48904790855178726
2018-11-18,-2.0265742795327664,-2.2590957513215835,-1.9352387745516009,-0.9245175005038148,0.16608761004031372,-2.0318251271667,-2.223191529086798,-1.9213091591226263,-0.6046845879404239,0.12568161437679412,-1.9223968235008195,-1.9464747006787653,-1.8709630533771544,-0.6146985705966396,0.2959345691738935,-1.9368777327185271,-2.0090164918407947,-1.8676413905721037,-0.6049878907641458,-0.08664064537887042,-0.3752519128589274,-0.42570871731395066,-1.2132585233743751,-0.2255864768508785,0.3219350594527839
2018-11-25,-1.6661734949035107,-1.7824131638906677,-1.6165206682146773,-0.7766856738549867,0.23761356226529307,-1.6689126327521377,-1.794740388733216,-1.601467555907368,-0.6498566076236041,0.4279082176860819,-1.6235438461289613,-1.6437779001825428,-1.6171553906104006,-0.46184828620350105,0.26530782440800366,-1.6262577320306244,-1.6926179393132519,-1.5708067726943526,-0.9131728257965972,0.5387443929197365,-0.21085238693214312,-0.3996353201629547,0.15441416156490007,-0.49149343724390704,0.8060492758983752
2018-12-02,-1.5691411436415974,-1.545401223298037,-1.539339383842201,-0.27347034833475875,-0.4565740409271042,-1.5815920141215416,-1.5703754417012539,-1.560327951943567,-0.09778134192052423,-0.3897318400676608,-1.5440581104712838,-1.5325841667758309,-1.5101563355261909,-0.6881254873131738,-0.5315380687861441,-1.559516108694507,-1.5843065848009548,-1.5109268762429522,-0.9389769172945718,-0.2861024990309108,0.5460607488305873,0.21798373590984688,1.156128656478677,-0.003036037461817104,0.32762725803617787
2018-12-09,-1.5109256656918306,-1.490692709373908,-1.5295311933773834,-0.09796523371574152,-0.435194712273239,-1.4747549003529805,-1.4958093617182169,-1.464189144479079,-0.24912937025769444,0.12948215504040958,-1.4991988257688982,-1.5157214051347432,-1.465497178028279,-1.1409359461419573,0.04632955642052563,-1.4896603236790347,-1.4889024764986818,-1.4703495412945153,-0.5429296832393201,1.1897509496297585,0.6992608579644366,0.5388209573360697,0.5929539997796704,0.4859014858317751,0.7875021347867365
2018-12-16,-1.3744174133743503,-1.3402244354729562,-1.5252277642933145,0.722833962713476,-0.9064407645754065,-1.3807483229441628,-1.3396739707584397,-1.4745319552564067,0.6123454335584817,-0.78121047737214,-1.3820581039888062,-1.2807757694925472,-1.4765128846709243,1.4063042977200304,-1.3684709827615116,-1.4065399500998332,-1.3289619489729856,-1.4784682204885053,1.1826418090191986,-1.5198527110731161,1.46957673408241,1.6610836748303175,-0.06967001124727346,1.848377362839036,-0.3384860819723708
2018-12-23,-1.354646118852285,-1.4208835539359286,-1.2952721401836416,-1.0140336621565877,0.49012397784768225,-1.359758245786675,-1.446415339825003,-1.2904253008576576,-0.8281303298257372,0.4790329749743849,-1.3512690955282967,-1.3640030855994767,-1.3830139299169109,-0.34857122438199106,-0.35139024529853,-1.3003469390236646,-1.326608741189682,-1.3070960356173706,-0.3999958924228936,-0.3751459559253252,1.7794700408184767,0.1955994050266013,2.790522968076537,-0.658598245531075,0.45440166149608946
2018-12-30,-1.1984248539924827,-1.2197170348326158,-1.223842846119382,-0.46295757404735755,1.0442744207344816,-1.137656185383546,-1.094275408596594,-1.1431879737149233,0.03686067805256769,1.2989307601144224,-1.180849898840804,-1.1113078733861181,-1.2345480522564374,0.6816689694947361,1.597746674062508,-1.096248172867444,-1.002549266428912,-1.1584334894443642,1.1261602880728858,1.663019484682198,0.5566496132459519,-0.050052230310269626,1.0128980624223258,-0.38496138416345166,-0.2048941267218578
2019-01-06,-0.6293064441648321,-0.6460804292093904,-0.6642684954723121,-0.08198462568548966,1.0550637272937626,-0.615691228582235,-0.649942623821397,-0.6253621604574644,-0.1582421404234543,0.9090169101337807,-0.5723415629598495,-0.5848044795656383,-0.5789162806908114,-0.1858138251851511,0.9964240141488612,-0.5512835740912434,-0.5656606345654283,-0.5420077505775643,-0.19741160040320424,1.0664420413955067,0.07398707620470413,-0.35147830700343163,0.37810047569211497,-0.4988278165158489,-0.20200480700338394
2019-01-13,-0.4326731658062572,-0.5257592100693774,-0.3672505035259789,-0.8371435693020218,0.25844939953584595,-0.44561938384269023,-0.51691426350552,-0.42421684100663787,-0.437084659481019,0.39094664369036586,-0.38933696731830947,-0.45712355959573764,-0.354161771543124,-0.9756573894338986,0.14223284794656096,-0.4067112572870147,-0.44073474670933416,-0.3352251250263519,-0.8024930884760639,0.510403663323858,2.0420535713667616,2.1882368770391,-0.46807257091505194,2.316763936664998,1.2504475563358461
2019-01-20,-0.13045448150249248,-0.2190108447189564,-0.09724846601236359,-0.49944706886223583,0.7185853227574508,-0.13056287610907774,-0.18948931328930235,-0.07097978773246064,-0.4092047598368281,0.5494890730949019,-0.07534660280760952,-0.07462593258695398,-0.02033545256722349,-0.3899615298643164,0.6203426345819091,-0.07570334144443337,-0.11676230946964383,-0.0804850246948684,-0.21827203187936373,0.5458564573951555,-0.6681425350315957,-0.7328143672760289,0.06983392523417585,-0.7474279131102672,0.40838262260468855
2019-01-27,0.5341754331785776,0.27383291720792197,0.5799732652305745,-0.5210720349756965,0.7557388874736917,0.4917827435302512,0.2317489437733176,0.6065012560195487,-0.5046224141480138,0.6508518081454687,0.6697433374762016,0.6358051662906098,0.7012069334862132,-0.5416574652849634,0.7397266552973956,0.6959050773989326,0.6459904383336322,0.7410332007020195,-0.3386459468261701,0.9580487407560144,-0.4698541451956346,-0.5361068440749301,-0.08567973743545458,-0.5097426272899996,0.5128490442902455
2019-02-03,1.3901815304599525,1.3772262801923123,1.406919559186366,-0.58123215415911,-0.13801830420749223,1.5298557575341636,1.9917376673418374,1.2862957267789272,2.282488209124509,-1.8754296464458362,1.307496946121456,1.2963293340573643,1.3203819372271532,-0.9160259325620473,0.09875641253562718,1.372430538261299,1.4914026090744346,1.3555805679868753,-0.29024209398708245,0.19697408904072294,-0.9881523711515273,-0.5101365424725697,-0.7595502194897634,-0.30502479380554315,-1.2368035575091987
2019-02-10,1.4264040686142854,1.3413825531802994,1.4821407494063763,-1.1566298639324792,0.32290086959967484,1.4178261019847713,1.260455138949981,1.5040261222558193,-0.6331354154624235,0.65717854577568,1.4987979841915882,1.4376644445738882,1.5025266123464942,-1.2636927051119502,0.23496323675806993,1.5062394834716566,1.5451155687509526,1.4838497614129722,-0.6417174565659167,0.2947265053792844,-0.8846759918721862,-0.6391685182094119,-0.27526530168133634,-0.5517264051625181,0.9153541808529935
2019-02-17,1.5836994208958437,1.5365708926962465,1.548962548090194,-0.8224923476853206,0.4686134689004853,1.5460802798548348,1.341459393653259,1.5849103789367,-0.7739665595571914,0.4636672605945324,1.5980324892735798,1.651477146815965,1.5732667897168537,-0.7206312755747275,0.3807400242095435,1.59151035032495,1.5588039858004408,1.5772181297256787,-1.0984053214731433,0.19736896385717892,-0.9830529626444324,-0.620966670023704,-0.7495985138543891,-0.42615408851149617,-0.2432096711011241
2019-02-24,1.2249367860492415,1.3418462041323038,1.1322654470737685,0.30698343802497846,-0.6482559089597991,1.1455341809773674,1.066300236992592,1.2073953266919724,-0.49746940873292556,-0.4330028586648001,1.1633119372505771,1.2714148564122443,1.0922846498232979,0.16202244995954948,-0.8248153789178596,1.1427401927588283,1.1320439194692666,1.085092860620329,-0.48594709415043397,-0.570814738733619,-0.8374734064619056,-0.3717252359304474,-1.304362822122399,-0.03888347929363415,0.5796942527079577
2019-03-03,0.8066044278718585,0.9693816429728287,0.6870727012546597,0.8421564418747355,-0.7885396726021692,0.7409980299437512,0.7867954606378407,0.6113563682379576,0.6334944738277076,-0.7523965637443416,0.7766083548727852,0.9492096353437485,0.7456895663869659,0.5716513501285602,-1.160205730611659,0.7337570458917156,0.9887672333357784,0.6729042013874739,1.0935987219462058,-1.468845635963268,-1.0552122032106315,-0.9581354153221784,-0.5088113505938651,-0.8011953212815062,-0.02726735001879613
2019-03-10,0.6419318822184726,0.5732139363892805,0.7153570512318015,-0.7837851738880589,0.348208702304779,0.6607128996482842,0.6392360969216795,0.635003024954456,0.03404642368549693,0.949262264629035,0.6659064097372625,0.6567381878886496,0.6636139413481216,-0.47035817717029565,0.6499692629339568,0.7144992324850641,0.8537692496600184,0.6668420013749746,0.5019467655935181,1.2150112905189405,-0.016988980806157395,0.9577027208658946,-0.9208365187674137,1.1204818767475913,0.955174589907335
2019-03-17,0.8639473680552628,0.8180460787469418,0.7444644782151796,0.3601135399722698,-1.4001163775015084,0.8592599852069509,0.8301088096575776,0.7384967357918393,0.5534221255452438,-0.9509472945263884,0.8048384358639252,0.8327509847253377,0.663362184827462,0.7356149149875377,-1.3299398618466076,0.8227318156194674,0.801658217473486,0.6791701968002606,0.3652939427376294,-1.2203032856232723,-0.49335499165804425,-0.3544792203557333,-0.533192879318158,-0.2034052896388178,-1.4660683843178
2019-03-24,0.8764339813055353,0.9577852221723757,0.8577615928948353,0.31412764795875076,0.9367857749016363,0.9344946930013964,1.124935830875095,0.9434558890876941,0.7574243558796956,1.2014069872497277,0.9258333398915418,1.0940926820715096,0.9278808341542146,0.44573423151083025,0.8436387628897857,1.0217386676714952,1.3766460926812085,0.8948311127033887,1.6373231516563609,1.7047223391682005,-0.8364630904183729,-0.6231649623259825,-1.357478782300163,-0.38567695162475185,0.779504264366853
2019-03-31,1.4816354508959557,1.4260720630896835,1.5019287135687616,-0.6734159422185194,-0.49318704443661154,1.410462371670443,1.0516770951194123,1.5099651145236899,-1.0475173386645789,-0.11946501648538956,1.4715867395621212,1.347977651840565,1.4442496919970114,-0.8062547347036951,-0.32453832010425654,1.4393266742954038,1.1660110211377988,1.5351536914622939,-1.3240972151676542,-0.5297667261655464,-0.9290243192780768,-0.6320657669733315,-1.2000952325595062,-0.46273668484270264,-0.9548738941709093
2019-04-07,1.1598502743159151,0.9631221713815392,1.2776923643492537,-1.3483997249264814,-0.07711020974899613,1.051816636491491,0.6925036848292695,1.243133440414849,-1.168269066152904,-0.01592324388246083,1.1397945502390014,0.9857208210146197,1.2417122902100082,-1.4187608845979156,-0.10350254506782966,1.0602200691590056,0.8253975007861964,1.1223871394023437,-0.9557634451799228,-0.5211292480387284,-0.9521680040430478,-0.7487921775799417,-1.8661251634630722,-0.49733217646156436,-0.4715779586503477
2019-04-14,0.8379709303249854,0.884411812531345,0.9073395199304358,-0.3304999310451433,0.7978603052306673,0.9339172378388788,0.5700987693116628,1.0556766599298077,-0.9089870062586914,0.33558623142599964,0.9411961793030538,0.8673943576001419,0.8589520337074431,-0.2411909553094389,0.7933657899528866,1.0192906045912393,0.805106332474792,1.1430107607377333,-1.0811741614531905,-0.20238929216445964,-0.624102657825851,-0.856415679040954,0.6009161749119964,-0.9779959096038843,-0.09381117131822467
2019-04-21,1.5366903807202419,1.8445328264273064,1.1662505091739779,1.596173768935243,1.7547888642195832,1.7191701408385953,1.669487113361988,1.5620440914059117,-0.08404084459457746,0.814779463589236,1.4869560024949038,1.8868188808842334,1.0104465644731118,2.2942904599258935,1.8667318932899388,1.7627897341283618,1.8326818258990394,1.668719948926311,-0.20750898053278485,0.5273937798602574,-0.9979431643208083,-0.9267330878285922,-0.042025243009847994,-0.8981834282113131,0.19975406061575304
