Date,AMGStock_Open_average,AMGStock_Open_max,AMGStock_Open_min,AMGStock_Open_volatility,AMGStock_Open_change,AMGStock_High_average,AMGStock_High_max,AMGStock_High_min,AMGStock_High_volatility,AMGStock_High_change,AMGStock_Low_average,AMGStock_Low_max,AMGStock_Low_min,AMGStock_Low_volatility,AMGStock_Low_change,AMGStock_Close_average,AMGStock_Close_max,AMGStock_Close_min,AMGStock_Close_volatility,AMGStock_Close_change,AMGStock_Volume_average,AMGStock_Volume_max,AMGStock_Volume_min,AMGStock_Volume_volatility,AMGStock_Volume_change
2019-04-21,1.2655979377795217,1.1066851365494557,1.325818750035992,-0.7687864548081041,-0.5151332867736362,1.2380307132956903,1.0656936905665773,1.2854041582610478,-0.7413743537235288,-0.48268720554773487,1.2703829665011455,1.1428652058992308,1.3510836936248063,-0.7328664269720913,-0.5153732890601147,1.2881604146267678,1.140017284355392,1.34244799836013,-0.8495576517529639,-0.20625365799483167,-1.1571888607594683,-0.9760214848977299,-0.7910344229366696,-0.8719184498551747,-0.23680828591223596
2019-04-28,0.8037154295842196,0.8483076933078063,0.6974636820911635,0.1858455176695282,-1.174379495341169,0.8253595361937162,0.9098315619918025,0.7726139903486942,0.2096525157745421,-0.8140209605412788,0.7641943301349416,0.9754515834343612,0.6981510347901977,0.415323728485874,-1.043749608169797,0.7343032338863451,0.7779687933260615,0.6236043293494629,0.14910086213716342,-0.49440694800359963,-0.8924877155595926,-1.0479177785150044,-1.048294908539828,-0.778913090031588,0.39261774879498834
2019-05-05,-1.7171264933946198,-0.46217293447095736,-1.9657497633480643,2.8277816307940133,-2.395442857093082,-1.9271015959260316,-0.7282680567302577,-1.9663138567983809,2.6333919215778523,-2.316158712794995,-2.0236974673740704,-2.035392488926426,-1.8168746529378084,0.00017544758069964244,-0.8467993121479637,-2.1299074554961894,-2.0978271426182724,-1.7124669641894938,-0.228547733284244,-0.7848830743744488,3.4399353815952916,3.502799734238438,3.2948776538676032,3.07906316995869,-2.8579101602370915
2019-05-12,-2.5889076604424144,-2.8903950504445954,-2.2960110455210634,-0.5813046001324484,-0.3906890846286976,-2.717265237602535,-3.072825969654237,-2.528961862640152,-0.5043704864496721,-0.43164597606411187,-2.493343411150326,-2.689744855021106,-2.2768317220242453,-0.9047085339698656,-0.2979471460931754,-2.6454875647466776,-2.8800514358647664,-2.4749536876005895,-0.750879544779528,-0.3790578809081262,0.7675120245467506,0.4294124040549357,1.4340177131057457,-0.06286769466301949,-0.5486993251640122
2019-05-19,-2.5239915241903668,-2.8110116927119835,-2.27715540043877,-0.8948619101573786,0.2505946684296386,-2.5737645107286364,-2.823850703148354,-2.4063621557807204,-0.7343050653934096,0.2650988795208259,-2.42271934931428,-2.497687434314202,-2.2398737115002354,-0.7736604761578136,0.25359799448600023,-2.4550051855954584,-2.5350161080989153,-2.241322253453103,-0.9044868954618265,0.016697419861397757,0.09696513574159682,-0.1664455434265444,0.36804465879957465,-0.38170101788478694,-0.7863324908209445
2019-05-26,-2.3052825274978264,-2.4137906319039004,-2.2632034897955595,-0.284872766140714,-0.5205428402400033,-2.3323777785562507,-2.451774512182174,-2.3025363992008674,-0.28590391085617856,-0.5285489309227736,-2.264394619202737,-2.2912653125222646,-2.2190372967436542,-0.43304791411257176,-0.5261331975144544,-2.324768403339592,-2.36386134842667,-2.3086798102224044,-0.3516374965856032,-0.5519123849746874,-0.03372337513958613,-0.5292954950069045,0.6958448408799166,-0.9880603788974934,0.01389394561018154
2019-06-02,-1.93835474260836,-1.9329585977980734,-2.0318017271781166,0.39038214506674057,1.3534513582217427,-1.9110665931187496,-1.9538905767158266,-1.955200167961385,0.1322189553654897,1.1819181217609231,-1.9079684311449268,-1.797598496549801,-1.9545416409423844,0.4085421554078537,1.272522483082386,-1.818171466178877,-1.8145743327925525,-1.9029329781702697,0.2432305901763201,1.1708110168742478,-0.5240116911480993,-0.41838419581274133,-0.7704115575278963,-0.21278771042722533,-0.09454384385619559
2019-06-09,-1.3989823513463653,-1.5051993632312337,-1.234705333993931,-0.7591352257266876,0.23581397584622651,-1.4210163326865857,-1.5077124538663573,-1.2843947295291878,-0.7576012299689544,-0.02782153667632349,-1.372729499105361,-1.4702051241112162,-1.2590043493586447,-0.8592638662673324,-0.12562622248084546,-1.4276910164735286,-1.5135333868928187,-1.3170435222388224,-0.9049467583379979,-0.23748952151786668,-0.9112067468646659,-0.4204702963692657,-1.0567159041839607,-0.07573897187405922,0.9730094841538751
2019-06-16,-1.4263874557187142,-1.5722190739400128,-1.2944731986292568,-0.9080981999677875,0.16547969151666594,-1.4391611099506645,-1.5171733635189448,-1.3103133312834276,-0.8154137767434168,0.2174516884122752,-1.3950944731822057,-1.469743628721652,-1.2709240076060417,-0.9259237433801473,0.2708579685745612,-1.4369233000968744,-1.4768579625263663,-1.3113189718753315,-0.8805096015529699,0.2531893985730554,0.8005597375013286,0.15251798851135084,1.0370295035245292,-0.283634612012834,0.815727260438432
2019-06-23,-1.163287525000314,-1.1110221285922819,-1.121429691140492,-0.0771913626299351,0.939499609802284,-1.1293908627463778,-1.069332864136904,-1.1121462478180029,0.058800489968595604,1.038595166089279,-1.0945958655043222,-1.0001846714486913,-1.0944895079134307,0.15117399856462171,0.9909840808196516,-1.0869034051704276,-1.0331473533638553,-1.087174936353487,0.054071931534043695,0.9401700747721456,-0.22536928403742662,-0.19183433196070243,-0.17835335012075113,-0.1743071543986592,-0.19645976145046085
2019-06-30,-0.8705396558545896,-0.8874955798536656,-0.847619727731451,-0.2326044548699447,-0.3382355893566155,-0.8820572550332771,-0.9002671394343126,-0.8139726264550975,-0.4108763674908429,-0.2716679610007092,-0.8738876003115885,-0.9530704569815367,-0.759775387018354,-0.858660978206047,0.0032017059459488123,-0.9064018944999438,-0.9486298974717008,-0.8051518987748283,-0.7326731196842692,-0.132247481676357,-0.7764494437811443,-0.2942749559625507,-1.233225220712745,0.20747731810276066,-0.3963616715812648
2019-07-07,-0.8969817793940734,-0.9908322213249827,-0.8790869888123161,-0.5281026914851649,0.39364105551052825,-0.8791030584666045,-0.9801952226703678,-0.7913482940890739,-0.8840391498007696,0.33331631257043115,-0.8988828326004479,-0.9538240038589376,-0.8141451886653159,-0.759929424371762,-0.04382437527780095,-0.8832821697214935,-0.9421828047121291,-0.7806394335444107,-0.8601934027206039,0.14166139916955633,-0.8369167997349424,-0.28109258060690717,-1.1621311726386714,0.1981360791773202,1.0799962901057898
2019-07-14,-1.0209237007074332,-1.010993943556158,-1.1015375666374427,0.02801920733689172,-0.1641466439575518,-1.0028350161850128,-1.0515735331533582,-0.9813422704133941,-0.5555180815637816,0.07206524092668203,-1.0108087405480726,-0.9894675557429432,-1.0384966258141397,-0.22245195888182925,-0.053294582626725893,-1.020890086874749,-1.0155852396144025,-1.0720468314842602,-0.10818826802373435,-0.04902145145486828,-0.018873294910542952,-0.133529493128366,-0.3751632648311651,0.008739299802086568,-0.3040492511343374
2019-07-21,-0.7956743849453033,-0.7683893453238381,-0.7251288298863477,-0.30844734629504245,0.27851430705130426,-0.7772866381395787,-0.8209838080709465,-0.8047449801841353,-0.267914179051105,0.540932906985477,-0.7876963994426666,-0.8152715846467155,-0.841436697463892,-0.2025272731564079,0.655843757661593,-0.7406980047533284,-0.7084772657211428,-0.741914234292176,-0.0713333841843859,0.5004378495482903,-0.8597004412668099,-0.909946383719195,-0.4500807821194046,-0.9937346272312604,0.19182116070237132
2019-07-28,-1.0065590692149222,-0.7197906144597543,-1.1952811994099588,1.361497447277006,-1.6301713070199413,-1.015607253634437,-0.6573170713230586,-1.264592789402607,2.0313456199975,-1.9584897922921383,-1.1253934685709588,-0.9934967045754972,-1.2733435056231712,0.6858688414025934,-1.2048890768797387,-1.1115342656274099,-1.0304623736159493,-1.2593954575536284,0.6668166274197833,-1.1875106519510905,0.8757899737602521,0.2720809096767613,1.3482707713875126,-0.3275649266302641,0.359130414833261
2019-08-04,-1.439247717351889,-1.5521978161238754,-1.3597464579986995,-0.8870096653094398,0.4265477853043937,-1.4086101435733742,-1.5040043942085772,-1.342481708957109,-0.7762408065244463,0.058267516096923655,-1.3886576045929468,-1.442715961006849,-1.3589879959281244,-0.9090795523043179,0.22075628161552902,-1.3703823977110958,-1.369354342356353,-1.3071896898870257,-0.7356188548569748,0.2363176075590522,0.7902017048850628,0.776542164126161,0.47919803710741476,0.8097802009818573,-1.494992752517118
2019-08-11,-1.4420124257720148,-1.4385739453031914,-1.497885086300968,0.04533488460634759,-0.5712832273665914,-1.4121130402094588,-1.2887491829560174,-1.440723822622376,0.5947660063795016,-0.46520241208065505,-1.4279634170316853,-1.3268553564529788,-1.4921298790597968,0.7530408551964325,-0.8365964331435765,-1.4456333586578105,-1.3491526808914032,-1.5109645179486177,1.4059038079011406,-1.194253589759882,0.3374479860889592,-0.008472680555194618,0.4845364791287229,-0.2857329463315353,-0.6684006168216577
2019-08-18,-1.4014210633515336,-1.4679463853992432,-1.3111619652766795,-0.7289427915773502,0.00751923783457915,-1.432504725563808,-1.5298994360370357,-1.3454615089878628,-0.8372439921261566,0.06983065357854427,-1.3900364646666328,-1.4392209295706455,-1.394088000115008,-0.5023156603127814,-0.5168678791439706,-1.4331474018977914,-1.4692800300951534,-1.3762190891512947,-0.8585413419855842,-0.5447781849824944,-0.7225280217978818,-0.6675046539397288,-1.0380776775444378,-0.3355791390923494,0.5007163493655775
2019-08-25,-1.3788657302781253,-1.4478021200924593,-1.327904537841151,-0.5802108425495943,0.5156758600023109,-1.3877228548420124,-1.4315918145891766,-1.2938728974407694,-0.6306875039989469,0.7831950871473928,-1.326469373947108,-1.353227015612179,-1.2602264300810264,-0.6636188538903445,0.763591611226895,-1.361602245994269,-1.3717038731378062,-1.2590842077959674,-0.9697982039968873,0.7555928615040299,-0.5932137608412712,-0.8275646767906788,-0.12398458252798523,-1.0785436695149975,-0.05241591347649762
2019-09-01,-1.1852498475909499,-1.1431649360878429,-1.138293894467475,-0.30007609444992267,0.9980242760953743,-1.1760859566929762,-1.1305143638303752,-1.2017531340695107,0.04092721919358018,1.1421333026361138,-1.1650773196256217,-1.1435493607697034,-1.2082161448972368,0.2551420444127818,1.3276711775696108,-1.1531801260781869,-1.1166620472491142,-1.1884611969218903,0.47021489589286136,1.4853889066811876,-0.49818999476100706,-0.747319883457417,-0.0431043440339828,-1.0029529915442221,0.2924035780786563
2019-09-08,-0.2190865394296077,0.0048750300962980405,-0.7259809390656347,1.6967424458307314,2.1694248592962446,-0.07956772524136484,-0.03530851118472515,-0.34961130448263616,0.858802669216786,1.6243640797861483,-0.21545258635610245,-0.008061312814215769,-0.648422956303948,2.599694919603461,2.3296029378405065,-0.023167610643897937,0.010033728756651062,-0.2823051465214296,1.6172000200583811,1.8704078473111516,0.34279718801902787,0.34082572930778815,0.8271513716849562,0.004881489649226308,0.12453980168887478
2019-09-15,0.15466011023091503,-0.03428693765079674,0.34274563548469617,-0.6416210903800198,-0.24066870081989972,0.13558113444456196,0.023028826598335654,0.2940952981499215,-0.5269688828034242,-0.2723104060460408,0.21527335678892318,0.24776786569329082,0.38292184288939163,-0.4375997612171954,-0.7317578186190261,0.15065909158576396,0.18027911644355119,0.25307694847972384,-0.320268232507432,-0.8549005278909187,0.0312611238676257,-0.1872832696063111,-0.3543969116056845,-0.05991078382552314,0.6829845905493157
2019-09-22,-0.26995875449250173,-0.31095055286841905,-0.10728739913004248,-0.4738633190451885,-0.3436724991475514,-0.2810111573937128,-0.37714996646630183,-0.142607989778599,-0.5802545832326927,-0.4694481242913775,-0.26714487670845116,-0.3254760599094903,-0.06333064823128216,-0.7163159318532961,-0.593479617103096,-0.31010533783869804,-0.27090547860831304,-0.12577707008208147,-0.5303211653528144,-0.7688062097607368,-1.1096683538109116,-0.811925101988648,-0.8278454026940284,-0.31062204142611033,-0.3275465357449657
2019-09-29,-1.0463178694073565,-0.5644909983776303,-1.3863019345407295,1.7032602424056462,-1.812996832923178,-1.1199307655988173,-0.6711277128721705,-1.4392259535965395,1.779781918957984,-1.7273403830868468,-1.2325521040570064,-0.6337672225407425,-1.4807581425703469,2.305259217919657,-1.934917240604609,-1.2109192126070745,-0.5801495600514512,-1.3408383837114535,2.566958516685963,-1.9544035208214954,-0.19528472987920936,-0.08531935077332461,-0.1932340682545791,0.060569150498025755,0.7244063145410955
2019-10-06,-1.8064227604951084,-1.7218602986827276,-1.6996609616359513,-0.12915495482577335,-0.21628538322167964,-1.8014104990775803,-1.7549697589127806,-1.779124764578227,0.14056457331514993,0.2727347413177347,-1.7871485172479094,-1.8312267690999238,-1.7041786190878863,-0.022193634344027255,0.010476332569546677,-1.790920108224387,-1.7404794529016687,-1.7503558941444448,0.3977982570897787,0.4083471341548045,0.990155278508725,0.5738595024233825,0.9462620220755225,-0.11786303757233613,-0.2171295856490749
2019-10-13,-1.3372136468410574,-1.4571687117811525,-1.168680914423828,-0.8156868577793188,-0.1108228268240532,-1.3486810392471038,-1.4341406337178628,-1.2130304758317876,-0.5655563379596606,0.003477613776227509,-1.3212611587267027,-1.4675034806146796,-1.083898432505993,-0.9213451722237894,0.07335099090740163,-1.3409894946061505,-1.509918373122203,-1.1580331581851848,-1.0625027392396167,-0.1766591594870904,-0.4284700074158371,-0.4331781845739352,-0.37727980546558926,-0.22217765228112402,1.0541588135765205
2019-10-20,-1.1331130259440991,-1.1252708685023518,-0.9776007676405859,-0.4782134123972068,0.4255783775263473,-1.0561405116812985,-1.194835027790763,-0.9055328168707028,-0.7880345429798657,0.5553422633163005,-1.0629895182176639,-1.2073730112251746,-0.9078908747367372,-0.7584913485614437,0.33949586795736286,-1.0324481425245116,-1.1743518851995385,-0.9222566792989595,-0.7949460703768807,0.682226876615333,-0.006216146590647675,-0.2608754488084771,-0.08722615455388492,-0.26042843596477677,0.0689725220180631
2019-10-27,-0.29125381983985127,-0.14225218581052207,-0.4402397349126508,0.6541528243359992,0.7551175414093138,-0.15901904606572476,-0.1791568381168754,-0.18688425586387505,0.005610942699847481,0.11892949158679904,-0.32756752085798846,-0.28564476615331413,-0.49425296044554634,0.5881950031332256,1.0235330743534254,-0.1349102922602028,-0.018063208215877025,-0.1521962537803152,0.4692611047711779,0.25598042530187104,1.5135741891295538,1.8022098162631788,-0.28882939406419483,2.356270904462018,-2.404954738163734
2019-11-03,0.590394033366766,0.38988445860357557,0.47683720617983816,-0.11304603708776076,0.7887719857933858,0.6399350801838732,0.46375809776654286,0.7556961150029805,-0.678191113063852,0.36875079932528915,0.6953536064520045,0.571289449792874,0.6100210189738755,-0.10515884193004707,0.6826248063114678,0.7015939868799348,0.5232518036280389,0.8462844790884003,-1.1295308916261861,0.2892509950848094,-0.1772800529782506,-0.7228843428930966,0.29012919185422403,-1.0262496471265432,0.5664527771554594
2019-11-10,0.5653656377097965,0.4080233547899657,0.7057490031968355,-0.5628182874678306,-0.0980727878783935,0.5178607198080727,0.3997530516346742,0.6081413953492087,-0.47236856295516116,-0.18671463662516935,0.6348601161827909,0.5446873298899246,0.777362389153913,-0.6489106760143811,-0.42490037502622224,0.570152036770575,0.5666859048673406,0.644486784170592,-0.3077042576670987,-0.525126647026883,-0.7071609314554378,-0.5104955632388498,-0.8838909029477776,-0.003366674150127477,-0.15484332436888187
2019-11-17,0.5069116928624169,0.3323573972671192,0.8126008411819982,-0.8811100477253844,0.002850945091215698,0.4348973325824129,0.2884560005103155,0.6649276448649344,-0.8027696568694072,0.125759745195098,0.576051731342345,0.43700488156217915,0.783024812164867,-0.8489887322881082,0.10764142833997578,0.48608399608001035,0.29143078493652724,0.6997121376341,-1.249374149451851,-0.06246493561601058,-0.8260671520696944,-1.0592970071878118,-0.417928688715158,-1.0045145184760584,0.28939489740089736
2019-11-24,0.8310996148260062,0.5271741621942864,0.9945594283756546,-0.7480963310299009,0.4120569967511853,0.7913994393185054,0.5539384080318822,1.0065547825574757,-0.8674708315514813,-0.04398326948378421,0.8407464119388068,0.540077868396848,1.070712337928851,-1.1867559632139908,0.19984763921607268,0.8322207068529991,0.6517713103396074,1.053205587086254,-1.1443999450132567,-0.2262450951793734,3.018977253914146,3.90379554565129,-2.0396559701405192,4.053367014173897,-1.9681134765015882
2019-12-01,0.4517874744377868,0.4339566331848945,0.46684544984640025,0.026655489825660662,-0.07541338270882662,0.4201609080253693,0.40617190054303476,0.28426649635818607,0.2893721818956584,0.15166952159162486,0.5120829191827864,0.5894911423366735,0.3607172368915955,0.5115227875357918,0.39149888881923106,0.40455352635577885,0.47960221672328296,0.3902349738859409,0.23266218012632836,0.7599356115682266,-0.008964059937231308,0.08978878616718919,0.05860204007141369,0.07185462852196502,-0.24543727117174446
2019-12-08,0.7562533141408874,0.8880572661134609,0.8442690287930626,0.2815646199468692,0.6375358828590271,0.7621617537151828,0.7199648501113493,0.7971570072211316,-0.03887478169684556,0.7685616427206776,0.7773480663663241,0.654880126208026,0.934119585406439,-0.5595624900740136,0.2247568629943536,0.7477058800628602,0.8959193003630851,0.7023833062729954,0.46811284201114495,0.43044972998284625,-0.3747455604672622,-0.44827470971476147,0.09231511672660052,-0.4340837033945285,0.08355495731158934
2019-12-15,1.1732469476147718,0.930904065990514,1.3478019215184358,-0.7524435482958663,0.12452307428335443,1.180912944029903,1.032459201584215,1.2062172838519547,-0.528056282599354,-0.23608474053227066,1.1630554643138642,0.9522076054406627,1.1675435497433309,-0.5321506957357304,-0.6724124135295697,1.0172593135301977,0.8428157590959414,0.9997721478604613,-0.5174713976526789,-0.49174822082903946,3.9829693169869818,4.12755294585813,1.6582259989109462,4.103378909160711,4.203977401305911
2019-12-22,0.8183097337725217,0.5534514095578096,1.0634632000299522,-1.0140043022639342,-0.037965082164570105,0.7591673621510261,0.5759250824885039,0.973142415424145,-1.1033126215553175,-0.2645341813400547,0.871640320935107,0.6123187807686699,1.1048870125105366,-1.1604083653505535,-0.02715560121107532,0.766731756658076,0.5793374420969932,0.9646108013002043,-1.1408709549264664,-0.16288612696543864,0.04843505411801883,-0.044558795853565154,-1.399374168845177,0.024957183958391548,-0.410879748916255
2019-12-29,0.5906614184525089,0.44152917791358015,0.5884603727883931,-0.2814619117988548,-0.8488884621617647,0.49748465146954063,0.3630368438481785,0.46031994099239404,-0.2954749601660339,-0.7125809903697512,0.5373536135291491,0.4112915543441144,0.5111392885770007,-0.2621290992386855,-0.8169534286526223,0.4794396724121298,0.31160191530672493,0.5244271276358711,-0.6154201161301136,-0.49988551623629135,-0.19200687556428708,-0.32695300294307467,1.6853386699710364,-0.41958866165130637,-0.18125436697138328
