Date,EXASStock_Open_average,EXASStock_Open_max,EXASStock_Open_min,EXASStock_Open_volatility,EXASStock_Open_change,EXASStock_High_average,EXASStock_High_max,EXASStock_High_min,EXASStock_High_volatility,EXASStock_High_change,EXASStock_Low_average,EXASStock_Low_max,EXASStock_Low_min,EXASStock_Low_volatility,EXASStock_Low_change,EXASStock_Close_average,EXASStock_Close_max,EXASStock_Close_min,EXASStock_Close_volatility,EXASStock_Close_change,EXASStock_Volume_average,EXASStock_Volume_max,EXASStock_Volume_min,EXASStock_Volume_volatility,EXASStock_Volume_change
2018-06-17,1.884892361557432,1.771666282105656,2.006637364427929,-0.9729856023896598,-0.3225180716809643,1.7997004530764356,1.7294649621164946,1.941022364365278,-0.4461046890515529,-1.0547600500893353,1.8203563771601043,1.770833746949612,1.8320285099378328,-0.2612287349194826,-1.109860088994181,1.7596873092542056,1.7305972097706934,1.7504541685807729,-0.030459076602530985,-1.4789015190767487,2.189935252811178,2.9402457310919567,0.5679951512260709,3.010332338083769,2.9776019528222695
2018-06-24,1.024179286044293,1.1396274281745646,0.9099035140427668,0.97611509263593,-1.7378253122053848,0.9654468703339537,1.0815869844919792,0.9081701415964398,0.9471488487389219,-1.8272539215246892,0.9262704220395447,1.0053902000502448,0.8832067582530724,0.6449788713298085,-1.3695833197295493,0.8616560401504048,0.9278508241957752,0.889801894193817,0.30900085335859134,-1.6848373000937227,-0.02760205558653534,-0.4303149878670765,1.1138349153554874,-0.6403803702854748,-0.38518965308652786
2018-07-01,0.6911376385915271,0.5986333899362011,0.7053836840589186,-0.4109795312138246,0.37458048876021466,0.6781556594907779,0.5541922535270419,0.7606561784284813,-0.6173614094137216,0.307260776449265,0.7079487589160613,0.6670649101569921,0.759425624227979,-0.32625394830262766,0.4157937537356187,0.7491898726463169,0.648630125595432,0.8495808672177702,-0.8047480208381639,0.15379956430052727,-0.7989563493787163,-0.5558887063802895,-0.8929546605246762,-0.4400474943576172,-0.1254487569275136
2018-07-08,0.7557777603612373,0.7022317982105626,0.8210695402581681,-0.2870135990178248,0.20694716359508813,0.6916529375695469,0.5754742556382658,0.8671993140745765,-0.7706320085098322,0.06718090934388625,0.812766963424434,0.7517614265273777,0.9834870280356901,-0.6875114821315093,0.2392327990396791,0.7815694533824862,0.7369116713053836,0.9343250686228963,-0.6573562580968378,0.117841366350202,-1.0358017424569401,-0.7320777610423089,-1.0574911933603464,-0.6034228962449335,-0.4476970273354916
2018-07-15,1.04048420280632,1.0320870123960333,1.0204485212311616,0.18415453829719272,0.8182756658513907,1.0526235785958207,1.051382927744767,1.0341077436286907,0.20669370355211614,0.8381870322777859,1.1318320950119318,1.1684125283451199,1.1614637036072681,0.3153363070426966,0.8316130376810738,1.1034239871560338,1.0390949428090723,1.1121235822982032,-0.17186741063389943,0.5667874519865261,-0.7618534860862617,-0.5760177160276401,-0.596331310263379,-0.5168826434595979,-0.2697756497376515
2018-07-22,0.7319842435105619,0.8774371977967845,0.6917104149214761,0.7289331381030296,-1.3802194427885022,0.6249449495578843,0.7690326074798498,0.6478537742007554,0.5784433599151783,-1.3910379664920174,0.5074790813339224,0.8022444193004481,0.20241663097649978,1.8945431777574304,-2.12493067292564,0.412883452258052,0.6868510776684802,0.16219881899712824,1.9069643792331439,-2.0518026966979614,-0.47740093082600615,-0.4739468566708925,-0.20849079666743678,-0.47384351104695527,-0.0696572784791662
2018-07-29,-0.8134104087602771,-0.5121823161212772,-1.4359034571723321,2.1864676243724808,-1.7610019133435015,-0.7773457852684683,-0.5412269643382664,-1.154899595408315,1.3885135704827212,-1.6742552749997666,-0.8767033314197717,-0.5587745277838213,-1.4605712389640586,1.9697099554555122,-1.5151570715186262,-0.7963622682148176,-0.4489131721837934,-1.257183766318253,2.039876157495728,-1.639850538590346,2.189507528627759,2.136678477927267,1.086321775086287,2.1409588582028958,-0.014862091062136462
2018-08-05,-1.5394223450966489,-1.7123015679095621,-1.1766987043639316,-1.1520485278271808,-0.03975245689928367,-1.6295936993554139,-1.7252384225372301,-1.3404341814093885,-1.234253231234766,-0.08473583697268955,-1.4928715073366412,-1.6384674501386731,-1.1715603356318678,-1.1589762071953533,0.027217416089538676,-1.5819555033983317,-1.7092469143475375,-1.3167288038813165,-1.1901804849199784,-0.17502770300809886,-0.15671692892258557,-0.34852399071266027,0.7851742323264865,-0.44546904827719963,-0.5368195223521803
2018-08-12,-1.6340817928584521,-1.7499458097090976,-1.3375385464361242,-0.9817710037760955,-0.34118551403042796,-1.7298668903438035,-1.785906958336793,-1.5351450776993751,-1.0262659252320117,-0.20345568876680842,-1.652556982104768,-1.7670939409994821,-1.3875091575660046,-1.068964033848425,-0.2231929022957709,-1.691947901967952,-1.755231531769168,-1.4879115866408348,-0.9584236283325703,-0.03463013410471152,-0.7961644343178698,-0.6177271074367613,-0.6863448626604438,-0.5783637589957911,-0.28986239572311545
2018-08-19,-0.2601645251792389,0.8555173915667691,-1.2014622264200638,2.757450967652147,2.5904892990418116,0.044890340287745537,1.3019116885244877,-1.3215385850083259,3.0370660771223656,2.6396043067920814,-0.173421437047224,0.9614313691626041,-1.2414083946725967,2.8198895185643242,2.589233814856779,0.007037547489922755,1.1523550874453623,-1.275870795612072,2.994154298203962,2.725250253368297,2.05994112217006,1.3696472095781513,-0.5550588520107753,1.4586423228621348,0.14634930552917405
2018-08-26,1.6860729249570336,1.5133693361020548,1.4686823815257126,-0.018388863082397237,0.5696591517322886,1.7025511125751076,1.3642157089416012,1.6098384006814397,-0.25704652900484504,0.336618716668669,1.74415875492178,1.5491977244537058,1.6173737707368314,-0.12605795796508146,0.48818139619108747,1.7721422338303385,1.5381520209247828,1.747564631127598,-0.3404972380591137,0.23437136057169627,-0.08732288303713945,-0.29571725394056375,-0.6304589312218748,-0.2513226554458867,-0.8822678312993644
2018-09-02,1.669138943819131,1.6518200809058972,1.673918144189495,-0.1582336094534284,-0.15739549747121304,1.7245270532041403,1.5689786502183674,1.752780075825587,-0.2930188198809824,0.004234933767957015,1.6069235505476342,1.3452589050748565,1.7802872412245256,-0.9115090084329666,-0.15924720137301793,1.6597967280135597,1.5193517716282163,1.7027708950533524,-0.4307846746058707,-0.1679195176431699,-0.4668577435716528,-0.49373163750479204,0.3950853697343614,-0.5426911014148809,-0.30513714291705063
2018-09-09,1.4192608154844548,1.2747376650140252,1.3946437858288616,-0.3599077554665076,-0.30496660125850095,1.374353370033559,1.1747017009626282,1.4195820989031147,-0.46396279338292107,-0.09809934080061707,1.4749963773977681,1.3565431847636353,1.4994761838216928,-0.515874355372767,-0.06131811007775609,1.4074337570066902,1.2519967791937425,1.5026045810932909,-0.6284698885743355,-0.039082349223793916,-0.956032978749424,-0.7245243581452672,-1.1145946120241934,-0.6504451076291211,-0.3387029925042909
2018-09-16,1.1344528499749975,1.0459956454726762,1.1825083482172043,-0.3726020854690409,-0.353193244477826,1.1010422184229551,0.9532514197290384,1.107805817041235,-0.3221553150653428,-0.129237926706818,1.1385789415254841,1.0907841586843252,1.1645568594495501,-0.3583781410020169,0.12173003237384364,1.110201338437613,1.0908110526459487,1.1185683481655662,-0.22053390523845404,0.269711879215229,-0.5544239043132587,-0.4774583598045495,-0.5526981586353272,-0.4342023221710974,0.14992786938142577
2018-09-23,1.311867283973832,1.2794297327350361,1.281985150354718,-0.1350575801454816,-0.18749368813014677,1.3383019214304686,1.2035441695359546,1.3548265510464155,-0.40340114279923406,-0.1206985777981165,1.2903390786500077,1.2616282911551078,1.2592110969397081,-0.2662401386481074,-0.07729998620261415,1.337666773719104,1.3090674651262648,1.275599468891879,-0.1450218899446755,-0.1771953612906001,-0.41137780516444716,-0.41551881659294576,-0.32554647660172653,-0.4065015548647347,-0.244681901169256
2018-09-30,1.0416087953984827,0.977545735493144,0.8511759190286663,0.1879652538847806,-1.054236799891405,0.9657664374202681,0.9718202956019368,0.7997994907386666,0.2254866524869567,-1.001638378086382,0.9097341459021344,1.0793964344631228,0.5838139795435473,0.8335819825985633,-1.4424324123502312,0.874547148588873,1.0038459893516654,0.6769040609336107,0.5306813229054015,-1.189331101495509,-0.310120413871711,-0.350997821822803,-0.9687181848586515,-0.2901104316440186,1.17523688676748
2018-10-07,0.21547904493580594,0.10461719569431745,0.2909519384601019,-0.43922112173819927,-0.3660473277781825,0.17965014817877845,0.12368468127891806,0.325983180361954,-0.3987769491130432,-0.31417165840928235,0.15980196989645187,0.08805805747957801,0.27938373684845286,-0.4060902368238368,-0.2042826225831406,0.109326792948948,0.07966572620378752,0.2234984896208581,-0.3078692851081831,-0.2226548555350175,-0.2553721746954169,-0.36476517260800867,0.943076734053095,-0.44676623814346866,-0.8474894675645178
2018-10-14,-0.06204316626623087,-0.21785079681168498,0.03364488882088002,-0.54348025270028,-0.4123319445299661,-0.12014066779971289,-0.2377514919620322,-0.015106326405784397,-0.38985025920414196,-0.3968059139773601,-0.14885212839583448,-0.24295151576448598,-0.0829230196286943,-0.28488828959619594,-0.3915190171365812,-0.16874689779185115,-0.1713115191367471,-0.18380506472528377,0.05283974862112577,-0.539915187543301,-0.22710581021017598,-0.31824689018869357,1.2942762352980446,-0.43055650592443967,-0.25772346067102964
2018-10-21,-0.4507073731664421,-0.5670711913875404,-0.24260106928080108,-0.667838180734972,0.044774979361118225,-0.3501921749831241,-0.3674839874258732,-0.18504548279301686,-0.29963990710476107,0.32289529999279243,-0.46285514357171376,-0.5339581072912595,-0.2574557207403311,-0.48640001136536815,0.1724940804627282,-0.37050096174009595,-0.42355038955770463,-0.3061353897278577,-0.18330591498110838,0.26579083212535304,-0.29268430937615736,-0.43939098312327196,1.1360832147215227,-0.5451717192271478,0.3150036552140585
2018-10-28,0.13669887710210782,0.3550655227632631,-0.3587624541398012,1.395690237898855,1.0440768898992303,0.19823671224792933,0.5001022778335734,-0.17634136661147387,1.102491739833792,0.962093394795697,0.011475447742492751,0.4296024027370117,-0.4119474044637343,1.4475158303847633,1.5335296243672318,0.12300286976663419,0.394187078268167,-0.30410030958288425,1.24895905411155,1.423265707122219,0.8265750933942669,0.6564301670326833,2.1233960295053227,0.3472735886192641,-0.7886512026646557
2018-11-04,0.6277613850370032,0.415444989471333,0.8496341903853253,-0.862097240920534,-0.08893341400123389,0.56275174214884,0.5587397210005055,0.691692089032166,-0.3241483249764382,-0.26040801350318626,0.6669811637013224,0.5201159947801813,0.7499737178994192,-0.4878891570555487,-0.41055272573861307,0.6330130763965971,0.4736162397741271,0.7944538285832483,-0.6792885409010745,-0.2483242000548083,-0.276591484592232,-0.34134765085196467,0.5986374629468715,-0.4284836413100724,-0.21524813182293473
2018-11-11,-0.3687296948290071,-0.6360675361584518,-0.04611684848522762,-0.5938730400457968,-0.3589261265326818,-0.31201474117480205,-0.7252153184841925,-0.07252361344219654,-0.4616061377799101,-0.2643065709657377,-0.3416016339413285,-0.6989933524645592,-0.03950350636248625,-0.5761363382442964,-0.2675623405352357,-0.32135543719088316,-0.5276477013632925,0.023322997777836148,-0.4822452491116874,0.08761788121909338,-0.46172633411839586,-0.19642595999722212,-0.4205051009610712,-0.13638323592248902,-1.3949309037930897
2018-11-18,-0.9065813353425992,-0.5413781697425422,-0.7582544044413091,0.4094613811938373,-1.18642902613791,-0.9803113433639895,-0.7391412035206639,-0.9102590210141314,0.4093045107778519,-1.090599978351641,-1.058335663948952,-1.1764245555974135,-0.9999113519803909,-0.13838662826076467,-0.27125188197114924,-1.0134317447684127,-1.272590664447257,-0.7826734628511345,-0.5932741481958395,-0.2217109630386956,-0.9867183658849731,-0.7981964271122101,-1.5834635370078267,-0.0779669101605578,-0.7910945056703912
2018-11-25,0.12212140917454084,0.6992610188894424,-0.23441297077170686,1.517966802007376,2.138164151411029,0.33545327281814463,0.6171361021897345,-0.10482728754474573,1.2156290487132742,1.7912837909324562,0.28388071087573835,0.7928149101363062,0.011726138653723779,1.1081389308218037,1.3938281207125172,0.4880619760599528,0.8161558487721261,0.12003846283388975,1.0850620556124937,1.2818604752932348,-0.45987191322552085,-0.2884797072239215,-0.8441658503074578,0.192824851397121,1.1501374784179286
2018-12-02,1.1539809180346734,1.4098127052964908,0.8677121198667853,0.9869827429766769,-0.9968587008061157,1.194340408894019,1.396767834340066,0.9346807457399814,0.8330859434511542,-1.600274950192378,0.916074323242814,1.2429640563619617,0.6461545060902273,0.9759632810819991,-1.4899729264633779,0.93660062039994,1.5134479653993806,0.5231266154096057,1.5661278462546802,-1.859273236771059,0.2019278371401986,-0.16549203407498808,0.49839152388234487,-0.5815590449167056,-0.6269053684962761
2018-12-09,-0.14642904936177087,-0.19751720637497988,-0.23552028013106824,0.026306897870348147,-0.6656267054721069,-0.1827285560547768,-0.22313775055348212,-0.32971053398209116,0.1519763331191807,-0.7708201130250222,-0.21776350031289718,-0.26207015780317644,-0.029916075018249454,-0.3655573965196285,-0.24727788549318486,-0.33135251100012625,-0.36453281999607245,-0.07476652719863716,-0.48712103245123245,-0.24869576558161258,-0.7093437277076154,-0.5131364234174426,-0.5250163431449677,-0.33116178261850887,-0.21254720450116873
2018-12-16,-1.0580820001785842,-0.9511249184434499,-1.6352964770315612,1.0436333921200138,-1.5239592320432844,-1.189063917851419,-0.8913843070042733,-1.8396346450835752,1.697631224872216,-1.6639815725990441,-1.2946538154799827,-0.8169850336466701,-1.7977371624598513,1.3962231129307723,-1.5350212788796305,-1.3761708784306967,-0.9334624978404283,-1.8055146308595669,1.4326022564267111,-1.476446781728076,1.2402258491477531,1.3385488316349048,0.1475868948062909,1.6467068909313838,1.7686598081819334
2018-12-23,-1.988933798387731,-1.6748368756136225,-1.9670519433929603,0.5240561897981939,1.4069593985058657,-1.9014943842697134,-1.7985792385206556,-1.8110626055824908,-0.03408463446657451,1.1085973793435673,-1.8613866885676318,-1.675478597935884,-1.8366355172073117,0.08953206258851078,0.9702247760157321,-1.7270520477207192,-1.7007599794576973,-1.6002531888409965,-0.3147457057566221,0.7944069661094306,-1.0592167445711578,-0.7367620980316637,-0.7538588664585787,-0.4912695969302183,0.34958414010049427
2018-12-30,-0.9397581626880122,-1.1947893614469518,-0.5107344618621132,-1.1269691798558212,0.015207274935653312,-0.8962887796228196,-1.0015439602374614,-0.5816319022321311,-0.774189753350481,0.5402840532091294,-0.8164331064358407,-1.0276463643695475,-0.3884576774729983,-1.0046033147613884,0.09008095331105855,-0.7863247887264015,-0.8405856588865424,-0.47881367475819947,-0.6245472031391222,0.3210417923476177,0.31732239057544187,-0.23207901694857708,0.9135618686774122,-0.844053956532284,0.7208919311527481
2019-01-06,1.2807972529868936,1.0559453834791526,0.9737379558097826,0.22545493228793156,0.9796933269576348,1.319691082344638,1.0123153729074699,1.4599432929740372,-0.8510329851470271,0.3632190681775498,1.3113681774703605,1.1161678659891645,0.8656061690952739,0.513600815758595,0.9154963710302891,1.4576679758845124,1.0852816025600394,1.570144442162628,-0.8590010899622883,0.06358626077969559,1.2294544002933916,1.7197812702887583,0.06382302208476684,2.013907035467317,-2.4302235528475395
2019-01-13,0.9890234809829804,0.8154895865166977,1.2037667370322407,-0.6840145170821602,-0.12397815368231774,1.065739612923685,0.8507622872098567,1.1858068222565958,-0.7856624406815275,0.4168944584169734,1.1311156828612408,0.8751659192858584,1.3151313072812136,-0.6975952403627641,0.24651161476707342,1.1286606432173547,1.0304835000741854,1.099007452526369,-0.16584189524948229,0.5959813295962403,-0.5096236383593128,-0.6804000090217897,0.11796401533998771,-0.8597011938222415,0.4089038024189746
2019-01-20,1.2719632629613207,1.0471947371934958,1.3526608165385523,-0.7859296028263811,0.05640755526157187,1.3158408994560244,1.2862626270008175,1.329284898562173,-0.41845490340044095,0.6256448581655848,1.3348339138999874,1.113226834374131,1.4530397262913193,-0.7743092025512857,0.20333546772597202,1.3867103637160996,1.2915191734562887,1.243800072526216,-0.013334626972578261,0.649322183086043,0.10406716576466198,0.0016986582363515694,0.15227626650686624,-0.06879231219755136,0.6332616896301253
2019-01-27,1.8899395379567454,2.057132577971077,1.6169691732384845,1.2194501536324454,1.4419420499754012,1.9065503224170623,1.968411290292407,1.6999866326915798,0.5810532536061684,1.0950143476892136,1.9894112422319192,2.050635984321586,1.738996320901664,0.8927892587316824,1.171530249828609,1.9957102788467989,1.911073938734426,1.8312131076723184,0.26011280555553085,0.7684498158623226,0.2520059233482445,-0.23070693962830102,1.1233413710528923,-0.7274127256212124,0.09035908011197506
2019-02-03,1.7284907139893348,1.5554124692776339,1.8558210536564408,-0.9007295771588816,-0.6364158555140935,1.6964323894514841,1.5441246851923174,1.8107711610643829,-1.3563127377092348,-0.1260122209616996,1.6727017649739804,1.441642917068779,1.8220575559955945,-1.1741304742385545,-0.28583059397780575,1.6836332637795077,1.4587261110861012,1.7898718569046317,-1.1510594496141566,-0.16231397374750178,-1.1338115658583316,-1.021796640664059,-0.6987276645579477,-0.8079959658455504,-0.05222164992601964
2019-02-10,1.539761759496885,1.4085844325566879,1.695740377645742,-1.2817481673229363,-0.20712935088163856,1.4428478501389668,1.378618700760387,1.5313885756486874,-1.1779983441958546,-0.22981061821005244,1.5524713026716632,1.3748705179622307,1.699245687233783,-1.396137418492048,-0.2005861935198242,1.4621026130183907,1.3473035539499696,1.5544126294800835,-1.0222439589679924,-0.043192238727684386,-1.1233349167723903,-0.8809299087180913,-0.7240894071438307,-0.6614690965931286,-0.17867028924911163
2019-02-17,0.9347143834241816,1.049429341364908,0.874340789208629,0.4174473771768987,-1.2182537763840489,1.0818257093349157,1.3377321356014193,0.9541773445085382,1.0060126345711504,0.4979376913817454,0.8835927533667078,0.9544115339827328,0.9101669968999079,-0.19153540260189192,-0.7850633604549757,1.0158677097688837,1.3003177631287228,0.948011398386002,0.912013746834236,0.8446873583259922,1.0971829314497616,1.1142648510944466,0.6767575464327702,0.9841874264713453,1.638611107037261
2019-02-24,1.463950656351305,1.4668481552274604,1.5223210545881796,-0.5410915884061377,0.13729104897437222,1.4399732465346946,1.4644820506488725,1.386422067043859,-0.06483480748131513,0.04245314797014213,1.413441559910065,1.4069848274346812,1.3268901713696302,-0.19232439651118122,0.407344369769282,1.4015704538383382,1.4445951212660328,1.3846042826490246,-0.05256241125345032,-0.04076928523943266,0.5570538788754208,0.28770136468934127,1.0931970626724976,-0.047270865373983326,-0.30262385308032713
2019-03-03,0.8465556726409803,1.0615943707329736,0.7383954855234736,1.2119197881257942,-1.4074666928067632,0.7840769338743879,1.0777832738480324,0.7327226479086221,1.2441056893124063,-1.7896695420893522,0.7732453401367926,0.8236521571693353,0.740395287456701,0.03522277377892135,-1.0343200784075282,0.7260823332558457,0.7023892633330393,0.730760383705585,-0.29219540422211376,-1.0123512857916084,0.8630658274100449,0.9552396631847173,0.17779165500025437,0.9890524284139991,-0.16395635917152881
2019-03-10,1.077840289296948,1.122443611497865,0.7983110258085755,1.2549794315281193,1.4197350989213824,1.1373007781269628,1.0853867280665883,1.0302935111763372,0.0915982884142636,0.8113595886324874,1.173230101782361,1.267032877216417,0.8655455992767888,1.2078092317867744,1.2896215219531895,1.1956165719168168,1.1393354417379604,1.074405549274357,0.014910653180679943,0.5359198346494861,0.09016537334560479,-0.1810620378984779,0.375000551087345,-0.30792927588249547,-0.5223121826214856
2019-03-17,0.9063301110056572,0.9193457928398824,0.9703757359581336,-0.05440373551889336,-0.8363065483648311,0.8543423737879323,0.8779438480432507,0.9320335473455624,-0.10182832362485195,-1.4120307568745087,0.8385290163288984,0.8055228443328664,0.922508797565074,-0.4692970396741493,-1.0089903682267818,0.7984032795134606,0.6671711560210561,0.816275155133387,-0.8303418574425877,-1.5779555367657345,0.13291144042901024,0.026923043831445465,0.3812871940307498,-0.09619161083045101,-0.426774774778882
2019-03-24,0.4013100046188011,0.39914785351012416,0.14106646897572947,0.885056516113755,-0.570788688013895,0.36407106553384216,0.34522155795320547,0.1842620604423548,0.693617275821402,-0.8766839736997255,0.27858453760719903,0.5203095595095264,0.06323372676445385,1.3792065179251425,-1.0005959225825276,0.28349893829814193,0.46786614789253894,0.060133939966653074,1.6196751039943371,-1.2102928020410733,0.15314286526773718,1.318172003248988,-1.5363052417264962,1.7285996110608595,0.6979479897169074
2019-03-31,0.729213726427303,0.5951513242599915,0.7175939181741853,-0.20712993674701607,0.469640835534092,0.7938995711495105,0.5128367365961408,1.0737769011104683,-1.2689040953266373,-0.11298703593494883,0.8332596803671354,0.8244628817083345,0.955680657657648,-0.33691667909633793,0.22369923266347871,0.8124515751363733,0.609244198476976,0.9814946202367049,-1.0080045793109806,-0.17299391202668174,-0.363232817956642,-0.12358519862928205,-0.27373486303180167,-0.05376092588220606,-0.8700480819903031
2019-04-07,1.0827144505736708,0.931187126722455,1.2073011096292992,-0.4196463298848263,0.7936715890278747,1.0416918847850423,0.8287786079124632,1.130423823439355,-0.6771841925465556,0.4981032421182431,1.1056181452888538,0.9938791636720885,1.2076346214425004,-0.2928291203091954,0.5492819653843853,1.0986127152682763,0.9465691882564513,1.0821423695103245,-0.5865687638999195,0.06581914256729861,-1.2913239858066468,-0.9149468157915354,-1.09349263900401,-0.5774502944844634,-0.699322775163865
2019-04-14,1.263628316782184,0.969061235170186,1.2036720503946763,-0.48854116780206186,-0.5131741987451359,1.2740223669775737,1.4326419741073702,1.0502131396591703,0.5856644183721122,-0.7251153382214391,1.0488295284173628,1.228739419676846,0.8123820415968231,0.7715822139858843,-1.3325862459891977,1.0480790763961338,0.9273531078549619,1.0620020997602586,-0.5784344658410532,-1.1114470200343516,0.8283978347901184,0.8242086346959121,-0.7361369308303046,1.0884189649105254,2.0710435302500865
2019-04-21,0.9748341683379845,0.8728728552980992,0.9310004537313821,-0.472435234416679,0.6174757914323699,1.0837194887255226,1.0589874966579949,0.9095087979745509,0.03048093104303392,1.0280970269016796,0.9290705039459625,0.9810858134379258,1.1523344916582807,-0.3142578861003514,0.6910200467921831,1.3171902381260068,1.6126133086022731,0.7812323944165938,0.9694919729165521,1.5758255431487975,-0.7811932115373845,-0.8248725876209706,-0.6806865476318534,-0.6201499090221142,-0.6141351809549982
2019-04-28,2.0425850735184166,2.1367770523152196,1.900287084566404,-0.18604862149637472,0.7719336472640101,2.200938962969193,2.3199113986884248,2.1531639014736217,0.23986053701750304,1.1755904696618966,2.0534180055560562,2.22233723422483,2.1491027234513194,0.2825552438081518,0.8575075026485153,2.1606384589207748,2.4697494773387425,2.0369794341112617,1.0939354270669386,1.3928836577028985,0.41748310984346265,-0.36159701790570375,1.3235737023102645,-0.8204187209400052,-0.23400466645958162
