Date,Vanguard Telecommunication Services_etf_Open_average,Vanguard Telecommunication Services_etf_Open_max,Vanguard Telecommunication Services_etf_Open_min,Vanguard Telecommunication Services_etf_High_average,Vanguard Telecommunication Services_etf_High_max,Vanguard Telecommunication Services_etf_High_min,Vanguard Telecommunication Services_etf_Low_average,Vanguard Telecommunication Services_etf_Low_max,Vanguard Telecommunication Services_etf_Low_min,Vanguard Telecommunication Services_etf_Close_average,Vanguard Telecommunication Services_etf_Close_max,Vanguard Telecommunication Services_etf_Close_min
2018-06-24,0.26961937424640275,0.26961937424640275,0.26961937424640275,0.011340553119161887,0.011340553119161887,0.011340553119161887,0.24953401522066096,0.24953401522066096,0.24953401522066096,-0.0150933408547085,-0.0150933408547085,-0.0150933408547085
2018-07-01,0.7858796404320815,0.7858796404320815,0.7858796404320815,1.090356430868942,1.090356430868942,1.090356430868942,0.9846046854472376,0.9846046854472376,0.9846046854472376,1.249982968544305,1.249982968544305,1.249982968544305
2018-07-08,1.5366127638458182,1.5366127638458182,1.5366127638458182,1.3031256568935172,1.3031256568935172,1.3031256568935172,1.4737624594562646,1.4737624594562646,1.4737624594562646,1.335291426767114,1.335291426767114,1.335291426767114
2018-07-15,0.6635126168022656,0.6635126168022656,0.6635126168022656,0.4409075772596792,0.4409075772596792,0.4409075772596792,0.5853539502003247,0.5853539502003247,0.5853539502003247,0.36820862147412226,0.36820862147412226,0.36820862147412226
2018-07-22,0.31993772536566706,0.31993772536566706,0.31993772536566706,0.11159145094683674,0.11159145094683674,0.11159145094683674,-0.16352855982436548,-0.16352855982436548,-0.16352855982436548,-0.2509272919951175,-0.2509272919951175,-0.2509272919951175
2018-07-29,-0.012482094211754615,-0.012482094211754615,-0.012482094211754615,-0.08655572434143592,-0.08655572434143592,-0.08655572434143592,0.01078217610656264,0.01078217610656264,0.01078217610656264,0.0234484658711061,0.0234484658711061,0.0234484658711061
2018-08-05,0.8885327818550874,0.8885327818550874,0.8885327818550874,0.7064784712792168,0.7064784712792168,0.7064784712792168,0.8195608768040109,0.8195608768040109,0.8195608768040109,0.6713780402654603,0.6713780402654603,0.6713780402654603
2018-08-12,0.27959445586954085,0.27959445586954085,0.27959445586954085,0.2670899055586463,0.2670899055586463,0.2670899055586463,0.24735547741390382,0.24735547741390382,0.24735547741390382,0.3020271268830573,0.3020271268830573,0.3020271268830573
2018-08-19,0.34515158848805216,0.34515158848805216,0.34515158848805216,0.7684032750472046,0.7684032750472046,0.7684032750472046,0.5817807059726254,0.5817807059726254,0.5817807059726254,0.915652827889846,0.915652827889846,0.915652827889846
2018-08-26,1.0165855297340554,1.0165855297340554,1.0165855297340554,0.7299848647979255,0.7299848647979255,0.7299848647979255,0.7519624740902731,0.7519624740902731,0.7519624740902731,0.5635570686106124,0.5635570686106124,0.5635570686106124
2018-09-02,-2.133124499124272,-2.133124499124272,-2.133124499124272,-1.6871042489353583,-1.6871042489353583,-1.6871042489353583,-1.8010432027734966,-1.8010432027734966,-1.8010432027734966,-1.5359027965099137,-1.5359027965099137,-1.5359027965099137
2018-09-09,0.28869659025164757,0.28869659025164757,0.28869659025164757,-0.0927953983095993,-0.0927953983095993,-0.0927953983095993,0.08146607627634107,0.08146607627634107,0.08146607627634107,-0.054755109544349014,-0.054755109544349014,-0.054755109544349014
2018-09-16,0.8932435233759919,0.8932435233759919,0.8932435233759919,0.8329250436226898,0.8329250436226898,0.8329250436226898,0.6654951240580897,0.6654951240580897,0.6654951240580897,0.28983746689978945,0.28983746689978945,0.28983746689978945
2018-09-23,0.7225702252580641,0.7225702252580641,0.7225702252580641,0.6211194946564828,0.6211194946564828,0.6211194946564828,0.7671828473090734,0.7671828473090734,0.7671828473090734,0.70522788663023,0.70522788663023,0.70522788663023
2018-09-30,-0.23783898311391163,-0.23783898311391163,-0.23783898311391163,-0.3298965033105816,-0.3298965033105816,-0.3298965033105816,-1.2040311518185045,-1.2040311518185045,-1.2040311518185045,-1.066864762853438,-1.066864762853438,-1.066864762853438
2018-10-07,-2.4771279634256613,-2.4771279634256613,-2.4771279634256613,-2.732214426543937,-2.732214426543937,-2.732214426543937,-2.6749911790654672,-2.6749911790654672,-2.6749911790654672,-2.575143244948884,-2.575143244948884,-2.575143244948884
2018-10-14,-1.5424008702504872,-1.5424008702504872,-1.5424008702504872,-1.2774976461245,-1.2774976461245,-1.2774976461245,-1.291959846710763,-1.291959846710763,-1.291959846710763,-1.5509167358147138,-1.5509167358147138,-1.5509167358147138
2018-10-21,-2.580351382367167,-2.580351382367167,-2.580351382367167,-2.4508982537933064,-2.4508982537933064,-2.4508982537933064,-2.549299173683296,-2.549299173683296,-2.549299173683296,-2.5629192030523846,-2.5629192030523846,-2.5629192030523846
2018-10-28,-1.0560261440017014,-1.0560261440017014,-1.0560261440017014,-1.2214539652443714,-1.2214539652443714,-1.2214539652443714,-1.1517662388880936,-1.1517662388880936,-1.1517662388880936,-1.2372208053788318,-1.2372208053788318,-1.2372208053788318
2018-11-04,-1.1357214161073619,-1.1357214161073619,-1.1357214161073619,-1.3572990150586606,-1.3572990150586606,-1.3572990150586606,-1.2120787452534325,-1.2120787452534325,-1.2120787452534325,-1.2622447836456168,-1.2622447836456168,-1.2622447836456168
2018-11-11,-1.5061395800255755,-1.5061395800255755,-1.5061395800255755,-1.5550857055601217,-1.5550857055601217,-1.5550857055601217,-1.2552997691216425,-1.2552997691216425,-1.2552997691216425,-1.3082204333557774,-1.3082204333557774,-1.3082204333557774
2018-11-18,-1.8091345759751738,-1.8091345759751738,-1.8091345759751738,-1.9390991596277014,-1.9390991596277014,-1.9390991596277014,-1.5898173047023176,-1.5898173047023176,-1.5898173047023176,-1.801805579594124,-1.801805579594124,-1.801805579594124
2018-11-25,-0.5759349306198788,-0.5759349306198788,-0.5759349306198788,-0.6509373898913835,-0.6509373898913835,-0.6509373898913835,-0.5270675390645744,-0.5270675390645744,-0.5270675390645744,-0.5259284145442092,-0.5259284145442092,-0.5259284145442092
2018-12-02,-1.0849881151609388,-1.0849881151609388,-1.0849881151609388,-1.074190353203775,-1.074190353203775,-1.074190353203775,-1.2713757234188752,-1.2713757234188752,-1.2713757234188752,-1.3584321224216607,-1.3584321224216607,-1.3584321224216607
2018-12-09,-1.3207564133931615,-1.3207564133931615,-1.3207564133931615,-1.284205956875202,-1.284205956875202,-1.284205956875202,-1.1664140306889645,-1.1664140306889645,-1.1664140306889645,-1.2822798012771763,-1.2822798012771763,-1.2822798012771763
2018-12-16,-1.9965299231546547,-1.9965299231546547,-1.9965299231546547,-2.0148445226092884,-2.0148445226092884,-2.0148445226092884,-2.2965570438520966,-2.2965570438520966,-2.2965570438520966,-2.2877460625243446,-2.2877460625243446,-2.2877460625243446
2018-12-23,-1.5512671758813128,-1.5512671758813128,-1.5512671758813128,-1.5696325380917306,-1.5696325380917306,-1.5696325380917306,-1.4265585449158966,-1.4265585449158966,-1.4265585449158966,-1.4036845463403893,-1.4036845463403893,-1.4036845463403893
2018-12-30,-1.1277428542319565,-1.1277428542319565,-1.1277428542319565,-0.7768429375760872,-0.7768429375760872,-0.7768429375760872,-0.7880944010653059,-0.7880944010653059,-0.7880944010653059,-0.4283441336776395,-0.4283441336776395,-0.4283441336776395
2019-01-06,0.08399093642572794,0.08399093642572794,0.08399093642572794,0.011060860964164334,0.011060860964164334,0.011060860964164334,0.2365761224311586,0.2365761224311586,0.2365761224311586,0.2637459792962429,0.2637459792962429,0.2637459792962429
2019-01-13,0.7227510099083926,0.7227510099083926,0.7227510099083926,0.7354607230996403,0.7354607230996403,0.7354607230996403,0.8625817583204909,0.8625817583204909,0.8625817583204909,0.739336202616441,0.739336202616441,0.739336202616441
2019-01-20,0.40436309614393995,0.40436309614393995,0.40436309614393995,0.38445308115204596,0.38445308115204596,0.38445308115204596,0.6017005452998763,0.6017005452998763,0.6017005452998763,0.509239585411292,0.509239585411292,0.509239585411292
2019-01-27,1.2173050657447806,1.2173050657447806,1.2173050657447806,1.3009250294795367,1.3009250294795367,1.3009250294795367,1.248420536338396,1.248420536338396,1.248420536338396,1.1487636879916128,1.1487636879916128,1.1487636879916128
2019-02-03,0.8280674838195048,0.8280674838195048,0.8280674838195048,0.9357300134196781,0.9357300134196781,0.9357300134196781,0.8462697580666562,0.8462697580666562,0.8462697580666562,0.9938185904690398,0.9938185904690398,0.9938185904690398
2019-02-10,1.409959851438417,1.409959851438417,1.409959851438417,1.2906666152644026,1.2906666152644026,1.2906666152644026,1.2477295518976115,1.2477295518976115,1.2477295518976115,1.2664267743969988,1.2664267743969988,1.2664267743969988
2019-02-17,1.1402839685801758,1.1402839685801758,1.1402839685801758,1.1624858008379957,1.1624858008379957,1.1624858008379957,1.108389708008916,1.108389708008916,1.108389708008916,1.1132898261764437,1.1132898261764437,1.1132898261764437
2019-02-24,1.14436692476382,1.14436692476382,1.14436692476382,1.1047337579660952,1.1047337579660952,1.1047337579660952,1.0739926971548321,1.0739926971548321,1.0739926971548321,1.077798691875173,1.077798691875173,1.077798691875173
2019-03-03,0.7691663777417576,0.7691663777417576,0.7691663777417576,0.8487674286304498,0.8487674286304498,0.8487674286304498,0.7854271305827761,0.7854271305827761,0.7854271305827761,0.8303663329301031,0.8303663329301031,0.8303663329301031
2019-03-10,1.3141893821754154,1.3141893821754154,1.3141893821754154,1.2791437287270935,1.2791437287270935,1.2791437287270935,1.1553790907937658,1.1553790907937658,1.1553790907937658,1.1301924327249258,1.1301924327249258,1.1301924327249258
2019-03-17,1.2856992612190468,1.2856992612190468,1.2856992612190468,1.2933073255283785,1.2933073255283785,1.2933073255283785,1.0497544888457628,1.0497544888457628,1.0497544888457628,1.0146155960792738,1.0146155960792738,1.0146155960792738
2019-03-24,0.8670853158712496,0.8670853158712496,0.8670853158712496,0.8096660502666012,0.8096660502666012,0.8096660502666012,0.6858315572916238,0.6858315572916238,0.6858315572916238,0.8351791787031497,0.8351791787031497,0.8351791787031497
2019-03-31,1.7434914609807743,1.7434914609807743,1.7434914609807743,1.7650931200207511,1.7650931200207511,1.7650931200207511,1.956311510431998,1.956311510431998,1.956311510431998,1.8856804947366679,1.8856804947366679,1.8856804947366679
2019-04-07,1.8987653927895922,1.8987653927895922,1.8987653927895922,2.0369366317481186,2.0369366317481186,2.0369366317481186,2.051390404757308,2.051390404757308,2.051390404757308,2.10955899650612,2.10955899650612,2.10955899650612
2019-04-14,1.7350169208036914,1.7350169208036914,1.7350169208036914,1.832518255974666,1.832518255974666,1.832518255974666,1.769783893919605,1.769783893919605,1.769783893919605,1.7918000486348662,1.7918000486348662,1.7918000486348662
2019-04-21,1.8700793752826446,1.8700793752826446,1.8700793752826446,1.9937522776254084,1.9937522776254084,1.9937522776254084,1.9232956155037588,1.9232956155037588,1.9232956155037588,2.051411840697678,2.051411840697678,2.051411840697678
2019-04-28,1.2012567386218467,1.2012567386218467,1.2012567386218467,1.3284390056719946,1.3284390056719946,1.3284390056719946,1.281017400086137,1.281017400086137,1.281017400086137,1.3866208670638822,1.3866208670638822,1.3866208670638822
2019-05-05,0.7168476612284632,0.7168476612284632,0.7168476612284632,0.7794474526394034,0.7794474526394034,0.7794474526394034,0.3529268182297073,0.3529268182297073,0.3529268182297073,0.7240365626411731,0.7240365626411731,0.7240365626411731
2019-05-12,0.5310987951618746,0.5310987951618746,0.5310987951618746,0.7903455129158407,0.7903455129158407,0.7903455129158407,0.7030637273908226,0.7030637273908226,0.7030637273908226,0.5800713012296139,0.5800713012296139,0.5800713012296139
2019-05-19,0.1590123531760105,0.1590123531760105,0.1590123531760105,0.06423297752204259,0.06423297752204259,0.06423297752204259,0.14653354441376668,0.14653354441376668,0.14653354441376668,-0.03134538178235808,-0.03134538178235808,-0.03134538178235808
2019-05-26,-0.9260372369796138,-0.9260372369796138,-0.9260372369796138,-1.0069634750283853,-1.0069634750283853,-1.0069634750283853,-0.9230034311271897,-0.9230034311271897,-0.9230034311271897,-1.0969508113011217,-1.0969508113011217,-1.0969508113011217
2019-06-02,-1.3204598998126784,-1.3204598998126784,-1.3204598998126784,-0.9212358145491101,-0.9212358145491101,-0.9212358145491101,-0.9817422260874633,-0.9817422260874633,-0.9817422260874633,-0.8364557779605325,-0.8364557779605325,-0.8364557779605325
2019-06-09,-0.5635043946317693,-0.5635043946317693,-0.5635043946317693,-0.5761487911855544,-0.5761487911855544,-0.5761487911855544,-0.35750022611339544,-0.35750022611339544,-0.35750022611339544,-0.45427560920559074,-0.45427560920559074,-0.45427560920559074
2019-06-16,0.47465379610343345,0.47465379610343345,0.47465379610343345,0.4224524806068672,0.4224524806068672,0.4224524806068672,0.5184931625775597,0.5184931625775597,0.5184931625775597,0.47096595933776164,0.47096595933776164,0.47096595933776164
2019-06-23,-0.3595882168730403,-0.3595882168730403,-0.3595882168730403,-0.21700470618988252,-0.21700470618988252,-0.21700470618988252,-0.25259588989927745,-0.25259588989927745,-0.25259588989927745,-0.05936283539822852,-0.05936283539822852,-0.05936283539822852
2019-06-30,1.028520162142671,1.028520162142671,1.028520162142671,1.177864979777024,1.177864979777024,1.177864979777024,1.1199693104166957,1.1199693104166957,1.1199693104166957,1.1617269084800417,1.1617269084800417,1.1617269084800417
2019-07-07,1.5542297063524058,1.5542297063524058,1.5542297063524058,1.5348857108759435,1.5348857108759435,1.5348857108759435,1.6400108346876934,1.6400108346876934,1.6400108346876934,1.5523252436374622,1.5523252436374622,1.5523252436374622
2019-07-14,1.1345174266518188,1.1345174266518188,1.1345174266518188,0.8429643440755177,0.8429643440755177,0.8429643440755177,0.6436620805359218,0.6436620805359218,0.6436620805359218,0.33015007565312926,0.33015007565312926,0.33015007565312926
2019-07-21,1.676173428681467,1.676173428681467,1.676173428681467,1.8188013777034953,1.8188013777034953,1.8188013777034953,1.7820257701641624,1.7820257701641624,1.7820257701641624,1.843863649637316,1.843863649637316,1.843863649637316
2019-07-28,0.6969464507503947,0.6969464507503947,0.6969464507503947,0.4342829496176559,0.4342829496176559,0.4342829496176559,0.4655317766618518,0.4655317766618518,0.4655317766618518,0.44012480447075847,0.44012480447075847,0.44012480447075847
2019-08-04,0.32536976877645446,0.32536976877645446,0.32536976877645446,0.10397264380859861,0.10397264380859861,0.10397264380859861,0.03770263478486859,0.03770263478486859,0.03770263478486859,0.026434254488950586,0.026434254488950586,0.026434254488950586
2019-08-11,-0.6482472376412656,-0.6482472376412656,-0.6482472376412656,-0.6072342100489408,-0.6072342100489408,-0.6072342100489408,-0.5511248240912855,-0.5511248240912855,-0.5511248240912855,-0.5089524790833836,-0.5089524790833836,-0.5089524790833836
2019-08-18,-0.34155948123023744,-0.34155948123023744,-0.34155948123023744,-0.2965219148927851,-0.2965219148927851,-0.2965219148927851,-1.0570109965585315,-1.0570109965585315,-1.0570109965585315,-1.1045387485342573,-1.1045387485342573,-1.1045387485342573
2019-08-25,0.11490255127568041,0.11490255127568041,0.11490255127568041,-0.12020882063035067,-0.12020882063035067,-0.12020882063035067,-0.053279325805867,-0.053279325805867,-0.053279325805867,-0.11916596656680321,-0.11916596656680321,-0.11916596656680321
2019-09-01,0.6416563636335676,0.6416563636335676,0.6416563636335676,0.43884282427619886,0.43884282427619886,0.43884282427619886,0.7111441484360556,0.7111441484360556,0.7111441484360556,0.5339267086371529,0.5339267086371529,0.5339267086371529
2019-09-08,1.243379858546404,1.243379858546404,1.243379858546404,1.0821363133484214,1.0821363133484214,1.0821363133484214,1.2487485794447075,1.2487485794447075,1.2487485794447075,1.0351203834714235,1.0351203834714235,1.0351203834714235
2019-09-15,0.6960781799525358,0.6960781799525358,0.6960781799525358,0.48607645016241013,0.48607645016241013,0.48607645016241013,0.4407477523570442,0.4407477523570442,0.4407477523570442,0.3832374052542362,0.3832374052542362,0.3832374052542362
2019-09-22,-0.6917907490378289,-0.6917907490378289,-0.6917907490378289,-0.799886792824032,-0.799886792824032,-0.799886792824032,-1.0997051071516686,-1.0997051071516686,-1.0997051071516686,-0.9735194698932564,-0.9735194698932564,-0.9735194698932564
2019-09-29,-1.576751440812124,-1.576751440812124,-1.576751440812124,-1.221712410220983,-1.221712410220983,-1.221712410220983,-0.9582720789638793,-0.9582720789638793,-0.9582720789638793,-0.7493137684783632,-0.7493137684783632,-0.7493137684783632
2019-10-06,-0.6762329815863888,-0.6762329815863888,-0.6762329815863888,-0.34774585892565735,-0.34774585892565735,-0.34774585892565735,-0.16916880591594816,-0.16916880591594816,-0.16916880591594816,-0.30622334619370944,-0.30622334619370944,-0.30622334619370944
2019-10-13,0.580694610569271,0.580694610569271,0.580694610569271,0.5253499671323243,0.5253499671323243,0.5253499671323243,0.3175111939604884,0.3175111939604884,0.3175111939604884,0.24873847117334524,0.24873847117334524,0.24873847117334524
2019-10-20,0.12307589830968077,0.12307589830968077,0.12307589830968077,0.6837073686671793,0.6837073686671793,0.6837073686671793,0.5973383337750585,0.5973383337750585,0.5973383337750585,0.741707965099626,0.741707965099626,0.741707965099626
2019-10-27,1.1996388895969423,1.1996388895969423,1.1996388895969423,1.2232111137813697,1.2232111137813697,1.2232111137813697,1.2506285808614102,1.2506285808614102,1.2506285808614102,1.374861880574184,1.374861880574184,1.374861880574184
2019-11-03,1.3233065613554464,1.3233065613554464,1.3233065613554464,1.5480155953835473,1.5480155953835473,1.5480155953835473,1.5108434044899868,1.5108434044899868,1.5108434044899868,1.4692770238107409,1.4692770238107409,1.4692770238107409
2019-11-10,1.6970226734524725,1.6970226734524725,1.6970226734524725,1.7585148612643091,1.7585148612643091,1.7585148612643091,1.6069866372312742,1.6069866372312742,1.6069866372312742,1.6298973538658985,1.6298973538658985,1.6298973538658985
2019-11-17,1.4754486794045572,1.4754486794045572,1.4754486794045572,1.4568072058238577,1.4568072058238577,1.4568072058238577,1.430555024256331,1.430555024256331,1.430555024256331,1.4100132194400337,1.4100132194400337,1.4100132194400337
2019-11-24,1.5691672544317126,1.5691672544317126,1.5691672544317126,1.6587195773822567,1.6587195773822567,1.6587195773822567,1.6268766835687145,1.6268766835687145,1.6268766835687145,1.544093095520121,1.544093095520121,1.544093095520121
2019-12-01,1.3966158846932824,1.3966158846932824,1.3966158846932824,1.445197219868361,1.445197219868361,1.445197219868361,1.4397979301990818,1.4397979301990818,1.4397979301990818,1.4111275850253262,1.4111275850253262,1.4111275850253262
2019-12-08,1.0415245262612907,1.0415245262612907,1.0415245262612907,1.1214765367521582,1.1214765367521582,1.1214765367521582,1.0133261613556415,1.0133261613556415,1.0133261613556415,1.0128031176770227,1.0128031176770227,1.0128031176770227
2019-12-15,1.7087144541376882,1.7087144541376882,1.7087144541376882,1.7290258858092957,1.7290258858092957,1.7290258858092957,1.61168226971663,1.61168226971663,1.61168226971663,1.718378799819685,1.718378799819685,1.718378799819685
2019-12-22,1.6229484888960635,1.6229484888960635,1.6229484888960635,1.6471532334324595,1.6471532334324595,1.6471532334324595,1.5673571286887624,1.5673571286887624,1.5673571286887624,1.5566590218020515,1.5566590218020515,1.5566590218020515
2019-12-29,1.1288293906684825,1.1288293906684825,1.1288293906684825,1.4290187576487814,1.4290187576487814,1.4290187576487814,1.25441207190848,1.25441207190848,1.25441207190848,1.3575017624085663,1.3575017624085663,1.3575017624085663
