Date,Renaissance IPO_Open_average,Renaissance IPO_Open_max,Renaissance IPO_Open_min,Renaissance IPO_High_average,Renaissance IPO_High_max,Renaissance IPO_High_min,Renaissance IPO_Low_average,Renaissance IPO_Low_max,Renaissance IPO_Low_min,Renaissance IPO_Close_average,Renaissance IPO_Close_max,Renaissance IPO_Close_min
2018-07-29,-0.30791153519198877,-0.30791153519198877,-0.30791153519198877,-0.07723254684425652,-0.07723254684425652,-0.07723254684425652,-0.010152484250382718,-0.010152484250382718,-0.010152484250382718,0.16154697776965982,0.16154697776965982,0.16154697776965982
2018-08-05,0.3012625919977948,0.3012625919977948,0.3012625919977948,0.3419421296869934,0.3419421296869934,0.3419421296869934,0.2738460144468355,0.2738460144468355,0.2738460144468355,0.13682794787276958,0.13682794787276958,0.13682794787276958
2018-08-12,-0.4370421953651757,-0.4370421953651757,-0.4370421953651757,-0.5540818101334958,-0.5540818101334958,-0.5540818101334958,-0.11350885959879822,-0.11350885959879822,-0.11350885959879822,-0.25503248294814596,-0.25503248294814596,-0.25503248294814596
2018-08-19,0.5814853404308669,0.5814853404308669,0.5814853404308669,1.0429472505806596,1.0429472505806596,1.0429472505806596,0.8628084002845665,0.8628084002845665,0.8628084002845665,1.1144431946601527,1.1144431946601527,1.1144431946601527
2018-08-26,0.45767711838884634,0.45767711838884634,0.45767711838884634,0.314982499271065,0.314982499271065,0.314982499271065,0.7307237632506989,0.7307237632506989,0.7307237632506989,0.5198623430190865,0.5198623430190865,0.5198623430190865
2018-09-02,-0.647037533508677,-0.647037533508677,-0.647037533508677,-0.3598783753288467,-0.3598783753288467,-0.3598783753288467,-0.19077739037454583,-0.19077739037454583,-0.19077739037454583,-0.11241366107874479,-0.11241366107874479,-0.11241366107874479
2018-09-09,0.09914532439634832,0.09914532439634832,0.09914532439634832,-0.12487545373555559,-0.12487545373555559,-0.12487545373555559,-0.17479851613004635,-0.17479851613004635,-0.17479851613004635,-0.37505043086290596,-0.37505043086290596,-0.37505043086290596
2018-09-16,0.024318019154293668,0.024318019154293668,0.024318019154293668,-0.20301473681420745,-0.20301473681420745,-0.20301473681420745,-0.022995414856584705,-0.022995414856584705,-0.022995414856584705,-0.1297272296690968,-0.1297272296690968,-0.1297272296690968
2018-09-23,0.19419514601457796,0.19419514601457796,0.19419514601457796,-0.055019804963063704,-0.055019804963063704,-0.055019804963063704,-0.4530681140039945,-0.4530681140039945,-0.4530681140039945,-0.6191509835275668,-0.6191509835275668,-0.6191509835275668
2018-09-30,-2.956897381431388,-2.956897381431388,-2.956897381431388,-2.9055277533595274,-2.9055277533595274,-2.9055277533595274,-2.7310854267361604,-2.7310854267361604,-2.7310854267361604,-2.59378419864158,-2.59378419864158,-2.59378419864158
2018-10-07,-2.627091597190961,-2.627091597190961,-2.627091597190961,-2.626136900156328,-2.626136900156328,-2.626136900156328,-2.4813184606576044,-2.4813184606576044,-2.4813184606576044,-2.4604058236138284,-2.4604058236138284,-2.4604058236138284
2018-10-14,-2.1276931193497615,-2.1276931193497615,-2.1276931193497615,-2.249114153853633,-2.249114153853633,-2.249114153853633,-2.141412693373432,-2.141412693373432,-2.141412693373432,-2.245320654464494,-2.245320654464494,-2.245320654464494
2018-10-21,-2.01547805876542,-2.01547805876542,-2.01547805876542,-2.082358204931677,-2.082358204931677,-2.082358204931677,-2.3431700764759915,-2.3431700764759915,-2.3431700764759915,-2.3913479914228493,-2.3913479914228493,-2.3913479914228493
2018-10-28,-1.445985336763606,-1.445985336763606,-1.445985336763606,-1.4618611322469313,-1.4618611322469313,-1.4618611322469313,-1.2406176470697141,-1.2406176470697141,-1.2406176470697141,-1.2489171041510416,-1.2489171041510416,-1.2489171041510416
2018-11-04,-1.1524457888205084,-1.1524457888205084,-1.1524457888205084,-1.1942870988992365,-1.1942870988992365,-1.1942870988992365,-1.2206685191486961,-1.2206685191486961,-1.2206685191486961,-1.25328922006199,-1.25328922006199,-1.25328922006199
2018-11-11,-1.3227619645956266,-1.3227619645956266,-1.3227619645956266,-1.3502639074341576,-1.3502639074341576,-1.3502639074341576,-1.3410065385706753,-1.3410065385706753,-1.3410065385706753,-1.3616311527196978,-1.3616311527196978,-1.3616311527196978
2018-11-18,-1.1683657754924521,-1.1683657754924521,-1.1683657754924521,-1.1410959537320777,-1.1410959537320777,-1.1410959537320777,-0.9763313756896351,-0.9763313756896351,-0.9763313756896351,-0.9458486986731678,-0.9458486986731678,-0.9458486986731678
2018-11-25,-0.47466107464644647,-0.47466107464644647,-0.47466107464644647,-0.4813148571105392,-0.4813148571105392,-0.4813148571105392,-0.47375600523578065,-0.47375600523578065,-0.47375600523578065,-0.4718650694517091,-0.4718650694517091,-0.4718650694517091
2018-12-02,-1.1523039873124419,-1.1523039873124419,-1.1523039873124419,-1.19049469662742,-1.19049469662742,-1.19049469662742,-1.145616588580906,-1.145616588580906,-1.145616588580906,-1.1046952885533594,-1.1046952885533594,-1.1046952885533594
2018-12-09,-1.4636131206298737,-1.4636131206298737,-1.4636131206298737,-1.4367406758855867,-1.4367406758855867,-1.4367406758855867,-1.5193502781373576,-1.5193502781373576,-1.5193502781373576,-1.54856470444622,-1.54856470444622,-1.54856470444622
2018-12-16,-2.218427096347145,-2.218427096347145,-2.218427096347145,-2.173489307973251,-2.173489307973251,-2.173489307973251,-2.0552140143711806,-2.0552140143711806,-2.0552140143711806,-2.0381863266366964,-2.0381863266366964,-2.0381863266366964
2018-12-23,-1.4181942465563844,-1.4181942465563844,-1.4181942465563844,-1.4085354461389807,-1.4085354461389807,-1.4085354461389807,-1.3108931227013862,-1.3108931227013862,-1.3108931227013862,-1.2016271780653365,-1.2016271780653365,-1.2016271780653365
2018-12-30,-0.7005208185435423,-0.7005208185435423,-0.7005208185435423,-0.5672489241741794,-0.5672489241741794,-0.5672489241741794,-0.5198628679248015,-0.5198628679248015,-0.5198628679248015,-0.3739905205035639,-0.3739905205035639,-0.3739905205035639
2019-01-06,0.013425445458224527,0.013425445458224527,0.013425445458224527,-0.02540251352183129,-0.02540251352183129,-0.02540251352183129,0.13997915522163898,0.13997915522163898,0.13997915522163898,0.1443887591201981,0.1443887591201981,0.1443887591201981
2019-01-13,0.7157478259678239,0.7157478259678239,0.7157478259678239,0.8618859966606337,0.8618859966606337,0.8618859966606337,0.9300747373187392,0.9300747373187392,0.9300747373187392,1.0704851872376757,1.0704851872376757,1.0704851872376757
2019-01-20,0.973263697424737,0.973263697424737,0.973263697424737,0.9712418380334267,0.9712418380334267,0.9712418380334267,1.1188885293626512,1.1188885293626512,1.1188885293626512,1.0946469415546656,1.0946469415546656,1.0946469415546656
2019-01-27,1.3387143941210544,1.3387143941210544,1.3387143941210544,1.4952451756821001,1.4952451756821001,1.4952451756821001,1.4734035552767453,1.4734035552767453,1.4734035552767453,1.5644676095773096,1.5644676095773096,1.5644676095773096
2019-02-03,1.4523357727497854,1.4523357727497854,1.4523357727497854,1.4275653208116337,1.4275653208116337,1.4275653208116337,1.5077147917975624,1.5077147917975624,1.5077147917975624,1.438688119682083,1.438688119682083,1.438688119682083
2019-02-10,1.6516916454689714,1.6516916454689714,1.6516916454689714,1.6211339980152417,1.6211339980152417,1.6211339980152417,1.6216422984135126,1.6216422984135126,1.6216422984135126,1.5661320097634117,1.5661320097634117,1.5661320097634117
2019-02-17,1.765879944818456,1.765879944818456,1.765879944818456,1.7642647727538885,1.7642647727538885,1.7642647727538885,1.724566067211997,1.724566067211997,1.724566067211997,1.7216443153472345,1.7216443153472345,1.7216443153472345
2019-02-24,1.6374517830981696,1.6374517830981696,1.6374517830981696,1.6140367236190256,1.6140367236190256,1.6140367236190256,1.4270489429096274,1.4270489429096274,1.4270489429096274,1.5378572051425825,1.5378572051425825,1.5378572051425825
2019-03-03,1.0360894355325536,1.0360894355325536,1.0360894355325536,1.2174562056320877,1.2174562056320877,1.2174562056320877,1.1200370958356958,1.1200370958356958,1.1200370958356958,1.2338648790958224,1.2338648790958224,1.2338648790958224
2019-03-10,1.2105274182589205,1.2105274182589205,1.2105274182589205,1.1862318281185982,1.1862318281185982,1.1862318281185982,1.1689981550864483,1.1689981550864483,1.1689981550864483,1.1462054472195988,1.1462054472195988,1.1462054472195988
2019-03-17,0.969028932876829,0.969028932876829,0.969028932876829,0.9574653449510153,0.9574653449510153,0.9574653449510153,0.8638781625094155,0.8638781625094155,0.8638781625094155,0.9676142589766841,0.9676142589766841,0.9676142589766841
2019-03-24,1.0549295601616993,1.0549295601616993,1.0549295601616993,1.1461542960109616,1.1461542960109616,1.1461542960109616,1.1202660014948742,1.1202660014948742,1.1202660014948742,1.124264018371246,1.124264018371246,1.124264018371246
2019-03-31,1.0119153467498339,1.0119153467498339,1.0119153467498339,0.8952072913778494,0.8952072913778494,0.8952072913778494,0.9444185565729217,0.9444185565729217,0.9444185565729217,0.9130555836533067,0.9130555836533067,0.9130555836533067
2019-04-07,0.956580453621372,0.956580453621372,0.956580453621372,0.8465443873408499,0.8465443873408499,0.8465443873408499,1.0190512477902745,1.0190512477902745,1.0190512477902745,0.8629612627528213,0.8629612627528213,0.8629612627528213
2019-04-14,0.20073122504742547,0.20073122504742547,0.20073122504742547,0.24099086683233548,0.24099086683233548,0.24099086683233548,0.3469859829133264,0.3469859829133264,0.3469859829133264,0.39739377869146364,0.39739377869146364,0.39739377869146364
2019-04-21,1.002840475339833,1.002840475339833,1.002840475339833,1.0129633400263827,1.0129633400263827,1.0129633400263827,1.3214185154385192,1.3214185154385192,1.3214185154385192,1.2075196127493766,1.2075196127493766,1.2075196127493766
2019-04-28,0.6945628464639393,0.6945628464639393,0.6945628464639393,1.1471522481281073,1.1471522481281073,1.1471522481281073,0.9875726534770285,0.9875726534770285,0.9875726534770285,1.307731306875842,1.307731306875842,1.307731306875842
2019-05-05,-0.2710821403167129,-0.2710821403167129,-0.2710821403167129,-0.20359094450918816,-0.20359094450918816,-0.20359094450918816,-0.8086106501095827,-0.8086106501095827,-0.8086106501095827,-1.0990019206691375,-1.0990019206691375,-1.0990019206691375
2019-05-12,0.24863606413652442,0.24863606413652442,0.24863606413652442,-0.29628959997096815,-0.29628959997096815,-0.29628959997096815,-0.16029901065867685,-0.16029901065867685,-0.16029901065867685,-0.16149777589540237,-0.16149777589540237,-0.16149777589540237
2019-05-19,-0.5056468692434225,-0.5056468692434225,-0.5056468692434225,-0.7821750141809672,-0.7821750141809672,-0.7821750141809672,-0.06648753902504251,-0.06648753902504251,-0.06648753902504251,-0.3509961015706622,-0.3509961015706622,-0.3509961015706622
2019-05-26,-1.6040610036003338,-1.6040610036003338,-1.6040610036003338,-2.0070843024175815,-2.0070843024175815,-2.0070843024175815,-1.8262842397530008,-1.8262842397530008,-1.8262842397530008,-1.9695159204025452,-1.9695159204025452,-1.9695159204025452
2019-06-02,1.4503321844623496,1.4503321844623496,1.4503321844623496,1.2673735345662,1.2673735345662,1.2673735345662,1.4128725577057966,1.4128725577057966,1.4128725577057966,0.889265346701909,0.889265346701909,0.889265346701909
2019-06-09,1.5231902679377487,1.5231902679377487,1.5231902679377487,1.138403514718201,1.138403514718201,1.138403514718201,1.2797760329300838,1.2797760329300838,1.2797760329300838,1.1621053771122163,1.1621053771122163,1.1621053771122163
2019-06-16,1.98234357215583,1.98234357215583,1.98234357215583,1.7160514536371978,1.7160514536371978,1.7160514536371978,1.6476367128341896,1.6476367128341896,1.6476367128341896,1.2935090679322483,1.2935090679322483,1.2935090679322483
2019-06-23,1.468472380449862,1.468472380449862,1.468472380449862,1.3276839858959661,1.3276839858959661,1.3276839858959661,1.1569544676130357,1.1569544676130357,1.1569544676130357,1.0378168703162285,1.0378168703162285,1.0378168703162285
2019-06-30,1.2946578431044402,1.2946578431044402,1.2946578431044402,1.171143343005246,1.171143343005246,1.171143343005246,1.3582786139969647,1.3582786139969647,1.3582786139969647,1.2884008764590436,1.2884008764590436,1.2884008764590436
2019-07-07,1.6529716986680716,1.6529716986680716,1.6529716986680716,1.698448735850291,1.698448735850291,1.698448735850291,1.7575011094538175,1.7575011094538175,1.7575011094538175,1.80621248852599,1.80621248852599,1.80621248852599
2019-07-14,1.1700493078681142,1.1700493078681142,1.1700493078681142,1.1669474763765606,1.1669474763765606,1.1669474763765606,1.3020394872032428,1.3020394872032428,1.3020394872032428,1.248294299722416,1.248294299722416,1.248294299722416
2019-07-21,1.800492599985904,1.800492599985904,1.800492599985904,1.7683602918370962,1.7683602918370962,1.7683602918370962,1.298850094956399,1.298850094956399,1.298850094956399,1.3377483451060213,1.3377483451060213,1.3377483451060213
2019-07-28,-0.507580606056723,-0.507580606056723,-0.507580606056723,-0.5089419578701827,-0.5089419578701827,-0.5089419578701827,-0.8908564271137497,-0.8908564271137497,-0.8908564271137497,-0.7199097589357316,-0.7199097589357316,-0.7199097589357316
2019-08-04,-0.45331771822278627,-0.45331771822278627,-0.45331771822278627,-0.49990350350255014,-0.49990350350255014,-0.49990350350255014,-0.4332795270355415,-0.4332795270355415,-0.4332795270355415,-0.5290846772682708,-0.5290846772682708,-0.5290846772682708
2019-08-11,-0.44228851493136634,-0.44228851493136634,-0.44228851493136634,-0.5009634973107157,-0.5009634973107157,-0.5009634973107157,-0.5487495738626166,-0.5487495738626166,-0.5487495738626166,-0.6105371714849972,-0.6105371714849972,-0.6105371714849972
2019-08-18,-1.205005425488117,-1.205005425488117,-1.205005425488117,-1.2199645883919485,-1.2199645883919485,-1.2199645883919485,-0.9285340188785923,-0.9285340188785923,-0.9285340188785923,-0.9311678031734787,-0.9311678031734787,-0.9311678031734787
2019-08-25,-0.920771051417592,-0.920771051417592,-0.920771051417592,-0.9631604062573328,-0.9631604062573328,-0.9631604062573328,-1.0293859662694484,-1.0293859662694484,-1.0293859662694484,-0.9994616588826979,-0.9994616588826979,-0.9994616588826979
2019-09-01,-0.6817459399622751,-0.6817459399622751,-0.6817459399622751,-0.7051961084481956,-0.7051961084481956,-0.7051961084481956,-1.1001278186425616,-1.1001278186425616,-1.1001278186425616,-1.082375110377819,-1.082375110377819,-1.082375110377819
2019-09-08,-1.5089982793140322,-1.5089982793140322,-1.5089982793140322,-1.11751725555626,-1.11751725555626,-1.11751725555626,-1.0252883491455331,-1.0252883491455331,-1.0252883491455331,-0.8657801099288421,-0.8657801099288421,-0.8657801099288421
2019-09-15,-1.4415852223141439,-1.4415852223141439,-1.4415852223141439,-1.5186193313830436,-1.5186193313830436,-1.5186193313830436,-1.281552574228541,-1.281552574228541,-1.281552574228541,-1.4328986421348022,-1.4328986421348022,-1.4328986421348022
2019-09-22,-2.2357684169185967,-2.2357684169185967,-2.2357684169185967,-2.1658293280136847,-2.1658293280136847,-2.1658293280136847,-2.179619788000792,-2.179619788000792,-2.179619788000792,-2.0717977802707486,-2.0717977802707486,-2.0717977802707486
2019-09-29,-1.5623469179276177,-1.5623469179276177,-1.5623469179276177,-1.5505401801090224,-1.5505401801090224,-1.5505401801090224,-1.4353114069207866,-1.4353114069207866,-1.4353114069207866,-1.4534449196859285,-1.4534449196859285,-1.4534449196859285
2019-10-06,-1.307947757281982,-1.307947757281982,-1.307947757281982,-1.334198783198573,-1.334198783198573,-1.334198783198573,-1.2340788927603576,-1.2340788927603576,-1.2340788927603576,-1.3110710674855894,-1.3110710674855894,-1.3110710674855894
2019-10-13,-1.287254162896853,-1.287254162896853,-1.287254162896853,-1.2367960690824213,-1.2367960690824213,-1.2367960690824213,-1.2878289372400578,-1.2878289372400578,-1.2878289372400578,-1.2141682651863255,-1.2141682651863255,-1.2141682651863255
2019-10-20,-0.49610700467960384,-0.49610700467960384,-0.49610700467960384,-0.17626894990817496,-0.17626894990817496,-0.17626894990817496,-0.2863852833539767,-0.2863852833539767,-0.2863852833539767,0.05412878198532985,0.05412878198532985,0.05412878198532985
2019-10-27,0.20148301971854124,0.20148301971854124,0.20148301971854124,0.16925159497060116,0.16925159497060116,0.16925159497060116,0.35745936460665495,0.35745936460665495,0.35745936460665495,0.24386454881603692,0.24386454881603692,0.24386454881603692
2019-11-03,-0.4607924937788088,-0.4607924937788088,-0.4607924937788088,-0.36715129371956357,-0.36715129371956357,-0.36715129371956357,-0.3349577785775512,-0.3349577785775512,-0.3349577785775512,-0.32285856111569583,-0.32285856111569583,-0.32285856111569583
2019-11-10,0.7843516415819622,0.7843516415819622,0.7843516415819622,0.7519599353180075,0.7519599353180075,0.7519599353180075,0.8743852702240227,0.8743852702240227,0.8743852702240227,0.8152802296147421,0.8152802296147421,0.8152802296147421
2019-11-17,1.101474589110337,1.101474589110337,1.101474589110337,1.3149251336762449,1.3149251336762449,1.3149251336762449,1.4282783247024131,1.4282783247024131,1.4282783247024131,1.5591557411814918,1.5591557411814918,1.5591557411814918
2019-11-24,1.3646199849247134,1.3646199849247134,1.3646199849247134,1.2133327168288444,1.2133327168288444,1.2133327168288444,0.863804641570731,0.863804641570731,0.863804641570731,0.8480305759484736,0.8480305759484736,0.8480305759484736
2019-12-01,0.9699969360311888,0.9699969360311888,0.9699969360311888,0.8668042655667418,0.8668042655667418,0.8668042655667418,1.0393635322634254,1.0393635322634254,1.0393635322634254,0.8234886158111802,0.8234886158111802,0.8234886158111802
2019-12-08,0.5890644375571356,0.5890644375571356,0.5890644375571356,0.8400948489981248,0.8400948489981248,0.8400948489981248,0.8031698846262049,0.8031698846262049,0.8031698846262049,0.9557282699716174,0.9557282699716174,0.9557282699716174
2019-12-15,1.1262413442616417,1.1262413442616417,1.1262413442616417,1.044260648185394,1.044260648185394,1.044260648185394,1.2290853669102202,1.2290853669102202,1.2290853669102202,1.1317813613233751,1.1317813613233751,1.1317813613233751
2019-12-22,1.1358498179008165,1.1358498179008165,1.1358498179008165,1.0010656698471372,1.0010656698471372,1.0010656698471372,1.04160705059419,1.04160705059419,1.04160705059419,1.0041559890611957,1.0041559890611957,1.0041559890611957
2019-12-29,1.0421742748334892,1.0421742748334892,1.0421742748334892,1.322234327910144,1.322234327910144,1.322234327910144,1.2963798455234903,1.2963798455234903,1.2963798455234903,1.4852204069247101,1.4852204069247101,1.4852204069247101
