Date,GURE_Open_average,GURE_Open_max,GURE_Open_min,GURE_Open_volatility,GURE_Open_change,GURE_High_average,GURE_High_max,GURE_High_min,GURE_High_volatility,GURE_High_change,GURE_Low_average,GURE_Low_max,GURE_Low_min,GURE_Low_volatility,GURE_Low_change,GURE_Close_average,GURE_Close_max,GURE_Close_min,GURE_Close_volatility,GURE_Close_change,GURE_Volume_average,GURE_Volume_max,GURE_Volume_min,GURE_Volume_volatility,GURE_Volume_change
2018-11-18,-0.8989231351063679,-1.125802133101225,-0.6063015012835223,-1.0934917656802379,0.4345239186313461,-1.1628892747732518,-1.4555562743489543,-0.9188288731198022,-0.8004767333884852,0.1087987978021303,-0.7444657345023862,-1.01535118131695,-0.6066560618948754,-0.7336430460860639,-0.07171444496532953,-0.8929329362557262,-1.0138359355308237,-0.8572262313362647,-0.40320761120187887,-0.4004499815925181,-0.3970956074643978,-0.2895437155404036,-0.6445159958322243,-0.2591017719749786,-0.22367948563035875
2018-11-25,-1.1398470752975873,-1.226177905792327,-0.9686328095025837,-0.6341549662565352,-0.27849625827121205,-1.4972299173020536,-1.4790872514895417,-1.3610365476034108,-0.3138160331860546,-0.598940773008389,-1.2410795226909386,-1.0569890350675848,-1.1351746472248796,0.5462046701744866,-0.7141871751377488,-1.4084859007322457,-1.272319150394185,-1.50604068147684,0.9089874306493336,-0.45360498950634204,-0.15200295552714935,-0.2421761830307575,-0.6643266480839237,-0.20721313219879023,-1.1136946218937347
2018-12-02,-1.4477007498500942,-1.4076309416591208,-1.3990702375069732,-0.15895823808397555,-0.5368426834716744,-1.579440832800215,-1.6465732050237163,-1.449634872340831,-0.6586234149732961,-0.3202924578756659,-1.3554080767356704,-1.5872585915444533,-1.0916521534434465,-1.225806317595192,0.2682797697389032,-1.489597114442629,-1.5495432494550498,-1.3834607043434104,-0.769324576948239,-0.40666378784417767,-0.329523846934644,-0.3800972902575244,0.2871508008090555,-0.41716941179921857,0.11267207921998375
2018-12-09,-1.4587670696168713,-1.556786427138007,-1.2604973869891096,-1.049328534504264,0.41734550136851845,-1.6351814086598038,-1.5382457640279696,-1.3988948807342771,-0.8245545002247386,0.16924801231628625,-1.43778277448349,-1.5425031003272294,-1.3160219824744837,-0.6497346268711991,-0.0436918795313626,-1.5072156691679748,-1.3477300844224862,-1.593338711645965,0.5840353130354604,-0.4330893865614374,-0.2405546136221252,-0.2902139551644081,0.018605967600150704,-0.3040287487258785,0.3276063726399793
2018-12-16,-1.6353119542355194,-1.3595668744509306,-2.038980764363057,0.7286787561897181,-1.048126520135277,-1.7975886126482465,-1.4741183923130283,-2.1618250808465307,0.5891076203927129,-1.177938521868952,-1.673632745512347,-1.5595842126573825,-1.8197828008690213,0.11965010624288087,-0.5378096191275323,-1.7395731779955976,-1.7119798101266077,-1.8368690694043421,-0.03727642942703812,-0.7465430225757259,-0.45264195718775585,-0.42508232114538597,-0.636174616287634,-0.40360733988195796,-0.05225278777454433
2018-12-23,-2.181958848484133,-2.1134377021000574,-2.250280599649895,-0.1475559675137035,0.5984416277826636,-1.7388555602602793,-0.9294150567592695,-1.9593459882666329,1.443781696108419,1.5502300323690523,-1.97975197433977,-1.7232445544459647,-1.9330742098195641,-0.006085123847473412,0.733150160115645,-1.9392712993430024,-1.4048831496339031,-2.046233176934067,1.887271708672259,1.584551006312781,0.30602705253800655,-0.08305104181749802,1.0683085320459254,-0.15704318905297593,0.930186335210219
2018-12-30,-0.31182359625672396,-0.2323091061081923,-0.6189300935864391,1.0885966703713128,2.135142539707264,-0.012487410514019913,0.1433746429825507,-0.15557893191642636,0.4560247146346421,1.290764648688363,-0.2447388876001652,0.08286558319427294,-0.5534478727878581,1.6067877039420682,1.655237593627016,0.03630500398440621,0.44883079102020845,-0.152065456554966,1.5370655069210952,1.794998022194047,-0.118157821858119,-0.23415450139963032,0.05843260637861614,-0.24913016911727331,1.2096027855197673
2019-01-06,1.2235245112874118,1.0096261603408994,1.354177744599968,-1.1514154661795917,0.020152390861936854,0.9743356772655092,0.6143326898410884,1.0869725466390368,-0.7398902430527494,-0.29837669719056675,1.2287054057243516,1.0051134676882834,1.0166626839116442,0.011613725617878184,0.8182851136877323,1.0405410173253682,0.8345484973428808,0.9708313568768976,-0.5560293173708971,0.20628584203641867,-0.42741398610723025,-0.25039608569509736,-0.8092370028596284,-0.2111636198013928,-1.933313769626258
2019-01-13,0.889701300541166,0.6940085668558779,1.0548639384308998,-1.295898801793391,0.3705475142619774,0.7990900157314318,0.4948779513398921,0.8963597226892063,-0.924974751955324,-0.18518512930370207,1.0995011483833002,0.7858729230710076,1.2813929739007581,-1.3940800245555436,0.25342606368265685,0.8537329591993317,0.5319085715276028,1.0721998425153205,-1.705654636959299,0.026271025233647265,-1.6981545613861047,-2.047478149905116,-0.9302001893290518,-1.9896448818669614,-0.33321334789103696
2019-01-20,1.7776443060750249,2.2710273797630607,1.2329663285165293,2.7370909512186516,2.6951813702436445,2.03930329306042,2.4308116465642744,1.4243068044074418,2.2394563520232698,1.9810945202106103,1.803615293107747,2.215215796727742,1.2976308730131658,2.595407863893326,2.507943214818357,1.935777377306403,2.408666267430091,1.458920783348564,2.6589349376867304,2.380103322230533,2.042399550402562,2.945355224373815,-0.35134113898204566,3.0538736620368385,-0.2729069620066775
2019-01-27,2.125709281699851,2.017665176886012,2.033889699042875,0.7539350861068479,-0.6974748935432382,2.0231680473194733,1.9244859700764472,1.9208396144048834,0.4600395669083073,-0.6869963138343469,1.9897699318368895,1.8368165888188648,1.9310051520270175,0.6582767836729434,-0.21174134097093333,1.9208453600076458,1.7512172578650627,1.9620336038652388,-0.004159618911079597,-0.5009772054167316,-0.7782479001158005,-0.8466249446105806,0.16453408994698349,-0.8847886542966092,-0.33500599717779445
2019-02-03,1.8871442387489779,1.6769947869368873,1.931084447083718,-0.28376631370937794,0.586872814703854,1.8747351010023268,1.6515974003671825,2.0225465805065714,-0.7847587313063212,-0.2382043171300018,1.8310992929132628,1.699690980967909,1.8980123448854596,0.13949161953326417,-0.5013049509534541,1.8416388374388029,1.6372725684142873,1.792982925034278,-0.036048228744330946,-1.022702401061951,-0.3588372609095313,-0.438166557432043,0.5341209727990464,-0.5248851918513869,0.6209057260734581
2019-02-10,1.1986802247648831,1.0064782274762674,1.3181395664929845,-0.7926017864373786,-0.2005874042231447,1.1834293298357368,1.1546697057833204,1.2895210774091916,-0.319335965068025,-0.7203264625313028,1.108602168442276,1.0474687081783438,0.9086954406189154,0.8593899256457408,-0.38528861436900697,1.1995661706214307,1.0025011236355614,1.3894364604884908,-1.0088376566418504,-0.147656800491827,-0.39053557210278966,-0.6403740090356972,0.515972095139692,-0.7166809417225469,-0.43584895980408944
2019-02-17,0.691426444897407,0.7833221368250143,0.49588203164333516,1.036304438623287,0.049896643291324344,0.7417244652196594,0.6981907806510915,0.5946343879187652,0.31238662512608384,-0.8751455249033026,0.7009958156072182,0.8128383962301425,0.7581294907668682,0.5504447269884175,-0.013693705845135625,0.684993267237164,0.7261123300962978,0.5959347746757283,0.47151203545338993,-0.606355111302018,0.27924015807299485,0.25812967279594895,-0.7964964169060311,0.37554619925100574,-1.7903172238375775
2019-02-24,0.5245616065385499,0.4803471095591826,0.5331235388051074,-0.07660266192789171,0.35672912066264506,0.5303956983589037,0.330194088280901,0.638638180645041,-0.8510038193934844,0.16953209913696285,0.6321315237742193,0.46326828759477584,0.7672392757706883,-0.6765281440186028,0.297110125751736,0.5726428121815559,0.46726436819073774,0.6651366802214178,-0.5349329954455879,0.18968479976191116,-1.2336399055470975,-0.9493848935818758,-1.1671613032647792,-0.785553974746188,-0.17412134622166658
2019-03-03,0.4718562414570239,0.38871686439758824,0.4931979293777389,-0.2576634992120021,-0.8169426695761085,0.5094689866260819,0.6788860844222565,0.4826974702156138,0.48720584982507864,-1.096299719013552,0.5172471739831348,0.4188433369136307,0.6561008180254957,-0.5815872029935574,-0.9297446870196447,0.4793844445748697,0.3952853855358333,0.6149875219706563,-0.6398137241370625,-0.5596536215435223,0.8116978576236261,2.0670015056151803,-0.3821597587013335,2.110774435388172,-2.826160809738037
2019-03-10,0.2978676728812869,0.2295636027378959,0.4524156870243934,-0.6641768343550183,0.24073347503287681,0.26169386630479535,0.6226660948527444,0.3272617641923475,0.68737633613657,1.298565815980622,0.25658524062701327,0.0254181728431258,0.5450865159076274,-1.4290671695779196,-0.2660736429039026,0.20719172550908188,0.022921066351508347,0.3300867413913717,-0.8156314781536375,-0.01766656005499873,-0.8702500774434807,-0.5576841259792588,-0.360912875511321,-0.5196707232803243,0.6247513155512647
2019-03-17,0.2179912777310983,0.07171201159066747,0.3979638495253364,-0.8488803227462863,-0.21707791544984867,0.1445778901192456,-0.13267836063773766,0.26235896274693576,-0.840165845020746,-0.445371967543089,0.2830420407952349,0.2194137598053048,0.42956817432861716,-0.46483422524100554,-0.49628272758426345,0.21923294218462486,0.07446726358240016,0.2716779382478587,-0.45965353589434993,-0.7752806399436133,-0.6706678057194061,-0.5201938737395637,-0.4384908988432506,-0.4732986617368821,-0.24885090389326767
2019-03-24,-0.21340503430413163,-0.1866998324082415,-0.09887856977185726,-0.1784181959138325,0.30933641189411715,-0.06360420177743441,-0.2503004637639575,-0.1133558715470084,-0.2575498809042035,0.3866256990168554,-0.13196033366256893,-0.3496851113065634,0.20354368420123892,-0.9402185969485802,-0.08578490275807626,-0.20181897896572018,-0.23353220821178824,-0.12031895005837777,-0.20852815726051702,-0.09138223171956085,-0.645470457525781,-0.6269820947695623,-0.5916263610034992,-0.5845940198975191,0.5851405985504362
2019-03-31,1.1663271495338154,1.2395008851857585,0.12598815766974414,1.6452089954952287,1.8344846773925612,1.4798679157619123,1.0823717390574428,1.6272752563396633,-0.5792831874793372,-0.07341157251095146,1.3966218505151182,1.3444650044809212,0.6106922504804508,1.364265803117631,1.7793593054908505,1.5804184976229516,1.4182179615935233,1.768109000470793,-0.04998042398975055,0.6362755400860702,1.8635958445250114,1.7288660429342502,1.4269123695073123,1.6659060932759655,-1.8226032030051151
2019-04-07,1.9841576490577866,2.0035213982414377,2.1365915194077236,0.2910590242138632,0.24699817369402283,2.0084217514611593,2.1666813392950957,1.6879911079465253,1.3397141167599635,1.0522800457176194,2.1794374410496475,1.8943483608674474,2.593723219650502,-0.2794279355783093,0.4216565428272235,2.0846795903605364,2.0138860137250307,1.9809202579089307,0.8257529133826826,1.0829339608173083,0.5743662734649281,0.45617267145678686,1.9184055541503489,0.333783478869189,0.45999093158510496
2019-04-14,2.37710465817014,2.356967410909232,2.308024140459546,0.5081258173451559,-0.044885314916832265,2.4032961095262975,2.2018113396633425,2.3388333761595903,0.06164073213694768,-0.6233855880512712,2.3621348978432204,2.231992070851045,2.370571213921106,0.11356845140247876,0.36440113977780586,2.307440135891309,2.246707093926343,2.4086571888286143,0.20271147047317953,0.003918858493434284,0.6990819939062913,0.03601629284582556,0.8142078307378912,-0.017886410548063444,-0.5763648290373572
2019-04-21,1.5764793389553144,1.4189690391703171,1.7578770066435336,-0.594277046796021,-1.0397704747531995,1.4063927134005458,1.2539824713078758,1.5988711663591983,-0.708624485882193,-0.5271874182472457,1.5149304439005655,1.4857063610858565,1.6071245953396192,0.13910056844914317,-1.503426943929362,1.445965079033066,1.3258765988428296,1.5223910173552695,-0.20573779994945368,-1.1332941764351667,-0.13933886806971707,-0.3639102358805705,-0.4544386579590022,-0.3375907837414666,0.6047307133158009
