Date,Franklin FTSE MexicoEtf_Open_average,Franklin FTSE MexicoEtf_Open_max,Franklin FTSE MexicoEtf_Open_min,Franklin FTSE MexicoEtf_High_average,Franklin FTSE MexicoEtf_High_max,Franklin FTSE MexicoEtf_High_min,Franklin FTSE MexicoEtf_Low_average,Franklin FTSE MexicoEtf_Low_max,Franklin FTSE MexicoEtf_Low_min,Franklin FTSE MexicoEtf_Close_average,Franklin FTSE MexicoEtf_Close_max,Franklin FTSE MexicoEtf_Close_min
2018-08-05,0.4560189721333054,0.4560189721333054,0.4560189721333054,0.46028500230288605,0.46028500230288605,0.46028500230288605,0.461522646879496,0.461522646879496,0.461522646879496,0.4720934185350469,0.4720934185350469,0.4720934185350469
2018-08-12,0.34935553142958453,0.34935553142958453,0.34935553142958453,0.3236034347559414,0.3236034347559414,0.3236034347559414,0.36380901858790654,0.36380901858790654,0.36380901858790654,0.33788637422174966,0.33788637422174966,0.33788637422174966
2018-08-19,1.356785959858128,1.356785959858128,1.356785959858128,1.336225256648603,1.336225256648603,1.336225256648603,1.3633141454278566,1.3633141454278566,1.3633141454278566,1.3414363128971347,1.3414363128971347,1.3414363128971347
2018-08-26,0.8552055676810467,0.8552055676810467,0.8552055676810467,0.8482098926692611,0.8482098926692611,0.8482098926692611,0.8455139953341512,0.8455139953341512,0.8455139953341512,0.8578809242521286,0.8578809242521286,0.8578809242521286
2018-09-02,0.3010359453845082,0.3010359453845082,0.3010359453845082,0.2722576364072852,0.2722576364072852,0.2722576364072852,0.2750032396904213,0.2750032396904213,0.2750032396904213,0.28042218513941214,0.28042218513941214,0.28042218513941214
2018-09-09,1.1039847752373344,1.1039847752373344,1.1039847752373344,1.0933717183940244,1.0933717183940244,1.0933717183940244,1.118096598869692,1.118096598869692,1.118096598869692,1.1015596882800565,1.1015596882800565,1.1015596882800565
2018-09-16,1.0481664250784857,1.0481664250784857,1.0481664250784857,1.0376724071156587,1.0376724071156587,1.0376724071156587,1.061065139573574,1.061065139573574,1.061065139573574,1.0452453768043035,1.0452453768043035,1.0452453768043035
2018-09-23,1.0483524021874444,1.0483524021874444,1.0483524021874444,1.0342739412194775,1.0342739412194775,1.0342739412194775,1.053083557308452,1.053083557308452,1.053083557308452,1.0218024162041333,1.0218024162041333,1.0218024162041333
2018-09-30,0.5068566801230121,0.5068566801230121,0.5068566801230121,0.4816245345875617,0.4816245345875617,0.4816245345875617,0.270601313290838,0.270601313290838,0.270601313290838,0.27076497800537125,0.27076497800537125,0.27076497800537125
2018-10-07,0.001132069023477156,0.001132069023477156,0.001132069023477156,-0.023349686298290897,-0.023349686298290897,-0.023349686298290897,0.033462631911007804,0.033462631911007804,0.033462631911007804,0.004872758926033375,0.004872758926033375,0.004872758926033375
2018-10-14,-0.5492498713554754,-0.5492498713554754,-0.5492498713554754,-0.5758308318946859,-0.5758308318946859,-0.5758308318946859,-0.5102474407703743,-0.5102474407703743,-0.5102474407703743,-0.5406239392045856,-0.5406239392045856,-0.5406239392045856
2018-10-21,-1.4301508043873523,-1.4301508043873523,-1.4301508043873523,-1.4604956455921365,-1.4604956455921365,-1.4604956455921365,-1.3974424109434653,-1.3974424109434653,-1.3974424109434653,-1.4315735441472772,-1.4315735441472772,-1.4315735441472772
2018-10-28,-2.7591762858139286,-2.7591762858139286,-2.7591762858139286,-2.7785981132353967,-2.7785981132353967,-2.7785981132353967,-2.734466950728083,-2.734466950728083,-2.734466950728083,-2.7561592236831705,-2.7561592236831705,-2.7561592236831705
2018-11-04,-2.2454850252040734,-2.2454850252040734,-2.2454850252040734,-2.243325750100596,-2.243325750100596,-2.243325750100596,-2.222915085783207,-2.222915085783207,-2.222915085783207,-2.223422371639643,-2.223422371639643,-2.223422371639643
2018-11-11,-2.5165486542455158,-2.5165486542455158,-2.5165486542455158,-2.4856703647903395,-2.4856703647903395,-2.4856703647903395,-2.5147248028396763,-2.5147248028396763,-2.5147248028396763,-2.4850432901246293,-2.4850432901246293,-2.4850432901246293
2018-11-18,-2.1977938984166023,-2.1977938984166023,-2.1977938984166023,-2.1754706123829237,-2.1754706123829237,-2.1754706123829237,-2.1973990494188085,-2.1973990494188085,-2.1973990494188085,-2.175951815048383,-2.175951815048383,-2.175951815048383
2018-11-25,-1.7281525310284942,-1.7281525310284942,-1.7281525310284942,-1.7419095837480545,-1.7419095837480545,-1.7419095837480545,-1.742226444190675,-1.742226444190675,-1.742226444190675,-1.7569351652123677,-1.7569351652123677,-1.7569351652123677
2018-12-02,-1.4055967567843146,-1.4055967567843146,-1.4055967567843146,-1.4163656515638496,-1.4163656515638496,-1.4163656515638496,-1.4357291641915226,-1.4357291641915226,-1.4357291641915226,-1.4473223110860816,-1.4473223110860816,-1.4473223110860816
2018-12-09,-1.452763318834824,-1.452763318834824,-1.452763318834824,-1.4473583961807086,-1.4473583961807086,-1.4473583961807086,-1.4444125125477636,-1.4444125125477636,-1.4444125125477636,-1.4393413447339325,-1.4393413447339325,-1.4393413447339325
2018-12-16,-1.2834871517799284,-1.2834871517799284,-1.2834871517799284,-1.2563117939530133,-1.2563117939530133,-1.2563117939530133,-1.2767295555850782,-1.2767295555850782,-1.2767295555850782,-1.2871718150039713,-1.2871718150039713,-1.2871718150039713
2018-12-23,-1.020276888189516,-1.020276888189516,-1.020276888189516,-1.0299350358545014,-1.0299350358545014,-1.0299350358545014,-1.0858170065021053,-1.0858170065021053,-1.0858170065021053,-1.053217898411635,-1.053217898411635,-1.053217898411635
2018-12-30,-0.7077070465203872,-0.7077070465203872,-0.7077070465203872,-0.6643032482566635,-0.6643032482566635,-0.6643032482566635,-0.6928731081253842,-0.6928731081253842,-0.6928731081253842,-0.6500306967587324,-0.6500306967587324,-0.6500306967587324
2019-01-06,-0.21571532457388845,-0.21571532457388845,-0.21571532457388845,-0.21237503034170063,-0.21237503034170063,-0.21237503034170063,-0.19896515447750193,-0.19896515447750193,-0.19896515447750193,-0.19726174658125278,-0.19726174658125278,-0.19726174658125278
2019-01-13,0.07621193420769824,0.07621193420769824,0.07621193420769824,0.09934049774544519,0.09934049774544519,0.09934049774544519,0.09002651964580041,0.09002651964580041,0.09002651964580041,0.07561110670692135,0.07561110670692135,0.07561110670692135
2019-01-20,0.09191666892287309,0.09191666892287309,0.09191666892287309,0.07705863243937239,0.07705863243937239,0.07705863243937239,0.07744231002364833,0.07744231002364833,0.07744231002364833,0.063834217150585,0.063834217150585,0.063834217150585
2019-01-27,0.20730969272912092,0.20730969272912092,0.20730969272912092,0.19304682253719926,0.19304682253719926,0.19304682253719926,0.1355089709215258,0.1355089709215258,0.1355089709215258,0.12207769256079919,0.12207769256079919,0.12207769256079919
2019-02-03,0.0886370564172815,0.0886370564172815,0.0886370564172815,0.07283469129645594,0.07283469129645594,0.07283469129645594,0.11777170290989147,0.11777170290989147,0.11777170290989147,0.10373565849725301,0.10373565849725301,0.10373565849725301
2019-02-10,-0.0780651142074036,-0.0780651142074036,-0.0780651142074036,0.009999847956684401,0.009999847956684401,0.009999847956684401,-0.06026948972887789,-0.06026948972887789,-0.06026948972887789,0.0442090737499721,0.0442090737499721,0.0442090737499721
2019-02-17,0.5902296900656238,0.5902296900656238,0.5902296900656238,0.5697317653749839,0.5697317653749839,0.5697317653749839,0.5185594168559882,0.5185594168559882,0.5185594168559882,0.500000749737499,0.500000749737499,0.500000749737499
2019-02-24,0.08844728364897025,0.08844728364897025,0.08844728364897025,0.06540782483615219,0.06540782483615219,0.06540782483615219,0.12142646954682121,0.12142646954682121,0.12142646954682121,0.10164838054439754,0.10164838054439754,0.10164838054439754
2019-03-03,-0.44738877111477693,-0.44738877111477693,-0.44738877111477693,-0.47107240179570814,-0.47107240179570814,-0.47107240179570814,-0.5383160258685019,-0.5383160258685019,-0.5383160258685019,-0.43510468314453343,-0.43510468314453343,-0.43510468314453343
2019-03-10,0.2921466552915844,0.2921466552915844,0.2921466552915844,0.2843087897364995,0.2843087897364995,0.2843087897364995,0.34397682266567886,0.34397682266567886,0.34397682266567886,0.3349951402671525,0.3349951402671525,0.3349951402671525
2019-03-17,0.5163116612742802,0.5163116612742802,0.5163116612742802,0.4781538621141631,0.4781538621141631,0.4781538621141631,0.43373288673036775,0.43373288673036775,0.43373288673036775,0.3929409077909353,0.3929409077909353,0.3929409077909353
2019-03-24,0.6215462848399876,0.6215462848399876,0.6215462848399876,0.5854119021984401,0.5854119021984401,0.5854119021984401,0.4148887443976911,0.4148887443976911,0.4148887443976911,0.37396662959568605,0.37396662959568605,0.37396662959568605
2019-03-31,1.6250965439861058,1.6250965439861058,1.6250965439861058,1.6071705618492795,1.6071705618492795,1.6071705618492795,1.7039283771956417,1.7039283771956417,1.7039283771956417,1.6940371930171378,1.6940371930171378,1.6940371930171378
2019-04-07,1.6364434876223541,1.6364434876223541,1.6364434876223541,1.646790195763022,1.646790195763022,1.646790195763022,1.6531436086138247,1.6531436086138247,1.6531436086138247,1.713863734511128,1.713863734511128,1.713863734511128
2019-04-14,1.75456326067354,1.75456326067354,1.75456326067354,1.7447967280188004,1.7447967280188004,1.7447967280188004,1.7729656247090053,1.7729656247090053,1.7729656247090053,1.7629227933988352,1.7629227933988352,1.7629227933988352
2019-04-21,1.1966072248151818,1.1966072248151818,1.1966072248151818,1.3254824205143703,1.3254824205143703,1.3254824205143703,1.214859845566444,1.214859845566444,1.214859845566444,1.290338775199344,1.290338775199344,1.290338775199344
2019-04-28,0.9630516875098064,0.9630516875098064,0.9630516875098064,0.9307774108381414,0.9307774108381414,0.9307774108381414,0.9482309087273454,0.9482309087273454,0.9482309087273454,0.9415938138395813,0.9415938138395813,0.9415938138395813
2019-05-05,-0.19963466238643876,-0.19963466238643876,-0.19963466238643876,0.05160903510106115,0.05160903510106115,0.05160903510106115,-0.11458747006490824,-0.11458747006490824,-0.11458747006490824,0.12332890563716584,0.12332890563716584,0.12332890563716584
2019-05-12,-0.06400971712776495,-0.06400971712776495,-0.06400971712776495,-0.13129522852095202,-0.13129522852095202,-0.13129522852095202,-0.023694226130616895,-0.023694226130616895,-0.023694226130616895,-0.09718108937697624,-0.09718108937697624,-0.09718108937697624
2019-05-19,-0.7096627454907983,-0.7096627454907983,-0.7096627454907983,-0.6300923899113864,-0.6300923899113864,-0.6300923899113864,-0.6533280637439958,-0.6533280637439958,-0.6533280637439958,-0.5505468413986628,-0.5505468413986628,-0.5505468413986628
2019-05-26,-1.2375671483186008,-1.2375671483186008,-1.2375671483186008,-1.2632780324827486,-1.2632780324827486,-1.2632780324827486,-1.150586064129634,-1.150586064129634,-1.150586064129634,-1.1951007577535169,-1.1951007577535169,-1.1951007577535169
2019-06-02,-0.668047557353179,-0.668047557353179,-0.668047557353179,-0.6479840280111183,-0.6479840280111183,-0.6479840280111183,-0.5778970778682422,-0.5778970778682422,-0.5778970778682422,-0.6223066907691314,-0.6223066907691314,-0.6223066907691314
2019-06-09,-0.4088304051225985,-0.4088304051225985,-0.4088304051225985,-0.4452377560237642,-0.4452377560237642,-0.4452377560237642,-0.32587154813354596,-0.32587154813354596,-0.32587154813354596,-0.37972704647804745,-0.37972704647804745,-0.37972704647804745
2019-06-16,0.37772317866487876,0.37772317866487876,0.37772317866487876,0.31549209027287733,0.31549209027287733,0.31549209027287733,0.007158289859463755,0.007158289859463755,0.007158289859463755,-0.013856945314078412,-0.013856945314078412,-0.013856945314078412
2019-06-23,-0.1354526363385902,-0.1354526363385902,-0.1354526363385902,-0.19953928792932085,-0.19953928792932085,-0.19953928792932085,-0.3559834879441168,-0.3559834879441168,-0.3559834879441168,-0.4410289685591998,-0.4410289685591998,-0.4410289685591998
2019-06-30,-0.06941902588658659,-0.06941902588658659,-0.06941902588658659,-0.06557575727776864,-0.06557575727776864,-0.06557575727776864,0.03750581328215836,0.03750581328215836,0.03750581328215836,0.027713448410404413,0.027713448410404413,0.027713448410404413
2019-07-07,-0.5454110851109246,-0.5454110851109246,-0.5454110851109246,-0.37903517776070833,-0.37903517776070833,-0.37903517776070833,-0.4427641333586625,-0.4427641333586625,-0.4427641333586625,-0.3369865486928442,-0.3369865486928442,-0.3369865486928442
2019-07-14,-0.9378173033897726,-0.9378173033897726,-0.9378173033897726,-1.002012752291281,-1.002012752291281,-1.002012752291281,-1.01226972942197,-1.01226972942197,-1.01226972942197,-1.0983258894567687,-1.0983258894567687,-1.0983258894567687
2019-07-21,-1.8970455823650243,-1.8970455823650243,-1.8970455823650243,-1.9518994830408158,-1.9518994830408158,-1.9518994830408158,-1.7966460661542032,-1.7966460661542032,-1.7966460661542032,-1.8431574792588843,-1.8431574792588843,-1.8431574792588843
2019-07-28,-2.182417951091408,-2.182417951091408,-2.182417951091408,-2.2159384147239027,-2.2159384147239027,-2.2159384147239027,-2.2471794341349876,-2.2471794341349876,-2.2471794341349876,-2.2707607719126206,-2.2707607719126206,-2.2707607719126206
2019-08-04,-1.9908625083544478,-1.9908625083544478,-1.9908625083544478,-1.9251396781764352,-1.9251396781764352,-1.9251396781764352,-1.9054630405888777,-1.9054630405888777,-1.9054630405888777,-1.8338129573744002,-1.8338129573744002,-1.8338129573744002
2019-08-11,-2.2110785789965854,-2.2110785789965854,-2.2110785789965854,-2.2467114511252033,-2.2467114511252033,-2.2467114511252033,-2.1683303371731855,-2.1683303371731855,-2.1683303371731855,-2.1997909676713787,-2.1997909676713787,-2.1997909676713787
2019-08-18,-1.8673734610853305,-1.8673734610853305,-1.8673734610853305,-1.8898773537250648,-1.8898773537250648,-1.8898773537250648,-1.9009956895476172,-1.9009956895476172,-1.9009956895476172,-1.9193593463031304,-1.9193593463031304,-1.9193593463031304
2019-08-25,-0.9816969296346215,-0.9816969296346215,-0.9816969296346215,-0.7503112810197219,-0.7503112810197219,-0.7503112810197219,-0.9370178748903994,-0.9370178748903994,-0.9370178748903994,-0.7028199788356135,-0.7028199788356135,-0.7028199788356135
2019-09-01,-0.07682287316534148,-0.07682287316534148,-0.07682287316534148,-0.1372740518403074,-0.1372740518403074,-0.1372740518403074,-0.021919667414559366,-0.021919667414559366,-0.021919667414559366,-0.08251471785185382,-0.08251471785185382,-0.08251471785185382
2019-09-08,0.26178572082682877,0.26178572082682877,0.26178572082682877,0.2041381292411059,0.2041381292411059,0.2041381292411059,0.32383938277263363,0.32383938277263363,0.32383938277263363,0.26166594975722957,0.26166594975722957,0.26166594975722957
2019-09-15,0.7867187494384666,0.7867187494384666,0.7867187494384666,0.7237048436137272,0.7237048436137272,0.7237048436137272,0.8541650284320313,0.8541650284320313,0.8541650284320313,0.7853549231681478,0.7853549231681478,0.7853549231681478
2019-09-22,0.1056119183731595,0.1056119183731595,0.1056119183731595,0.057686989659305625,0.057686989659305625,0.057686989659305625,0.16626605203719177,0.16626605203719177,0.16626605203719177,0.11657729967865148,0.11657729967865148,0.11657729967865148
2019-09-29,0.7211036105789235,0.7211036105789235,0.7211036105789235,0.6780093942993913,0.6780093942993913,0.6780093942993913,0.7892867711746832,0.7892867711746832,0.7892867711746832,0.7419354590311221,0.7419354590311221,0.7419354590311221
2019-10-06,0.7115133541367191,0.7115133541367191,0.7115133541367191,0.8716513029285582,0.8716513029285582,0.8716513029285582,0.7762178217717071,0.7762178217717071,0.7762178217717071,0.9361593357438934,0.9361593357438934,0.9361593357438934
2019-10-13,1.156331839054998,1.156331839054998,1.156331839054998,1.1143376163995429,1.1143376163995429,1.1143376163995429,1.0377423177394518,1.0377423177394518,1.0377423177394518,0.9918044033303466,0.9918044033303466,0.9918044033303466
2019-10-20,1.0295848251212854,1.0295848251212854,1.0295848251212854,1.023550514313234,1.023550514313234,1.023550514313234,1.1094862187318764,1.1094862187318764,1.1094862187318764,1.0990989993258005,1.0990989993258005,1.0990989993258005
2019-10-27,0.9862683133943678,0.9862683133943678,0.9862683133943678,1.104511637347353,1.104511637347353,1.104511637347353,1.0619070553224692,1.0619070553224692,1.0619070553224692,1.128447373269645,1.128447373269645,1.128447373269645
2019-11-03,1.1410482944257807,1.1410482944257807,1.1410482944257807,1.0878168785516822,1.0878168785516822,1.0878168785516822,1.180084556680475,1.180084556680475,1.180084556680475,1.1331535864140339,1.1331535864140339,1.1331535864140339
2019-11-10,0.8297226157470619,0.8297226157470619,0.8297226157470619,0.8451468734714516,0.8451468734714516,0.8451468734714516,0.8505158998544797,0.8505158998544797,0.8505158998544797,0.8717150549783834,0.8717150549783834,0.8717150549783834
2019-11-17,0.8048885815071373,0.8048885815071373,0.8048885815071373,0.7495900661694032,0.7495900661694032,0.7495900661694032,0.8258819911102919,0.8258819911102919,0.8258819911102919,0.7770206012088547,0.7770206012088547,0.7770206012088547
2019-11-24,0.2492088572619612,0.2492088572619612,0.2492088572619612,0.20341403469939293,0.20341403469939293,0.20341403469939293,0.27649745303361256,0.27649745303361256,0.27649745303361256,0.23428123709918766,0.23428123709918766,0.23428123709918766
2019-12-01,0.07934589001829648,0.07934589001829648,0.07934589001829648,0.033102206619793524,0.033102206619793524,0.033102206619793524,0.10109278779086867,0.10109278779086867,0.10109278779086867,0.058176676557768946,0.058176676557768946,0.058176676557768946
2019-12-08,1.090872532680072,1.090872532680072,1.090872532680072,1.0527495705638084,1.0527495705638084,1.0527495705638084,1.0989716140272936,1.0989716140272936,1.0989716140272936,1.0655968403307317,1.0655968403307317,1.0655968403307317
2019-12-15,1.5030682101444717,1.5030682101444717,1.5030682101444717,1.4783039832185039,1.4783039832185039,1.4783039832185039,1.2589725857766785,1.2589725857766785,1.2589725857766785,1.2345188817558144,1.2345188817558144,1.2345188817558144
2019-12-22,1.133075320688709,1.133075320688709,1.133075320688709,1.105154080261314,1.105154080261314,1.105154080261314,1.1232075753986392,1.1232075753986392,1.1232075753986392,1.1173274281481729,1.1173274281481729,1.1173274281481729
2019-12-29,1.1407092532385923,1.1407092532385923,1.1407092532385923,1.1219670423572718,1.1219670423572718,1.1219670423572718,1.1973645974329088,1.1973645974329088,1.1973645974329088,1.1806441563166243,1.1806441563166243,1.1806441563166243
