Date,RJF_Open_average,RJF_Open_max,RJF_Open_min,RJF_Open_volatility,RJF_Open_change,RJF_High_average,RJF_High_max,RJF_High_min,RJF_High_volatility,RJF_High_change,RJF_Low_average,RJF_Low_max,RJF_Low_min,RJF_Low_volatility,RJF_Low_change,RJF_Close_average,RJF_Close_max,RJF_Close_min,RJF_Close_volatility,RJF_Close_change,RJF_Volume_average,RJF_Volume_max,RJF_Volume_min,RJF_Volume_volatility,RJF_Volume_change
2018-06-17,0.7694661927588826,0.611063815156597,0.8913492624658605,-1.4580305170796684,-0.12787587432649428,0.7050915892453994,0.5771227391922773,0.8016168331357725,-0.9636433594298559,-0.3629113402319985,0.7400881271161638,0.6215463707948858,0.7465140017681239,-0.569661469654114,-0.4443972264651422,0.7148513540635364,0.6598423643897006,0.8105876726483967,-0.7868861490840384,-1.1518661609889542,-0.23458998023509936,0.22272116453184318,-0.6824905860320042,0.49945844661475647,0.8331721302676571
2018-06-24,-0.06783843112983583,0.11282879515850373,-0.14436653217077616,1.0934385460187657,-1.4990421073235414,-0.17284754836002286,0.018922864519072238,-0.27758586032628635,1.1436830869871888,-1.5498268752326991,-0.1763365629385512,-0.14165103974441556,-0.27578178481608917,0.6580952922297297,-1.4412872606440996,-0.3056211271281743,-0.17031276113571162,-0.4388759968455125,1.2508812989990798,-1.809929865515345,0.8778554302888004,0.6130379874218236,0.6400444735956916,0.40255205047971326,1.1828259291077945
2018-07-01,-0.8220991402296419,-0.8625014035962809,-0.7812058894469617,-0.1588684650357986,-0.2880056823378732,-0.8095436916464331,-0.9171968389148478,-0.6726421708106689,-0.8673112535723211,-0.34707340698402656,-0.8007574963167492,-0.9463127767110282,-0.691080612849003,-1.2060647840802847,-0.4730305599293748,-0.793672558155137,-0.8691181753118484,-0.7432450380940344,-0.5043180150087665,-0.460115384951003,-0.7254436682704485,-0.3081149760631475,-1.1931291341119226,0.003555921420312986,0.4545622327510777
2018-07-08,-0.434265422473709,-0.6069650539449266,-0.4737097126262203,-0.3817095171714798,0.6943836270250985,-0.4150760552087638,-0.5698813787979603,-0.27133044569738485,-0.9351586268169895,0.08920964604838875,-0.3401897087980612,-0.453817895414077,-0.2910972790985851,-0.6722393022827565,0.5492251569057537,-0.32631213008168647,-0.4695448899785591,-0.19681289292605056,-1.0000853346825318,0.013239917538270456,0.23441599193498094,-0.31804122214952035,0.7564056225690753,-0.5172970070721632,0.09168042522144382
2018-07-15,0.05169729819691775,-0.026156483098729283,0.08031083655779708,-0.38688592578016723,0.29491858674147503,0.08548779377583501,0.020303810774176433,0.0792735902027977,-0.19281200659380246,0.35643290610252415,0.2085845374677605,0.17561195776343927,0.2905216302047418,-0.5191055678976212,0.19146761866543957,0.14389821866417588,0.11443063409372187,0.2176251187003893,-0.4014767526411841,0.19473262334691768,-0.2903486418358389,-0.4494095428916442,-0.15619758034914316,-0.36765322723610866,-0.7220202717318778
2018-07-22,0.1798516633871738,0.14801839196988495,0.051366540243092826,0.26943910706935165,-0.5489040288281672,0.2363120934588033,0.19255124646837005,0.17258451653394133,0.032935092854771725,-0.7609753094641488,0.12763115929041016,0.2114050918805371,-0.02953566672781491,0.8726443301398147,-1.0645975029550374,0.10067210591533828,0.27147149067348164,-0.11634267814502681,1.297825053332887,-1.3100489542823295,1.6442614428736597,2.1312027022078954,2.5890707857684885,1.2633674283458152,-0.5618601167460151
2018-07-29,-0.9843162138654081,-1.00766721627015,-0.8619546612251028,-0.24452218146345697,-0.8230240405361375,-0.9902146822626016,-0.9383711758797352,-1.000162997566875,0.17784208260375542,-0.7931797010166501,-1.069594745720152,-1.2322285184517183,-0.8397017756577603,-1.4085781169713196,-0.0855019840576946,-1.0810667173772828,-1.323748151465682,-0.8052751971234713,-1.5082184910068857,0.1082495618477087,0.06445142334990946,-0.4448312602587049,-0.43872791816486395,-0.3121629293593334,-1.194157839004705
2018-08-05,-1.0376416541416513,-1.2097294396525515,-1.0480554170007226,-0.3615038866651923,-0.4993766910554329,-1.1071692762120322,-0.9872333608166627,-1.1823392671094528,0.6205076594262972,-0.5061037738854978,-0.9669488786004412,-0.9695991859691299,-1.084062231761796,0.1670882024128529,-0.6243734830110766,-1.0373339858028143,-1.0787118778885916,-1.03529115878085,-0.20456757662357755,-0.5426338055258376,-1.2412528705559442,-1.4649659706288511,0.08591825457298347,-1.6580713565402456,-0.12497321492383827
2018-08-12,-1.174676581056505,-1.2316132712573664,-1.010549607204043,-0.8078883144878328,0.9413807100177116,-1.1779914869260781,-1.2746921999250616,-1.0579700824858083,-0.8005989386683975,1.1166665766342745,-1.0660732968689148,-1.010102333641992,-0.9484227620710077,-0.47480450514225736,1.0685862279101446,-1.0664202500514306,-1.1012066401615042,-1.104621780839766,0.015721847783167174,1.3121100874028622,-0.8680032208445412,-0.5552596366697767,-0.951010517867298,-0.21653356720490294,-1.0918368968830046
2018-08-19,-0.7999865667241479,-1.0081068623559812,-0.5476008804265928,-1.7035387879929376,0.0234059227900602,-0.8366090863236892,-1.0797080457998485,-0.5842006168155361,-1.669474286609656,0.22655883255846102,-0.7029338548481718,-0.8707136804299344,-0.513270618479909,-1.5403429457485618,0.026764444378402086,-0.763720123275528,-0.9778401808093358,-0.5690878739996518,-1.3941352167947503,0.11829642087663564,-1.6510803155595808,-1.5069157615616207,-1.1842981539562587,-1.281611661732354,-0.5855274043959784
2018-08-26,-0.16976875389244409,-0.22837557761252547,-0.15070712225780009,-0.3122675374073575,0.590683017218247,-0.17786951151947866,-0.29662707381268033,-0.029810129581111063,-0.8439656992521997,0.32287539403464444,-0.0797084752226353,-0.1898798204447329,0.09203503052611778,-0.94500133302173,0.3345662056797075,-0.06532894702966174,-0.14313825294524427,0.10653574420422994,-0.7570926261420067,0.3587238025371996,-0.9577392460791907,-0.2693938312387203,-0.940948380829113,0.11170727970375484,-0.5766103574225104
2018-09-02,-0.08608548547876431,-0.26754671251971157,0.052110242840036576,-0.9582885198312225,-0.008244512615087265,-0.1171486206008775,-0.2698032830881359,-0.009002407182912689,-0.6881377563370747,-0.15324297552775798,-0.12756732325850229,-0.09947758838275163,-0.02363840935811309,-0.2409596422239719,-0.3362651643818418,-0.12417016669030688,-0.17730403576784207,-0.04563915564692084,-0.3464125767396968,-0.2618134265600984,-1.461645822230486,-1.6219129906467413,-0.5023720832467619,-1.8225068509230897,-0.14552839838311243
2018-09-09,-0.180778368357303,-0.37907041923046686,-0.02751655059036604,-0.8024403481344177,-0.40551916598467097,-0.17345586799791574,-0.3955476512266867,0.02351262425564952,-0.8426045090191008,0.25376140186122065,-0.08436682979920875,-0.16039843446893845,0.14571076637825184,-0.7003020927220039,-0.2500767265457784,-0.1772951118554689,-0.22123284616271438,-0.14214634436423434,-0.1870847767261317,0.4350038424658781,-1.077612141069738,-0.6816602980483464,-0.8330362403608523,-0.5002913022028735,0.18587885328412762
2018-09-16,0.6199609254389989,1.2641281773743156,0.2939831087058083,1.881407178607728,1.8512764366851215,0.7479933454802157,1.3100097092304142,0.06482281126734944,1.9436008613975106,1.9450162922680336,0.6805337779880553,1.072959658788776,0.3038758392092428,1.6192640579603872,1.9426797564413778,0.7435309218774989,1.0663569060536244,0.13625640296356198,1.5555121988704688,1.87610820943257,-0.11877569750596774,0.9315808886294811,-0.8463113044201225,1.5520305694904737,2.0496868590368265
2018-09-23,0.7063732328539261,0.7966871439921894,0.4823259173415584,0.8362859799280433,-1.61891297728009,0.5119459786785285,0.5405608526938688,0.7639304886761172,-0.10113934307378891,-1.0567281507898656,0.5388156645179761,0.23108296015891797,0.731047713962665,-0.6890628623743043,-0.6828399952153549,0.3479357163055176,0.2560696293406669,0.4763359876640823,-0.21355213753809232,-0.7523471651481359,0.596128743846445,0.06975164514902919,1.3163230298708803,-0.5646928351197137,0.24853790391389688
2018-09-30,0.4648385659026003,0.45308526725324666,0.6588341177657332,-0.02161069850323093,0.9195448601258013,0.5955378807612731,0.8762761768654656,0.09188681912360376,1.2080956607567772,1.01692728615451,0.33991898482118543,0.45159386742593083,0.09769456931548473,0.6692174470829387,0.3641205421296645,0.40529033449682517,0.3609785530061391,0.3342996217490074,0.21246191257767078,0.6767524007005499,1.2845271141375547,1.1061244487303656,0.8312042258445113,0.9773150747335,-0.5530097628005091
2018-10-07,-0.3050666008842032,0.39591989238325437,-1.3620773090130838,2.0345591027573793,-1.572301390320377,-0.32732372981867586,0.32045873522964646,-1.5613035245266427,1.9909751966137794,-2.071282801153399,-1.3625853347056287,0.2596150104035828,-2.5204269458429387,2.8213324408577694,-2.470263558976726,-1.0770234823454008,0.5566343107504965,-2.122582286913849,2.623644876039686,-2.3171048463323256,0.9988472179665399,0.5241660809316081,1.0402555213403277,0.132532162014787,1.3799992457529437
2018-10-14,-2.2852943233681122,-2.1181512313911868,-2.4246359543976785,-0.3366556406805413,-0.12006045581788301,-2.2016611090992426,-2.0334603859120377,-2.1724440060582824,-0.207983279184587,-0.020370186760086555,-2.366176354036301,-2.379182505298638,-1.8830897120990717,-0.7023303847832127,-0.08781118158739569,-2.3173930087951353,-1.9331717159786994,-2.2078698794062035,0.15990333162360137,-0.08820413643473021,0.20109151060408706,-0.26670505980565934,0.9143383410613759,-0.7971524686924824,0.5384702596850185
2018-10-21,-2.986685577491852,-2.2820086006755695,-3.169993199252082,3.079670940122767,-2.9173139802998507,-2.995335107952623,-2.3380746314955725,-3.1510309609780367,2.9390409405423608,-2.9092921564237813,-3.021741305113987,-2.520588338877687,-3.095586424490294,2.754620250297741,-2.679319389108371,-3.0438094314143354,-2.6897323579158092,-3.114246264746419,2.7571061751560113,-2.624505220442289,3.0641776435629424,3.1089850624396256,2.1186908109598765,3.0739997698348462,2.917104107997262
2018-10-28,-2.5533086770394546,-2.6873741184885778,-2.2419264261670406,0.9578530212995092,1.5734343102734252,-2.48958762537327,-2.6748421952050525,-2.2077841810872374,0.8089466461743974,1.5114735149056506,-2.4275956688225513,-2.6227306175251157,-2.190566642622204,0.9031249566259447,1.6355351820376383,-2.3799404054965554,-2.6058526615834836,-2.1823420991665787,0.8948843107637442,1.576602824582168,1.8951315534228064,1.8667249830885486,2.6634850858291594,1.41250742944867,-0.8803883805162013
2018-11-04,-1.4404974352386022,-1.8346053823435995,-1.1476296786495073,-0.4585038811487178,0.5454914646456305,-1.4537564541051444,-1.730328441393476,-1.1383008521120246,-0.30500590997736277,0.3485506891187604,-1.322789340087152,-1.6925223503813462,-1.0357864451361862,-0.4661942558003195,0.18014006999598964,-1.3828500597812299,-1.7051137718428773,-1.0448902923426635,-0.5876358838426013,0.13663392093162322,0.6324363732436952,0.5063626157313188,0.7622264248475336,0.36498837117502925,-0.794100919689005
2018-11-11,-1.4670738299244455,-1.7175010845096086,-1.2995812351208733,-0.17961787158490833,-0.06297183306789403,-1.4305372609811788,-1.7281924463118232,-1.116682736626086,-0.6715516444917776,0.0531513623982477,-1.4253750062524448,-1.7234137859091838,-1.195193972061878,-0.46097904374114007,0.2955924694200725,-1.4304003771166793,-1.6974355923679967,-1.172765332587925,-0.5790800149976388,0.3304343463564896,0.3022707509947035,-0.0014056829523380432,1.0029762733059375,-0.37538697200113885,-0.5926844102771155
2018-11-18,-1.4214798179005432,-1.4974480733077358,-1.2269454466470286,-0.10090751748210958,-0.4613863269890377,-1.4035323586890092,-1.53615976058285,-1.165350062463894,-0.44567829807960496,-0.11321785674317862,-1.363176430972855,-1.455180932931675,-1.2041015146353231,-0.08127586246875398,-0.24023032638401895,-1.4059544186347566,-1.4937892828372323,-1.2522631189336835,-0.13188573529847653,-0.11399956884898196,-0.37048906095095224,-0.46535744867255463,-0.42450092777393594,-0.4227788337525721,-0.665033217412039
2018-11-25,-1.09423926407825,-1.244337575771444,-0.8831612457156274,-0.565109424425491,-0.014428861641635576,-1.0745994482823271,-1.1693656716956866,-0.9326317822977632,-0.339705436027796,0.4018579575891541,-1.054978141967575,-1.2094914147628424,-0.8797277077525613,-0.5002149509314949,-0.0849963340772069,-1.0151674250675566,-1.0540591565689161,-0.9042840221329215,-0.11816646099881499,0.3022790167692839,0.45770235736586523,0.127895652486509,1.1568056970822842,-0.2697481845266274,0.41043280426311357
2018-12-02,-0.8707495428233959,-0.7758742238488938,-0.980929615638,0.753583874460779,-0.5725180439867384,-0.8470603113179794,-0.7884661400087744,-0.788880675036605,0.12880557381094287,-0.5121374908758557,-0.9590928962055008,-0.8954875235881097,-0.8893253160913386,0.20157266089277176,-0.5126316987436956,-0.9520215648832602,-0.8916150518036948,-0.870869535428522,0.15490742987671977,-0.7771233456480613,1.1343859363965472,0.7697672893902207,1.820252868957132,0.1553821473668065,-0.3686594543501317
2018-12-09,-1.0072940286643306,-1.2085007007706066,-0.8327771263402989,-0.7848064704958063,0.21186964652778892,-1.0366245700175436,-1.175086753888691,-0.8646544590451513,-0.7414487462451491,0.252380132799513,-0.9587231183844833,-1.1236075817636397,-0.7898220883880612,-0.6838524873083551,0.27880954873831765,-1.030529188760193,-1.1536136714213894,-0.8610489879462482,-0.6812527250359481,-0.03423311614772077,1.0559672238696496,1.3479831839567966,1.007083211476912,1.2440372855227926,-0.043535544958550394
2018-12-16,-1.2311050522344473,-1.3050275933567004,-1.1424167745237652,-0.24296732902457946,-0.35563074815026563,-1.2445009321486173,-1.280325634836219,-1.1946779248238248,-0.17038303660508167,-0.21087590503858375,-1.203471652617031,-1.2849321568077483,-1.1230652086987416,-0.2708009922631919,-0.2507024474564102,-1.2966616473073242,-1.33254140594228,-1.187655930730781,-0.27728997492048885,-0.3679004885972152,0.7032626927972948,0.5291149136764305,1.2915629574339471,0.15518593333756553,0.9637890215189522
2018-12-23,-1.2182820536976875,-1.0925278445546733,-1.1498634829988574,0.24583086214427538,1.337671707835877,-1.1232076806844222,-1.1385425861923695,-1.1658631420403152,-0.018021610286260304,1.079572138765803,-1.1533274866256638,-1.1022213237265217,-1.1668924753353083,0.11225237660134142,1.1736570760198468,-1.0356089098976482,-1.0673931036104962,-1.1458489842571944,0.18973451835492988,1.1677398130117747,-0.9202733371314947,-0.9618829251808839,-0.9659538290781907,-0.8041178374521233,0.03191977730714852
2018-12-30,-0.8700642659528305,-1.0512354747139054,-0.61722655739428,-0.8876977933836142,0.001154034311198398,-0.9084111058491505,-1.065767320432271,-0.7425713262717539,-0.7553131572551323,0.20890570934288025,-0.8631432457781741,-1.0191567229415524,-0.7560936035705487,-0.6267212675204824,0.07580082669517643,-0.8508748899003106,-0.9594533308406402,-0.8117127762343709,-0.490545972962427,0.3008305773155348,-0.4523317786651548,-0.6321693456696642,-0.8387346277191923,-0.4550525581890161,0.2544421239885248
2019-01-06,-0.39708736381729176,-0.6793389135955348,-0.23848069851202047,-0.6371036723744568,0.6501549604868027,-0.4695077785819129,-0.60784668232643,-0.26161278657817727,-0.5261355522370167,0.559873738639757,-0.271802639229034,-0.5302823716817587,-0.20178246251237011,-0.44806823823248054,0.6391920105241405,-0.25584623845040727,-0.39390341000523876,-0.06408313921425038,-0.5425898642956619,0.7201508064741692,-0.9564218100992653,-0.6298976349278054,-1.3057863527431628,-0.2473008201982878,-0.7556934332021417
2019-01-13,0.6854150230503302,0.5588009101179033,0.807418926652886,-0.02322137608031707,0.975231211724806,0.7814053620041983,0.6367832737995329,0.6570810269949149,0.15946435285367425,0.8579133032147025,0.9750397577347724,0.693683080097752,0.9005009694084233,-0.07406720447868904,0.9060735573810932,1.0836567102700159,0.9419731806207563,1.094217467639868,-0.07449533519387991,0.9044907775581928,-0.022615002235078407,-0.46159755548812853,0.9772893589152998,-0.9499874593695028,-0.5507175695458284
2019-01-20,1.4117667014207762,1.1418855831283132,1.658139081682287,-0.953383176755197,0.1507744407091442,1.3300216978266721,1.0587947707624963,1.4661657535509098,-0.9076619260786442,0.10433146595142358,1.4569548754809833,1.3068665500082326,1.5629893204740735,-0.8673603115949515,0.27652103312082155,1.3827445497154833,1.1166334179423936,1.5133394094150472,-1.2999175368194744,0.22316897547180553,0.22175203809686203,0.21843231424251056,0.6337042862821227,-0.08296438241062443,-0.2743837765644721
2019-01-27,1.3204504750674226,1.1228151467827945,1.5003581192086979,-1.0282466001908384,0.11400087605765565,1.2352214984342194,1.0301711677068022,1.2949642625491775,-0.9263934421263874,0.10230866700168814,1.4516282963112894,1.2600740706523739,1.460630390232427,-1.1401534015449086,0.20283201540071807,1.3725410323669824,1.0872232660917507,1.4499337709652271,-1.6309717386625529,-0.09373793528427468,-1.3492379499561642,-1.1982165138919205,-1.0829051267977745,-0.9652130194236705,0.34531224682457484
2019-02-03,1.4164820878799504,1.2036538765698943,1.415141565508885,-0.7545252285930486,-0.3372369028863909,1.3063202941627492,1.1447805258133321,1.2096685149431174,-0.45133565256529856,-0.7723061210420651,1.4502912798544028,1.3875657048646968,1.2267742169647275,0.0313258338327382,-0.7839546614929602,1.4222185878047813,1.314140138777848,1.3683225915247472,-0.872807187964573,-0.5997922414979208,-1.3700484229387109,-1.3035704866659816,-0.9973104533322208,-1.2318027129252025,-0.40196674120702
2019-02-10,1.2894415504090044,1.3306263173869823,1.3355819496458836,-0.4011874362925524,0.5008694490449397,1.2984369485003728,1.266775020298933,1.126879482293571,0.21395032252612198,0.717722934287385,1.3298371850325574,1.303562031219125,1.3489492088624224,-0.6447394410601754,0.6328950390277079,1.279141932540336,1.1993578540250072,1.128562582374304,-0.4265556632749796,0.8132498206694078,-0.7195196836909479,-0.7818674614469984,-0.3146088802071936,-0.9336465714975368,0.0981259991159439
2019-02-17,1.379142806829997,1.2310011541660613,1.3852225173931476,-0.8046186990709329,0.41149293639048484,1.359113704118501,1.193402980755569,1.4999208811151816,-1.3275476312793357,-0.0655918782918733,1.4404828371871479,1.3638635439708304,1.5062313675731973,-1.1595116540282755,0.44141535205806726,1.4492804289515615,1.3353696160780215,1.517730721558576,-1.4382718759599058,0.10025121847880189,-1.0639849945308997,-0.8865496613455718,-1.0277783333129982,-0.615997424353176,-1.1827977691052034
2019-02-24,1.3806188329427236,1.3014531875433117,1.4675230556260104,-0.9879389222162257,-0.36401234651607123,1.4337844399423576,1.3230883892949021,1.4858651302718267,-1.068734444555884,-0.28690512796854906,1.4264855516905983,1.3338230988633923,1.447976664773698,-1.171839286984409,-0.1929809701796932,1.3546168191844208,1.3646869898221587,1.2545035197593353,-0.48521241294866824,0.18985102993404113,-0.963572255723899,-0.8231263278012162,-0.6955698680769313,-0.7560917567171945,-0.7009827905766781
2019-03-03,1.0513061685106997,1.288421053568365,0.5779529435199191,1.7272309752868455,-1.8749557895470303,1.0066608942077837,1.335979264344155,0.5522839698240578,2.1001244317117473,-2.2950267585338,0.8973336890710916,1.049244379340154,0.6281522617831885,1.3203598813134787,-1.7228811962796486,0.8784822697818089,1.066023400773146,0.6672595333750112,0.9493024281000071,-1.680428092082423,-0.7475281145344879,-0.4373312448383052,-1.0396373937482564,0.025352063045330064,-0.9185532044183519
2019-03-10,0.6270479241205169,0.4755800603751671,0.7704348676893296,-1.0685414599858505,0.13510247452947485,0.580109101401224,0.47547129278015954,0.7009053024887717,-0.7929228255244845,0.3263395243953295,0.677300919442763,0.6224087734196173,0.7351316446915759,-0.816442899367807,0.4551561392955506,0.6159801654812875,0.48762434287184786,0.6947933316386506,-1.0849937839075843,0.10909959408520563,-0.4501329063474732,0.5057625041896595,-0.7578126169340053,1.4601793351813948,1.00826176683555
2019-03-17,0.35866144095531505,0.69839223967031,0.04245544599503915,1.3922738968829316,-1.5151198627902118,0.2847672627094047,0.5212590506924476,-0.040567235074720855,1.3102832874607708,-1.6358541794477162,0.173279047504159,0.6161573276789079,-0.36499755667373085,2.4201016338588235,-2.2368623390528746,0.058454470081551684,0.5109408773214473,-0.3738478316023744,2.086814250121164,-2.25308283129624,0.9768213944354124,0.864429851245045,1.3622601782840924,-0.16148627396382748,1.1245193089570045
2019-03-24,-0.6108171582867025,-0.2333589308475043,-0.6665399125673429,0.8957228853101735,1.3361102737178585,-0.6322222561831969,-0.3944696268188449,-0.6873184845048261,0.5803312379556657,1.1602116999722039,-0.4521730319721438,-0.18576674657629344,-0.48750251470553846,0.7005911462029508,1.2187481145600683,-0.49644711146831827,-0.3171865347372894,-0.5727760995653371,0.6746772031648858,1.1227718301620988,1.0159577665305857,0.3522522381290327,1.155860440981756,-0.7108629801562169,-0.1488268287376725
2019-03-31,1.1108466426810406,1.2472113884324587,0.6903883956610841,0.7661577559537391,1.1315588808296273,1.2374743003000983,1.2182151133912202,1.2211424951345315,-0.2182445312612761,0.64964301956488,1.2324166743988638,1.4090437045179418,0.9436846990824518,0.4439981997095381,0.9653105407726649,1.3722985351287427,1.5232844680943614,1.297212368950857,-0.13267327024960163,0.5774684466630602,-0.2496614224728624,-0.3085357333573956,-0.48673474090936714,0.09173325221889655,0.7787936953161702
2019-04-07,1.9957158823199252,2.360318577116035,1.9907535098514684,0.13667629386261915,0.779228295791111,2.039921643113198,2.4099270383272455,1.80460581925409,0.6446139757000962,0.9638163251726938,2.0687126303638474,2.3937976963968497,1.916583452144435,0.0037651183200659746,0.5846041536954709,2.1133237997103778,2.396573260156614,1.7416976750808668,0.4788088943787014,0.6502518038037954,-0.6386308346005003,-0.8985281269763709,-0.519137176034803,-0.7610370437591256,-0.14672518870766835
2019-04-14,2.30743397305437,2.0814009293939235,2.3049130522696273,-0.8934163483501469,0.11085483562379811,2.3148456591788165,2.0629602887153995,2.2766796096908433,-0.770637550163949,0.3614601319389944,2.306719041959673,2.151300043785858,2.234131726372449,-1.0925436946579266,0.18421135983673803,2.3089067013684144,2.1718655134976164,2.1323922524283567,-0.39039005536311083,0.5256454340513093,0.4778905557238972,1.21044993011046,-0.15001824035616623,1.694553996865187,2.2870322883328815
2019-04-21,2.0018641546671305,2.0016131565611097,1.9912649272693757,-0.6210563704384315,0.34090943548552227,2.0032003076061082,1.9178408115266126,1.9165693571517675,-0.4810453388410976,0.5083898138655863,1.8753590032135872,1.7981856946671075,1.7978564136032302,-0.9757211682035372,-0.007922016336583872,1.9609297760603428,1.9422670165312832,1.881087275145084,-0.41572017723346677,0.31753315766538004,1.5497091640633442,1.2563211665366163,0.48214474288846765,1.079921134452225,1.026351280338192
