Date,YUMA_Open_average,YUMA_Open_max,YUMA_Open_min,YUMA_Open_volatility,YUMA_Open_change,YUMA_High_average,YUMA_High_max,YUMA_High_min,YUMA_High_volatility,YUMA_High_change,YUMA_Low_average,YUMA_Low_max,YUMA_Low_min,YUMA_Low_volatility,YUMA_Low_change,YUMA_Close_average,YUMA_Close_max,YUMA_Close_min,YUMA_Close_volatility,YUMA_Close_change,YUMA_Volume_average,YUMA_Volume_max,YUMA_Volume_min,YUMA_Volume_volatility,YUMA_Volume_change
2018-07-08,-0.38634282809078174,-0.38316910565453544,-0.30737159878704323,-0.20716241994986304,-0.3274843070556772,-0.45721723518428514,-0.4639227536130364,-0.34868853772068314,-0.3980480319980479,-0.41384593807764325,-0.40955700374039666,-0.3162321547933277,-0.29917041228157665,-0.08141799713020201,-0.2103300027198667,-0.4598153978696182,-0.37722904205043584,-0.3525962662964438,-0.10321668491185479,-0.3340356748254341,-0.038119993744827836,-0.20088510899411277,0.8782377684120797,-0.3108542905304358,-0.44669551766092064
2018-07-15,-0.5285835099177458,-0.6648006838565215,-0.30084962935086795,-0.6887235086714851,0.2096638896463761,-0.5737932125547232,-0.7269026123503115,-0.3380370990521681,-0.8049347509275733,0.16926146610468798,-0.4458261552224293,-0.5342758619381777,-0.26610530406001726,-0.5239138558708056,0.48783782148904015,-0.5003676852772277,-0.6359786481171239,-0.2536391086327535,-0.693815755711429,0.3965483855154307,-0.3011133214949089,-0.49840789849279105,0.4946817312507088,-0.5666529794526325,-0.25816950534945654
2018-07-22,-0.4228483619651545,-0.5462472273244593,-0.24530993830835007,-0.5032492064822214,0.07646956364379452,-0.5382038293773054,-0.6475447881872394,-0.35669703642271194,-0.6258218388075271,0.0530768844275058,-0.4618515190391126,-0.44252429157135287,-0.5647720424595206,-0.015590723654313285,-0.2334921832920871,-0.5194054168055626,-0.5631849781002055,-0.4425638794121166,-0.3341269924164182,-0.035537051582190504,-0.4620329820964911,-0.4522728420768784,-0.07120223259304619,-0.45213037744755047,0.20434463335018008
2018-07-29,-0.7607526821525512,-0.7631898522660193,-1.0190809372584735,-0.5321920968162774,0.08953714640485638,-0.888812618075427,-0.8819916451328533,-1.0718278822880578,-0.5682146678441432,0.20106999757887037,-0.7153382225786505,-0.7297365323347975,-0.9242448166986543,-0.5223627919370779,0.304658546105955,-0.7985903700797683,-0.8060112964595526,-1.1151633306526691,-0.5632304998482589,0.28601050553047536,-0.7121715864782605,-0.5789057100295709,-0.8210914662625833,-0.5018105329673301,-0.45461551141524636
2018-08-05,-1.5492983832166694,-0.9036576357511887,-2.214812066237633,0.0888779646154215,-1.4653663184504713,-1.393951762322229,-0.9799234076145374,-1.9004390509095548,0.055039993658468775,-1.0194106294398915,-1.7036203518857755,-1.2740587305244835,-2.065407690420665,0.8928010859044953,-1.2133983818398475,-1.6456776763983765,-1.13131971367542,-2.154945615971636,0.3464196039800419,-1.077936536150756,-0.48450520142747144,-0.1792729423329147,-0.69025261859961,-0.1079289342053024,0.0928041368755136
2018-08-12,-1.833693826255283,-1.0123237469404058,-2.0248665434765867,0.04050617855891213,0.7741112414705714,-1.3846137582690299,-0.6322221910154727,-1.7865256517265864,0.5322967736272404,0.8088199515318825,-2.06014304953725,-1.589621962829811,-2.1384683473446477,0.8988366687413294,0.8210217933218612,-1.7639400760394397,-1.3738271946069565,-2.0165729107983488,0.10227997407460586,0.8480513807858866,0.1509605054807758,0.6045360024386406,-0.6396021490668313,0.6846999544938741,0.18004614776266356
2018-08-19,-1.216774142224701,-0.8533998525524461,-1.2527139546341697,-0.2014994265931882,0.757860904495219,-1.1266103879006528,-0.995259420579385,-1.0646265276773685,-0.3725469544779644,0.6425165902078955,-1.2889498779331434,-1.3483954865030832,-1.0245677074885104,-0.7015000407570022,0.7468571313539512,-1.215866343702414,-1.1703082780984875,-1.0390134030602902,-0.6268166043061012,0.5409698961610482,-0.6388903527103448,-0.5576436086243279,-0.6604239608410918,-0.4988693166461946,0.5705646991022885
2018-08-26,-1.013803216711226,-0.8983813797202755,-0.6858383451187965,-0.6140333748363793,-0.1724880083709287,-1.0225176159770546,-0.9693596549117552,-0.7261168319256783,-0.6156686883178554,-0.1116338040167371,-1.0627560172626258,-1.2085688435229338,-0.735514233774225,-1.0276008124835556,-0.07790811222606085,-1.133756731046867,-1.15789540897867,-0.87143354808937,-0.8262326826896181,-0.020929949806563344,-0.660235314478922,-0.6028298559491224,-0.7959987693363583,-0.5326217918382338,-0.2056800439774214
2018-09-02,-1.1958653205667107,-0.9374652654911617,-1.0138984156050128,-0.4640291034706905,-0.0636803242691932,-1.0990909490713139,-0.980534257564858,-0.886998440736519,-0.5331290048161033,0.17089576105738194,-1.1533479795250714,-1.288063377533931,-0.85235631224126,-1.087943436506924,0.247858930293108,-1.145021194247072,-1.1165744269920934,-1.010498943232489,-0.6587190438767289,0.45790881787180127,-0.5750917490964366,-0.5316516967735833,-0.6415503303118163,-0.47708020365735443,0.10155697737311649
2018-09-09,-0.9072414653406293,-0.7029365715767913,-0.8506741905009946,-0.29042463703027743,-0.12260046811768882,-0.8401382976588568,-0.7574879867700679,-0.6612254914803164,-0.4505379898261528,0.10361844476820802,-0.9260986814187033,-0.9529184484454071,-0.7021282712552331,-0.7461585072848881,0.20926278945168877,-0.9347320077007429,-0.8837592480279312,-0.7779808159582131,-0.5912855572014429,0.007021974936061506,-0.4738749095775773,-0.48053112776364093,-0.2743132811284125,-0.466588920783099,0.47078444688161697
2018-09-16,-0.9423378738610866,-0.8435086310369186,-0.7258198458567079,-0.5684873933192458,-0.12885348750608422,-0.6870251636058841,-0.16674029339417845,-0.7449209188998319,0.37407927044162703,1.3959942509905148,-0.9353789540662008,-1.0237697204912872,-0.7317988113830174,-0.9049318284460066,0.12867403284936074,-0.6548136833394992,0.0166706565629437,-0.7806198455018302,0.8464981978141385,1.6792736798832728,0.4729927899844679,1.2662314986467653,-0.48736934938650306,1.3283560310498075,3.234803225233483
2018-09-23,0.1462207017914931,1.333340552089461,-0.1968168493443571,2.6420077067144816,-2.3291176430163274,0.4034908326245972,1.078785016680867,-0.1435613081438101,2.072993254010209,-1.1340273781272163,-0.2895351590623352,-0.005692629538868374,-0.3480891825306948,0.7463215199611895,1.341235867471315,0.03410235421210859,0.6560425561932588,-0.311824853417062,1.744832448438093,1.8953226607210678,2.480357750662033,2.0165597175166776,1.1248937983682714,1.9194760024806203,-2.0087019942437254
2018-09-30,0.6730338255944281,0.6187983648538977,0.588071624046249,0.21461212309144445,-0.759541617359197,0.7022908488235934,0.48294061159200974,0.7344358356370879,-0.21007147035826368,-0.6391998487657574,0.5468894593996887,0.4268897365422461,0.5780051764456134,-0.18207350203743836,-0.22859957663931046,0.8659048587447339,0.679656415439403,0.8533227895598832,-0.11398560690146163,-0.5264069460072027,0.17281371618524688,-0.25849941220451655,0.7722118958656007,-0.33193187953182546,-0.4905799805754643
2018-10-07,0.19563330509379784,-0.16758403552910822,0.5033394913583213,-0.7498613178557727,0.4382948671611146,0.27394510116490106,-0.06712860498804371,0.5377163389774132,-0.5874515118643748,-0.26958020761409296,0.49621966261037753,0.2876315085945707,0.6017072204069231,-0.4934241567755265,-0.3902468136911921,0.5763369804212906,0.3668994468696803,0.5323848403462669,-0.1822623143706781,-0.8621104318737101,-0.7027157546511691,-0.6559180909088389,-0.7040985323851745,-0.6202645924052678,-0.10684703461246234
2018-10-14,0.06328607211215485,0.021889867737632386,0.30857105157441106,-0.25363739669720764,0.9107123756779775,0.23424178329876352,-0.26629576996622617,0.6519224898744447,-0.8043343077481633,0.1656242154484416,0.46290436235890414,0.16924907454273505,0.7802226528205408,-0.7249956344814683,0.6346375935957955,0.50097560637403,0.06377599068709079,0.7781801853336444,-0.7167234488434934,-0.45893414010179534,-0.6231406988059779,-0.6835838785264805,-0.22355965041921655,-0.6913918588377249,-0.03737250613586038
2018-10-21,0.2998073442014268,0.05810857796322417,0.16552956464118765,-0.05118755145487424,-0.6050643762388367,0.06822721414030979,-0.23992162042352502,0.1617093350420222,-0.35163392978798214,-0.6491948628293923,0.3291447009788788,0.31072064307609537,0.19663667045122665,0.10714193427350699,-0.9903668273728893,-0.09534228568593262,-0.3502975523971599,0.038939984179362924,-0.44052998353930656,-0.6700691345336013,-0.5406313263340329,-0.6102580077156686,-0.15279313322619847,-0.6216483530799732,-0.006341793523511215
2018-10-28,0.04265919866084359,-0.1660877166365765,-0.15270463415582494,-0.09653591450908731,0.8076312628453581,-0.07892823023968146,-0.4639346580884297,0.46969460327814444,-0.7773549166991126,0.11254857519674402,-0.13426005691241974,-0.4044497159720175,0.2561808649273432,-0.7492968317390429,0.504599759077007,-0.26547001024679656,-0.2708071265828736,-0.0534451642447802,-0.2742233983962461,0.24760811081762565,-0.14621484170874255,-0.361038400614777,0.19458453677607912,-0.3862603740616213,-0.364076110404106
2018-11-04,-0.46454488878674577,-0.6527830452093637,-0.17032880283054663,-0.6881052121258135,0.021123414845052667,-0.5892273376827484,-0.7652729559866577,-0.14667898749138022,-0.6842955147101065,-0.32019794290961545,-0.018418739011706462,-0.3854971323737941,0.25283897472825156,-0.8101892583240689,-0.11163680107312755,-0.23222846010829368,-0.4527850615966058,0.10025435178466115,-0.6338977817040374,-0.5900021858004747,-0.4782745744131745,-0.49087199380421564,-0.9600323372949003,-0.44171816525134716,-0.18776244861670802
2018-11-11,-0.9903560643862603,-0.5749978522741493,-1.2531682746631396,0.03372823648161511,-0.6697169902831339,-1.1143463001451688,-0.7766306773965684,-1.2092310358325513,-0.16675947593929283,-0.6887202532673785,-1.060483385201126,-0.39874381946952175,-1.7512301041186313,1.7386994933064648,-2.0066745537898325,-0.8981198331871486,-0.7678765559376766,-1.0425788468010029,-0.15134276847061057,-0.8695426211282934,-0.32163384409070755,-0.2716062275780537,-0.2737914485674958,-0.26326689276745824,0.08863313003880637
2018-11-18,-1.6071730189034352,-1.231250290364197,-1.7716564626322127,-0.4398377895253329,0.7654491131325828,-1.541720447171587,-1.337184836561556,-1.465804487821569,-0.7076184423121425,0.11833147585077318,-1.8575378845247572,-1.7938881772398174,-1.9023911973437595,-0.225793453293086,-0.2788065492250865,-1.6424853258579541,-1.372665361959749,-1.8085583894566488,-0.19313246349271065,-0.7530733812382243,-0.6255774337632948,-0.545178664915501,-0.656496891628695,-0.5209951078481608,0.08483777326665161
2018-11-25,-1.7598171978756687,-1.3082396412660442,-1.721769337539819,-0.5239947778002964,0.3986072556473193,-1.794718969430599,-1.4462540651603002,-1.8949798010399572,-0.4735437331887649,0.13600012674298376,-1.8225653445392438,-1.8805327006961081,-1.6708888792920038,-1.0109810063705251,0.21022655967245707,-1.8098819714441128,-1.726108625969465,-1.6391485042256406,-0.9067371419927629,-0.2015872614810503,-0.30842785832121,-0.3067610144808105,-0.4631826736530933,-0.2862854322514907,-0.21429039776865075
2018-12-02,-1.6983006953140438,-1.3726777903311183,-1.6783148809743587,-0.6127059590740573,0.04026107923157231,-1.7161169059996078,-1.4837121817079586,-1.777116762594848,-0.5639094686944985,-0.08024405149865534,-1.7720556658193338,-1.8104999948828586,-1.7063875087922387,-0.9502239995064676,-0.016853031064227395,-1.8095349498476259,-1.754347384426834,-1.711380788836687,-0.9562221346764946,-0.13890659412873144,-0.4355281838914078,-0.40496777143710283,-0.0458658664110769,-0.41814513290142613,-0.1608271269502669
2018-12-09,-1.6764276104206124,-1.405834867089368,-1.7436472619922814,-0.5486018414192262,0.25683688463297855,-1.625134585806253,-1.4578984005808557,-1.7131844359629158,-0.5509409492788977,0.17017029182855717,-1.7549247390704754,-1.7597774248729656,-1.7061599225396902,-0.9731652920195863,0.22557766170106952,-1.7077850254507505,-1.6172304916818696,-1.6650377496980813,-0.828939469032433,-0.16902200418544736,-0.6599942669707509,-0.582753525581685,-0.959399236096267,-0.5373859729165017,0.04431205914784013
2018-12-16,-1.5683386346315644,-1.3607932078804847,-1.6399878019533534,-0.5301746090770527,0.06995333155399594,-1.5341791354368026,-1.3579067668328622,-1.6823270479977661,-0.31868863507491896,0.056849800165326085,-1.6199884018237638,-1.5527415944042364,-1.6533268169533433,-0.48149312061027333,-0.13570121051441728,-1.5815551925752531,-1.4861447571089599,-1.605201201331201,-0.6808021713480167,-0.019628666042961432,-0.5994168768789879,-0.5095401493905843,-1.083635622389626,-0.4400154249320651,0.32850420624346593
2018-12-23,-1.5543400952140916,-1.5047261450616967,-1.5992917080119757,-0.6094225542105094,-0.3386318579169982,-1.4140706277734054,-1.2971557190622665,-1.5127321922619672,0.6639433616311345,1.5400755048897279,-1.5577386550921888,-1.523414325932439,-1.5498099418934514,-0.6297604301210489,0.5255653266989055,-1.3814616002827713,-1.175568942682808,-1.4892737316703444,0.7653466743632314,2.0478685913179637,1.6796608172202812,2.017759503897474,-0.3696892342310675,2.3484658541313106,2.5523731750826997
2018-12-30,-1.1676888320309877,-1.260417430375585,-1.0469861794736828,-1.5242045252386303,0.13042007505714326,-1.1302289899927624,-1.1795293498667405,-1.108523625216255,-0.6353655374523693,0.510496916949207,-1.1631722704196286,-1.176769524115494,-1.14228688705881,-0.6505847725655145,0.7790612991086432,-1.0954190275901279,-1.0590925092393562,-1.1000491344936807,-0.32695215822628104,0.033413940280723906,2.603963006300133,2.020373521839865,2.6171905810582423,1.6783304563703119,0.7606675721662591
2019-01-06,-0.8489980678720959,-0.8251696322165748,-0.9213296680992374,-0.2854897442942748,0.3934111609395244,-0.7118443001820041,-0.4276718630392106,-0.8729548011784868,2.1268782386281972,1.0099942420995933,-0.8380127093855367,-0.7466971163901307,-0.8930233640684475,0.2276887213054192,0.28330136822164903,-0.6914967218738822,-0.42212284264524186,-0.8453507171670703,1.6804678846272907,0.8049858298338366,3.2509586192037654,3.271640582360188,3.143062910562117,3.272524373267175,1.8827951344473386
2019-01-13,-0.9490728901004295,-1.0028363333211634,-0.8663551295882903,-1.2160050377653226,0.12455877219450896,-1.0236888305864078,-1.1499004326185867,-0.9183606275842225,-1.1405813244082654,0.44158986080197105,-0.9267832097565616,-0.9432682530177164,-0.9189244945714063,-0.5431017729764057,0.29248094547004183,-0.9688865812093037,-1.0971137390472143,-0.9019731935483407,-1.1192970214379192,0.3775822387673781,0.0954776102706617,-0.12407713265626742,1.3303743340378469,-0.3322651612906991,0.3127079070619197
2019-01-20,-0.8730114538605139,-0.8704432988628186,-0.8676289515062918,-0.6403530505569449,-0.18156012927940296,-0.9440006676462606,-1.0407560186411886,-0.8276331386111113,-0.9038402663251537,-0.030787103759019954,-0.8552093856214049,-0.9045177140490912,-0.8006973576780054,-0.6996487781936643,0.24553015224925934,-0.8854384687659098,-1.0050422600451507,-0.8005851282299221,-1.0676971652344431,0.26163139036883337,0.07258365851913047,-0.0007054011570163556,0.4843512602659921,-0.0719334955511207,-0.3464465635361331
2019-01-27,-0.879961198050888,-0.883113923792409,-0.8552323172632145,-0.6389877953103219,0.7119448756806842,-0.9223784254651607,-1.0206068040987462,-0.8360051045378022,-0.7891803287402901,0.9727508316316671,-0.7441793868337593,-0.7961435520104363,-0.6999943556623434,-0.6599835121363906,0.6065800806077352,-0.7943372622559126,-0.9507022021024125,-0.6935236423502992,-1.0642948069654885,0.7105577660524584,0.1756222607641265,0.5579892818810637,0.44410057653247914,0.562107658337665,-1.0278127039192513
2019-02-03,-0.7341179661221798,-0.7675165619180464,-0.6363060575880353,-0.9598484059822021,0.06779090198935506,-0.8534588751456558,-0.9501070565651024,-0.7133182893043261,-0.9213806121542236,0.1513495536977189,-0.6904759491016019,-0.6796285764193194,-0.8196086365980716,-0.2473089379606745,-0.149738927948652,-0.8135021040467951,-0.9478703311322214,-0.6863543047709385,-0.9968900949713023,0.2071494400663583,-0.24303092294468143,-0.2129276552780614,0.22557029140405277,-0.2708598010030915,1.1140407775711842
2019-02-10,-0.8670630517933671,-0.963748732258547,-0.7609972497492422,-1.2170623609405788,-0.051348295801397825,-0.8291926610356911,-0.6235322658862198,-0.7913105860542363,0.32191502610423317,1.8381672961737558,-0.7734373161920944,-0.8818492464690058,-0.6784854339575981,-1.0903624238298804,0.823323082911757,-0.7642894663493804,-0.658622796761313,-0.7239073416470483,-0.1671240216572613,1.143835488678018,0.7164777601308706,1.2517925279207698,0.8272980888303398,1.2827967359547754,3.0064973788852254
2019-02-17,-0.046113593978736135,0.0946042608747703,0.0035287763550012497,0.28511436282658914,-0.10960764576345289,-0.14303988019328104,-0.0915271215258391,-0.13612230876441106,0.03351911218283179,-1.3632564166209766,-0.040141215299748914,-0.004122370688753766,-0.07713457952644719,0.2606775647455652,-1.2989534337293176,-0.06327849543010637,-0.09576427014578077,-0.10930786253005158,-0.0013456077695900997,-1.171638967168179,1.5322059382289543,1.5279204122934,2.393025122987331,1.3307088020454771,-2.4022446620915208
2019-02-24,-0.5273177188004999,-0.4553976031441601,-0.43071755121472766,-0.21572032818042244,-0.3213949734417913,-0.719006802580226,-0.7983679124732173,-0.4292022709856622,-0.7421653431631225,-0.16632746856741853,-0.37164906662733854,-0.4889346655547134,-0.3462294156923481,-0.43683658163001876,-0.13415042224040216,-0.5240473288864739,-0.7723357328012636,-0.2144033579636812,-0.7448161013743594,0.20664299247879733,-0.19586596930111239,-0.4147344639289113,0.12801186044880833,-0.49501594322260567,-0.24135883893436025
2019-03-03,-0.4076533718634956,-0.6898536822204022,-0.08614946163583398,-1.0091341304130224,0.14214694037973052,-0.7207789625968937,-0.9102396614324284,-0.38839013946873285,-0.9228798000785059,-0.18500608137897562,-0.26444774204664984,-0.436835490468813,-0.12998897224535055,-0.612941982906271,-0.08091265823032773,-0.4209472575071371,-0.7171589316706948,0.030743439192013736,-0.8135619016885101,-0.10089294716644176,-0.400988047332442,-0.44829563300231967,0.0893080376679905,-0.5239193059309034,0.20837286310558537
2019-03-10,-0.9683595650191935,-1.0808780992995668,-0.8857936716742953,-0.5443860338809237,1.037833817507532,-0.9613286203295187,-1.0303627635692363,-0.7745665393244484,-0.916609174247711,0.11435616424833042,-0.5360302156491337,-0.6462461414535023,-0.1907049452926421,-0.8864508239008958,0.11211630855802379,-0.616198063934588,-0.8266649625961471,-0.17632491572650796,-0.8387228706817456,-0.06354338193063831,-0.46531027590318275,-0.4956715631762423,-0.2580897344573403,-0.5164763076643756,0.07794857304683707
2019-03-17,-0.8992586772095513,-0.9036754058700187,-0.6143981708251524,-0.5911423030724442,0.41308444629372504,-0.7714468632720517,-0.7643979901705275,-0.5853288370629595,-0.6819111097498745,-0.031217496578822345,-0.3933677578728602,-0.693129791225523,0.10052989657937517,-1.235356458184882,0.314981991886458,-0.5512448781936253,-0.717101800177408,-0.03501182796780292,-0.7700216234813138,-0.13104578923982074,-0.5775527436533379,-0.7214423787010248,-0.1375854501194238,-0.7813700179190286,-0.06582355395110205
2019-03-24,-1.1151274699201394,-0.8695100064908817,-1.323993897474209,0.0006595191781717525,1.1198500330889751,-0.29337850487081585,0.8001290524622621,-0.9608609950699335,1.4092246625499811,2.4944234934926937,-0.810146306671008,-0.6310232549503105,-1.0249431063196468,-0.24261242701685312,0.6128275408360923,-0.19102210665106859,0.6126231077234986,-0.688941409215281,0.934812852111256,2.2433656417358736,0.9005882804411048,2.063185513220586,-1.1250028662969824,2.2556622397012083,2.740610604627326
2019-03-31,0.0761283304781631,0.3208384072856265,-0.17944379274690486,0.7724652701249722,-1.3571826869816739,0.5621399446570453,1.3399589907710903,-0.015098471886021205,1.6077389005838003,1.8274311246824961,0.10120237631340957,-0.15690433533306317,0.5090025087331659,-0.6134219751880186,0.7137532490969852,0.7299638336600289,1.400803204888958,0.6282433904373449,1.502829673008977,2.182470024862464,1.3668525683529917,1.848541327515881,-0.46936515160450154,1.9176660352308195,1.6387016572439557
2019-04-07,3.2318922136699597,3.2490953266698948,3.113238777591555,3.259123380326397,-3.223692813245848,3.2498217250604777,3.1597268109394085,3.2186988221459334,2.96477565890871,-2.9579389519460006,3.2445551593387223,3.23961656142692,3.252152943125719,2.8739753378489366,-2.584165391062367,3.233064826166258,2.940119850539482,3.269658250206657,1.9929517202474838,-2.209558463335121,3.0640154189851954,2.891987637861019,3.104928485322105,2.79271858366924,-2.9279462287238593
2019-04-14,1.325775971368281,0.9767708587022237,1.36793253992199,0.6247477887361924,0.6870237789808916,1.78814838320313,1.3621054007231392,2.0232255438656006,0.8246960692633484,1.294112435946415,1.6531600827420394,1.6428351292137364,1.477691985469785,1.8967370262471621,2.3452146488033216,1.8508113471502625,1.8800199794999803,1.3112814089230629,2.1099234701203105,2.0737952747590285,2.071830915865734,0.9340091860040568,2.994225424804197,0.19574095445053996,0.5132206722620413
