Date,TDStock_Open_average,TDStock_Open_max,TDStock_Open_min,TDStock_Open_volatility,TDStock_Open_change,TDStock_High_average,TDStock_High_max,TDStock_High_min,TDStock_High_volatility,TDStock_High_change,TDStock_Low_average,TDStock_Low_max,TDStock_Low_min,TDStock_Low_volatility,TDStock_Low_change,TDStock_Close_average,TDStock_Close_max,TDStock_Close_min,TDStock_Close_volatility,TDStock_Close_change,TDStock_Volume_average,TDStock_Volume_max,TDStock_Volume_min,TDStock_Volume_volatility,TDStock_Volume_change
2018-08-05,1.401705083951579,1.3998082743029436,1.3171334020862517,-0.3897001487969839,-0.23644791748230867,0.9898167555046307,0.17165113843260577,1.4934684702409298,-0.3081073162061032,-0.512312871682557,1.3191984796347163,1.4323667908317934,1.3098672678588101,0.028452975391509445,-0.6867697122911898,1.373559520929256,1.453560018664005,1.2455646855760878,0.37250281760937026,-0.8860675003164437,-0.6617862338066934,0.16679575950003858,-1.4622826821126609,1.0157595611575345,1.3596625513972351
2018-08-12,1.403251871722482,1.627575182848192,1.2109877039168127,0.7885772474978515,1.4894639258445288,1.0825872028318435,0.321539884981569,1.3932418163075055,-0.1304058940530317,1.5811346525368042,1.4979001190389016,1.6878223887783468,1.4115067327664086,0.6567352459830824,1.4034825034212413,1.5164081022816722,1.7800306327711326,1.3620720727723303,1.3407361379223566,1.6876621929893327,1.672589940296588,2.049355685000263,-0.42102539616591017,2.1380659901694763,2.9802825435828972
2018-08-19,1.9370191762482925,1.8236753272191655,1.9984684681935272,-1.2934091517429933,-0.48933592343657173,1.453897790509863,0.36474523710273316,1.948469127478006,-0.3383704022006559,-0.5719412298390243,1.942440743799005,1.826894988530214,2.007897179705945,-1.252884794902375,-0.42718573570301466,1.8499323519313071,1.801718656556354,1.8854808501229996,-0.6080108698290002,-0.6500466938986218,0.45247903843747506,0.3229638131798888,-0.20404431444568358,0.37884456943823747,-1.2181708878964643
2018-08-26,1.9443541909970672,1.9670193498651378,1.797690432584302,0.11195554432828934,-0.2396430594967757,1.6039150607409263,0.4817680926326525,1.9110245592522275,-0.24409492717474912,-0.5287137598709749,1.9774815111807016,2.0200164062665356,1.917953836919084,-0.13297575970550832,-0.4101532948897915,1.9913564384342224,2.0478849068533886,1.8970699728549723,0.3776860547091119,-1.071969305510794,0.6397139499100533,-0.025274399402514684,0.8290618291143618,-0.31495279787668934,0.2945759919827941
2018-09-02,1.2951520482035013,1.411465158176888,1.2149283399196822,0.5031394570822834,1.1293843412311346,1.0045660917762629,0.2085105885889027,1.13232093899081,-0.20587845536199725,0.9325986559525832,1.2683353455951767,1.3734288282951899,1.0719609285531735,0.9093881087337206,1.3647844260193647,1.4221129900440634,1.3503848149315825,1.3161977777536726,-0.002801092108102334,0.567649453991412,1.4606645952491035,0.24841288067480735,1.7725354866860916,-0.3619133570878095,-1.5678792113489404
2018-09-09,1.5948058417028759,1.4222182432264279,1.7177815565962404,-1.1807479725086485,-0.4175130989022625,1.1508863893565913,0.1894222789404424,1.5770669361813885,-0.3510090777039306,-0.8010140522339985,1.5783383015170556,1.4008548566433614,1.6830532727502128,-1.229661880053806,-0.6393016961904999,1.4998992845314263,1.2729478933027902,1.6619549101048317,-1.4449673735871702,-0.13991485218440233,0.13873953402196282,0.9271938013077093,-0.5966335491841148,1.1110873784327082,-0.9207187772705696
2018-09-16,2.0174946533975193,2.2289305017220515,1.6721909273315965,1.6696317097239424,1.9303295030992322,1.6453702724487416,0.46447940218888795,1.7605776891849478,-0.1310277766164353,1.462710832500106,2.0491634713415148,2.139795408484748,1.7860819242539925,1.0947379076814994,1.4702097992914376,2.0294964430225373,2.073622130678843,1.7813987541085263,0.8461126689753898,1.0765992350991371,0.7170419808265669,0.2611635014287882,0.5457813192848325,0.0745119369383323,-1.8150617856684852
2018-09-23,1.7418548307615365,1.8531538080294343,1.7186818478550498,0.8556016852687603,-1.6223673836762116,1.3642779281023465,0.39469928165860857,1.6416975853438132,-0.16716598924629225,-1.8020208318214412,1.633423699192416,1.6675048666481294,1.7165731820142551,-0.0056574524491981755,-1.5867240656076314,1.4974914718349566,1.4870809907776736,1.6287155290817326,-0.5276127137369458,-1.4577434656415007,1.3690067836337085,0.10517081093796779,2.0306949347700214,-0.6618061278681254,-0.6629843795150587
2018-09-30,1.190940496608157,1.534891716833741,0.8493311500381908,2.528732035909258,-2.820131530653245,1.046119693316486,1.4785726042793432,0.6345132343808795,3.091811391912575,-3.061826773378754,0.8387051849644096,1.1605088181605145,0.574151002627905,2.5572824299360217,-2.5714349897317894,0.8398143267206458,1.2110373044494482,0.5597569186685792,2.38810362967898,-2.7315711319892304,1.127809118491943,0.758028138251016,0.9592402820847346,0.3657924773301497,0.12309609253124884
2018-10-07,-0.4914362110771042,-0.0880882800880052,-0.9672112379263051,2.246276941157731,-2.180032629885405,-0.552987197827959,-0.19550194621565883,-0.9298177271299451,2.0742570047358035,-2.1140640395437678,-0.8235129988833937,-0.22375665396515887,-1.490444506269779,3.3159631581512765,-2.906243842794455,-0.7834561018742355,-0.23018450622713219,-1.2661078486352293,2.8465847826671156,-2.6383465766160796,2.0464315867435103,1.905617915531505,-0.06536992884600569,1.8798860855551875,1.5882244451720902
2018-10-14,-1.2866867800002895,-1.1765414901263618,-1.3543573495205863,0.32733836480346307,-0.5478390477988958,-1.3214806852045222,-1.236564144100298,-1.3889271675711197,0.31012374251681524,-0.4105675805728789,-1.3947323929516655,-1.3517463579892453,-1.3597401661640323,0.08754009367045511,-0.29068713903169585,-1.3680445043456688,-1.1765370471199033,-1.5009901478580079,1.0280603753405135,-0.6746157335899104,0.5615815846026873,0.6294137060398708,0.3174967953560611,0.5179198055377506,0.2520901228747064
2018-10-21,-2.060465837797181,-1.8639474962823541,-2.2813981925292772,1.4617963826733105,-1.8007580051419854,-1.9843844285806223,-1.8465910119288966,-2.16151367890615,1.1480475143494064,-1.5244849086403898,-2.120091821243396,-1.9290760191131167,-2.2566405047019416,1.473354401472357,-1.6628106299359096,-2.0549985456137314,-1.9990159142633557,-1.9921388854280344,0.29862515193153283,-0.9583140257030421,1.69406217194432,0.6276794069776509,1.4137042922074885,0.13352514830178838,0.4230674004886008
2018-10-28,-1.8441070756943179,-1.9118570280456022,-1.8413778902280933,-0.16208023912609903,0.2223971552204286,-1.8548986466715651,-1.8836511733959045,-1.7513591360164829,-0.5241614260551641,0.26118048858452164,-1.929420462316883,-1.992019189538594,-1.8242059639107948,-0.20321698337807503,0.47550571779199285,-1.9192463190548428,-2.0524028775838454,-1.8051196568420622,-0.7690035868607603,0.6398733901092634,0.8353614692726129,-0.22603923790635647,1.9171814136336551,-0.9387430718869332,0.018145070542070704
2018-11-04,-1.5788980824129,-1.6381072166500472,-1.4193258802683362,-0.8235240455541214,0.10959906750744879,-1.622339837606788,-1.6439567874164838,-1.4708867347420629,-0.7931541261808435,-0.15622634555897985,-1.496178775097604,-1.5543318869263547,-1.3963487089763236,-0.3420751744662593,-0.3717742432793884,-1.5634723210896095,-1.6695470406136006,-1.4786854832753467,-0.7138914815025771,-0.35506866633032264,-0.18486649616581086,-0.06325022473533783,0.41418469285017867,-0.21685384284595358,-1.702952203161138
2018-11-11,-1.7761127531754675,-1.7798937683772216,-1.7323406474495127,-0.2687748140577556,-0.2522671467749292,-1.726216421798973,-1.7617246837722524,-1.6093794791446252,-0.8868921907625912,-0.1159891250578913,-1.7467760412277302,-1.8514346427756936,-1.5901182836357204,-0.8688512052323457,0.3003422056476994,-1.7403197721924963,-1.778389989805319,-1.6595036167319857,-0.5878054237846438,0.5335073462433109,-0.3652862589534587,-0.730148614058571,0.4091912637996396,-0.8438136696450056,0.4323248973526951
2018-11-18,-2.046933286089165,-1.772884796402429,-2.1655726704941287,1.909426443846982,-1.4978338533527475,-2.0250706502216804,-1.7911173358735657,-2.011697153619754,0.9148665788342124,-1.240460014997198,-2.0613021886344205,-1.9276153399774192,-2.0401576301418847,0.7673487447021844,-0.6374274329322424,-2.070758236123704,-1.9373620392596587,-2.1501878095858378,1.09148004001966,-0.670237834861491,0.10525695219570644,-0.14219425154268717,-1.2468511026939968,0.33476093466428114,-1.6680001545911245
2018-11-25,-1.5136081883088506,-1.3599762814306775,-1.5151892962500055,1.0614848155185828,0.8601201636296991,-1.472958159602741,-1.320629907584115,-1.6161219994150215,1.5071420444528532,1.0768263492264611,-1.43177602115847,-1.4276384242661126,-1.458732107085879,0.41628718220961247,1.0141348324888666,-1.4033044177288698,-1.3416402858519325,-1.4604244561027662,0.7462716815640736,1.3716140973695505,0.24656212678289827,-0.3541261822441692,0.9556519830748046,-0.6792512476267029,0.5852024246042632
2018-12-02,-1.4738189219476547,-1.013447139914215,-1.7076153995206675,2.920064913926802,-2.59998978985081,-1.5275964414897982,-1.011619160579513,-1.765376325589572,3.0535863253736952,-2.527325767999999,-1.6373663356922097,-1.318949897782581,-1.8704715240844343,2.7322309623509797,-2.0190662359789804,-1.6688288418166872,-1.328128469200029,-1.826984084284886,2.5871691168390836,-2.3202481609028305,2.235378896258976,1.233984475209698,2.03141028349666,0.17175890235218583,0.8167230209660805
2018-12-09,-1.9365246022316225,-2.1629998317202994,-1.836378252243054,-0.6344964181887449,-0.14228716243565823,-1.9678547461872724,-2.1215999329497315,-1.878354433423774,-0.49627777369146253,-0.034515545479291476,-1.8660474625956693,-2.0212484154967822,-1.6946217684651175,-0.904137882628049,0.24307126164791007,-1.9345978529837895,-2.082537667450558,-1.7722553909619911,-1.0216365654388495,0.31520011898619027,1.0201949556775955,-0.376531705803983,1.9908381397212198,-1.3985432896096888,-0.2344527271008064
2018-12-16,-2.053509107153766,-2.002528326806372,-2.1054974537723687,1.2083055250073718,-1.3834218694214984,-2.0421195315213723,-1.8585952640848553,-2.1768201460093506,2.0402331162219385,-1.9358311545656974,-2.064493467000311,-1.9931100470685228,-2.1766794945860037,1.5950651135305693,-1.6482210159150945,-2.1134445517465195,-2.0012064296668397,-2.2546525160106534,1.9553775664081363,-1.8562571323588575,2.977396057966913,2.4510362889394828,3.0077105453677118,0.0962151429831032,1.4371584872278387
2018-12-23,-2.142940280371853,-2.1381505388024404,-2.0889187803704616,0.5539484344983245,1.5029831569164331,-2.0974882338367142,-2.186674045682887,-2.0299595980398983,-0.03878832879169267,1.2798074296850446,-2.0824138590271497,-2.0652464916187534,-2.0453271732730522,0.7078609877281027,1.2917641495332555,-1.9989889784635255,-2.0794566531846583,-1.9922877875109053,0.22088065587582634,1.26547354606914,0.47384137908732626,0.6302391587479357,0.46482929525716915,0.28115111819750294,1.3565605291149299
2018-12-30,-1.6059022608944826,-1.675544168263096,-1.5827132200228056,0.089224969507889,0.9729894872632615,-1.628282319855682,-1.682327762432722,-1.5425950375968192,-0.2305501686581904,1.159934088825388,-1.5683797647970277,-1.5897357865060806,-1.5202352157388843,0.22484338466987827,0.9825854185008451,-1.5398081147002278,-1.5584540443811432,-1.446956055406195,-0.15279173964920648,1.1478054787730372,-0.018919345910657588,-0.7230068152949752,0.5510918781806593,-1.1780043269985638,0.3895998247082062
2019-01-06,-1.1566930070902985,-1.2078433189541324,-1.0740377877106098,-0.4442190006156127,0.8901952548373187,-1.1775437167727183,-1.2335055254631584,-1.1192533514697602,-0.3389592175983698,0.9614818696929569,-1.1168463943861258,-1.1671789485701918,-1.0379291411911766,-0.3808612683451956,0.9714243091222833,-1.0941689329166533,-1.1310784970079582,-1.0485358866207046,-0.18950182472009344,1.0000682487239567,0.09091888382027971,-0.7120470131847473,0.8589702192862854,-1.3351821009718594,-0.3016531879968278
2019-01-13,-0.7436835396739782,-0.5472655095388951,-0.8160864845846848,1.549454380855212,1.9395489605004408,-0.6803849797808759,-0.47995417796905115,-0.8212462591345924,1.6872484037158209,2.1001605874534435,-0.643933219953411,-0.43622682328323864,-0.7041344005595995,1.5179880774407446,1.9538100994064922,-0.6106614284166726,-0.41027294480494836,-0.7733470754516552,1.9450626319837754,2.0773982498389936,0.06702663728060275,-0.5401391493009244,0.5035598694491954,-0.8839839987451773,-0.10125441066666414
2019-01-20,-0.23275877476676599,-0.2902985356690113,-0.15864704160538037,-0.6000884146603959,0.6893938869017557,-0.23940764113701565,-0.292421013527159,-0.15143786241885632,-0.578311302150465,0.7430179886746887,-0.18497927026296748,-0.22417322807656678,-0.11241562425008272,-0.4932497409602827,0.8176899432845182,-0.19519433961298696,-0.1996008983449433,-0.10887004090519693,-0.39112187850839597,0.6917613078664482,-0.19737638365625793,0.1151208938574884,-1.0393185313425595,0.8830056432022809,-1.329316399452799
2019-01-27,0.17070381823769457,0.20371897585479493,0.06294491430747429,0.6815831519285012,1.4254717251795954,0.2162059227053552,0.2693882124962411,0.15061228656467432,0.49427104504156066,1.2982987985099192,0.2715072574270483,0.29950507789895653,0.1646781619992893,0.5982455007534536,1.3411340844847426,0.28759416810020444,0.2326820098703995,0.26882457560385287,-0.2096759820699954,0.8524010296060324,0.06760992135467411,0.624707816555575,0.06288260490097787,0.5597291318383252,0.25897994783550027
2019-02-03,0.5145244057256513,0.38829670703307595,0.5968786125668333,-0.9831252464423087,-0.04628572064938011,0.4941141819623182,0.35666634635647776,0.5948328503814176,-0.9528007698362384,-0.09223872520624478,0.564752840759988,0.4749639535219508,0.6103054267251444,-0.6770089799093633,-0.2260429061640317,0.5689184261452094,0.4598334310132861,0.6317735082262307,-0.8138014017228526,-0.14397855244954486,-1.4917701855709402,-1.1951048692098,-0.7145372642471197,-0.6643945433140647,-0.24023815832955814
2019-02-10,0.6047366717691253,0.4221462590262779,0.7414537864682781,-1.272228157237265,0.25641687022807996,0.6147496270049926,0.5677878001092125,0.7294985483971329,-0.5761983556639839,0.6433884957814892,0.6829738802081866,0.5796181908040193,0.7460786422960649,-0.7106642797664112,0.6373491257640574,0.6603398632922459,0.6364023146087842,0.6492775158088199,-0.08689551836242611,0.8990152277350291,-1.4827074334627703,-1.7086681482566812,-1.1061018975477133,-0.9851690318316251,-0.28862465024971057
2019-02-17,1.1794549104884027,1.1085899363873997,1.1385314421110955,-0.3109741575693477,0.8518306539412763,1.2355098233571409,1.1354969741443999,1.2215437284231414,-0.46745078400977974,0.6420460756804661,1.2650155494224349,1.2145864624549412,1.2374232171651136,-0.28137103389876694,0.7971422384671377,1.3209670021919888,1.1962194250846947,1.3436627735658815,-0.7363706807227204,0.46693682601042924,-1.53549015122617,-1.4982467382930975,-0.9853818149533728,-0.9228957581799219,-0.915137490385029
2019-02-24,1.3498046946712075,1.3972757109649034,1.212319685467437,0.3305766692697865,-0.43220317649662016,1.4209303459115947,1.4585256775135311,1.3438368891253851,0.06115971368323691,-0.6021087398525632,1.359600922670789,1.4815755915482318,1.1744754862242968,0.7992951819655756,-1.239133073456062,1.3583860567500334,1.5127921761846286,1.0789811504129845,1.2750104915533633,-1.2289925997002809,0.6370663967511097,2.7073123503243135,-0.5630515838684202,3.245146179412047,1.2481829191404596
2019-03-03,0.6960600112963065,0.7036357967822023,0.6055848774248292,0.19998952239545081,-1.0330778842243036,0.6694367446833857,0.7020860730260611,0.7339607991505741,-0.24406381902531063,-0.6923768407006264,0.6802007204865869,0.6507231926900771,0.7267778511187751,-0.43583836048096797,-0.7720203795001341,0.6746360033369331,0.6455346782060594,0.696699300862721,-0.3186092301752634,-0.5344399704823933,-0.585385022835344,-0.7372865172675179,-0.27228019395541864,-0.6393209275729372,-0.9396928351008647
2019-03-10,0.7842528253839322,0.6248228051743738,0.8370320884510981,-0.8638082941820299,0.40915730309546366,0.733606630776012,0.5851999178753882,0.8017111230547953,-0.8215298551906635,0.337835879489077,0.8456477360833047,0.7229586212905404,0.9198491964651554,-0.9417294285054497,0.31113718198784807,0.8201740519549785,0.6970002483178872,0.9300976791486663,-0.9816770589491658,0.22855237884474003,-1.6333293616275815,-1.4385087362502351,-1.0203389364439863,-1.0019348661760321,0.2759736320720046
2019-03-17,0.8993245063143975,0.9752927948136257,0.775317289977778,0.5098960546719321,-0.6650530203965322,0.8437974986050866,0.9257962805044235,0.6113892725646237,0.8307119005315343,-1.0074861162943791,0.840255887759454,0.901847079023454,0.61952404605573,0.8509801684535523,-1.2173942101283524,0.8090666553957495,0.8616598124922239,0.5608468282004409,0.8940081693404185,-1.4441647362236918,0.6030386261990731,0.4347174866096,-0.8420958520860039,0.9918826772223668,1.9842237257604618
2019-03-24,0.2216173205705627,0.06323852398894012,0.3083149055427023,-0.863936471833825,-0.09387709009044043,0.1525227989322833,0.13371634439840036,0.19803105822420525,-0.22700146346773428,-0.21440297610910142,0.18220204315313668,0.12767884654528672,0.3162304686927585,-0.7285585817012038,-0.29696637897953226,0.14800798857188582,0.0842886422005982,0.2914630523054279,-0.7414475840575785,-0.5736454740260565,0.1961999425654882,0.458192186347554,0.3649788487781322,0.2898062561014066,-0.29430555376944595
2019-03-31,0.5117583741934495,0.3797363309341116,0.45379771724583967,-0.31991590260662023,0.8190337109260893,0.5257449194833828,0.3543906311791698,0.6223994470329023,-0.9359878144254563,0.2689816663858945,0.5733475718903169,0.46725080408145864,0.49367193658274133,-0.19621573342849255,0.7851116895331025,0.5824171643878785,0.42550488910336975,0.7283563578510623,-1.140949831083949,0.2779603294286672,-1.1034974774490904,-0.7361493061723517,-0.8830634776640186,-0.2791704118150256,-1.2725020491702665
2019-04-07,0.4432045074552077,0.4162904820973746,0.5571528531525324,-0.5752916247495644,-0.466796899949179,0.40210114278332326,0.38847302522878163,0.4890792679864293,-0.39530257492124066,-0.3454992018080489,0.49586741787518773,0.450852308524198,0.6303345583482843,-0.7988562913964745,-0.29816869569175625,0.4660313572545145,0.5116838463689186,0.5393264357341664,-0.189987745818602,-0.37075802833279153,-0.8587807655780442,-0.7536064186600674,-0.8385458668748397,-0.35825103492956983,-0.1605486739201796
2019-04-14,0.7157824820975572,0.6320325288538028,0.7995392914338082,-0.7253125438061586,0.4693061186367219,0.7125099134061391,0.6271670513525814,0.7451759275942247,-0.5097070265914759,0.3724386539847495,0.7774947897223359,0.7089487981447261,0.8595381543453184,-0.7633670011829234,0.4282488367383226,0.7400332940032384,0.6094664725035263,0.7986125980902921,-0.7948746218938637,0.39306271003476284,-1.4066225472524385,-1.1449563439276509,-0.9340674876395976,-0.7723683109128816,-0.3615695669173636
2019-04-21,0.5484499856401535,0.5123486141140153,0.5987190967497119,-0.5415867101976714,-0.822798387054494,0.5261439885622267,0.5269767733116414,0.5506442896525294,-0.22131555102636405,-0.6475348554802728,0.5338349304532314,0.5954007332054027,0.5623922253448083,0.00773524129237174,-0.8463012366118583,0.5252356234072691,0.5437027283209078,0.5614536347625976,-0.18354874173738753,-0.49344807511539396,-0.44671783735114523,0.19546348752063514,-1.0514542829389082,0.8599592609658538,-2.0983601537333705
2019-04-28,0.7135220224086606,0.6564029045950847,0.7572050051832646,-0.7200604896103922,0.2624249294433096,0.7233470166436761,0.5933551250012554,0.8397527568946241,-1.185242842423083,0.06178726659385471,0.7400136983970373,0.6321830046454866,0.8089110605372734,-1.0990685491303616,0.34291582796971665,0.7388628556158986,0.6308630497268909,0.8550925130874062,-1.102103580427939,0.1277542638923874,-1.4616922962641172,-1.2330244476628898,-0.9709935651054653,-0.874625046608937,-0.21980841477726268
2019-05-05,0.34562021234027185,0.2987509316487043,0.4265813765977629,-0.6796522770299004,-0.9452412544699881,0.3114695044495827,0.4317803824141296,0.3137444383758091,0.4684144592683122,-1.4710057444737261,0.2832563909873582,0.2936122451565683,0.2613705388308129,0.08694404763143664,-1.3400214842177678,0.32284868269864264,0.4998069760237476,0.35619049069636877,0.5019786931456971,-1.4286831695382884,-0.9250486127826116,-0.5919815296359882,-1.1138130240862834,-0.16581353597866483,1.039361428532367
2019-05-12,-0.22997977466790448,-0.33905092516001534,-0.08117350209180309,-0.9110864660365646,-0.00840514675382402,-0.22285164770247853,-0.3883703300804612,-0.13808215744490687,-0.8393424939810031,0.26625402035178547,-0.1906988301529422,-0.32733964101710344,-0.0010233234229380633,-1.2021195972413723,0.034613660860887706,-0.19087291859412064,-0.36391374532435833,-0.05681093758685255,-0.9141193556708548,0.2987912591782078,-0.6644329335242496,-0.6159036113326724,-0.30043685470671805,-0.5267830420399203,-0.7049287637637095
2019-05-19,-0.11272782158643156,0.12411140085554832,-0.142575782573843,0.7329837882362672,0.8588218441929519,-0.008393910648279893,0.24644502373699337,-0.0025935755278969404,0.6380294210595221,0.8854672042520256,-0.08310166965950547,0.1938752273898012,-0.019755606970735747,0.5917137528507139,0.799754960569926,0.03220078574833257,0.2850262770711812,-0.08772798272676607,0.8417020597089413,0.7457044589821903,0.808308208031741,0.5712011756913671,1.0366999512726023,0.20555944350263697,-1.1552873518896303
2019-05-26,0.10283897128953477,0.34685116468158517,-0.27094641506797273,1.1929864155957814,-1.8145321123934581,-0.025190882382280157,0.2811672965291822,-0.47864837875332783,1.4293537546598059,-1.787282943726959,-0.1557006817031602,0.22712935921988256,-0.3749022403919693,1.1780909831199413,-1.6016427424244486,-0.35356378633779073,-0.06412120476217704,-0.5576522343783998,0.8923557211734189,-1.488750955857025,-0.3743373404717409,-0.7392035694882123,0.369407159487233,-0.9264890392594598,-0.24478701948669543
2019-06-02,-0.27331011976540265,0.16627206678816664,-0.8829511352790758,1.7324367936543055,1.7159702805878732,-0.2201874351597647,0.2870371972465439,-0.8866754067333785,1.9305314671827185,1.906545112275943,-0.20902355873048795,0.33870487087197065,-0.8794003099969004,1.937849672668821,1.734171663345799,-0.10953709863632323,0.14881963038365026,-0.8047066829131003,1.389330993364704,1.7104426121321255,-0.9674488421788122,-0.7820704130656927,-1.2280109727554291,-0.49317935648376277,-0.31714311310891874
2019-06-09,0.8177803781669968,0.6282136919498631,1.006152979730649,-0.5555321469081954,-0.8294304771078133,0.7222556512111119,0.679025309594088,0.8748775229700717,-0.3635491222940976,-0.4388714311960793,0.7732466772555654,0.5490214594332337,1.0969627300698086,-0.7536395168715649,-0.6910926080857865,0.6196208318654445,0.3967168773434156,0.9552667767314018,-0.7111878532649385,-0.1667697393894411,-0.4778745889814673,0.6060978726040557,-1.08652555624865,0.9998271125494025,0.26244563986861086
2019-06-16,1.6740842094590511,2.1530735452126977,1.3850774892894164,1.7602530925482653,1.326210149704841,1.7203071256360651,1.909291267581812,1.3136248281742455,1.0583318547252103,1.2308955026697923,1.670641493629159,1.6735939668791497,1.5279456283256083,0.48152487591596044,1.2155545811763586,1.6953627344523172,1.6500522281671208,1.2681149335499764,0.754141259451611,1.2568575473416286,-1.1274813977307563,-0.7067251493856941,-1.208294063753578,-0.40996690012973797,0.4041980017352151
