Date,MANT_Open_average,MANT_Open_max,MANT_Open_min,MANT_Open_volatility,MANT_Open_change,MANT_High_average,MANT_High_max,MANT_High_min,MANT_High_volatility,MANT_High_change,MANT_Low_average,MANT_Low_max,MANT_Low_min,MANT_Low_volatility,MANT_Low_change,MANT_Close_average,MANT_Close_max,MANT_Close_min,MANT_Close_volatility,MANT_Close_change,MANT_Volume_average,MANT_Volume_max,MANT_Volume_min,MANT_Volume_volatility,MANT_Volume_change
2018-06-17,-0.5059989852077872,-0.6643221019550158,-0.2602150909455263,-0.6754375154798363,-0.05653706453351396,-0.5993754468235706,-0.7630746560120288,-0.4464627402464163,-0.5433994436662994,-0.29359170815239705,-0.5061485170420751,-0.744545090637593,-0.2995509198738211,-0.48708515943820724,-0.3194100658518264,-0.5349047851579055,-0.7030691989267349,-0.5228159713597581,-0.28922771081713966,-0.648301523879538,-0.1340745929448624,-0.009504228642061264,-0.1330307856268615,0.03134669695433593,-0.5336034855546494
2018-06-24,-0.8009942423586227,-0.9696754580373628,-0.4940340827951554,-0.8166769836020884,-0.0018873011256785193,-0.7910872367912208,-0.9580010511643844,-0.5312002471321126,-0.7737430290787446,0.22340799610916373,-0.6482424242057305,-0.9150263569699562,-0.3349075882821482,-0.6627260702030214,0.07450290458500873,-0.720848013350313,-0.7963705576320026,-0.4536726398923043,-0.668323109625969,0.35236544839455025,-1.0193381948030507,-0.8732339217168559,-1.016231706611095,-0.6801460016058777,1.2013928347930098
2018-07-01,0.19703288668777544,0.7733822938032713,-0.05290487766905549,1.3788583569617952,1.6043721481085496,0.42156491882743546,0.9621378875954467,0.0005621560935252965,1.6288778716027366,1.5790729570117594,0.2883211124753344,0.7609843353842648,0.13469412250541132,0.7793708743389087,1.5350491311447525,0.4505608408436274,0.8518202739717768,0.1495215169379896,1.401635366883718,1.4516461668201204,0.22659610848984013,0.8429643540854154,-1.33610002402622,1.2457999796227293,1.330635873577765
2018-07-08,1.1648078531516561,1.1174657718761352,1.0271010731053936,0.23284794436705186,0.3829733115648294,1.3408759738439,1.2137212635083174,1.230446553906579,0.06992110032523946,0.19716925958606982,1.1714036230240445,1.189782006876863,0.9307500694529389,0.21312976464506922,0.866711214045176,1.2150475446687623,1.229337748773435,1.0819628008058584,0.29073423539345555,0.8270821842585645,-0.7804585088557799,-0.05436270465982344,-0.9849657882886873,0.19460741070035523,-0.06677544327172871
2018-07-15,1.7000376227743412,1.3546497293894737,1.7783260272618162,-0.5519951234061534,0.24188074238350976,1.6570155882983173,1.2933076001907962,1.8682863847103122,-0.8637078581716022,0.044812232132367256,1.671164530998924,1.484321789669346,1.0026007650878839,0.6194724963355663,1.2569829513888675,1.7826106301191846,1.4562362677915153,1.9740698589211345,-1.0202969948151968,-0.17146086505877345,-0.9610268123115895,-0.9099352543439346,-0.6758958929088067,-0.8314756846156628,-0.7501459689567106
2018-07-22,1.4370676790311212,1.3026017710822484,1.4571630575219707,0.017462258634713995,-0.8312549087633592,1.3517588715203366,1.1981154020314455,1.5299446921927062,-0.45974997159700975,-0.40842683552423653,1.3764573390280082,1.0500441966777925,1.589147960365928,-0.49447200882617065,-0.5172697940905491,1.2359778422139305,1.0147701128274107,1.3318289792787619,-0.5657487303060197,-0.35538760408892994,-0.7590606236288133,-0.6531401054195126,-0.5833766179211567,-0.572336572053778,0.8641547028713106
2018-07-29,1.7052293632197553,1.8462234736580647,1.248613976155245,2.1125009078836423,1.5800434424690213,1.9944615479426329,2.1916469547912536,1.6453690182710672,2.023889279018159,1.6560806675481723,1.7940373870100548,1.9132144803540985,1.7579870939125601,1.5678598980487357,1.501137585446811,1.9569752402873548,2.045501674122023,1.7288790700359626,1.5211279939793634,1.5702991238876587,1.0461465433295514,0.5021933510639875,0.8135235095006844,0.27641559953103656,-1.4873445997642047
2018-08-05,1.9317832998504145,1.7100657340132408,2.181272326780668,-0.6419090711792234,-0.8890982168348553,1.7865615127822516,1.4982762987746148,1.9891467380898138,-0.9280539994023445,-0.46458921712311113,2.0329972722039424,1.7797800225643028,2.402385285189283,-0.7183699241059667,-1.1139135722892868,1.8022132137610951,1.660253735560245,1.951369355044124,-0.7255425751544622,-1.03887714467664,-1.185746026411657,-0.9425655601663314,-0.6517371538404433,-0.7599795985162882,0.7643823206584858
2018-08-12,1.5714037357655841,1.5305094294478088,1.7451826640708703,-0.16978546708526313,0.5389526859327585,1.5024066223505714,1.4054843874621936,1.53069228570147,-0.042488278851702845,0.18249403529385788,1.683369301412702,1.5943354762657431,1.929451208296411,-0.5085932762316461,0.08183195484493626,1.5871876827860243,1.5557309439200027,1.664557042222137,-0.2357572733460389,0.16250393627836276,-1.048789932471413,-0.909581630537981,-1.5308104242736424,-0.5198064848786449,0.0772172100893512
2018-08-19,1.646256230880546,1.5006080526930572,1.7546942790585198,-0.672043546024739,0.17948431775761348,1.582277966912314,1.482823938593737,1.6485319534427745,-0.3342223664195377,0.3065142606998556,1.7288438036005607,1.6567681266507872,1.859966870024851,-0.6775989300548783,0.055601469005654124,1.6666849739084737,1.6664202050463268,1.7277585635739965,-0.35250549728027947,0.42421194757249275,-1.090074207379769,-0.9449125898970756,-0.7482954095987692,-0.7904114155140963,-0.37008920901054304
2018-08-26,1.632482317786512,1.44352080361061,1.7332258533820804,-1.0642828817394554,-0.48828537073357364,1.605995128935948,1.4650810569408148,1.698856078126023,-0.6950820787276558,0.007662401913087143,1.6593688793248658,1.5092766151448882,1.714683613583577,-0.8670754495252084,-0.5119219904036201,1.6098477112810075,1.5175250471446913,1.6677360932136849,-0.8191827054931015,0.04920558912122578,-0.2665757588881383,-0.53771333364416,0.6513556345205606,-0.6900829290080565,0.26968470628413593
2018-09-02,1.578030489519912,1.5216417390767834,1.5787785112532928,-0.5118658683104942,0.04275951918689484,1.5174884188229363,1.453683957629896,1.5280726612675386,-0.3820152297511998,-0.350142726542364,1.4601571319711095,1.4456696692566662,1.4723351193097016,-0.34948060193172537,-0.27520351513167607,1.5086580005502117,1.4831376462558845,1.5089873166337227,-0.3645178245722096,-0.8381972094204913,-0.20893778330264198,-0.48821525892347295,0.7074207304984925,-0.6459913772128308,-0.5032769796442386
2018-09-09,1.2896376149812634,1.2514145467110689,1.258484878056213,-0.3216285290433125,0.14712372780103744,1.2143696766322432,1.0849753346099749,1.2490890186132777,-0.7362190500642839,-0.16749032745358697,1.2184657756006738,1.191680017490984,1.2153619612914766,-0.35570449561452183,-0.5969824676974707,1.2380410866093357,1.1846430218904198,1.2373441070018791,-0.5454425829164694,-0.2668174423382296,0.2850647007496297,0.13596312638003571,0.7337067957643929,-0.041737539472066716,1.4243275542997202
2018-09-16,0.43286500711837705,0.8663057569646577,0.1967015538472044,1.688044929801031,-2.031858123564639,0.5006701031285093,0.8699520326951782,0.3408426973787196,1.2935491598872106,-2.195479807696224,0.2801568336006132,0.6459132235909848,0.20981384005662032,1.306221723558674,-1.9002010074649591,0.2221743612840582,0.5364632428482914,0.14904093854869616,1.3844373319271437,-1.814228210515759,2.632168506158197,2.886960045899761,1.6534456303730805,2.828438908909361,-1.580086530328409
2018-09-23,0.2120696872965564,0.008303863498803727,0.26485928472414455,-0.6397667260620665,0.23251264761855844,0.2262637932403774,0.029174058851722924,0.30612660351759585,-0.64412785865051,0.019552990122964253,0.20077069128807595,0.06555584368083575,0.2993018767951773,-0.7566492168822091,-0.5053948295064556,0.14902679790003837,0.0018136982655675756,0.08379165545623428,-0.27375600255743193,-0.8734151884646706,-0.2905924871033479,-0.43244070436124493,0.61264902321972,-0.5363490897904298,0.11951200508453283
2018-09-30,-0.6937783930078539,-0.7513669288192002,-0.6212731931878621,-0.03117693986404234,-0.9943704490420836,-0.8425200460169404,-0.7862806967414646,-0.9248645444952652,0.4485347102984103,-1.3962900906639049,-0.7530678758590129,-0.7713499911263623,-0.7668085886218612,0.38870412170911084,-1.3849790013465388,-0.8484244921511271,-0.8511880135087964,-0.972452207370071,0.6467306928092393,-1.317308687636497,0.5061999843830259,0.2563937609993492,1.1221150903085026,0.11414323493868299,-0.22215850130317488
2018-10-07,-1.7145474372397975,-1.6150069958563815,-1.6580063761437858,0.7594296456408678,-1.0962432769033559,-1.726576358105845,-1.522689936228703,-1.787788710045462,1.0179860131117275,-1.5033545116159173,-1.71351520706708,-1.533232972137885,-1.4976937545084006,0.7165173916587845,-1.3131719930437769,-1.8015609400825168,-1.455397297489942,-1.8400441810904529,1.8499084268643757,-1.3762073567481947,-0.1792923213414194,-0.22023756032513764,0.17631780167508435,-0.2628362087750509,-0.26743197025454435
2018-10-14,-1.5975500061064687,-1.7655973064511763,-1.3526931312521444,-0.444149575619862,0.04778895988897489,-1.6322667914299414,-1.8449080303310204,-1.411553044966828,-0.6989646493760294,-0.28805771190990775,-1.545670022241662,-1.757728639576551,-1.32519055212669,-0.952199379381434,0.044431098082685756,-1.5118125281031198,-1.6438494770064789,-1.3762143572122856,-0.2757118841008434,-0.26676041987951243,-0.3219309685919253,-0.33608305502796865,0.4115520584795337,-0.4185125040381832,-0.37231551867387425
2018-10-21,-1.8020533843542696,-1.8765520535559173,-1.7025720115888223,0.10483953986508951,-0.5986635868483358,-1.8479024365555934,-1.8962101327067302,-1.6916688674602307,-0.2041212285685474,-0.596164835527665,-1.8373564294528109,-1.9065048883788056,-1.7434268692644184,-0.09768067686757327,-0.5124335648713707,-1.828742592221362,-1.8710275029878045,-1.7192225238092307,0.35535308548104294,-0.7323106453085744,-0.11533735740179972,-0.36199529181557577,0.20637913215027198,-0.41640036200219754,0.6220440909562459
2018-10-28,-1.3639427609865138,-1.190326274708088,-1.4781414532233188,1.506482906236387,0.559313130746882,-1.1381065246579192,-0.4284041664125764,-1.403723835615686,2.6052757966406737,0.5910897437759407,-1.4513709906152994,-1.270545326735477,-1.8130761964253586,2.4880236548997696,0.6562353847595022,-1.3085890518548327,-1.2774480422548709,-1.3438973662131042,1.12152557623961,0.5615099258914675,1.4370962643529355,1.118962406542178,0.8143314257239055,1.0971202677323368,1.9743444255644793
2018-11-04,-0.6358176168953259,-0.5129144655645443,-1.0079672289929273,1.789833406581431,1.9447393094682506,-0.4664988035870106,-0.5058774395637223,-0.8545710563691873,1.0836692464502893,1.8202099109186376,-0.6211031219200805,-0.5793504870690566,-0.8863831003110179,1.3238180449774495,1.857956878664698,-0.4413920096775282,-0.39906608864824133,-0.6873673379182649,1.5616665268578376,1.185328023816803,1.0609018239684587,0.4496600860332491,2.223544930998597,0.12014444533204684,-0.42097735260655295
2018-11-11,-0.8401881431048268,-0.7251431869551445,-0.8124627293045023,0.6249652743788985,-0.7364405016399174,-0.8755334052859906,-0.8690322434817829,-0.8300194241533136,0.24686621599908418,-0.48450471640195836,-0.9327285593388502,-0.7767297727711481,-0.8937564798809776,0.8073457839452123,-1.509312324428423,-0.9372453088001904,-0.7791882761560296,-1.0053146055237001,1.483644047896807,-1.7743307947640943,-0.3670268157894667,-0.5075345509856359,0.3449483787376995,-0.5811264805628984,0.38941529294550503
2018-11-18,-1.2613559162919359,-1.4604891443593686,-1.0298877362233387,-0.9442622906763265,0.5610349849895507,-1.248799586232895,-1.506032052236249,-1.12803252836329,-0.6008604666018171,0.8817276452593249,-1.3308098583578405,-1.4239889034255375,-1.4504090577498354,0.8684203731327693,-0.8746544911445909,-1.152099358949706,-1.3145837640241944,-0.9541586187032585,-0.8986341276840001,1.4329849928929854,-1.1393260628131916,-0.5822116290207087,-2.523443123510978,-0.20236050065869457,0.7293727901871412
2018-11-25,-0.8310598142901299,-0.9664445620326911,-0.6943804833099471,-0.7514968162701524,0.49397182390346517,-0.8844864160107765,-1.0070410453280667,-0.8087326627826522,-0.3628302571457599,0.7124637894051162,-0.7559094820327802,-0.9618162138938716,-0.501747137436505,-1.1820297966535322,0.8752751160018803,-0.7586121966231946,-0.89124230800461,-0.722598370197471,-0.4126365398191736,1.4770515609469466,-0.38491636690412384,-0.2806917715206157,-1.246951144012984,-0.07522315565846815,-0.5248965499266988
2018-12-02,-1.1807279085939657,-0.927975188060702,-1.1476647624557366,0.6409645945666611,-1.1794825087665588,-1.2129519116752796,-1.1442069631678793,-1.0758300765922837,-0.11981642078381545,-0.6344982879707193,-1.2129670491722706,-1.3887205652151833,-1.0699605671967347,-0.7121293821181551,0.4400795402195584,-1.2461127010502668,-1.3799164643428752,-1.088479003516523,-0.9818133370904905,1.0065232094641308,-0.21912176367654912,-0.32615312679539227,0.2796934788958379,-0.3954850125119074,0.5830087194165487
2018-12-09,-0.8694839520133445,-1.1298218327918104,-0.697885668536246,-1.2003190451571684,0.0686966170539676,-0.9731925095917445,-1.0706137957117945,-0.8645911505618002,-0.6786017001593747,-0.32490663742988685,-0.8635422454389524,-0.9851778771773456,-0.7713014357686231,-0.5227035158531055,-0.05355228694346109,-1.0098065930880438,-1.1595538343703466,-1.1591470705107882,-0.30852277432857994,-0.1723220600164941,-0.8180300761569701,-0.6685387713205903,-0.7631041147248295,-0.5717567085186231,0.04267519999024138
2018-12-16,-1.6503728566475928,-1.6088341657089802,-2.109675422383231,1.5869422120008942,-1.7685331546054048,-1.7420236431170542,-1.5386105077032175,-2.1628880253758047,1.4218448106757202,-1.8035817029243293,-1.6881654793127399,-1.3761946472380873,-1.7994422843584759,1.4632832138057372,-1.7758623141606222,-1.8214888237631266,-1.5584350621937206,-2.183927371513444,2.121492744245662,-1.9074190172419845,-0.32405098852731856,0.9237787745235414,-0.6511420528310091,1.2618811409887534,-0.5404723166970504
2018-12-23,-1.9630617027237522,-1.9077305973540801,-1.9498571785108365,0.4452276884161695,1.5215484570309734,-1.8569687066138598,-1.8503994057274888,-1.7824875015805621,-0.3012310532966876,1.2209656504903024,-1.8194486320241774,-1.8198769557276473,-1.722591702989659,0.1608324936724769,1.6868547056133667,-1.6000906740349816,-1.8359629880489734,-1.4916124458258162,-0.8410429166738884,1.1318353219079142,-1.0121974865780707,-1.136395756927932,-0.19624131081484128,-1.1842541638634545,-0.27027677333314165
2018-12-30,-1.4738482761555949,-1.5134974434291713,-1.1528022717779292,-0.7003073404721709,0.6583550723103149,-1.4060966389154652,-1.3807826575136561,-1.237509372487184,-0.50296510800591,0.8025478225270642,-1.3585687801098598,-1.3889545873721705,-1.1192715815856378,-0.3513137494087571,1.1664086624264094,-1.3455533103387296,-1.4457271243358791,-1.21015822872982,-0.7178952382235021,0.801130581910769,-1.0553017758823362,-1.0082257030696242,-0.5789745156240682,-0.9136151172823049,-0.9319938502018511
2019-01-06,-0.5219062669263989,-0.8014818128717299,-0.2880634465243756,-0.9720760189458458,0.3988843830944945,-0.6138941241215459,-0.8482577658744445,-0.25591212297281746,-1.1085018543379077,0.2570808601678028,-0.28026494849233563,-0.5590911324147754,-0.015881818009644135,-0.9356852435803311,0.42302956498081734,-0.41525019469778274,-0.6905048016756895,-0.19839286821335106,-1.1231732488451578,-0.14510401875592407,-1.336710880010371,-1.0618576718562553,-1.0791543338652934,-0.8167010795742449,-0.7633984822067607
2019-01-13,-0.25863545574752245,-0.198071722289088,-0.06317653836099711,-0.2609484601252652,0.8060995433721951,-0.20015279961610888,-0.1139147045051161,-0.14878267107077164,0.019784630272125698,1.1779903855375902,0.08831121439658708,0.19969774998358877,0.3325138280762769,-0.24156382270002263,1.022466366389158,-0.013435998757014714,-0.07933940158183635,0.10765172097143777,-0.3932036894154192,0.9606594177232567,-0.7413503855853797,-0.8383360884750474,-0.2015918336350932,-0.8823243129372687,-0.1638563211470908
2019-01-20,0.15975082405692745,-0.11842639293147478,0.45155967398527114,-0.9990031464947352,-0.43448659431870396,-0.09989233935941248,-0.24207093743842495,0.11653452223471789,-0.6246270389015814,-0.4872756232289606,0.30379460798938224,0.008299422051831033,0.6132263446935635,-1.062770237188895,-0.2754106898255528,0.009080638166711168,-0.21268969861988446,0.2273913444752328,-0.8935613630453335,-0.2751073595676628,-0.6765738360649616,-0.5029420606124766,-0.5535113261964744,-0.38284802590472017,1.1435704211046334
2019-01-27,0.37355685456732196,0.4089659474724009,0.3715915904059193,0.07362040040139224,0.8241168388091548,0.40332211347087604,0.7483465908171982,0.3176736209916014,0.9475236846884997,1.3713365231793468,0.6499817613697181,0.7983789346956415,0.8140199466128012,-0.10220943515894902,0.892730402084062,0.6384843435055275,0.9927394441766019,0.4165011161244966,1.2467502224631763,1.5542343324617682,-0.76434987593961,-0.5204579481269097,-0.6089673963042073,-0.3157031547750512,-0.13011105015931493
2019-02-03,1.7208109735190185,1.5888005698959884,1.6124064062226042,-0.5942057350783481,-0.29927813474995707,1.6508180834790587,1.4622188472404782,1.5816999208525793,-0.5565393396998081,-0.7231104710390479,1.8212924661983638,1.6232396381965366,1.7089073581406165,-0.8499386120575636,-0.48861329020477484,1.7130440085281724,1.502980384879177,1.633620911823162,-0.218222991173867,-0.7559744515379441,-0.42950008953595487,-0.5736449499430698,-0.8973965094080041,-0.23968884782382452,0.16867233358157868
2019-02-10,1.2775913788997315,0.9892753088633275,1.265025700650002,-1.1794614523794116,-0.16306217047062063,1.3392268709637543,1.4981662922325234,1.312899307340742,0.023199941226888416,0.765927756525078,1.3549410497447445,1.106994356227364,1.4600546197848678,-1.5421387546276633,-0.07124823799555699,1.3440598757936586,1.3234342816230718,1.429919786112123,-0.4781887432484216,0.4230651710869679,2.3727572538347683,1.6529016530795388,1.4688808424760327,1.300470882902873,2.427232870139554
2019-02-17,0.4831357977710572,1.2338049521888965,-0.01808311120701318,1.8754363383280808,-1.8053551685095732,0.32983068564761714,1.0212611603399222,-0.11352592433820163,1.9823586323234634,-1.7550034610529388,0.2808530928534582,1.1314138175802342,-0.21594946071097287,2.1270750449365163,-1.7451297166651814,0.3578159554736558,1.104542746495396,-0.15134799463489826,2.077368547414439,-1.5951093507439948,2.477455815828145,2.4828870351267986,2.7430411215932433,2.1184673026852905,-0.253671306704887
2019-02-24,-0.12646085647935154,-0.33108531215614534,-0.12549595103074224,-0.2654086287298823,0.5180478053982267,-0.22048401815060606,-0.5161552377872632,0.08202309404749168,-1.0066489980952669,0.4194448658970767,-0.03689561945691483,-0.24501241611894967,0.014929970784811175,-0.4073634415297531,0.42942211707767725,-0.09604607936346471,-0.32252352991722255,-0.04613631873644463,-0.4467448113663852,0.6400904251258318,0.031593670473870315,-0.34038594825094204,0.5591775409308856,-0.6372935057135114,-0.7327359578900398
2019-03-03,-0.3507819012774663,-0.3547366850725295,-0.30839070190356216,0.04202703489550107,-0.34152921799209734,-0.4810642270247319,-0.5839911183166543,-0.32453930381206614,-0.41885867717026243,-0.24297869698648006,-0.2097352938534005,-0.2590934020860159,-0.05420067538438062,-0.29246198926198813,-0.23796875759519545,-0.35321538787116546,-0.5582400566257641,-0.09091915167366207,-0.7576205092583207,0.01070542348706904,-0.4739720632268588,-0.33836480903223226,-0.22497635119594928,-0.3455546019052632,0.9084540578507666
2019-03-10,-0.25291797960024415,-0.4833562800197775,0.036262765100923904,-0.828547942105949,-0.3290247035177158,-0.2873437540363812,-0.6153271446057557,0.01197154938934445,-1.0400751632384473,-0.0013181271802679127,-0.1659752375333994,-0.5581753016421986,0.1712092728854732,-1.134985820040045,-0.18937704729160268,-0.2915688327426503,-0.3895122728013842,0.004977593008527598,-0.632517752990383,0.3948946507217885,0.5156033445211183,1.292431293135428,-0.5450425140554562,1.6917630239206622,0.3861209390270207
2019-03-17,-0.5328587079868004,-0.4264519929698406,-0.7137229170290544,0.663757568056237,-1.2624774834821864,-0.6486558482294716,-0.6732790786938664,-0.7029227521408199,-0.11818962321375441,-0.9686419637764309,-0.7104827389424956,-0.6426408649355019,-0.5860058499502592,0.03514609573370546,-1.0110334015817393,-0.7927623831337435,-0.7626666699479044,-0.8820622016894223,-0.0425889592928495,-0.7220753465737756,-0.14934893184990547,-0.13821988640617203,-0.24432038642160686,-0.08450903738122216,0.5650282088360928
2019-03-24,-0.6582905411200579,-0.6775655443091514,-0.49791017660229464,-0.28903441965126475,0.8130923889457818,-0.7062124881350429,-0.5853667009781708,-0.6858853780784063,-0.026064793624581646,0.38718422565038774,-0.5755323271784851,-0.7691642124546884,-0.477706302919137,-0.4091186350762166,0.4768118940816603,-0.6438301860779199,-0.6725069374966435,-0.44406434406716205,-0.540838278520754,0.5239523680806749,-0.27610867131149747,-0.3817453281240081,-0.024986301516113252,-0.46099603498091846,-0.09026574264270308
2019-03-31,-0.5525615770406578,-0.7392744053566774,-0.18564325001434043,-0.8225739220764684,0.27268937495098633,-0.6627054321295605,-0.7528588101902844,-0.536818650423665,-0.5496152029116351,0.24005135957009963,-0.5515767028526881,-0.6569975870844826,-0.2593088024709791,-0.5400064803912442,0.6258203039550588,-0.5773621318404359,-0.5866343023066912,-0.39836183563044564,-0.4324342277741669,0.5759250255972678,-0.5897969059761716,-0.6142370867707742,-0.537432594924122,-0.5696079447062076,-1.2998195214559307
2019-04-07,0.06971299010864553,0.04086367441571666,0.22028930868895163,-0.27913583263190317,0.6004878812345298,0.0014355570104311122,-0.024585968107050375,0.013136996037501703,-0.06192600639863626,0.4450478366297858,0.1516047891664331,-0.035669704088348964,0.25725191831410094,-0.40049699156504465,0.691000766357073,0.10987944710911869,-0.16496952066789403,0.178875235977467,-0.49044092121655636,0.3757085164783303,0.2621937792222401,0.22631863001575064,-0.03528793785806012,0.289974409894769,-2.291083343275555
2019-04-14,0.2970824125900652,-0.13273445530148603,0.5903475064323613,-1.0557888209795376,0.021753132971757936,0.15519518288070533,-0.2899093208608022,0.568169873428567,-1.2526725343398635,-0.008158077747510817,0.4285856252477104,0.07740242378601261,0.6967156896717741,-0.8550625382657105,-0.02764890290763617,0.3381636669474834,-0.06135188757252673,0.7744438719062764,-1.0607847383310345,0.08061263783655427,-0.9419687037432571,-0.9306595777759288,-0.7212284719501253,-0.8998769667318844,-0.7538594050627001
2019-04-21,1.7746893812393365,1.960589952064715,0.9738240374515172,1.6426618083390934,1.835352764458384,1.955411010617821,1.9081485399923528,1.6901066273124574,1.0720803113123645,1.4262507226061747,1.7986360148412004,2.0505389434335206,1.0648186869587826,1.6111485600315596,1.9246537107215527,2.0632384358471207,2.0075609259198663,1.7446880895331498,1.1298120324769823,1.3885772226876893,0.5393381714693541,0.2517334115079581,0.810842837403278,0.012831602522096591,-0.8155974166875466
