Date,FULStock_Open_average,FULStock_Open_max,FULStock_Open_min,FULStock_Open_volatility,FULStock_Open_change,FULStock_High_average,FULStock_High_max,FULStock_High_min,FULStock_High_volatility,FULStock_High_change,FULStock_Low_average,FULStock_Low_max,FULStock_Low_min,FULStock_Low_volatility,FULStock_Low_change,FULStock_Close_average,FULStock_Close_max,FULStock_Close_min,FULStock_Close_volatility,FULStock_Close_change,FULStock_Volume_average,FULStock_Volume_max,FULStock_Volume_min,FULStock_Volume_volatility,FULStock_Volume_change
2018-09-09,0.5442232934952708,0.501747506008854,0.6782593224835404,-0.8412705309869303,0.5240231121333945,0.5463308347288712,0.4985776503908835,0.6415245201960877,-0.6353033711248551,0.4391913483605582,0.5576895374057979,0.4152000074757375,0.6371830029198109,-0.6590437681465123,-0.06828345898840453,0.6017388166567531,0.5851926472370714,0.6947685359058413,-0.5422120066637474,0.5774034864325097,-0.06556466648624375,0.5958646449048429,0.09277897964269397,0.8027600195070673,0.27936926298195397
2018-09-16,1.1977584162809802,1.4118256894448171,1.1395874416284513,0.9327819874186412,1.4148267429906427,1.2255017114946691,1.3053500578639707,1.2420409658265217,0.07813415407354282,0.7717366523704993,1.2846453038787387,1.3064551916191713,1.2858638772122486,-0.20318740047155928,0.7113432329121503,1.221929953709242,1.2414381595222146,1.2706122863347136,-0.184959814090163,0.5895298070577548,0.8266726044431888,1.502247225939419,-0.00787555302529961,2.02156253946952,2.7220759891077413
2018-09-23,0.24825010040011708,1.0657717271222322,-1.107689316827497,3.746644160062376,-3.4415917294257237,0.3015829070722924,0.9653009193653315,-0.9322137764750542,3.5820263383938435,-3.2998119037350184,0.05197102216991275,0.9895912517403168,-1.1824771254324415,3.3414271167707583,-3.4260318599190906,0.026855602100225105,1.0488451040015891,-1.3617390917270515,3.959096150020329,-3.4147452866930217,3.012362454095393,2.937946038868936,1.6731219318885417,3.0970272525375173,2.3482537458413493
2018-09-30,-1.922570682514235,-1.813958586506267,-1.6822201966911567,-0.007940019738920426,-0.6148704804205081,-1.9201065459149258,-1.6068466240747314,-1.7698741100786746,0.5850795428630672,-1.166918074007195,-1.8772335889331593,-1.7887296304728362,-1.4431187154241776,-0.17047902367840076,-0.8141798681675431,-2.0236870554463713,-1.7957968436522216,-1.6918458565041232,0.062110742874019305,-0.8211457248521922,0.8332811183231102,0.6370930702850963,0.8020791413963817,0.5174729040364096,0.3179838297627121
2018-10-07,-2.5821391356624024,-2.2363322819581537,-2.696183281439319,1.6667603037060708,-1.8072569134774088,-2.6750240679667012,-2.2769872120082146,-2.759524000269915,1.945315620241382,-2.0250507323448548,-2.7535257709118484,-2.2700567112336207,-2.7626842126278923,2.0366734940922946,-2.2112965180168342,-2.8868974019176563,-2.237085283797373,-3.0253217263051013,2.5250953390479953,-2.3620625767404735,0.34750753179442634,-0.05948095892124947,0.9981602680556982,-0.45302023598590135,-0.8028547049559076
2018-10-14,-2.835751667462271,-3.0499868076857055,-2.6055801479207474,-0.43004192597416746,0.3884584225664111,-2.8305923865972837,-3.0665734215021145,-2.5125667608091593,-0.5984458254040163,-0.07834760319160365,-2.7583883084496006,-3.0813194438036327,-2.366609813204932,-0.5523546824533393,-0.1664970422167183,-2.7305086205381404,-3.0694334617169408,-2.5265519269730525,0.044345011908000255,-0.3709675958727187,-0.3333981468318061,-0.46362131791349953,-0.3155899414634675,-0.46954731995298765,0.2578818544735162
2018-10-21,-2.7222986287924726,-2.644754696144841,-2.697936420035088,0.9895845131024514,-1.3834069328748364,-2.7222314745088916,-2.7552846890709777,-2.6773570866321506,0.5068949707686133,-0.8971238200007662,-2.6844795528965784,-2.6680840914994484,-2.5779904026222877,0.7168741689575442,-1.1773055032996502,-2.7060868165977396,-2.7874916880631844,-2.5709418131832624,0.46895169064242553,-0.8611092408807175,0.2938340839257194,0.23442271227588077,0.30156053302239405,0.18392857557526993,-0.06753630960400801
2018-10-28,-2.1259139192162038,-1.875116349268741,-2.206310134735453,1.9598962894797167,1.8320240539550932,-2.0477882548398454,-1.8994044448983245,-2.0956681203806764,1.4663150406398884,1.6742105091102821,-2.0606831204020133,-1.9016531789243243,-2.0544738428590583,1.3188139484953283,1.8544296848408846,-1.974290228919785,-1.8507245507163979,-2.127376356661656,1.7767546074712641,2.051235730338098,1.5004783849269556,2.4496971282303788,0.6493902896506747,2.7245273477097984,-0.17940825661263354
2018-11-04,-1.291525373298933,-1.4694542916755529,-1.1549189456356075,-0.4908575066292778,-0.18664969737077808,-1.3358277567440235,-1.4014432737725036,-1.244558571392176,-0.09386078644163577,-0.1358071790923637,-1.261279415976653,-1.4773565945272857,-1.1506814940581604,-0.4478253257147234,-0.14943441595287923,-1.2776727180913512,-1.4224590285850949,-1.2099668611034111,0.02434711869785565,-0.30753130434805065,-0.6646113296598128,-0.6015997991725923,-0.43461429748999225,-0.6036464076945784,-0.6290076429444782
2018-11-11,-1.3798188257560693,-1.5524241632696454,-1.225044804401151,-0.6567880590463122,0.3563139895272782,-1.3631247383599485,-1.5469895693722668,-1.1984028237644568,-0.9537252142040468,0.36211456706563,-1.3010681111225737,-1.4966581420295058,-1.102494796856636,-0.8390685517201656,0.3869711720897216,-1.3394840771678498,-1.5398931376168559,-1.1414275527967956,-0.6626223190824875,0.4499723600130035,-0.5796084466846614,-0.5916789416454675,-0.6757081502058482,-0.5360078926408783,-0.059053539581796814
2018-11-18,-1.2255971254274984,-1.3804856367331528,-1.1105720476749044,-0.6187449672533087,-0.28339996686934554,-1.1792671090362616,-1.3124072022767583,-1.038049874038646,-0.8270069447908915,-0.06711792491402614,-1.1645830828141315,-1.3204329651992717,-1.0242095531472821,-0.6654494996422907,-0.09694851994353716,-1.1797391040514777,-1.3827793000087036,-0.9814586725532122,-0.8615827936546098,0.045478400008273676,-0.5441965120599079,-0.5649418440291955,-0.42842352300498215,-0.5620784111044749,-0.8461273956161984
2018-11-25,-1.0230082955048454,-1.1051394511921282,-0.9237830561286641,-0.4413023605907359,0.4440668396231667,-1.0230146095148904,-1.0309176049924065,-1.0520214319978283,0.2803545393227868,0.6959514100631252,-0.9788668217854304,-1.0132503963578499,-0.9379887688958943,-0.026526133691051723,0.6033583349205897,-0.9535676618919843,-0.9891207516127125,-0.9191850289430413,0.06427114198261831,0.8158082097572634,-0.6028041962680666,-0.5394680912410793,-1.5232474095076334,-0.27076389636876735,-0.13201798538577983
2018-12-02,-1.054460484871937,-0.6953371626785769,-1.3056303341338706,2.2202172758038876,-2.118958029442125,-1.1218265429498004,-0.7813102463804479,-1.342712988966278,2.2492764320626093,-2.092387219401183,-1.2681094992701032,-0.8881426311293392,-1.4565284698676928,2.106857030002038,-1.9610828621081298,-1.3207856350448564,-0.9393435713222281,-1.4885659484881328,2.065095046446669,-1.9388037631291952,0.7984667549932357,0.4926014666711498,0.923033442408543,0.3550177732189846,0.6807748370656705
2018-12-09,-1.5825270619022447,-1.6828376487533083,-1.5016981776521936,-0.21791422287368425,-0.038549195940466,-1.5830417057327706,-1.6277742119076168,-1.5225856748599105,0.009742887147973634,0.24765326975275956,-1.5450952516142717,-1.6943423243801465,-1.4480814689482024,-0.3683404867641088,0.21545011981859172,-1.6157900194641712,-1.806669175791492,-1.494256990996127,-0.46031389194904976,-0.019899183484537498,-0.11171913032785209,-0.17668183413724373,0.05306225571486659,-0.22029164094751055,-1.1515266793679089
2018-12-16,-1.6214256034267425,-1.7813055319064837,-1.456945801190053,-0.963051198255174,0.27722150959561886,-1.6002018697878129,-1.7287419444196495,-1.4781472493516121,-0.7701837048549353,0.38044981687211443,-1.5496561454233624,-1.720426677906519,-1.3938542085717491,-0.8592242844120493,0.4731320401156667,-1.5922200078087425,-1.7500700502102986,-1.4226281530523666,-0.7774920716523657,0.4572478578808431,2.1342137445583527,2.214128422394576,0.901054530817529,2.3484629334518576,3.0459448758935688
2018-12-23,-1.3394552743383392,-1.2915281034776707,-1.3471724910525653,0.30994063654706444,1.3436009227289705,-1.2852772491132753,-1.268614766970407,-1.3005545692813614,0.24257559013576613,1.2938784204588034,-1.2930703997378736,-1.2641368250055067,-1.2632299448180997,0.131457416305101,1.1905556197535114,-1.1943235237744778,-1.2713927848164481,-1.2095153074282468,-0.034918633597630304,1.0319727895177764,-0.14628683324471733,-0.449683558985654,0.9030690352708397,-0.6972045173479348,-0.2679369052517335
2018-12-30,-1.0176969135667846,-1.1231041468241536,-0.903927486213653,-0.7965111280752945,-0.045980104833692824,-0.9997100745294738,-1.0861910874858014,-0.8763224538624619,-0.8277083312236093,0.5914309533377822,-1.0088057286673195,-1.1725419845512708,-0.8882764999919611,-0.9097481813004407,0.27727655487032105,-0.9631647931918328,-1.044678811923619,-0.9249545044651037,-0.30366640649779925,0.5163450825789806,0.22854469246806278,0.05286447771735192,1.1463357419129634,-0.16634764879526492,0.5724298721838106
2019-01-06,-0.7238840208566616,-0.7716485089436849,-0.6324598695410307,-0.5406870905983876,0.8035428963075003,-0.7237134127632631,-0.7534690775497216,-0.7086686005672008,-0.21777442523069004,0.9800991425954618,-0.6519220280588298,-0.6701348107360899,-0.6424756758096923,-0.11504459277860023,1.0145409918095114,-0.6645209651697602,-0.7480843745080872,-0.6360140159371982,-0.3369045229015379,0.836412459154229,0.9500184662052361,0.5393672494937298,2.2809530125355604,0.07517619711665847,-1.751195634011004
2019-01-13,-0.6631421733404006,-0.5430004370417691,-0.7745116577804919,0.6678966748468997,0.6231426328366031,-0.5658449863151831,-0.4885189332831405,-0.5754402566223937,0.2804190844616891,0.7766826908127605,-0.6128917007317327,-0.5262745293594072,-0.6690957544814057,0.39317566954522176,0.6177498627984476,-0.5599595192723343,-0.5481394524329426,-0.5118497203240542,-0.11213562947823297,0.7063210498486551,2.1351794009842453,2.378287835518043,2.8342703933335955,2.0516443499717423,0.010358288040255055
2019-01-20,-0.2660096353289164,-0.31390290573866503,-0.13646625300645485,-0.544120650381876,0.39510255147512024,-0.2424573811806859,-0.3872948818674568,-0.1663522858449923,-0.7579863898439267,0.22444771757297335,-0.22391063345870685,-0.3576753604712943,-0.07184016740752029,-0.7878185808373936,0.4834395304492091,-0.2045399894736943,-0.2950606358338937,-0.08694431279134773,-0.5874016501909324,0.25629012327522926,0.21384032313430928,-0.10184746243537728,0.8620970321230121,-0.3539927296099249,-1.323676834637906
2019-01-27,0.32577563757130024,0.4105629889812542,0.19958239025839566,0.6344435763266864,1.420990343355555,0.4191870940267665,0.5782851873288885,0.1777437218864684,1.2486675131802305,1.68247013767879,0.4211173039670727,0.4631303405276659,0.275283854298535,0.5404471572346146,1.2888028839966466,0.5132668394569756,0.556949039329056,0.37863339394864615,0.5461231286981093,1.2784584022704524,0.8406911361195745,0.4030502667904973,0.5614328635947468,0.3204377084828956,1.286367225093085
2019-02-03,0.7533607262038652,0.7143498296313718,0.7407282875656743,0.23981582207432564,-0.8647489697655019,0.710484952100836,0.5974435371710832,0.6553776917624621,0.16368551129499398,-0.8561124258057543,0.6957544110883308,0.5488850102316526,0.748236211718198,-0.13114315882139396,-0.5277524986599429,0.7163777518790532,0.6302823428268614,0.7614021338495838,0.027084929068937134,-0.5311290994405529,0.1878513414794309,-0.2922206475327746,0.3224028947761778,-0.4290584980089969,-0.30503160122914225
2019-02-10,0.9628494122018577,0.7577442664188254,0.9517318570409606,-0.26437962592343534,0.8494206848995222,0.9259717661756377,0.6663240617037872,0.9609273435142174,-0.42340365404341357,0.6777148943553332,1.0923451582110641,0.8439522100556487,1.0251867660743728,-0.2280359997534166,0.7639706328914616,1.0634083950275959,0.7419806056729263,1.127117896336361,-0.6010531774083463,0.5792339999086515,-0.3516495052062667,-0.38042948518001135,-0.40155149950796876,-0.3354085481541402,0.6967247564803745
2019-02-17,1.7226578005487654,1.5551183656703471,1.7140844410202054,0.03296081776218552,0.9507389391001302,1.8370739761008068,1.4997145667475487,2.067449869694854,-0.8212554543975792,0.36133345592358923,1.873480046698844,1.6193095665257982,1.9035150039539137,-0.22733476249180715,0.701569893940193,1.8827330689079467,1.4287418725500869,2.0934652929332964,-1.0079455862714921,0.27852601232907115,-0.4047187030445433,-0.5978078586687277,0.00865638887699945,-0.7044510255500335,-0.7044999004729577
2019-02-24,1.863138478134724,1.5683701079206507,2.0667052610790506,-0.9509290300621038,-0.25977626961494055,1.8134711504481273,1.5818141968519404,2.0831987330741195,-1.1680082719161458,-0.19672888910341102,1.8893271605091508,1.6558586460361133,2.105020317496288,-1.0457573148011607,-0.23101918943802124,1.7791391449674363,1.5159970082085983,1.914600855276835,-1.020883411695241,-0.1940596325849956,-0.9936491866698131,-0.8748412189780504,-1.169828930162075,-0.7056727052921009,-0.3809415976731221
2019-03-03,1.481729706560694,1.4355893705429934,1.4305418463823805,0.05795324967125931,-0.8753167660101249,1.3729485061991882,1.501850535888159,1.2282078267702188,0.6187019056512377,-1.3733237569171866,1.3901364762424009,1.4445925159859139,1.2737839710593357,0.32441375862445665,-1.1523202755664008,1.3317738291534242,1.4555907482666384,1.283473411614398,0.2730399106221762,-1.1553623393108368,-0.9281905255478466,-0.6391336071127925,-1.1670947005480399,-0.4180938947531735,-1.0131588432471086
2019-03-10,1.1379144849028444,0.9182822565404833,1.3050117945549797,-0.8377441524996675,-0.0008638645236087244,1.0955458657529866,0.8434533670890375,1.3419556440185745,-1.1692076265621918,-0.13489421129662404,1.161593473594366,0.9900386436088393,1.3695390744682936,-0.9165873452460178,-0.21649856332840337,1.1133205641071064,0.9052082150726746,1.2287616394646566,-0.8402805615703549,-0.27478756654992986,-0.8614720578185405,-0.36066339525333097,-0.8663114936181461,-0.17013090602612282,0.6077799009934064
2019-03-17,1.0793854641115306,0.9845998034859297,1.2927806605650425,-0.7434527853626832,0.04101751405502689,1.1082323185966565,0.9995970101681521,1.202659679484713,-0.5483251171109527,-0.2634462407703868,1.0336648390022463,0.9069688289082123,0.948817536168897,-0.1259379527634565,-0.7651938615374851,0.9731727968031259,0.8953282422520411,0.7865572808527979,0.2248635720976331,-1.0396827434315747,-0.16363667336680432,-0.26170180447465446,-0.08413912898467447,-0.29696384963910455,-0.05137177221220869
2019-03-24,0.4346437784549148,0.4767081002724487,0.5160921047627347,-0.08932934094364424,0.4903361507968543,0.47225364654142893,0.5621162421720115,0.35764119907751474,0.46065653874938123,0.5157020427913407,0.3972166832547043,0.4892434330316161,0.47413553752851856,0.026906365915482705,0.4048321404878108,0.437681600529495,0.42554378829412676,0.5099786600254198,-0.24649211166735488,0.4504048372041869,1.2874368372377232,0.3693885042938113,1.6728692498714475,-0.17102564966661604,0.08217361553930941
2019-03-31,0.9563640250189295,0.7851796906958003,1.126234101941066,-0.8956623870499666,0.3039682972010312,0.9338438014660219,0.8359973584786018,1.0741103855182517,-0.6698023514320657,0.3463811586990009,0.9642813170026998,0.949161332002948,1.0974722776245849,-0.4278712332573431,0.5431903399073996,0.9693842692590335,0.9643007832481368,1.0778969609573776,-0.39260000521207356,0.5252561323348974,-0.7724219913622388,-0.5196233572333435,-0.391273956400366,-0.4985952522666739,-0.8153005437499384
2019-04-07,0.9031005913372475,0.8310496441973578,1.0408082258579336,-0.6113049590453971,-0.3241723230328984,0.8383499128323227,0.7770676512656076,0.982421645410908,-0.6289431644084958,-0.49413851958890354,0.9452840722053433,0.9058136413383813,1.0871991101839802,-0.5616025459048744,-0.48206515481967926,0.9062634431399529,0.8830288613110443,1.0142227063975693,-0.4768986819028232,-0.4239774049298693,-1.104522676496068,-0.6358240405399477,-1.3276888562758797,-0.2735282607484733,-0.22764578725642198
2019-04-14,0.9565913551747589,0.8250065546602796,1.101401882960168,-0.8368658803588384,0.1284480586321918,0.952732059756066,0.764537384127613,1.054594292049107,-0.8868304765107529,0.19350316335899995,1.0065651863215717,0.8490704110891276,1.1113945631048185,-0.8241410728399521,0.28788224566864057,1.00052187086455,0.8246380288870094,1.0701397814385194,-0.8379209517489579,0.3723061469553816,-1.2267437705071718,-1.109643646709449,-1.0118104597213584,-0.998006810806621,-0.0011104387342962792
2019-04-21,0.7182376567418334,0.807065770811429,0.42997073247161255,1.3192293018321375,-1.913889691225777,0.7137605112315312,0.7367005971805856,0.633638049295227,0.2562117806822762,-1.286638204268882,0.6428397580571098,0.702795336020151,0.48145949316566095,0.889475954322552,-1.6421508565490555,0.6057181900673576,0.6094687711588657,0.40247365375228816,0.914947382569775,-0.7366981601632849,-0.9558687078513441,-0.7319941048809573,-1.0996643472782832,-0.49579021657565125,0.4255118226236378
2019-04-28,0.31167060741278546,0.2708558148548046,0.1679593025685346,0.3338223735501863,-0.6662426770304766,0.29900306844399327,0.2310828335873439,0.23938906757379633,-0.05246103221688975,-0.11985950051834095,0.2790668247052599,0.2992668690173163,0.1965911586601945,0.38109795607392705,-0.5067064810723133,0.3106183917457033,0.3315026417714015,0.2361989001287709,0.374016737144554,0.0031650875061124497,-0.5903814028569447,-0.20258419573993425,-1.1239865624459315,0.18636506828621124,0.0920046176221461
2019-05-05,-0.059625361215240556,-0.05125151261289261,-0.07630332836000653,0.093107303530044,-1.0460864338416451,-0.15985756152318834,0.016617896921956848,-0.3457773825237523,1.0196401861898592,-1.6727348147106178,-0.14800869597854457,0.03494216428724658,-0.2923055858012121,1.1083454359079838,-1.6431557759421058,-0.17064953896058274,0.14762727526378633,-0.18925643331572606,1.2099791286582624,-1.766686452531384,-0.7467022156612304,-0.6101819936421369,-0.4064398929502933,-0.6326840514417936,-0.3042218970854082
2019-05-12,-1.2440875107971332,-1.3829354116615657,-1.0846830453681706,-0.686307708414651,-0.39089045595252897,-1.4144426994292876,-1.5538160230643663,-1.1578318205504141,-0.8095368426674803,-0.36100941206268566,-1.2697058732333462,-1.338996324489851,-1.0412564878674342,-0.7939680312514319,-0.10911700266423134,-1.4292975502812861,-1.5495209392081433,-1.248796278575011,-0.7200214679681767,-0.19764130715270312,-0.6383926273186546,-0.5051255324933129,-0.7950779158220653,-0.2947029365364831,-0.7518653075256547
2019-05-19,-2.1030493609579204,-2.223635549817188,-2.0121741856248607,-0.14318101987996137,-0.9629207994205846,-2.3055355811303104,-2.3884994614994453,-2.165768368049794,-0.16831584614565992,-0.8278498264701207,-2.1550967187639594,-2.2832901642200367,-2.1883346703014426,0.40685065278870214,-0.7100392320281707,-2.2587211422185973,-2.308592470317777,-2.2192320600496607,0.11878960592768745,-0.597409299261902,-0.4063319882781563,-0.21721898282987911,-0.45939794641879456,-0.06674272875193846,-0.5074783490667011
2019-05-26,-2.400527296737087,-2.4919419938659506,-2.283336356916736,-0.15308327277787975,-0.8769421427805917,-2.518708934837527,-2.5259641848470484,-2.4662235838953337,0.26952536778811415,-0.9993790759629009,-2.409146146778252,-2.512130489164658,-2.3602419920223165,0.12410439355473875,-0.9993522692379982,-2.498558807252759,-2.569133076715856,-2.5011991790224517,0.22194812612158205,-1.1021751558713897,-0.9342376706708468,-0.8599427062550654,-0.6013570418429344,-0.8892292317385775,0.2879123347273609
2019-06-02,-1.9616738585888926,-1.851803184541846,-2.2601953416293563,1.9581259648537366,1.9145595478840907,-1.8805070892475912,-1.8145642094705798,-2.092870070913994,1.3519608020904033,1.6971489552962307,-1.8962267541493592,-1.7725077060620615,-2.0737897218363726,1.752046328232337,1.8084059219106443,-1.7887526768240243,-1.8660406403030283,-1.9555262610622337,0.7772323810008169,1.507066680255264,-0.32466643678605667,-0.27056379209621917,-0.29523721055335767,-0.16246621357922875,-1.2226694343680065
2019-06-09,-1.2420350882479891,-1.291445400890971,-1.0383210692576408,-0.5683796604232061,0.6946315590808841,-1.2672998219956824,-1.3525494596222138,-1.0464322581203676,-0.6911746571727764,0.4738648303101272,-1.1991209109535146,-1.3074859038187334,-0.9340901350697708,-1.070289709654621,0.3580111136811254,-1.25999088610242,-1.2297755250208626,-1.066298257152478,-0.43050273677540746,0.35583132440077775,-1.2862603428946067,-1.4844499334703325,-1.1975872399348488,-1.256388427208423,0.1904519091481534
