Date,U.S. 10Y_Open_average,U.S. 10Y_Open_max,U.S. 10Y_Open_min,U.S. 10Y_High_average,U.S. 10Y_High_max,U.S. 10Y_High_min,U.S. 10Y_Low_average,U.S. 10Y_Low_max,U.S. 10Y_Low_min,U.S. 10Y_Close_average,U.S. 10Y_Close_max,U.S. 10Y_Close_min
2018-06-17,-0.2933487924582688,-0.2933487924582688,-0.2933487924582688,-0.45437912706901307,-0.45437912706901307,-0.45437912706901307,-0.36322194400993135,-0.36322194400993135,-0.36322194400993135,-0.35442696322168515,-0.35442696322168515,-0.35442696322168515
2018-06-24,-0.9260642946635881,-0.9260642946635881,-0.9260642946635881,-0.9903937728897771,-0.9903937728897771,-0.9903937728897771,-1.120189816726369,-1.120189816726369,-1.120189816726369,-0.7289424933322199,-0.7289424933322199,-0.7289424933322199
2018-07-01,-1.4956837211795688,-1.4956837211795688,-1.4956837211795688,-1.3211944892270118,-1.3211944892270118,-1.3211944892270118,-1.235700394943643,-1.235700394943643,-1.235700394943643,-1.1453716334669948,-1.1453716334669948,-1.1453716334669948
2018-07-08,-1.5165269461625457,-1.5165269461625457,-1.5165269461625457,-1.1205311473746895,-1.1205311473746895,-1.1205311473746895,-1.3199365494572288,-1.3199365494572288,-1.3199365494572288,-1.2754632186107575,-1.2754632186107575,-1.2754632186107575
2018-07-15,-0.39241430982252784,-0.39241430982252784,-0.39241430982252784,0.37249549594298503,0.37249549594298503,0.37249549594298503,-0.34355927706607475,-0.34355927706607475,-0.34355927706607475,0.4883004984713349,0.4883004984713349,0.4883004984713349
2018-07-22,0.5960720445674904,0.5960720445674904,0.5960720445674904,0.7180983035986968,0.7180983035986968,0.7180983035986968,0.7872185395088651,0.7872185395088651,0.7872185395088651,0.7051219273612118,0.7051219273612118,0.7051219273612118
2018-07-29,0.5007589747078525,0.5007589747078525,0.5007589747078525,0.26217163766175466,0.26217163766175466,0.26217163766175466,0.3026636426226303,0.3026636426226303,0.3026636426226303,0.2146605812882329,0.2146605812882329,0.2146605812882329
2018-08-05,-0.6997744060570631,-0.6997744060570631,-0.6997744060570631,-0.7892040183968669,-0.7892040183968669,-0.7892040183968669,-0.745615754850927,-0.745615754850927,-0.745615754850927,-0.7893688849696336,-0.7893688849696336,-0.7893688849696336
2018-08-12,-0.6634906788326798,-0.6634906788326798,-0.6634906788326798,-1.1543465266786637,-1.1543465266786637,-1.1543465266786637,-1.2971879439995186,-1.2971879439995186,-1.2971879439995186,-1.7655753146308466,-1.7655753146308466,-1.7655753146308466
2018-08-19,-1.353360447034153,-1.353360447034153,-1.353360447034153,-1.3089406312361778,-1.3089406312361778,-1.3089406312361778,-1.1098614488272471,-1.1098614488272471,-1.1098614488272471,-1.0646118096363446,-1.0646118096363446,-1.0646118096363446
2018-08-26,-0.45963244101202555,-0.45963244101202555,-0.45963244101202555,-0.9284502832459275,-0.9284502832459275,-0.9284502832459275,-0.13812501743446953,-0.13812501743446953,-0.13812501743446953,-0.6362268709866017,-0.6362268709866017,-0.6362268709866017
2018-09-02,1.211957757174467,1.211957757174467,1.211957757174467,0.9186890273428587,0.9186890273428587,0.9186890273428587,1.2958444903475368,1.2958444903475368,1.2958444903475368,0.8735137696338265,0.8735137696338265,0.8735137696338265
2018-09-09,1.7741254231448704,1.7741254231448704,1.7741254231448704,1.904272724798915,1.904272724798915,1.904272724798915,1.9189816726651903,1.9189816726651903,1.9189816726651903,1.706878032497429,1.706878032497429,1.706878032497429
2018-09-16,2.379977615694769,2.379977615694769,2.379977615694769,2.217684784381954,2.217684784381954,2.217684784381954,2.2445968501147964,2.2445968501147964,2.2445968501147964,2.2808321143954924,2.2808321143954924,2.2808321143954924
2018-09-23,1.601410185011237,1.601410185011237,1.601410185011237,1.716399884275614,1.716399884275614,1.716399884275614,1.7452251678621322,1.7452251678621322,1.7452251678621322,1.74893604260662,1.74893604260662,1.74893604260662
2018-09-30,2.337549299014395,2.337549299014395,2.337549299014395,2.28845992956676,2.28845992956676,2.28845992956676,2.38113355756403,2.38113355756403,2.38113355756403,2.2910761425591097,2.2910761425591097,2.2910761425591097
2018-10-07,1.4111252052101708,1.4111252052101708,1.4111252052101708,1.381053674940038,1.381053674940038,1.381053674940038,1.3815227665676426,1.3815227665676426,1.3815227665676426,1.3799241532850732,1.3799241532850732,1.3799241532850732
2018-10-14,1.3894129093583067,1.3894129093583067,1.3894129093583067,1.4373470984863173,1.4373470984863173,1.4373470984863173,1.370182560306419,1.370182560306419,1.370182560306419,1.4314566872909456,1.4314566872909456,1.4314566872909456
2018-10-21,0.5091129989261648,0.5091129989261648,0.5091129989261648,0.669272432403681,0.669272432403681,0.669272432403681,0.4649157431686813,0.4649157431686813,0.4649157431686813,0.5619859563207569,0.5619859563207569,0.5619859563207569
2018-10-28,1.2082313826778894,1.2082313826778894,1.2082313826778894,1.1559792887676787,1.1559792887676787,1.1559792887676787,1.1607955091229483,1.1607955091229483,1.1607955091229483,1.1536299035641608,1.1536299035641608,1.1536299035641608
2018-11-04,0.9102391516414337,0.9102391516414337,0.9102391516414337,0.8374126219872937,0.8374126219872937,0.8374126219872937,0.7918003248002631,0.7918003248002631,0.7918003248002631,0.694240472264315,0.694240472264315,0.694240472264315
2018-11-11,-0.09267737917943028,-0.09267737917943028,-0.09267737917943028,0.0883393426780499,0.0883393426780499,0.0883393426780499,-0.025320338294690714,-0.025320338294690714,-0.025320338294690714,-0.05102938997447688,-0.05102938997447688,-0.05102938997447688
2018-11-18,-0.33438071973628314,-0.33438071973628314,-0.33438071973628314,-0.21378522996206298,-0.21378522996206298,-0.21378522996206298,-0.2558523459607029,-0.2558523459607029,-0.2558523459607029,-0.24936089435776185,-0.24936089435776185,-0.24936089435776185
2018-11-25,-0.7091674605079392,-0.7091674605079392,-0.7091674605079392,-0.8005779965584672,-0.8005779965584672,-0.8005779965584672,-1.2614407155811707,-1.2614407155811707,-1.2614407155811707,-1.3832210473271365,-1.3832210473271365,-1.3832210473271365
2018-12-02,-2.3963108949631677,-2.3963108949631677,-2.3963108949631677,-2.4579742098323742,-2.4579742098323742,-2.4579742098323742,-2.282148317074053,-2.282148317074053,-2.282148317074053,-2.163265911450053,-2.163265911450053,-2.163265911450053
2018-12-09,-1.5821399779573488,-1.5821399779573488,-1.5821399779573488,-1.7974569621265746,-1.7974569621265746,-1.7974569621265746,-1.7358600318880424,-1.7358600318880424,-1.7358600318880424,-1.836895274146319,-1.836895274146319,-1.836895274146319
2018-12-16,-1.7049979742357126,-1.7049979742357126,-1.7049979742357126,-1.864175277060675,-1.864175277060675,-1.864175277060675,-1.9784090568341006,-1.9784090568341006,-1.9784090568341006,-2.058057521319538,-2.058057521319538,-2.058057521319538
2018-12-23,-1.840238610525372,-1.840238610525372,-1.840238610525372,-1.8711356066945388,-1.8711356066945388,-1.8711356066945388,-1.8003031199927113,-1.8003031199927113,-1.8003031199927113,-1.828972107563761,-1.828972107563761,-1.828972107563761
2018-12-30,-1.7763248645347949,-1.7763248645347949,-1.7763248645347949,-1.7171594983127818,-1.7171594983127818,-1.7171594983127818,-1.6773884398442187,-1.6773884398442187,-1.6773884398442187,-1.471761443424353,-1.471761443424353,-1.471761443424353
2019-01-06,-1.4264318924486479,-1.4264318924486479,-1.4264318924486479,-1.3818204671235321,-1.3818204671235321,-1.3818204671235321,-1.2908846601234973,-1.2908846601234973,-1.2908846601234973,-1.2109346844995392,-1.2109346844995392,-1.2109346844995392
2019-01-13,-0.7909064744639595,-0.7909064744639595,-0.7909064744639595,-0.9041606588269361,-0.9041606588269361,-0.9041606588269361,-0.6208732984115468,-0.6208732984115468,-0.6208732984115468,-0.7447471885860429,-0.7447471885860429,-0.7447471885860429
2019-01-20,-0.7676680840283155,-0.7676680840283155,-0.7676680840283155,-0.8155360328373297,-0.8155360328373297,-0.8155360328373297,-0.7290056754405682,-0.7290056754405682,-0.7290056754405682,-0.7507294000084128,-0.7507294000084128,-0.7507294000084128
2019-01-27,-0.9750635513561184,-0.9750635513561184,-0.9750635513561184,-0.8697796066140208,-0.8697796066140208,-0.8697796066140208,-0.8453026420344916,-0.8453026420344916,-0.8453026420344916,-0.7698791277627097,-0.7698791277627097,-0.7698791277627097
2019-02-03,-1.196695656330048,-1.196695656330048,-1.196695656330048,-1.1414672758762823,-1.1414672758762823,-1.1414672758762823,-1.0297225266807006,-1.0297225266807006,-1.0297225266807006,-1.1137668867214874,-1.1137668867214874,-1.1137668867214874
2019-02-10,-0.8448952574164557,-0.8448952574164557,-0.8448952574164557,-1.0052592664367368,-1.0052592664367368,-1.0052592664367368,-0.6760445112971825,-0.6760445112971825,-0.6760445112971825,-0.8770197129915308,-0.8770197129915308,-0.8770197129915308
2019-02-17,-0.7928275452637412,-0.7928275452637412,-0.7928275452637412,-0.8492767027801593,-0.8492767027801593,-0.8492767027801593,-0.7596929219877268,-0.7596929219877268,-0.7596929219877268,-0.8883010693081923,-0.8883010693081923,-0.8883010693081923
2019-02-24,0.36205536842060276,0.36205536842060276,0.36205536842060276,0.1747124417494042,0.1747124417494042,0.1747124417494042,0.1135993997262268,0.1135993997262268,0.1135993997262268,-0.11517869222485921,-0.11517869222485921,-0.11517869222485921
2019-03-03,-1.1798769626093384,-1.1798769626093384,-1.1798769626093384,-1.1687710698362397,-1.1687710698362397,-1.1687710698362397,-1.137336602831911,-1.137336602831911,-1.137336602831911,-1.2798618839733515,-1.2798618839733515,-1.2798618839733515
2019-03-10,-1.5791282535366973,-1.5791282535366973,-1.5791282535366973,-1.806286590726432,-1.806286590726432,-1.806286590726432,-1.733814245443499,-1.733814245443499,-1.733814245443499,-1.9207884616992834,-1.9207884616992834,-1.9207884616992834
2019-03-17,-2.5527298907045104,-2.5527298907045104,-2.5527298907045104,-2.663964059667969,-2.663964059667969,-2.663964059667969,-2.8490035796737465,-2.8490035796737465,-2.8490035796737465,-2.891923234827714,-2.891923234827714,-2.891923234827714
2019-03-24,-2.053709089475957,-2.053709089475957,-2.053709089475957,-1.7474222947160387,-1.7474222947160387,-1.7474222947160387,-1.811309527732307,-1.811309527732307,-1.811309527732307,-1.4924976791305686,-1.4924976791305686,-1.4924976791305686
2019-03-31,-1.1682276259785336,-1.1682276259785336,-1.1682276259785336,-1.3198633919116547,-1.3198633919116547,-1.3198633919116547,-1.0973722315120729,-1.0973722315120729,-1.0973722315120729,-1.1302791926491522,-1.1302791926491522,-1.1302791926491522
2019-04-07,-0.5946962943667589,-0.5946962943667589,-0.5946962943667589,-0.716088855107414,-0.716088855107414,-0.716088855107414,-0.5111257394692664,-0.5111257394692664,-0.5111257394692664,-0.6857907957869027,-0.6857907957869027,-0.6857907957869027
2019-04-14,-0.48242659898989043,-0.48242659898989043,-0.48242659898989043,-0.43168400784345373,-0.43168400784345373,-0.43168400784345373,-0.3081466706929409,-0.3081466706929409,-0.3081466706929409,-0.29069786947435716,-0.29069786947435716,-0.29069786947435716
2019-04-21,-0.8156303108711659,-0.8156303108711659,-0.8156303108711659,-0.8314936791669246,-0.8314936791669246,-0.8314936791669246,-0.6771489305448231,-0.6771489305448231,-0.6771489305448231,-0.7638961231018514,-0.7638961231018514,-0.7638961231018514
2019-04-28,-0.9327092544722088,-0.9327092544722088,-0.9327092544722088,-1.083908593411421,-1.083908593411421,-1.083908593411421,-0.8348371252449152,-0.8348371252449152,-0.8348371252449152,-0.9099602872110498,-0.9099602872110498,-0.9099602872110498
2019-05-05,-1.2064106837785475,-1.2064106837785475,-1.2064106837785475,-1.4613842046253072,-1.4613842046253072,-1.4613842046253072,-1.3746406684309174,-1.3746406684309174,-1.3746406684309174,-1.602694423792824,-1.602694423792824,-1.602694423792824
2019-05-12,-1.2917383936227975,-1.2917383936227975,-1.2917383936227975,-1.4166567018483756,-1.4166567018483756,-1.4166567018483756,-1.2466587838992937,-1.2466587838992937,-1.2466587838992937,-1.228060560530504,-1.228060560530504,-1.228060560530504
2019-05-19,-1.7287877910137177,-1.7287877910137177,-1.7287877910137177,-1.9362674755178053,-1.9362674755178053,-1.9362674755178053,-1.5653443533488007,-1.5653443533488007,-1.5653443533488007,-1.8312681105861055,-1.8312681105861055,-1.8312681105861055
2019-05-26,-2.5275140055211662,-2.5275140055211662,-2.5275140055211662,-2.5176386841984675,-2.5176386841984675,-2.5176386841984675,-2.582412569007634,-2.582412569007634,-2.582412569007634,-2.6080988186555984,-2.6080988186555984,-2.6080988186555984
2019-06-02,-1.9737580619805368,-1.9737580619805368,-1.9737580619805368,-1.8835032913650918,-1.8835032913650918,-1.8835032913650918,-1.789171178695098,-1.789171178695098,-1.789171178695098,-1.7028574685652855,-1.7028574685652855,-1.7028574685652855
2019-06-09,-1.73922092755972,-1.73922092755972,-1.73922092755972,-1.7021579418330683,-1.7021579418330683,-1.7021579418330683,-1.6278144507345327,-1.6278144507345327,-1.6278144507345327,-1.6682814025868864,-1.6682814025868864,-1.6682814025868864
2019-06-16,-1.5623859402850264,-1.5623859402850264,-1.5623859402850264,-1.5952593005485864,-1.5952593005485864,-1.5952593005485864,-1.6116943797583334,-1.6116943797583334,-1.6116943797583334,-1.6577373621523093,-1.6577373621523093,-1.6577373621523093
2019-06-23,-1.3605155749000548,-1.3605155749000548,-1.3605155749000548,-1.3964414294818894,-1.3964414294818894,-1.3964414294818894,-1.3741588548126689,-1.3741588548126689,-1.3741588548126689,-1.3225668823842065,-1.3225668823842065,-1.3225668823842065
2019-06-30,-1.17086138724697,-1.17086138724697,-1.17086138724697,-1.1648528541707497,-1.1648528541707497,-1.1648528541707497,-1.1473935177569425,-1.1473935177569425,-1.1473935177569425,-1.0704205559183653,-1.0704205559183653,-1.0704205559183653
2019-07-07,-0.5387779189008981,-0.5387779189008981,-0.5387779189008981,-0.5979010324893541,-0.5979010324893541,-0.5979010324893541,-0.6792417313743824,-0.6792417313743824,-0.6792417313743824,-0.7535007039587455,-0.7535007039587455,-0.7535007039587455
2019-07-14,-0.8864489458908839,-0.8864489458908839,-0.8864489458908839,-0.8853771657772354,-0.8853771657772354,-0.8853771657772354,-0.8449685686308246,-0.8449685686308246,-0.8449685686308246,-0.8236209106030954,-0.8236209106030954,-0.8236209106030954
2019-07-21,-0.7179164275573694,-0.7179164275573694,-0.7179164275573694,-0.7588899129322287,-0.7588899129322287,-0.7588899129322287,-0.6239497338640411,-0.6239497338640411,-0.6239497338640411,-0.6451540321694528,-0.6451540321694528,-0.6451540321694528
2019-07-28,-1.7607389716903512,-1.7607389716903512,-1.7607389716903512,-1.7821803611503146,-1.7821803611503146,-1.7821803611503146,-2.130266167057159,-2.130266167057159,-2.130266167057159,-2.1563146917167226,-2.1563146917167226,-2.1563146917167226
2019-08-04,-2.0203126453436853,-2.0203126453436853,-2.0203126453436853,-2.0368679657398574,-2.0368679657398574,-2.0368679657398574,-2.040765633268882,-2.040765633268882,-2.040765633268882,-2.0349234113501278,-2.0349234113501278,-2.0349234113501278
2019-08-11,-2.3441708311298397,-2.3441708311298397,-2.3441708311298397,-2.2110672259375574,-2.2110672259375574,-2.2110672259375574,-1.9270896462188147,-1.9270896462188147,-1.9270896462188147,-1.8569897708540033,-1.8569897708540033,-1.8569897708540033
2019-08-18,-2.1497142313634456,-2.1497142313634456,-2.1497142313634456,-2.0458423740401317,-2.0458423740401317,-2.0458423740401317,-2.009115069277774,-2.009115069277774,-2.009115069277774,-1.807338884188057,-1.807338884188057,-1.807338884188057
2019-08-25,-1.6116504162318392,-1.6116504162318392,-1.6116504162318392,-1.751934700160062,-1.751934700160062,-1.751934700160062,-1.4299878464525588,-1.4299878464525588,-1.4299878464525588,-1.5752158872402966,-1.5752158872402966,-1.5752158872402966
2019-09-01,-1.1962337527686413,-1.1962337527686413,-1.1962337527686413,-0.9968860505616285,-0.9968860505616285,-0.9968860505616285,-1.0627259759093408,-1.0627259759093408,-1.0627259759093408,-0.85343349465096,-0.85343349465096,-0.85343349465096
2019-09-08,0.20221590898629654,0.20221590898629654,0.20221590898629654,0.13353773754305984,0.13353773754305984,0.13353773754305984,0.05407185805445138,0.05407185805445138,0.05407185805445138,0.053295777088268936,0.053295777088268936,0.053295777088268936
2019-09-15,-0.3653988744508928,-0.3653988744508928,-0.3653988744508928,-0.3571200799382406,-0.3571200799382406,-0.3571200799382406,-0.4702242657550102,-0.4702242657550102,-0.4702242657550102,-0.38564501245740823,-0.38564501245740823,-0.38564501245740823
2019-09-22,-0.4808460079721711,-0.4808460079721711,-0.4808460079721711,-0.49911545084147413,-0.49911545084147413,-0.49911545084147413,-0.3686128723309793,-0.3686128723309793,-0.3686128723309793,-0.5262521905189376,-0.5262521905189376,-0.5262521905189376
2019-09-29,-1.0393707304909963,-1.0393707304909963,-1.0393707304909963,-1.0179456093675607,-1.0179456093675607,-1.0179456093675607,-0.9298721919275741,-0.9298721919275741,-0.9298721919275741,-0.8705952178245898,-0.8705952178245898,-0.8705952178245898
2019-10-06,-0.05313057458215649,-0.05313057458215649,-0.05313057458215649,-0.17669000170234114,-0.17669000170234114,-0.17669000170234114,0.1689394079924576,0.1689394079924576,0.1689394079924576,0.004811047691552607,0.004811047691552607,0.004811047691552607
2019-10-13,0.24122503073097482,0.24122503073097482,0.24122503073097482,0.4853745226473599,0.4853745226473599,0.4853745226473599,0.5051047952883453,0.5051047952883453,0.5051047952883453,0.7304239581872258,0.7304239581872258,0.7304239581872258
2019-10-20,0.9046008253347807,0.9046008253347807,0.9046008253347807,1.1642763182920428,1.1642763182920428,1.1642763182920428,1.3828906669993466,1.3828906669993466,1.3828906669993466,1.5152642054577927,1.5152642054577927,1.5152642054577927
2019-10-27,0.6445546828819281,0.6445546828819281,0.6445546828819281,0.7029231072716456,0.7029231072716456,0.7029231072716456,0.8287663662112535,0.8287663662112535,0.8287663662112535,0.8561473673592354,0.8561473673592354,0.8561473673592354
2019-11-03,1.6355386946773354,1.6355386946773354,1.6355386946773354,1.4997837657872841,1.4997837657872841,1.4997837657872841,1.8220059695806878,1.8220059695806878,1.8220059695806878,1.6764697096753245,1.6764697096753245,1.6764697096753245
2019-11-10,0.831068895980059,0.831068895980059,0.831068895980059,0.8622074601065842,0.8622074601065842,0.8622074601065842,0.7921643123592161,0.7921643123592161,0.7921643123592161,0.7248329914422134,0.7248329914422134,0.7248329914422134
2019-11-17,0.3840479572323902,0.3840479572323902,0.3840479572323902,0.28148979415529884,0.28148979415529884,0.28148979415529884,0.3743752345725317,0.3743752345725317,0.3743752345725317,0.12473270509683183,0.12473270509683183,0.12473270509683183
2019-11-24,0.41173448025621734,0.41173448025621734,0.41173448025621734,0.7338118142344533,0.7338118142344533,0.7338118142344533,0.613658930390685,0.613658930390685,0.613658930390685,0.6236965382778328,0.6236965382778328,0.6236965382778328
2019-12-01,0.7047135526618787,0.7047135526618787,0.7047135526618787,0.4749833659398163,0.4749833659398163,0.4749833659398163,0.5807524785355042,0.5807524785355042,0.5807524785355042,0.5025396988793163,0.5025396988793163,0.5025396988793163
2019-12-08,0.6931261814736306,0.6931261814736306,0.6931261814736306,0.9998438678077884,0.9998438678077884,0.9998438678077884,0.8018249595310707,0.8018249595310707,0.8018249595310707,1.020785607816003,1.020785607816003,1.020785607816003
2019-12-15,1.3302347010294453,1.3302347010294453,1.3302347010294453,1.2535044271362246,1.2535044271362246,1.2535044271362246,1.2208657121927753,1.2208657121927753,1.2208657121927753,1.3382304328402541,1.3382304328402541,1.3382304328402541
2019-12-22,0.7687311802531002,0.7687311802531002,0.7687311802531002,1.0717095472554652,1.0717095472554652,1.0717095472554652,0.8669257635488803,0.8669257635488803,0.8669257635488803,0.790686401074407,0.790686401074407,0.790686401074407
2019-12-29,-0.673543639669752,-0.673543639669752,-0.673543639669752,-1.1216116774496103,-1.1216116774496103,-1.1216116774496103,-0.5475900182763178,-0.5475900182763178,-0.5475900182763178,-0.9039205866522704,-0.9039205866522704,-0.9039205866522704
