Date,CVGIStock_Open_average,CVGIStock_Open_max,CVGIStock_Open_min,CVGIStock_Open_volatility,CVGIStock_Open_change,CVGIStock_High_average,CVGIStock_High_max,CVGIStock_High_min,CVGIStock_High_volatility,CVGIStock_High_change,CVGIStock_Low_average,CVGIStock_Low_max,CVGIStock_Low_min,CVGIStock_Low_volatility,CVGIStock_Low_change,CVGIStock_Close_average,CVGIStock_Close_max,CVGIStock_Close_min,CVGIStock_Close_volatility,CVGIStock_Close_change,CVGIStock_Volume_average,CVGIStock_Volume_max,CVGIStock_Volume_min,CVGIStock_Volume_volatility,CVGIStock_Volume_change
2018-06-17,-0.7125356186086814,-1.1713236221533632,-0.41468227527216334,-1.2436969165327179,0.03074177741714077,-0.870227132824732,-1.1667545682522023,-0.5616481109339633,-0.563324043030333,-0.13013856030622364,-0.6639502512747308,-1.1577790005342772,-0.4507396871620147,-0.8364621383175074,-0.19586092718214412,-0.7076805560634647,-1.1047921990742757,-0.46730093409933177,-0.5973034085651111,-0.2717568222857444,-0.1773940267970172,0.4837066347370625,-1.2653408227471057,0.7011181995331147,0.7962953450680258
2018-06-24,-0.6902978453022013,-0.836097611868634,-0.6649971607069518,-0.21138826962776178,-0.11139516955680895,-0.7522345323506769,-0.919493438954242,-0.5049169764439062,-0.4137243459958486,-0.1458482131763136,-0.6194189540709989,-0.7775485357655698,-0.5258795331476296,-0.18798996604611568,-0.06810789542673719,-0.6818998660535069,-1.010206974253599,-0.655349612360201,-0.3329234079581657,-0.24784300068941365,-0.7752588309486413,-0.5356654003928287,-0.8323098626275787,-0.40873912179821503,-0.3591643350087696
2018-07-01,-0.49891325232266703,-0.4655543520632174,-0.5562292739648352,0.24454834525254437,1.3629498452200706,-0.5356844230737219,-0.6999053765417829,-0.47182278083038853,-0.2392229897606262,0.434836117474502,-0.3325949538578149,-0.576946764450657,-0.489060345974869,0.04407651981439206,0.7435242966265582,-0.3490946420047061,-0.5787858233207137,-0.2782854927767136,-0.2951934737468343,0.20671368284619818,-0.9275875513396702,-0.5508788822200124,-1.6144362399381083,-0.39097715917060616,-0.40642396660890445
2018-07-08,-0.5214943401218989,-0.537508825254458,-0.6847154351201971,0.38020532712576033,-0.8541276344302641,-0.5967643712501451,-0.4909466028753098,-0.589327475952543,0.07885513665309271,-0.6643213284508016,-0.5421745534570995,-0.4610212789570894,-0.7110552881785763,0.6293454009660248,-0.9520874783440855,-0.7008445880541276,-0.6313487844239922,-0.7112323268608564,0.12687288095122815,-0.7442232955530196,-0.9180400869087507,-0.6148789089679076,-1.329311014610785,-0.508204311295652,-0.370509771119741
2018-07-15,-1.0385013177673477,-1.2140517751177646,-0.8266695927047096,-0.5897739104096024,0.6321046440653294,-1.0980014765660882,-1.1462069314867125,-0.8384349234968285,-0.3334862023595568,0.2510266437007209,-1.0087718226974836,-1.4873374201730183,-0.8004139264740563,-0.7174336870793412,0.3230291412348991,-1.0405035058971535,-1.1473154716774403,-0.8508810291148518,-0.27002014060975493,-0.070555853282442,-1.012234236994314,-0.7091095420557256,-0.6830154833794472,-0.6686567619115907,-0.1703178233693841
2018-07-22,-1.2281957023529084,-1.4940950972348115,-1.0417501385679864,-0.7724901132775801,0.08768358864704064,-1.3245477151142244,-1.286177934252815,-1.046668437185956,-0.3184985274287813,-0.11059832926988755,-1.2279055020972294,-1.465661057601163,-1.225346563035294,-0.027819246499986756,-0.3121339931917675,-1.3382036933165533,-1.5433090842556063,-1.134373920552925,-0.4305183332960462,-0.26443964800078434,-0.849886239391899,-0.5443011823334619,-0.8039492005587764,-0.4863302894316265,-0.2268151828540772
2018-07-29,-1.4362913718174646,-1.4666306931342232,-1.3129705880454314,-0.9108252566720303,0.3954746484381339,-1.3666798859550766,-1.461666182601649,-1.3373469077786022,-0.4942219368170218,0.8107525413135777,-1.3781095176518816,-1.456721299826241,-1.1419803798837185,-0.9740015206384103,0.7272295344524526,-1.3553862194188098,-1.3651576537518686,-1.3097445917147374,-0.21643941415644147,1.5348506095173053,-0.9905743336320554,-0.8275937964827257,-0.7930240060288709,-0.683964439863046,0.12119895162166318
2018-08-05,1.3825931317583795,1.9803638095628808,-0.5217043631501703,3.158043013129426,2.9860921409628594,1.702674859854062,2.152132817290663,-0.4899147173662067,3.2110377600616973,3.0503476154415785,1.4347416535264959,2.0755171481861154,-0.46040950083814053,3.1647136420168818,2.9996977433937513,1.686631650234833,1.9905022052424388,-0.5897946065016575,3.214849397074089,2.992922475543709,2.6725666442105322,2.499069133396588,2.208857420827633,2.297822436501987,0.2599325522601732
2018-08-12,2.1720746033940563,2.0085805817420987,2.487408811829213,-0.15309658782897992,-0.04132167760707336,2.1662537620915265,1.987188074916164,2.493927251550268,-0.22027952089019612,-0.3978951036479807,2.2112226222881377,1.888154561345711,2.4167167006000416,-0.13918473876612225,0.05606029857245762,2.1872262593185385,2.046771693763028,2.499835316053407,-0.08021711949309913,-0.3767382807855937,0.09896954498212186,-0.09967070565397938,0.579665643073181,-0.21294180030495505,0.1799003515795591
2018-08-19,1.9690934617835578,1.7664292518726632,2.1482139048128275,-0.3259158995936149,-0.26126923561695736,1.8585603698547364,1.6957106601139542,2.080030837566045,-0.2848681949600845,-0.024317303139372737,1.966622426887917,1.7330554313795883,2.1525141396482512,-0.28860161074152263,-0.2590615093679919,1.9252507866410558,1.7904738820668578,2.167033453323316,-0.3113319243822998,0.17273718163915894,-0.037068343027617724,-0.20134926430959976,-0.11596242351884874,-0.1982122515630873,0.4019306901245052
2018-08-26,1.9672796667548378,1.8273774425180598,1.8780676692068325,0.2592061708392368,0.5291035661700533,1.9797581271236828,1.867409023777485,2.1285427458707926,-0.34092674513314297,-0.3115290165038853,2.0542716270196646,1.949303093799995,2.0401115095522324,0.24306822144559584,0.24693756167409653,1.9696960102101495,1.8212981057963382,2.117623687819448,-0.5170056262121963,-0.4042629139262903,-0.0010690541076300252,0.0003364076559002038,-0.14706242976839062,0.025224421300846078,-0.9458402611402618
2018-09-02,1.3605544360253368,1.363010345613055,1.434964292418531,0.10481568956905359,-1.1041078951548513,1.2293660036247576,1.3446921525513036,1.1870111969160138,0.5204455876730311,-1.142308367381589,1.2481260192913521,1.2304274941353346,1.2501954328221125,0.2358449093666285,-1.1131574096473875,1.1392381965792397,1.1276294773531288,1.0657714517269263,0.21127710531394447,-0.9216854937076767,-0.14061777596287162,-0.292371207621936,0.6301940482725944,-0.42669819939537496,-0.5759097912652918
2018-09-09,0.27740082692588847,0.4167233536560828,0.15914955620585666,0.6331565167018864,-1.397645703189561,0.2112099066919684,0.3145191062004104,0.22062791845285024,0.24274850102499382,-0.9126816476325939,0.2005238282071082,0.22253604519418402,0.21408441307261242,0.06832309766739769,-0.7930108062111473,0.14500283759472446,0.2088522670749916,0.1551596451819887,0.1328245795541141,-0.6635729927467806,-0.37920612093244677,-0.4769647970921204,-0.3835064060518524,-0.45889125244735685,-0.36791660635299644
2018-09-16,0.2585980365570396,0.2965671826851043,0.2310118807380321,0.193717201981859,0.8331869624560666,0.3208434810759415,0.5662798169532853,0.1278888273823283,0.9549823254872731,1.3425683981178111,0.3598061524385452,0.43827342591205665,0.17013186607128378,0.633970116811473,1.1219791953677303,0.44956778320082186,0.7545085172915345,0.3057391506614678,1.0077607882749031,1.3874186439908018,0.8224730518669958,1.213728347661191,1.2158812186861034,1.1791429354464062,2.860581320249593
2018-09-23,0.7713985881978557,0.6028694261628468,0.9836593797079196,-0.7810591989750363,-0.3882922936446073,0.7077090422135225,0.5648551690349505,0.8862921143191821,-0.6244838308023646,-0.18204287835659344,0.7965731567491166,0.6321544070361785,0.967669175178841,-0.6144474438278223,-0.07292761068643831,0.7518173106353926,0.5957851949214938,0.930476051798825,-0.7073105940491935,-0.21935451492663466,-0.25894694155838477,-0.24441279619005185,-0.04922926399748822,-0.2777436572553302,-0.8185793825225046
2018-09-30,0.6576151587760439,0.5037655268280614,0.8100907817274416,-0.6399642974920757,-0.09662289734755483,0.6629460971404968,0.6478175673774846,0.7764521006980992,-0.261957723434328,0.08455637665575967,0.6214717930685675,0.5554569325306099,0.48283749530819564,0.21147692539771307,-0.22936428034719045,0.678163751019251,0.5488255590312008,0.8915439425961701,-0.7691629449487891,0.006717997654350519,-0.2456045965996323,-0.336116160940443,-0.06497434497676392,-0.38141431504363527,0.5157692524002553
2018-10-07,-0.11400573493415458,0.28790356623998575,-0.2546690813019604,1.069010053788664,-1.5496463679264019,-0.1894062966763099,0.1991018758377458,-0.25600606375225143,0.8708125812163355,-1.4444688218233208,-0.32874875634208267,0.043430725617077406,-0.49287817437924775,1.0134894400400611,-1.722255395120489,-0.3787325213382571,-0.0766315385638863,-0.3535990635187476,0.5628438692888255,-1.282964835197427,-0.142972375632771,-0.36343404646346045,0.5203550341191888,-0.5145678918303963,0.3380322563807509
2018-10-14,-1.0012541074918322,-1.0713475857461252,-0.8629843729533118,-0.39644965308613517,-0.5136073145031553,-1.0382859019679196,-1.1077206055474387,-0.9658834593441715,-0.20045893557481598,-0.5663351001134891,-1.0850027009730516,-1.1548371677251694,-0.996087497074306,-0.3243328653809931,-0.6527584251499411,-1.110683282835152,-1.0222926711290266,-1.091214138648402,0.32301340076266294,-0.7532645316900121,-0.7313709180965726,-0.7550284741051481,-0.23042768708512698,-0.8291548621138165,-0.13107975675572056
2018-10-21,-1.8072562999443325,-1.8103155310596408,-1.681582657560891,-0.09463420261700115,-0.7187320947329122,-1.8133719198425902,-1.8151694935717537,-1.6092366817634696,-0.18814203962816411,-0.6325444493421268,-1.8169904021089953,-1.7840492642671248,-1.6912358999346484,-0.11122101233323779,-0.8122504270252897,-1.8236153061750295,-1.8234846348639069,-1.5807106468951537,-0.010941411844438077,-0.8179195401454661,-0.7872530102689402,-0.5949818816700692,-0.8646181910040459,-0.5334081811954429,-0.6697387324374557
2018-10-28,-1.8735270435802238,-1.7800715942864325,-1.6889956159787731,0.28984910699892863,0.7704982454062709,-1.7942041560471826,-1.8068676674103128,-1.5887199547057216,-0.007582268949978246,0.6211240244024963,-1.8175722259182097,-1.7957446171103821,-1.6131200451713137,-0.07268218355958943,0.8078361538609935,-1.7510749482435646,-1.836346941164534,-1.583531965877151,0.14957818157216343,0.8531989600125371,-0.7139734047013032,-0.6501113682521309,-1.8509221499053214,-0.38531403905032097,0.34582568445003015
2018-11-04,-1.1034787795009788,-0.7119991390748464,-1.1174702507980645,1.7073447257833325,0.042551350869157185,-1.098672580397342,-0.8456480063093786,-1.0710200514010197,1.1707823704958518,0.3350562266572063,-1.2411188685276386,-1.4404569462317238,-1.0598115510542745,-1.4939634356625997,0.08816116452975778,-1.228279764787683,-1.297711088286166,-1.0653452746188288,-0.3302948057304481,0.06613924582215909,2.5754218714038575,2.5456339183453864,1.6728535583924158,2.5626743089840294,-0.6611044390200234
2018-11-11,-1.376196917666319,-1.5676648020933712,-1.2211177353459521,-0.8771081814708402,-0.051381772411720116,-1.3974537604281778,-1.6134045847358316,-1.219645020981273,-1.2594878955059947,-0.07798741760476259,-1.3143874808123877,-1.4019130047639061,-1.1853518473299505,-1.0668039398760225,-0.1965599968105622,-1.351092768200022,-1.5551192980010724,-1.2003842993749323,-1.0094061388162066,0.02594340079176591,-1.2717646314478799,-0.9257360943308606,-1.1862804676294987,-0.8156535161469524,0.27401298230856014
2018-11-18,-1.260741706538465,-1.5191377432053832,-1.0705648971545068,-1.5534976251038695,0.29193809081961747,-1.2376229366844163,-1.344877895013566,-1.0948741396185886,-1.020173763142313,-0.16206008822501927,-1.1857572027540193,-1.2508771074260756,-1.121014932883262,-0.9180140967980277,0.5580019360909313,-1.1671935515004854,-1.335768750321381,-1.022512351226419,-1.1080019303447672,-0.0786154052978663,-0.7661399463768678,-0.3552584912731322,-1.9445125224929314,0.10758768710839181,-1.1545825323420258
2018-11-25,-1.030041035391743,-1.1027265306778784,-0.9744575279920825,-0.48838726425847795,0.9410780503712373,-1.013767369240743,-1.1315267326304987,-1.0002533265472011,-0.7958109123694479,0.6181446534975661,-0.9506200094537061,-0.91910945540571,-0.8687174241445984,-0.5099278780518118,0.8408487842285918,-0.9076909217692964,-1.0090784551272356,-0.9465326841515908,-0.3144880437594553,0.7374123341334538,-1.1924184204048676,-0.6991231529158225,-1.3994098350438942,-0.41633033759277843,0.5589487864818992
2018-12-02,-0.8949880633664019,-0.8410857243565336,-1.1002800950083498,0.7006929482694969,-1.1681812633461388,-0.9844873948011243,-0.8621648217801883,-1.1564721458293843,0.7929430679815167,-1.1772019335313806,-1.0028834157666258,-0.8248863692128175,-1.221948748042662,1.1152428397671925,-1.3077410867190633,-1.0551252168466958,-0.8477451030436362,-1.2401804169840935,1.3589390365949792,-1.4563314291620624,-0.36258143826259487,-0.4988197452802172,0.08967097514610833,-0.6152811827053674,0.006095139149879715
2018-12-09,-1.2684917098828072,-1.3718067251154793,-1.1428945017753493,-0.7546118065959958,0.31010042540619087,-1.2208635523037443,-1.2298822901043407,-1.168975581296245,-0.46468364535376805,0.2645956313363046,-1.2354267002796566,-1.3096201728156438,-1.1595202578680674,-0.8845577626133065,0.1682280879661465,-1.258991999371491,-1.342378072257529,-1.1293466370199472,-0.7271467250433405,-0.04305519569017001,-0.6511802101998105,-0.5213749913495396,-0.25665833581649317,-0.5436240278806287,0.16926267157219818
2018-12-16,-1.3255233553399008,-1.316461102170996,-1.3062286832311882,-0.08654246229949611,-0.28673757747489365,-1.314019691558434,-1.1539160984057542,-1.3077201290997302,0.5821411434954517,-1.0293065858043768,-1.2995824685613169,-1.2474305010914963,-1.2956239234790208,-0.09120338473441882,-0.49012148593570654,-1.3410625736286168,-1.3085091776980826,-1.2469852973560933,0.019844326414251576,-0.5964205559053947,0.5554801608067521,0.217388391062909,0.6378583890527215,0.05990147903436782,1.51156098633461
2018-12-23,-1.4539020786420178,-1.5594339306223943,-1.3040850626476679,-1.2325925397538224,0.5951176416696202,-1.4465157103974426,-1.5491716502204222,-1.3233909528950227,-1.343594178954521,0.8925151024461435,-1.4612805369952266,-1.5908415469730661,-1.4366284406138554,-1.3485803357755488,0.4099021591872723,-1.3869307818147298,-1.532660876380289,-1.2715578497789868,-1.0794054566319893,0.7622685878466136,-0.7171985108202521,-0.46202266652686097,-1.2560828170527931,-0.13423176448682544,0.8086445042993007
2018-12-30,-1.2529661975534008,-1.1930515003907045,-1.236396011998753,-0.7361423147424427,0.8663636518658484,-1.1468158093659806,-0.9967136404265314,-1.1188582686152597,-0.30347846208868245,1.3817155430926247,-1.1980979581375444,-1.0817577101363227,-1.245594321646764,-0.2583473967436861,1.0582424936674295,-1.1126936922827517,-0.9692873728888383,-1.102963479005066,-0.1518183241134244,1.312712792044917,-0.5216658430362122,-0.5502287585097874,-0.05785285556996938,-0.6260164610381633,-0.5631004764025628
2019-01-06,-0.3996540208819414,-0.40767470860882515,-0.38019934485510065,-0.2755793255154238,1.055102572328102,-0.291620690808387,-0.30987585503057125,-0.3244253868260502,-0.08787774763944971,1.2767528484844555,-0.21628290935330413,-0.13988780316522942,-0.22564548637849285,0.18446380043274113,1.0796678794392531,-0.09111555866189866,-0.13995539603601917,-0.19819137675676463,0.07593482087191519,1.1870396967740378,-0.887236975730547,-0.6310965766514924,-1.0339646703563625,-0.4302785981809663,0.2097966616718824
2019-01-13,0.7098911901246886,0.4920716606118661,0.6693216827132675,0.06023708536962724,1.028056279508447,0.848841693979333,0.6821972663681585,0.7914546540193855,0.07809742262522165,1.1558973243095767,0.965973692334887,1.0105646864250681,0.7812096259575667,0.8029802008341439,1.1876797090033349,0.9717805694767343,0.9372602631893212,0.6343493997933511,0.8945187490087444,1.303175039501841,-0.6417032651378655,-0.5091224561755573,-0.48405740493997834,-0.4672627998212513,0.10635238926944922
2019-01-20,1.2599709721662933,0.8020906744495641,1.584078063015933,-0.8834130468034016,-0.25386128655739676,1.1785699257157152,0.726867272617943,1.4748277252231878,-1.3516425120326037,-0.3454860004901532,1.3503617852059608,1.03944871847792,1.4756511656338853,-0.9052969427356252,-0.24131597824770815,1.2830012629408516,0.9659729265274467,1.5896280299307892,-1.2477184326372759,-0.42212921632330686,-0.5750676234612473,-0.5374118997893513,-0.1907114734766692,-0.5925234613508743,-0.6225123020720906
2019-01-27,1.167218368646092,0.963355894404908,1.2418607445801826,-0.08838635655652964,1.0962100521599687,1.123169243308314,0.879003917551175,1.1610559854760665,-0.48170097774889514,0.6957464075476635,1.3206952117150834,1.3048717724984815,1.3672030014812884,-0.09376764795680859,0.7106880961572299,1.3473528960999532,1.2260393336192938,1.3363663787333184,-0.2747760517740139,0.6121019305136098,-0.7057493151183997,-0.52189899532743,-0.5631671493478633,-0.46461120156320473,-0.7474498762876322
2019-02-03,1.1900107153757953,1.0988750528299944,1.1315640058179903,0.11111899552560751,-1.0301918054589434,1.1608448948629255,1.1050954876708656,1.086471562007708,-0.14084156194113784,-0.7766302834112736,1.202877070640071,1.10895937658319,1.0538742240040366,0.36671110394642703,-1.14044068903761,1.0520707920436376,0.9816367666504364,0.9447718817636674,0.08144559276495948,-0.9323575177254367,-1.7873113305081207,-1.7115717763873906,-1.2619174227251218,-1.1704270954215277,-0.2837054482716741
2019-02-10,1.0012598318673456,1.112812090042199,0.9087146755759037,0.8487430977765601,1.2855604990810732,1.1882724380607264,1.586289420160876,1.0215039435984812,1.5435830654979221,1.5040190260178605,1.0614870611515799,1.2849807787360334,1.035456349539133,1.1217095148486114,1.2241957353066846,1.2470684397663983,1.6035101842762896,1.203930060708067,1.2562216207901742,1.3599789421794308,-0.36362834723663984,-0.05050566813497138,-0.3830004559619804,0.20055891140851925,0.9699263843804617
2019-02-17,1.8349266969007452,1.8390125989348687,1.9141136261706422,0.25103057793430694,0.8639161608903678,1.9375231780918174,1.9777298143712077,2.0154485143745267,-0.003558012985210256,0.7308615407147872,1.8884833383148047,1.8898758700181897,1.9958027095261204,0.14350870179842634,0.745711141383163,1.889281860470962,1.8185258480029178,1.9179214782625833,-0.017236358747959247,0.7054795673902498,0.5914232419103536,0.5755699971150362,0.9527102137502366,-0.010966537636741566,-0.15162302981590803
2019-02-24,1.781316627392036,1.730385942251712,1.723154730555799,0.6186975618392467,-0.8965986914760432,1.8264647902724114,1.8723342267042022,1.815426002822444,0.46810698600589273,-0.561119206403198,1.7675048159813977,1.690096425072713,1.7893544278726567,-0.02796422866632681,-0.8769636053965011,1.7372776013166908,1.6951825116495423,1.7088306369637476,0.2582164873222387,-0.5954904929385002,0.0828990079858986,1.4975625320575425,-0.7718072175041392,2.3983002308685966,-0.067788309133197
2019-03-03,1.3213388489719475,1.3065915026692527,1.255844967496419,1.0229142619976166,-1.6362966973911401,1.272962947606112,1.2989921056443994,1.2857571873742477,0.34241153246968126,-1.3252571675355111,1.2960632561225935,1.2916180217283475,1.2809355228311567,0.6127931424557065,-1.398548113159869,1.2030691035456114,1.2241186236380743,1.2704726265013988,0.14810422044085828,-1.1512070486058594,0.9432836247903814,1.6079396654673677,0.9208599485134152,1.5062353790074765,-0.09733337031743787
2019-03-10,1.192160838524843,1.1279617024944384,1.2223117841371798,-0.04795710645298012,0.01860331550273093,1.2019155644404362,1.1302450468105134,1.2480770544939412,-0.4248598683261756,-0.40912541260457763,1.1256169265877645,1.1419312114732987,1.1697629489769588,0.2565933978881795,-0.4096109961070271,1.1045772884037683,1.0467510961428736,1.209022396872735,-0.6898977919749602,-0.5690075191227176,2.9132011221361833,2.8500818733155304,2.2485242163241668,2.819921835294976,2.8169743231302635
2019-03-17,0.9476037496297325,0.8559871505244997,1.0711312412458613,-0.8729527435855203,-0.12488843647582606,0.9681693223467723,0.8116293694903162,1.0574120483162357,-1.0558419177367289,-0.41374588487852276,0.9638537106287878,0.8783828356944824,0.9388079371387558,0.005371533038892681,-0.47481401472951595,0.9395164141913623,0.8953729074378255,0.8766652529307521,0.30821231285281964,-1.1005566510066846,1.8344060180557462,1.3238087633202276,2.5164714427102344,0.4060970139861123,-1.1025241899244378
2019-03-24,0.5488548356672375,0.39635241528997656,0.671373063429256,-1.5427414850138694,-0.015340208307585434,0.4693266284909514,0.25499958961036473,0.6375069237601217,-1.6201766732836815,-0.17173928502958327,0.4787133026420803,0.3511117656641102,0.6212150200750782,-1.6891375619486106,-0.23941893115598534,0.4993111564569106,0.33909063690882213,0.6215798112464603,-1.2910347571536174,-0.7768271595679894,0.5925894904300972,0.3981317382475179,0.8698747101685826,0.05481857686027401,-1.087792488191649
2019-03-31,0.789031557834806,1.1243007891216532,0.5808233775445885,2.1730176507234664,1.644187112799181,0.8862886964308474,0.8743189803749377,0.619250677119873,0.8723837024423124,1.1002392084403607,0.9270241587406347,1.0924575245230654,0.7121132785950879,1.724252399551889,1.3553693156638957,0.9673663366384935,1.091012507098365,0.7514918510078091,1.1620582046685566,1.227601850209159,2.6188917151051205,2.9586118813207882,1.9248481338267716,3.060704802339078,0.9393030459774013
2019-04-07,1.4798148260672925,1.7314058609085072,1.5183226969293682,1.195163277850448,0.9536941616416552,1.4421794178556402,1.628041883988396,1.373065413424957,1.09799707402517,1.0579940320425918,1.4899064835690357,1.6864710605781097,1.515260914653087,1.0241093742290897,0.9737941270758941,1.6456860670785016,1.9006405162486566,1.5502804910332861,1.493320436249459,1.0945607178908048,1.8620408854646715,1.1352196037529423,2.1035730780710225,0.6919902689134235,-1.0697624957626197
2019-04-14,1.9951736563297606,1.6665597873369746,2.1831016786817945,-1.475505003550561,-0.1907442576160516,1.9373506925590978,1.6741845276925975,2.030537087927551,-0.8463367679796207,0.2759749513702037,2.014840892230047,1.7502573859856556,2.071503380455284,-1.0482565394972383,0.28453013382575715,1.9722793779814256,1.678118943495788,2.188819507714676,-1.209988187760103,0.30342575740972916,0.2769699715294698,-0.15577528635139534,0.9216436733228494,-0.5250088061403879,-0.008206469373178442
2019-04-21,1.896256617320306,1.8528658726556346,1.88449086352179,-0.3737210971196381,-0.2607245091695105,1.8332226008200234,1.7555707151516315,1.772845849941835,-0.16236509639562946,-0.7756453505253612,1.8386740471011103,1.807093444965065,1.6784481528562691,0.7182667587431562,-0.8304250320888356,1.875349885509228,1.8429964160910461,1.750175770807128,0.47343185160853885,-1.1387231696194806,0.3119729332179594,-0.01680513196570092,0.751209744160275,-0.2961600770312998,-0.36790081232397753
