Date,SRPTStock_Open_average,SRPTStock_Open_max,SRPTStock_Open_min,SRPTStock_Open_volatility,SRPTStock_Open_change,SRPTStock_High_average,SRPTStock_High_max,SRPTStock_High_min,SRPTStock_High_volatility,SRPTStock_High_change,SRPTStock_Low_average,SRPTStock_Low_max,SRPTStock_Low_min,SRPTStock_Low_volatility,SRPTStock_Low_change,SRPTStock_Close_average,SRPTStock_Close_max,SRPTStock_Close_min,SRPTStock_Close_volatility,SRPTStock_Close_change,SRPTStock_Volume_average,SRPTStock_Volume_max,SRPTStock_Volume_min,SRPTStock_Volume_volatility,SRPTStock_Volume_change
2018-12-02,-0.5094294336329603,-0.5455444832076008,-0.5386980347495914,-0.021456281799785416,-0.5046913649024249,-0.5186387502922332,-0.6735972623525475,-0.36820332958466806,-0.6857889974066936,-0.29584735352838415,-0.5814584794406946,-0.3580027694963195,-0.48468664785649596,0.2816151331666963,-0.9662389549821823,-0.6994867029196605,-0.5895007872932292,-0.5487005054727331,-0.0873845435943811,-1.0067809875206575,-0.7592704589161671,-0.7616734019849601,-0.7084519754911145,-0.4624106629421286,0.5357013038088333
2018-12-09,-0.7880728150255881,-0.9578227534389661,-0.5479771027136048,-0.8719389219949034,-0.03159580177180235,-0.9030088927386897,-1.0160890404568932,-0.7166195735859626,-0.7672650442424235,-0.3155427422965585,-0.7082047028762483,-0.8248087318353641,-0.4346575005762709,-0.8529040028651421,-0.25714839516873234,-0.8698982198018292,-1.0475071102895694,-0.7176955075346135,-0.6896987307407183,-0.46409797129742253,-1.2614329301762668,-1.275155199952485,-0.8885545334722631,-0.9916864696201295,-0.21509861604819594
2018-12-16,-1.813075244435279,-1.5588743219667758,-1.8423638113561611,0.679575936892655,-1.3515785113515382,-1.9970058206280925,-1.7125391868888407,-2.2867464138020246,0.9506918160205844,-1.443001969866973,-2.0589861220373336,-1.6638713104280871,-2.1181143298659,1.239211010971171,-1.6445164056340016,-2.127746474936371,-1.7293985491858783,-2.2257987579736946,1.1407552683574296,-1.6403187043105114,0.5305168178709925,0.0150716341229426,0.09891335842915439,-0.04388412682249096,0.8586731302618251
2018-12-23,-2.1153451331740194,-2.0046024364203756,-1.9719458595007773,0.01711224163576211,1.1540375792233877,-2.0501860020483673,-1.9797846812335376,-2.0807195962714786,0.01589386119497581,0.9331384335086178,-1.9505944795711445,-2.023363072400482,-1.894367778897607,-0.12498863071570564,0.9020264240626432,-1.8956571503290987,-2.005290560977386,-1.9799894854999625,0.07610899418382436,0.9548032967172654,-0.6660271907212911,-0.6712781660393005,-0.5650075817725958,-0.4858902106566241,0.11837159871157854
2018-12-30,-1.4921948424379687,-1.7304085970330478,-1.1038684270420702,-1.6175259796978798,0.034768276526989265,-1.5000723811447056,-1.4289546339093275,-1.3022279138458974,-0.4919641564527988,0.5196022521918106,-1.358474672118601,-1.6369453411167145,-1.0962354648965673,-1.3598198026196542,-0.07237660345882795,-1.3923588285642792,-1.3380960451366122,-1.2074539033971938,-0.24302275885622313,0.5405226648322149,0.2064392100180839,0.8318558089113303,-0.060658441524406574,1.1367695249325187,1.5002057896610852
2019-01-06,-0.9414048319006576,-0.9326605385758053,-0.8276208876273639,-0.3387965130441869,0.008710606734233833,-0.920519748647193,-0.772957568064592,-1.045663642273844,0.5871552114748412,-0.28902353629704225,-1.0111353911832819,-0.9148551345886636,-1.0900409507031703,0.46566902055658654,1.143829286592247,-0.9486809768481361,-0.9132431176490451,-0.9025235492649651,0.02243684212287728,0.8968352185956345,1.5705510085056766,2.934606520109526,0.4771946037775925,3.2268578567923094,-3.359396338621493
2019-01-13,-0.6006868438542734,-0.7145094633793426,-0.2996759421183171,-1.0869970238289992,0.4412000527925682,-0.6392641188565554,-0.7681044718383694,-0.4308558343402883,-0.910447018385276,0.24591851060900213,-0.4368810546810129,-0.6605333919698249,-0.15302716691720655,-1.2963343785270913,0.13600705176439543,-0.5469188216220205,-0.6988956602530854,-0.28838555477518457,-1.008924004299403,0.31461576873000674,-0.843847153642023,-0.7984565410805945,-0.4526571985116131,-0.7267479003811117,-0.2518734552719838
2019-01-20,-0.4300836060715524,-0.6746612919754901,-0.17906777419287534,-1.2550602928190322,0.14073513647504468,-0.5452699536337241,-0.7227109830455705,-0.32758104855541725,-1.0865057766507973,0.07685466377540151,-0.37235248503448953,-0.6719510479705261,-0.08971809314886654,-1.4580223300458621,-0.04727234940254473,-0.44682471033323584,-0.633621973613808,-0.21525692914540057,-1.0605510845038595,0.143172798351553,-1.1081922689667858,-0.9228061529665922,-0.8447742449366247,-0.6961348429679176,-0.29412088714905177
2019-01-27,-0.08197943802775205,0.4908888654379988,-0.3139822285496389,1.6973495883816807,1.7046366784887856,0.013140310557987629,0.3834261704614915,-0.548188050477553,1.9493720437712,1.6226987034304585,-0.009369431926318587,0.4525286766534564,-0.24238166311997725,1.5116030815055077,1.521963543586297,0.13705665570265882,0.56782364116777,-0.34737155713240464,1.9210760759594216,1.8721463232685387,0.5869419638821539,0.8021460278783461,-0.6515137101855187,1.228383438037343,0.6964436505771046
2019-02-03,1.0926575767036877,0.8256626239730648,1.2453351768981917,-0.501888423327883,-0.19036513317207934,1.0135323618677947,0.9071320810116331,1.0080738656932564,0.07615911996660367,-0.4431438014008748,1.043162907667385,0.9647032603661575,0.8302712329747107,0.5014702768841616,-0.9502779000730024,0.957334134745215,0.7897334335932682,0.6650779617331503,0.3703119517172846,-1.2038833358576593,0.8946895359652427,0.751017407111392,0.031012560315301127,0.853054138076364,1.2672260179454549
2019-02-10,0.6468656436850923,0.3169177604317746,0.8327327759656121,-0.6741101996449703,0.540733004842221,0.6438619002457441,0.46117656379653155,0.9363007777181772,-0.5973160544328965,0.6111693471442887,0.897547151745668,0.6178084396031998,1.2137492896269964,-0.7033944775722281,0.5498875990641152,0.8498621833813037,0.7364978151884689,0.8865457036472105,-0.012412598364380575,0.8319730281748887,-0.4205177686740858,-0.47151799796611377,-0.16829051768323458,-0.4682252776942201,-0.46508773630847505
2019-02-17,1.4644905831917465,1.1997097165229433,1.8334042337911696,-0.7430458923802861,-0.0006903730806171808,1.396494786382259,1.19022018203871,1.7038737483361097,-0.7153082699654346,-0.11123823176603109,1.4799349084044784,1.040620764180889,1.8824286515767759,-1.157601828983333,-0.2840875781681639,1.4457228271743676,1.001722971433437,1.8263241964704073,-1.0334551598599784,-0.17851669219491093,-0.8445177736899819,-0.7029065051665045,-0.26824616314691097,-0.7233396333754301,0.057584853468679295
2019-02-24,1.8215830879964867,1.699016285730747,1.9916328906565213,-0.25640492260550274,0.07095476123623334,1.787081163380215,1.7939127343137786,1.7531340355047873,0.33818204981740746,-0.2228791695919293,1.8166960742216434,1.5530381428549493,1.9261920365850933,-0.5369570916781147,0.05841331688129283,1.7564033137567938,1.7418817231331014,1.879334582288273,0.06856329056159725,0.08773923493541923,2.669855290564851,2.46000384913167,1.8433121141535227,2.412749109768664,-0.7711099920266941
2019-03-03,1.2485290225788634,1.3489957376549926,0.94461701068631,0.9878114876487167,-1.574090171107159,1.1573086043057699,1.3555300610841226,0.800363957086383,1.26056902578332,-1.5139363827822858,1.1673450855061502,1.3941335762607625,1.0477827936556134,0.7283836186449927,-1.2599460366274213,1.1315923601940363,1.4267466695528879,1.0477747732026663,0.9288266464713831,-1.2736137771521872,2.7348329750477105,3.057952844404888,2.808107414869239,3.0046843715252174,-0.1462142699590829
2019-03-10,0.5691872224267602,0.31397518993570517,0.7789793537571051,-0.7586588034815158,-0.07208351153851518,0.47556896242326663,0.1786705206540134,0.6590009131796948,-0.7865435351598107,-0.4046169803618104,0.6771591769638547,0.428079507453495,0.8549734668429415,-0.7050999494756366,-0.3271203338718663,0.5455527324269842,0.2840328241785038,0.7868800459830313,-0.7400701722447143,-0.6021091100257495,-0.25363668769334785,-0.49963908257755973,0.24612860958652347,-0.6125392075974225,-0.10529955541384352
2019-03-17,0.11169837784101919,-0.15761320783211674,0.4140806510607522,-1.1479521859983894,-0.11376336324233625,0.020851420574784018,-0.05796131778459093,0.23411662799776614,-0.5777060749810071,-0.15828758654645123,0.14946790729095472,-0.12433304945276392,0.3554934844218204,-0.9938650545299885,-0.2392320636267788,0.013406392324865977,-0.25034316748538893,0.21724415937198274,-0.9405995287334922,-0.40568461118180965,0.2716917610697248,-0.08589385356899304,1.1632200390996061,-0.30174824197170835,-0.027988130945938102
2019-03-24,-0.2929322636936773,-0.25216432294348157,-0.0966138850168843,-0.34936939035703474,-0.7440841907827556,-0.44686906928195463,-0.4456441881581388,-0.2649479168949199,-0.4111824641268272,-0.7082910326597002,-0.4242782141177032,-0.6318606334418743,-0.30017400352289336,-0.6845566482421017,0.3928081190997131,-0.45710709331369365,-0.5744607616869757,-0.25258054522866075,-0.7138626091014068,-0.011558260739407585,0.9354852210704231,0.4792335913391077,2.231122297826251,0.09351678097933247,-1.0777680058890005
2019-03-31,-0.3242203175288483,-0.5043752378887969,-0.23047425149596687,-0.6438712568496526,0.1882517869793465,-0.33604184086888866,-0.5152625274274553,-0.18400608270645274,-0.7215159120508454,0.608552220228811,-0.19193220395199959,-0.37279742854601067,-0.05284442518112634,-0.6548482659946795,0.42588695652335373,-0.22898059095765833,-0.3498655061614728,-0.1433151204702202,-0.4499616845681152,0.5953375531458306,-0.24914853085245914,-0.4082934851678487,0.022531968230745568,-0.4750719710241047,0.06285707596575137
2019-04-07,-0.08203654113330686,-0.2063104334929626,0.05537684109504295,-0.5668880832662625,-0.3033924049526485,-0.18421944100753843,-0.381214634307671,-0.05106006329970728,-0.6986378890993343,-0.19297974476714397,-0.06285669860131023,-0.24346231264524174,-0.025929308171697692,-0.4365811088303696,-0.46371402238238085,-0.19516606319786425,-0.23655543670170492,-0.20608645447678914,-0.08296181321657328,-0.6718418405757058,-0.750783951550461,-0.5222990887992296,-0.5995438366058317,-0.48045738570504076,0.5956010842469676
2019-04-14,-0.44982644849357123,-0.5746626281990541,-0.2983062780151492,-0.6431598930076041,0.2743581897245893,-0.44029955954911515,-0.5407381749993606,-0.253769352360721,-0.6358600861413698,0.10694589695239831,-0.34310408739218035,-0.5265686902139425,-0.11963136311679062,-0.8110854717157224,-0.03458863660075455,-0.4609348347733129,-0.6339308098119962,-0.2529998937236953,-0.844987078459326,-0.3111426177133197,0.4874237995286061,0.23187867493565406,0.6190986858722324,0.14093676851217735,1.330757404930223
2019-04-21,-0.6129707935852146,-0.6903197205762389,-0.5819198745086152,-0.3210482377245996,0.5302714228202361,-0.639964248763568,-0.7471730707247183,-0.45232902067423014,-0.691167806989234,0.64592228587731,-0.5438721767931806,-0.6734607679819448,-0.43709270346165413,-0.4817773397226331,0.5423384189921673,-0.5065608877111836,-0.6192724532892401,-0.4758961632758341,-0.367456364153361,0.656367239843941,-0.7030954790738324,-0.4270759485226315,-1.0938706104701938,-0.26551965289564056,-0.6674546315852936
2019-04-28,-0.4665335383481994,-0.48231699585607873,-0.4355766563341393,-0.16558617510560994,-0.5205250502513732,-0.4687216982292056,-0.47130756786685646,-0.38294010941272477,-0.24279171769129013,-0.3656658546908058,-0.42382697588242746,-0.34116701348348716,-0.34879161954523535,0.01302727303705593,-0.5721597536130074,-0.4704487098583393,-0.48963040956048404,-0.29311420986678044,-0.466586391845232,-0.2659102872866294,-0.2764955725568135,-0.258626483469256,0.023188549587316653,-0.30035413825199164,-0.20603137757665255
2019-05-05,-0.6059795772772438,-0.6631623884738121,-0.5674443846281334,-0.3714875333081111,-0.05199974083974727,-0.5642268869323916,-0.6906572965224581,-0.5232331760935531,-0.5135020145537808,0.10779280367257746,-0.568409442766222,-0.670379751940119,-0.4817506855890036,-0.5008667307401222,-0.11843851406220915,-0.5486683983471686,-0.577755009090018,-0.5124477708988664,-0.29248780780770384,-0.15741986236729236,-0.34405558690361243,-0.3645901939912258,-0.1664845944831206,-0.383722890031173,0.35960883294287666
2019-05-12,-0.7321720229677342,-0.6848797902525667,-0.7666075548210073,-0.11986651594261459,0.5173956632419231,-0.6769356231256013,-0.6718331417608985,-0.6983319287970104,-0.1797326980415976,0.6451663429056242,-0.7514493682408816,-0.5799646942928511,-0.8053958034180971,0.24737187448604564,0.8980752525563025,-0.7100424239146084,-0.6426710666507504,-0.9337390073864619,0.2830318375225563,0.8607503220093826,-0.5190833873836049,-0.5707572140405088,-0.03210877869833732,-0.6432683617500026,-0.27687935613598275
2019-05-19,-0.7064464809061367,-0.8351235496336863,-0.5520391070279085,-0.7857333508021908,-0.08352188197525923,-0.7195880436676056,-0.8861962050146034,-0.458900862681833,-0.9949935034391315,0.15111725225398626,-0.5727540694772473,-0.7980904512936272,-0.3662092833984376,-0.8971791290596821,0.10428789816444278,-0.6383513649521677,-0.7938840469969148,-0.41065663621521653,-0.9045920615022564,0.18596219168130634,-1.1048187610152276,-0.7717694954758968,-0.9697931710065344,-0.688001306579648,-0.1882205526966256
2019-05-26,-0.7915405492589478,-0.773355780958146,-0.9574156690722233,0.03674095715301342,-0.8410159673290704,-0.8328819151049612,-0.6743834545881771,-0.9801484104803919,0.1968275245458122,-1.1952064243083282,-0.8001824256910179,-0.7026835452305144,-0.8778839628747853,0.03768327775797737,-1.0135766461983597,-0.9118187785288059,-0.7031561801813908,-0.914728416602747,0.03947436004449574,-1.0670145617271218,-0.7674435582038442,-0.6032581916575313,-0.6196296770825194,-0.5642930676680217,-0.6380800383269881
2019-06-02,-0.7511846736159269,-0.6811846128983141,-0.9413187094909167,0.23600997428433473,1.2601000756285758,-0.7517669626234428,-0.6699150460109939,-0.9422819224863552,0.17867502167893118,1.2349861681910896,-0.6705011722008088,-0.5491291471938025,-1.0293377051197643,0.63482764967774,1.2922375165140907,-0.620353264955135,-0.5923658522490896,-0.7460329792759967,0.014919790960808524,0.890814544860079,-0.8101059368665734,-0.599787378730202,-0.49494396913476324,-0.5863590667827976,-0.08260204991495691
2019-06-09,-0.4623487458193328,-0.5031078929247859,-0.39649282789746443,-0.3575977811914123,-0.20187343799038038,-0.5756904411097967,-0.6313469972153544,-0.46539309629637754,-0.5204307836219533,-0.21576043481608972,-0.48063624689743356,-0.6548169253653575,-0.21532438631524614,-0.92708125214481,-0.2940850726939476,-0.6057525737423557,-0.6646358109972499,-0.3044693110473496,-0.8333395540206666,-0.21069419577475,-0.9548027287421141,-0.7500544500328409,-0.9225522151923574,-0.6704315540588983,0.28753093957970094
