Date,EIG_Open_average,EIG_Open_max,EIG_Open_min,EIG_Open_volatility,EIG_Open_change,EIG_High_average,EIG_High_max,EIG_High_min,EIG_High_volatility,EIG_High_change,EIG_Low_average,EIG_Low_max,EIG_Low_min,EIG_Low_volatility,EIG_Low_change,EIG_Close_average,EIG_Close_max,EIG_Close_min,EIG_Close_volatility,EIG_Close_change,EIG_Volume_average,EIG_Volume_max,EIG_Volume_min,EIG_Volume_volatility,EIG_Volume_change
2018-06-17,0.7414841571665121,0.5611007949273898,0.3018313790855524,0.32583030225825865,0.662199848446139,1.1445942493275127,1.1456878093535838,1.3547312996904908,-0.514428214140023,-0.27438503128796654,0.9287319446442983,0.6540800809587844,0.7890993561676576,-0.335980422711161,0.2346556673553617,1.045846471687225,0.7531943465841421,1.1214992097123533,-0.8975968105176431,-0.6645118308469512,2.3108978381716745,2.7730436260977176,1.1408210962828702,2.7421792714324753,0.025404003636559994
2018-06-24,0.1083144260466723,0.17452343813491722,0.019762234093716535,0.17887971414071574,-1.326306610022778,-0.012505991110190856,0.25296350202375245,-0.20102673278703595,1.0951641612557412,-1.563769692570632,-0.027053356427871905,-0.1862724953619871,0.08723235284785381,-0.335980422711161,-1.3868894977998314,-0.09022033884014549,0.4682929057908466,-0.1665685824175546,0.8480867404051988,-1.3098080432155896,-1.2504213244482631,-0.9423315087254819,-0.6239872666054768,-0.8958028420442801,0.15894783434316997
2018-07-01,-0.12436745351606122,-0.6005066377002758,0.3586146368157162,-1.3995866078230392,0.07881865632095054,-0.1648072394802454,-0.3190718349986569,0.08271339148608282,-0.9439092028699574,0.403523746533716,-0.04210471040159695,-0.30649975435155047,0.025532146059402294,-0.44992948458029686,0.11096811210270643,0.008174042233935749,0.015676754420059898,0.15004689698410886,-0.22844713741021985,0.7696018180362424,-0.358732453842367,-0.43019489484712814,-0.9992237069847759,-0.2695431448019357,1.1560048092604371
2018-07-08,1.2832114803025778,0.9650601734739657,1.3398168165504998,-0.5932310485157319,0.2845072068662851,1.3158881064952421,1.0342979192693955,1.3973289200488823,-1.3109159802595909,0.520509970827158,1.4571580774753892,1.4878618031515023,1.5179773776802308,-0.5468789820586097,0.4538080915599213,1.46666345890909,1.5645674981523872,1.0919031714168406,0.02858115170547575,0.5359911538537209,-1.0937526236570247,-0.8482263449720923,0.009247794344077317,-0.9087244569488362,-0.539483386857533
2018-07-15,2.1347901532839413,2.048069295136623,2.2365901142318254,-0.5469823006080387,0.5979102212649505,2.068349783162472,1.9640583997602927,1.7428151672096017,-0.14588699763607618,0.5009999436559531,2.3412031411959946,2.249604354836058,2.3493706701901265,-0.9462849801913015,0.1426058548123647,2.179866608926655,2.2086484320054547,2.0819308584810274,-0.5736077296796375,0.18575529380180447,-1.2133506465059791,-0.8449203669984879,-0.9865634364295606,-0.720706059952037,0.9331542956414849
2018-07-22,2.877871760484796,3.093333372973292,2.1498378952342603,3.0118017102643786,2.672097509251319,2.9823887679980063,3.1293781882483307,2.3167647837846377,3.213141488138386,2.8493898020649153,2.7650618957129165,3.083153009552477,2.201034371550557,2.9675119960447818,2.709065142430167,2.9450612931488744,3.110775317653636,2.3426284082524784,3.011647732278247,2.7412278308115163,1.4422894562314397,0.7889181564392563,1.3666735064056825,0.616546368031532,1.8609276976540108
2018-07-29,2.6546807849346665,2.351627737398401,2.7205472214458224,1.2767610516267915,-1.9524420798548587,2.384026111024446,2.164022067341788,2.6177459980869093,0.943699946329643,-1.684210371118329,2.568375089925291,2.328268614562293,2.592000067709389,1.2863082818039968,-1.930673304999113,2.3138531860359124,2.2074076425409332,2.463512561149282,1.2771173844662775,-1.845643822741993,-0.18711182843589863,-0.20555395694122075,-0.11157677334996112,-0.20316345567489325,1.35707517929604
2018-08-05,1.2305935061909836,0.9465139498477373,1.5809488880845928,-0.2842526257417544,-0.3087070211050608,1.194708973930332,0.9561860598727467,1.6047341211340387,-0.4363488521465871,-0.3470318218102923,1.2344420585537936,0.8777962627838805,1.485098861179131,-0.45927944528555625,-0.13376530537775377,1.1734732556430003,0.8196290220398295,1.4672834180075576,-0.4614422623031428,0.1574962387288798,0.4662054560566022,0.4034634518042737,-0.5880612544408944,0.5411490087401218,2.041275164127709
2018-08-12,1.1999185865304773,0.8758146970120597,1.606208024090071,-0.6069535190615943,0.24742756908796193,1.129592443886242,0.8423569033255021,1.5105072934023784,-0.6587415650741186,-0.19405724370958005,1.3192038183388843,0.9675864570120458,1.5701410318165674,-0.5420924811469361,-0.3314504152426228,1.14541867350639,0.8291684966132942,1.450502474607999,-0.49558750166759785,-0.5177498449622313,-0.6237299011886334,-0.6638872420044329,-1.2302949115797606,-0.5334817665262935,-0.6621107438090145
2018-08-19,1.0612362289209234,1.010505581302674,1.2901123171762345,0.0932479000251503,0.7254657750778472,1.00615614458051,0.9954286307229638,1.0559864215907102,0.43594480771674854,0.902096200752575,1.2153756438901426,1.1063885064658852,1.2882882308300823,0.24185678444724534,0.6590327147928461,1.1354271867938908,0.971248956533391,1.2951033961741214,-0.0339398188390816,0.4347756050009384,-0.25793657245115564,-0.14104203284133085,-0.2872706730338141,-0.11093616227549316,-2.1066548446041673
2018-08-26,1.2829778352056822,1.0058452459564349,1.5319228865285321,-0.54557104366187,0.07755667343294827,1.2672010687100863,1.1217150003058913,1.473773751974528,-0.10149103006940914,0.44842030720278997,1.3679605393599026,1.1069883820881685,1.5058145312094335,-0.36724152294605283,0.11191451205723124,1.3582250043313941,1.2443491608800754,1.4740711224517296,0.2394157323376304,0.6752998565459997,-0.3978173333315639,-0.7179172345729979,-0.48885088754703987,-0.7266964123616505,0.5683377422451263
2018-09-02,1.4675613010596522,1.3949305925512974,1.6585648765558165,-0.07633302960138813,0.4000232667761076,1.3850494312369683,1.2252770842366756,1.5788296308471785,-0.16443636269011158,0.221589994643959,1.4405247250673285,1.24732207961689,1.5191314859797036,-0.09428854358580299,0.42937215585738114,1.4132597892439585,1.2704508882292165,1.6591690512981008,-0.22366505144323165,0.04118992364693637,-1.0996227377448478,-0.8812279333103703,-0.36058003852287884,-0.9272314462373461,-0.02236947108265292
2018-09-09,1.349546836310421,1.4823007787895464,1.3575378813342556,0.7972952786860411,0.8770532428098733,1.4211666732444628,1.5131971613062052,1.2861453538584666,1.116539936452623,0.9071331364217278,1.3589836068569292,1.2179178412626346,1.4505781407780889,-0.146420893078729,0.2628756550592688,1.3492493494816316,1.432760865926239,1.3445455414866727,0.8694384126376257,0.2644058513009482,-0.11139441505282574,-0.37822275172526953,1.3072787535567931,-0.6247315981835796,0.30857975447566083
2018-09-16,1.183898381477851,0.9785306655275189,1.2916567519466067,-0.3051285766293679,0.06088542486055066,1.1198054357018064,0.9111536544126354,1.308247250659055,-0.406554549401521,-0.09298633137825488,1.144763021761718,0.9701307077699249,1.2259462259284475,-0.3499367255969646,-0.5921010079281526,1.125668146791193,1.0256475191564787,1.2102553291254743,0.03047937234138674,-0.575817187277623,0.8721689258005642,1.704215588426763,-0.6257695997204462,1.9271293964843508,0.38618361867443685
2018-09-23,0.7095188856042146,0.5801426935062577,0.7439261115768074,-0.10170952554312188,-0.7645829581152868,0.6354440921414418,0.4518613502043908,0.874837293115804,-0.5609553338984729,-0.6501424855429848,0.597580776261659,0.6225966113149359,0.38069197290676926,0.6467567303721369,-1.4919876977417033,0.4815471821554227,0.44603371836575784,0.322131881072002,0.4321129531870433,-1.4608415173798508,-0.9429678284634748,-0.4467372801865115,-0.7700636843056201,-0.2980353755896217,-0.6832892966056313
2018-09-30,-0.23252692256885535,-0.3966312592418142,-0.09654528641016792,-0.5723718296859248,-0.0857370008469516,-0.2618131614338305,-0.26222502395937475,-0.141053810288381,-0.2516669056024734,0.2638380872788251,-0.28685997604115215,-0.304190879117673,-0.27974664460009796,-0.10032581459939352,0.23070566727018973,-0.2224199010004919,-0.23871255168112301,-0.12452117175063494,-0.2766352134866482,0.522198822973961,-0.25393931482140125,-0.13855686528405334,-0.8116644136026674,0.03556968286618162,-0.6996077635777443
2018-10-07,-0.3564869123272483,-0.16480266535733562,-1.0535012987560437,1.165666412041458,-1.5827913744645163,-0.3916938047973872,-0.017485106650012086,-1.0390033326038977,1.2379604434994018,-1.7996086646374458,-0.7349031434323793,0.014915292796321184,-1.406041384145283,1.8401335658580344,-1.814848944163026,-0.7466818643404185,-0.1397223455148308,-1.2196317531595637,1.3307559601085461,-1.7361999136777082,1.4209245638319858,2.049406706556338,0.8073264539373117,2.046798791197214,-0.8578367776061085
2018-10-14,-1.7820582309076975,-1.7897427624179243,-1.315537914784311,-0.6436643921573745,-0.42098496044803163,-1.9037490710742848,-1.9167558695778943,-1.4786422905542185,-0.6130419311942978,-0.6479673284994056,-1.8198265834637237,-2.0977950418687654,-1.3802779767442566,-0.672519757299076,-0.16992247256299914,-1.8992053293235738,-1.762051289734844,-1.6375550939947545,-0.366872271717909,-0.7349152234554204,-1.3133349566230343,-0.99997076636035,-0.579424022121211,-0.9614341138269885,0.1578971830090247
2018-10-21,-1.4216607598086324,0.11309459429794104,-1.9772978792220364,2.588928001480882,2.3160289133349012,-0.67741335441064,1.3389199180014062,-2.0330423149401353,2.927122317296013,2.671142528236531,-1.6217748027264505,0.49600152930438474,-2.2506227461758113,2.831200126964071,2.4643994514565395,-1.0056049659915272,0.7084226773928174,-2.374937428109383,3.0079521181084097,2.4757569498931287,2.699449712910768,2.2983057771824287,0.566872028603797,2.3031383129399687,2.75626393443442
2018-10-28,1.3474171809001807,1.6612844486075726,1.1290072765819648,0.6397663207247496,-0.7657816216442181,1.4738307146493708,1.4393728263896846,1.1923438726134994,0.2336372569459983,-0.7739546471718932,1.174565873620156,1.0696774668891216,1.0735056352797512,-0.3796427892978969,-0.4383560098783558,1.305274121026399,1.324873838659934,1.036764762905441,0.04836929742050545,-0.5949931157567335,1.8404263258448688,1.2924726696234423,2.8610730945250924,0.8221214147972978,-1.8256809072287115
2018-11-04,1.485052133911766,1.214254516129065,1.2379907902075233,-0.15284109288065972,0.0505886793447104,1.5126194221735216,1.138654554933491,1.3357213020928618,-0.27913026408133434,-0.4859978388179807,1.4147428219439298,1.5167748766562943,1.0735927864056676,-0.04461867318818807,-0.4601590219236407,1.535502359409849,1.3320859425051113,0.9624574122468822,0.10666509869229544,-0.7838762426910907,0.026837874617068307,0.06593572327409258,0.46396289781137295,-0.02326761878302177,0.8472964548707596
2018-11-11,0.5159247491241671,0.17696307212709034,0.5151500684118275,-0.5398583476034644,-0.05003135276771397,0.6763048958197527,0.2532888707335024,0.8142815853223154,-0.6425528297534976,-0.07735561004624772,0.441174913541299,0.28478667596058355,0.4366083638177098,-0.31678844290043157,0.030535807822780148,0.6806647216955971,0.5377126513764924,0.7090040955629475,-0.38356051472281644,0.24932677894159105,2.6489695080013953,2.589060746526011,2.5358798483482263,2.4624606781975737,0.9095744647989129
2018-11-18,-0.21838738969189544,-0.38738416268663134,-0.35880520505593716,0.03626177411645718,-0.7002888691894473,-0.21322759050469817,-0.2686615984062256,0.019221227857007337,-0.258719260000668,-0.6785477271974664,-0.13540410197241223,-0.22663556651640152,-0.00898700576969077,-0.17019133263849687,-0.46361763140946355,-0.3809020843051438,-0.7140793857760606,0.00225952294182827,-0.6199539425902619,-0.2932112758144598,1.0497171506548426,0.7996005207467656,-0.29654187845930985,0.9668121826944247,-1.0405082009714737
2018-11-25,-0.32273940219046005,-0.5302959420677628,-0.19091615358468322,-0.41589888266264863,0.34931110889308387,-0.3858372898778372,-0.6491704191341413,-0.045359694423168374,-0.5336918405667285,0.2106505115293593,-0.18449409475655426,-0.62470897128105,0.0013549594648367622,-0.5124711887019053,0.2655468812300917,-0.22839994029595376,-0.7633679195860252,-0.016316283629911606,-0.6503702854417206,0.5044636209952043,0.6107623689808762,0.33247464035451946,0.770889626307695,0.2193567644101532,0.40960300808745764
2018-12-02,-1.1451828323746531,-0.5930465840510175,-0.9687137778896312,0.7215779919679108,-1.5100624356494328,-1.35307848884338,-0.9245889450376226,-0.9999290788992173,0.22390598443327767,-1.062583372281343,-1.42593039662081,-1.593504935168157,-1.1074713934742269,-0.026338235283128588,-0.811390645281066,-1.3808763759191152,-1.7444044883518501,-0.6921581615742114,-0.9506361160229999,-0.07119275582298919,0.4107309983487165,-0.324475919663081,1.742426772181245,-0.7926118783602033,-0.8743342796342508
2018-12-09,-1.0578518884763193,-1.3116341308241837,-0.8689495382027579,-0.40090640493836627,-0.5674142166493581,-1.1361524688698317,-1.234954123700775,-0.8921585413474682,-0.1740558211931255,-0.3119130974278577,-1.1013573908730345,-1.4873441493375334,-0.9017068630830292,-0.3207700018518915,-0.18574245668882242,-1.2188232510000225,-1.1419257426693974,-1.0973950950437457,0.14647236495763355,-0.5662945602534537,-0.44832904739013013,-0.6887059768374986,-0.6602591392338706,-0.6083814540504364,0.12436087822917422
2018-12-16,-1.9954265167203935,-2.0440592494298975,-1.8826700487538266,-0.026814812704011298,-0.6378723579569537,-1.9775396382308479,-2.020588389882441,-1.688749245230323,-0.28915761821174774,-0.5345390696969714,-1.9364836690401601,-1.9264123680374567,-1.7056819577419609,0.1329684017391037,-0.8759024217856657,-2.0830025769674774,-2.001475919218729,-1.842953863571578,0.04310357424020058,-0.8267327469247642,1.1203197317408213,1.5751970822002306,0.016101530424539663,1.7292153033621955,-0.6788230769745174
2018-12-23,-1.6700482551322586,-1.6493165283387945,-1.6758959053534912,0.25620027778593596,1.1942816156434994,-1.5927964287708392,-1.6567701158409325,-1.3765515058285198,-0.43856761820384216,0.49336291036353097,-1.4903903953217255,-1.6016132763632323,-1.4004397133035935,0.027066598098040864,1.0128386238802336,-1.330027062733882,-1.4317082368703267,-0.9819625406690541,-0.5387088923686276,0.6059800553742276,-0.6896981801325855,-0.9919669359932128,0.7471002521637291,-1.209264842318633,-0.32871498979835995
2018-12-30,-0.9302419112216617,-0.8998129879798349,-0.8976863172501032,0.11134584311320267,0.7966161497107521,-0.9185718496209742,-0.9496859709385195,-0.8288013986892876,-0.21984433394804734,0.6669151074091515,-0.8185634739382351,-0.826929496313374,-0.7307616962163217,0.013698845167078455,0.8231566579658885,-0.7761364374703682,-0.8269197650350119,-0.7060848786714705,-0.1402480854806059,0.862951464935624,-0.5444094982322714,-0.9435600023552845,0.38342282995377686,-1.0509631117358889,0.1729788006107317
2019-01-06,-0.5574762020721122,-0.8011430224798757,-0.305197911195752,-1.0290714170374577,-0.5346754449990003,-0.6211610770834695,-0.8090619918908445,-0.32878602158450715,-0.7489560900758266,-0.3155998869591259,-0.3968961051203097,-0.7880882383988448,-0.08895580635698637,-1.004792470348142,-0.2762085796401882,-0.5361302383145199,-0.7645318526265386,-0.1512607320373809,-0.8470008972671874,-0.0647028766896303,-1.104193068121859,-0.6904082868821336,-1.0568531253338755,-0.5158937176847993,-0.8448457986952841
2019-01-13,-0.0929740018296831,-0.12744949068626493,-0.10931829938824443,-0.025989244112865715,0.8437346369884698,-0.054761864486167426,0.07229540787422645,-0.17801335669819293,0.3575116021552023,0.8846086184537229,0.15625960915509154,0.18320491657227922,0.06966258501672604,0.15136247625849636,0.8685125817405173,0.11155491310534128,0.016855002950997185,0.13409844951519492,-0.16291774276683615,0.6433298013778944,-0.5136667980228073,-0.6956792618279395,0.11522494001411207,-0.7360820026060205,0.4911595931428234
2019-01-20,-0.21838400333439673,-0.12582245672656975,-0.5124733860326036,1.4737879409840684,-1.5854093518562988,-0.38339106639136633,-0.10910135061915367,-0.7659768758145798,2.025952920841649,-1.7556240149187015,-0.36463301310194907,-0.24725097894273965,-0.5921822446769978,1.4255982453333234,-1.4053410475089092,-0.44744002768407426,-0.17884429608520094,-0.6339186106642085,1.4270068108151932,-1.5773670189510722,-0.7308438171007322,-0.8435616176964854,-0.02221502230741443,-0.8716982111787561,-0.31674083956935345
2019-01-27,-0.7030492446275137,-0.8411307791703033,-0.5520136040496865,-0.769706929004234,0.7093656670541473,-0.7367485332766351,-0.7891245609211882,-0.7098871659703259,-0.13432090529938878,0.9557608190967877,-0.5150076657061764,-0.6636566205530187,-0.42439778901912045,-0.6696255106011331,0.8305926152493134,-0.5807397444614035,-0.49358413812847024,-0.6718441065220984,0.5521074870209095,1.266524878209266,-0.995588953301382,-0.8946097115181043,-0.5316661924470311,-0.8391163947292204,-0.31263692569623824
2019-02-03,0.23136727613990948,0.017305015227501348,0.43338595659637985,-1.1405583832362713,0.47776239096130946,0.12326179046960951,-0.012207004152535002,0.20588925709863878,-0.532271272641714,0.6799699345674102,0.3617167882257507,0.2320288575470943,0.4840120126841934,-0.8245374449413219,0.6381071342674038,0.3715581981724403,0.3470610890728329,0.40991470575876243,-0.26010691628283633,0.7522156752496281,-1.0381229901090618,-0.8397252849971246,-0.97102519558473,-0.7115999858371986,-0.11536498154878348
2019-02-10,1.2318521940906908,1.2056226711616125,1.4237246049095638,-0.8012268799841604,0.5757668932454892,1.2916015796728761,1.2202353411561981,1.2349021450746716,0.08792380882172827,0.9036935113707054,1.3046478745542343,1.3036144342089455,1.4016945042441507,-0.8022546882150173,0.5845382415287707,1.3420668863168161,1.4169167208929618,1.26882804966949,-0.0813435772436421,0.7674612349649164,1.1091102444082754,1.1081370985228707,1.0210668106602414,0.9167433737998067,2.5447801482510277
2019-02-17,1.566940094095209,2.2042109497333855,0.4455412733084774,2.8258361481294028,-1.4697504952859268,1.5492659803551274,2.0214934675713394,0.22808270471901504,2.7552750135941757,-1.8175235908254486,0.9257693449351411,1.6855013826259806,-0.10924278262466378,2.6302509985351543,-2.060473049434741,0.9175647544970386,1.7340801746892045,-0.4119267772405663,2.756159892390773,-2.252913440383275,1.6500841599015583,1.1202087640936327,2.148342491864407,0.6682429069157357,0.18678184079440174
2019-02-24,-1.0217660190798754,-0.8755041083264525,-0.8197560725000498,-0.3777830442468608,0.8115912464948091,-1.11995978421433,-1.1000034665680931,-1.309596932510596,-0.3738900834097377,0.4035924892581679,-1.0059462847306337,-1.094772947309967,-0.7395652556709611,-0.5794151717669923,0.12907374832777244,-1.125025039173672,-0.9980899207752397,-0.8892117326083585,-0.2634758245257289,0.11701197973122267,0.7916305664497318,-0.01952621431410973,1.8321792960390084,-0.5494456938209906,-0.17922929898469245
2019-03-03,-1.4100168377732871,-1.4707093832988154,-1.2388355107636595,-0.8801712257647478,-0.26556250035544554,-1.5104515012554793,-1.435488380577214,-1.3771564349956251,-0.8903211198981966,0.05467209705891448,-1.414241032421058,-1.592983529745129,-1.0594092493491547,-1.0550412551052075,-0.031084528412448,-1.5002578586934348,-1.658845523208824,-1.1304215310521317,-1.1342215824675552,0.149240270747475,0.8097468235038213,0.09110808752278524,1.6193571755185827,-0.41433485200167425,0.5180000397653587
2019-03-10,-0.898695826551496,-1.0035757117345558,-0.588127128247648,-0.9691527813755612,0.07669131240904288,-0.9419563761644055,-1.0364461491923378,-0.7085911906068274,-0.9873432915653457,0.058926169174442565,-0.8345548939344017,-1.151714778562378,-0.4241766531306899,-1.2661352136948476,0.030756951007102587,-0.9217734132146905,-1.0629929947921222,-0.5503027039640696,-0.9785349155369758,0.07397052390150001,1.7745152766750674,1.816182820055811,1.7028526353902382,1.4830221744001966,-0.4984370611748537
2019-03-17,-1.4454924677668988,-1.0804065800337457,-1.534012232831574,0.12133384017677488,-1.2155179258036268,-1.4721992289359587,-1.1924413410632972,-1.5336914846704224,-0.3497307695524023,-0.7090832219045563,-1.5881848168639432,-1.4949767013897328,-1.4788267500510284,-0.5804603046458421,-0.5535990682665332,-1.6824017167792267,-1.6839169140260355,-1.697768825598134,-0.7837643807706265,-0.17257215779261606,-0.2297668353867859,-0.2305551267386802,-0.011629845897490276,-0.2860469008551713,-0.15379263179018246
2019-03-24,-1.180435797608589,-1.2758851648972083,-1.0209962481705166,-0.9949387082999528,0.1097129987614751,-1.2945575510946548,-1.3217156879816565,-1.2482049614950546,-0.9346754022527808,0.14066815592552298,-1.2317109747965074,-1.2815614739686962,-1.165524940667107,-0.7687252170110306,0.24151466351597004,-1.22404730279208,-1.239008807067802,-1.1019023654775,-0.7953162886816523,0.19333904190898007,-0.5371074797053625,-0.6313727080804616,-0.7838390211659325,-0.46851170603587805,-0.3463663638847693
2019-03-31,-0.9766119619451562,-1.0676425125741085,-0.8324121834884314,-0.9082804547069436,-0.11002083258330489,-1.043828456695822,-1.0208742562672009,-1.0179244565550487,-0.6806090605197039,-0.09722463177787487,-0.9481232865002174,-1.0245180261531948,-0.7916509698502355,-0.8519030796467877,-0.008674053710821117,-1.055992980768163,-1.0903356258158834,-0.9081039543174027,-0.819904129809352,-0.04824147483610605,-0.7416063514727881,-0.6923925590633797,-0.6475822941781118,-0.6078916246217402,-0.006135576102174678
2019-04-07,-0.8115688638988284,-0.8089595905093354,-0.899351337091702,-0.3849909968660213,0.6907689131540748,-0.7895543907635806,-0.7109920520020641,-1.065113139879377,-0.0537761636055813,0.6009721808455651,-0.8335498206302875,-0.7775585135688718,-0.9629864508730582,-0.19129276172513637,0.6720621449497008,-0.8099804418698808,-0.8427607393753126,-0.9745262037120309,-0.328924738453625,0.430069550836502,-0.07584646507201005,-0.126394540857922,-0.9159740166686219,0.2289539543050359,-1.4124291733710064
2019-04-14,-0.3763374400594429,-0.45123335024517364,-0.26205392279663625,-0.503414323763528,0.17468397155268453,-0.4172424000810795,-0.4251242476419514,-0.4146428918086176,-0.3001354424409806,-0.25876247382468026,-0.3849448863923157,-0.4326848554895805,-0.41048634170158027,-0.26733474261973666,-0.24897495894507035,-0.3865501987738092,-0.4127938058769653,-0.4091279367932518,-0.2584317076074332,-0.48976576066318145,-0.7329631197784948,-0.3758807339982768,-0.6078298512828022,-0.22051156288543453,-0.12258665648626046
2019-04-21,0.4755530480812922,0.9489139524109179,-0.3293772275638058,1.8429940379750267,2.1243750712572926,0.6898998630734137,0.9950586636784421,-0.17262702124989462,1.8490232364262957,1.8760013695740516,0.3257360151066501,0.9434014929775024,-0.24922127335645128,1.8698924193973472,1.3539951088522415,0.5707381437807656,1.0243030986734132,-0.1485313357853177,1.7998804909725443,1.0148055591315788,0.7983397940618369,1.5834596338222353,-0.6599843796508309,2.051912973436544,1.0633264532531224
