Date,MDT_stock_Open_average,MDT_stock_Open_max,MDT_stock_Open_min,MDT_stock_Open_volatility,MDT_stock_Open_change,MDT_stock_High_average,MDT_stock_High_max,MDT_stock_High_min,MDT_stock_High_volatility,MDT_stock_High_change,MDT_stock_Low_average,MDT_stock_Low_max,MDT_stock_Low_min,MDT_stock_Low_volatility,MDT_stock_Low_change,MDT_stock_Close_average,MDT_stock_Close_max,MDT_stock_Close_min,MDT_stock_Close_volatility,MDT_stock_Close_change,MDT_stock_Volume_average,MDT_stock_Volume_max,MDT_stock_Volume_min,MDT_stock_Volume_volatility,MDT_stock_Volume_change
2019-01-06,-2.1853818571026196,-1.805519656847752,-2.1145088386586566,1.3735209015874523,-1.2061504266757899,-2.1981500468672603,-1.7916602310272176,-2.310454205103019,2.0758458726093627,-1.4457347088111299,-2.2274567182022436,-2.3290740206001197,-2.161156299057111,-1.090092138740941,0.2836339672581452,-2.233877790319625,-2.2770772338528436,-2.0856148932165017,-0.7868890634870289,0.6935176861815525,2.6756176236559455,2.9733465215332138,0.5250579357488282,2.9646081054293183,-2.8839151219496313
2019-01-13,-1.4159192561298417,-1.459238392503496,-1.4858217409288106,0.5098085348343337,1.345174588484147,-1.4601541355853787,-1.5823908348837243,-1.6198887102181863,0.5985440264685002,1.3377458288151305,-1.2120844924954655,-1.2283913983606116,-1.242620005843324,-0.44812914729166053,0.5518790450209554,-1.2609412725940798,-1.2988853660574142,-1.2296379393643369,-0.3803123582691434,0.6709379643763261,0.19362250850823415,0.07577161378433375,0.4592597284158261,-0.06309410641602663,0.7542300730903361
2019-01-20,-1.0135537333815907,-1.4215620682016867,-0.6980166233296925,-1.8587602034630666,0.2634019442214221,-1.1838853721211475,-1.478248328484182,-0.918078590070507,-1.6152812677540513,0.2873249067080994,-0.9182551126247533,-1.0746413319636645,-0.6481636687899198,-1.56712876226302,-0.041153330336292156,-0.9619008482250962,-1.187685250048511,-0.5505864929075517,-1.8639661644161185,-0.22602861135222543,-0.7363435003677,-0.5596102648899477,-0.19044553793608085,-0.5251034383508474,-0.2283379108784185
2019-01-27,-0.9261758652246741,-0.9831916522726425,-0.8288010824227897,-0.4190415165861134,0.6764059142015044,-0.8750708278319781,-0.9452583827028184,-0.8225817837684473,-0.35484324626702934,0.804746559180409,-0.7424061406877123,-0.7568067989585835,-0.645879315810831,-0.6491874188241561,0.44349909185897224,-0.7780759577028856,-0.819745629806753,-0.6326426760783922,-0.704205933884844,0.4080170401015361,-0.2666271102950212,0.3697027772227,-0.9764036990577581,0.6777035001575906,0.17856610847036106
2019-02-03,-0.5219257833406675,-0.9458651652384052,-0.1556238827308726,-1.889968209157192,0.05987003955569063,-0.5656559977393111,-0.8052757302046015,-0.36943276849730966,-1.3050974541750882,0.3588547471657088,-0.3678481191089006,-0.5573012472177284,-0.23747447304844577,-1.0444592537822175,0.22381281435551442,-0.42205595914298827,-0.5722884262656647,-0.19197515969945333,-1.055662816028564,0.2194842321444368,-1.2624448562248183,-0.8859340844735446,-1.1572124114791995,-0.5421581213398096,-0.16723778575046008
2019-02-10,0.1079234805570441,0.019479382456313202,0.2211072794270643,-0.4442296748057801,0.6917474312413336,0.011613307043129911,-0.03166904771329443,0.06741825112394435,-0.28860172057973044,0.7737692505288231,0.29766471941777456,0.2470791441319842,0.4353929544033289,-0.30993331204210295,0.5424485084489227,0.21500887820616915,0.23363433142746637,0.35784403849829954,-0.19376100571135374,0.6707839178928829,-1.2281802559357267,-0.8106301445479995,-0.9836852122990851,-0.525158164841751,0.49328554392255153
2019-02-17,0.7138324334879306,0.39379020525370856,1.0427100294084894,-1.3138342581526525,-0.18089090857557888,0.6721750147844097,0.5628142643455044,0.8754582110578859,-0.8428375903328283,-0.37396990095906024,0.8556319738874759,0.5499232788377613,1.1877428342847953,-1.251405472468821,-0.02282308829189124,0.7357787209650513,0.5758480223838194,1.0446253130877623,-0.8932867290188372,0.26020324931998434,-0.6071468979299696,-0.3785621872412149,-0.45789493977870543,-0.27859800452686945,-0.5102862920268068
2019-02-24,0.5030197308957893,0.6887920858891089,0.6137998064675548,0.10136036526048951,-0.8768345184905605,0.4105169343844567,0.53455269505034,0.4749945824967313,0.14546879248324382,-0.6667950879368172,0.5843006332375156,0.4967325755041944,0.7181706624120349,-0.5556122022003657,-0.6059924819711885,0.4496770915947468,0.3360931761266757,0.5973193918626054,-0.6072190152067777,-0.14419504851104162,1.0126851814055755,1.0813142912961318,-0.04035354591859006,1.1702700267460435,0.29006816241174016
2019-03-03,0.7730245501098783,0.6387755386414888,0.8242404009487837,-0.5476870595525059,-0.4557412082028341,0.7066999919691105,0.5210309122032366,0.6827151429901986,-0.5743172337938518,-0.7178208406175108,0.7567396888431859,0.6836954791234592,0.6223184491201081,0.17545332147188364,-1.0799408910599544,0.7605172480013994,0.7370467917080283,0.7637990919822732,-0.16408677796965837,-0.9892369613021577,-0.6848424016105836,-0.6692442644294213,-0.4914357784651169,-0.6137609570033897,-0.26582758132874085
2019-03-10,1.1454393044286322,1.0571134752544065,1.008911053106954,-0.21250261385383906,0.8969716234425608,1.1950659789627098,1.1531292448101207,1.1358722574023916,-0.3476552082798014,0.8164662522429573,1.3043918388524502,1.2648509731285775,1.179062751351901,0.13606295195097876,0.8864417346964104,1.344806307859829,1.2370634931426832,1.362804637865294,-0.4603114066267459,0.49069595377539793,0.2109050018031451,0.2572284250313082,0.2910561675212175,0.213744563998819,1.1812186765738037
2019-03-17,0.9829896224173208,1.0490291483490206,0.9251581038554537,-0.1731563385890017,-0.663512360355685,1.0216943958863778,0.9314066217775538,1.08471413234717,-0.7603197510200189,-0.6884250910954309,0.8485810804631523,0.6559804746874233,0.9252348525398785,-0.9136606114615154,-0.8468149102714346,0.8675437785602382,0.8023208979669052,0.7573681447113778,-0.034471033179345995,-1.2133288550224697,-0.30113372599727134,-0.022439683571328816,-0.15235071962561267,0.007330634242895864,-0.7835838981698562
2019-03-24,0.39612090001580097,0.1960022072122003,0.5681795062297945,-0.8525925960318719,-0.02736186538304167,0.3730112365067044,0.26973877215330583,0.5135645099209251,-0.7105770015434935,0.09294033287067113,0.3791069020904464,0.2972375165657288,0.5408974424464829,-0.8154920465451468,-0.396961037259651,0.3888231637555422,0.20444122327274425,0.5185980963059981,-0.7908935093197816,-0.09496600862828436,-0.7492428442998986,-0.5844508196839487,-1.396912069076924,-0.3237225677787384,0.5004446704668873
2019-03-31,0.21956701093446393,0.2568153177691138,-0.07222704880637097,0.5740706903940593,-0.7936130297453227,0.10865048850265943,0.12138731453860226,0.054087001584998226,0.117451513915014,-0.82625249003539,0.07318567758979722,0.2019641152816319,0.023244143628634865,0.7936873300526224,-1.4363790356275843,-0.031881240928002715,0.07366804055055011,-0.06226948649137471,0.5383947162707493,-1.5191866059059116,-0.18755925999621337,-0.26507681255740756,-0.7745902302123161,-0.13848992963526627,0.5595028525321085
2019-04-07,-0.5755476631061037,-0.8455576721232924,-0.4542822405572716,-0.7240227440717755,-0.670527525433569,-0.7252769660145872,-0.9627916438745924,-0.6531678599928209,-0.8987230113160685,-0.7199958726795382,-0.6740665229819782,-0.7264131841012067,-0.7412166720330106,0.12353223338134807,-1.075005610996547,-0.8232148601961577,-0.781688213472717,-0.9619141760100772,0.5608348683872535,-1.4983144293786888,0.5251690926448288,0.06000566847173805,1.3698149764596637,-0.4085809293508135,0.5796330196350938
2019-04-14,-1.6428973843522636,-1.4895280199140035,-1.957721586088091,1.031780561535269,-1.2396791767453599,-1.74179880384735,-1.6079985044492358,-2.02849317632443,1.5166385915094391,-1.3582334678478285,-1.7855320572682558,-1.4955944848479696,-2.1152023666398763,2.34662936089725,-1.9915839403237066,-1.8608122377080163,-1.609002635677808,-1.9731421192239271,1.196316164423762,-1.4613656576906007,1.734768405844013,0.810479642672472,2.290243856452133,-0.03671908956352414,0.3072271875993172
2019-04-21,-1.8615038573944926,-1.5507842539928691,-1.8882714012254946,1.3111851466035667,1.6891417885840034,-1.7003312637807937,-1.5849750141431669,-1.7394981562006848,1.1900029318443501,1.4394884277223627,-1.6699260599510672,-1.4700890057421638,-1.5691505743783536,1.208679507165014,1.4361366988340978,-1.5804783989906892,-1.4220531891868218,-1.6946907206119923,1.9019162285531097,1.5017562044463504,-0.7547359724905142,-0.7267874880513726,-0.9296150581677213,-0.44547388074060384,-0.35202014933371495
