Date,Franklin FTSE CanadaEtf_Open_average,Franklin FTSE CanadaEtf_Open_max,Franklin FTSE CanadaEtf_Open_min,Franklin FTSE CanadaEtf_High_average,Franklin FTSE CanadaEtf_High_max,Franklin FTSE CanadaEtf_High_min,Franklin FTSE CanadaEtf_Low_average,Franklin FTSE CanadaEtf_Low_max,Franklin FTSE CanadaEtf_Low_min,Franklin FTSE CanadaEtf_Close_average,Franklin FTSE CanadaEtf_Close_max,Franklin FTSE CanadaEtf_Close_min
2018-08-05,0.515388207444644,0.515388207444644,0.515388207444644,0.4825940485351195,0.4825940485351195,0.4825940485351195,0.5307849114436713,0.5307849114436713,0.5307849114436713,0.48693875336200926,0.48693875336200926,0.48693875336200926
2018-08-12,0.8471225906100046,0.8471225906100046,0.8471225906100046,0.8116788440928683,0.8116788440928683,0.8116788440928683,0.861155370790133,0.861155370790133,0.861155370790133,0.8111719544251239,0.8111719544251239,0.8111719544251239
2018-08-19,1.2781995337682377,1.2781995337682377,1.2781995337682377,1.2532553826338018,1.2532553826338018,1.2532553826338018,1.3021505809019063,1.3021505809019063,1.3021505809019063,1.2588560408323113,1.2588560408323113,1.2588560408323113
2018-08-26,0.9159379841130446,0.9159379841130446,0.9159379841130446,0.8904713114845688,0.8904713114845688,0.8904713114845688,0.6394104091014299,0.6394104091014299,0.6394104091014299,0.5914822271789566,0.5914822271789566,0.5914822271789566
2018-09-02,-0.9542369010888049,-0.9542369010888049,-0.9542369010888049,-1.0284931660399192,-1.0284931660399192,-1.0284931660399192,-1.1173887984840956,-1.1173887984840956,-1.1173887984840956,-1.1708278924809112,-1.1708278924809112,-1.1708278924809112
2018-09-09,-1.0750022700995285,-1.0750022700995285,-1.0750022700995285,-1.182158486888764,-1.182158486888764,-1.182158486888764,-1.1000197999139378,-1.1000197999139378,-1.1000197999139378,-1.2181378291937592,-1.2181378291937592,-1.2181378291937592
2018-09-16,0.5762447520290416,0.5762447520290416,0.5762447520290416,0.5384898868022584,0.5384898868022584,0.5384898868022584,0.6349526917131046,0.6349526917131046,0.6349526917131046,0.577051303306338,0.577051303306338,0.577051303306338
2018-09-23,2.5691715481751674,2.5691715481751674,2.5691715481751674,2.58087379816656,2.58087379816656,2.58087379816656,-0.1091946932903117,-0.1091946932903117,-0.1091946932903117,-0.020185312120684765,-0.020185312120684765,-0.020185312120684765
2018-09-30,0.13625872519456078,0.13625872519456078,0.13625872519456078,0.5049551205260786,0.5049551205260786,0.5049551205260786,-0.4551078228286389,-0.4551078228286389,-0.4551078228286389,-0.48991789780128675,-0.48991789780128675,-0.48991789780128675
2018-10-07,-3.0550223367891705,-3.0550223367891705,-3.0550223367891705,-2.9840617948671153,-2.9840617948671153,-2.9840617948671153,-3.3749334755933242,-3.3749334755933242,-3.3749334755933242,-3.254289061442829,-3.254289061442829,-3.254289061442829
2018-10-14,-2.2296472801446083,-2.2296472801446083,-2.2296472801446083,-2.302466006405284,-2.302466006405284,-2.302466006405284,-2.2774665032790677,-2.2774665032790677,-2.2774665032790677,-2.431477567876973,-2.431477567876973,-2.431477567876973
2018-10-21,-3.0357957237733753,-3.0357957237733753,-3.0357957237733753,-3.0748593073519532,-3.0748593073519532,-3.0748593073519532,-3.114693668210792,-3.114693668210792,-3.114693668210792,-3.19833244129599,-3.19833244129599,-3.19833244129599
2018-10-28,-1.7313001433677717,-1.7313001433677717,-1.7313001433677717,-1.7550274355024644,-1.7550274355024644,-1.7550274355024644,-1.7405514098053438,-1.7405514098053438,-1.7405514098053438,-1.7847357642684396,-1.7847357642684396,-1.7847357642684396
2018-11-04,-1.5340627120299664,-1.5340627120299664,-1.5340627120299664,-1.5494711226185307,-1.5494711226185307,-1.5494711226185307,-1.5364149966707517,-1.5364149966707517,-1.5364149966707517,-1.5675041377982468,-1.5675041377982468,-1.5675041377982468
2018-11-11,-1.544027995794471,-1.544027995794471,-1.544027995794471,-1.5565824650169673,-1.5565824650169673,-1.5565824650169673,-1.5935441021883094,-1.5935441021883094,-1.5935441021883094,-1.6197716984324926,-1.6197716984324926,-1.6197716984324926
2018-11-18,-1.7300546662135732,-1.7300546662135732,-1.7300546662135732,-1.6168217745840419,-1.6168217745840419,-1.6168217745840419,-1.755930156383835,-1.755930156383835,-1.755930156383835,-1.6393403189123794,-1.6393403189123794,-1.6393403189123794
2018-11-25,-1.3924972650662155,-1.3924972650662155,-1.3924972650662155,-1.0436019916837818,-1.0436019916837818,-1.0436019916837818,-1.3987002055770363,-1.3987002055770363,-1.3987002055770363,-1.038326271197085,-1.038326271197085,-1.038326271197085
2018-12-02,-1.5753810643192967,-1.5753810643192967,-1.5753810643192967,-1.6510474687004506,-1.6510474687004506,-1.6510474687004506,-1.5993942381946462,-1.5993942381946462,-1.5993942381946462,-1.691722195992573,-1.691722195992573,-1.691722195992573
2018-12-09,-1.5184118304989065,-1.5184118304989065,-1.5184118304989065,-1.588548127605379,-1.588548127605379,-1.588548127605379,-1.6905912942245607,-1.6905912942245607,-1.6905912942245607,-1.7291330403906324,-1.7291330403906324,-1.7291330403906324
2018-12-16,-2.4962038141530254,-2.4962038141530254,-2.4962038141530254,-2.1926733277685515,-2.1926733277685515,-2.1926733277685515,-2.579555635789244,-2.579555635789244,-2.579555635789244,-2.6551078656953964,-2.6551078656953964,-2.6551078656953964
2018-12-23,-1.9221574464588511,-1.9221574464588511,-1.9221574464588511,-1.933983953331135,-1.933983953331135,-1.933983953331135,-1.9496918394277378,-1.9496918394277378,-1.9496918394277378,-1.8897719738511676,-1.8897719738511676,-1.8897719738511676
2018-12-30,-1.332157695391907,-1.332157695391907,-1.332157695391907,-1.459430332721925,-1.459430332721925,-1.459430332721925,-1.332344555892277,-1.332344555892277,-1.332344555892277,-1.3675858057814247,-1.3675858057814247,-1.3675858057814247
2019-01-06,-0.6091773067380527,-0.6091773067380527,-0.6091773067380527,-0.716298367886086,-0.716298367886086,-0.716298367886086,-0.6030522181994564,-0.6030522181994564,-0.6030522181994564,-0.6534565017171938,-0.6534565017171938,-0.6534565017171938
2019-01-13,-0.05173132745178957,-0.05173132745178957,-0.05173132745178957,-0.1250447365438678,-0.1250447365438678,-0.1250447365438678,-0.009974385071683039,-0.009974385071683039,-0.009974385071683039,-0.05264663699867858,-0.05264663699867858,-0.05264663699867858
2019-01-20,0.07499649057069693,0.07499649057069693,0.07499649057069693,0.039851474631435214,0.039851474631435214,0.039851474631435214,0.1397284843184192,0.1397284843184192,0.1397284843184192,0.12204085662602239,0.12204085662602239,0.12204085662602239
2019-01-27,0.4655611803461115,0.4655611803461115,0.4655611803461115,0.5105044420905898,0.5105044420905898,0.5105044420905898,0.5099353846510059,0.5099353846510059,0.5099353846510059,0.5270155618970784,0.5270155618970784,0.5270155618970784
2019-02-03,0.38407032001122504,0.38407032001122504,0.38407032001122504,0.3251799692619373,0.3251799692619373,0.3251799692619373,0.48595458206357384,0.48595458206357384,0.48595458206357384,0.4371553510410122,0.4371553510410122,0.4371553510410122
2019-02-10,0.9052683105454344,0.9052683105454344,0.9052683105454344,0.882719039172666,0.882719039172666,0.882719039172666,0.9481918979786138,0.9481918979786138,0.9481918979786138,0.9026892912353408,0.9026892912353408,0.9026892912353408
2019-02-17,1.5034555721693588,1.5034555721693588,1.5034555721693588,1.5679087982643838,1.5679087982643838,1.5679087982643838,1.4776567823764484,1.4776567823764484,1.4776567823764484,1.4347692305844737,1.4347692305844737,1.4347692305844737
2019-02-24,1.2861073359602473,1.2861073359602473,1.2861073359602473,1.3528027710458026,1.3528027710458026,1.3528027710458026,1.2171246657117407,1.2171246657117407,1.2171246657117407,1.1887646132161351,1.1887646132161351,1.1887646132161351
2019-03-03,0.7481261471115332,0.7481261471115332,0.7481261471115332,0.8878303306175138,0.8878303306175138,0.8878303306175138,0.7726705758417937,0.7726705758417937,0.7726705758417937,0.8771465943260701,0.8771465943260701,0.8771465943260701
2019-03-10,1.1733746288564162,1.1733746288564162,1.1733746288564162,1.1934598188238912,1.1934598188238912,1.1934598188238912,1.1499032718176239,1.1499032718176239,1.1499032718176239,1.1110187381695023,1.1110187381695023,1.1110187381695023
2019-03-17,0.8745939806994218,0.8745939806994218,0.8745939806994218,0.9418962819069969,0.9418962819069969,0.9418962819069969,0.8212486195659651,0.8212486195659651,0.8212486195659651,0.7972231566739317,0.7972231566739317,0.7972231566739317
2019-03-24,0.9951597554827059,0.9951597554827059,0.9951597554827059,0.9915027562879588,0.9915027562879588,0.9915027562879588,1.0009242290755864,1.0009242290755864,1.0009242290755864,0.9625257369761668,0.9625257369761668,0.9625257369761668
2019-03-31,1.2501667844198994,1.2501667844198994,1.2501667844198994,1.3814766644625864,1.3814766644625864,1.3814766644625864,1.2778946229706751,1.2778946229706751,1.2778946229706751,1.3190695328490702,1.3190695328490702,1.3190695328490702
2019-04-07,1.3349233599598949,1.3349233599598949,1.3349233599598949,1.3637462953045598,1.3637462953045598,1.3637462953045598,1.3575033801498404,1.3575033801498404,1.3575033801498404,1.3366430525432207,1.3366430525432207,1.3366430525432207
2019-04-14,1.3125281272148757,1.3125281272148757,1.3125281272148757,1.369138040689157,1.369138040689157,1.369138040689157,1.3313290325923262,1.3313290325923262,1.3313290325923262,1.3415529630999696,1.3415529630999696,1.3415529630999696
2019-04-21,1.125057521446379,1.125057521446379,1.125057521446379,1.1465299288820778,1.1465299288820778,1.1465299288820778,1.1349512022518158,1.1349512022518158,1.1349512022518158,1.1217898679076541,1.1217898679076541,1.1217898679076541
2019-04-28,0.9607036379552342,0.9607036379552342,0.9607036379552342,1.0364217298498686,1.0364217298498686,1.0364217298498686,0.9769465757011462,0.9769465757011462,0.9769465757011462,1.0213214053624686,1.0213214053624686,1.0213214053624686
2019-05-05,0.5624709559736535,0.5624709559736535,0.5624709559736535,0.700315310256903,0.700315310256903,0.700315310256903,0.5829840580574405,0.5829840580574405,0.5829840580574405,0.7271249717103179,0.7271249717103179,0.7271249717103179
2019-05-12,0.8215543124584154,0.8215543124584154,0.8215543124584154,0.9111118506442503,0.9111118506442503,0.9111118506442503,0.8342759358735912,0.8342759358735912,0.8342759358735912,0.787729898643993,0.787729898643993,0.787729898643993
2019-05-19,0.5108941096831283,0.5108941096831283,0.5108941096831283,0.5395022984602333,0.5395022984602333,0.5395022984602333,0.5388878776727677,0.5388878776727677,0.5388878776727677,0.5800610333372394,0.5800610333372394,0.5800610333372394
2019-05-26,-0.3352876723481465,-0.3352876723481465,-0.3352876723481465,-0.32206934873252385,-0.32206934873252385,-0.32206934873252385,-0.29514785671765154,-0.29514785671765154,-0.29514785671765154,-0.29020183622371704,-0.29020183622371704,-0.29020183622371704
2019-06-02,1.0474835130284854,1.0474835130284854,1.0474835130284854,0.9328177923454931,0.9328177923454931,0.9328177923454931,1.0534073541824953,1.0534073541824953,1.0534073541824953,0.976403648784749,0.976403648784749,0.976403648784749
2019-06-09,0.18794605270814382,0.18794605270814382,0.18794605270814382,0.32562064512916494,0.32562064512916494,0.32562064512916494,0.2275829615192653,0.2275829615192653,0.2275829615192653,0.39928722060682337,0.39928722060682337,0.39928722060682337
2019-06-16,1.639495906691107,1.639495906691107,1.639495906691107,1.5216449191771757,1.5216449191771757,1.5216449191771757,1.6475760778836712,1.6475760778836712,1.6475760778836712,1.565144732008,1.565144732008,1.565144732008
2019-06-23,1.4828292389246336,1.4828292389246336,1.4828292389246336,1.4768905290397916,1.4768905290397916,1.4768905290397916,1.4813200421485573,1.4813200421485573,1.4813200421485573,1.499709891306359,1.499709891306359,1.499709891306359
2019-06-30,1.7358800580557947,1.7358800580557947,1.7358800580557947,1.95721586965874,1.95721586965874,1.95721586965874,1.7184164103579964,1.7184164103579964,1.7184164103579964,1.9237223248411301,1.9237223248411301,1.9237223248411301
2019-07-07,1.914302540464824,1.914302540464824,1.914302540464824,1.8295422890865303,1.8295422890865303,1.8295422890865303,1.812958840076177,1.812958840076177,1.812958840076177,1.7355496680619824,1.7355496680619824,1.7355496680619824
2019-07-14,1.3886201902000452,1.3886201902000452,1.3886201902000452,1.3656540012225775,1.3656540012225775,1.3656540012225775,1.3967086834307456,1.3967086834307456,1.3967086834307456,1.367342736925145,1.367342736925145,1.367342736925145
2019-07-21,1.1200722014026847,1.1200722014026847,1.1200722014026847,1.022953639653714,1.022953639653714,1.022953639653714,1.0691361342206864,1.0691361342206864,1.0691361342206864,0.9857360191265118,0.9857360191265118,0.9857360191265118
2019-07-28,-0.14917714590453365,-0.14917714590453365,-0.14917714590453365,-0.24307878882275175,-0.24307878882275175,-0.24307878882275175,-0.14311413392199082,-0.14311413392199082,-0.14311413392199082,-0.17672465225890446,-0.17672465225890446,-0.17672465225890446
2019-08-04,0.09764026842962732,0.09764026842962732,0.09764026842962732,-0.03724142732007004,-0.03724142732007004,-0.03724142732007004,0.11718011858885645,0.11718011858885645,0.11718011858885645,0.010240158807764358,0.010240158807764358,0.010240158807764358
2019-08-11,-0.9747487524124602,-0.9747487524124602,-0.9747487524124602,-0.9752979530270824,-0.9752979530270824,-0.9752979530270824,-0.974686592846154,-0.974686592846154,-0.974686592846154,-0.9303382818744257,-0.9303382818744257,-0.9303382818744257
2019-08-18,-0.2720782604566025,-0.2720782604566025,-0.2720782604566025,-0.42944952187975255,-0.42944952187975255,-0.42944952187975255,-1.3122048547424154,-1.3122048547424154,-1.3122048547424154,-1.4648694350957512,-1.4648694350957512,-1.4648694350957512
2019-08-25,0.31458781332952385,0.31458781332952385,0.31458781332952385,0.19106317606721332,0.19106317606721332,0.19106317606721332,0.3753015429923181,0.3753015429923181,0.3753015429923181,0.2776810762840563,0.2776810762840563,0.2776810762840563
2019-09-01,1.1488805043774055,1.1488805043774055,1.1488805043774055,1.08487011319188,1.08487011319188,1.08487011319188,1.1789847935784195,1.1789847935784195,1.1789847935784195,1.1196128027556471,1.1196128027556471,1.1196128027556471
2019-09-08,1.6912648169085813,1.6912648169085813,1.6912648169085813,1.6734714273329367,1.6734714273329367,1.6734714273329367,1.4344717758690009,1.4344717758690009,1.4344717758690009,1.3946186511831267,1.3946186511831267,1.3946186511831267
2019-09-15,1.9040984461650694,1.9040984461650694,1.9040984461650694,1.998901686948147,1.998901686948147,1.998901686948147,1.9475685761219206,1.9475685761219206,1.9475685761219206,1.9631470071507395,1.9631470071507395,1.9631470071507395
2019-09-22,1.458331759945437,1.458331759945437,1.458331759945437,1.480333231629124,1.480333231629124,1.480333231629124,1.3241201508223146,1.3241201508223146,1.3241201508223146,1.369284189919141,1.369284189919141,1.369284189919141
2019-09-29,0.02158385636075846,0.02158385636075846,0.02158385636075846,-0.04731602234074016,-0.04731602234074016,-0.04731602234074016,0.10061764311178598,0.10061764311178598,0.10061764311178598,0.041497329650851796,0.041497329650851796,0.041497329650851796
2019-10-06,0.8184911379856784,0.8184911379856784,0.8184911379856784,0.7924529332245227,0.7924529332245227,0.7924529332245227,0.5764463983795811,0.5764463983795811,0.5764463983795811,0.5317641265856659,0.5317641265856659,0.5317641265856659
2019-10-13,0.8156163598122753,0.8156163598122753,0.8156163598122753,0.7644970655574074,0.7644970655574074,0.7644970655574074,0.6399490916598236,0.6399490916598236,0.6399490916598236,0.6404056845841654,0.6404056845841654,0.6404056845841654
2019-10-20,1.0873252843116914,1.0873252843116914,1.0873252843116914,1.048893419053327,1.048893419053327,1.048893419053327,1.1758922803657745,1.1758922803657745,1.1758922803657745,1.146075982832442,1.146075982832442,1.146075982832442
2019-10-27,1.1329562795631969,1.1329562795631969,1.1329562795631969,1.108550793015948,1.108550793015948,1.108550793015948,1.1972799297851304,1.1972799297851304,1.1972799297851304,1.1606315200719997,1.1606315200719997,1.1606315200719997
2019-11-03,1.6591511649216082,1.6591511649216082,1.6591511649216082,1.6229957262270611,1.6229957262270611,1.6229957262270611,1.6770600587737086,1.6770600587737086,1.6770600587737086,1.6534400545491175,1.6534400545491175,1.6534400545491175
2019-11-10,1.8736472285369055,1.8736472285369055,1.8736472285369055,1.868477151192423,1.868477151192423,1.868477151192423,1.8633179276817233,1.8633179276817233,1.8633179276817233,1.8672563040299681,1.8672563040299681,1.8672563040299681
2019-11-17,1.1909729837036136,1.1909729837036136,1.1909729837036136,1.1770522569742328,1.1770522569742328,1.1770522569742328,1.2161075765879252,1.2161075765879252,1.2161075765879252,1.2103975872612265,1.2103975872612265,1.2103975872612265
2019-11-24,1.4825913596957985,1.4825913596957985,1.4825913596957985,1.4736696929884758,1.4736696929884758,1.4736696929884758,1.4784730946329208,1.4784730946329208,1.4784730946329208,1.4770576268181355,1.4770576268181355,1.4770576268181355
2019-12-01,1.170332496167723,1.170332496167723,1.170332496167723,1.1790408474240694,1.1790408474240694,1.1790408474240694,1.1813244180104607,1.1813244180104607,1.1813244180104607,1.1945105689496656,1.1945105689496656,1.1945105689496656
2019-12-08,0.694667027684713,0.694667027684713,0.694667027684713,0.7673566536768087,0.7673566536768087,0.7673566536768087,0.7313717922635486,0.7313717922635486,0.7313717922635486,0.786900802647113,0.786900802647113,0.786900802647113
2019-12-15,1.1949224952368098,1.1949224952368098,1.1949224952368098,1.1798493496614344,1.1798493496614344,1.1798493496614344,1.089957337581772,1.089957337581772,1.089957337581772,1.1583720362810597,1.1583720362810597,1.1583720362810597
2019-12-22,1.4208900404341591,1.4208900404341591,1.4208900404341591,1.4925712382914071,1.4925712382914071,1.4925712382914071,1.3431751356806017,1.3431751356806017,1.3431751356806017,1.328629179762336,1.328629179762336,1.328629179762336
2019-12-29,1.470530296388935,1.470530296388935,1.470530296388935,1.4304338468822098,1.4304338468822098,1.4304338468822098,1.366347892504576,1.366347892504576,1.366347892504576,1.341471161011932,1.341471161011932,1.341471161011932
