Date,SNMPStock_Open_average,SNMPStock_Open_max,SNMPStock_Open_min,SNMPStock_Open_volatility,SNMPStock_Open_change,SNMPStock_High_average,SNMPStock_High_max,SNMPStock_High_min,SNMPStock_High_volatility,SNMPStock_High_change,SNMPStock_Low_average,SNMPStock_Low_max,SNMPStock_Low_min,SNMPStock_Low_volatility,SNMPStock_Low_change,SNMPStock_Close_average,SNMPStock_Close_max,SNMPStock_Close_min,SNMPStock_Close_volatility,SNMPStock_Close_change,SNMPStock_Volume_average,SNMPStock_Volume_max,SNMPStock_Volume_min,SNMPStock_Volume_volatility,SNMPStock_Volume_change
2018-08-05,-1.478750147283871,-0.041640463605583176,-2.63251169681767,3.17212212012826,-2.7822996882493243,-1.6435398784314987,-0.29441050128257573,-2.8421800473199537,2.7625016541233975,-2.7195837437934656,-2.3420757892236543,-1.0871916718188654,-3.073009406766562,3.180048984394428,-2.912054068483328,-1.978574136396199,-0.6643553206053533,-2.5013540436566455,2.2551880623318867,-2.170576417506891,2.469111526480161,1.8908384734700963,2.807072393182033,1.6482004058874071,1.1300020155759378
2018-08-12,-3.1061930487359954,-3.075806169781972,-2.5067668866804733,0.12057066156578183,0.5934876976301436,-3.121746061656983,-2.7368462896378616,-2.6279098878335363,0.2913452567200893,0.8213009898844214,-3.074788925332306,-3.1846658418493066,-2.441581545599029,0.5007305673095692,0.7559325676399951,-3.0971129178324808,-2.7441873876451965,-2.7954816705141496,0.6053932390894254,1.1891827468895713,1.2563080167689629,0.7070031494140102,1.8015566274082833,0.46372991583670603,0.47817350032563677
2018-08-19,-2.813666817499457,-2.5753765317228674,-2.5518926122186993,0.6181905629311801,-1.4219588247826798,-2.9396107887257905,-2.6893741879325255,-2.830269007562487,0.816266126869966,-1.310755878611884,-2.8367516722688535,-3.055209906012077,-2.3731370416912254,-0.26290119873646284,-0.43988071730156325,-2.9135406585429426,-2.95442534671025,-2.700070940471408,-0.292105624972112,-0.5618880274531423,1.5591850468952504,0.639310518319071,3.146993771523507,-0.09968935252592238,-1.1165378687990524
2018-08-26,-2.765223122456031,-2.8766805547908083,-2.531815413784106,-0.41545719896659977,-0.4289901001654624,-2.765059380803155,-2.92971981678463,-2.6024732583782133,-0.45460053725850846,-0.17180899674411307,-2.7216263754783543,-2.787829144507902,-2.560179990928464,0.26047106790855157,0.7583129394474204,-2.6912212022207,-2.7313281353453616,-2.4597004331883805,-0.7555549189330417,0.23668643193257533,1.3469501078286144,1.435316390957773,0.05381983291696557,1.5845063203081415,-2.194675301793565
2018-09-02,-2.351650473251736,-2.417110557895906,-2.405421941720568,0.3429342441601971,-1.1299499767456356,-2.3932029683732106,-2.437955747215643,-2.5093854158418467,0.5598821424800172,-1.0071999727132988,-2.4332189048507957,-2.320757963861122,-2.4697186345557283,1.2714169986020858,-1.5515801948744472,-2.4896029950273477,-2.2578556410550683,-2.7053323335489643,1.663424725668789,-1.6971177970230182,1.0357582960826854,1.2395906771940177,0.25026064845045026,1.313272307846606,1.4586112106489815
2018-09-09,-2.5573554082815897,-2.6177996643397505,-2.36747770575311,-0.8013548445279173,-0.21720573098126794,-2.4975144151518562,-2.4968940141329683,-2.413541449022496,0.020001871607717804,-0.13296680621676987,-2.3993146773451994,-2.505743971205913,-2.162610987564784,-0.40080816063098484,-0.26401988362958956,-2.413850386325601,-2.413525346690017,-2.2530584932979747,-0.16590952639661802,0.008388367483952639,0.360035297564866,-0.09181501637111047,0.8254862996323997,-0.2956101958737285,0.21279576197848823
2018-09-16,-2.3659492375873286,-2.2714387267525704,-2.531492004976786,1.3607295231975496,-0.7451548824616664,-2.293324344947234,-2.319676653298159,-2.2385574420797503,-0.10664421761524029,-0.5334698647240809,-2.4061077557567674,-2.313626858952704,-2.3125220734419116,0.6484114629128778,-0.6906923883685877,-2.361541667064459,-2.338629391590244,-2.401405427615369,0.7780591928495941,-0.5737912573974487,1.4015047453236327,1.9842465447364304,0.7152750966901278,2.0310386307631596,-1.4339923905347225
2018-09-23,-2.2215018428019526,-2.21884797399983,-2.177660203903391,0.2608722252875263,-0.08765730990475046,-2.2257356450995145,-2.2476792154731746,-2.2306772670835437,0.15996632642286168,0.0258307673779681,-2.154831108243724,-2.158676631671004,-2.0790490133141724,0.2985294029086214,-0.18753086570188165,-2.1883614508480393,-2.2370885953054764,-2.1961112515253367,0.40170163540182496,-0.029335759559449517,0.11307814541811166,0.40229554598182,-0.01788199466346993,0.4445846105475746,0.8697382399083401
2018-09-30,-1.8074882393564364,-1.8660196722692992,-1.7201637325907249,-0.3380915678999037,0.8404789126161382,-1.8079133287483642,-1.8898549019278474,-1.709062255577551,-0.693688069804852,0.08591987186191102,-1.7495814535339487,-1.8616619592481858,-1.5787900899367497,-0.7157879165095773,0.5407761245175856,-1.759024073950781,-1.819708638568147,-1.5999236080894652,-0.5097168772506865,-9.170477883370431e-16,-0.3914854176472902,-0.3910548343738995,-0.8361410163821572,-0.2513608994544795,-0.039265629863244424
2018-10-07,-1.3705194526827338,-1.3025986617406462,-1.4297763408217272,0.9308327282245403,1.003044527735417,-1.3158970500707259,-1.2655867846785722,-1.360267882569384,0.7533326924076756,-1.0503363086015556,-1.418054119374637,-1.290775007108675,-1.3915604657459575,0.8264688921774546,-0.09950415844645032,-1.3292764038494806,-1.2889495495701009,-1.3173251996107704,0.5982351866951199,-1.0144571313595019,0.9913177338253074,1.566268121940368,0.6275324577509097,1.6136942693773328,-2.503014236984774
2018-10-14,-1.5274554989827072,-1.5971695366873755,-1.4554727257753726,-0.36416439851398974,-0.4658875809680478,-1.5420198676263608,-1.573246602016547,-1.4819456060712777,-0.27946296336161564,-0.07083941352377386,-1.4552729878347177,-1.5599705805756119,-1.3481152554338895,-0.6139864801973709,-0.08939151507822354,-1.4942655551363075,-1.516702717226603,-1.41553233232108,-0.03445152779217306,0.37271147124576737,-0.2019637664337884,-0.12493870777687563,-0.9611932519699764,0.08300408273891323,-0.5832645177448044
2018-10-21,-1.4034448906017614,-1.458262549701256,-1.2916047180740022,-0.6503173453679244,0.15453290952747192,-1.3995132557286027,-1.4531629776401764,-1.3091819909762217,-0.7020328221329523,0.350918755885621,-1.3158323326269163,-1.4386703011356585,-1.1799347725580855,-0.9828085881849093,0.2862986716986951,-1.362470453066484,-1.4605149254405454,-1.2583461911263276,-0.7002102121479906,0.3751571827842959,-0.9517826920065077,-0.9244560578786388,-0.5312519561190543,-0.9131083358769136,0.14688208582542123
2018-10-28,-1.1744669227085556,-1.1421724614904762,-1.0924123937924899,-0.15823959815192226,0.9736506353330517,-1.1496881174175693,-0.9634580072984851,-1.1769815249074282,1.2494647116366988,1.894303907555868,-1.1081917918462434,-1.1211961910222028,-1.03366158813698,-0.33579293501669777,0.6242614145501184,-1.1405877496724461,-1.182292728515047,-1.1062783076288614,-0.1559547214507561,0.7877389753132156,-0.5381001385656108,-0.70110642960722,0.04199917329253987,-0.7869663450149138,0.49502819123394215
2018-11-04,-0.8588811162505084,-0.7233165009331328,-1.4452566558558382,2.8516653273457617,-2.4886278666082515,-0.8668186863450785,-0.7765847671738206,-1.5016356379623579,3.029602781188812,-2.7719655463469537,-0.970239113633486,-0.7385490751068341,-1.8615635314216021,3.3948448911024904,-3.0484080992963016,-0.9185473342714179,-0.7007457672572954,-1.8992549014244782,3.6602934388314483,-3.4547651139329316,1.6271741874024304,2.6498331881689263,0.22261243212682116,2.7851328957054657,3.2783974762110177
2018-11-11,-2.0100105686021825,-1.992366948885885,-1.8891105386263283,-0.15401022268784267,-0.2763283390802901,-1.9790960189817344,-2.0128455651224373,-1.8709088978856123,-0.3232162758500323,0.17170013241979112,-2.0006834046042252,-2.0805037260355217,-1.798522303683384,-0.544090419487936,0.5683422269731069,-1.9849789903186095,-2.0108918400653333,-1.7548521610623902,-0.21757291182642774,0.5925926412007831,1.3975741901294867,1.0674503414240273,1.2254985420875477,0.9394584763116439,-1.761431791529925
2018-11-18,-2.0396348995202094,-2.0092097698883724,-2.050913089704395,0.413780702094824,-0.9910365752325099,-2.0336962439891004,-1.937973715064675,-1.996680202928957,0.5052435184691273,-0.7758031486850165,-2.0239950557579225,-1.913117686808617,-1.9218747657664552,0.2460838421653084,-0.656974551729652,-2.0720188748875827,-1.9599266014258776,-1.930073579218106,0.40795314726629367,-0.6127485613633836,0.54526325639023,0.4504562775861987,0.35240443250096726,0.4214783674950896,-0.3052911609191922
2018-11-25,-2.094924313626274,-1.9832750323983201,-2.027500614040515,0.4142146024824429,-0.3730176556175966,-2.1087458132528063,-2.0352205625909447,-2.0616082111025373,0.3329935888834767,-0.25411987211587456,-2.0844650916661203,-2.109845036656659,-1.9743186501426517,-0.4026457820027541,0.3166555157836749,-2.0904612196584487,-2.165312764892154,-1.9401755969245,-0.4720507707314831,0.358610924252057,0.4881162863169713,-0.0014164567931177795,0.8339788916517846,-0.14076334652687797,-0.4933288014877603
2018-12-02,-1.9273456658450185,-1.9083876409683236,-1.9982599609582494,0.6611463556445578,-1.1607686222795344,-1.9340484962578814,-1.8616034766850797,-2.0662050717349394,1.435366507275575,-1.4353165879824124,-1.9560196298021253,-1.8371108021972182,-2.027312115401945,0.8224927005967083,-0.8453165926498141,-1.9734176253370603,-1.891287633758214,-1.9484595760616672,0.4636702267300761,-0.7355604160968424,0.8964210373304418,0.66453246997133,1.086835682724176,0.5145615233497708,-0.27696452710988545
2018-12-09,-1.9482384871720027,-1.9955398316134598,-1.8544822684662348,-0.8608336251301444,0.3893797786786615,-1.9634380678697139,-2.0003689429006664,-1.872108216671237,-0.5814022775076898,0.6004311907715018,-1.917674264389322,-1.9881325494987558,-1.797437641275288,-0.8243695462358984,0.48016075425933097,-1.9241296615305374,-1.9698316206239477,-1.8082955819925453,-0.6194491833878909,0.3300427662334428,0.7646856357179165,0.2732687582957993,-0.4808623547553336,0.37033848009349546,-0.8612187911925111
2018-12-16,-1.8236919340408377,-1.8742489727273994,-1.7564611557195549,-0.9849937898065386,0.6537426614755671,-1.8543931913816187,-1.9148571708434745,-1.7769504064936459,-0.9740992196120916,0.6323726359501277,-1.8023173089888493,-1.8448011333264238,-1.7359270607328818,-0.7266502857677799,0.469868462332827,-1.811334758469668,-1.8384452710060415,-1.72304053935639,-0.6712844552829831,0.6454408008561787,3.7787737853656167,4.067203643795978,-0.09698989865142826,4.080468669316204,3.997529769925293
2018-12-23,-1.6124495878353844,-1.659266785779788,-1.5336776475455594,-0.9065852364351927,0.287790919448548,-1.6424481519119214,-1.7055460127299513,-1.5642934321379802,-0.90565982391346,0.48347517984417776,-1.5885078150757046,-1.651538918518226,-1.5054978398080812,-0.7585491911734313,0.45274638468059963,-1.5904239164813714,-1.654297413574019,-1.5102626895703053,-0.7118373931868776,0.4546920923423205,0.5978943720819904,-0.035608894439878344,0.8442483737462058,-0.07809882227177797,0.09918507342928799
2018-12-30,-1.3728244553128142,-1.3629383976079001,-1.3639055727994887,-0.1341102420762124,1.4541149036698633,-1.3383319970363898,-1.3020531138761928,-1.3657720046362405,0.3742363781351734,1.7479061807766645,-1.3347797184795536,-1.3038171636888758,-1.318133096651693,-0.08249105744938301,1.1926871114116897,-1.2820871676213652,-1.2434020718766159,-1.3016589246179584,0.14547194719726694,1.3435529141918419,0.5385517532325185,0.15347080059698537,1.4450816495357153,0.07683630691731683,-0.7896044944582689
2019-01-06,-1.0802598324551373,-1.1342538156417308,-1.0068582092395868,-0.893476903647427,0.3567147399495473,-1.119798427511388,-1.187388592563558,-1.0293066256337742,-0.9391152813940771,0.32013447724593813,-1.078059986528939,-1.1367720266309138,-1.0026849188696203,-0.712636935490771,0.3749654717204626,-1.0825064193308578,-1.1606871619188115,-0.9921041802558607,-0.7896803575653701,0.44241721915623494,-0.50742989923492,-0.4369995158620261,0.4278009545969784,-0.4581527957600786,-0.2002679861583086
2019-01-13,-1.0785932737606432,-1.087979908101778,-1.0349317419709776,-0.5406778578526331,0.038698845838159135,-1.0917009386775038,-1.1286080223554307,-1.0727689025687126,-0.4436346066178227,0.32719035095791177,-1.0643340210751573,-1.0675979057051397,-1.021779830023274,-0.3986372386272365,0.18707935284255772,-1.071818574135122,-1.104500717147699,-1.015709510165932,-0.5784099218980855,0.432487345658956,-0.714800475483494,-0.5273380273572927,-0.3024616648875728,-0.5174104849818796,0.019212505170841884
2019-01-20,-0.9393709055516427,-0.9937350110168196,-0.8675277810879928,-0.9289556935716038,0.6145215648491442,-0.9675677036022362,-1.036508413958038,-0.9056149749969709,-0.8476545292261174,0.5193721873730355,-0.9193253403263381,-0.9785339795250165,-0.8608275799112332,-0.6125642482012261,0.5698203884917366,-0.9376545589916916,-0.9858280052638233,-0.8624118574329889,-0.6457779481183615,0.40379962713949025,-0.7519270987183725,-0.5076434087216125,-0.5661852677852529,-0.48659620072600057,0.030311816588537988
2019-01-27,-0.8283591918569343,-0.8940437212322815,-0.7631658278771282,-0.9949391946134755,0.6194378205550005,-0.8500664651405,-0.9136579822438666,-0.7692532668076328,-0.9109912550065373,0.5247872522096336,-0.8104306406833316,-0.8594240584938416,-0.7446943514837013,-0.6074435912751602,0.5254994307014191,-0.817600768168304,-0.8846254702884682,-0.7506572002974414,-0.6839008010207221,0.33913603290769023,-0.3683866563415707,-0.3911851121773873,0.4883041791789275,-0.4145238943948853,0.011255488663506535
2019-02-03,-0.648474756160884,-0.6921950042818837,-0.6133790695965423,-0.635122878854275,0.8379864639177999,-0.6181113372345984,-0.5383194482802928,-0.6208293231563726,0.2645721842284147,1.1050572226434834,-0.6392643264254881,-0.6686832092234878,-0.5822437301778167,-0.4517782434793663,0.38888167368924537,-0.5997963687005892,-0.48643707975637673,-0.5839236494741684,0.17550258814554318,0.894737235659246,0.14557561789478773,-0.2617324050872923,1.8773485672221408,-0.3521137518465004,-0.10812289043800329
2019-02-10,-0.2989327310258595,-0.27885177670573574,-0.25782922553285215,-0.2009431349377101,0.9644297637596037,-0.30487173393714273,-0.3348795656771872,-0.26801167381467983,-0.3903963073199996,0.6257859490764464,-0.3237108872176668,-0.3139748774325948,-0.30711879662926744,-0.10238304358621694,0.5930736535512451,-0.3080700358914661,-0.34163459096355114,-0.25066390225990515,-0.3673607197028377,0.6025107995134502,0.6166559001380859,0.051973059969615154,2.5075572667086727,-0.09409366137514011,-0.15286317658156076
2019-02-17,-0.31204451991390114,-0.33948955311655554,-0.29342110484700057,-0.34595364468657375,-0.31283892087059056,-0.3361323254450451,-0.3554237078212382,-0.3182675231340205,-0.2835193199539012,-0.3062722343335266,-0.31195232974156345,-0.31418648665315113,-0.2656784441145054,-0.23978498542826693,0.05128455595702466,-0.32997799247471477,-0.36506222320465503,-0.2900088216598196,-0.33219294179405284,-0.06303376040297487,-0.3241237763227492,-0.29592696514242545,-0.28248598878704917,-0.28096174462292395,-0.47413969183774507
2019-02-24,-0.25450189020868863,-0.29237331035730874,-0.18389609736634055,-0.5509775635525233,0.4458105801950511,-0.283049784090012,-0.3531966799895421,-0.19862795048853715,-0.7230011940858291,0.1073051942618838,-0.23876229303045907,-0.2663076212940971,-0.20410669879611532,-0.24265924445344306,0.022268149942289678,-0.25689351252589254,-0.30570767100183877,-0.21089309391147923,-0.3448546328984084,-0.13224640545576277,-0.55259872275913,-0.4199407381366213,-0.621229936855385,-0.3867191587889204,-0.0306695874979624
2019-03-03,-0.3385234426337363,-0.3859594837367172,-0.26571634725370297,-0.6116216108697117,0.23280959755832614,-0.373690331823901,-0.4412277297070645,-0.2676571962043005,-0.7930819648217551,0.09841183031326173,-0.36011785149522824,-0.39085356896515405,-0.47162436872066205,0.04573104039040281,-0.41370056341097505,-0.39903850680188646,-0.428403898235289,-0.5242938252702818,0.037808197108760024,-0.44439152530086695,-0.5543359623799111,-0.3349392519441038,-1.0358868617162589,-0.28187357473393954,-0.2381517652678246
2019-03-10,-0.6144469020920786,-0.6574989012514523,-0.5601350740969568,-0.7001516563996137,0.3776933442768446,-0.6309860099935628,-0.7067004387045658,-0.5952100105384757,-0.7704856672755347,0.4122112351273012,-0.6110764675762819,-0.6428426416057775,-0.6077381025011019,-0.4050735726247499,0.19637949121399495,-0.6158329915151302,-0.6622871082120634,-0.6078913862152387,-0.46430400308961484,0.09149660010918585,0.24032869920350972,0.00183627933580196,0.4962087573644231,-0.022651134787258196,-0.5151051960029961
2019-03-17,-0.6106747393139321,-0.6533998425596271,-0.6154373112308336,-0.6035590296119819,0.7649566777996543,-0.6368326990148262,-0.6925347370545276,-0.649946775966211,-0.5697067131340998,0.6190111077333011,-0.5407500733484504,-0.5580646771070393,-0.5736145060375416,-0.39392380356795453,0.6373958711014843,-0.5708494839235508,-0.6324868005421944,-0.6002622783135939,-0.5250836016460952,0.4774297539169783,-0.8840248085409221,-0.5033388216879707,-1.2729437303143438,-0.4381857256237368,-0.0404450243906806
2019-03-24,-0.48742196876084704,-0.5899782386371987,-0.35364599921190226,-0.8740408450878624,0.5895033048791399,-0.541324050847146,-0.6756423565717582,-0.36683856274000004,-0.9134863012178309,0.07991155667133104,-0.41778686581675234,-0.5697260519385782,-0.23778873742402964,-0.9241760266207801,0.20067451072816647,-0.46692910339960714,-0.6282716815730174,-0.2942012726823093,-1.0619020479333918,0.006651883840051979,-1.0762498665053997,-0.603636794798106,-1.4392538945093956,-0.5281842354349867,-0.20376747871381898
2019-03-31,-0.31756106267100476,-0.40751660078506374,-0.19238323129270593,-0.6034860444914818,0.6717131101853772,-0.33656720778705995,-0.4317299849300887,-0.2615019417399924,-0.459052675284321,0.635735780190836,-0.1787279292659488,-0.32640382671953677,-0.006476424844508029,-0.6741531469273122,0.5906179704110739,-0.18103062404852047,-0.2967678140479774,-0.07786975111956988,-0.5186727196849744,0.6670286107451655,-0.5029144486312062,-0.40339063566036804,-0.4391762189322314,-0.3811758295942899,-0.05797344627735319
2019-04-07,0.24797456001159462,0.2940770800530508,0.33686841194998346,0.011484846473664182,0.19244148823803917,0.16593240009336271,0.13334722807849814,0.2296785605579032,-0.10598456466174686,-0.3562331980819146,0.24115187188029963,0.014648086060917985,0.4285679846103898,-0.6318080271306268,-0.11759888120670267,0.15785104293337926,-0.0426320522262397,0.3317508043193026,-0.6533576646729878,-0.390144427263268,-0.748736427203711,-0.4770220261227513,-1.4266272793505888,-0.39940203202895147,-0.2651379411205117
2019-04-14,-0.09662529993894824,-0.3271981015191827,0.1562559972350455,-1.0653990663005526,-0.057534386496696406,-0.21434780521677657,-0.4576546146608157,0.08378432130842606,-0.8812396319863858,0.002382666276319582,0.15454941475226605,-0.12118446693270706,0.46784165446903436,-0.8883190476155658,-0.0014700211242779666,-0.03310089153479326,-0.31319965645070613,0.2498184691763366,-0.9808885062734553,0.07454770999818464,-1.0900285188304393,-0.6198613654564629,-1.481575843907952,-0.5371401405144255,-0.18436830998522008
2019-04-21,-0.003198044871465193,-0.17042569893740647,0.12257732370162884,-1.0943570195479582,-0.2590609020013685,-0.10435579724131898,-0.3106141096925572,0.025474259283017938,-0.8430059364727762,-0.4810923822947185,0.15764951204757946,-0.016858147676148332,0.35685845210471157,-1.011377144883439,-0.3305763644175665,-0.026269185665192235,-0.2173945150212257,0.2063934492105039,-0.9436879539647248,-0.331693636167774,-0.4886841682011546,-0.2849187454346519,-0.44767535428109073,-0.26110556051911776,0.08120557763528233
2019-04-28,-0.10216549099721674,-0.2951908360996841,0.08130684832528007,-1.3199560131983386,-0.24627907948978084,-0.19867838455975315,-0.31628629480090703,-0.008767164503857878,-0.7651046476075357,-0.1796108929489112,-0.005197904297943961,-0.1845918045855892,0.20019185659504501,-1.027346232841311,0.0670009819046249,-0.11937501083495215,-0.2060370711357028,0.11882664564948923,-0.6991376710256116,-0.1598391730828395,-0.6788827626642855,-0.4040769689804814,-1.0779795454077132,-0.34359241195899604,-0.1302911468882732
2019-05-05,0.2932305916301572,0.4088792175889349,0.1668592336479003,0.8081689768429561,0.6673663207325307,0.3972629247314886,0.25364158561331995,0.5084605510742846,-0.4620706340510498,-0.646713231800271,0.33809035853852654,0.281069218665331,0.4138044948448883,-0.2219899522611298,0.3518976433246335,0.3613598819985145,0.1468936318706291,0.5170461134338851,-0.6128919522903106,0.08178176342597572,0.7420842980195834,0.529390813116409,-0.40024851289402885,0.7780711424931704,-1.5641036027651143
2019-05-12,0.7450681357554387,0.7901025092228047,0.8372288518953962,0.08260385481925471,1.0575215773769535,0.8009194702940027,0.9203214096935175,0.6309175959349939,0.7434369236357461,1.221986156662616,0.934347493628086,1.1521548472715337,0.6785595996281722,1.2386825306665536,1.703708208966093,0.929395035275117,0.9542758433361168,0.7177151973760163,0.6293263483066435,1.1509478950177165,0.27748354293614524,0.5235324076283328,0.8603430933336043,0.3719908730338385,1.278988087987438
2019-05-19,-0.010734797588595467,0.8923330650049651,-0.5172431154302095,3.1670682925692986,-3.063035790104318,-0.10020931652475276,0.7388958013254222,-0.6771255546966501,2.6542227994833074,-2.7650037051556224,0.053074193623850865,0.8239968061547,-0.30350336314143056,2.279933659681303,-2.4744718058134163,-0.13472852583133457,0.5599533855843386,-0.482144475514516,1.8853253858161714,-2.0897461427476465,0.3134672186378406,0.01911397809385854,-0.9808496212461267,0.414511378340561,-1.4004995814586723
2019-05-26,-0.9517249936447799,-1.070952314401121,-0.8268763359537933,-0.99483105929912,-0.12067626454864022,-0.9822134917740539,-1.046009511539671,-0.8198987183108398,-0.8269052829072749,0.16956512513092986,-0.9716004825706811,-1.0221151001578972,-0.8971473872191986,-0.7171078162152487,0.29973567422178204,-0.9545761292336096,-1.0044517643901782,-0.7804215574258613,-0.8331678273767046,0.41212458450162687,-0.8206845787524437,-0.9474479940574716,-1.0204955873929966,-0.8190997370867257,-0.24446328234028725
2019-06-02,-0.875978123446585,-0.6565671734080527,-1.1447968811922549,0.6378780017653392,-1.0702599855871173,-0.9269891170270433,-0.7409440559611009,-1.102622414280095,0.28497138053845344,-0.556721445985879,-0.94060255276526,-0.6537851557472523,-1.0733614161164058,0.387566526334378,-1.1359488233599018,-0.9954621453913151,-0.7813435564720258,-1.07942491827047,0.11574715300312019,-0.597714087745266,-0.8058401928438954,-0.8068774268180514,-0.8210282309747252,-0.7205325729921257,0.49233759986998277
