Date,MMC_Open_average,MMC_Open_max,MMC_Open_min,MMC_Open_volatility,MMC_Open_change,MMC_High_average,MMC_High_max,MMC_High_min,MMC_High_volatility,MMC_High_change,MMC_Low_average,MMC_Low_max,MMC_Low_min,MMC_Low_volatility,MMC_Low_change,MMC_Close_average,MMC_Close_max,MMC_Close_min,MMC_Close_volatility,MMC_Close_change,MMC_Volume_average,MMC_Volume_max,MMC_Volume_min,MMC_Volume_volatility,MMC_Volume_change
2018-06-17,-0.2363857188254191,-0.05483549591677036,-0.3759693844695566,0.5351606036439275,-0.8678045659847966,-0.24089744453870648,-0.15624667380571067,-0.8087611009040041,0.9279148377380074,-0.7885869510002369,-0.10260453923968858,0.12444905248938856,-0.25405092880720787,0.5815903104103273,-0.9979332449624758,-0.19812530680826607,-0.022724094002214788,-0.23902399605442182,0.3453782455360771,-0.6331661946420025,1.7726999701084483,1.5119707122264892,1.214865575489401,1.2915150991076425,1.4637711600134935
2018-06-24,-0.4775203575047203,-0.5319320736597425,-0.5907734348640039,0.1544385861915053,-0.2525757404616388,-0.29842772306677756,-0.3309149057612741,-0.3318850337626234,-0.05015932310785685,0.03492584778600281,-0.31320884781028957,-0.550338555647295,-0.27098280073884223,-0.2856233123887681,-0.07453978195522212,-0.3649606756059832,-0.06055405356295137,-0.7223221031925153,1.0413855452896883,0.611458126542328,0.666570250695505,-0.052337104184809156,1.3279129479633718,-0.39260827409890164,1.5364763940005637
2018-07-01,1.5261610025225396,1.8293281075652124,1.261001450701801,1.2262097927595754,1.827639451893247,1.9490097654420864,2.2981176385611106,1.4974234338394605,2.063203050197997,2.0776408761460345,1.7780424203767022,2.2594297166735275,1.4611574135647365,1.3251621094960555,1.541374182404574,2.098147848722221,2.497861113671632,1.4416800253685034,2.263525189523959,2.1650403074216364,0.42718518950995804,-0.3724266830489891,0.18053928504263422,-0.444214071671038,1.8930849421981608
2018-07-08,2.451921047075699,2.4245213217659067,2.3356789330625274,0.8352425772623772,0.774786353703762,2.401751429378793,2.221634015946509,2.4103503809697027,0.6801060573557202,0.7247082867566246,2.4904706472299805,2.4919800861591135,2.3195189549504818,0.6736315482148522,0.6813444086223175,2.4487022121751147,2.251047417863635,2.387888798319023,0.5440010884489327,0.7886810650863694,0.7054287546419258,-0.040305879184908765,1.0642266233870585,-0.31052493120651176,-0.7460348278106282
2018-07-15,2.407914962265582,2.187827204911821,2.4123921322507553,-0.6213677740796949,0.5879057474383308,2.3782792650523543,2.0863813872102197,2.493876369075402,-0.6702425739378041,0.03977425878109056,2.430802414150952,2.2462220649137827,2.421004554031602,-0.8029948670858529,0.23880956047585286,2.368060362795671,2.0975746017429144,2.49465783932668,-0.8189723172522128,-0.1593241792658397,0.1530041570040073,-0.3688122134160395,1.0145270019815278,-0.6494196997341914,0.9927260729714443
2018-07-22,1.5687790775497041,1.670113323591473,1.1365246736060715,2.0472047888732945,-2.392843757485073,1.5396627056345387,1.6367436057954003,1.1233927198262936,1.9467759621282061,-2.433634004277595,1.29922301220967,1.6708449750532435,0.9833084738363416,2.277736030509078,-2.4310674497763607,1.3307171982508175,1.6272398598191242,0.9984644446937972,1.9554850400298103,-2.3815468253618657,2.6533918470260205,1.9283521812229656,2.2004921380465117,1.557111815956388,-1.7692238193999703
2018-07-29,0.19420943052492057,0.3069818841540341,0.30584282219857006,0.11943389651642394,-0.9801508614360317,0.14156558330419483,0.12279999899734381,0.2647350721799685,-0.2865405962367346,-0.7151840091519913,0.1775878936020873,-0.00197978351028747,0.31542778973618857,-0.8313832369304139,-0.40623194623836545,0.137186346818171,-0.06187899754199382,0.3408476777504853,-0.8769651056970061,-0.2993136963928595,0.19660230047100785,-0.17033702505031534,0.5596565198436227,-0.3629836280579958,-0.9711368816559693
2018-08-05,0.29255475407923465,0.1598297323660125,0.4395756202542901,-0.7225632856162151,-0.3979661076295816,0.21891133938129012,0.08623894376307761,0.32600537513348365,-0.5344538964346358,-0.6467481141502832,0.2813887948973806,0.2256953468053665,0.17705619473350245,0.17494761467712358,-1.015404337334995,0.1854695310585811,0.08613999242436522,0.09043542544231235,0.014328352439927992,-1.164990405090767,-0.4562371021600865,-0.5865761371369725,0.45723987636520985,-0.7970065584379245,0.2266652100997923
2018-08-12,0.0038272049007080193,0.09258094797019205,0.01480614884487059,0.2388944917817104,1.0414785500759665,0.024047450874475452,0.001738957419866032,0.010808260090602703,-0.020328262406946893,0.547684885143907,0.08840578429958357,0.04892299417877106,0.06464802377595884,-0.03196613083043426,0.5075018068259853,0.046795365047533365,-0.005752732261310092,0.19672572340311778,-0.44566672077024727,0.0733764845217627,-0.8418400065088162,-0.6502008693129212,-1.3285424596672277,-0.33681008508505644,-0.9834888152319916
2018-08-19,0.23567188992503524,0.20417212260122833,0.4173065510542928,-0.6398764201446357,0.6375727539768611,0.17885619157813995,0.1338826110192685,0.31440629006679366,-0.3889101501480651,0.18364471918935527,0.32703673433975694,0.31894948157020364,0.49054334944507694,-0.46889311711426324,0.592175520774235,0.2978803907120533,0.2177943457296848,0.45149983744409894,-0.5295174148028639,0.015851471102518153,-1.1341665172603421,-0.9391171758811616,-1.0749960318055203,-0.7361180229706296,-0.19107947799943217
2018-08-26,0.44697773023330056,0.22944161139182498,0.5934624451640501,-0.963021988285511,-0.7217987804237969,0.337683798396722,0.05322048885022775,0.6897683027458019,-1.3389440876184502,-0.281976225828079,0.40468042642497826,0.11191365986283437,0.5340183307292168,-1.0103340814943464,-0.5997351558517209,0.37529934548923033,0.051861062929028416,0.6364990382259305,-1.1462540595242894,-0.014364569855348865,-0.5680981119794393,-0.5933195714952849,-0.618445602317572,-0.5233061682009233,1.161997001734312
2018-09-02,0.7101036973260618,0.757037158727199,0.8480912333097276,-0.10381428219983965,0.9196855357627126,0.6774602986854185,0.8003460475032581,0.654281253226915,0.4763648202640147,1.075449658896942,0.8297213074756536,0.8176468714315922,0.8308915992771791,0.15451167261089074,1.0319647821080011,0.7957901039977019,0.7173217297680101,0.8847651862243806,-0.2452341640591234,0.6274819005419782,-0.6663462049636667,-0.8963784858684921,-0.03769493670502756,-1.0373716329395677,0.2826768684000035
2018-09-09,1.1434386556694787,1.094222709283354,1.287886640190027,-0.6112218176376054,0.6434235329820619,1.0748960718621916,0.8876131122785585,1.192284535606598,-0.6210861486846869,0.061542926427975105,1.1423037446624755,0.9351683448031087,1.3757037876408644,-1.1039121428168273,0.32450348362740256,1.116413015457504,0.895824850707418,1.198121860774922,-0.6260247578253582,-0.0776407544017048,-0.8466658106538539,-0.6228382120859237,-1.0724202376976277,-0.3937790812497091,-0.5601233489905276
2018-09-16,0.25268954985150405,0.35542688314301984,-0.07657758200480524,1.1563597697142631,0.8232114249148575,0.4515473769343991,0.36881797016478574,0.5164525234793332,-0.2419613346296105,0.38930931987367023,0.15216047351720316,0.22350641229517407,-0.17964345286981812,0.8911374075806178,1.1821470872656104,0.2605896962983131,0.33515617224132893,-0.3063506874131687,1.1075447006886432,1.043457917922824,1.868764895549398,2.3637573021562694,-0.5536532434732334,2.690944866410787,-2.736007505031099
2018-09-23,-0.6159992049514428,-0.26196511946490364,-0.667261933416237,0.831860955928853,-1.5350885513720574,-0.7690338906055135,-0.4122144531640014,-0.9060470904548165,0.7797306990136772,-1.3036916121481155,-0.773385089251559,-0.6459195655944467,-0.6969496582859158,0.11249107366529564,-1.1651826511348122,-0.9340853752549922,-0.8648456557244284,-0.8283855632254453,-0.09190305549723864,-0.8215950744257269,0.28640845208686316,0.140307623929154,0.7294083687430316,-0.028602646374325698,-0.08588295532642667
2018-09-30,-0.9078568513680381,-1.1260186745095664,-0.7937777280556216,-0.7791497652031427,-0.3523368350735741,-0.9581221455430206,-1.158192532766987,-0.7351827469822799,-0.975337984565767,0.06999533718066926,-0.9105940780280732,-1.1685472069580838,-0.6480189652007424,-1.0490957495193187,-0.3126485939327956,-0.9054371894323996,-1.1572516041493148,-0.5471227743144218,-1.156108954618385,-0.11958725102596734,-0.7784880460470935,-0.8143015961823791,-1.118272879506362,-0.6052524065852238,0.2628719321196213
2018-10-07,-1.8707157864968944,-1.180801037771548,-2.327259164001461,2.490915980995752,-2.0594547579527878,-1.8936080361513603,-1.2040824109074053,-2.3818127288482613,2.4129256525762806,-2.1694935461391154,-2.143396349825919,-1.0408646824178223,-2.3386495428662295,2.487751403347803,-2.122654179833541,-2.178394336682127,-1.16179714878843,-2.3759238896901422,2.2391491497377682,-2.284075429526583,0.5972769198912322,0.4466896116548791,0.16763982653050274,0.44839300592505693,0.80927956866019
2018-10-14,-2.1587952749934862,-2.347211001534677,-2.042470853998781,-0.15921319356995267,0.9381449699473665,-2.023225722978171,-2.24402795148313,-1.773256948685995,-0.6502852896630693,0.5261218777117167,-2.070058527865522,-2.3541984794223585,-1.8764006810412281,-0.506256444901572,0.7235442610512661,-1.881498367851511,-2.1060257808879053,-1.6132555507979478,-0.6547136333668068,0.1827560325238205,-0.4685575720704668,-0.17172483534458657,-0.6289850690951087,-0.028303820325447267,1.235485814527159
2018-10-21,-1.704878967430712,-1.1118639271234203,-1.8114819872345762,2.0051671015257218,1.5518964400149085,-1.2734278816925846,-0.8526532003844908,-1.5441930982266447,1.6340604536417265,1.7882289389813681,-1.8166641326769033,-1.2704332923898585,-2.0633881761880444,2.129731569025131,1.2705104081893868,-1.4552336408476019,-1.1451163256529682,-2.2183236754066487,2.3437679253793786,1.298106253779483,2.2958698583859425,1.511376426233361,2.5039138579774103,0.9072741541591952,0.8562381119482448
2018-10-28,0.5371404062848436,0.4629769146167766,0.1044172472842531,0.47213055723379743,0.7293103992611516,0.7937870568118365,0.7754557807175967,0.5377605370095372,0.14035472809200733,0.795234562173488,0.4426778737759295,0.42442349780987026,0.0866242715569721,0.38809408272896995,1.0516418945550945,0.6824509330791684,0.8533820242901148,0.6975961721414264,-0.20845958282087254,0.7699175952970108,-0.23670858557429963,0.017014658258171667,-1.3597749631478993,0.4572665505418589,-0.779287523665304
2018-11-04,1.5924335376977006,1.7484199684598405,1.2362323740277557,0.37660014282474796,0.788402735068613,1.6657557220808719,1.7557604194311787,1.3625661275209244,0.2547207284352577,0.5726511932210714,1.514810603977427,1.6262454386950413,1.2743601005545564,-0.1382461993051425,0.38589028985528145,1.627818246896326,1.7011094157835247,1.3494784495167422,-0.24738993073571644,0.25783148857709687,-0.8183669291431543,-0.5760849753741538,-0.8549445267321031,-0.3618460887531277,0.8526059903021419
2018-11-11,1.3692321600421942,1.4682416431480603,1.2350387512915335,-0.046650735150342154,0.18592964054315056,1.6156753665616903,1.807057701892379,1.5509561784462642,0.11858413007886638,0.5184279147464449,1.282899086406284,1.5138523984476393,1.1797545102336215,-0.012669485921270433,0.4029834608718049,1.431950806712862,1.7459155216852724,1.2024769309967658,0.31082708292479716,1.049032590995301,0.22983636806205762,0.480186264215593,1.0712062752409406,0.17222821184963027,0.5389948681382927
2018-11-18,0.8553910909064502,1.2824195319481058,0.6347990650533081,1.163570448057713,-1.315235513520088,0.7981717896294894,1.1860216401814292,0.6599780750886056,1.0218656605845635,-1.3527787314455424,0.7002778080729457,0.7406207327332377,0.6547562117555105,-0.16759336221446403,-0.6636278476988815,0.566801401774315,0.5282148695219703,0.5746086393409373,-0.33210670348920074,-0.4725756395497721,-0.3956934541683249,-0.372575070940521,-1.494678799309104,0.15684000644048054,-0.5133314896977372
2018-11-25,1.0895873887488772,1.4538954963289827,0.9682038455723218,0.9977877243788127,1.2528117575018471,1.1458584971070163,1.309719087105231,0.7981802095928119,1.1836105170837958,1.304848110892671,1.0477404654344091,1.302394127948746,0.8011445054925618,0.6358370144340237,1.109503878991934,1.2218183319578337,1.4684946182633904,0.8498090024399084,0.8025202505716269,1.3420584178093726,0.5345816976410455,0.9826856576017026,-0.3017496171506174,1.1889616426251612,0.619193987465554
2018-12-02,0.6948580391784287,1.178302521063519,0.6251239648791673,1.337137161089122,-1.6406321624283777,0.5704023015219183,1.2444982592734126,0.33757972435613004,1.945074215093544,-1.885103339662418,0.25990234926354494,0.7272692472865645,0.22818038731677573,0.8674649051603943,-1.6237466801204217,0.3414713228801084,0.5063434017571112,0.4191168760130359,0.021145526158665152,-1.25110559558526,0.7192347587147347,0.20973018651104436,1.495561110413827,-0.4198907181468441,-0.12190963847119568
2018-12-09,-0.09385608336540405,-0.11104023549361976,-0.0882055821721375,-0.06776992210595917,-0.9491358583609831,-0.25131563717928346,-0.24586237380719758,-0.31580519165990584,0.1080414881212005,-0.8648951990504037,-0.303919410719757,-0.4219400225703549,-0.43563448813977923,0.14820227845377862,-0.8995836091259402,-0.40101763315481787,-0.511974551180431,-0.5355763398048377,0.20193218813984554,-1.022575124660367,-0.33023615569380155,-0.8347374473577601,0.8980694243988588,-1.2801311933911534,0.4391698263466213
2018-12-16,-1.4878904183782806,-1.274277235836696,-1.8361198164257857,1.709337082262982,-1.4604356556074722,-1.4945304993538866,-1.1300788470474328,-1.9556393082318115,1.9321164612282038,-1.6183510615037937,-1.6265756079738256,-1.4085447779704758,-1.9116718526030978,1.8458332868006142,-1.7897691058589482,-1.6971626181550756,-1.4321127962568798,-1.940254795291554,1.844752298683957,-1.9622602419358777,1.1605685292738932,2.2367861074806834,1.1223718426340124,2.1555963060144463,-0.14447662461688626
2018-12-23,-1.7671515105454996,-1.7201670352682823,-1.7642738166283616,0.5375853480601436,1.1530574015644184,-1.6727724254863028,-1.7186189093709863,-1.551756809227719,-0.24042879874673956,0.9018345526083484,-1.6815902654270356,-1.6692941979608313,-1.7581629986464347,1.184157600899507,1.5376548056697072,-1.411672187449714,-1.552827920777523,-1.1979142003619194,-0.1651212996488088,0.9105554358144996,-0.5789770797106988,-0.8599680365863546,0.22441762718302388,-1.15411893156598,-1.0181005657645332
2018-12-30,-1.2061888884139687,-1.39355300558023,-0.8655676246528373,-1.6823741103050263,0.3368572330363448,-1.2107277272603347,-1.1720159585666539,-0.9541563541474252,-0.5322368705764315,0.7346249993443578,-1.0903237662352356,-1.295928385938666,-0.7341793930218635,-0.9839241011837321,0.42636306849712025,-1.0793480375535027,-1.2180810102247226,-0.9140514381847022,-0.3053677788004526,0.4723172201851778,-0.4429485883348304,-0.5917963580588035,-0.022224732245501623,-0.6890763303174251,-0.5561038650250425
2019-01-06,-0.6527355548636921,-0.9352102077732223,-0.3452632911341536,-1.791197398652161,-0.13596751935626236,-0.7366278524638121,-0.9577954015677356,-0.44684416840567476,-1.388931753440454,0.17380871129925865,-0.5631056275166788,-0.8706303176620271,-0.3126523111696347,-1.2382920173356877,0.13965237897042493,-0.564331720103269,-0.7900150145419977,-0.24165026410433657,-1.1963011027239028,0.14159969894669727,-0.9915380085080979,-1.229938947409854,0.1066335941992482,-1.4590166090155239,-0.3023504594931928
2019-01-13,-0.3632135104234066,-0.38813350063764845,-0.18522872719172445,-0.6037063138569057,0.6190404532726775,-0.3735701963532432,-0.32078539609555673,-0.160041051252227,-0.43193405439036686,0.6291287124224241,-0.23194460785280713,-0.3751287342440924,-0.021429992107470305,-0.8354147175825585,0.23300611183204864,-0.2180196150424963,-0.11147615524771998,-0.052634994253702945,-0.11620076529215556,0.7593413005493004,-0.5684863437143289,-0.48962333274538966,0.07533313460906771,-0.5888646300106513,1.174947868829902
2019-01-20,-0.03902206742320866,-0.28385161096262784,0.23988738781737975,-1.4142852569278201,-0.24906797486173657,-0.13592905864747296,-0.31460961058033127,0.10329964875327305,-1.0663021464289257,-0.31706193040162467,0.006018837453757628,-0.18706757557283712,0.2576607770508343,-1.1686913196030337,-0.2586024975847677,-0.07450659199029541,-0.3085713737666073,0.1871423204745962,-1.334185486822267,-0.18295943206224308,-0.8928382412789929,-0.8862379525254819,-0.037584778169984207,-0.9331926064361933,-0.06546973602354848
2019-01-27,0.7660930077463819,1.3477428368887365,0.1283820580271801,2.476412009663374,2.1099316285552474,0.9609617752629639,1.5736412391740848,0.017340680827641293,2.6944016850147716,2.2828044728254664,0.6786105186372015,1.5375309375813389,0.20010981538327074,2.4471638524165304,2.077769794142507,1.0817526339792103,1.8075367081328293,0.11608804919558721,2.812258327117244,2.4124094100756017,1.6926882466289295,1.2194009685385698,1.127161317060365,0.9447591832959851,1.4454079051197712
2019-02-03,1.7755115353487319,1.515049214212404,1.7526437186090982,-0.15195275834645924,-0.5231938030070258,1.7144813644303059,1.427164664304956,1.8009944358676357,-0.37069842698725486,-0.4600143416332955,1.801239317728668,1.6625398094370762,1.726377143773806,-0.18156043914065012,-0.6311396610416877,1.743175942189091,1.6007556831441734,1.795575063564944,-0.12475487087864828,-0.6440021184006545,0.14356918666379961,0.32053920535069613,-0.14341111122117095,0.39682476146662027,-0.48966621821129697
2019-02-10,1.6130662120432313,1.2308529879372914,1.806738177404167,-1.1774237532253196,-0.0419338067269707,1.5905609293375946,1.1975978728070364,1.7844652573259323,-0.9760611730701205,-0.045765879879990846,1.7069720608247398,1.4221901283581626,1.7342062206220095,-0.8787235088401165,-0.1751879853808007,1.6140717140142349,1.291206986114937,1.7044045587279693,-0.7231191886255788,-0.09597914452097873,-1.0997116695112836,-1.1080949729531553,-0.6591987903839798,-1.0038414094351948,-0.0358288721816197
2019-02-17,1.5584678262233136,1.3841668441423327,1.536467323820556,-0.38379245470476464,0.4550514937651346,1.5882362345462022,1.3958005186009592,1.655226011326829,-0.5287625007757566,0.31890263124597956,1.6376494630849219,1.505363393537683,1.5957007459887755,-0.45498713153500175,0.39091336354004974,1.5893559898049403,1.3569696859359741,1.6660030586335148,-0.7208959046077981,0.10181491706585612,-1.372336820778973,-1.0487139015289753,-1.726294651867268,-0.7165829016427779,0.06885247924472285
2019-02-24,1.4940654655943875,1.3423065141152133,1.551804475177498,-0.7126047646247826,0.22692141522319043,1.5684359350773562,1.4809684632734061,1.5771451174382296,-0.2822973107122985,0.43259905003461063,1.538268174780564,1.3662327092880382,1.5763229361744278,-0.9324762541200834,-0.17902983697700994,1.4940133325488796,1.2997812559126818,1.5791034418066574,-0.8574815652517351,-0.11541851845158686,-0.6104978930513829,-0.22658866717170278,-1.6205527238002957,0.24908255565700185,0.8434489189498503
2019-03-03,1.0132735365821877,1.1504421400451308,0.8587651601078187,0.7130841313086088,-1.0741437055311622,1.0076956289588852,1.0501110056733283,0.881906252370672,0.38414082928944265,-0.8480555269097328,0.9755179162850156,0.9903610826438839,0.9208658644943136,-0.047945966313368366,-0.8598323415599254,0.9444577587486898,0.8810986377331889,0.9356529167745832,-0.28877214493495457,-0.35174919842410807,0.36795987505216365,-0.06269817799021137,-0.03183623937872893,-0.0651281163595375,-0.32011093137352625
2019-03-10,1.0557661962800557,1.043881281049946,1.0297478334356143,-0.03198940583884322,0.5776463320585506,1.0779757137238122,0.9812107237505885,1.0980895087881228,-0.3622825671420092,0.2904293141369834,1.0980719041198308,1.056595055816206,1.0404155274542888,-0.2287006188025482,0.41987271310409496,1.0963596075750046,1.0596498511773804,1.067225526915516,-0.22165016406662666,0.22792496406995238,0.7660178474235267,1.6401492347312758,0.2565384802322618,1.8364160946394648,0.29209151389705595
2019-03-17,0.9740264023030861,0.8918940130083081,1.0403291149374918,-0.42574549415661644,-0.7778257654329301,0.9821717155169626,0.8178172121817823,1.0460324422126774,-0.5792925242561384,-0.7891480207226416,0.9738825183896301,0.8581198683890742,1.011553501493645,-0.6349568050458005,-0.7774420490724795,0.9627188583086003,0.8785700970236919,1.0400915006893383,-0.47704710496049546,-0.6310455423240002,-0.15533392468314103,-0.037033954281411145,-0.20019989721829748,0.008080048770774296,-0.8766631782555306
2019-03-24,0.9604358729849085,0.9057365125184453,1.012489885606388,-0.19152465718476236,0.18299639913292542,0.9416698643950284,0.940076117056718,1.0105301936640483,-0.16561164511622126,0.260524444647851,0.9683551883017483,1.0059263487905379,0.9760149799055139,0.1000533653372805,0.4421238429388148,0.9818761206475742,1.055697134600585,0.9033321498570602,0.2912264640604924,0.33300541346347495,-0.7881788692104149,-0.5918562784375961,-0.8606170014080418,-0.45444796740109644,-1.0001900160114732
2019-03-31,1.1128585415275094,0.9734255759273979,1.1794133174856707,-0.5303891299777722,-0.5284713061148871,1.0590246210284529,0.926703706123004,1.0894686285724402,-0.4003349826068245,-0.7772998495637911,1.0867191306720825,0.953979027699192,1.1393665343413417,-0.5703744923963209,-0.6554903915362303,1.0680521422971885,0.9201488310344916,1.0925485078583022,-0.43039247404026465,-0.711165494937306,-1.2874844849163443,-0.8647651997084761,-2.0244633152640032,-0.3649450124052934,0.054978854169883164
2019-04-07,0.8279363150946562,0.849215956105221,0.8284828932049828,-0.14030972621385093,0.4261971083161371,0.7776965842411144,0.7538331548486521,0.7533298140947735,-0.17008187401295544,0.3357798270355791,0.8488788804803866,0.931993358017671,0.8101140157098627,0.09139551111884446,0.5731307895964818,0.8731709488690751,0.9029573401379777,0.7867254867777437,0.013914045666827888,0.3692003810984161,-1.035089980512996,-0.6880358151094488,-1.0366568829438205,-0.47816383102271776,-1.5233903704392893
2019-04-14,0.9964632373558931,1.0180760261577197,0.9062755360998119,-0.09479830022303598,-0.7778941413899227,0.959099780836098,0.9274764385630995,0.7825181466124406,-0.03822863187625829,-0.8974037773186868,0.8963989540733905,0.8935363337614074,0.9229678846538896,-0.37810012015684125,-0.7641620520300181,0.9299904499859782,1.015316733613694,0.850210061933392,0.016296447645405776,-1.0536827859141538,0.12675065565752058,-0.037184357437692654,-0.8980429676780318,0.2763066096058514,-1.7095056470035197
2019-04-21,0.6942825044740795,0.9169577416260546,0.5032034105792637,-0.024590617985517354,-0.10844734159181009,0.9582311173395999,1.0051804861389277,0.7361564449382884,-0.33995944697439795,-0.3891184537794394,0.6532143956729417,1.0991006423622178,0.4196094095309133,0.29477993456230517,-0.29432094112847196,0.9353858542656714,0.9993819481000585,0.7586821454639637,-0.3272904480400787,-0.7583121107944433,0.83106654350967,0.3814754955215533,1.204708104860933,0.0034960871222528074,0.0682157607214523
2019-04-28,0.5108214602124276,0.4838926283356127,0.6165157436619112,-0.3599574725393932,-0.2577130673754959,0.6318690607598304,0.22438683027257786,0.7803443324041898,-1.1239360369010225,-0.14053607113643798,0.48828050040205556,0.10191436827099215,0.6121560686198247,-1.0581442081110544,-0.003953507496107507,0.6473179639220705,0.5496825723805926,0.4596446728713273,0.21077370953733157,-0.1996218236402115,-0.4867566518545424,-0.6601688695784789,-0.6181460778557983,-0.5777285109972022,-1.4553835451890524
