Date,ProShares Ultra MidCap400Etf_Open_average,ProShares Ultra MidCap400Etf_Open_max,ProShares Ultra MidCap400Etf_Open_min,ProShares Ultra MidCap400Etf_High_average,ProShares Ultra MidCap400Etf_High_max,ProShares Ultra MidCap400Etf_High_min,ProShares Ultra MidCap400Etf_Low_average,ProShares Ultra MidCap400Etf_Low_max,ProShares Ultra MidCap400Etf_Low_min,ProShares Ultra MidCap400Etf_Close_average,ProShares Ultra MidCap400Etf_Close_max,ProShares Ultra MidCap400Etf_Close_min
2018-09-02,1.1341044535857727,1.1341044535857727,1.1341044535857727,1.2933920761876192,1.2933920761876192,1.2933920761876192,1.1824631221729476,1.1824631221729476,1.1824631221729476,1.1640412076381657,1.1640412076381657,1.1640412076381657
2018-09-09,1.377572840861713,1.377572840861713,1.377572840861713,1.5321736718487937,1.5321736718487937,1.5321736718487937,1.5020405365074279,1.5020405365074279,1.5020405365074279,1.5890297390500805,1.5890297390500805,1.5890297390500805
2018-09-16,1.764827052946289,1.764827052946289,1.764827052946289,1.6046478788080993,1.6046478788080993,1.6046478788080993,1.571948475633093,1.571948475633093,1.571948475633093,1.3858136313812972,1.3858136313812972,1.3858136313812972
2018-09-23,0.31308679701761977,0.31308679701761977,0.31308679701761977,0.5470995091668204,0.5470995091668204,0.5470995091668204,0.48584257983472756,0.48584257983472756,0.48584257983472756,0.6557170562924846,0.6557170562924846,0.6557170562924846
2018-09-30,-0.7485447586499097,-0.7485447586499097,-0.7485447586499097,-0.8777860287569067,-0.8777860287569067,-0.8777860287569067,-1.3333059184435745,-1.3333059184435745,-1.3333059184435745,-1.182768130266969,-1.182768130266969,-1.182768130266969
2018-10-07,-3.0281193297763145,-3.0281193297763145,-3.0281193297763145,-3.1080315743968336,-3.1080315743968336,-3.1080315743968336,-3.2925064825870947,-3.2925064825870947,-3.2925064825870947,-3.101699331355115,-3.101699331355115,-3.101699331355115
2018-10-14,-2.4868880629323558,-2.4868880629323558,-2.4868880629323558,-2.48310925545718,-2.48310925545718,-2.48310925545718,-2.3055863194231954,-2.3055863194231954,-2.3055863194231954,-2.5002121896796177,-2.5002121896796177,-2.5002121896796177
2018-10-21,-3.026907187051299,-3.026907187051299,-3.026907187051299,-2.897729916616069,-2.897729916616069,-2.897729916616069,-2.8900468662148437,-2.8900468662148437,-2.8900468662148437,-2.836745220470028,-2.836745220470028,-2.836745220470028
2018-10-28,-1.6961516041511442,-1.6961516041511442,-1.6961516041511442,-1.7333072981865996,-1.7333072981865996,-1.7333072981865996,-1.6260379882061535,-1.6260379882061535,-1.6260379882061535,-1.6562899718440223,-1.6562899718440223,-1.6562899718440223
2018-11-04,-1.2756050382561326,-1.2756050382561326,-1.2756050382561326,-1.344480400570937,-1.344480400570937,-1.344480400570937,-1.2079593703209528,-1.2079593703209528,-1.2079593703209528,-1.2584514938099722,-1.2584514938099722,-1.2584514938099722
2018-11-11,-1.5591244740359562,-1.5591244740359562,-1.5591244740359562,-1.4863551126117664,-1.4863551126117664,-1.4863551126117664,-1.3192320133314215,-1.3192320133314215,-1.3192320133314215,-1.3581169532078723,-1.3581169532078723,-1.3581169532078723
2018-11-18,-1.8031812371954565,-1.8031812371954565,-1.8031812371954565,-1.6449554006628768,-1.6449554006628768,-1.6449554006628768,-1.5545324255609674,-1.5545324255609674,-1.5545324255609674,-1.6097660342484272,-1.6097660342484272,-1.6097660342484272
2018-11-25,-1.0843296765814876,-1.0843296765814876,-1.0843296765814876,-1.0240200740776628,-1.0240200740776628,-1.0240200740776628,-0.9079215680051829,-0.9079215680051829,-0.9079215680051829,-0.8963216742613422,-0.8963216742613422,-0.8963216742613422
2018-12-02,-1.4515930193868989,-1.4515930193868989,-1.4515930193868989,-1.449836638947792,-1.449836638947792,-1.449836638947792,-1.6428110315309654,-1.6428110315309654,-1.6428110315309654,-1.7378611117862572,-1.7378611117862572,-1.7378611117862572
2018-12-09,-1.8725525380418684,-1.8725525380418684,-1.8725525380418684,-1.8710389036543331,-1.8710389036543331,-1.8710389036543331,-1.75544635503321,-1.75544635503321,-1.75544635503321,-1.8611329401673582,-1.8611329401673582,-1.8611329401673582
2018-12-16,-2.1869841097597225,-2.1869841097597225,-2.1869841097597225,-2.238709758472855,-2.238709758472855,-2.238709758472855,-2.205319103230883,-2.205319103230883,-2.205319103230883,-2.287830627981228,-2.287830627981228,-2.287830627981228
2018-12-23,-1.884166770111576,-1.884166770111576,-1.884166770111576,-1.8791617236942542,-1.8791617236942542,-1.8791617236942542,-1.7698717662375227,-1.7698717662375227,-1.7698717662375227,-1.8011726283559153,-1.8011726283559153,-1.8011726283559153
2018-12-30,-1.6383464244194108,-1.6383464244194108,-1.6383464244194108,-1.5313614532577144,-1.5313614532577144,-1.5313614532577144,-1.4876767874195211,-1.4876767874195211,-1.4876767874195211,-1.3949527204481607,-1.3949527204481607,-1.3949527204481607
2019-01-06,-0.9004746158266859,-0.9004746158266859,-0.9004746158266859,-0.9249219633426434,-0.9249219633426434,-0.9249219633426434,-0.8020257448740185,-0.8020257448740185,-0.8020257448740185,-0.8029661234954217,-0.8029661234954217,-0.8029661234954217
2019-01-13,-0.4942219881565055,-0.4942219881565055,-0.4942219881565055,-0.46701511019298814,-0.46701511019298814,-0.46701511019298814,-0.39394634415482366,-0.39394634415482366,-0.39394634415482366,-0.377445835676265,-0.377445835676265,-0.377445835676265
2019-01-20,-0.3709354512410283,-0.3709354512410283,-0.3709354512410283,-0.3986729603566406,-0.3986729603566406,-0.3986729603566406,-0.24840526858635487,-0.24840526858635487,-0.24840526858635487,-0.3021487008807016,-0.3021487008807016,-0.3021487008807016
2019-01-27,-0.051100346201531345,-0.051100346201531345,-0.051100346201531345,-0.1264525930129588,-0.1264525930129588,-0.1264525930129588,0.013545365887316146,0.013545365887316146,0.013545365887316146,-0.02452323242711902,-0.02452323242711902,-0.02452323242711902
2019-02-03,0.11046230360264209,0.11046230360264209,0.11046230360264209,0.10139919090523206,0.10139919090523206,0.10139919090523206,0.1798807165235965,0.1798807165235965,0.1798807165235965,0.19882985292352362,0.19882985292352362,0.19882985292352362
2019-02-10,0.8466122016505776,0.8466122016505776,0.8466122016505776,0.8756019836269943,0.8756019836269943,0.8756019836269943,0.9864245822865916,0.9864245822865916,0.9864245822865916,0.9914141612151657,0.9914141612151657,0.9914141612151657
2019-02-17,1.2140661698783062,1.2140661698783062,1.2140661698783062,1.2553587781716666,1.2553587781716666,1.2553587781716666,1.3576229157697082,1.3576229157697082,1.3576229157697082,1.3194689283271719,1.3194689283271719,1.3194689283271719
2019-02-24,1.2284718501925738,1.2284718501925738,1.2284718501925738,1.181193042800707,1.181193042800707,1.181193042800707,1.164851510733921,1.164851510733921,1.164851510733921,1.1665249707526995,1.1665249707526995,1.1665249707526995
2019-03-03,0.374538537148384,0.374538537148384,0.374538537148384,0.3217842255373428,0.3217842255373428,0.3217842255373428,0.4674444550152906,0.4674444550152906,0.4674444550152906,0.42877150405808095,0.42877150405808095,0.42877150405808095
2019-03-10,0.8079469550977539,0.8079469550977539,0.8079469550977539,0.8573656484728478,0.8573656484728478,0.8573656484728478,0.8618451976491084,0.8618451976491084,0.8618451976491084,0.7694891215977054,0.7694891215977054,0.7694891215977054
2019-03-17,0.6743381738586895,0.6743381738586895,0.6743381738586895,0.5492294008627439,0.5492294008627439,0.5492294008627439,0.4126706883766257,0.4126706883766257,0.4126706883766257,0.28767966374674075,0.28767966374674075,0.28767966374674075
2019-03-24,0.8757708557130678,0.8757708557130678,0.8757708557130678,0.8016782314136491,0.8016782314136491,0.8016782314136491,0.8576312331818513,0.8576312331818513,0.8576312331818513,0.7893266522543282,0.7893266522543282,0.7893266522543282
2019-03-31,1.263221499827086,1.263221499827086,1.263221499827086,1.2826038116728402,1.2826038116728402,1.2826038116728402,1.300330680676976,1.300330680676976,1.300330680676976,1.315450533724629,1.315450533724629,1.315450533724629
2019-04-07,1.3764996523988988,1.3764996523988988,1.3764996523988988,1.3637375062565855,1.3637375062565855,1.3637375062565855,1.357800317925955,1.357800317925955,1.357800317925955,1.355646666026744,1.355646666026744,1.355646666026744
2019-04-14,1.1778306009983333,1.1778306009983333,1.1778306009983333,1.1580959311510932,1.1580959311510932,1.1580959311510932,1.1431960042230815,1.1431960042230815,1.1431960042230815,1.1712681078544187,1.1712681078544187,1.1712681078544187
2019-04-21,1.088544017094258,1.088544017094258,1.088544017094258,1.22818605240216,1.22818605240216,1.22818605240216,1.1377683420856162,1.1377683420856162,1.1377683420856162,1.2299583564461225,1.2299583564461225,1.2299583564461225
2019-04-28,1.0592897105540902,1.0592897105540902,1.0592897105540902,1.1853334480983528,1.1853334480983528,1.1853334480983528,1.100308567892532,1.100308567892532,1.100308567892532,1.1853328643392982,1.1853328643392982,1.1853328643392982
2019-05-05,0.5110726683384342,0.5110726683384342,0.5110726683384342,0.5889230235312892,0.5889230235312892,0.5889230235312892,0.35655468823852965,0.35655468823852965,0.35655468823852965,0.6219968076989729,0.6219968076989729,0.6219968076989729
2019-05-12,0.16621628367139368,0.16621628367139368,0.16621628367139368,0.2227670785437545,0.2227670785437545,0.2227670785437545,0.11305105909410781,0.11305105909410781,0.11305105909410781,-0.049799625578716006,-0.049799625578716006,-0.049799625578716006
2019-05-19,-0.6208189412901801,-0.6208189412901801,-0.6208189412901801,-0.6837041274388984,-0.6837041274388984,-0.6837041274388984,-0.5962410663267728,-0.5962410663267728,-0.5962410663267728,-0.6561357398139013,-0.6561357398139013,-0.6561357398139013
2019-05-26,-1.7403908273422697,-1.7403908273422697,-1.7403908273422697,-1.7136232981547057,-1.7136232981547057,-1.7136232981547057,-1.639134682227472,-1.639134682227472,-1.639134682227472,-1.6621985039250666,-1.6621985039250666,-1.6621985039250666
2019-06-02,-0.2767683678189466,-0.2767683678189466,-0.2767683678189466,-0.28090000272376087,-0.28090000272376087,-0.28090000272376087,-0.16969428076520213,-0.16969428076520213,-0.16969428076520213,-0.2891115781984092,-0.2891115781984092,-0.2891115781984092
2019-06-09,-0.1663415653491393,-0.1663415653491393,-0.1663415653491393,-0.2602075165515856,-0.2602075165515856,-0.2602075165515856,-0.005496138800125378,-0.005496138800125378,-0.005496138800125378,-0.1978436252972873,-0.1978436252972873,-0.1978436252972873
2019-06-16,0.6805053070805981,0.6805053070805981,0.6805053070805981,0.44788582082861705,0.44788582082861705,0.44788582082861705,0.4989489049522858,0.4989489049522858,0.4989489049522858,0.31906561603162215,0.31906561603162215,0.31906561603162215
2019-06-23,0.2965347899424122,0.2965347899424122,0.2965347899424122,0.5536516641072738,0.5536516641072738,0.5536516641072738,0.46089912531534577,0.46089912531534577,0.46089912531534577,0.6166956574592338,0.6166956574592338,0.6166956574592338
2019-06-30,0.8421071203449791,0.8421071203449791,0.8421071203449791,0.9077904170848938,0.9077904170848938,0.9077904170848938,0.7735005345748109,0.7735005345748109,0.7735005345748109,0.9651703326546616,0.9651703326546616,0.9651703326546616
2019-07-07,0.5624909190894811,0.5624909190894811,0.5624909190894811,0.797281055874131,0.797281055874131,0.797281055874131,0.7246360500888241,0.7246360500888241,0.7246360500888241,0.8226933407894309,0.8226933407894309,0.8226933407894309
2019-07-14,0.655930959632346,0.655930959632346,0.655930959632346,0.514908662336147,0.514908662336147,0.514908662336147,0.5652986077780981,0.5652986077780981,0.5652986077780981,0.27951464588109787,0.27951464588109787,0.27951464588109787
2019-07-21,1.1086495303679162,1.1086495303679162,1.1086495303679162,1.12446932682536,1.12446932682536,1.12446932682536,1.2302900815098274,1.2302900815098274,1.2302900815098274,1.146149770322337,1.146149770322337,1.146149770322337
2019-07-28,-0.10991869204625125,-0.10991869204625125,-0.10991869204625125,-0.3378171111745441,-0.3378171111745441,-0.3378171111745441,-0.43631880652527827,-0.43631880652527827,-0.43631880652527827,-0.3925878591644716,-0.3925878591644716,-0.3925878591644716
2019-08-04,-0.47837026960061235,-0.47837026960061235,-0.47837026960061235,-0.6882297742053923,-0.6882297742053923,-0.6882297742053923,-0.6980778668504233,-0.6980778668504233,-0.6980778668504233,-0.7549953247998611,-0.7549953247998611,-0.7549953247998611
2019-08-11,-1.8868915068610979,-1.8868915068610979,-1.8868915068610979,-1.4378043672377911,-1.4378043672377911,-1.4378043672377911,-1.7359331026244844,-1.7359331026244844,-1.7359331026244844,-1.2800956967339059,-1.2800956967339059,-1.2800956967339059
2019-08-18,-1.1577467201606875,-1.1577467201606875,-1.1577467201606875,-1.1296116331978425,-1.1296116331978425,-1.1296116331978425,-1.7517316586236864,-1.7517316586236864,-1.7517316586236864,-1.7951659990496611,-1.7951659990496611,-1.7951659990496611
2019-08-25,-0.798520542153345,-0.798520542153345,-0.798520542153345,-0.9884534402622541,-0.9884534402622541,-0.9884534402622541,-0.771799441706666,-0.771799441706666,-0.771799441706666,-0.8620999236403226,-0.8620999236403226,-0.8620999236403226
2019-09-01,-0.08087089135601064,-0.08087089135601064,-0.08087089135601064,-0.22322379044320195,-0.22322379044320195,-0.22322379044320195,-0.005325552623252393,-0.005325552623252393,-0.005325552623252393,-0.2099571889444385,-0.2099571889444385,-0.2099571889444385
2019-09-08,1.2173612456728093,1.2173612456728093,1.2173612456728093,1.0232357443239406,1.0232357443239406,1.0232357443239406,1.1561665233662966,1.1561665233662966,1.1561665233662966,0.8987152399480443,0.8987152399480443,0.8987152399480443
2019-09-15,0.8966405414171869,0.8966405414171869,0.8966405414171869,0.795786132212544,0.795786132212544,0.795786132212544,0.8093927290243867,0.8093927290243867,0.8093927290243867,0.5722860010664971,0.5722860010664971,0.5722860010664971
2019-09-22,0.6420448638158675,0.6420448638158675,0.6420448638158675,0.44189306541515994,0.44189306541515994,0.44189306541515994,0.1252525848174406,0.1252525848174406,0.1252525848174406,0.07983365475010115,0.07983365475010115,0.07983365475010115
2019-09-29,-0.7642296543006416,-0.7642296543006416,-0.7642296543006416,-0.5989110317362846,-0.5989110317362846,-0.5989110317362846,-0.6280686856486397,-0.6280686856486397,-0.6280686856486397,-0.367953178868831,-0.367953178868831,-0.367953178868831
2019-10-06,-0.4198073650638987,-0.4198073650638987,-0.4198073650638987,-0.022827797633570332,-0.022827797633570332,-0.022827797633570332,-0.19408804871049076,-0.19408804871049076,-0.19408804871049076,-0.12738250823040592,-0.12738250823040592,-0.12738250823040592
2019-10-13,0.13211086818175136,0.13211086818175136,0.13211086818175136,0.060140723122140465,0.060140723122140465,0.060140723122140465,0.18895909173249095,0.18895909173249095,0.18895909173249095,0.20176152433113578,0.20176152433113578,0.20176152433113578
2019-10-20,0.4239442390080198,0.4239442390080198,0.4239442390080198,0.6727605538663091,0.6727605538663091,0.6727605538663091,0.6534353768724478,0.6534353768724478,0.6534353768724478,0.7128038376970117,0.7128038376970117,0.7128038376970117
2019-10-27,0.9281053573924252,0.9281053573924252,0.9281053573924252,1.17237757717186,1.17237757717186,1.17237757717186,1.1020264752154667,1.1020264752154667,1.1020264752154667,1.2719475390937527,1.2719475390937527,1.2719475390937527
2019-11-03,1.4313344266301915,1.4313344266301915,1.4313344266301915,1.4612241338954852,1.4612241338954852,1.4612241338954852,1.5051075073518039,1.5051075073518039,1.5051075073518039,1.4891845465156468,1.4891845465156468,1.4891845465156468
2019-11-10,1.6455725790352045,1.6455725790352045,1.6455725790352045,1.4733423917904114,1.4733423917904114,1.4733423917904114,1.5107603615640979,1.5107603615640979,1.5107603615640979,1.4369650118005832,1.4369650118005832,1.4369650118005832
2019-11-17,1.1983550179957558,1.1983550179957558,1.1983550179957558,1.047489987710271,1.047489987710271,1.047489987710271,1.1177764231480585,1.1177764231480585,1.1177764231480585,1.0560264198079536,1.0560264198079536,1.0560264198079536
2019-11-24,1.8859853562986337,1.8859853562986337,1.8859853562986337,1.8528544785174395,1.8528544785174395,1.8528544785174395,1.6204239695932428,1.6204239695932428,1.6204239695932428,1.5090222232726225,1.5090222232726225,1.5090222232726225
2019-12-01,1.5027524428306112,1.5027524428306112,1.5027524428306112,1.6272115859843614,1.6272115859843614,1.6272115859843614,1.615872956125783,1.615872956125783,1.615872956125783,1.570887015326316,1.570887015326316,1.570887015326316
2019-12-08,1.6634564126172442,1.6634564126172442,1.6634564126172442,1.7844764288673878,1.7844764288673878,1.7844764288673878,1.5177631521350612,1.5177631521350612,1.5177631521350612,1.5232264193781586,1.5232264193781586,1.5232264193781586
2019-12-15,1.819335449225077,1.819335449225077,1.819335449225077,1.9721627390704797,1.9721627390704797,1.9721627390704797,1.9103903441291543,1.9103903441291543,1.9103903441291543,1.9528475290190785,1.9528475290190785,1.9528475290190785
2019-12-22,1.7412000383242008,1.7412000383242008,1.7412000383242008,1.7036649039748808,1.7036649039748808,1.7036649039748808,1.6613312737997312,1.6613312737997312,1.6613312737997312,1.6379556309960754,1.6379556309960754,1.6379556309960754
2019-12-29,1.1246704965028833,1.1246704965028833,1.1246704965028833,1.3489806900024697,1.3489806900024697,1.3489806900024697,1.1922152148953435,1.1922152148953435,1.1922152148953435,1.378755392527309,1.378755392527309,1.378755392527309
