Date,iShares iBonds Mar 2020 Corporate_Open_average,iShares iBonds Mar 2020 Corporate_Open_max,iShares iBonds Mar 2020 Corporate_Open_min,iShares iBonds Mar 2020 Corporate_High_average,iShares iBonds Mar 2020 Corporate_High_max,iShares iBonds Mar 2020 Corporate_High_min,iShares iBonds Mar 2020 Corporate_Low_average,iShares iBonds Mar 2020 Corporate_Low_max,iShares iBonds Mar 2020 Corporate_Low_min,iShares iBonds Mar 2020 Corporate_Close_average,iShares iBonds Mar 2020 Corporate_Close_max,iShares iBonds Mar 2020 Corporate_Close_min
2018-09-23,0.49230254003178764,0.49230254003178764,0.49230254003178764,-0.37200117062051347,-0.37200117062051347,-0.37200117062051347,1.140751208995863,1.140751208995863,1.140751208995863,-0.9536013366996478,-0.9536013366996478,-0.9536013366996478
2018-09-30,-1.0389596811099961,-1.0389596811099961,-1.0389596811099961,-0.7355527917552358,-0.7355527917552358,-0.7355527917552358,-1.4762662704653073,-1.4762662704653073,-1.4762662704653073,-1.9970767341257516,-1.9970767341257516,-1.9970767341257516
2018-10-07,-0.8493846754698627,-0.8493846754698627,-0.8493846754698627,-1.555168759711131,-1.555168759711131,-1.555168759711131,-0.9349975263177542,-0.9349975263177542,-0.9349975263177542,-1.2285583052323916,-1.2285583052323916,-1.2285583052323916
2018-10-14,-0.9473066363530567,-0.9473066363530567,-0.9473066363530567,-0.2638052956085767,-0.2638052956085767,-0.2638052956085767,-0.2658440838593781,-0.2658440838593781,-0.2658440838593781,-1.1295187146284489,-1.1295187146284489,-1.1295187146284489
2018-10-21,3.2958209763049804,3.2958209763049804,3.2958209763049804,3.308035757176108,3.308035757176108,3.308035757176108,0.721576799047159,0.721576799047159,0.721576799047159,-0.4984481030421475,-0.4984481030421475,-0.4984481030421475
2018-10-28,-0.2172739233089267,-0.2172739233089267,-0.2172739233089267,-0.35915016205059647,-0.35915016205059647,-0.35915016205059647,-1.912435850375399,-1.912435850375399,-1.912435850375399,-0.7810886937546502,-0.7810886937546502,-0.7810886937546502
2018-11-04,-0.9322916102340411,-0.9322916102340411,-0.9322916102340411,-0.4336354634874383,-0.4336354634874383,-0.4336354634874383,-3.0845739101400755,-3.0845739101400755,-3.0845739101400755,-0.9970038595343264,-0.9970038595343264,-0.9970038595343264
2018-11-11,-0.2969726434615084,-0.2969726434615084,-0.2969726434615084,-0.40937898212898977,-0.40937898212898977,-0.40937898212898977,-0.5396828215839689,-0.5396828215839689,-0.5396828215839689,-0.5031318011495458,-0.5031318011495458,-0.5031318011495458
2018-11-18,-0.13091762530530301,-0.13091762530530301,-0.13091762530530301,-0.273001567921152,-0.273001567921152,-0.273001567921152,0.29010680803252153,0.29010680803252153,0.29010680803252153,0.45683219257611946,0.45683219257611946,0.45683219257611946
2018-11-25,-0.1400536110255764,-0.1400536110255764,-0.1400536110255764,-0.28387468536823895,-0.28387468536823895,-0.28387468536823895,0.18140306255072083,0.18140306255072083,0.18140306255072083,-0.7868471262685198,-0.7868471262685198,-0.7868471262685198
2018-12-02,-0.39248290595821195,-0.39248290595821195,-0.39248290595821195,-0.44132549752784,-0.44132549752784,-0.44132549752784,-0.12966798874663824,-0.12966798874663824,-0.12966798874663824,-1.1722487668627353,-1.1722487668627353,-1.1722487668627353
2018-12-09,-0.0667920400238485,-0.0667920400238485,-0.0667920400238485,-0.1814917487948413,-0.1814917487948413,-0.1814917487948413,0.2359958191234295,0.2359958191234295,0.2359958191234295,-0.0215481880441228,-0.0215481880441228,-0.0215481880441228
2018-12-16,-0.3761045071966641,-0.3761045071966641,-0.3761045071966641,-0.42322636221630133,-0.42322636221630133,-0.42322636221630133,-0.02727850484067567,-0.02727850484067567,-0.02727850484067567,-1.511857892036877,-1.511857892036877,-1.511857892036877
2018-12-23,-0.22082849429666898,-0.22082849429666898,-0.22082849429666898,-0.21044404751086995,-0.21044404751086995,-0.21044404751086995,1.0365831839449826,1.0365831839449826,1.0365831839449826,1.0738005608105463,1.0738005608105463,1.0738005608105463
2018-12-30,-0.25190422830841896,-0.25190422830841896,-0.25190422830841896,-0.24084152104021112,-0.24084152104021112,-0.24084152104021112,0.6165662219416969,0.6165662219416969,0.6165662219416969,1.2594509745204256,1.2594509745204256,1.2594509745204256
2019-01-06,-0.11958903442068,-0.11958903442068,-0.11958903442068,-0.22041419461932707,-0.22041419461932707,-0.22041419461932707,1.2756457306257305,1.2756457306257305,1.2756457306257305,1.3663710086289644,1.3663710086289644,1.3663710086289644
2019-01-13,-0.15988588351968852,-0.15988588351968852,-0.15988588351968852,-0.18993138046984095,-0.18993138046984095,-0.18993138046984095,0.8760175205256442,0.8760175205256442,0.8760175205256442,1.162231473539109,1.162231473539109,1.162231473539109
2019-01-20,0.8028227220433031,0.8028227220433031,0.8028227220433031,2.5969608943022116,2.5969608943022116,2.5969608943022116,1.4384318149733373,1.4384318149733373,1.4384318149733373,1.920630389721103,1.920630389721103,1.920630389721103
2019-01-27,1.0881510663837155,1.0881510663837155,1.0881510663837155,1.5748268036289799,1.5748268036289799,1.5748268036289799,0.9929823694376413,0.9929823694376413,0.9929823694376413,1.720468787068841,1.720468787068841,1.720468787068841
2019-02-03,1.3492053816550111,1.3492053816550111,1.3492053816550111,0.6860452001742969,0.6860452001742969,0.6860452001742969,1.637535738840861,1.637535738840861,1.637535738840861,1.4233377217367527,1.4233377217367527,1.4233377217367527
2019-02-10,0.7971256585101064,0.7971256585101064,0.7971256585101064,1.3778012749138628,1.3778012749138628,1.3778012749138628,1.4106960653263039,1.4106960653263039,1.4106960653263039,1.6502142826077142,1.6502142826077142,1.6502142826077142
2019-02-17,1.7864740025262174,1.7864740025262174,1.7864740025262174,1.5579827187687283,1.5579827187687283,1.5579827187687283,1.753159254667197,1.753159254667197,1.753159254667197,1.8588723868720634,1.8588723868720634,1.8588723868720634
2019-02-24,0.32820305031962554,0.32820305031962554,0.32820305031962554,0.6446583712202888,0.6446583712202888,0.6446583712202888,0.558693769719734,0.558693769719734,0.558693769719734,0.48222470115917443,0.48222470115917443,0.48222470115917443
2019-03-03,0.20341905108627653,0.20341905108627653,0.20341905108627653,0.6929422916050813,0.6929422916050813,0.6929422916050813,0.6292518807838302,0.6292518807838302,0.6292518807838302,0.8516622787356621,0.8516622787356621,0.8516622787356621
2019-03-10,1.1009881359416394,1.1009881359416394,1.1009881359416394,0.442563167137175,0.442563167137175,0.442563167137175,1.2556441915472512,1.2556441915472512,1.2556441915472512,0.885160947664527,0.885160947664527,0.885160947664527
2019-03-17,1.3853604706030156,1.3853604706030156,1.3853604706030156,1.2743861857285976,1.2743861857285976,1.2743861857285976,1.7323665007835305,1.7323665007835305,1.7323665007835305,1.5645674981523798,1.5645674981523798,1.5645674981523798
2019-03-24,1.5497847670614073,1.5497847670614073,1.5497847670614073,0.7249825118230511,0.7249825118230511,0.7249825118230511,0.019086031734561984,0.019086031734561984,0.019086031734561984,-0.07412493166607517,-0.07412493166607517,-0.07412493166607517
2019-03-31,0.101864195540698,0.101864195540698,0.101864195540698,0.14172053847664792,0.14172053847664792,0.14172053847664792,0.3991996404165975,0.3991996404165975,0.3991996404165975,0.29049227784959075,0.29049227784959075,0.29049227784959075
2019-04-07,-0.2620278880446662,-0.2620278880446662,-0.2620278880446662,0.27489979437997325,0.27489979437997325,0.27489979437997325,0.2982805218148609,0.2982805218148609,0.2982805218148609,-0.11819087006055963,-0.11819087006055963,-0.11819087006055963
2019-04-14,0.763437193836937,0.763437193836937,0.763437193836937,0.10469009617466091,0.10469009617466091,0.10469009617466091,1.1802124948235384,1.1802124948235384,1.1802124948235384,1.3168903037945687,1.3168903037945687,1.3168903037945687
2019-04-21,0.9329048754697095,0.9329048754697095,0.9329048754697095,-0.2556606799674545,-0.2556606799674545,-0.2556606799674545,1.0094560126566836,1.0094560126566836,1.0094560126566836,0.8299779367131601,0.8299779367131601,0.8299779367131601
2019-04-28,0.22786635759380705,0.22786635759380705,0.22786635759380705,-0.6812559771845136,-0.6812559771845136,-0.6812559771845136,-0.22100978065087423,-0.22100978065087423,-0.22100978065087423,0.3735436838187386,0.3735436838187386,0.3735436838187386
2019-05-05,1.0426476680670294,1.0426476680670294,1.0426476680670294,0.09181462976082856,0.09181462976082856,0.09181462976082856,1.494174735275195,1.494174735275195,1.494174735275195,0.6292767473720172,0.6292767473720172,0.6292767473720172
2019-05-12,0.8972470578636121,0.8972470578636121,0.8972470578636121,0.6312756767108926,0.6312756767108926,0.6312756767108926,1.2560775578624255,1.2560775578624255,1.2560775578624255,0.5617467761896705,0.5617467761896705,0.5617467761896705
2019-05-19,0.6106191576957336,0.6106191576957336,0.6106191576957336,1.3692518168921595,1.3692518168921595,1.3692518168921595,0.8560006018755979,0.8560006018755979,0.8560006018755979,0.6637465183031519,0.6637465183031519,0.6637465183031519
2019-05-26,-0.20695933859611948,-0.20695933859611948,-0.20695933859611948,-0.6162631092156718,-0.6162631092156718,-0.6162631092156718,-1.5782511097082224,-1.5782511097082224,-1.5782511097082224,-0.7680928037575365,-0.7680928037575365,-0.7680928037575365
2019-06-02,-0.8894991799934362,-0.8894991799934362,-0.8894991799934362,-1.1736444144792841,-1.1736444144792841,-1.1736444144792841,0.05757134121093991,0.05757134121093991,0.05757134121093991,-0.33658091640301946,-0.33658091640301946,-0.33658091640301946
2019-06-09,0.8988968316206645,0.8988968316206645,0.8988968316206645,2.0031904885773804,2.0031904885773804,2.0031904885773804,1.039309659345501,1.039309659345501,1.039309659345501,1.3416407864999293,1.3416407864999293,1.3416407864999293
2019-06-16,0.0,0.0,0.0,1.4606597312542635,1.4606597312542635,1.4606597312542635,0.7302967433401985,0.7302967433401985,0.7302967433401985,1.3416407864999293,1.3416407864999293,1.3416407864999293
2019-06-23,-0.8155724192496033,-0.8155724192496033,-0.8155724192496033,0.852597840088135,0.852597840088135,0.852597840088135,-0.12494916839292362,-0.12494916839292362,-0.12494916839292362,0.32479917717649864,0.32479917717649864,0.32479917717649864
2019-06-30,-0.41971385269535194,-0.41971385269535194,-0.41971385269535194,1.1689297502988696,1.1689297502988696,1.1689297502988696,0.19499096156592982,0.19499096156592982,0.19499096156592982,1.9056612830359672,1.9056612830359672,1.9056612830359672
2019-07-07,2.661085759592805,2.661085759592805,2.661085759592805,1.9826750440104368,1.9826750440104368,1.9826750440104368,1.8134972481433644,1.8134972481433644,1.8134972481433644,1.675306779862411,1.675306779862411,1.675306779862411
2019-07-14,0.8691489776782425,0.8691489776782425,0.8691489776782425,1.0006127451555782,1.0006127451555782,1.0006127451555782,1.2305008651962044,1.2305008651962044,1.2305008651962044,1.4178351139171828,1.4178351139171828,1.4178351139171828
2019-07-21,0.4309903081411398,0.4309903081411398,0.4309903081411398,1.7322622782743768,1.7322622782743768,1.7322622782743768,0.7810011040325551,0.7810011040325551,0.7810011040325551,2.004519779775526,2.004519779775526,2.004519779775526
2019-07-28,1.6282446077496409,1.6282446077496409,1.6282446077496409,2.862282151978039,2.862282151978039,2.862282151978039,0.33534470600699207,0.33534470600699207,0.33534470600699207,0.16738936148871186,0.16738936148871186,0.16738936148871186
2019-08-04,1.3829459552995724,1.3829459552995724,1.3829459552995724,0.015676754420117928,0.015676754420117928,0.015676754420117928,0.0,0.0,0.0,0.7708206381730185,0.7708206381730185,0.7708206381730185
2019-08-11,0.9408750722808013,0.9408750722808013,0.9408750722808013,0.34862126653152337,0.34862126653152337,0.34862126653152337,0.9975135653932475,0.9975135653932475,0.9975135653932475,0.6607034041482289,0.6607034041482289,0.6607034041482289
2019-08-18,0.5497004654132487,0.5497004654132487,0.5497004654132487,0.6591260044406815,0.6591260044406815,0.6591260044406815,1.1622314735391015,1.1622314735391015,1.1622314735391015,1.4308109961228839,1.4308109961228839,1.4308109961228839
2019-08-25,0.7335277590495166,0.7335277590495166,0.7335277590495166,0.5461575432842793,0.5461575432842793,0.5461575432842793,1.5525000516124654,1.5525000516124654,1.5525000516124654,1.8196658187308434,1.8196658187308434,1.8196658187308434
2019-09-01,-0.35355339059332613,-0.35355339059332613,-0.35355339059332613,-0.01889316365918031,-0.01889316365918031,-0.01889316365918031,0.14672931171796122,0.14672931171796122,0.14672931171796122,-0.40824829046392347,-0.40824829046392347,-0.40824829046392347
2019-09-08,0.6181321834137804,0.6181321834137804,0.6181321834137804,-0.28572724415977646,-0.28572724415977646,-0.28572724415977646,0.5454846005304573,0.5454846005304573,0.5454846005304573,-0.0647750275631736,-0.0647750275631736,-0.0647750275631736
2019-09-15,1.399649651445696,1.399649651445696,1.399649651445696,-0.09793572433049552,-0.09793572433049552,-0.09793572433049552,0.0,0.0,0.0,1.024820184352511,1.024820184352511,1.024820184352511
2019-09-22,-0.508470582178198,-0.508470582178198,-0.508470582178198,0.5535623484706576,0.5535623484706576,0.5535623484706576,0.3706591334395834,0.3706591334395834,0.3706591334395834,1.6541409662365905,1.6541409662365905,1.6541409662365905
2019-09-29,2.46755914204957,2.46755914204957,2.46755914204957,0.6968634938760007,0.6968634938760007,0.6968634938760007,1.4719862214724164,1.4719862214724164,1.4719862214724164,-0.540127662444671,-0.540127662444671,-0.540127662444671
2019-10-06,1.5042734358755583,1.5042734358755583,1.5042734358755583,0.35951169427215246,0.35951169427215246,0.35951169427215246,0.7885640472172792,0.7885640472172792,0.7885640472172792,0.670213287428473,0.670213287428473,0.670213287428473
2019-10-13,1.501972266817216,1.501972266817216,1.501972266817216,0.2656193708513669,0.2656193708513669,0.2656193708513669,2.0634279452022364,2.0634279452022364,2.0634279452022364,0.9489936618304989,0.9489936618304989,0.9489936618304989
2019-10-20,-0.4265803862109534,-0.4265803862109534,-0.4265803862109534,-0.5694947974514993,-0.5694947974514993,-0.5694947974514993,0.37559821660822873,0.37559821660822873,0.37559821660822873,-1.010330425832989,-1.010330425832989,-1.010330425832989
2019-10-27,-1.4469051014506777,-1.4469051014506777,-1.4469051014506777,-1.7853347905904262,-1.7853347905904262,-1.7853347905904262,-1.2519940553607625,-1.2519940553607625,-1.2519940553607625,-1.4207771613275133,-1.4207771613275133,-1.4207771613275133
2019-11-03,-0.7698352728754926,-0.7698352728754926,-0.7698352728754926,-0.03890039662409995,-0.03890039662409995,-0.03890039662409995,-0.9059610595689198,-0.9059610595689198,-0.9059610595689198,-1.5595908994949188,-1.5595908994949188,-1.5595908994949188
2019-11-10,-0.9502684007399436,-0.9502684007399436,-0.9502684007399436,-1.3663231840635537,-1.3663231840635537,-1.3663231840635537,-0.833983050238887,-0.833983050238887,-0.833983050238887,-1.0826639239215095,-1.0826639239215095,-1.0826639239215095
2019-11-17,-0.6468635952697879,-0.6468635952697879,-0.6468635952697879,-0.7780606412587779,-0.7780606412587779,-0.7780606412587779,-0.18619762564620454,-0.18619762564620454,-0.18619762564620454,-0.6245175085268608,-0.6245175085268608,-0.6245175085268608
2019-11-24,-1.2565617248751006,-1.2565617248751006,-1.2565617248751006,-2.333333333333385,-2.333333333333385,-2.333333333333385,-1.9710413199635444,-1.9710413199635444,-1.9710413199635444,-1.449563472245028,-1.449563472245028,-1.449563472245028
2019-12-01,-1.3588532332963492,-1.3588532332963492,-1.3588532332963492,-1.3964821923472013,-1.3964821923472013,-1.3964821923472013,-1.629431826411572,-1.629431826411572,-1.629431826411572,-1.2721232451992208,-1.2721232451992208,-1.2721232451992208
2019-12-08,-0.7919966208216466,-0.7919966208216466,-0.7919966208216466,-1.2152872405004547,-1.2152872405004547,-1.2152872405004547,-0.6470174801630412,-0.6470174801630412,-0.6470174801630412,-1.1041943553112905,-1.1041943553112905,-1.1041943553112905
2019-12-15,-1.2452078978327015,-1.2452078978327015,-1.2452078978327015,-1.2665182335609517,-1.2665182335609517,-1.2665182335609517,-1.6118804540531924,-1.6118804540531924,-1.6118804540531924,-0.9486832980504408,-0.9486832980504408,-0.9486832980504408
2019-12-22,-0.5482766522927514,-0.5482766522927514,-0.5482766522927514,-1.0855870573379658,-1.0855870573379658,-1.0855870573379658,-0.3872983346206729,-0.3872983346206729,-0.3872983346206729,-0.8581943515358758,-0.8581943515358758,-0.8581943515358758
2019-12-29,-0.43362909039202246,-0.43362909039202246,-0.43362909039202246,-1.184273816425827,-1.184273816425827,-1.184273816425827,-0.2850805202219619,-0.2850805202219619,-0.2850805202219619,-0.7385489458759904,-0.7385489458759904,-0.7385489458759904
