Date,Direxion Daily SP 500 Bull_Open_average,Direxion Daily SP 500 Bull_Open_max,Direxion Daily SP 500 Bull_Open_min,Direxion Daily SP 500 Bull_High_average,Direxion Daily SP 500 Bull_High_max,Direxion Daily SP 500 Bull_High_min,Direxion Daily SP 500 Bull_Low_average,Direxion Daily SP 500 Bull_Low_max,Direxion Daily SP 500 Bull_Low_min,Direxion Daily SP 500 Bull_Close_average,Direxion Daily SP 500 Bull_Close_max,Direxion Daily SP 500 Bull_Close_min
2018-07-29,1.768879790070638,1.768879790070638,1.768879790070638,2.0148872918691185,2.0148872918691185,2.0148872918691185,1.8200273281300647,1.8200273281300647,1.8200273281300647,2.069763685436649,2.069763685436649,2.069763685436649
2018-08-05,1.4333141536044656,1.4333141536044656,1.4333141536044656,1.3171714000390007,1.3171714000390007,1.3171714000390007,1.2662902956373165,1.2662902956373165,1.2662902956373165,1.1493488302205452,1.1493488302205452,1.1493488302205452
2018-08-12,1.4524971876033517,1.4524971876033517,1.4524971876033517,1.425572710102432,1.425572710102432,1.425572710102432,1.5646666353724068,1.5646666353724068,1.5646666353724068,1.5041126972062921,1.5041126972062921,1.5041126972062921
2018-08-19,1.811743790171705,1.811743790171705,1.811743790171705,1.7462405120471443,1.7462405120471443,1.7462405120471443,1.8926203475177408,1.8926203475177408,1.8926203475177408,1.8126936951431543,1.8126936951431543,1.8126936951431543
2018-08-26,1.5217511647732083,1.5217511647732083,1.5217511647732083,1.5062537370227504,1.5062537370227504,1.5062537370227504,1.5749526141690386,1.5749526141690386,1.5749526141690386,1.5503726018775326,1.5503726018775326,1.5503726018775326
2018-09-02,1.0762877523774184,1.0762877523774184,1.0762877523774184,1.0315603736394154,1.0315603736394154,1.0315603736394154,1.116816251213733,1.116816251213733,1.116816251213733,1.0670120346464358,1.0670120346464358,1.0670120346464358
2018-09-09,1.1601412666864117,1.1601412666864117,1.1601412666864117,1.1289305436760193,1.1289305436760193,1.1289305436760193,1.087359444035852,1.087359444035852,1.087359444035852,1.0580999380798162,1.0580999380798162,1.0580999380798162
2018-09-16,1.3351216210328376,1.3351216210328376,1.3351216210328376,1.3350757663391732,1.3350757663391732,1.3350757663391732,1.378838000504727,1.378838000504727,1.378838000504727,1.372144946818273,1.372144946818273,1.372144946818273
2018-09-23,1.1645894535085424,1.1645894535085424,1.1645894535085424,1.1245810972058774,1.1245810972058774,1.1245810972058774,0.9981161406996614,0.9981161406996614,0.9981161406996614,0.9529420709108811,0.9529420709108811,0.9529420709108811
2018-09-30,-0.3268646751252364,-0.3268646751252364,-0.3268646751252364,0.09278666088175425,0.09278666088175425,0.09278666088175425,-0.23366733321203756,-0.23366733321203756,-0.23366733321203756,0.17564129363285325,0.17564129363285325,0.17564129363285325
2018-10-07,-2.1867363570792553,-2.1867363570792553,-2.1867363570792553,-2.265048292002139,-2.265048292002139,-2.265048292002139,-2.1004803858901315,-2.1004803858901315,-2.1004803858901315,-2.172359887876238,-2.172359887876238,-2.172359887876238
2018-10-14,-1.9146974731974253,-1.9146974731974253,-1.9146974731974253,-1.940345874841646,-1.940345874841646,-1.940345874841646,-1.872020049883787,-1.872020049883787,-1.872020049883787,-1.8811967020818487,-1.8811967020818487,-1.8811967020818487
2018-10-21,-2.165842280696333,-2.165842280696333,-2.165842280696333,-2.198522777549255,-2.198522777549255,-2.198522777549255,-2.5453341734830173,-2.5453341734830173,-2.5453341734830173,-2.474700250846909,-2.474700250846909,-2.474700250846909
2018-10-28,-1.41209070292519,-1.41209070292519,-1.41209070292519,-1.3205999093807257,-1.3205999093807257,-1.3205999093807257,-2.3844735119527876,-2.3844735119527876,-2.3844735119527876,-1.1690220440219043,-1.1690220440219043,-1.1690220440219043
2018-11-04,-0.9114122153780329,-0.9114122153780329,-0.9114122153780329,-0.9592123527119253,-0.9592123527119253,-0.9592123527119253,-0.6561268333205001,-0.6561268333205001,-0.6561268333205001,-1.0602016337185385,-1.0602016337185385,-1.0602016337185385
2018-11-11,-1.0907749053213627,-1.0907749053213627,-1.0907749053213627,-1.1298297824622645,-1.1298297824622645,-1.1298297824622645,-1.0963577638444455,-1.0963577638444455,-1.0963577638444455,-1.5863122085050092,-1.5863122085050092,-1.5863122085050092
2018-11-18,-1.483086537829782,-1.483086537829782,-1.483086537829782,-1.5101444645292268,-1.5101444645292268,-1.5101444645292268,-0.8464411902890534,-0.8464411902890534,-0.8464411902890534,-1.2228084272104414,-1.2228084272104414,-1.2228084272104414
2018-11-25,-0.35380672527595713,-0.35380672527595713,-0.35380672527595713,-0.207709291477332,-0.207709291477332,-0.207709291477332,-0.014827829554734395,-0.014827829554734395,-0.014827829554734395,-0.057810988978653735,-0.057810988978653735,-0.057810988978653735
2018-12-02,-1.418695586108906,-1.418695586108906,-1.418695586108906,-1.3614919898237596,-1.3614919898237596,-1.3614919898237596,-1.1295484910663918,-1.1295484910663918,-1.1295484910663918,-1.1727264241083062,-1.1727264241083062,-1.1727264241083062
2018-12-09,-1.4652893802867313,-1.4652893802867313,-1.4652893802867313,-1.4979773995951595,-1.4979773995951595,-1.4979773995951595,-1.2059141727508838,-1.2059141727508838,-1.2059141727508838,-1.6144298316197685,-1.6144298316197685,-1.6144298316197685
2018-12-16,-2.4026991154228536,-2.4026991154228536,-2.4026991154228536,-2.3971883836406436,-2.3971883836406436,-2.3971883836406436,-2.0662170908341455,-2.0662170908341455,-2.0662170908341455,-2.347755536787904,-2.347755536787904,-2.347755536787904
2018-12-23,-1.6150866161655106,-1.6150866161655106,-1.6150866161655106,-1.525601497625499,-1.525601497625499,-1.525601497625499,-1.1796712650441186,-1.1796712650441186,-1.1796712650441186,-1.2677453660149898,-1.2677453660149898,-1.2677453660149898
2018-12-30,-1.1397112789858281,-1.1397112789858281,-1.1397112789858281,-1.0019668841969507,-1.0019668841969507,-1.0019668841969507,-0.7509842763689831,-0.7509842763689831,-0.7509842763689831,-0.8145525500290308,-0.8145525500290308,-0.8145525500290308
2019-01-06,-0.6627128426540444,-0.6627128426540444,-0.6627128426540444,-0.6566167455227765,-0.6566167455227765,-0.6566167455227765,-0.31737639361605213,-0.31737639361605213,-0.31737639361605213,-0.46198972565111385,-0.46198972565111385,-0.46198972565111385
2019-01-13,0.05935607243517225,0.05935607243517225,0.05935607243517225,0.18552592656259428,0.18552592656259428,0.18552592656259428,0.45019691027045367,0.45019691027045367,0.45019691027045367,0.2958457672677258,0.2958457672677258,0.2958457672677258
2019-01-20,-0.02415809666957498,-0.02415809666957498,-0.02415809666957498,-0.06974756407699789,-0.06974756407699789,-0.06974756407699789,0.26396367291843015,0.26396367291843015,0.26396367291843015,0.08623217379551026,0.08623217379551026,0.08623217379551026
2019-01-27,0.6454453939427302,0.6454453939427302,0.6454453939427302,0.6972719830326733,0.6972719830326733,0.6972719830326733,0.7636301372230568,0.7636301372230568,0.7636301372230568,0.8318282094470998,0.8318282094470998,0.8318282094470998
2019-02-03,0.7732456710003414,0.7732456710003414,0.7732456710003414,0.6908487645957329,0.6908487645957329,0.6908487645957329,0.8991103026426754,0.8991103026426754,0.8991103026426754,0.788172874422143,0.788172874422143,0.788172874422143
2019-02-10,1.3395110490959252,1.3395110490959252,1.3395110490959252,1.2492608015106372,1.2492608015106372,1.2492608015106372,1.3420596210403988,1.3420596210403988,1.3420596210403988,1.2184314452517548,1.2184314452517548,1.2184314452517548
2019-02-17,1.4429748443679773,1.4429748443679773,1.4429748443679773,1.379543444726345,1.379543444726345,1.379543444726345,1.354682271135236,1.354682271135236,1.354682271135236,1.2515760173660682,1.2515760173660682,1.2515760173660682
2019-02-24,1.4509477641630164,1.4509477641630164,1.4509477641630164,1.4163195737685013,1.4163195737685013,1.4163195737685013,1.1465051520991845,1.1465051520991845,1.1465051520991845,1.2500043083847536,1.2500043083847536,1.2500043083847536
2019-03-03,0.7892759381470307,0.7892759381470307,0.7892759381470307,0.9881873963102936,0.9881873963102936,0.9881873963102936,0.8801218246500995,0.8801218246500995,0.8801218246500995,1.0267558012585525,1.0267558012585525,1.0267558012585525
2019-03-10,1.2677715512124863,1.2677715512124863,1.2677715512124863,1.213625393086691,1.213625393086691,1.213625393086691,1.2711726028759847,1.2711726028759847,1.2711726028759847,1.2216622013750542,1.2216622013750542,1.2216622013750542
2019-03-17,0.8232443604527058,0.8232443604527058,0.8232443604527058,0.8983336412835676,0.8983336412835676,0.8983336412835676,0.8824447000014123,0.8824447000014123,0.8824447000014123,0.8876207825544247,0.8876207825544247,0.8876207825544247
2019-03-24,1.2935813800596438,1.2935813800596438,1.2935813800596438,1.368921372483895,1.368921372483895,1.368921372483895,1.3958932922186686,1.3958932922186686,1.3958932922186686,1.4380274383447524,1.4380274383447524,1.4380274383447524
2019-03-31,1.43856064525985,1.43856064525985,1.43856064525985,1.490395803369249,1.490395803369249,1.490395803369249,1.554911065996019,1.554911065996019,1.554911065996019,1.548496032256038,1.548496032256038,1.548496032256038
2019-04-07,1.568577254503715,1.568577254503715,1.568577254503715,1.4990515364697896,1.4990515364697896,1.4990515364697896,1.5718565383426624,1.5718565383426624,1.5718565383426624,1.5210512673191463,1.5210512673191463,1.5210512673191463
2019-04-14,1.253112522130317,1.253112522130317,1.253112522130317,1.302462053606937,1.302462053606937,1.302462053606937,1.3438936390308942,1.3438936390308942,1.3438936390308942,1.3457848625813615,1.3457848625813615,1.3457848625813615
2019-04-21,1.6666823673265267,1.6666823673265267,1.6666823673265267,1.634748781371859,1.634748781371859,1.634748781371859,1.716144745783639,1.716144745783639,1.716144745783639,1.6260184394847024,1.6260184394847024,1.6260184394847024
2019-04-28,0.8949061368560414,0.8949061368560414,0.8949061368560414,1.2366404930516344,1.2366404930516344,1.2366404930516344,0.9577759464867681,0.9577759464867681,0.9577759464867681,1.266346790842519,1.266346790842519,1.266346790842519
2019-05-05,-0.2976875459661855,-0.2976875459661855,-0.2976875459661855,-0.2859441127972073,-0.2859441127972073,-0.2859441127972073,-0.5196881205355455,-0.5196881205355455,-0.5196881205355455,-0.5741668051675909,-0.5741668051675909,-0.5741668051675909
2019-05-12,-0.1112388513903966,-0.1112388513903966,-0.1112388513903966,-0.1371929707546831,-0.1371929707546831,-0.1371929707546831,-0.054895910818666405,-0.054895910818666405,-0.054895910818666405,-0.17543899269836546,-0.17543899269836546,-0.17543899269836546
2019-05-19,-0.37835397523490083,-0.37835397523490083,-0.37835397523490083,-0.5810721939058096,-0.5810721939058096,-0.5810721939058096,-0.21050296332249918,-0.21050296332249918,-0.21050296332249918,-0.46366366854596675,-0.46366366854596675,-0.46366366854596675
2019-05-26,-1.439933681990956,-1.439933681990956,-1.439933681990956,-1.6426693532289627,-1.6426693532289627,-1.6426693532289627,-1.7236876836505166,-1.7236876836505166,-1.7236876836505166,-1.7246125604224416,-1.7246125604224416,-1.7246125604224416
2019-06-02,0.7277823093510954,0.7277823093510954,0.7277823093510954,0.7066979674774388,0.7066979674774388,0.7066979674774388,0.6819394856070379,0.6819394856070379,0.6819394856070379,0.5038909432229189,0.5038909432229189,0.5038909432229189
2019-06-09,0.7037524736196734,0.7037524736196734,0.7037524736196734,0.5018600852768593,0.5018600852768593,0.5018600852768593,0.6240268732730858,0.6240268732730858,0.6240268732730858,0.46169337050144443,0.46169337050144443,0.46169337050144443
2019-06-16,1.54380385313042,1.54380385313042,1.54380385313042,1.3907837942751886,1.3907837942751886,1.3907837942751886,1.3588605369831648,1.3588605369831648,1.3588605369831648,1.256891931222714,1.256891931222714,1.256891931222714
2019-06-23,1.159893152869474,1.159893152869474,1.159893152869474,1.0064379487230872,1.0064379487230872,1.0064379487230872,0.7083103546049261,0.7083103546049261,0.7083103546049261,0.7544255846885598,0.7544255846885598,0.7544255846885598
2019-06-30,0.9275672642052957,0.9275672642052957,0.9275672642052957,0.8083141590174341,0.8083141590174341,0.8083141590174341,0.9430804011290771,0.9430804011290771,0.9430804011290771,0.8694093414363705,0.8694093414363705,0.8694093414363705
2019-07-07,1.3965721767943953,1.3965721767943953,1.3965721767943953,1.2994084613142942,1.2994084613142942,1.2994084613142942,1.3363559974514707,1.3363559974514707,1.3363559974514707,1.2886118636903376,1.2886118636903376,1.2886118636903376
2019-07-14,0.7514724836429982,0.7514724836429982,0.7514724836429982,0.7318481456851771,0.7318481456851771,0.7318481456851771,0.8330023270024514,0.8330023270024514,0.8330023270024514,0.8008759909015951,0.8008759909015951,0.8008759909015951
2019-07-21,1.2061866724874566,1.2061866724874566,1.2061866724874566,1.169910537345415,1.169910537345415,1.169910537345415,1.2477144894462036,1.2477144894462036,1.2477144894462036,1.2351114786765842,1.2351114786765842,1.2351114786765842
2019-07-28,-0.6931796762110711,-0.6931796762110711,-0.6931796762110711,-0.748947897123559,-0.748947897123559,-0.748947897123559,-1.119947819750973,-1.119947819750973,-1.119947819750973,-1.0362912307445877,-1.0362912307445877,-1.0362912307445877
2019-08-04,-0.49068389459684075,-0.49068389459684075,-0.49068389459684075,-0.5270570045680912,-0.5270570045680912,-0.5270570045680912,-0.49767988936301405,-0.49767988936301405,-0.49767988936301405,-0.5845702681179615,-0.5845702681179615,-0.5845702681179615
2019-08-11,-0.30938402178112906,-0.30938402178112906,-0.30938402178112906,-0.21630002832444206,-0.21630002832444206,-0.21630002832444206,-0.1008344967325283,-0.1008344967325283,-0.1008344967325283,-0.05325203566849741,-0.05325203566849741,-0.05325203566849741
2019-08-18,-1.1650787250493229,-1.1650787250493229,-1.1650787250493229,-1.030608162040692,-1.030608162040692,-1.030608162040692,-0.859727308539663,-0.859727308539663,-0.859727308539663,-0.8119909708828384,-0.8119909708828384,-0.8119909708828384
2019-08-25,-0.25856535191247776,-0.25856535191247776,-0.25856535191247776,-0.3331654598249723,-0.3331654598249723,-0.3331654598249723,-0.31728203779873776,-0.31728203779873776,-0.31728203779873776,-0.2743672749727229,-0.2743672749727229,-0.2743672749727229
2019-09-01,0.649453911465768,0.649453911465768,0.649453911465768,0.6517168729944974,0.6517168729944974,0.6517168729944974,0.5931452861392082,0.5931452861392082,0.5931452861392082,0.6318508939529938,0.6318508939529938,0.6318508939529938
2019-09-08,0.756232613911239,0.756232613911239,0.756232613911239,0.8468008220812123,0.8468008220812123,0.8468008220812123,0.8489748130726156,0.8489748130726156,0.8489748130726156,0.8779995936910944,0.8779995936910944,0.8779995936910944
2019-09-15,0.7724759599317781,0.7724759599317781,0.7724759599317781,0.7392012486029703,0.7392012486029703,0.7392012486029703,0.7976627725686091,0.7976627725686091,0.7976627725686091,0.7476300688480547,0.7476300688480547,0.7476300688480547
2019-09-22,0.5038120437142377,0.5038120437142377,0.5038120437142377,0.46303504392440414,0.46303504392440414,0.46303504392440414,0.5217957605327758,0.5217957605327758,0.5217957605327758,0.4712307688637379,0.4712307688637379,0.4712307688637379
2019-09-29,-0.1428450938471929,-0.1428450938471929,-0.1428450938471929,-0.20187980390025917,-0.20187980390025917,-0.20187980390025917,-0.07137044036843454,-0.07137044036843454,-0.07137044036843454,-0.12344362413289928,-0.12344362413289928,-0.12344362413289928
2019-10-06,0.35127659232406866,0.35127659232406866,0.35127659232406866,0.3118869916010493,0.3118869916010493,0.3118869916010493,0.44932062164434367,0.44932062164434367,0.44932062164434367,0.40006379271830866,0.40006379271830866,0.40006379271830866
2019-10-13,1.1553304077364743,1.1553304077364743,1.1553304077364743,1.1389040061606635,1.1389040061606635,1.1389040061606635,0.955576015351594,0.955576015351594,0.955576015351594,1.0620906853202554,1.0620906853202554,1.0620906853202554
2019-10-20,1.605790472122673,1.605790472122673,1.605790472122673,1.615146749076324,1.615146749076324,1.615146749076324,1.5669843009658677,1.5669843009658677,1.5669843009658677,1.5711197187592494,1.5711197187592494,1.5711197187592494
2019-10-27,1.9071590218603178,1.9071590218603178,1.9071590218603178,1.940319643971837,1.940319643971837,1.940319643971837,1.880713879719033,1.880713879719033,1.880713879719033,1.886096385701267,1.886096385701267,1.886096385701267
2019-11-03,1.5664921706665957,1.5664921706665957,1.5664921706665957,1.6652517143590377,1.6652517143590377,1.6652517143590377,1.6266629303818978,1.6266629303818978,1.6266629303818978,1.690639202770894,1.690639202770894,1.690639202770894
2019-11-10,1.6931186528331093,1.6931186528331093,1.6931186528331093,1.7581409454886785,1.7581409454886785,1.7581409454886785,1.721494995768943,1.721494995768943,1.721494995768943,1.7919613943093593,1.7919613943093593,1.7919613943093593
2019-11-17,1.7170249309164582,1.7170249309164582,1.7170249309164582,1.719223972220475,1.719223972220475,1.719223972220475,1.7050359214643616,1.7050359214643616,1.7050359214643616,1.727539085811793,1.727539085811793,1.727539085811793
2019-11-24,1.5399730531241103,1.5399730531241103,1.5399730531241103,1.486994276241099,1.486994276241099,1.486994276241099,1.2878672722250941,1.2878672722250941,1.2878672722250941,1.2730849021239001,1.2730849021239001,1.2730849021239001
2019-12-01,1.4539189402380184,1.4539189402380184,1.4539189402380184,1.4141717537488028,1.4141717537488028,1.4141717537488028,1.384471749050627,1.384471749050627,1.384471749050627,1.340278781940193,1.340278781940193,1.340278781940193
2019-12-08,1.500710312464409,1.500710312464409,1.500710312464409,1.533857689073348,1.533857689073348,1.533857689073348,1.5825648828895118,1.5825648828895118,1.5825648828895118,1.5803817801361484,1.5803817801361484,1.5803817801361484
2019-12-15,1.4296902690809632,1.4296902690809632,1.4296902690809632,1.38785191647699,1.38785191647699,1.38785191647699,1.4445787762787607,1.4445787762787607,1.4445787762787607,1.4139170363726952,1.4139170363726952,1.4139170363726952
2019-12-22,1.3463788122768405,1.3463788122768405,1.3463788122768405,1.3132988172588727,1.3132988172588727,1.3132988172588727,1.1814195713512696,1.1814195713512696,1.1814195713512696,1.2000791028045534,1.2000791028045534,1.2000791028045534
2019-12-29,1.0087565512950967,1.0087565512950967,1.0087565512950967,1.1642673516326159,1.1642673516326159,1.1642673516326159,1.1193852255690413,1.1193852255690413,1.1193852255690413,1.2642215411675903,1.2642215411675903,1.2642215411675903
