Date,CBT_Open_average,CBT_Open_max,CBT_Open_min,CBT_Open_volatility,CBT_Open_change,CBT_High_average,CBT_High_max,CBT_High_min,CBT_High_volatility,CBT_High_change,CBT_Low_average,CBT_Low_max,CBT_Low_min,CBT_Low_volatility,CBT_Low_change,CBT_Close_average,CBT_Close_max,CBT_Close_min,CBT_Close_volatility,CBT_Close_change,CBT_Volume_average,CBT_Volume_max,CBT_Volume_min,CBT_Volume_volatility,CBT_Volume_change
2018-06-17,0.9552331484652109,0.8745964484920324,1.130067700318991,-0.48426396074679945,-0.5434363422627714,0.864343626837988,0.7736180917603296,0.9242451138073344,-0.4680085782591788,-0.36852402620425817,0.82853839252769,0.7128016462821944,0.955375278888964,-0.5886800480486493,-0.4208831123578311,0.8070235002500766,0.8460844372822197,0.7745099882071772,0.5208199516334518,-0.40029251725239906,0.06729175885909043,0.1222550127302321,-0.008692159729139294,0.1776585740016339,0.22321459833069873
2018-06-24,0.7025074158093902,0.5576106821478012,0.8614303951193581,-0.6455522418392009,-0.5546786886930509,0.7095149633518097,0.7191118391596756,0.7579865673344404,-0.03885340432430492,-0.46225314443266996,0.7043642268747778,0.6318461547060542,0.7697411022761667,-0.3079596866094992,-0.6302112075299149,0.680333870879687,0.5391293697510218,0.8696969781755445,-1.2622567743436985,-0.26313694227748025,-0.8427540563626631,-0.5956763624752031,-1.1956521927054995,-0.07629966250328687,-0.2928438619630974
2018-07-01,0.6139870077634372,0.48845563914575474,0.7787559471103649,-0.5692957941816876,-0.33584406970642383,0.6117746156635162,0.5764170366693653,0.6669825871438358,-0.24888066217276467,0.02164539035547568,0.599329849592757,0.6273067734829736,0.7978860801891409,-0.37426922009222435,0.18179608803745645,0.6133967716205895,0.6825259749952812,0.5987317472312875,0.5270746641774313,1.077921208283135,-1.3754434868360215,-1.4299064488889004,-1.2975867578802691,-1.254713919081487,0.8957973233697382
2018-07-08,0.9147662166609121,0.800720771852882,1.0746827953180824,-0.6226157487211664,-0.10273806924720644,0.8746309805167227,0.7332609505373091,1.0179817991758953,-0.9430743820962527,-0.2714925106715874,0.8976369588890768,0.7799969505183157,1.0192856895715263,-0.6320299138211926,-0.5592041567820821,0.8819193881338107,0.8038482874467834,0.9893710063735839,-0.44859643161845797,-0.8800231616836572,-1.1153964382132955,-0.5779833410297094,-1.3702641380997882,0.089650215990131,0.44334250125355734
2018-07-15,1.495590585624942,1.6798814987949318,0.9273990521347192,1.4031675394981011,1.0695527801119074,1.6166785451779853,1.6573893526365517,1.6600308450768035,-0.01393937244472441,-0.30783508992018155,1.3900941838742118,1.5238836643634708,1.0866147936922321,0.8663412364951389,0.42771435366409144,1.5668295651505835,1.6270108823847869,1.439267363151983,1.1445945074800115,-1.210650668360818,-0.20747723605606808,-0.35441667633922463,-0.5782032459245043,-0.10655360510488704,-1.005724541171255
2018-07-22,1.2869772587697843,1.233055006433343,1.3555289731635454,-0.38014706378315993,-0.09308401588473399,1.2840826999570427,1.2321402363026623,1.2188640741696657,-0.18996447108711365,0.002431857867861643,1.3157560737194547,1.275320148944798,1.353286416935898,-0.40829056318567974,0.020855681839430325,1.2870467113652055,1.2047332861790632,1.4202284379982768,-0.5441084238962295,0.18735044068836462,-1.3182749250189698,-1.5106305240620896,-0.9390003631075523,-1.5960600435236063,-0.012583305986295376
2018-07-29,1.535653577477027,1.5268977836937576,1.3748636700710288,-0.1984058704764391,-0.0263595825387452,1.6171934024694696,1.8493394928874538,1.4937777014864253,0.6259252683986073,0.7739986020554113,1.6020703894330548,1.7292305924025724,1.4705119544199647,-0.13272468801252882,0.14190093681097377,1.6501566687160523,1.6538384629869978,1.6425256655428015,0.10454821270112258,0.5216217270368038,-1.093881062346681,-1.2404077478347084,-0.5961229897601635,-1.424249491851465,0.5134554916911475
2018-08-05,1.003810916555073,1.2847659502492106,1.0122855484431836,0.5778924791945051,-1.397926569707934,1.0454566485934171,1.5761200622893061,0.9064756665715129,1.723804257489964,-1.9397268981460218,0.8335625040436755,0.8298308233327271,0.8795158846915495,-0.21405823616583478,-0.6166008336622526,0.6858142902858037,0.673897923241487,0.7113292541716041,-0.06879160763948355,-0.2756996580567197,-0.11124092042516283,0.10422182579914294,-0.2533709923729455,0.29718071258883355,-0.2461780352398995
2018-08-12,0.4461829473813091,0.3535129199412167,0.6001032547082616,-0.45193931744093147,0.167168633310442,0.4670496438213788,0.39411228007854104,0.5603650735853534,-0.4561727903590074,0.30472996108237443,0.5090101371034843,0.6842502851902658,0.48238508347521447,0.41343517849655165,0.15904458825589718,0.4829965379621547,0.46952921514047335,0.2857384304909443,0.5158133326996421,-0.016480276184667318,-0.7590239733300681,-0.7331638486748687,-0.5182689452893778,-0.6356049100156156,-0.20728062815765919
2018-08-19,1.0591821397069254,0.816117195582755,1.1914114755390153,-0.6232982308500211,0.1278090091800626,1.0301258776395965,1.039012201224395,1.0576957326050416,-0.02789149801480965,0.4886136979200572,1.1936316232310453,1.1811793555607497,1.3067228409213811,-0.43801419315563844,0.19368002187656438,1.079570921449678,1.0352671253549417,1.1005218051128978,-0.3306173403160756,0.23712577928674253,-0.6951000544948025,-0.7263429896200672,-0.29869774720399517,-0.7334316517641739,-0.46905740701888093
2018-08-26,1.031326153396792,0.940158879635348,1.2757717356996696,-0.12405568777905561,-1.1817923913660449,0.7841123055946345,0.724393618378743,0.883911444953969,-0.02189577180472196,-0.9216728129930419,0.998114760815943,0.9086667924563091,1.2248381797932042,-0.5764205827357618,-1.5548858974847914,0.794704509692102,0.6525280409180936,1.0090241802911106,-0.9778204471473536,-1.087213514572487,-0.5697612931522078,-0.9848350333183354,0.6173467550115052,-1.3399430523480622,0.5949972698657673
2018-09-02,0.028001314527891442,0.0357599400275528,0.092061668675209,-0.0713915940454278,-0.7273030737032373,-0.029788595904376085,-0.013400174876537555,0.07345946475837005,-0.23673766300386195,-0.7564268798100887,0.039642318557553013,0.009906637819831365,0.033275231403574405,-0.057766414733374113,-1.6314091490831668,-0.1510588197432538,-0.2785428751009261,-0.2311120923709558,-0.19622502910140757,-1.3173241955984505,0.39800001844659944,-0.3442941426607972,1.6924472863103155,-1.1079067198190835,0.5850943142539523
2018-09-09,-0.8602623901672006,-0.9613636089836417,-0.7092843275413839,-0.819073889687252,-0.1698508137691645,-0.8235857712928036,-0.8391773315348513,-0.8015960879787719,-0.5697870295262457,0.5059718801478578,-0.6538497297059037,-0.7146466722179269,-0.5076559422886431,-0.7971256585101115,0.21412411769325848,-0.8148722751784195,-0.903789150249202,-0.7284761486147491,-0.7439480971090837,0.33705061357289834,0.6582405990373027,-0.12068480051726818,1.1903289620725628,-0.6563471864558824,0.8025792248058615
2018-09-16,0.18501891731023748,0.5553128436957603,-0.43215759723030955,1.5003963820029043,1.8017818064735056,0.16953124844909603,0.2753699974189425,-0.5228489226114753,1.813450172049016,1.8495436730087629,0.2701617836231586,0.743762755897216,-0.39491698620344357,2.290159679171079,1.852974746974858,0.34637342661089277,0.5332238259682064,-0.27898572652975895,2.012945432387531,1.9395303183752153,1.29134119874359,1.5087585636785537,1.1335191179861712,1.0058676802996722,1.022398385229621
2018-09-23,0.03776671397333701,0.18253886471711223,-0.2600945155043784,0.5682598957360379,-1.4812986387566336,-0.12892817607069468,0.09169559171811369,-0.4655184036155361,1.0237218659504126,-1.4335683111065791,-0.14082975868028447,0.34033877578620403,-0.5057229025965977,1.3040216444392467,-2.21151475002254,-0.342134334545219,0.26763406571704507,-0.5534656138374624,1.721358831865456,-1.962005904192303,2.431169789993349,2.584393519339214,1.4083261130221056,2.4101551914747636,2.7872636637598247
2018-09-30,-0.6928515819020643,-0.8212823899075824,-0.7436880361656989,-0.2824467000819451,0.6010606556300919,-0.4937294983305074,-0.6638372180079795,-0.8743243838842055,0.08010097140222766,1.0366361583755064,-0.5692861330920871,-0.6962470936215284,-0.6131639505855182,-0.1678684242021013,0.8203309968484073,-0.4127501088701166,-0.6365582217112727,-0.323417600411912,-0.6218227859633597,0.8759075670875184,0.12571320130485358,0.13247485501661493,0.7208990847114981,-0.0926547452971924,-0.5603789152692447
2018-10-07,-2.98870912745723,-1.3216442736893688,-3.1570510744441873,3.093480732063812,-2.917135298836592,-2.9981881688242162,-1.6475719048424344,-3.139271699077177,3.1985703282214435,-2.892457056048381,-3.136734878345394,-2.4426420450108504,-3.1515166980275295,3.07851643303031,-2.9116510221609593,-3.070327729647483,-2.3713959644809206,-3.122950507124208,3.1292629066400566,-2.831672591437667,2.1782091238053236,2.073058922283749,2.473944328255848,1.6778337012020805,0.3329581937731369
2018-10-14,-2.7433295895458074,-3.09208590164209,-2.3239637091588827,0.17995508569393653,-0.2951613735877397,-2.706106579499823,-3.0493697752710864,-2.3881064766767066,0.244340364371913,-0.6360222424318132,-2.582069159134341,-3.033119400138377,-2.4454550254122136,0.5517844194828124,-0.8309358888121315,-2.562138366683944,-2.921676766546075,-2.475661986162251,1.1303696172097246,-1.3712771711054652,-0.05224276354346128,-0.2881421752818074,0.2989682115899754,-0.4649138218441142,0.5732655962349763
2018-10-21,-2.4959259270537926,-2.656426039650591,-2.2654961962445443,-0.1427143594976543,0.2076069870294745,-2.431730859915588,-2.603812659764922,-2.2056238983033767,-0.3219925518260546,0.08579944947314057,-2.4069130190417463,-2.665001983778624,-2.237815376906405,-0.45498803167871216,-0.04585097376621274,-2.356637329684826,-2.607575040036835,-2.18850592333407,0.10800704254299472,-0.45758539895312106,-0.047980676095808396,-0.2712137121320287,-0.26572771554165864,-0.24134331770927553,-0.9095134889678643
2018-10-28,-1.7367994352346967,-1.6900323340109307,-1.7872441284378728,0.8404568482861747,1.5123302352109271,-1.6488044632956391,-1.6003029027115387,-1.6552015735517829,0.6313984613249976,1.2644532448581385,-1.630524655529213,-1.5780756649834708,-1.677786466170995,0.9038167069715043,1.3639578739274765,-1.595377120228443,-1.7458204167207532,-1.621618677510955,0.4813350422000038,1.0435915604254002,0.45255586669161607,0.04293435832454882,1.0841302153028083,-0.325027554795744,-0.16471922333755032
2018-11-04,-1.4455609285539144,-1.545569548354404,-1.346143088812933,-0.06384901744005837,0.4571146432270302,-1.4388799856324765,-1.5467012348469944,-1.277337360429407,-0.4020494762885931,0.10865308984358722,-1.423284249774029,-1.467427246906066,-1.4930296212713354,0.672682131508275,0.7197785535418358,-1.383943065148602,-1.5126043027358695,-1.3741225150732135,0.21571049484467253,-0.2010293097826066,1.0990893904287615,1.8954659235865965,-0.3515777979289219,2.1952123073353302,-2.310726213812919
2018-11-11,-1.3588107211763065,-1.4449910182381829,-1.2067714336055024,-0.372573338121389,0.2661228443854129,-1.362770913001519,-1.4666081181130337,-1.2231585137982466,-0.5522090905044258,0.17822218181241303,-1.2823545967525345,-1.4183908962445009,-1.122740500929259,-0.6643307647752058,0.13224755836884997,-1.3070092362075436,-1.3959246489671502,-1.2130506507759324,-0.1256258587508278,0.3337546395236151,-0.23146989950812966,0.32459971935800414,-0.6701572523881438,0.510627931880767,-0.3232533523907027
2018-11-18,-1.346505864069754,-1.4819207529139273,-1.1949261452065856,-0.7515825221087218,0.2828810954769951,-1.348523253020574,-1.4495600887606015,-1.2220450641941192,-0.6979809964250493,0.4536265760831067,-1.256718051123373,-1.3794565136651047,-1.1826621316117487,-0.5197674533339429,0.6867739974208724,-1.2926293637089334,-1.466451599437127,-1.1528943877877407,-0.8648397758327898,0.77521296240419,-1.1928805300698964,-0.6341492735370358,-2.2388227954516333,-0.04397612596947619,-0.3850940574374765
2018-11-25,-1.0612466193303045,-0.9538200743072252,-1.026850396896981,0.2256125819346575,0.8424471308057602,-1.060596520931253,-0.975681382583427,-1.0753476807431004,0.26007532161903896,1.0701228305263133,-1.003600941512207,-0.9333631767316805,-0.9888430739428392,0.27834997375606246,1.0769893182406534,-0.9859091702946744,-0.9972647264415032,-1.0070324880205617,0.19274270220843484,1.3480270341522282,0.39288382560271895,-0.22303449590226526,1.239580990571622,-0.6323334921870486,0.6563533660833478
2018-12-02,-0.9794794589574473,-0.8587333930674004,-1.057284831655872,0.5587110513865405,-1.0758774659664254,-1.0002568591821188,-0.9080583866506243,-1.1399662442199283,0.6365479286850019,-1.033007089593586,-1.0426830196870331,-0.9956233018994217,-1.033048690167087,0.15083799719366392,-0.9032503450982975,-1.0684489591219386,-1.105252615458369,-1.0347414882310157,-0.218242631425977,-0.5478376673123405,0.794264350166949,0.12532345222610236,1.5107839783792405,-0.43226435701244464,-0.3234286736669436
2018-12-09,-1.1372536049347357,-1.1509712390763878,-1.1901738854401556,-0.0041594456571484115,-0.6125308090407313,-1.1789702386573,-1.1875070821109577,-1.1759233505524431,-0.2201043749722304,-0.41228573706695976,-1.1409101526744745,-1.1173230210780836,-1.1869856467873996,0.160700998836731,-0.6895825674224876,-1.2101533620473006,-1.2051579591254755,-1.2674912131950762,0.20748338740065317,-0.6006111048518663,0.05501025309632957,-0.42389704795712857,0.6843394549328926,-0.7152761595974786,0.2682101492452442
2018-12-16,-1.4027138273773492,-1.3878697993556586,-1.4048106914828316,-0.141346993369768,-0.3556931932979933,-1.4392428161592208,-1.382476507122587,-1.4755174303708103,0.030354230514636194,-0.3830717429010343,-1.379480476913315,-1.364945957834629,-1.3128880381921606,-0.38057358565084776,-0.45470476835486073,-1.4309600413884491,-1.4102373289462429,-1.3977551738883323,-0.19830916784740046,-0.438514665030413,1.7493009845075358,2.396493576546944,-1.240724768285936,2.598186793751846,-1.2956783748494192
2018-12-23,-1.3171987838272299,-1.3205117725623268,-1.3418304878367673,-0.30430242483532505,0.8104411756835002,-1.275438411782108,-1.3216566290244003,-1.205419305880276,-0.723425275860816,0.6398835769732705,-1.249504382271924,-1.2679817772031192,-1.2816676274790624,-0.2657069532340881,0.9500888746718722,-1.164352945823261,-1.2733447073901931,-1.0156979380406381,-1.1773891543973134,0.7276782299589136,-0.6388252868989386,-0.6286145248599432,0.08893616463263163,-0.6172085384426734,0.6611331468751925
2018-12-30,-1.0788505096446037,-1.0208021898122244,-1.1019684455438619,-0.4785209351729596,0.700916085763211,-1.061365424170014,-0.9878796764613439,-1.0449808434821746,-0.5256505127258415,0.6341355342929329,-1.0801397356139875,-1.007745091943448,-0.9649634258741353,-0.7523995015881079,0.6778758815650128,-1.0181639275566576,-0.9630256867027939,-1.0741560654564246,-0.47797845044961046,0.8037308135992328,-0.5996596790466511,-0.5742857022380392,0.34327952892269653,-0.6279427596991407,0.9180845327237604
2019-01-06,-0.5730409473972701,-0.8350633956052428,-0.28709019544251396,-1.7160366679183303,-0.19837995887589582,-0.6404263526242349,-0.826006488459577,-0.3991026077638557,-1.398432286396238,0.21652123729290904,-0.46929551982153755,-0.7330948085168012,-0.1324463022237361,-1.8005147330477211,-0.039310005243032554,-0.4965583865436472,-0.6371944811936516,-0.30182731559336284,-1.3311066252852966,0.5492317710025594,-0.7045779768061766,-0.4930071429138334,-0.445595223167406,-0.3412407307313187,0.860450496117253
2019-01-13,-0.29043645971629944,-0.2445269108592837,-0.13088400124180255,-0.31751377211235093,0.5215073226575803,-0.28936810424715015,-0.14848585432028663,-0.31458448512485543,0.3853430004256117,1.0940448389632276,-0.09942950961311244,-0.010216668533407363,-0.010732702716357252,-0.0012612469983982542,0.8323041993935194,-0.13811506840432622,-0.02828864418631762,-0.17955935185869765,0.46136936189691075,1.3554561921371182,-1.2222141571770315,-0.8626784318242505,-1.2719181917445153,-0.465997142106883,-0.05504587944529286
2019-01-20,-0.035031137680463814,-0.24239025348793114,0.044816784671907056,-0.7055539016602979,-0.3393904402282891,-0.1057699592826476,-0.23555253141986554,-0.034824064554000084,-0.5283188452584139,-0.34981907490640146,0.026824900808046535,-0.21292771116940737,0.2223793601238788,-1.0236044223031158,-0.33430056352890414,-0.08848666822304523,-0.18114906336658476,0.06498709583194746,-0.7795101151997681,-0.08248378538440487,-1.288159539115389,-0.8725838732472256,-1.25748399007908,-0.469690810935837,0.4328510660873248
2019-01-27,0.3697651792229923,0.22276318589965946,0.5753211393715894,-0.8833543081593916,0.42468828500226147,0.3583102601820085,0.26427965551010935,0.4429800810009743,-0.4463644997627499,0.6880330701566132,0.5389615219123486,0.34929921358380017,0.8005607863795811,-1.000611481226365,0.3188334889476202,0.5284098200721671,0.34556470063798683,0.7476256988031444,-1.076632568612671,0.5774531215263959,-1.2043555977690112,-0.9739441774099548,-0.6227303914072347,-0.7729806984409114,0.5398574785888341
2019-02-03,-0.8589394744200761,-0.5839746872902448,-0.7195128684220097,0.34447895042712884,-1.0010788486227764,-0.860635867280921,-0.29664172629437136,-0.889159757787796,1.2328420454150915,-1.2491743698822295,-0.9303069365469762,-1.1615916846016359,-0.7050420207431022,-1.0441680571134901,-0.2646953053510375,-0.9850467943999874,-1.0972052356161113,-0.7206020403575043,-1.0769935028223292,-0.20208464597780074,2.132759862578096,2.2805648991704364,0.950297154740614,2.1062164426704206,-2.9153188563388515
2019-02-10,-0.3486135014158899,-0.2829392870965256,-0.3717631794633203,0.1838419647228033,0.9901149231776474,-0.2584801792196716,-0.22155067317864213,-0.2335849056096729,-0.0020272946017880094,0.9263102262550929,-0.12880781622074924,-0.07870245207232048,-0.16887940636235094,0.19343032927105935,0.8207899605010677,-0.018613603942878313,0.11846071617875457,0.04894546228413374,0.16760489416586122,0.9026871570458379,0.6188094720639997,-0.1273316295518467,1.577894137614323,-0.5594301253946921,0.46749829776709423
2019-02-17,0.8796186035262201,0.5340277739100239,0.9749755089854016,-0.9071871884748504,0.5109350921186124,0.9713226717885949,0.5479355276068786,1.2080528469643201,-1.1265819897577338,0.39478661317349767,1.0494476802020893,0.8502713694226458,1.103444299628939,-0.5170983382700642,0.4973437835627976,0.9811955767345124,0.6925578856559325,1.125964792604812,-0.9620011416792266,0.2560066102301317,0.001830891348096303,0.01037374585311556,0.5828054572341597,-0.13509531163473992,0.8946984696633955
2019-02-24,1.12234236541988,0.7456784746180193,1.2266096548517371,-1.1240349364493119,0.004981054888408713,0.9552561848037546,0.6823828745417494,1.1067939121337014,-0.7810521416746816,-0.08214810915380355,1.1599576429962384,0.9350205831464727,1.193024750343485,-0.8057175303046826,-0.4570324176490065,1.1070250903466488,0.8523264061127258,1.264171108146087,-1.1712493203165293,-0.1160962153504601,-0.7380163275781062,-0.6889866722939534,-0.0689377631061999,-0.6767260723708323,0.018855079839338592
2019-03-03,0.5658631243562561,0.8022647149265444,0.08353765569859015,1.3265174353483764,-1.5282174816105016,0.34082143887726296,0.5059927929194135,0.10814760425914559,0.6961417016660385,-1.2327304755659894,0.2876559669776456,0.6953081049092751,-0.04539449002374218,1.488360316700233,-1.5309240442631946,0.24449955203339752,0.4393200329675131,-0.15991778692330508,1.218729896914374,-1.1168950022556405,0.5020314099243778,0.5889685422798454,0.2615829230453802,0.5381915298263511,0.25738306543087763
2019-03-10,-0.39048402455256465,-0.49501930900232205,-0.4253523058213653,0.09419656272925309,-0.6287367374333646,-0.6323669287954516,-0.7357439605094395,-0.45207172091585346,-0.4022340773939617,-0.7301577815974282,-0.4198318203659698,-0.3443318910728915,-0.3117006847906574,0.02090676134604632,-1.0204086634474978,-0.6788680547255944,-0.5396609209472846,-0.6025977175955718,0.29572797125965045,-1.2090511924909153,0.22192502730920963,-0.026599849322844857,-0.0007278478394895291,-0.026904993093619083,0.30541465515112304
2019-03-17,-1.3301227232922794,-1.4266841171476243,-1.496431256996928,0.9666785830216689,-1.4127485243918845,-1.552912805477356,-1.6102058419399392,-1.930378331733605,1.1836148094811372,-1.4457100753253653,-1.4057302031305738,-1.3568602653055764,-1.5215459484506986,0.8503317604273108,-1.4841479806977826,-1.6173476245073912,-1.4764627181955394,-1.8192606363849495,1.184013735725713,-1.7091301754189172,-0.833734949909636,-0.42156264100246643,-0.9911181923539032,-0.185059018579277,0.4594596111595315
2019-03-24,-1.9155406464746438,-2.008872097349058,-1.6140957966923242,-0.24083456011760856,0.699254231423627,-1.951037590460829,-1.816498862750015,-1.6677813751151547,0.4426239657233802,1.0777133785765263,-1.7436904177995185,-1.620731802440341,-1.5696424925540262,0.17874510272693295,0.874859524597231,-1.7892268590687217,-1.6400259191015392,-1.6490783398696052,0.7863321074778683,1.1263591071466623,-0.7774559704152936,-0.6239095201549751,-0.833344528355575,-0.45694286564885184,0.5169837069490736
2019-03-31,-0.4751642998046062,-0.41544253651156776,-0.44032876307403823,0.22804526745217724,1.074064042513699,-0.5146829251440221,-0.623913156955019,-0.6502200795156846,0.36571155727687454,1.0674281332362454,-0.3046480555732455,-0.31097939662399854,-0.5040422048585347,0.5505280895511608,1.065475375712773,-0.3048112458166494,-0.33401665168186967,-0.4995134206308121,0.6143563892404275,1.1127716004498673,-0.5464842090764692,-0.5213068654715454,-0.5377387818616111,-0.4356815568149789,0.2741473374704391
2019-04-07,0.13717222979808175,-0.06273418369648463,0.3671514160436843,-1.2243711106869386,0.31698384467825713,0.01693138673684856,-0.12678893074231004,0.24736599623810168,-0.9523628067252446,0.5181846963909241,0.1668881390790125,0.044905639870762154,0.41178978458698734,-1.034934156318441,0.3846225350087959,0.14233616118792528,0.1689404130772108,0.2318718376085675,-0.2613072048451691,0.6902033187484732,-0.9569566931134104,-0.7986977226479959,-0.9997502389984733,-0.6174644672244715,0.09152493714545014
2019-04-14,1.2061197640956414,1.1323669634434124,1.087385213756404,-0.40757022552939415,0.7329457903774326,1.1732951958809175,1.0343627528249062,1.1843746634002645,-1.0972250238031036,0.4101296631147459,1.2508078013438062,1.1635576711017703,1.1044621417229423,-0.17602279323934336,0.542325066089661,1.226776569110694,1.110896716570796,1.3436276702896806,-1.441581487940981,-0.17547882376636828,-0.5881159268318484,-0.33464979178926346,-0.7819903537620208,-0.15006350962308512,0.05958956629702804
2019-04-21,0.7965777778467256,0.9458699976835679,0.5961000426327098,0.6746582671326935,-0.7908452739582019,0.7261383013672692,0.9140746936575511,0.5794455907910746,0.4041147143510172,-0.88672117153314,0.6731197070727,0.855774722980645,0.6134614755750943,0.5448751323932005,-0.6878387534723746,0.6248923421409099,0.9654914263955114,0.4254375869270669,1.0457348853570676,-1.2603007129353,-0.5975260123706712,-0.2776642623935509,-0.4271345016395434,-0.1944573709612604,-0.0007466780476895765
