Date,BPFH_stock_Open_average,BPFH_stock_Open_max,BPFH_stock_Open_min,BPFH_stock_Open_volatility,BPFH_stock_Open_change,BPFH_stock_High_average,BPFH_stock_High_max,BPFH_stock_High_min,BPFH_stock_High_volatility,BPFH_stock_High_change,BPFH_stock_Low_average,BPFH_stock_Low_max,BPFH_stock_Low_min,BPFH_stock_Low_volatility,BPFH_stock_Low_change,BPFH_stock_Close_average,BPFH_stock_Close_max,BPFH_stock_Close_min,BPFH_stock_Close_volatility,BPFH_stock_Close_change,BPFH_stock_Volume_average,BPFH_stock_Volume_max,BPFH_stock_Volume_min,BPFH_stock_Volume_volatility,BPFH_stock_Volume_change
2018-06-24,-0.06391074088952926,0.029290646438842938,-0.21611098587001637,0.910519257352447,-1.6718404729408012,-0.1337937356009678,0.14578458421748752,-0.1752983514394347,1.0063662545487653,-1.9046490059141883,-0.13761364371857457,-0.03580236490135014,-0.16354508274141447,0.5872504883094899,-1.5137486223228465,-0.3301025961636763,-0.058648924879026135,-0.43515421722229186,1.2734137837642199,-2.2784308678325056,-0.06600943714571816,-0.02236496069966886,0.49503148514300244,-0.17480569502203103,0.258808562343675
2018-07-01,-0.8698163264553513,-1.0252304848693472,-0.8831971142974514,-0.2738612787525866,0.3763829336987142,-0.833343701682522,-1.1330396233661457,-0.555391939437695,-1.4302033923342783,-0.13547287256510976,-0.6631569063076139,-0.8373495534930274,-0.5314940777774192,-1.1437201584258656,0.18553832130743972,-0.7689330715847876,-1.140026913929512,-0.482993463271033,-1.5203400241856364,-0.23601850207727995,-0.8925520100717914,-0.8390447167790763,-1.2073625583189742,-0.517225694310417,0.11120117643210557
2018-07-08,-0.5538968799300069,-0.6295476751044032,-0.34379196935489553,-0.7094632980378108,-0.21192981597925786,-0.6500325062489886,-0.8075046277880793,-0.7087682435829687,-0.21040120623929998,-0.5441645154581051,-0.5095554321576934,-0.5722994035458383,-0.29242919520105115,-0.8046322107043676,-0.46873983305914224,-0.5905529993913127,-0.682441588721624,-0.6897479942368616,0.1473859290334616,-0.7979611540769732,1.253683279802835,1.7066865229662591,-0.2733691649741183,1.8464590100659433,-2.7827368503952186
2018-07-15,-1.7375540199645687,-1.4736774033170947,-2.41249259307587,2.7167941513723424,-2.1783245945486818,-1.7694811757823303,-1.18853721277445,-2.565507699043615,2.8180310628541716,-2.2598076104434517,-1.8459931118958084,-1.3373318345038354,-2.332304892798495,2.705963854977069,-2.0937884057076728,-1.8427896347622752,-1.274386185728623,-2.308916277903798,2.5265409512087413,-2.1673412149552655,1.646545078559118,1.9169134328644037,-0.4912635367227119,1.9470738910504388,1.0887086966122572
2018-07-22,-2.516964959887296,-2.477500866135742,-2.1669260455394026,-0.5121256569102999,-0.5486421932513902,-2.52187152136277,-2.4463858212885072,-2.2732969543563124,0.2928176430224759,-0.5373578279907304,-2.4984465607546804,-2.4804425912649566,-2.2188180856393047,-0.25600639133003433,-0.5561151919744474,-2.491679683614458,-2.6378439156701288,-2.2613674030380397,-0.5520248216431919,-0.23910817931780795,0.22212712763023387,-0.3964068111720931,1.1309472384149397,-0.5565413999368974,-0.3068838622344293
2018-07-29,-1.998940377750851,-2.0140631248771306,-1.7972848017974066,-0.7201767050301132,0.62133221618367,-2.0071321423129476,-2.100337481121695,-1.7812905892069641,-0.6677119827870874,0.5701897657765007,-1.9695938344880868,-2.120672759358905,-1.7940384662343904,-1.1278398770100968,-0.015669584562709553,-1.946219887846148,-2.013727310262658,-1.7846953924950852,-0.6598588053218754,0.33576012911098796,0.8204105004656934,-0.10628930963981605,2.536844056368282,-0.6759700692279903,-0.05696568682857458
2018-08-05,-1.7258607060227085,-1.7460131300681085,-1.7466426206703443,0.12853167842722218,-0.8899366855281808,-1.794532030482758,-1.8000300701749847,-1.7820263122581728,0.20026185564160792,-0.6093537269440864,-1.6886959736625722,-1.7441777525221043,-1.6495361004045401,-0.5215859183081065,-0.287061863456259,-1.7598255033051988,-1.7094850018049248,-1.702323799669537,0.06686209050740943,-0.6638600352220049,1.049910991515201,0.3959955304419013,0.38903717672995475,0.28604169105852556,0.320154086423446
2018-08-12,-1.6706603916079095,-1.758578135345229,-1.5288890890254214,-1.3513278493843521,0.33515935148689613,-1.688550024776642,-1.7654774827228426,-1.5332803272596036,-0.9552131438232887,0.20527683521891682,-1.6044868598560562,-1.6988404306948133,-1.4810506384995754,-1.421470241603385,0.5500111535379206,-1.6430998208232206,-1.7065418011371256,-1.5581366464133786,-0.7455174822629584,0.683872631632221,0.7039202056162996,-0.3719993849870472,1.865183592217557,-0.8223381925751487,-0.05392748223270935
2018-08-19,-1.3089116411993735,-1.332159460508099,-1.2850534560535154,-0.6006272321813939,0.537813843083622,-1.2824604539429125,-1.3369596714486411,-1.2602788108540717,-0.5201448399971614,0.8460361108435704,-1.2373232273019494,-1.247528873625708,-1.2199391419134697,-0.5304448889093673,0.825772100782025,-1.2331690233742356,-1.282975337055967,-1.248482932908022,-0.3944404788617327,1.0427120034542834,-0.3493614216403527,-0.6868031050715514,0.5680044643499028,-0.7455755121849488,-0.3877885754708101
2018-08-26,-0.9617314250744051,-0.9795017136257983,-0.8634267818543546,-0.916256619801485,0.21299910806810077,-0.9510129855046485,-1.0132491313659722,-0.842657182097327,-0.9019578817144768,0.19800809957452428,-0.9093075887201426,-0.9847981454793738,-0.8501094543627385,-0.9099017692013485,0.4022478817297215,-0.9056546462765536,-0.950169501556871,-0.8326428935447339,-0.73024778410413,0.46618423036503587,0.718475927641332,1.0251470736532515,0.11338754523268113,0.8798231653634555,-1.668089661170315
2018-09-02,-0.7641231846270332,-0.8867332439457133,-0.6277784497300037,-1.3856406460550992,0.30504443804328024,-0.8317222024734903,-0.8832077880818131,-0.722059603374548,-0.7817413137947462,0.8314086051120506,-0.7404579032738468,-0.8238845854364949,-0.6126716401061766,-1.0702000873874977,0.6649417078810601,-0.7467810220617562,-0.7912882311167522,-0.6377041254430581,-0.7894091747557176,0.8139285316659973,-1.2754190091794806,-1.0042670560904479,0.008097293642697838,-0.9160022110050238,-0.2867060239078583
2018-09-09,-0.7246193021576489,-0.6151765508756866,-0.8632303455592942,0.6928203230275515,-1.0545822000924872,-0.7999969988871302,-0.7265666266283489,-0.8596768333430009,0.27564728276812456,-0.7114879239223826,-0.7959790757433681,-0.7099113339911873,-0.8160648736383149,0.0958818740530221,-0.4547532084764619,-0.8379112436751115,-0.7549349298518356,-0.8751819919681504,0.18753512598551367,-0.5005997863788356,-0.35919886450252425,-0.6158724301496485,0.7518191791484664,-0.7413356727211435,0.4837892503942695
2018-09-16,-0.9243556495992723,-0.825550812995961,-0.9782883923850673,0.1466145463143923,1.0613420214270646,-0.8371880088953295,-0.7106520687219886,-0.896594988004768,0.32321058586092366,1.3742275152561947,-0.8575649599725893,-0.7140356153988509,-0.937195335668205,0.32401544726581144,1.4600209752725344,-0.8483890750826555,-0.6957984108308602,-0.9424197119919049,0.46594359014794123,1.6300671931644304,1.1156777226221197,0.766952807144579,1.4338975006140209,0.29807801816813406,1.434794270732967
2018-09-23,-0.8865932126549545,-0.7196326174414647,-1.2344332757659067,1.2618377815530608,-1.3803965029999539,-0.8912776376258706,-0.7104779891165447,-0.992205067853911,0.603159786506206,-1.035340661975815,-0.9957055855172285,-0.7807025328491464,-1.1551750909420915,0.7445097869875461,-0.9676208624012754,-1.0340071720541726,-0.7955704278731861,-1.1356502193398816,0.8454589730753291,-0.8956951290110774,-0.684282494925131,-0.5495363972532505,-0.6480353410296728,-0.3198097377395792,-0.07631916218777597
2018-09-30,-1.1121753101666327,-0.8799880291921326,-1.268076424105399,0.8550291424552767,1.09970936435043,-1.0161507947132926,-0.845892552811474,-1.3262488616805637,0.8276015104459958,1.1096930457296437,-1.1300491433460431,-0.8178797810177777,-1.2970825266542598,0.8509243802100119,1.6245126631097029,-1.0336051100652353,-0.8144326367655645,-1.2933452332049957,0.963828722107177,1.6653336078109178,0.95110965637939,0.37208402332621465,-0.9079640250489278,0.5590942499237903,1.0920924490296877
2018-10-07,-0.5268732511530124,-0.5864788213548132,-0.5954817733934823,-0.16399282864549516,0.039046583772058566,-0.5542422403694138,-0.513974137341969,-1.0090499678657963,0.4191850728197335,-0.7683458938391127,-0.9042323457687085,-0.4543509152686456,-2.1764314509289537,2.124140818086404,-1.693603460945574,-0.8081322987929026,-0.43513718102386145,-1.6184952315804864,1.7042117347545613,-1.7061739160896028,0.1701406559080036,-0.37190773490797374,-0.39788807954292726,-0.2215098582188758,0.7129024386774422
2018-10-14,-1.934232665293427,-1.4458157892352033,-1.8202985818976514,1.452020595355156,1.71304050418686,-1.9071365158226068,-0.6955899900561989,-1.9307500238611726,2.2365989718879233,1.6107451423145414,-2.026791127418198,-2.022940157342551,-1.524989796692458,0.5480362131598465,1.09495818904274,-1.8936220367821395,-1.9408014748547358,-1.5339954697441596,0.6517155940881043,1.1740685055264437,2.1502788984030308,1.6483583894359806,2.184434185294976,0.7626213537649881,-0.20469307133495745
2018-10-21,-2.0737201419092037,-1.6628897674436245,-2.1261813682896946,1.9781507106820506,-1.51112017433008,-2.110614861838494,-2.1905474974418366,-1.7943786265571102,0.878744982427925,-1.3688331963156632,-2.188699027853918,-2.1440580537633984,-1.882173899340333,1.1755277624071354,-1.0133576809266618,-2.0997049881965997,-2.272106625178768,-2.09834868351684,1.3580589702631594,-0.6458273634995297,0.6056197222169777,-0.12575500615405832,0.7866887574932748,-0.48244181520221935,-0.18670012588133705
2018-10-28,-1.2139982630945734,-1.5496124358363599,-0.9170444415365706,0.07234301267518373,1.1705495507646926,-1.2959645077843953,-1.8652171417688943,-1.0902023063736674,-0.10373285899177674,0.8767499196701388,-1.0163736039426825,-1.3094271416177905,-0.7393765951982305,0.027806399916001232,1.006320544370822,-1.0146464879245545,-1.0953901855863848,-0.898053782376799,0.41965632291460225,1.1708101616795827,0.6360091841974128,0.7588743068702318,0.4346033957530481,0.6114612638156096,-1.43146034151514
2018-11-04,-1.442290396775072,-1.214140707410291,-1.2336088659722255,0.9536108073908239,-1.2832202096259253,-1.4614650774419493,-1.521333101690038,-1.107431323955907,0.2461089988437341,-0.9726173285913604,-1.6150296716581731,-1.1709737690807087,-1.6017681906734131,1.5328555123175005,-0.8657273142432814,-1.571250225574399,-1.4425764964550976,-1.2764823633486901,0.7478354910955332,-0.628038037045764,3.221080201141303,3.099973087130906,-0.19899023762005638,3.1327093825579135,1.2824997811209562
2018-11-11,-1.4807398664688887,-2.173918884831927,-1.219231805640254,-0.3671592578933351,-0.14123252879194503,-1.5397679139337195,-2.215043161749103,-1.1162430292573498,-1.110957988149393,-0.2906759289877666,-1.276726626879973,-2.018523452656707,-0.8426565749240009,-0.6889606927906016,-0.01895745459668929,-1.4339880067055266,-1.9982683134534374,-1.0743666054802217,-0.8154675993205143,-0.08503402352049055,-0.03221359679819281,-0.05700329877660648,0.26576709556964545,-0.09662947806886835,1.1473853294861502
2018-11-18,-1.5605690720182304,-2.0303431249449444,-1.2684140970540796,-0.5991831117428534,-0.49652834845992505,-1.7218358968098133,-2.05446346695797,-1.483220729900085,-0.7798886767420263,-0.40415054681181,-1.4075554266107366,-1.813439827769389,-0.9839579589183748,-0.5542184808027493,-0.4442382779725782,-1.5710604146855942,-1.7747991221589152,-1.0961044656578978,-0.8307879773535481,-0.5891932820335033,-0.30826511792924055,-0.24285657821480636,-1.658792863542714,0.04181589332673857,-1.5918389076382162
2018-11-25,-1.6395975236150144,-1.952280558005943,-1.265546994657052,-1.073953029159069,-0.2107798035242249,-1.7506692813005453,-1.829820552275851,-1.5378144689497881,-0.8412500613556427,-0.32328473539274366,-1.50780330066138,-1.8648735967725318,-1.0978025514124112,-0.8710724954172597,-0.031512990087528156,-1.590414997463513,-1.8986623436558423,-1.1490674730696624,-1.5554755061714614,0.04742701219418766,0.1312629212921563,0.38501615464371114,0.2550120545161596,0.3459495633528425,-0.16640157735339073
2018-12-02,-1.8463228701985805,-1.29490229217591,-2.163474868562751,2.040296667741453,-1.4507048880450566,-1.9364854608075355,-1.4429831895761487,-2.3168949935008616,1.8898857945447973,-1.5680698306332042,-2.037279903281597,-1.6124263511748416,-1.9856545196549116,0.8585234777812554,-1.2044658116664264,-2.117698105970626,-1.6129072051069429,-2.208283993291303,1.2199015801910136,-1.4143303191097019,0.10242926625143789,-0.24351934079934445,1.7792821886643684,-0.6018897425865907,-0.03015840964958913
2018-12-09,-2.436610495991307,-2.4655240754595504,-2.3459292865070975,0.09108269599821202,-0.7911278196321795,-2.290050668558483,-2.1212974240787825,-2.410109829995415,1.2783352006995659,-0.6187953699695251,-2.4161479966058605,-2.5416483324593355,-2.3381870704849077,-0.9214700840489254,-0.22641480290208635,-2.4564415001663704,-2.5265988515160567,-2.4198610687438893,-1.2158253382059838,-0.24852001180155078,0.6467123584599508,0.13142901198319493,2.0048479640444996,-0.3897352976519817,0.7760543342869921
2018-12-16,-2.3582944600921714,-2.3765723562031082,-2.4015184076916394,0.5032820137661603,-0.6397995204579895,-2.3967074549631957,-2.3816315251801456,-2.4168654971135597,0.9844447673051965,-1.24994051642933,-2.330757756440584,-2.179486609827073,-2.437865944944585,0.5109436444187672,-0.8853047391996023,-2.3063093113514896,-2.134867325971593,-2.4089706684541454,0.5233964489533526,-0.9191982812400451,0.8050766844809039,0.73703816845151,1.6905323240844163,0.2370932242320908,1.3870511473838583
2018-12-23,-2.001429228222976,-2.105330256328965,-1.8440345754277656,-1.0672156162658366,1.0631740538260137,-1.9080107805090334,-2.0241135843161415,-1.856106441552376,-0.07857192045742857,1.6338651589409672,-1.9383702675906536,-2.0227180343087423,-1.9171754077613237,-0.820342776067233,1.0392208473080278,-1.8273312223666067,-1.9289454745170538,-1.9419071111224917,-0.40203896271752415,1.0073043793254217,-0.8902772026521357,-1.0067994845583814,-0.44634340134098566,-0.8800938842110922,-0.4942188614526299
2018-12-30,-1.3670880192221568,-1.3512453553835246,-1.3169033861720578,-0.18828587030135607,1.2511251843369255,-1.4354642704541685,-1.50820531852018,-1.384420721344968,-0.11923309178048724,1.4679414265132948,-1.3360260890193603,-1.307982613080145,-1.3751040634140137,-0.1005828365690186,1.4279434863636995,-1.2337861893226707,-1.2318073943113028,-1.2530347747353665,-0.1786854224729651,1.2078025305117537,-0.9263289642978758,-0.7515047510999792,-0.8425699336058139,-0.5288062649417867,0.5144427156147922
2019-01-06,-0.9508278308257907,-1.1308962513455676,-0.8406209994334336,-1.3327399063511767,0.07391923660767306,-1.0595223726262186,-1.2310471497549924,-0.9440610227444132,-0.9358354947615267,-0.2701118465046994,-0.9237191406506428,-1.100837205539844,-0.8658396016961698,-1.0945403768547688,-0.17016949100663492,-0.9098948387859105,-1.0314140987293714,-0.8118977683007418,-1.1457773047146855,-0.341153224631408,-0.9822528942804577,-0.944261556514865,-0.9447085173765194,-0.7038149940312289,0.13943346505018553
2019-01-13,-0.7246807924791036,-0.61837115737705,-0.7155485337882767,0.2319565436631906,1.6617932702348253,-0.7288006240931402,-0.6861047796766689,-0.7576696242084308,0.5414562161926146,1.4892228361324327,-0.676058441260093,-0.6136059252514328,-0.7460553359698595,0.4020672054699952,1.5784161386572275,-0.5634523454674951,-0.4598649765074262,-0.6655650030213235,0.8316292923187398,1.5715812320674474,-0.5941703326722146,-0.3897526111470222,-1.3547319301768903,-0.009956616908672836,0.26915117243471454
2019-01-20,-0.29292148394136325,-0.4759837087542127,-0.12040717997284535,-1.3117316278183007,0.17649369621956912,-0.387779955184867,-0.6057483942204545,-0.18792387840581032,-1.3260741495609687,0.10897918965948061,-0.2697641492715181,-0.5131325816233101,-0.11928362610230575,-1.3950409610135681,0.14134222536834382,-0.30151420821914143,-0.4513966143458102,-0.13984693945591978,-1.279092147055342,0.28801322828323966,-0.2322557489305529,-0.2051217762327583,0.3917390307535667,-0.3238726497409363,-1.316272355085062
2019-01-27,-0.02015229816940968,-0.13729810337815043,0.1080897243722511,-0.7842942823758963,0.49207970738898826,-0.12181038109024525,-0.3505740606638063,0.06418463922205944,-1.2000838618514174,0.3816586949352016,-0.04539759554667183,-0.18365993528095484,-0.2125605066459541,0.06758410413411126,0.3244240369594774,-0.03324749500489286,-0.2602622734448749,0.0967111065553692,-1.2343250424940224,0.034625473946403904,-0.6847606070091597,-0.17146898305604102,-0.7348888367935572,0.04383338855562289,-0.1944344750517113
2019-02-03,0.015292560911470821,-0.211629435625135,0.1819277724150683,-1.0919569230897257,0.2333117936097849,-0.09855660884187448,-0.3678312639480194,0.10888814400383291,-1.1404346157417025,0.09243392269585529,0.062344608652790866,-0.15082238817328664,0.23235607255833848,-1.2620780479319877,-0.003160312951265831,0.025001846587088202,-0.13991003170253666,0.12826458463145704,-0.847569014303147,-0.23319882304487252,-1.239991456960534,-1.3453791483690842,-1.1588748531674269,-0.8806942506487845,-0.3996930528025692
2019-02-10,0.19129662855330146,0.017215686634392574,0.3164751927261042,-0.7188598973747754,0.761066878121703,0.18275598720499425,0.08098941271960151,0.26218289088360824,-0.4342734088505412,0.8523461692668621,0.3389408608118392,0.1869172101368149,0.4035660651440567,-0.6589085193511366,0.7042796517250796,0.34658396540811537,0.34241341648961177,0.3619272223333191,-0.13594913860349134,0.8298123067840293,1.299453962839414,2.258564695523213,-0.057848937035022106,2.6230556153582434,2.570076096712747
2019-02-17,0.7971134243433486,0.5602587168184903,0.9008477094501606,-0.7215620977971273,0.08801849704215926,0.8081787441087183,0.4161253812845377,1.033363526804351,-1.2739749916760916,0.09135611489396621,0.8998397710215069,0.7364758161423097,1.0284721133189159,-0.866994356793122,-0.007851327110948943,0.9048549133410949,0.6895371663856154,0.8687942071315277,-0.6336125924559061,0.03598933349861077,-0.30776836197979246,-0.8093566960720217,0.4454799027239225,-1.1095990635358781,-0.37372834845516895
2019-02-24,1.0482019124016535,0.8884160740874897,1.235841575264424,-0.6278513193380834,-0.2823909093464257,0.9812413736182231,0.8107511825460072,1.1054388291112427,-0.6408401950328726,-0.3710863960250607,1.1614609490702115,0.9719145446580568,1.2277333045400605,-0.7375020053347111,-0.3241577494014328,1.0399226837820603,0.771953735012445,1.1334451417029536,-0.9531499774444496,-0.22947163153107764,-0.6823889854545541,-0.6029905250942101,-0.9411245621938332,-0.22250366040082237,-0.36067281056952744
2019-03-03,0.3798406244842856,0.667801539618232,-0.1621680851368394,1.5809336326659875,-1.6555444718532837,0.1976135037462975,0.6044172697679226,-0.11483902834322103,0.9559498947602417,-1.4108740752013553,0.25534716391903894,0.7284329304578586,0.0076269786247828595,1.303276305299623,-1.5293264832842977,0.1536205867040104,0.5969519909569392,-0.13799920334587992,1.4069501900607335,-1.4393621162140764,-0.397422059128814,-0.7069393917221988,-0.07816685028865657,-0.7778034649669673,-0.7708672393066578
2019-03-10,0.16680924579640635,0.08190109922953806,0.1284294434996178,-0.14628202285708136,0.6463667040707873,0.1426988943573729,-0.11730319235133285,0.2188806327204584,-0.5792519893878219,0.31162411137718715,0.2994546238889928,0.11637968197811156,0.23332534101443467,-0.32740771103544103,0.5216670223990162,0.236654510656995,0.05403862424208987,0.36836283418006044,-0.7596494509174897,0.08683572517648061,0.2654482168653952,0.600962506949615,-0.3888833510465181,0.8158695311645446,0.8820444232193272
2019-03-17,-0.37345084275720486,0.14596687023839414,-0.7135786159085322,1.7429011771253735,-1.5364952250025687,-0.5352225121239396,-0.12093884428406784,-0.9376653930758055,1.5950542688653229,-1.7198428231294398,-0.6683002006116502,0.05092828134548685,-1.2932622569329104,2.396042762523818,-2.2462589093923993,-0.8545016778169744,0.014602061777956503,-1.3525196546369251,2.3801951698048627,-2.28856920412423,-0.1382540789627222,-0.23990669451596783,-0.7335450533625426,-0.04930583814216946,-0.32087807464501744
2019-03-24,-1.558890792821621,-1.548660923479181,-1.5163913500056283,0.704025691230827,1.3071258414971163,-1.584919582426462,-1.7591823139331686,-1.4174999187817465,0.34773407121035954,1.058305203409144,-1.487903140271526,-1.7404617870746373,-1.4993432682551577,0.541362801298993,1.1864012197705263,-1.4869810105987855,-1.8746116443760243,-1.4225410324207624,0.25083874557189534,0.9249726619674754,-0.3147549890100344,-0.48079566424774517,0.48073063024030027,-0.6199223518311976,-0.7489285767180276
2019-03-31,-0.4514746222942646,-0.6703989347667795,-0.4043662333137357,-0.1569287898510069,0.8165860649085893,-0.43356729210130635,-0.7994010904998429,-0.1899155588835217,-0.6210449994457079,0.5011656691538796,-0.26757581686712345,-0.5187513759338109,-0.1743769129343093,-0.27693400155676523,0.7218032208412001,-0.32442132569159743,-0.6622047124617131,-0.042120044714662325,-0.5752295998778411,0.3171854855716514,-0.43990647848874703,-0.26141229236060337,-0.7019023305161044,-0.07300637850860432,-0.21843946742377532
2019-04-07,-0.3383809923426211,-0.5109020274676238,-0.15696837442505412,-0.31124765169031754,0.31408929205899927,-0.3284068300672509,-0.4426616402676538,-0.09484760669107557,-0.3199639649418785,0.4157902903611502,-0.2967182638106003,-0.6012597330007045,0.0015223360173156435,-0.5814251754155114,0.18133927047278958,-0.3483817784560466,-0.4798605714951418,-0.19348501355371503,-0.14543589412801866,0.3904410779237582,-1.0541668419252557,-0.9158642260935728,-0.47282122908442004,-0.81186674360876,-0.39932410726874484
2019-04-14,0.3797188152338806,0.4129311534392932,0.23322647525737822,0.09160473227383666,0.06157813870655146,0.34505616975578973,0.5299461580263937,0.1792516769638579,0.32878294975032674,0.4400061666627804,0.12583235513488072,-0.022206951238598328,0.37011826100769624,-0.594718755742914,0.4879701508986173,0.07518092847138853,-0.20111997486144445,0.1485910686681725,-0.40518336040479475,0.5805600469283924,0.19121501791103185,-0.23948476314138034,-0.035292345052083486,-0.23891371817333526,0.3907613017329036
