Date,FICO_stock_Open_average,FICO_stock_Open_max,FICO_stock_Open_min,FICO_stock_Open_volatility,FICO_stock_Open_change,FICO_stock_High_average,FICO_stock_High_max,FICO_stock_High_min,FICO_stock_High_volatility,FICO_stock_High_change,FICO_stock_Low_average,FICO_stock_Low_max,FICO_stock_Low_min,FICO_stock_Low_volatility,FICO_stock_Low_change,FICO_stock_Close_average,FICO_stock_Close_max,FICO_stock_Close_min,FICO_stock_Close_volatility,FICO_stock_Close_change,FICO_stock_Volume_average,FICO_stock_Volume_max,FICO_stock_Volume_min,FICO_stock_Volume_volatility,FICO_stock_Volume_change
2018-06-17,1.8725212671404556,1.923163923399436,1.9260321207733582,-0.5996896177403997,-0.6698273013868724,1.8304009720876682,1.7485598104073725,1.8908486380282323,-0.3435520330654023,-1.1648947759689512,1.7395852378080643,1.8340643143708328,1.6974898101313969,1.542646573955243,-2.0518317357462683,1.7638286572852324,1.7104739173577581,1.696946761000846,0.409007825605475,-2.1464605346746337,3.2096374338733957,3.316263974444624,1.4109321097862215,3.3194145676406137,3.310194787609127
2018-06-24,0.9414727202401931,1.0403645027662998,0.7902032446705912,1.5703306387712583,-1.0646088388222181,0.9652079698062895,0.8914105076663745,1.0113926666969904,-0.47955059627173463,-0.8170618977915151,0.8926645777338416,0.9018047572461655,0.9134006520383671,0.10321399283091295,0.054182174143457086,0.8839604221483903,0.8214867483003195,0.8816244578452175,-0.1592773745675638,0.02847461624683384,0.5050584936149276,-0.10088879659785377,1.888493825988859,-0.23267518887864427,-0.33148939211916173
2018-07-01,1.0904281355048695,1.0962279201695362,1.1288895355037525,-0.4860415373812889,0.3596805994930445,1.1154895532696334,1.0497386487242069,1.1593026857886044,-0.5985561863331595,0.10993710604609407,1.0928826401973142,1.0494613121559997,1.2361908607617045,-1.2778282671297165,0.19207467328649905,1.1386634136506846,1.0388562773489343,1.2365602290052091,-0.8010673567465589,0.12104877253757874,-0.15723052489263256,-0.22686786084165353,0.09155906477776488,-0.2390817460703916,-0.47408182803189125
2018-07-08,1.305950171567995,1.377135420622511,1.332037597599731,0.10901391327634198,0.8852745608050223,1.3155486058496775,1.3096679020984874,1.3221838622219513,-0.177439932150822,0.42421716022899686,1.3682747357807938,1.3886905387296882,1.4146420248534595,0.08290629041565883,0.6528177942446962,1.3448663309360867,1.299854124445665,1.417733450777291,-0.3104815902263136,0.2287795799027222,-0.27087470452383966,-0.2640353182809434,-0.3627990655274991,-0.24698260311505826,-0.2538572929622492
2018-07-15,1.4664981933716639,1.5008801036277544,1.406679629364848,0.4578700419079472,0.9368994704910913,1.5288636624265566,1.516827910959897,1.4841274871752215,-0.020923731637647464,0.5448029392873904,1.4599575548838326,1.4756832556861534,1.4793613956001948,0.2618473255714908,0.8378737638415125,1.5172021655638888,1.399079451930297,1.4965427453014797,-0.45168992392532764,0.22067209798150392,-0.3025804754876566,-0.27619388878169315,0.07600475417526353,-0.2868543453452896,-0.3256641428476116
2018-07-22,1.3733276547953381,1.3496890159767347,1.3536865871836619,0.06741913916933447,-0.4019198464784852,1.3973345288767787,1.5278664152447725,1.4145922596926053,1.1048711690639375,0.9226153276921664,1.2548997605355132,1.2586184447553002,1.17017918626392,1.2213691440835153,-2.1783927551758513,1.2668141698488569,1.2010208842923373,1.3704107339581455,-0.5999349816512652,-1.6327880853393988,-0.025585709599097065,-0.03118792560530209,0.20284344957243555,-0.04324309266012703,-0.02003878309082443
2018-07-29,1.0387149726312639,1.3030233753136062,0.9865983861616734,2.2796717959577317,1.7892493657197175,1.0950630169799995,1.1474975584189,0.9546741748277815,1.3955795709929786,1.3620227731230918,1.0460525883401646,1.1612679546724844,0.9839627596653748,1.6119433417753597,1.451494163990567,1.1306363062179348,1.255638770463905,0.9746903119246056,1.7190787537408012,1.3086027419942556,0.30064702041951463,-0.13084746719939017,1.4126266407117538,-0.21870194462641582,-0.49631716599435655
2018-08-05,1.5518192744790633,1.3819638066601516,1.5148347358847232,-0.3774524922196258,0.7421824024162619,1.5801312144699373,1.5640976746480904,1.651932439408848,0.15746231172440636,0.34345322424098007,1.6351547675716338,1.5604175300204424,1.68273529447331,-0.07457967422933359,0.6302920815585037,1.6265226965169588,1.4875424627420366,1.8207820031276238,-1.298098621431478,-0.21844626119558905,-0.05039847703270696,-0.26498874068346207,0.5246860335585185,-0.2985512349709907,-0.31664300123811523
2018-08-12,1.6557165951392876,1.6086585345361397,1.7472722818885695,-0.3809989022768314,-0.32288202027399515,1.589817051280606,1.4488314564513554,1.661848531129343,-0.725998751317779,-0.5860198601783729,1.6562737504840674,1.5060835101666754,1.7840336931460257,-1.1840283260644844,-0.045835639639086274,1.6570065804837126,1.5911841362437054,1.6867100914989728,-0.5094863963164673,0.24427980265253296,-0.4750310655466849,-0.2996903534029176,-1.2322679633734737,-0.2296174172243403,-0.3470265393705838
2018-08-19,1.7920321683277625,1.8171211544279346,1.7688324356852265,0.3577118253962317,1.1172656517012194,1.8096186969651589,1.889597595651809,1.6598104810228824,1.5173837916537691,1.3214587759039824,1.9093432900841556,1.982167716249665,1.8663050237212546,0.9470492846526434,0.9129734345596786,1.8598912046595948,2.015142731129776,1.747776238511738,0.9489574347681344,1.0179993379590657,-0.6376963370009141,-0.30608425838626263,-0.8778834797321896,-0.26172096257470445,-0.24581989848203617
2018-08-26,1.9626606105610058,1.863710832620365,1.9328212870865515,-0.7391473808915343,-1.1199860446518195,1.9457600782345232,1.94348805341858,1.884379232743441,0.9968142379481579,0.12524982721863534,1.958416153486892,1.9042315147610531,1.9211060861807856,0.01998419695863872,0.4282954896164184,1.9546488223735246,2.068387268892878,1.8549511145558026,1.1334873716759102,1.1060519119507985,-0.5675697627624113,-0.38058805637587884,-0.8613752345129124,-0.3389679311214141,-0.3174508418541249
2018-09-02,1.9903031118770294,1.995374598095459,2.0246230453125236,-0.858807157210801,0.5297042217673572,2.0104941157551575,1.905841761540049,2.059768394556556,-0.1307393463465201,-0.3652597476705658,1.9329018618805378,1.9810474322074867,1.8919018728792525,1.247240865892389,0.6000650199899372,1.9770831659260037,1.8745049108516378,1.9829264501196213,-0.4260268876023708,-0.44732708637698854,-0.5277509829020389,-0.3342289414711184,-1.1181098810606152,-0.2748640281462232,-0.4211626325412151
2018-09-09,1.8444173833919846,1.8073827674777054,1.8725245876784555,-1.48087067096218,-0.1036016301335102,1.8109020964348204,1.7193220095397095,1.8429125202773913,-0.4122973411161698,0.08021915084078515,1.824920097898989,1.7876084857190344,1.848682613348581,-0.18909558700521378,0.3806353946562599,1.778672917441748,1.7597643427702887,1.8537196611210804,-0.5545100770145269,0.21443632294485715,-0.19711033631261854,-0.21644916693472885,0.14586874102534225,-0.2282481750532673,-0.17184540651255334
2018-09-16,1.3183002286932777,1.524131279241486,1.1434612303559406,2.2941874996324945,-2.642424856264695,1.251061153779382,1.370212251667005,1.1562528791734317,2.0637644271706397,-2.8460269314803868,1.185858497238067,1.2699608625909156,1.0913465237256852,1.9413295420782573,-2.135061625079143,1.1371145647947976,1.2080768153697456,1.1079809895837747,0.937531358173718,-2.174282045463867,0.23448485227483293,1.0057680426762352,-1.0076323058537577,1.8396879641899169,2.1939294345400544
2018-09-23,0.8531197452192433,0.7836513375193865,0.9383953299118536,-0.977436660666494,-0.665208767859756,0.8387380918007021,0.6965922716546042,0.9737895931116831,-1.5013458890710065,-0.6231309577477926,0.9032495205759676,0.8045493654980251,0.9866392469586779,-1.0119258282392363,-0.19425266401187838,0.8404946138813398,0.7575838130695555,0.9323152717180335,-0.968835430365057,-0.7714197324265012,-0.9611037799956875,-1.4192265255042948,-0.2112344058845711,-1.467759165460563,0.28340662481321766
2018-09-30,0.5562820685109685,0.6422805684088644,0.4324875474482619,1.0180934657078295,-1.877885329337146,0.5367585639298524,0.629856503906895,0.5000492616838277,0.7863777978511208,-1.9230992189022904,0.4337981063542304,0.5426677431006864,0.2838637889248705,1.6709053857144591,-2.01501360039297,0.39261846064450523,0.46271792749871854,0.3364601266589692,0.7348716148168917,-1.7605108758276546,0.22638106377403167,-0.38016699421020733,1.3855019974010707,-1.1279060097900673,-0.2820327931088618
2018-10-07,-0.5546881540867128,-0.3427474020429416,-0.826871277373535,1.9615305925059576,-1.6309007254379824,-0.5849955637017925,-0.3653817809332816,-0.804684887337064,1.8923098459663539,-1.9940010008920768,-0.8026174559513483,-0.525581341559546,-1.051753786227264,2.3030305273229756,-1.9272939153001636,-0.8352012291870732,-0.5176690364698072,-1.123293211699499,2.361220767896252,-1.8141972053375344,1.077112816921165,0.2149199681453185,1.5987775718339345,-0.7006410325556549,0.30349501427594194
2018-10-14,-0.8625687725731553,-0.9028792935332203,-0.8923011789657984,0.19010403387474745,0.861598085590898,-0.8594802052769906,-1.048404983107012,-0.9206447058186569,-0.38696227561877605,0.585675190179807,-0.8712932771724637,-0.9130097806572065,-0.9036575332238256,0.11087988612629344,0.4342014983548428,-0.8751546589558123,-0.8511496021998421,-0.8975236712538774,0.3904696854049152,0.08861387054950258,-0.8202564889600132,-0.9431679706044062,-0.03130442880370642,-0.9349817794899882,-0.4394246915838737
2018-10-21,-1.5666314933365857,-1.4181668548764612,-1.8436592711650428,2.137129161406505,-2.0333116020886215,-1.6065677420549522,-1.409584702124614,-1.9430796127809113,2.399592290466466,-2.0399638646605784,-1.6760564149100547,-1.312041459974146,-1.9895331761632586,2.656546794096762,-2.2555861934743087,-1.7121905665557635,-1.4283071872383033,-1.9432785077969164,2.417329442435188,-2.2605293920600373,2.0713947299237185,1.7908694829869372,0.9869342541447187,1.2957787985419424,0.716997519482297
2018-10-28,-2.0045831923527713,-1.9611183744087268,-1.878645629530402,0.7798808889186216,0.860974359892023,-1.9627884722388784,-2.0485350051602382,-1.9002079080593526,0.3778915610168589,0.28909440910222794,-2.044253646412186,-2.1123371387073013,-1.8621778336966486,0.16518175260982035,0.36106156124051264,-1.9926834885119002,-1.9724972626372943,-1.812421165299308,0.6826264291013243,0.4067477032037295,2.1866768142505317,2.417049331139765,2.219633188405131,1.562023434128007,1.0958558858896357
2018-11-04,-1.6226107535551164,-1.6219332399591573,-1.4943130547829349,0.45528912761941787,1.1482180800061095,-1.56606100770356,-1.5636576638338862,-1.4587852193433557,0.3080568461363826,1.0100036421922594,-1.506644377228271,-1.551365167088085,-1.3975171520373981,0.1790299791417785,0.750223096484018,-1.4668946601294837,-1.6049752401211523,-1.3929802190816105,0.25791798187402576,0.6443950603866806,1.1505643367346337,1.7993685255002527,0.10406549014630893,2.1246994263774868,-0.7169679253168091
2018-11-11,-1.4880586043702597,-1.579580537419177,-1.339947510062761,-0.24307198040980893,-0.24068004542805385,-1.5108548393596535,-1.6412437698571956,-1.2722025326485504,-1.1753896641836123,-0.04850972552172741,-1.461873463437858,-1.6485686708945524,-1.2397861157662984,-1.1517807636774609,0.3924782710310821,-1.4809417240334655,-1.672277331936947,-1.3086094656538132,-0.6698768451760745,0.47001606267317364,-0.6378460303337465,-0.8504580079612264,-0.21557597688861263,-0.9059921210147746,-0.546578063992753
2018-11-18,-1.6797886279504253,-1.5262794009479086,-1.6218009288640762,1.3881147137367205,-1.3454629014032993,-1.7123931529505068,-1.5580425158944116,-1.6042385870031746,0.797779295266822,-1.0007445806002917,-1.6745363984382882,-1.7657100234508447,-1.5926528460857714,-0.4665413177289922,-0.14529968626584489,-1.6959857479705702,-1.8580504989641928,-1.5470640932306288,-0.8786507076492277,0.005207811089402718,-0.3747308518869542,0.11044747581351762,-1.833082198613178,1.1411211131260135,-1.6348958052748133
2018-11-25,-1.2774185426903812,-1.0395219331523249,-1.2661032937222956,1.6951702522121346,1.7716274882133365,-1.212083717735826,-0.8288808514641874,-1.3506633674178996,2.353999671424693,2.1956435103778547,-1.1930413744858002,-0.9225956510249358,-1.2319255687763733,1.5788135457169257,1.8192459941829164,-1.1267199794615335,-0.799139438726593,-1.2788182054085337,2.1615680295262,2.2395078465892073,0.7693796954616157,1.1620053705143973,0.30465040291722006,1.120037440164937,1.3014941818470565
2018-12-02,-0.615682176204623,-0.6764991834934055,-0.6254687607626926,0.1835074828253693,-0.8038916215625522,-0.6743486473330734,-0.6594268400798956,-0.7033676076103766,0.4601793097174816,-0.9646697665440721,-0.7192055280531029,-0.5852925224142363,-0.885117460746761,1.3351544158892277,-1.4358271705503143,-0.7357567534252761,-0.5141216743411071,-0.9095724189907273,1.541956209228118,-1.7034870059225375,0.3081415813367829,-0.07114821490538739,0.4133349536147398,-0.28958396559461835,-0.6338424337755721
2018-12-09,-0.8868783067578558,-1.1168997795314421,-0.8715053345219964,-0.6682667063038698,0.9085812963973434,-0.9012882645137137,-1.0790411392640018,-0.8277730240502732,-0.5027114144513503,0.7746890315416756,-0.8250523579630266,-0.9542425208146963,-0.7799433852664751,-0.44041276599559837,0.897124128883795,-0.8271705448531961,-0.9597488422117798,-0.6725660160321275,-0.5764630422901613,0.5304047046078055,1.0467113187538615,1.1969976569135037,1.195131999886396,0.7016340539819981,-1.5089829910110841
2018-12-16,-0.8964704846052775,-1.1728378474623495,-0.7323008530576136,-1.2402163458825188,-0.1403702455078645,-0.9258829447508362,-0.975993058936265,-0.8724419738357323,0.052456102945400436,-0.2461059728274943,-1.0000446257231634,-1.0826255781158811,-1.0648434540270206,0.1404263429723716,-0.4946800592333117,-1.0120246933225034,-1.0818194687316383,-1.097284709787446,0.34696378574228515,-0.46813591973814855,1.2835981757866153,0.7147948444017227,1.272835347574214,0.13082676607646646,-0.7308810585877668
2018-12-23,-1.2622684713687167,-1.161916626747984,-1.2712790786797794,0.5866295997254879,1.3389019146634045,-1.1817353314585737,-1.2406071268825138,-1.2639723639396652,0.3207978748652411,1.210673276820976,-1.2209857502257664,-1.147653054011829,-1.2337880275894537,0.2104239085995053,1.24701326027768,-1.0759692345706007,-1.194315930484632,-1.2447603603777988,0.24026493834657145,1.2836022931473992,-1.6774506695667952,-1.5039826388951258,-1.5339787599133474,-0.8837220515638357,0.6445838499920549
2018-12-30,-0.7570440374984896,-1.0694741245239598,-0.5636013563961885,-1.3184400446647888,-0.4351385059662393,-0.7554852679012776,-0.9433478390932128,-0.5836571052812203,-0.7165870054000522,0.24687290045218488,-0.6641456643408618,-0.8858056819073555,-0.5543188127962871,-0.8523106802778632,-0.16439028829878494,-0.6477454804167734,-0.7156667593602025,-0.6616164069709165,-0.1704587134074662,0.29030961075771305,-0.7729228779890506,-0.8918649175551194,-0.17991602662742778,-1.0084588842859306,0.6181822861470081
2019-01-06,0.7182264294759243,0.8921477565296253,0.5200493057546344,0.769479753011355,1.2414190208896299,0.7626712520871373,0.88578188296781,0.7154375478979094,0.20795036170137526,0.9416898043488418,0.8644797701726055,0.9306077819896451,0.7360458949212787,0.48974042384539573,1.1437278067258452,1.0304622463406092,0.9684507953296873,0.9141713830031216,0.14833716149336623,1.0229442458290876,-0.411418238260984,-0.5694226017531728,0.09992576683976263,-0.7960175305534612,-0.4423983497247883
2019-01-13,1.9902498952151253,1.9913791979004019,2.2001857103024225,-0.10427446107714135,0.8303079532932502,2.0696190859224104,2.0809271083545253,2.0605926454393475,0.3489681017168614,0.9631378318236777,2.1250466612862944,1.9078040119208266,2.24927219286806,-0.09008389762567537,0.8237290878185736,2.2038347476308164,1.970748934785428,2.1400003190744927,0.18958201183875392,0.9554079020978359,-1.1787449761029678,-1.329112864274812,-0.7868023247057886,-1.2301445961959356,0.5310208090045405
2019-01-20,2.220935909116333,2.0136282150563125,2.4098655353604053,-1.654548780480552,-0.07740586162939389,2.139345076160777,1.9210452181017992,2.332714392917485,-1.3880492524509147,-0.11341207216926609,2.176512984735089,1.9823950696281212,2.3057385516229694,-1.1541508958297175,0.16835518380934522,2.137711125665092,1.8275055543741112,2.254139678762573,-1.1270476643643457,0.14263624997843163,-1.3566179980705837,-1.3689510333031798,-0.7548003734389261,-1.3358188999161529,-0.21400242342669396
2019-01-27,1.8967605530279195,2.073560012228098,1.8664850469396788,0.22067979160964488,0.79731918316659,1.9564550481620842,2.1023212269253215,1.847170389389212,0.48100686375399104,0.7975429636906406,1.8865431012113434,2.0174007005615424,1.854146442050462,0.4971049434200287,0.8065100303064375,1.9485494767041487,2.0263748609989305,1.8469252976297177,0.5286591677973345,0.7693389758171894,-0.15671102990318686,0.3315414149757155,-0.6885320466812394,0.7756885970280192,1.473048249182463
2019-02-03,2.038570458256808,1.8972118058812557,2.05153885176241,-1.304166875100514,-0.016453740008035577,2.080336369939671,1.9899493296983028,2.11016677300653,-0.8880569682081104,0.09564562822011258,2.0693623011830797,1.8991616681642016,2.096921803783582,-1.227248867117291,0.00042165644723414557,2.0647446091695087,1.9222806185663852,2.113911449797013,-0.9355894499270425,0.1268793282898433,-0.050276562785799166,-0.18343551583790013,0.23007962245009636,-0.3761784419046513,-0.37270868133041174
2019-02-10,1.9350214369047454,1.9868309517190943,1.8916583617188445,-0.3522893977006277,0.4281434645233103,1.956732386620944,1.9063233804306834,1.943444789658914,-0.9428816905334297,-0.000683800465047671,1.928105465956855,1.8603629177978487,1.8969852142509613,-0.9229317544096274,0.16877509292223744,1.8865179258288485,1.7785361435652993,1.851365133604745,-0.8249956098806176,0.009610892363731489,-0.356364449190717,-0.24432692596307007,-0.020759781889677132,-0.29696591886312634,0.8243160057993097
2019-02-17,1.7150082504936088,1.6997624144125256,1.6613957683483724,-0.3901133487788175,0.22305194686908225,1.7255784755836852,1.7072005217940966,1.7394494601736792,-0.9886501962367633,-0.18063310808064972,1.7200416509764915,1.7277067894911862,1.6936979572246262,-0.7358033075076388,0.1897893408452937,1.7254424236398982,1.6940572353771515,1.740314357228958,-1.1828573818569676,-0.09427925181706709,-1.2348723272407371,-1.1268031407909271,-1.0524625875680558,-0.9489393766604297,-0.38909824368682766
2019-02-24,1.5571548880283326,1.5216140319157463,1.564721115306939,-0.8042414282755624,-0.4931809601034889,1.546522904850457,1.5267432094475968,1.5343357115471843,-0.8813122608084861,-0.21901378547759362,1.5358907796290413,1.5093283800000252,1.5468422474908194,-1.1211790802206274,-0.06046029071414173,1.5137619553489854,1.4912303252526573,1.5198948673483033,-1.0772051116552352,0.04599713785630993,-0.3900517507200627,-0.43134219763108517,-0.6516001334787443,-0.17948317357512036,-0.07527868358903161
2019-03-03,1.2799383888266638,1.336400236852052,1.2571076644072854,0.2614442689856531,-1.8557655313856884,1.2482339940268172,1.3037629055510385,1.2182243097544236,0.09859477108017821,-2.0917050958106547,1.2208402811634669,1.1909564459588944,1.2036863463697307,-0.8343621515648377,-1.131088813156201,1.2171100733324536,1.1419740957414972,1.2474574123826079,-1.528607365639947,-1.3046302954283424,0.19447341073363122,-0.35603890275874717,0.9466709112922548,-1.1883006207175728,0.03999734240791166
2019-03-10,1.3337452190747234,1.3848576462660585,1.1909829062803516,1.2584460593679399,1.0892313057536327,1.4017404266294986,1.4629373960680312,1.2547600980273363,1.2133346420670257,1.1010384498339407,1.3644527361218122,1.4358482687477747,1.2110181104047162,1.259993961730142,1.1159732680304806,1.3964419757151438,1.4544928321080457,1.2709353333189217,0.4236801719198581,0.742051483338653,1.2885266840099814,1.7240174219088162,0.47506154824386226,1.9296223373715418,-1.507978683283421
2019-03-17,1.4050243034519228,1.4227344362673895,1.4386145706663764,-0.4520879556716429,-0.07866439661830534,1.4398271128802156,1.400162089705228,1.4533354544591042,-0.9172024167011903,-0.5851847834603632,1.3803900091226655,1.3347072588158881,1.4271911559154986,-1.3148606445968627,-1.2273341828896358,1.4008120769795864,1.4245826589839978,1.3989541644379828,-0.695324665084758,-1.4119732173892223,-0.6650892130109352,-0.9375966553222078,0.1112064221566174,-1.094496191514114,-0.05644081265043869
2019-03-24,1.2793992143609718,1.2469108623113982,1.3187354283737447,-0.6791270108212143,0.01985062133848065,1.269288322388978,1.2982220550655197,1.252119625948283,0.08586515972234647,0.39881148935045146,1.259994829013429,1.2918809924876387,1.2631801312398367,-0.23033417625188377,0.1536386018762361,1.2804419799153743,1.359743147576733,1.2357857546195863,0.2479424099711808,0.5650456737479246,-0.04212853840407912,-0.07710831170032545,0.06596254186026367,-0.10926165882104187,1.0357682276127145
2019-03-31,1.4930049864099566,1.481807387102964,1.4916501394052157,-0.5857893014636656,-1.1351372345355322,1.4767464358466158,1.4528655249648943,1.4891294245151407,-0.7953297798045907,-1.1406806932888833,1.4454382253647315,1.4949119699699498,1.4458151301251023,-0.3670610448936795,-1.089660149996568,1.4447758848235834,1.4294939826409792,1.4027135176040997,-0.49381504983028995,-1.2449068628155595,-0.2367567122122301,-0.5695510656052838,0.9592971191668077,-0.9747545487135257,-0.12343470076914152
2019-04-07,1.3990388074446258,1.4262853297172267,1.3647472024890883,0.3984919649554354,0.6158659011686404,1.381296894965617,1.3802862966661262,1.3562913310335059,-0.18896735870792608,0.2609541342513828,1.391530861913833,1.4014991987343095,1.3288674171235944,0.1872384305827488,0.428473475122119,1.4233694462051418,1.3770283340623193,1.4310086492590488,-0.9319652253304879,-0.34755539332576235,-0.26915853212288615,-0.4490002055269584,-1.4647143559769835,0.14330361646880616,-0.22434760887069516
2019-04-14,1.3909826444536355,1.4438902928170105,1.3689094145279512,0.87125941004506,-1.2413620204002265,1.3467420361640696,1.353861625400389,1.2482507747402962,0.8307737148182697,-1.466756104632321,1.331358342342998,1.351140008023756,1.3387609736350394,-0.0082700864602711,-1.6337346977621354,1.2985431620569472,1.3708315585035615,1.282490570933617,0.3964624841333431,-1.4456465834959478,0.16377071305303056,0.05437158340738431,1.0147792017081607,-0.3842106914596077,0.8815999012161638
2019-04-21,1.2570113628782673,1.2192831592425142,1.172033528000299,0.4188980733556073,0.3542650615959686,1.313956649705633,1.309017091352708,1.2936004951104563,-0.09759384557051473,0.05014377620863026,1.2876422984677158,1.3463068594273404,1.2206869970070386,0.7072587768500576,-0.12236871948876088,1.339961165152584,1.25819376657768,1.3416034712681553,-0.9961630979070645,-0.1223642191556394,0.44142119004899494,0.40147350740012877,-0.6163089955740364,0.6604800253924596,-0.19982095190079355
2019-04-28,1.0233856449052834,1.1729012482305334,0.8627066775485764,2.106210223916091,-1.9031850875723486,1.0310880935479352,1.0940800365209888,0.8767919924704741,1.6887634148368478,-1.2602609174007116,0.9462349985349533,1.0442868556800187,0.8389810421108126,1.5829885362848808,-1.5275867743609866,0.95508374882385,0.9552067930439971,0.7863852344314378,1.283581316572908,-0.6403674020684642,1.9056283571717152,1.629105057465904,0.1647876371242627,1.640855109969221,-1.6006181589176611
