Date,ITPStock_Open_average,ITPStock_Open_max,ITPStock_Open_min,ITPStock_Open_volatility,ITPStock_Open_change,ITPStock_High_average,ITPStock_High_max,ITPStock_High_min,ITPStock_High_volatility,ITPStock_High_change,ITPStock_Low_average,ITPStock_Low_max,ITPStock_Low_min,ITPStock_Low_volatility,ITPStock_Low_change,ITPStock_Close_average,ITPStock_Close_max,ITPStock_Close_min,ITPStock_Close_volatility,ITPStock_Close_change,ITPStock_Volume_average,ITPStock_Volume_max,ITPStock_Volume_min,ITPStock_Volume_volatility,ITPStock_Volume_change
2018-06-17,-2.4852430265315983,-1.4992433192578245,-2.8662359601739458,0.7250311921170496,-1.1685100699472553,-2.4285650186029657,-1.8811307792050316,-2.786928031074493,0.7812898600988515,-1.025996094192438,-2.8444900242847195,-2.1062777803245294,-2.85465508334822,1.486028993037012,-1.2509773711249266,-2.723594394599566,-2.0192803272144975,-2.818066832632044,0.4971444806304548,-0.9383876653521216,0.9201121465796874,1.8662250014551909,-0.848535810120244,1.9332701281525744,0.17171576414551243
2018-06-24,-2.0251868798763737,-2.0886280931098327,-1.8685177191858373,0.45602363938912366,1.1165810524781647,-2.001168886748769,-2.3844189821862836,-1.816546713337464,-0.3142517445076124,0.5629812026214426,-2.295070895399911,-2.341395787702124,-2.1187577001485445,1.2653599378632665,-0.498849181103648,-2.089866230291756,-2.234890170146177,-1.962723168183545,0.6316747549075015,-1.120571934383295,-0.16342125510458472,-0.599766200055559,2.0146759484907415,-0.7420904503549909,0.5707596442440298
2018-07-01,-2.0427175507122235,-2.1446610829095527,-1.8124942584570212,3.846380592674354e-15,1.2513554332240515,-2.050924111347621,-2.2104836903755327,-1.7867200236044882,-0.6182918017004431,0.26145524508994133,-2.213003225471217,-2.2159455043019185,-1.9649541120158882,1.082032410209822,-0.9480238383688895,-2.0610925637583626,-2.246769687271678,-1.709476278134937,-0.4741390926877378,-0.5907419900919078,0.5255903433329786,0.38734147471913954,0.024615613002723344,0.37696494097748845,2.234756529991651
2018-07-08,-1.9757310710046287,-2.042816488748539,-1.9362047506990556,0.3375797890278923,1.3025275393063716,-1.878133995183881,-1.9579010444971854,-1.8452964868801336,-0.2465491294611739,1.1592793318163401,-1.635716248805928,-1.8577583473558723,-1.4122468559189945,0.005368806702220987,1.5772669913304307,-1.7182053317115216,-1.754493342720813,-1.4628134373925565,-0.4621698389853731,0.9283395672332752,-1.4816197300188718,-1.1474553065275237,-0.8952060490364755,-1.0619069548991154,-0.1664247869277578
2018-07-15,-1.5361176907052485,-1.739075819567074,-1.3567415553025073,-0.9205514000867946,0.5001572529380846,-1.5619387404442426,-1.683078658544406,-1.4121771195517863,-0.9963697581791966,0.5579014422750707,-1.4519844904112982,-1.6435626612522547,-1.4777964605610814,0.5535371272883637,-0.8845804607765873,-1.4657710201836656,-1.5552249823345257,-1.106958316719648,-1.2524241529655595,0.3684329509403597,-1.1252233334243942,-0.7753832087265925,-0.8085588520871664,-0.7099223772325773,0.3268013145185822
2018-07-22,-1.5453797239230693,-1.329980189416792,-1.4683306643788685,0.6702132874284936,-1.025278133116759,-1.6062322866659817,-1.396214852234173,-1.7033423327535304,1.030783507081669,-1.2429483099723284,-1.628349989086765,-1.6734121150913068,-1.8082637719335988,1.6119689755578945,0.16636419047790796,-1.6950906719855627,-1.677698210192896,-1.4833520692856594,-0.703429110341534,-0.12237436468003302,-0.7171516444803682,-0.5079865044023338,-0.6876837383113679,-0.4561606110961347,-0.6687855651811453
2018-07-29,-1.4784377594303295,-1.439019824182882,-1.4119705441790675,0.02255384108019376,0.47853171962278634,-1.2914111434110678,-0.8455003264314461,-1.328631457070432,1.756279281625178,1.2634431207044894,-1.2696745205504645,-1.4672747581347447,-0.8982933921635461,-1.0972308586094497,0.40767094527912806,-1.4604879691632422,-1.5107466974416885,-1.3470433355017486,-0.7509254209086419,-0.040609888053323204,-0.8093969381244684,-0.6529612048723644,-0.5797917856434708,-0.6183432796835859,-0.376808539810307
2018-08-05,-1.867583268946159,-1.2191985249531068,-2.163422232042354,2.8979238992428993,-2.4247833830051544,-1.1623140172131325,1.4723037433906327,-2.019857418606892,3.2184373399920694,2.903485064805581,-1.830531672516074,-1.3967095753310077,-1.7405302129895206,1.9313773236139067,-2.2819568775533665,-1.7600403043210104,-1.3867303626821683,-1.8941597622180488,2.218047336666908,-1.0263921070269593,3.09981393633815,3.0891974466214216,-0.47126818345123755,3.0901406803300477,3.2689993082084823
2018-08-12,-1.8585485662498293,-2.110650140665835,-1.672257143115054,-0.6593402133176958,0.9886245704399176,-2.1451369426881777,-2.2884762709639923,-1.8442366380885042,-0.4128308531492174,0.11155232567177913,-1.7975780535267079,-2.0977458727644116,-1.518795768205418,-1.1282960223549683,1.0365254559526924,-1.9727089621054719,-2.1560396748126758,-1.8023529729990089,-1.1595489851533325,0.7478814479537438,0.2322436277036793,-0.014982048567471372,-0.20930297679050922,-0.01008757681220903,-0.4853435274626737
2018-08-19,-1.533331181247652,-1.7068211632619565,-1.4659554353056228,-0.4201684517709408,0.8447059597414025,-1.4957697713911837,-1.4933032595996822,-1.5035914287353322,0.059874051450675286,0.8492870298653332,-1.360443355177712,-1.5661391677946521,-1.2298423418963038,-0.8723126315938091,1.1603474361776207,-1.5010407545360185,-1.6140733193214927,-1.4788933645504037,-0.5683014155999635,1.5517241379310338,0.12832499354611684,-0.3116747318188651,2.138125790158372,-0.3742249143924387,-0.2759790561643868
2018-08-26,-1.1535200360697688,-1.3321605997553998,-0.9219285346968589,-1.1589922858831674,0.39598901630031996,-1.218966968325625,-1.3607371682502842,-0.9859119134530212,-0.5449035564967806,-0.2029709972996356,-1.06556752753328,-1.2622895537856957,-0.7821952609584159,-1.5710036167544084,0.5374688269693736,-1.1171580867592499,-1.1291512757076019,-1.0681274681457946,-0.4627508136878248,1.5674855794351545,-0.3218990561205358,-0.45357252726227487,0.8893498481432823,-0.47786352250423847,-0.24708505688983656
2018-09-02,-0.8768053277055669,-0.7312371007507462,-0.8837491606899117,0.2641114288686745,1.1095797198068331,-0.776198642441283,-0.3702056370998506,-0.8130720978862849,0.3943679502533056,0.41656162286024373,-0.9167302881490298,-0.9699807376377038,-0.6917296164928699,-0.9978657269709423,0.9089217365788727,-0.8967493272936511,-0.780664816866583,-0.9709367305968996,0.4139324993236178,1.0014113621620957,0.09805947896525426,-0.15276763670376695,1.4963071379380757,-0.2028283202879642,-0.40144076229838555
2018-09-09,-0.841184331499328,-0.8417349008348377,-0.8900581579953842,0.065855856135377,-0.7357677695810957,-1.113822490723529,-1.036474094826681,-0.997744188880704,-0.24543085553715815,-0.9706372516235373,-0.9772511268542694,-0.8827426323733989,-0.9622039387297692,-0.28536329949125216,-0.47507042634849433,-0.945041486721661,-0.8868276046994982,-1.099020637783394,0.4139324993236172,-0.8922778475625985,-0.4024909184958923,-0.41951811892600377,0.3019998201423829,-0.4261327951819047,-0.24043314559992093
2018-09-16,-0.8426598703480341,-0.8318420703831891,-0.7602894050164466,-0.10156110070972327,0.8154299451108602,-0.9122689035479424,-0.7379167469321457,-0.9184606847474102,0.004876360927947245,0.23112692837460555,-0.7820047047256726,-0.7428529853594228,-0.7246635433644785,-0.3250709528430379,1.1473743861115886,-0.7034266746224228,-0.3414792828212848,-0.9427726876942435,1.6645361557749612,1.4494191982918094,-0.4850267190276735,-0.4425630974344969,-0.25661770259273303,-0.43074034358733015,-0.3797449015579652
2018-09-23,-0.8643186123360077,-0.8935623425463762,-0.7173474993768778,-0.3035547383702642,-0.4874620069526983,-1.1801710657384068,-0.987977552272067,-0.8448012043367439,-0.41203069181544194,-0.8775491217956466,-0.9704443119373167,-0.9940253389794277,-1.1591875336876882,-0.06385313640595779,0.4410614683372674,-0.9683359226054629,-1.005099064940757,-0.8109933769144658,-0.4283932957054772,0.20706075536246238,-0.13287049577479274,-0.23065386670128862,0.202953278623436,-0.2352551584140493,-0.15614289923577043
2018-09-30,-0.8571635259062645,-0.7073604876302573,-0.7926168491960007,0.12230948064459155,0.9987351597188785,-0.9618958269769337,-0.725049444584939,-0.8603922794512453,-0.1823902054671784,0.5021970549410261,-0.6828059651061108,-0.6185417529566232,-0.5741970481035402,-0.24855310753908225,0.5403813316174043,-0.7160273073811243,-0.5411209538269972,-0.8132614934346996,0.7211296473805324,0.5776698298072236,-0.11195663242705063,-0.2393340589787838,0.09674655888940513,-0.24081200514917397,-0.37972044661915555
2018-10-07,-0.5891071291424641,-0.5626134357422246,-0.37814023186857115,-0.3019061061866576,-0.3942880323222518,-0.64155371545251,-0.6894144466656981,-0.33402498314407214,-0.5620688176171381,-0.48904478217935293,-0.513750891280265,-0.6644351245335679,-0.2759947694557861,-0.7238421285362436,-0.16384345568925932,-0.40337034717731407,-0.425530479349694,-0.41957876058631055,0.026076483666803006,0.9310675497225572,-0.4626583493375409,-0.32986370989181196,-0.6826397818095195,-0.30775659399487193,-0.30905037814170067
2018-10-14,-0.913143603157856,-0.31909431271723787,-1.1566118520669926,0.9524433071670492,-0.3197569969459655,-0.5131014167989713,-0.5214059770847763,-0.44390587511027274,-0.37035590102893173,-0.9179844343023558,-1.1238387984916705,-0.560529973151254,-1.7570860499630745,1.2304140297580957,-0.636221913788051,-0.7007149542267928,-0.1331153193150532,-1.0473020032477371,1.4270515091698446,-2.143202857420483,-0.2166483974539793,-0.20066189093265127,-0.04963038913697912,-0.19774591722279605,-0.2968138429340216
2018-10-21,-1.5724781761172115,-1.7294942736181216,-1.1463539722417502,-1.067438210505213,0.4566318416113469,-1.457012030061743,-1.0549151970680704,-1.1276189002594366,-0.7414665584887883,-0.4080699871317767,-1.0802986709211935,-1.210183309600883,-0.7280137162555947,-0.601913905099058,0.5799587780325903,-1.291120170194028,-1.5235685146494493,-0.7715962269542073,-1.304438302555412,0.27153296600294924,-0.29698783018482666,-0.2920561722515536,-1.0223860162217697,-0.26075676082546767,-0.2976679903338494
2018-10-28,-0.8460868452343188,-0.2702756299697527,-0.31874156717396074,-0.1144421476182987,0.8861811873580981,-0.8866344688928843,-0.4394370276930053,-1.1307621368226712,-0.2370866366210632,0.3409174246639437,-0.49091982838782094,0.3640334883173214,-0.09381766584059253,0.3971622219826551,1.219915503035085,-0.7187659122620947,-0.16349494541588513,-1.0238250327809257,0.3546637282470418,1.4953677887956436,-0.5064497221059194,-0.36956916223959035,-0.582760528224452,-0.3503412477676431,-0.07198892465311726
2018-11-04,0.5538035581092715,1.0645375669391581,-0.6847361858665699,1.6799912265083714,-1.1449334558560804,0.928145668543429,1.9238183368998363,0.07480141049024112,2.317781973433592,-2.283586362962034,-0.6906584181595767,-0.9178116670163172,-0.08810243757987221,-0.6343029055499417,-0.2802732439768469,-0.7736450312611792,-0.10577863078164076,-0.9105103497811988,0.3884901157269209,-0.19998410574052883,2.2599457717091096,2.9729770219501126,0.11133702180031685,2.9838273057018703,-3.214719823709814
2018-11-11,-1.5788465021385398,-1.5968924785678855,-1.38024538625126,-0.7694771754746951,-0.2954602359456926,-1.8402208485998726,-1.4521817585056502,-2.041513956455872,-0.6662707807445434,-0.1556862152022502,-1.9657959171873687,-1.7579274267784568,-1.363646971641693,0.09580015936002795,-1.1645533297674946,-2.2116108844673277,-1.962001319989725,-2.1517804515694317,-0.8024649629436051,-1.0420729061905312,-0.19774804179800312,-0.194866073600454,-0.609781263971963,-0.14905725278298798,0.841613844043004
2018-11-18,-2.513069050877757,-2.3084339899486483,-2.48259536479327,-0.6956407093283172,-0.750445996857852,-2.038341052457182,-1.0295903739003054,-2.530253510341776,0.8903679183813293,-0.3977779136215945,-2.567340141271155,-2.510834581389188,-2.006678523447978,-0.3059424444078231,-0.919053662101287,-2.5500403932552795,-2.3640359871501566,-2.5845402848215584,-0.9259163391034178,-0.6157666374954054,2.0794350632805463,1.1953762698395467,1.5085116363939097,1.1233946886853878,-0.4514889040151476
2018-11-25,-2.334260032373043,-2.201843542652462,-2.312443767243752,-1.1365678660399376,-0.4820168447632635,-2.1694273177355634,-1.6209723831459166,-2.39245207798821,0.46556368853434893,0.782410147658154,-2.351809873228884,-2.2916466538449045,-2.218703098598965,-0.031214894954658724,-0.8223998930276908,-2.0951182421799177,-1.4156945602134352,-2.356122390903873,1.1309551051509117,1.2733982641105852,1.8574858519962165,1.6672744712518803,0.9892624846460065,1.657002286555627,-0.31863985864470074
2018-12-02,-1.423315941550985,-0.9097277439701315,-1.8121229931427267,1.2993813001109482,-0.5759835165223697,-0.7006054190241096,1.3825967430039343,-1.189256441819025,2.5273321863358844,-2.2451364768249826,-1.9220168320897093,-1.7879188133299766,-1.955389563003387,0.49661124479060953,1.1482761337016267,-1.5822044496145817,-1.7438386321716384,-1.398019770004712,-1.2194888145339597,-0.1195741179700028,1.714067064797132,1.9817364173646472,1.3639320521055385,1.9811074305355265,-2.25284690004722
2018-12-09,-1.8277733760911614,-1.5072421567122445,-1.8215965838280588,0.2926596474708953,-0.8100519604466397,-2.0218098949944117,-1.8250871609606578,-1.9189940344332224,-0.23313110862770683,-0.4695812444365793,-1.7074649250425245,-1.605991012621863,-1.6190727895202748,0.17519769312054398,-1.3176831534382685,-1.8395931348147765,-1.621522241941834,-1.863829421505415,-0.14361333177896837,-1.2856731750217734,-1.1514443225803646,-0.8742660533581663,-1.2871775986245564,-0.845795830178607,0.23615700511685986
2018-12-16,-1.5800884408515934,-1.7359482463509457,-1.4314442124604414,-1.2631745481030259,0.5573568299103407,-1.657678379491776,-1.6607885483097358,-1.4776561142023814,-0.6174506975201403,0.028832301671118006,-1.566784735003736,-1.823739205238247,-1.4130207794516545,-1.2806547635810115,-0.16598944419506162,-1.7024631145748639,-1.86614641041424,-1.6933655596113144,-1.046724060522049,-0.24480907517993022,-0.8456724798521595,-0.8420593254687028,-0.5621447833700604,-0.8458399699251501,0.2835646536954685
2018-12-23,-1.6205066916696171,-1.613995478585064,-1.6676381753527607,-0.6166480643437211,-0.4012951970412583,-1.7568671475747304,-1.8045789000272316,-1.6769735458881987,-0.8140254066289095,0.06465847605811087,-1.5757029575287067,-1.5945996262003808,-1.739118520443036,0.3927781362529416,-1.1722401757753256,-1.589764458997251,-1.6104844350404643,-1.6289709654750448,-0.7041033506573332,-0.6271218307292296,-0.39775728512310055,-0.6848556674488216,0.3529856416109665,-0.7236056011322223,0.18921978258560526
2018-12-30,-1.5496793884070506,-1.5166273714522007,-1.466978362717385,-0.8654593318021483,0.32006487305540815,-1.5914180999215148,-1.5406707479659578,-1.3923889549963027,-0.8731442227761405,0.29463540440557834,-1.5040305640374163,-1.6237503094181682,-1.3473224731507503,-1.083052839651465,-0.011404221250882274,-1.507948022647529,-1.6150931782554117,-1.473444826616164,-1.1673552598653512,0.2742626015959278,-0.6941930182073089,-0.4958340856768896,-0.6754998417520944,-0.4818397370985549,0.8465745499042162
2019-01-06,-1.3999405675201955,-1.3730995882357244,-1.5181718905136172,-0.43505429416111774,0.5418291362345179,-1.275069795250434,-1.1415003616197084,-1.288245184689343,-0.4214326955414912,1.1256982739505357,-1.3621352074148898,-1.2869485878322657,-1.3990353869655152,-0.012860794512472911,0.30049281809901324,-1.2720386594962996,-1.0865243962569249,-1.598852124798384,0.8033044262207104,0.547229231270916,0.022461830699425415,-0.16021609148514496,-1.127242960381356,-0.11129697938998001,0.8763607950360279
2019-01-13,-1.0908121966468478,-0.9053802958207079,-1.279895342592159,0.6501752236070513,1.4988202183520718,-0.962774678998465,-0.8180849089356015,-0.9132172115681898,-0.379683655700709,0.9998122898368224,-0.9539255871484316,-0.7725987281239903,-1.1837101388821865,1.727417958205609,1.2514519004909,-0.8953342007690178,-0.611240895012848,-0.8925775357103103,0.6679582629527726,1.4304826363170073,-0.8869197166443267,-0.8505777944384306,0.38762992493715337,-0.8953814162975268,0.4609909677971039
2019-01-20,0.04738537782546943,0.019168942409339498,0.007584765905212103,0.03944454959236835,1.1506712883258405,-0.0605394064656883,-0.34596361750077165,0.16348241712560277,-0.830492087992012,0.12120781875111382,0.18950125241414517,-0.013083430533605691,0.11183552816684833,-0.48955828370884785,0.927431268027066,0.1867843999618646,-0.004260893639032888,0.3298310553076231,-0.8701393388556401,-0.6338069205336089,-1.1489773894869193,-0.9978133912924005,-1.1659662027871518,-0.9764225038056463,0.2196348270060822
2019-01-27,-0.33339003587331084,-0.2793076520898563,-0.36725400029132166,0.05939249555351849,-0.5343008585403217,-0.4884334034874122,-0.5670484084912674,-0.31894356060603696,-0.6903220405339237,0.09492016261736147,-0.39850443194177526,-0.11900239765200625,-0.4874631516873837,1.2737370325698043,-0.554269250454798,-0.39261696552162156,-0.41420122163154366,-0.45328814872780254,0.016203518768764927,-0.7076162617691462,-1.0247313350612348,-0.8894368241043524,-1.0344839755468305,-0.87081086904775,0.34033987966274215
2019-02-03,0.16897656051275248,0.06318288006523776,0.32366170222242563,-0.5797059825375513,1.4927195251984824,-0.027355840961064318,-0.3514871799722572,0.25132234836663586,-0.7395670892249943,0.644780211760143,0.06721636469143392,0.010026885817468967,0.01959308368115611,-0.02682928344021035,-0.4254314933105501,0.0668390850009923,0.01670455395404829,-0.32939451882413534,0.6845378828329359,-0.9548302499439046,-0.8534569940385703,-0.8105049295334202,-0.6757882405528467,-0.807543929818322,0.25544701497046374
2019-02-10,0.24969004874590342,0.2501184553489831,0.010370081927732906,0.4803277152734942,1.3855882618558462,0.5366991009248169,0.07904051072431018,0.7408751980446568,-0.37283529373940055,0.8300188538279862,0.39036255741908427,0.26039747496014237,0.23832925244654388,0.026829283440199865,1.3885395301492784,0.5596792579454325,0.4912629986568345,0.31208567336799226,0.3275856728530422,1.1239095823625351,-0.20697833501087648,-0.48604336413101507,2.0519634684010915,-0.6362528921237788,0.48132333690357776
2019-02-17,1.5534366804394213,1.503321879199295,1.4283206977185878,0.8100980621387829,1.798882608467639,1.1893115401556549,0.5304700744836267,1.6959086634280374,-0.46239443342298053,0.6297853279473782,1.798912975883282,1.9044960908226922,1.7142220849151142,0.6212356424967754,1.4602837389039154,1.6126509193929879,1.271722852759174,1.3939826743770234,-0.01676063444162094,0.5640712194666992,0.21894806592690733,-0.28221308620569663,2.453647222398839,-0.5142674382958692,0.13720867626909627
2019-02-24,0.5677068358104401,1.1338067392289919,-0.03337631068390435,2.0603315358357674,-1.9722313216567626,0.6802255329410475,1.1395440685939202,-0.5833458088630752,1.8251105631180244,-1.276586303775765,0.3341488601292217,1.308699834467418,-0.11474798541527413,2.3043650822674135,-1.9822934358678064,0.5144639979520111,1.7931660946798762,-0.5664042983585768,2.8040007499329938,-1.7003587452491007,0.6022797930371264,0.2628789784691151,0.9346974312962064,0.1643244433507035,-0.6231379182535046
2019-03-03,1.487729301369026,1.933977989265417,0.7269995904611568,2.3097582811817556,-0.8391382833045663,1.9906872299581548,1.9631824319127738,1.4731953478067494,1.3002430282409034,0.39457127268113723,0.3850738827709721,0.6425243163198455,-0.037213109702570614,1.0512731017246981,-0.7935915112170424,1.224433471099077,0.7803932845947348,1.051855149633984,-0.13153249128357306,0.3271312947283738,3.1133394764751556,3.151260325548,-0.470562356368555,3.1621717870531096,2.0522149631754174
2019-03-10,2.2847109909348644,2.577954194583987,1.9084392754885935,2.5752813106550576,2.671805258429175,2.569853483266074,2.767778919445483,1.5149413910561316,2.7919310888729747,2.91209798449444,2.481151365044686,2.7555118210738807,1.949354296452856,2.669589135509495,2.5516652861032285,2.7631078607745723,2.826377286560672,1.5791226259486426,2.743082165017965,2.8984269485923457,2.142524275553896,1.8982169267297044,-0.23164543347507482,1.89307277397711,2.829550655976283
2019-03-17,2.658805838821522,2.098038733535834,2.8885040840884355,-0.29299559303029,-0.23674049056938373,2.3314412880228366,1.776072753665442,2.820430827669288,-0.14596128789543014,-0.7006678926184855,2.7325514118960847,2.2603735196619454,2.8759442551946295,-0.5108798213615414,-0.0993250119981611,2.4787933035999687,2.3067264022767415,2.899287502959017,0.229929490030788,-0.8276053120200143,0.4323316427032012,0.5982239717153489,-0.7021250638600739,0.6433778512678958,-1.588638395327819
2019-03-24,2.1495931167814954,1.7823829724346771,2.1826492949556733,-0.33019690027839044,0.5031071064118644,2.0072328125664063,1.5741590662048288,2.264541663230264,-0.4083953126220052,-0.3962392476951507,2.2220821928506465,2.094938484304932,2.2605307983431144,0.08698991735746717,0.71137319588283,2.102105018060256,1.897656813668811,2.1645534276489444,0.24658896303677358,-0.4290810314471293,-0.518798853418355,-0.45170622473615685,-0.3208053625449544,-0.41930717302748816,-0.6927492916821927
2019-03-31,2.0020556015787925,2.1253104273616126,1.9253202377142489,1.377402394411504,1.5389557683669508,2.153023373422111,2.274867639418984,2.0627465183399383,1.422194318728974,1.6100604224946802,1.8781863331845368,2.1399051334407746,1.8428299718737615,1.7817103903467282,1.374264210599882,2.085200979723108,2.40867038084152,1.8997701802112954,2.382232920552013,2.1296671696759244,1.125569465395617,0.5818321631916946,2.2558701168801063,0.3396151845636439,0.508751793790444
2019-04-07,2.3015331136134916,2.1063827594463107,2.366690729491515,-0.5488512888141637,-1.1029543022072703,2.179442555074175,1.9450728653059828,2.289996600076028,-0.004494582517515231,-0.8604660200023055,2.3198599063461187,2.206195274655992,2.3522473452876134,0.11186343536424338,-1.320379551094266,2.1351830857930283,1.8585103521202304,2.366315292587072,-0.28406307317817725,-0.9286617622220267,-0.43147436717856436,-0.30804115169997687,0.1873227127011665,-0.32516576065811076,-0.7638038920584337
2019-04-14,1.7196076822527981,1.693280660130091,1.7078586728165561,0.17877456613638876,-0.3487208360294714,1.6940308851632022,1.4158223109496477,1.7915426841373951,-0.5768545849569429,-0.11955590905927173,1.707585232730255,1.6763560946841412,1.726856477536148,0.30919885825452786,-0.21098233230693547,1.7040235378656547,1.5531690472794617,1.6888114746384066,0.32201725619244914,-0.0785588211594815,-0.6001078730602876,-0.5708340356033033,-0.15137576508610065,-0.5512281788985357,0.056337709935482184
2019-04-21,1.4392508072346029,1.3315132038313109,1.2215896174812007,0.6498179286776192,-1.3035951006585924,1.3442855814097632,1.126763280692169,1.2896331664025513,-0.2744742887530797,-0.7826815738058548,1.348361163194572,1.3189587866669754,1.309555243756646,0.43771247592792445,-1.304102011692007,1.3191081092188228,1.2316459935132642,1.2792474951611006,0.3588407943270937,-1.0842389055971156,-0.5210323016171056,0.02533551967522717,-0.799002118955809,0.1087850471580109,-0.13624479885072407
