Date,Fidelity NASDAQ CompositeEtf_Open_average,Fidelity NASDAQ CompositeEtf_Open_max,Fidelity NASDAQ CompositeEtf_Open_min,Fidelity NASDAQ CompositeEtf_High_average,Fidelity NASDAQ CompositeEtf_High_max,Fidelity NASDAQ CompositeEtf_High_min,Fidelity NASDAQ CompositeEtf_Low_average,Fidelity NASDAQ CompositeEtf_Low_max,Fidelity NASDAQ CompositeEtf_Low_min,Fidelity NASDAQ CompositeEtf_Close_average,Fidelity NASDAQ CompositeEtf_Close_max,Fidelity NASDAQ CompositeEtf_Close_min
2018-10-28,-1.3560954630438606,-1.3560954630438606,-1.3560954630438606,-1.4796657962295858,-1.4796657962295858,-1.4796657962295858,-1.5311725285740125,-1.5311725285740125,-1.5311725285740125,-1.5906473199742206,-1.5906473199742206,-1.5906473199742206
2018-11-04,-1.13552446923429,-1.13552446923429,-1.13552446923429,-1.3503222406239725,-1.3503222406239725,-1.3503222406239725,-1.2120493264679795,-1.2120493264679795,-1.2120493264679795,-1.222853022204924,-1.222853022204924,-1.222853022204924
2018-11-11,-1.9117607042139686,-1.9117607042139686,-1.9117607042139686,-1.8988656236809158,-1.8988656236809158,-1.8988656236809158,-1.6575706413035847,-1.6575706413035847,-1.6575706413035847,-1.6881841711613024,-1.6881841711613024,-1.6881841711613024
2018-11-18,-2.2735811431765445,-2.2735811431765445,-2.2735811431765445,-2.3876683800024305,-2.3876683800024305,-2.3876683800024305,-2.1435799966239624,-2.1435799966239624,-2.1435799966239624,-2.2406544053824478,-2.2406544053824478,-2.2406544053824478
2018-11-25,-1.1620751851423248,-1.1620751851423248,-1.1620751851423248,-1.1596296814129639,-1.1596296814129639,-1.1596296814129639,-1.0081939139329439,-1.0081939139329439,-1.0081939139329439,-0.9807702922802967,-0.9807702922802967,-0.9807702922802967
2018-12-02,-1.2653140642070828,-1.2653140642070828,-1.2653140642070828,-1.357720117308003,-1.357720117308003,-1.357720117308003,-1.618411543081644,-1.618411543081644,-1.618411543081644,-1.7365294893852574,-1.7365294893852574,-1.7365294893852574
2018-12-09,-1.5329792854113629,-1.5329792854113629,-1.5329792854113629,-1.6358871151772783,-1.6358871151772783,-1.6358871151772783,-1.5144074843961526,-1.5144074843961526,-1.5144074843961526,-1.6647213278209627,-1.6647213278209627,-1.6647213278209627
2018-12-16,-2.2417538940359454,-2.2417538940359454,-2.2417538940359454,-2.315583230644612,-2.315583230644612,-2.315583230644612,-2.386294465219742,-2.386294465219742,-2.386294465219742,-2.4587827825828112,-2.4587827825828112,-2.4587827825828112
2018-12-23,-1.7885170805362869,-1.7885170805362869,-1.7885170805362869,-1.776637248061922,-1.776637248061922,-1.776637248061922,-1.6815651497544495,-1.6815651497544495,-1.6815651497544495,-1.6615275162395295,-1.6615275162395295,-1.6615275162395295
2018-12-30,-1.6374373067306602,-1.6374373067306602,-1.6374373067306602,-1.4508783483909389,-1.4508783483909389,-1.4508783483909389,-1.4556892391381444,-1.4556892391381444,-1.4556892391381444,-1.2619389585528338,-1.2619389585528338,-1.2619389585528338
2019-01-06,-0.8075237125610767,-0.8075237125610767,-0.8075237125610767,-0.918185968502594,-0.918185968502594,-0.918185968502594,-0.6888219714700812,-0.6888219714700812,-0.6888219714700812,-0.7322288202399363,-0.7322288202399363,-0.7322288202399363
2019-01-13,-0.361276492031768,-0.361276492031768,-0.361276492031768,-0.39119969448468583,-0.39119969448468583,-0.39119969448468583,-0.2795496713390662,-0.2795496713390662,-0.2795496713390662,-0.2797707004983859,-0.2797707004983859,-0.2797707004983859
2019-01-20,-0.33006047990986964,-0.33006047990986964,-0.33006047990986964,-0.3495093938528712,-0.3495093938528712,-0.3495093938528712,-0.19700659370970192,-0.19700659370970192,-0.19700659370970192,-0.22997710013932354,-0.22997710013932354,-0.22997710013932354
2019-01-27,0.04018019003449327,0.04018019003449327,0.04018019003449327,0.016942000431977567,0.016942000431977567,0.016942000431977567,0.18285626660808196,0.18285626660808196,0.18285626660808196,0.09709927941858754,0.09709927941858754,0.09709927941858754
2019-02-03,0.06405397418620376,0.06405397418620376,0.06405397418620376,0.12407504718254196,0.12407504718254196,0.12407504718254196,0.24280314506285547,0.24280314506285547,0.24280314506285547,0.289303080840594,0.289303080840594,0.289303080840594
2019-02-10,0.8892400953898009,0.8892400953898009,0.8892400953898009,0.8370348952250526,0.8370348952250526,0.8370348952250526,1.0298999715057675,1.0298999715057675,1.0298999715057675,0.9283445103141785,0.9283445103141785,0.9283445103141785
2019-02-17,1.1051283781048913,1.1051283781048913,1.1051283781048913,1.1195841877396087,1.1195841877396087,1.1195841877396087,1.2514486640218867,1.2514486640218867,1.2514486640218867,1.2203972924731576,1.2203972924731576,1.2203972924731576
2019-02-24,1.3956737831388064,1.3956737831388064,1.3956737831388064,1.3328068431315192,1.3328068431315192,1.3328068431315192,1.3771636472248077,1.3771636472248077,1.3771636472248077,1.389690571422396,1.389690571422396,1.389690571422396
2019-03-03,0.6331887335547589,0.6331887335547589,0.6331887335547589,0.7346467088837059,0.7346467088837059,0.7346467088837059,0.7207309742112238,0.7207309742112238,0.7207309742112238,0.821913458707662,0.821913458707662,0.821913458707662
2019-03-10,1.4873194763838573,1.4873194763838573,1.4873194763838573,1.559700308922854,1.559700308922854,1.559700308922854,1.5185462099286875,1.5185462099286875,1.5185462099286875,1.4517765182144204,1.4517765182144204,1.4517765182144204
2019-03-17,1.7708541776223028,1.7708541776223028,1.7708541776223028,1.7325752177253746,1.7325752177253746,1.7325752177253746,1.3615557459239902,1.3615557459239902,1.3615557459239902,1.2853814636634264,1.2853814636634264,1.2853814636634264
2019-03-24,1.3737543228406321,1.3737543228406321,1.3737543228406321,1.3421356054974074,1.3421356054974074,1.3421356054974074,1.3680567244862059,1.3680567244862059,1.3680567244862059,1.3701073472849075,1.3701073472849075,1.3701073472849075
2019-03-31,1.6753257059593547,1.6753257059593547,1.6753257059593547,1.7180887385403694,1.7180887385403694,1.7180887385403694,1.7003977650975672,1.7003977650975672,1.7003977650975672,1.7100288926597813,1.7100288926597813,1.7100288926597813
2019-04-07,1.5780518027086599,1.5780518027086599,1.5780518027086599,1.6100847892021128,1.6100847892021128,1.6100847892021128,1.598614878560133,1.598614878560133,1.598614878560133,1.5778192450506605,1.5778192450506605,1.5778192450506605
2019-04-14,1.4930008948825637,1.4930008948825637,1.4930008948825637,1.479030067790617,1.479030067790617,1.479030067790617,1.4172736331907088,1.4172736331907088,1.4172736331907088,1.461248548861686,1.461248548861686,1.461248548861686
2019-04-21,1.518467887515519,1.518467887515519,1.518467887515519,1.564888113013556,1.564888113013556,1.564888113013556,1.4582823725720102,1.4582823725720102,1.4582823725720102,1.5433906954553764,1.5433906954553764,1.5433906954553764
2019-04-28,1.3037489839861953,1.3037489839861953,1.3037489839861953,1.454836136791308,1.454836136791308,1.454836136791308,1.3418856767604288,1.3418856767604288,1.3418856767604288,1.4188903617298283,1.4188903617298283,1.4188903617298283
2019-05-05,0.825576045633554,0.825576045633554,0.825576045633554,0.9365656388685415,0.9365656388685415,0.9365656388685415,0.6869607310523367,0.6869607310523367,0.6869607310523367,0.9270613693367575,0.9270613693367575,0.9270613693367575
2019-05-12,0.7078119324225705,0.7078119324225705,0.7078119324225705,0.8332108377690834,0.8332108377690834,0.8332108377690834,0.7521534763117953,0.7521534763117953,0.7521534763117953,0.6481135685631478,0.6481135685631478,0.6481135685631478
2019-05-19,0.1700663404810617,0.1700663404810617,0.1700663404810617,0.16750377282811627,0.16750377282811627,0.16750377282811627,0.209150005666079,0.209150005666079,0.209150005666079,0.07006582287067974,0.07006582287067974,0.07006582287067974
2019-05-26,-0.41142804081925416,-0.41142804081925416,-0.41142804081925416,-0.49504954272735757,-0.49504954272735757,-0.49504954272735757,-0.4546445392437177,-0.4546445392437177,-0.4546445392437177,-0.5823461599750106,-0.5823461599750106,-0.5823461599750106
2019-06-02,0.07548738323713859,0.07548738323713859,0.07548738323713859,0.2811305578466239,0.2811305578466239,0.2811305578466239,0.1857319680435479,0.1857319680435479,0.1857319680435479,0.29192482941430287,0.29192482941430287,0.29192482941430287
2019-06-09,0.5695895265864751,0.5695895265864751,0.5695895265864751,0.419197224998791,0.419197224998791,0.419197224998791,0.5717484980802264,0.5717484980802264,0.5717484980802264,0.42177554758155056,0.42177554758155056,0.42177554758155056
2019-06-16,1.2803961956996432,1.2803961956996432,1.2803961956996432,1.184043457516342,1.184043457516342,1.184043457516342,1.2642096334377544,1.2642096334377544,1.2642096334377544,1.1359251724332144,1.1359251724332144,1.1359251724332144
2019-06-23,0.9763073992493014,0.9763073992493014,0.9763073992493014,0.9080883717056737,0.9080883717056737,0.9080883717056737,1.0289795353960456,1.0289795353960456,1.0289795353960456,0.999335399734735,0.999335399734735,0.999335399734735
2019-06-30,1.3996080793048034,1.3996080793048034,1.3996080793048034,1.4798807203889008,1.4798807203889008,1.4798807203889008,1.4772288599386023,1.4772288599386023,1.4772288599386023,1.4961003972680744,1.4961003972680744,1.4961003972680744
2019-07-07,1.5393133238972452,1.5393133238972452,1.5393133238972452,1.58121081574915,1.58121081574915,1.58121081574915,1.6643590510056716,1.6643590510056716,1.6643590510056716,1.6318474117337431,1.6318474117337431,1.6318474117337431
2019-07-14,1.5950610014994688,1.5950610014994688,1.5950610014994688,1.4692007298269625,1.4692007298269625,1.4692007298269625,1.3347187255839215,1.3347187255839215,1.3347187255839215,1.139376951307612,1.139376951307612,1.139376951307612
2019-07-21,1.6369381255488342,1.6369381255488342,1.6369381255488342,1.7218159810637572,1.7218159810637572,1.7218159810637572,1.764656370168569,1.764656370168569,1.764656370168569,1.7472350048724297,1.7472350048724297,1.7472350048724297
2019-07-28,0.5366131612072431,0.5366131612072431,0.5366131612072431,0.464459615939233,0.464459615939233,0.464459615939233,0.24966198619894603,0.24966198619894603,0.24966198619894603,0.3134798863483534,0.3134798863483534,0.3134798863483534
2019-08-04,0.22365326580968264,0.22365326580968264,0.22365326580968264,0.2019295433887318,0.2019295433887318,0.2019295433887318,-0.025053387247717718,-0.025053387247717718,-0.025053387247717718,0.05585581797440671,0.05585581797440671,0.05585581797440671
2019-08-11,-0.6958001532048889,-0.6958001532048889,-0.6958001532048889,-0.4459092566820206,-0.4459092566820206,-0.4459092566820206,-0.506804177354597,-0.506804177354597,-0.506804177354597,-0.33556239206901406,-0.33556239206901406,-0.33556239206901406
2019-08-18,0.049729912362799895,0.049729912362799895,0.049729912362799895,0.02404734256270872,0.02404734256270872,0.02404734256270872,-0.810551712969592,-0.810551712969592,-0.810551712969592,-0.9197018414571597,-0.9197018414571597,-0.9197018414571597
2019-08-25,0.34278011184872964,0.34278011184872964,0.34278011184872964,0.14365467684019717,0.14365467684019717,0.14365467684019717,0.07499475773655076,0.07499475773655076,0.07499475773655076,0.06617692675770133,0.06617692675770133,0.06617692675770133
2019-09-01,0.7743106069092377,0.7743106069092377,0.7743106069092377,0.6756741593218356,0.6756741593218356,0.6756741593218356,0.91988995360236,0.91988995360236,0.91988995360236,0.6909129796712133,0.6909129796712133,0.6909129796712133
2019-09-08,1.03645114573148,1.03645114573148,1.03645114573148,0.9954283003354523,0.9954283003354523,0.9954283003354523,1.1993671423000636,1.1993671423000636,1.1993671423000636,1.0546094717223706,1.0546094717223706,1.0546094717223706
2019-09-15,0.9842586129563999,0.9842586129563999,0.9842586129563999,0.8587352145052856,0.8587352145052856,0.8587352145052856,0.7254231196813983,0.7254231196813983,0.7254231196813983,0.6329847446376726,0.6329847446376726,0.6329847446376726
2019-09-22,0.19940721695782768,0.19940721695782768,0.19940721695782768,0.07338101735086594,0.07338101735086594,0.07338101735086594,-0.2109441010081724,-0.2109441010081724,-0.2109441010081724,-0.14458330905740077,-0.14458330905740077,-0.14458330905740077
2019-09-29,-0.47684536894469043,-0.47684536894469043,-0.47684536894469043,-0.23094471950934484,-0.23094471950934484,-0.23094471950934484,-0.20892097182212369,-0.20892097182212369,-0.20892097182212369,-0.014827062987809912,-0.014827062987809912,-0.014827062987809912
2019-10-06,0.12770187242690328,0.12770187242690328,0.12770187242690328,0.4002714625846866,0.4002714625846866,0.4002714625846866,0.3995654023221115,0.3995654023221115,0.3995654023221115,0.35834507000290283,0.35834507000290283,0.35834507000290283
2019-10-13,0.6643259222084135,0.6643259222084135,0.6643259222084135,0.5364361338072703,0.5364361338072703,0.5364361338072703,0.38758662964363316,0.38758662964363316,0.38758662964363316,0.48390553664262786,0.48390553664262786,0.48390553664262786
2019-10-20,0.7517189199836887,0.7517189199836887,0.7517189199836887,1.1879970852558106,1.1879970852558106,1.1879970852558106,0.9161666025384921,0.9161666025384921,0.9161666025384921,1.3377444671802365,1.3377444671802365,1.3377444671802365
2019-10-27,1.9017895921579968,1.9017895921579968,1.9017895921579968,2.0511154375931366,2.0511154375931366,2.0511154375931366,1.9228473974944513,1.9228473974944513,1.9228473974944513,1.989926074976232,1.989926074976232,1.989926074976232
2019-11-03,2.1445178071662165,2.1445178071662165,2.1445178071662165,2.254605855716706,2.254605855716706,2.254605855716706,2.0654376880921856,2.0654376880921856,2.0654376880921856,2.15757275392064,2.15757275392064,2.15757275392064
2019-11-10,2.262535032933168,2.262535032933168,2.262535032933168,2.1848353637525633,2.1848353637525633,2.1848353637525633,2.0957178126072296,2.0957178126072296,2.0957178126072296,2.05226488244676,2.05226488244676,2.05226488244676
2019-11-17,2.0438115986630274,2.0438115986630274,2.0438115986630274,1.968037721743983,1.968037721743983,1.968037721743983,1.781490689873928,1.781490689873928,1.781490689873928,1.7631454653349645,1.7631454653349645,1.7631454653349645
2019-11-24,2.1378303525469757,2.1378303525469757,2.1378303525469757,2.2937538471458603,2.2937538471458603,2.2937538471458603,2.1386046805057397,2.1386046805057397,2.1386046805057397,2.0076816366563124,2.0076816366563124,2.0076816366563124
2019-12-01,1.67447253424648,1.67447253424648,1.67447253424648,1.7370119217184818,1.7370119217184818,1.7370119217184818,1.7009956432087476,1.7009956432087476,1.7009956432087476,1.697438206220879,1.697438206220879,1.697438206220879
2019-12-08,1.860906763844557,1.860906763844557,1.860906763844557,1.9051075158756765,1.9051075158756765,1.9051075158756765,1.7917954756654437,1.7917954756654437,1.7917954756654437,1.8120133431275591,1.8120133431275591,1.8120133431275591
2019-12-15,1.9288196182244843,1.9288196182244843,1.9288196182244843,1.8596788135114142,1.8596788135114142,1.8596788135114142,1.7972188005642307,1.7972188005642307,1.7972188005642307,1.7987017495467594,1.7987017495467594,1.7987017495467594
2019-12-22,1.9940494223290703,1.9940494223290703,1.9940494223290703,1.9734519230986367,1.9734519230986367,1.9734519230986367,1.7968999534388719,1.7968999534388719,1.7968999534388719,1.7462066507247862,1.7462066507247862,1.7462066507247862
2019-12-29,1.5847784929177304,1.5847784929177304,1.5847784929177304,1.6648143406786613,1.6648143406786613,1.6648143406786613,1.6190033964892305,1.6190033964892305,1.6190033964892305,1.6398660377525396,1.6398660377525396,1.6398660377525396
