Date,SPDR Morgan Stanley Technology_Open_average,SPDR Morgan Stanley Technology_Open_max,SPDR Morgan Stanley Technology_Open_min,SPDR Morgan Stanley Technology_High_average,SPDR Morgan Stanley Technology_High_max,SPDR Morgan Stanley Technology_High_min,SPDR Morgan Stanley Technology_Low_average,SPDR Morgan Stanley Technology_Low_max,SPDR Morgan Stanley Technology_Low_min,SPDR Morgan Stanley Technology_Close_average,SPDR Morgan Stanley Technology_Close_max,SPDR Morgan Stanley Technology_Close_min
2018-09-16,-0.5079098579618453,-0.5079098579618453,-0.5079098579618453,-0.36006069879091807,-0.36006069879091807,-0.36006069879091807,-0.1211976552269579,-0.1211976552269579,-0.1211976552269579,-0.05406236424496924,-0.05406236424496924,-0.05406236424496924
2018-09-23,0.7884671627737535,0.7884671627737535,0.7884671627737535,0.7339017723493221,0.7339017723493221,0.7339017723493221,0.8311366116188716,0.8311366116188716,0.8311366116188716,0.5601725067159579,0.5601725067159579,0.5601725067159579
2018-09-30,-1.890331876078841,-1.890331876078841,-1.890331876078841,-1.9070486627530587,-1.9070486627530587,-1.9070486627530587,-2.1449805558419883,-2.1449805558419883,-2.1449805558419883,-2.0124319377591315,-2.0124319377591315,-2.0124319377591315
2018-10-07,-2.704566461898199,-2.704566461898199,-2.704566461898199,-2.747764615579459,-2.747764615579459,-2.747764615579459,-2.602187508433863,-2.602187508433863,-2.602187508433863,-2.5639743670347643,-2.5639743670347643,-2.5639743670347643
2018-10-14,-2.217549606506976,-2.217549606506976,-2.217549606506976,-2.108986738288072,-2.108986738288072,-2.108986738288072,-2.032786140630487,-2.032786140630487,-2.032786140630487,-1.9836127043096965,-1.9836127043096965,-1.9836127043096965
2018-10-21,-2.098398813869062,-2.098398813869062,-2.098398813869062,-2.139966205754026,-2.139966205754026,-2.139966205754026,-2.489537106935599,-2.489537106935599,-2.489537106935599,-2.4454180551799913,-2.4454180551799913,-2.4454180551799913
2018-10-28,-1.4669303440605699,-1.4669303440605699,-1.4669303440605699,-1.502261485557814,-1.502261485557814,-1.502261485557814,-1.2767787597194256,-1.2767787597194256,-1.2767787597194256,-1.2733638130986487,-1.2733638130986487,-1.2733638130986487
2018-11-04,-1.37568482820805,-1.37568482820805,-1.37568482820805,-1.3959916542145174,-1.3959916542145174,-1.3959916542145174,-1.3337157896902676,-1.3337157896902676,-1.3337157896902676,-1.4751060387405124,-1.4751060387405124,-1.4751060387405124
2018-11-11,-1.4224274590735662,-1.4224274590735662,-1.4224274590735662,-1.4271086941945808,-1.4271086941945808,-1.4271086941945808,-1.3924264910123718,-1.3924264910123718,-1.3924264910123718,-1.490820488995103,-1.490820488995103,-1.490820488995103
2018-11-18,-1.5774581824754217,-1.5774581824754217,-1.5774581824754217,-1.4695718697158324,-1.4695718697158324,-1.4695718697158324,-1.1724247612525274,-1.1724247612525274,-1.1724247612525274,-1.1622926132956937,-1.1622926132956937,-1.1622926132956937
2018-11-25,-0.18108421640621272,-0.18108421640621272,-0.18108421640621272,-0.23033261996836474,-0.23033261996836474,-0.23033261996836474,-0.184056076637092,-0.184056076637092,-0.184056076637092,-0.2193137269037227,-0.2193137269037227,-0.2193137269037227
2018-12-02,-1.341069784383677,-1.341069784383677,-1.341069784383677,-1.1199880545941658,-1.1199880545941658,-1.1199880545941658,-1.033471889016463,-1.033471889016463,-1.033471889016463,-0.8942417504960836,-0.8942417504960836,-0.8942417504960836
2018-12-09,-1.160609478495062,-1.160609478495062,-1.160609478495062,-1.108948082025638,-1.108948082025638,-1.108948082025638,-1.1563652244411982,-1.1563652244411982,-1.1563652244411982,-1.2012621221966902,-1.2012621221966902,-1.2012621221966902
2018-12-16,-2.939908223035229,-2.939908223035229,-2.939908223035229,-2.942803401293894,-2.942803401293894,-2.942803401293894,-2.885274815185366,-2.885274815185366,-2.885274815185366,-2.924677404287817,-2.924677404287817,-2.924677404287817
2018-12-23,-1.9323641314311386,-1.9323641314311386,-1.9323641314311386,-2.0055432441643006,-2.0055432441643006,-2.0055432441643006,-1.9015571730252674,-1.9015571730252674,-1.9015571730252674,-1.8963481866092016,-1.8963481866092016,-1.8963481866092016
2018-12-30,-1.5729686429877496,-1.5729686429877496,-1.5729686429877496,-1.548125434581655,-1.548125434581655,-1.548125434581655,-1.472277761008308,-1.472277761008308,-1.472277761008308,-1.434361856240471,-1.434361856240471,-1.434361856240471
2019-01-06,-1.1836439622155637,-1.1836439622155637,-1.1836439622155637,-1.234725525098384,-1.234725525098384,-1.234725525098384,-1.1427345212116218,-1.1427345212116218,-1.1427345212116218,-1.1468972031084144,-1.1468972031084144,-1.1468972031084144
2019-01-13,-0.9147916264294074,-0.9147916264294074,-0.9147916264294074,-0.8906069548691462,-0.8906069548691462,-0.8906069548691462,-0.8360264597335874,-0.8360264597335874,-0.8360264597335874,-0.8303254071569545,-0.8303254071569545,-0.8303254071569545
2019-01-20,-0.7600620895959707,-0.7600620895959707,-0.7600620895959707,-0.7835963606030474,-0.7835963606030474,-0.7835963606030474,-0.715407882424856,-0.715407882424856,-0.715407882424856,-0.6989830865645986,-0.6989830865645986,-0.6989830865645986
2019-01-27,-0.46968303420598906,-0.46968303420598906,-0.46968303420598906,-0.4574590357600527,-0.4574590357600527,-0.4574590357600527,-0.4165644363290907,-0.4165644363290907,-0.4165644363290907,-0.37217703143497527,-0.37217703143497527,-0.37217703143497527
2019-02-03,-0.3071098475685361,-0.3071098475685361,-0.3071098475685361,-0.3591586855047081,-0.3591586855047081,-0.3591586855047081,-0.25604787853643685,-0.25604787853643685,-0.25604787853643685,-0.2982114771549771,-0.2982114771549771,-0.2982114771549771
2019-02-10,-0.020595802532142726,-0.020595802532142726,-0.020595802532142726,-0.08291769788862013,-0.08291769788862013,-0.08291769788862013,-0.030259892600882292,-0.030259892600882292,-0.030259892600882292,-0.0666867802183757,-0.0666867802183757,-0.0666867802183757
2019-02-17,0.17726906447960425,0.17726906447960425,0.17726906447960425,0.14689122538621546,0.14689122538621546,0.14689122538621546,0.2247766693874442,0.2247766693874442,0.2247766693874442,0.16726474495785634,0.16726474495785634,0.16726474495785634
2019-02-24,0.44069011394115787,0.44069011394115787,0.44069011394115787,0.357548621335546,0.357548621335546,0.357548621335546,0.28201942131852914,0.28201942131852914,0.28201942131852914,0.29137538801197277,0.29137538801197277,0.29137538801197277
2019-03-03,0.3325001698684304,0.3325001698684304,0.3325001698684304,0.4507168989891833,0.4507168989891833,0.4507168989891833,0.46335558643093644,0.46335558643093644,0.46335558643093644,0.5681658550932249,0.5681658550932249,0.5681658550932249
2019-03-10,1.2017210371443694,1.2017210371443694,1.2017210371443694,1.2003670262763504,1.2003670262763504,1.2003670262763504,1.1886386667819238,1.1886386667819238,1.1886386667819238,1.1283148153483034,1.1283148153483034,1.1283148153483034
2019-03-17,1.0765083904522097,1.0765083904522097,1.0765083904522097,1.086210624590121,1.086210624590121,1.086210624590121,1.0951920902496726,1.0951920902496726,1.0951920902496726,1.1117269283578148,1.1117269283578148,1.1117269283578148
2019-03-24,1.3947230329067766,1.3947230329067766,1.3947230329067766,1.4578920851725417,1.4578920851725417,1.4578920851725417,1.513593243094558,1.513593243094558,1.513593243094558,1.5752509322030155,1.5752509322030155,1.5752509322030155
2019-03-31,1.5046608751036084,1.5046608751036084,1.5046608751036084,1.4916741343180087,1.4916741343180087,1.4916741343180087,1.569354515174712,1.569354515174712,1.569354515174712,1.5877117953503521,1.5877117953503521,1.5877117953503521
2019-04-07,1.4966274908411699,1.4966274908411699,1.4966274908411699,1.4521834598756418,1.4521834598756418,1.4521834598756418,1.4681421225338909,1.4681421225338909,1.4681421225338909,1.4267930677838716,1.4267930677838716,1.4267930677838716
2019-04-14,1.3980509686724651,1.3980509686724651,1.3980509686724651,1.493694751590575,1.493694751590575,1.493694751590575,1.539406915288861,1.539406915288861,1.539406915288861,1.574585380805448,1.574585380805448,1.574585380805448
2019-04-21,1.6751534820478229,1.6751534820478229,1.6751534820478229,1.729664089508711,1.729664089508711,1.729664089508711,1.7762268750762578,1.7762268750762578,1.7762268750762578,1.721303080024859,1.721303080024859,1.721303080024859
2019-04-28,1.0552239737148577,1.0552239737148577,1.0552239737148577,1.3741645631427748,1.3741645631427748,1.3741645631427748,1.0536612572000041,1.0536612572000041,1.0536612572000041,1.3766987504307193,1.3766987504307193,1.3766987504307193
2019-05-05,-0.17462355192663734,-0.17462355192663734,-0.17462355192663734,-0.1913519774870783,-0.1913519774870783,-0.1913519774870783,-0.3624350284225622,-0.3624350284225622,-0.3624350284225622,-0.49661822690922697,-0.49661822690922697,-0.49661822690922697
2019-05-12,-0.5430871402292792,-0.5430871402292792,-0.5430871402292792,-0.6431630169474204,-0.6431630169474204,-0.6431630169474204,-0.5887051103938232,-0.5887051103938232,-0.5887051103938232,-0.6780701707218312,-0.6780701707218312,-0.6780701707218312
2019-05-19,-0.987064550370902,-0.987064550370902,-0.987064550370902,-1.0553641015243378,-1.0553641015243378,-1.0553641015243378,-0.891679252597309,-0.891679252597309,-0.891679252597309,-1.0870083101194068,-1.0870083101194068,-1.0870083101194068
2019-05-26,-1.7173872797555203,-1.7173872797555203,-1.7173872797555203,-1.747765171653193,-1.747765171653193,-1.747765171653193,-2.0035563480594627,-2.0035563480594627,-2.0035563480594627,-1.993603345950306,-1.993603345950306,-1.993603345950306
2019-06-02,-0.38869674636937585,-0.38869674636937585,-0.38869674636937585,-0.16572289636645737,-0.16572289636645737,-0.16572289636645737,-0.14214108004538822,-0.14214108004538822,-0.14214108004538822,-0.22640219168403983,-0.22640219168403983,-0.22640219168403983
2019-06-09,-0.7397402358291514,-0.7397402358291514,-0.7397402358291514,-0.7090853306853105,-0.7090853306853105,-0.7090853306853105,-0.4667062256122542,-0.4667062256122542,-0.4667062256122542,-0.5391465421907222,-0.5391465421907222,-0.5391465421907222
2019-06-16,0.28292592891684337,0.28292592891684337,0.28292592891684337,0.1566501659194476,0.1566501659194476,0.1566501659194476,0.36036802910974963,0.36036802910974963,0.36036802910974963,0.21985802722165423,0.21985802722165423,0.21985802722165423
2019-06-23,1.059918460635037,1.059918460635037,1.059918460635037,0.8649856682158388,0.8649856682158388,0.8649856682158388,0.806229330017122,0.806229330017122,0.806229330017122,0.7155762776440672,0.7155762776440672,0.7155762776440672
2019-06-30,0.6173131720656572,0.6173131720656572,0.6173131720656572,0.4601054289550871,0.4601054289550871,0.4601054289550871,0.6806970587318077,0.6806970587318077,0.6806970587318077,0.5832737373404265,0.5832737373404265,0.5832737373404265
2019-07-07,1.4757925167728698,1.4757925167728698,1.4757925167728698,1.3388646376629434,1.3388646376629434,1.3388646376629434,1.3900815048527215,1.3900815048527215,1.3900815048527215,1.314223107276989,1.314223107276989,1.314223107276989
2019-07-14,1.1388641437291733,1.1388641437291733,1.1388641437291733,1.1974962567352725,1.1974962567352725,1.1974962567352725,1.1579157952738734,1.1579157952738734,1.1579157952738734,1.1528392936458276,1.1528392936458276,1.1528392936458276
2019-07-21,1.5327680348559425,1.5327680348559425,1.5327680348559425,1.4147131248528209,1.4147131248528209,1.4147131248528209,1.3007684392986145,1.3007684392986145,1.3007684392986145,1.3257637353770522,1.3257637353770522,1.3257637353770522
2019-07-28,-0.36860291493820135,-0.36860291493820135,-0.36860291493820135,-0.47271542197746036,-0.47271542197746036,-0.47271542197746036,-0.7336197004551072,-0.7336197004551072,-0.7336197004551072,-0.6380662516226036,-0.6380662516226036,-0.6380662516226036
2019-08-04,-0.44154610219648466,-0.44154610219648466,-0.44154610219648466,-0.45205007248899964,-0.45205007248899964,-0.45205007248899964,-0.35679710495981254,-0.35679710495981254,-0.35679710495981254,-0.359542360348762,-0.359542360348762,-0.359542360348762
2019-08-11,0.0819302455892639,0.0819302455892639,0.0819302455892639,0.12695360492128746,0.12695360492128746,0.12695360492128746,0.20815394400385845,0.20815394400385845,0.20815394400385845,0.22803731092409243,0.22803731092409243,0.22803731092409243
2019-08-18,-0.4047471673333968,-0.4047471673333968,-0.4047471673333968,-0.46985049065371076,-0.46985049065371076,-0.46985049065371076,-0.28864090009718774,-0.28864090009718774,-0.28864090009718774,-0.2753984509120469,-0.2753984509120469,-0.2753984509120469
2019-08-25,0.1421593437429753,0.1421593437429753,0.1421593437429753,0.11513005523847593,0.11513005523847593,0.11513005523847593,-0.013273405095023528,-0.013273405095023528,-0.013273405095023528,0.01961086471720854,0.01961086471720854,0.01961086471720854
2019-09-01,0.7102739600444649,0.7102739600444649,0.7102739600444649,0.6410649067376779,0.6410649067376779,0.6410649067376779,0.4949859522153875,0.4949859522153875,0.4949859522153875,0.5504804829334603,0.5504804829334603,0.5504804829334603
2019-09-08,0.1668773398293935,0.1668773398293935,0.1668773398293935,0.35712425400330927,0.35712425400330927,0.35712425400330927,0.4070250595290154,0.4070250595290154,0.4070250595290154,0.4599236736439738,0.4599236736439738,0.4599236736439738
2019-09-15,-0.010236509528288286,-0.010236509528288286,-0.010236509528288286,0.026559574025809572,0.026559574025809572,0.026559574025809572,0.22000835142202196,0.22000835142202196,0.22000835142202196,0.05358434228855926,0.05358434228855926,0.05358434228855926
2019-09-22,-0.6524809774502836,-0.6524809774502836,-0.6524809774502836,-0.5395470582811346,-0.5395470582811346,-0.5395470582811346,-0.4674932341741996,-0.4674932341741996,-0.4674932341741996,-0.39613135895777807,-0.39613135895777807,-0.39613135895777807
2019-09-29,-0.2779176702051001,-0.2779176702051001,-0.2779176702051001,-0.20108828272541274,-0.20108828272541274,-0.20108828272541274,-0.08958928324623405,-0.08958928324623405,-0.08958928324623405,-0.18981269806055381,-0.18981269806055381,-0.18981269806055381
2019-10-06,0.36667678621746896,0.36667678621746896,0.36667678621746896,0.26082948957982227,0.26082948957982227,0.26082948957982227,0.44376733617068703,0.44376733617068703,0.44376733617068703,0.355380627981326,0.355380627981326,0.355380627981326
2019-10-13,-0.09136783348685934,-0.09136783348685934,-0.09136783348685934,0.11868549774203124,0.11868549774203124,0.11868549774203124,0.17848764006361384,0.17848764006361384,0.17848764006361384,0.2908108818671096,0.2908108818671096,0.2908108818671096
2019-10-20,1.3754061176202004,1.3754061176202004,1.3754061176202004,1.3502838313076615,1.3502838313076615,1.3502838313076615,1.358751450884617,1.358751450884617,1.358751450884617,1.2771415294829287,1.2771415294829287,1.2771415294829287
2019-10-27,1.873379186453901,1.873379186453901,1.873379186453901,1.8300494609982487,1.8300494609982487,1.8300494609982487,1.9093591832338868,1.9093591832338868,1.9093591832338868,1.8441112977610288,1.8441112977610288,1.8441112977610288
2019-11-03,1.6868804691924097,1.6868804691924097,1.6868804691924097,1.8513609050859787,1.8513609050859787,1.8513609050859787,1.7554560036685412,1.7554560036685412,1.7554560036685412,1.892827670077568,1.892827670077568,1.892827670077568
2019-11-10,1.9778608151409822,1.9778608151409822,1.9778608151409822,1.988874501426366,1.988874501426366,1.988874501426366,1.9018090035847968,1.9018090035847968,1.9018090035847968,1.965687951595415,1.965687951595415,1.965687951595415
2019-11-17,1.6424794732136212,1.6424794732136212,1.6424794732136212,1.8196276406799217,1.8196276406799217,1.8196276406799217,1.7560007688829031,1.7560007688829031,1.7560007688829031,1.8842249402238376,1.8842249402238376,1.8842249402238376
2019-11-24,1.6378923957273588,1.6378923957273588,1.6378923957273588,1.4763440953360925,1.4763440953360925,1.4763440953360925,1.0783881674532176,1.0783881674532176,1.0783881674532176,1.0892648841832793,1.0892648841832793,1.0892648841832793
2019-12-01,1.0981277817425312,1.0981277817425312,1.0981277817425312,1.1563545073119939,1.1563545073119939,1.1563545073119939,1.2782202956805029,1.2782202956805029,1.2782202956805029,1.0692195276352776,1.0692195276352776,1.0692195276352776
2019-12-08,1.8660418371496754,1.8660418371496754,1.8660418371496754,1.8939708886689195,1.8939708886689195,1.8939708886689195,2.030928928330913,2.030928928330913,2.030928928330913,1.9599730760756142,1.9599730760756142,1.9599730760756142
2019-12-15,1.9814256352330826,1.9814256352330826,1.9814256352330826,1.951473467066015,1.951473467066015,1.951473467066015,2.0637848739362807,2.0637848739362807,2.0637848739362807,2.0023495795517774,2.0023495795517774,2.0023495795517774
2019-12-22,1.692435023806275,1.692435023806275,1.692435023806275,1.6141522287590748,1.6141522287590748,1.6141522287590748,1.5343911714040872,1.5343911714040872,1.5343911714040872,1.5180072122867327,1.5180072122867327,1.5180072122867327
2019-12-29,1.538298931980116,1.538298931980116,1.538298931980116,1.655194953278293,1.655194953278293,1.655194953278293,1.6072605818504402,1.6072605818504402,1.6072605818504402,1.6965901675383475,1.6965901675383475,1.6965901675383475
