Date,ABRStock_Open_average,ABRStock_Open_max,ABRStock_Open_min,ABRStock_Open_volatility,ABRStock_Open_change,ABRStock_High_average,ABRStock_High_max,ABRStock_High_min,ABRStock_High_volatility,ABRStock_High_change,ABRStock_Low_average,ABRStock_Low_max,ABRStock_Low_min,ABRStock_Low_volatility,ABRStock_Low_change,ABRStock_Close_average,ABRStock_Close_max,ABRStock_Close_min,ABRStock_Close_volatility,ABRStock_Close_change,ABRStock_Volume_average,ABRStock_Volume_max,ABRStock_Volume_min,ABRStock_Volume_volatility,ABRStock_Volume_change
2018-08-05,1.7241778956107758,1.709554906787744,1.6919970167752354,1.0626038424072997,-1.8946182630633597,1.6596442886749094,1.6357767856456529,1.7245128861996026,0.43299044760970085,-1.8794104383747106,1.661913279767551,1.6878482859033972,1.6729865660991052,0.8826756999671178,-1.4302673722177988,1.60222817530431,1.5174870244873737,1.6384010690619497,0.10854200670889592,-1.2156214653869175,0.23541917256633765,-0.31891142572563796,1.3112244315720467,-0.4954042447354396,-0.7069937168268499
2018-08-12,1.4302948581101464,1.3602196354921885,1.4725945844635648,-0.0030727116304044323,-0.23177235693489776,1.4236285261791675,1.3263808107506931,1.4681246921783786,-0.15559094413524566,-0.06887986308468941,1.448392281107299,1.4340354377406312,1.4497454514078225,0.43581287325666623,-0.32994520462804106,1.4712598901080791,1.3984264903356094,1.5318581081362495,-0.17223883199601714,0.28094461560164535,0.1382645104143079,-0.4719067963418914,1.1870858944623313,-0.640327947330171,-0.7244499725755373
2018-08-19,1.5549597795786998,1.544883802796292,1.5837671997863834,0.4833312953409295,1.1336359605559303,1.5477738067350313,1.513958215501443,1.5623148496919168,0.39256740690813396,1.0908495835540486,1.6086411792091915,1.6478151448560845,1.5841916259726065,1.3575010329800479,1.496533837429026,1.5980384397624616,1.5853577835541548,1.5771500893786237,0.7895820908774427,1.3996825486493445,-0.25791950172569916,-0.6099915384319675,1.1555935466467266,-0.7760265121703201,-0.2433960696238697
2018-08-26,1.6422493984667461,1.5165276129138692,1.7481169008222297,-1.1276085541021732,-0.41263113981304056,1.6025992822381538,1.5140137426201055,1.6748936107570764,-0.47946390990928706,0.188967707232933,1.6716545953445894,1.5972538051336544,1.72585399583856,-0.8408190912354738,-0.3660505207189657,1.6455535280270888,1.583741685264415,1.7076890270989826,-0.22844106283810775,0.21621406024721956,-0.7305766101626406,-0.8101907365775622,0.16182029316224641,-0.845322411718422,-0.2570063355768475
2018-09-02,1.4916721683758287,1.4675351007420865,1.4746805126010345,0.30292185871225574,-1.3484723084037131,1.4933707687594389,1.4477881834492672,1.523925235201807,-0.13729395670054212,-1.4211531701153273,1.4700542176397808,1.4316030218865945,1.5006122729213704,-0.532783352031667,-0.19854240639452672,1.4327888894782292,1.324813471048962,1.4746134021965247,-0.6973301445626703,-0.3580418658892527,-0.16806166261973765,-0.3279327103761652,-0.08721814110271588,-0.3211290666110657,-1.19819708042372
2018-09-09,1.3600224067283802,1.275907454160515,1.4359501532288645,-1.065947487869619,-0.5986323810739927,1.3269335195200604,1.2205629494020203,1.3925730223353965,-0.9509809838337212,-0.4371540393055265,1.378069072078866,1.3205828644655917,1.4304274567799666,-1.211989073821773,-0.9969707787223557,1.3461182894684374,1.2754561509824813,1.395778053994637,-0.6479995180267338,-1.114881648523275,-1.1543721333555879,-0.9640393749740007,-0.3123059010599437,-0.9320694082395117,-0.23745823204218938
2018-09-16,1.0672949773231173,1.091067492146981,0.9138670707985653,1.2044875040594423,-2.43010472106488,1.0341961437403504,1.0258623093893324,0.949567378926632,0.7221772568080812,-1.8186419219446086,1.003991812632186,1.1394504289399907,0.8586306940531387,2.4543477557040987,-2.5911285381902474,0.9813006818059552,1.0401155604826435,0.8933394617257593,1.2600855067458892,-2.3164384777971057,0.024497705803755414,-0.3364668189456116,0.46272153627399837,-0.38024680601664385,0.5947083833448764
2018-09-23,0.572404843229392,0.6305142646041736,0.5321804589050337,0.6567736510863412,-1.562922988666703,0.5605866606433964,0.5547350466248744,0.550962051731191,0.1395092840056404,-0.9112969150126304,0.5599759746243275,0.5451003996191699,0.5679164078413933,-0.19331971168930714,-1.0371403554136918,0.5231949889039649,0.4533481245794153,0.4918035344923267,-0.13166535771932167,-0.2163132540990387,-0.9363248017410758,-0.7594482314609569,-0.6362276257868782,-0.6965525716500658,-0.3014220427455963
2018-09-30,0.5177224929281602,0.42433607036251175,0.5887580447049269,-0.931652321629192,-0.4926971869618451,0.49964385536153466,0.4491420943925382,0.5273103484744569,-0.33906471925956055,-0.5121208991385751,0.5392183575687357,0.45917179363763866,0.617684940253437,-1.179666691996488,-0.3899987452255058,0.4996611303057333,0.4169618413189263,0.5936172630046253,-0.9340271082812074,-0.2756822704427849,-1.1045355739081846,-0.8029118448045656,-1.4828091952116822,-0.6571288838912666,-0.5635300518851408
2018-10-07,0.6483887103222165,0.5996920965798654,0.6339079739590943,-0.20159789490455057,0.29802947427649457,0.6472602193175502,0.590347146842645,0.5864077496727726,0.10152467712412336,0.47504795162909924,0.6447192164212742,0.6064957256601319,0.6213345702435417,-0.09769814697114346,0.232783018101746,0.6400755351870987,0.6353780513618642,0.6643004358330911,-0.07566832412049737,0.019519469143407773,-0.9501963500515327,-0.6463673452040731,-1.3315916966710908,-0.5180940062461133,-0.10220638879974722
2018-10-14,0.7467842266406307,0.7206512880795715,0.7361418717940742,-0.18028119460718328,0.3002925727008339,0.7758163050755813,0.7013772091764097,0.7427994021912969,-0.2175684418892763,0.5316304521232211,0.7665808092212756,0.7434115282755628,0.7158433605758973,0.08525915771722256,0.3481293765155953,0.8011744546273099,0.7216914433480918,0.7858036595747313,-0.3127351337127016,-0.022369475222467395,-1.0830657674007007,-0.7151514571776062,-1.076905767795506,-0.6173416034043564,-0.3411939114547664
2018-10-21,0.6349225589525174,0.5571475116588456,0.5016851529398658,0.10113407065670296,-0.2238846701332498,0.7490429333816999,0.6394468064895117,0.8124769759352432,-0.8670264773796569,-0.6667907511253061,0.6383612114580908,0.7194705068055592,0.5334364906188263,0.9948641564327669,-1.0404765301459566,0.7154259774439583,0.6007619341098882,0.8060860056035468,-0.9398591603303915,-0.888409950258394,-0.7958377453073904,-0.5407467408143048,-1.0785067160648163,-0.43732168140542904,0.1313451834120421
2018-10-28,0.9142283730593521,0.930270965960671,0.8692979315060202,0.08365931017627562,0.4424954153938707,1.0641082520714986,1.2637249033754776,1.044017043676852,0.6618068852741004,1.3359767762070995,0.8790098944337821,0.9356455650664252,0.872547331620919,0.33395451528969106,0.5655468980944801,0.9773799207445587,1.1169380175373207,0.7992595498864027,1.1263200345616287,1.6460826162458024,-0.21702807331807833,-0.2569854785388759,0.584510865861151,-0.31046728674381524,0.6286966702505715
2018-11-04,1.2402883333004733,1.1936523109668582,1.3444067652243832,-0.8695353281910313,-0.7621597544247867,1.2045570244966326,1.1174302743411615,1.2285760675766106,-0.7739511617216029,-0.14953985855878682,1.2001823144913506,1.1111033245433362,1.2153398344527877,-0.6740625219551938,-0.45995567495013184,1.2267784738339171,1.2392175554993945,1.27000057134997,-0.2916947408228767,0.3570832979371322,-0.3113767105199173,-0.4560738163460547,0.2613101980770085,-0.48444011357731864,-0.01601531067375022
2018-11-11,1.4506058174812388,1.6164164345881524,1.0016753080504386,1.722789110143629,-1.9559199251087462,1.5712382051390874,1.9643726994749706,1.1357709316035758,2.256395600571929,-2.503031388093491,1.4223478719249436,1.7843243970495197,1.036002664747188,2.658562570874647,-2.3454485456435386,1.475108018779919,1.8747587749097376,1.124667815459376,2.0521198695608,-1.8711229367298192,0.6690001643133456,0.07154284596896396,0.3990015664705495,0.024348105814180666,-1.348563535167546
2018-11-18,0.6340388902138181,0.7463540345048573,0.7073414565330787,0.06938193696078472,-0.819836918364421,0.6393756532592024,0.571150699827771,0.7917444523324767,-0.4800764238963103,-0.5307423824907427,0.5147151039969188,0.5608712239026479,0.39139237151751366,0.5733009542513091,-0.42639535191585337,0.5814164731895083,0.33157259639084585,0.6495729620098476,-0.6351353875566635,-0.28780291670640057,-0.37321219820436535,-0.0964215006722829,-1.8595229642653448,0.14617349732410004,-0.16242485920623276
2018-11-25,1.0592764513304396,1.1590164329858827,0.6665169574817318,0.9187780684515492,-0.8359500281969566,1.0226576299902843,0.8684849733989204,0.7536416299662894,0.16559766591194613,-0.5398194272118914,1.126908541777806,1.0976165230849129,0.9131892226005774,0.6439772673258247,-0.8324475754272991,1.1489194868432002,1.009002604454596,0.6653685497022974,0.69458335766887,-1.3838955741806769,1.2667570347430595,2.0521309098343212,-0.10755522712814604,2.1083767211287308,3.6537190266830315
2018-12-02,0.15189062534512912,-0.04484096654006119,0.18995910867016522,-0.5387995489649703,0.08269065811582213,0.23391020652036926,0.045700373189169426,0.29535818786065027,-0.5952831980912981,-0.35306900167014976,0.10357211137107797,0.04190569820363331,0.1418106043295576,-0.20030536909894797,-0.04565405393440372,0.026643578913107428,-0.13493719153898837,0.11293184876606811,-0.5614409751580104,-0.4688418233932035,1.1070267267384415,-0.0015322740280764118,2.228957337644537,-0.5017305525965386,-0.120846801364918
2018-12-09,-0.44647562290951526,-0.528301955483013,-0.576829244707122,0.053636096530218,-0.9410450624254307,-0.4576266128928389,-0.6648237188530409,-0.5724863341742278,-0.35231046417649814,-0.6711100155872802,-0.6985845237823135,-0.6259899847318313,-0.5720578894335223,-0.2383489107409945,0.13227520781147553,-0.7750263960786642,-0.6267701164886939,-0.8719915125628467,0.26092581834848044,-0.6784553224751471,0.25131325354177153,0.11141064736177514,0.3094963547485213,0.04304419512282565,-0.8851204604480447
2018-12-16,-2.790075111051371,-1.6058578070037541,-3.372139205530091,3.7383597142955534,-3.3750757393548976,-2.7176729384267153,-1.677329239893961,-3.3200149318466137,3.5953477840584216,-3.0043185819970915,-3.234598147530132,-2.725126714786536,-3.5115494052325187,3.048620895147783,-2.97455167968436,-3.1730853669116743,-2.5968028554771614,-3.5616291449747766,3.1628219012893846,-2.9862356622164272,2.565627846905482,0.9904404635260777,2.9007818073569127,0.15304104408262212,-0.3985262739958152
2018-12-23,-3.198535906020349,-3.3338966277663453,-2.900504153784658,0.7125882975640159,1.5441905055420306,-3.102155729917688,-3.180458756236483,-2.9436674743590983,0.718159010502828,1.5749779539903277,-3.0120416034829542,-2.9760941356050763,-2.964611479633399,1.6844277001338896,2.238142934597536,-2.8306984123222727,-2.889943429547815,-2.845269530705225,1.300556902129681,1.8386963010378978,0.2220850483257088,-0.21670125152525277,0.4575805886333005,-0.360302652323484,-0.36629847417882244
2018-12-30,-2.1899051570632024,-2.2858738313929305,-2.00417927320001,0.4429114576062059,0.8416331624621104,-2.1821382832425176,-2.1302525426759806,-1.9885547779283859,0.5351311896912617,1.1101372402014584,-2.0514750600602256,-2.1219405809103518,-1.895920577644779,0.471009334045183,1.234500269270774,-2.001227877977892,-1.856753584163968,-1.8415389615357334,0.9680914907824901,1.5275549079496573,-0.27854214937422783,-0.2625497331667536,-0.2297175628707994,-0.20424251174916963,-0.2398708997397944
2019-01-06,-0.7137631134398367,-0.6159877478767742,-0.9222877330858197,1.0557542926857875,1.903457551322015,-0.6719579940107666,-0.5920800049616789,-0.7386811956659144,0.6598159101231065,1.4459004158898474,-0.6377237274330404,-0.49421598148138446,-0.8290819213387672,1.3496806624527269,1.8340214276432358,-0.5144312624371538,-0.5438155005196038,-0.5895985656904349,0.44512830690682825,1.1945372757932595,-0.16772637345020364,-0.27580225612452886,-0.35440509925599706,-0.18412247736474063,-0.6771839704729238
2019-01-13,-0.13279166129075518,-0.3939050520460477,0.13009406961783213,-1.0528665039503031,0.463733133738296,-0.23643898876614838,-0.4624737898462799,-0.008752357641247896,-1.003599874618511,0.4041053680387383,-0.06428745679810471,-0.3522237136953062,0.16094494860401576,-1.358427269954681,0.06037889744458801,-0.12274549327314717,-0.3445765009719833,0.11500351793517008,-1.176689435884779,-0.06007882747017423,-1.1330889388888055,-0.8763276730204954,-0.4984838550837998,-0.7736686610247908,-0.08793842004927782
2019-01-20,-0.25847706040273816,-0.4649658715575333,-0.085509155227227,-0.6604185697054238,0.22422042114209828,-0.3021617287797635,-0.2948288995887559,-0.21041368661919443,-0.10270958050885641,0.6118019842546168,-0.20850401822782852,-0.28364661641655525,-0.10277078250881959,-0.3956223634767426,0.7186211944355416,-0.2263068458105676,-0.176774297658035,-0.16753129889754528,0.06110981613799861,0.9369262870969769,-0.8368191953952261,-0.6235676904909245,-0.8502138982654218,-0.4036835204030757,-0.269720725221336
2019-01-27,0.5534011025589648,0.8227699609593511,0.46189270640940383,0.496040601139772,1.3865511461995688,0.5778237315723336,0.6446447937778279,0.39688594625551676,0.419129178611853,1.184323395596844,0.5911774663290981,0.649532398069074,0.5183997402136394,0.0895679065342807,0.9748265448031432,0.6930951368904283,0.7313638215608853,0.5529600664429946,0.18961001422832838,0.8350252517551064,-0.4576930202654077,-0.36630973382575327,-0.3947596843510508,-0.2665636175385709,0.29013731209642485
2019-02-03,0.8785472824420612,0.804149904653561,0.9846140663487576,-0.7607497338023294,-0.08371511313984253,0.8038638973534281,0.6845567710744046,0.9131801498024118,-0.8468448778419728,-0.32766928620885466,0.8896974977449821,0.8376919850225718,0.959181961145802,-0.8148534397678725,-0.4353325190646176,0.889327435704731,0.7670759401720414,0.9476247065367759,-0.923167230229872,-0.3999123095462444,-1.0739210124097498,-0.5892759173054132,-1.0482217524830333,-0.2955794548154545,-0.33461881395306486
2019-02-10,0.8778878788186822,0.7430535297130282,1.0165373103854565,-0.969945468574455,0.20796089748509275,0.8783419709800784,1.08669016779563,0.9135992722493901,0.06330629715733514,0.8659611664254276,0.8624396308299582,0.7190136356598114,0.9010039422505054,-0.9653915887932298,-0.43706134629398563,0.9486075579518564,1.2008722877778557,0.8843532624331135,0.3931273159433437,0.8647584644891113,-0.36450581131082443,0.3529144175024669,-0.3355347625636509,0.48086552083206696,1.088119491626135
2019-02-17,1.8301592299566718,2.10238186589868,1.5707038709730703,0.5509181907906356,1.239932532502498,1.9262673681139437,1.9139671308121204,1.839000696539561,-0.5331290597043259,0.382398124596425,1.8069609079508533,2.065709423937074,1.5622180679120141,0.8006734946814492,1.2631416273602438,1.9620071141763318,1.980931978868298,1.8511379311646645,-0.5599515384551513,0.425034096910611,1.5173619523723554,0.7888846619460872,1.674661393373446,0.27562983502938615,-0.6485442653488186
2019-02-24,1.9287087234546871,1.9509918145094356,1.7847093788553159,-0.24722817783544845,-0.30183491812174296,1.950547591498781,1.978272825213221,1.8310155854721124,-0.2792580788927391,-0.4275803251394001,1.8465150071437413,1.9312546817093186,1.7512604125441509,-0.12667861303169214,-0.504523444511474,1.8872636296358314,1.8286381243221417,1.7832175434487867,-0.8142911021543766,-0.6683792864189324,0.05465253851208279,-0.15933561920610792,0.30778844079793016,-0.27138995890681317,-0.6589161443774276
2019-03-03,1.5550504582960352,1.5528810325972815,1.4913010704638965,-0.3947699019531138,-0.5745748207428131,1.4824048338287394,1.4246192964799511,1.4007682144662141,-0.4881924497970762,-0.5034937117396966,1.500520965078997,1.5456156346911623,1.4577720885372847,-0.28625294338864143,-0.5646608414450527,1.4549380501298514,1.4645194398306445,1.3796132543427915,-0.4568461598448609,-0.6757216387298844,-0.8049278623765731,-0.632033559937632,-0.6827245942973169,-0.4409067759285744,0.1314647883437993
2019-03-10,1.293158261322779,1.227244105627962,1.3692379257326033,-0.9467781244735285,0.1779852623113949,1.2878976092668883,1.2021706822391955,1.3243059033760356,-0.9829905323778199,0.17048745604698862,1.317459727078061,1.2779790448432193,1.3824245427287034,-1.020482244501381,0.005434926243292909,1.3004035435096282,1.2386491152143728,1.3245515957361322,-1.1061706509949172,0.03847690122194336,-0.3671673897493488,0.014475623490606087,-0.10350026826907711,0.04921402399964552,0.8067977003016091
2019-03-17,1.2831756970076365,1.2934062176400258,1.3073673893021007,-0.6086508422003601,0.12332202077160542,1.2813734042551894,1.1986418175197187,1.3143741820143668,-1.0162797488249908,-0.006364095348006914,1.2724795534829256,1.266531023774193,1.336729059356835,-0.9242725764008203,-0.2870621750906779,1.241192243781616,1.2311114348581622,1.1921547428887274,-0.5863262452070421,-0.4013991636762844,-0.9278676340098656,-0.7031358635963371,-0.5340714939685961,-0.568909429157339,0.1315868005172964
2019-03-24,1.2824785117591047,1.2534402251141785,1.2972696328629716,-0.7184431111392613,0.43083680172632016,1.2707309663654036,1.268604292288372,1.2796256477523384,-0.6897641668731933,0.4318918545119123,1.2914317193629068,1.256222699217874,1.2615148365818956,-0.6636727334934925,0.441396639316146,1.2618336341409329,1.1822198508723925,1.281211912555163,-1.2009961628972075,0.077870519930652,-1.1209611994546627,-0.6367595193314285,-0.9571917060511791,-0.35629519908233037,0.279066344758839
2019-03-31,1.472274603848815,1.7666586661908583,1.329590549829467,0.8966358981776575,1.3524414956713335,1.5073431772178518,1.7146229815755303,1.3367627058952083,0.801773853176127,1.218062881207274,1.4705253435296202,1.6749414052923117,1.3733469831487721,0.721052438655654,1.1203855382912167,1.5016274489285828,1.6549120479579704,1.3136055116568854,0.6535015074071986,1.0837511682253371,-0.16342152133089444,0.08447623851054992,0.04337148302584319,0.07548270828381116,0.5624307345023164
2019-04-07,1.5672907037710924,1.5906228194714416,1.5895342383896536,-0.5987454281523603,0.21080219136797168,1.5904240632201008,1.6024491526049167,1.5631099471621888,-0.5924437799675555,0.2033926793435865,1.5462792618486216,1.5834110797639056,1.5367465586500964,-0.4854274432601011,0.3560823176791155,1.5641874820325234,1.6349696259063997,1.5201894092393418,-0.3965646397669789,0.21432552304906968,-0.6641993203608197,-0.5786782102143964,-0.35632158386453555,-0.5050930516143771,-0.5277201820555643
2019-04-14,1.5007145792188532,1.4711341946309322,1.4484331530988006,-0.4886055956377408,-0.6116480430017843,1.500024523467169,1.4629447744215478,1.4876201451094522,-0.8658710099249621,-0.44634137602511836,1.4103807659526606,1.4415363159007002,1.372768969683853,-0.27751588762987756,-0.3418239890345581,1.4415654528631927,1.4577636593155523,1.370675685121507,-0.40132801955457337,-0.18959134960849414,-0.6218928691100518,-0.7205306761244746,-0.8974995218988434,-0.28286591417417256,-0.81268681817094
2019-04-21,1.3953829391706083,1.4160651986212733,1.3489598599054315,-0.29776109346818114,0.20481847539055043,1.4150993167623005,1.428189425516368,1.3319692231513625,-0.2581305691382626,0.43838722441130473,1.391757536545204,1.3901204730652263,1.3839647370003167,-0.6408884940311987,0.19146072626299243,1.3844107623929631,1.4272288417076944,1.3048263873843688,-0.14556899407675256,0.19510479676126202,-0.16248449144514088,-0.4565375961216976,0.009895681996416827,-0.7869412956222943,0.4436481031744733
2019-04-28,1.2161704173614813,1.198960763679612,1.2194929986607028,-0.6158168756517906,-0.28348012374650233,1.2186588907495417,1.2468100980230812,1.2121598476602353,-0.5002366797502072,-0.18838342010975018,1.2125451623370576,1.2090355929023844,1.2354673661915545,-0.7994141333207754,-0.40091048454571493,1.1861513009010136,1.2014138855661556,1.181455787207458,-0.6348954674256242,-0.12040366032691187,0.049561132684369236,-0.2107519442771391,0.4075073653020213,-0.7521657406698027,-0.054759117461938185
2019-05-05,0.773898815249665,0.9967355083357237,0.5822356571569844,2.0812963328385266,-2.3642490821782625,0.7805884981816759,1.0786788091348238,0.5327969474331371,2.9252043894568875,-2.8235840484884736,0.6367636288693095,0.9453499441042952,0.4106810547425354,2.6369605830307976,-2.6649000179995856,0.6713876756841747,0.9120277511042207,0.5436660195799505,2.104407420127262,-2.3345224208746447,2.7727664461746175,1.7213334858188432,2.750476646328741,0.17122611246802844,1.1219441794828902
2019-05-12,0.5241497285955207,0.538787673799308,0.5585610865403123,-0.15081622758315755,-0.43301814979754516,0.6054065760996166,0.6842814771488979,0.6079712966450886,0.3003369105129646,-0.09878550882434863,0.49915987084564595,0.5677739759079184,0.4938733334435809,0.3317380335054127,0.09652837472864727,0.5953716811187845,0.7457896253905547,0.5292619552922082,1.1551669528514987,-0.35025587346538006,2.808667028675125,3.831712602356338,1.1919599687334446,4.029459594376297,1.4408456236437441
2019-05-19,0.4663117784712748,0.4671839438840096,0.3606679341632646,0.4452137173916876,-1.0119330062724814,0.4557253746195366,0.5474446120586969,0.3586494591906927,0.8137333387402401,-1.0596440711611141,0.434496134230866,0.4884080974360481,0.35321207374211744,0.5689372322335461,-0.8284604780394678,0.41912986512611156,0.6007368933221524,0.3811550022175447,1.1413656643605345,-1.1473559682105203,0.9200686369118086,0.5663800634767243,0.33216141045284275,0.5501117008713081,-1.7129191580192749
2019-05-26,-0.0712696132104546,0.038961770986494663,-0.2036222295376236,0.9327966509936032,-1.5432074692526192,-0.12697864447447563,0.0064855089590035156,-0.3441274787414697,1.330879362628593,-1.882377581144411,-0.16432610019893773,0.04917035760769789,-0.31467991707572357,1.3250205881884551,-1.8556925297007203,-0.2597145098643683,-0.05658405204279411,-0.43499265566833867,1.6101738295043249,-2.172762739600974,0.7152574566624079,-0.027486301578733396,1.6538298549018264,-0.5563724568714263,0.026288533028360154
2019-06-02,-0.5310429991124,-0.5787470087180199,-0.52937302038706,-0.25612440782159923,0.454333149834225,-0.5166388870808496,-0.6710870319118533,-0.3865620336992632,-0.9844578920573994,-0.009802445046197043,-0.5154982392733151,-0.5849571906235935,-0.4026186827532397,-0.6952147501937452,0.17740083422512476,-0.4982977667173478,-0.6115174232872268,-0.3799331943579446,-0.9220655507424064,0.18043216148483152,-0.17219591423522296,-0.5177650062980003,0.42306085943110594,-0.7157947386316708,-0.2754053141663525
2019-06-09,-1.0803553824805088,-0.8128747351414121,-1.1223806303376966,0.9760347876867906,-1.0841281376701226,-1.0626918318565557,-0.8940684535314924,-1.0975483480625985,0.6397887471733011,-0.7514901777197166,-1.1812977885477298,-1.270125889634321,-1.0832211998084595,-0.7176290759436269,0.17842225652706573,-1.2045353488877735,-1.2476959706842559,-1.1612766199064308,-0.35342960767475196,0.480869988626984,1.075186401683646,1.166193001784502,0.5485246343537464,1.137042529190857,-2.5862270879969853
2019-06-16,-0.9599458481029742,-1.0612260129206024,-0.7624357648762463,-1.0212164204918568,0.19583900766789708,-1.0243693853550273,-1.189933033891458,-0.8966297380639134,-0.9087812276001633,-0.0571807642824539,-0.9206078279573541,-1.0907421460695859,-0.7590537819316734,-1.1085766127851597,-0.17215344418197648,-1.0123760242080968,-1.1395050024464748,-0.9368107423642676,-0.8083268502584277,-0.22099447914862108,0.05508695118581303,0.004236380176071294,0.0004873072887131869,0.0045704541122724845,0.8560111496790505
