Date,ORAN_Open_average,ORAN_Open_max,ORAN_Open_min,ORAN_Open_volatility,ORAN_Open_change,ORAN_High_average,ORAN_High_max,ORAN_High_min,ORAN_High_volatility,ORAN_High_change,ORAN_Low_average,ORAN_Low_max,ORAN_Low_min,ORAN_Low_volatility,ORAN_Low_change,ORAN_Close_average,ORAN_Close_max,ORAN_Close_min,ORAN_Close_volatility,ORAN_Close_change,ORAN_Volume_average,ORAN_Volume_max,ORAN_Volume_min,ORAN_Volume_volatility,ORAN_Volume_change
2018-06-17,-1.4139731996015266,-1.4364427100256574,-1.3991602672477281,0.19641526611209462,0.5815242833393709,-1.4986825076762922,-1.623958901374852,-1.4456746360747263,-0.042467160232306074,0.1311299219144122,-1.37067520040862,-1.4383097930868858,-1.3402901977226556,0.058697353838611376,0.37158869956355284,-1.4406521214238188,-1.5815298146306553,-1.355383400537577,0.08142861445755228,0.17748402838266591,-1.5146210264535458,-1.6993454529603818,0.012236202846315762,-1.7506218444518593,0.05872605408340191
2018-06-24,-1.4666207415129193,-1.4725119360869687,-1.3938596459045707,0.18181289271920226,-1.2274328238644325,-1.4490486775653035,-1.6093548319251865,-1.2701790926166128,-0.8660877643485182,-0.8758255672711558,-1.4779202767996158,-1.6182459575814947,-1.36492270445873,-0.53358015076386,-0.8219828449875659,-1.5210238617788043,-1.7962496142571982,-1.2545627081362525,-1.4008524446012771,-0.44769262359274925,-0.12490070503248599,0.10290094696808084,0.34106124250261866,0.013021323624529691,1.0857607009836847
2018-07-01,-0.35154699825812896,-0.17903972178073027,-0.8406147278402973,2.420275436589775,1.800625423662421,-0.3709172467600855,-0.24588993765823072,-0.8416709347058794,2.50061134897184,1.9069353313025947,-0.3128248403395411,-0.16895639335431586,-0.8616014069034356,2.2871554483091474,2.028149649141723,-0.3610053673745013,-0.10981575876886268,-0.9174501394044265,2.3728498293527394,2.140429890819184,-0.4564901851671702,-1.1479626220677501,1.4265492359021437,-1.5230902205825907,-0.04116229546271718
2018-07-08,-0.42481723678764577,-0.3763009692982238,-0.3137287463073951,-0.12901321313567815,-0.6287662526165586,-0.461426850552562,-0.43492554855622956,-0.3811677066041602,-0.01132198411984686,-0.8084492302767907,-0.413627053266976,-0.4449987582515075,-0.2796699092991358,-0.4668102711079156,-0.6873752680631974,-0.42994375181424654,-0.35006280895140157,-0.31806584662884796,0.038850750336155634,-0.9898334429608099,-0.7940318376520558,-0.8293397814405208,-0.11760107277451072,-0.7720701567364971,0.7682439018095902
2018-07-15,-1.5461313524162636,-1.6969420352118354,-1.454557855469137,-0.6978421118710479,0.04834611045705233,-1.514720749214131,-1.615839118073271,-1.302242816536632,-0.785538685115801,-0.16911017100881132,-1.4603451654089106,-1.571736683952366,-1.3713184920512431,-0.444053035786897,0.004715036342868994,-1.4025608131389244,-1.5071739707108724,-1.2620650445178787,-0.2770525587441218,-0.27350857071352225,0.08292299788492896,-0.2717045713606503,0.11502763939876262,-0.29631442720658907,-0.7995692753751806
2018-07-22,-0.9060130474002958,-0.664605965118879,-1.119835246655186,1.7010309401283952,1.2283771166867397,-0.8932298097659043,-0.5490572443158256,-0.9669894552910673,1.5465446603022444,1.5741883165636545,-0.8961320931319219,-0.5498570443193938,-1.1749715421220173,1.883036811477388,1.4574149147174909,-0.8668755798594467,-0.4814871222355681,-0.9702185987060749,1.3329125357142466,1.572388739271548,-0.9210340417471571,-0.98770950325976,-0.23078514168720418,-0.9613112674791873,-0.30738013800007113
2018-07-29,-0.34413781101762,-0.42205337780156654,-0.07632275261568564,-0.8373027411715985,-0.7648587513687056,-0.3291614461503752,-0.41093710141957845,-0.030273227896090115,-0.9916382705592274,-0.6271666599855255,-0.27370001732403887,-0.34360970866688106,0.0162269138858532,-0.7671497634340089,-0.6755916923984129,-0.25756365656750957,-0.5010852642786694,0.003637515197415153,-0.9468480100735626,-0.46696190547756317,-1.277151024214667,0.2883298826482919,-1.7661061809428749,0.8801143644624863,0.051045967736604185
2018-08-05,-1.1766587637439796,-0.6011590252129843,-1.434808213345654,1.6934150203108187,-1.6506002194313938,-1.2674969704409342,-0.5798939724330335,-1.6858053880670965,1.9924303541681931,-1.6289891911655916,-1.1288182215150102,-0.35201325659643623,-1.526470844310248,1.8812692344718616,-1.6740867057681237,-1.2189426287713303,-0.41519445168676555,-1.689374251553702,1.7741716437491637,-1.6782594027699889,-1.2839127249016808,-0.7510265043436107,-1.7263492726185772,-0.1373114679050314,0.9311170813140546
2018-08-12,-1.9475409309025806,-2.1246753785085004,-1.6233344765378694,-1.0333163838119548,0.035349248021302224,-1.9399466188127086,-2.1163706508523243,-1.7431049338960107,-1.0731491890448621,0.1525293904136133,-1.9596798446914752,-2.095283873667051,-1.6331300577868375,-0.5806677026045978,0.2531400069211837,-1.9229675928039178,-2.1164890682654582,-1.56297737602395,-1.1013423301968412,0.1029437949750609,-0.7019602818102204,-0.9920089096683881,-0.33691200360851303,-0.8649070605420562,-0.23631061178594098
2018-08-19,-0.6788347656823637,-0.8168123856977,-0.5708460146817802,-0.5964263506982871,0.7530617480693889,-0.6194333267044401,-0.6975238018709138,-0.35648084476357506,-0.7637997195096419,0.5792679275644789,-0.6312549745824106,-0.6285714285714349,-0.4270355362186131,-0.35212140760200483,0.7369702763498726,-0.5674513843353121,-0.5426230962515458,-0.2749667664502071,-0.5050219687553363,0.565831522442176,2.717136190861279,3.102645989660736,-0.3704302234726663,3.093548633869479,-1.7215326401151994
2018-08-26,-0.8272740452655745,-0.6339534317448622,-0.9101608976718537,0.3589175547396455,-1.0447781237549645,-0.8496718384991229,-0.6927372739058143,-1.0772962120196143,0.47154861152884037,-1.049119745314856,-0.8382849010719801,-0.6457200757425914,-1.1000253933077113,0.6862348281752574,-1.2287068984435046,-0.9233628383583486,-0.6920721734397427,-1.3417325757929681,0.682561577401141,-1.0848956803902525,-1.0020795211740456,-0.6830381318609919,-1.7880345886379405,-0.4479238661346224,0.23838366871590846
2018-09-02,-2.0688772071567123,-2.061271096741119,-2.043340788374604,-0.9423194902517683,0.20148944165749155,-2.129577492354759,-2.069588370011373,-2.1100437088849193,-0.6348253900610754,0.003722414931356771,-2.113729802476877,-2.1257576449307676,-1.9630840815308657,-0.8300874795743031,-1.8849745218007102e-15,-2.1949337181045583,-2.006769893577586,-2.124829700122483,-0.4238267832993746,-0.20789888398053433,-0.3151162878149834,-0.5089790111699736,-0.6188377319550575,-0.42806554375819506,-0.1475938946056342
2018-09-09,-1.7060439818305289,-1.7485129776415844,-1.6551061199743007,-1.0381356583517307,0.43598982702272177,-1.6722590058504376,-1.7910257996226484,-1.5317916750991143,-1.2728400421150774,0.2493850110333054,-1.6486256932122598,-1.7275669112639764,-1.5007485841998174,-0.9422664895990386,0.3771362439243829,-1.668886988074943,-1.7034709733135196,-1.4904236279829635,-0.9164702229621385,0.1512999628526714,-0.35517520502458966,-0.40689336104789336,0.2006481304876072,-0.43057299157715156,-0.3339611489612636
2018-09-16,-1.076483422589254,-1.0060992884443547,-1.0022575459228749,-0.5235423816017201,0.7612599277924968,-1.1001689232291005,-1.1051822795604453,-1.1490613623241899,-0.42652948163270504,0.5088219425731078,-1.060929860991846,-1.114964639238795,-0.9432249053513141,-0.7231797046520584,0.3323616341396802,-1.1122366278432718,-1.1845897127125158,-1.097294019357569,-0.6015650238314485,0.3700913451106545,0.596956292951135,-0.021840478998617227,1.8079156736174407,-0.30181901932130323,-0.2792914977514297
2018-09-23,-0.9171200182605103,-0.8775665720772168,-0.9512485251021864,-0.29523741224033345,-0.7609578106459687,-0.9277006495693817,-0.8330299066033361,-1.125038461428021,0.2328461611977232,-0.7254967192824101,-0.9814954872798657,-0.9644879234627257,-1.1753794858238422,0.0372748599262142,-0.8488233496836449,-1.0481253736523541,-1.0004395235665562,-1.3245872241741674,0.19873289666172453,-0.7674072002036191,-0.6930691253923568,-0.5667221746189476,-0.3670860488772929,-0.5077856047945692,0.27716476046155347
2018-09-30,-1.344691817285766,-1.3485476658215372,-1.2988301484890272,-0.7126543490682455,-0.044723692841372426,-1.392851363170154,-1.3537385532630533,-1.3656914045754733,-0.4334815662349063,-0.0045390291926493435,-1.3936057927955707,-1.380644231247392,-1.275297624166879,-0.6375872920011473,-0.08471737420873446,-1.4113492655707798,-1.4563180895501233,-1.255682100094316,-0.8735013745131466,0.1859651662700617,-0.3770257724623627,-0.4325041124507595,-0.637811845772568,-0.34936526563958087,0.26705572073403716
2018-10-07,-1.2002032846229227,-0.9318330884859922,-1.482604308660593,0.8574179494508403,0.8892100283068223,-1.229692177443408,-1.0209168517204008,-1.3192201985984553,0.3059244082935178,0.658189012580188,-1.401480565422847,-1.1787444707835886,-1.416311540364237,-0.05894142287562259,0.6164084987153244,-1.3653318745812388,-1.265479387072878,-1.3803570526520246,-0.26474033980365125,0.5958994112758292,1.977664023083084,1.0345142736972681,2.7091797664860597,0.4675249825689659,1.762856077420763
2018-10-14,-0.651140092586835,-0.7211715355793199,-0.5013326404074445,-0.7828495730643242,0.3074637765270756,-0.6527514549828045,-0.512853202816658,-0.6140182379758778,0.03412193901365131,0.32980013153841975,-0.6891544870919509,-0.5564672658176606,-0.4775482937626364,-0.4075294795581684,0.2699715580661929,-0.7080357397647975,-0.5548200777120955,-0.5323798586819766,-0.2685168964925414,0.11998748828286457,0.6808599465253085,0.39270047965153987,0.7775844660622092,0.23270997509198404,-1.8181121898717871
2018-10-21,-1.306779842883263,-1.2355289793817115,-1.3065491840466823,-0.2015426668475983,-0.4381855151390685,-1.1849721153563189,-1.1997277796227461,-1.0859766523443495,-0.6247104251769975,-0.3988939041849315,-1.3209550797901863,-1.2517272306446567,-1.3510657526385639,-0.23467159516957445,-0.5938245612507198,-1.1978541418445623,-1.1178174117960817,-1.2597381370497902,-0.019113507349477022,-0.5861606875179107,0.8647906941913311,0.06623466472194975,0.5982840248891557,-0.07415818784281202,0.1831713316260498
2018-10-28,-0.7615441636172222,-0.3502018932489031,-1.0722503689416616,1.2610272457768967,1.6166866541150693,-0.7129956155264704,-0.17236728850322525,-1.0942490103612452,1.488962046817321,1.9189910529227843,-0.6418914094464477,-0.17324924816054432,-0.9612295716926843,1.2063771790423548,1.7546284597456718,-0.550298758589578,-0.10399683079793332,-0.9644608525405924,1.2767822022022208,1.857081164821428,2.027381094965549,2.0172982395853154,1.1702585518914999,1.9447131186769493,2.9391457656097613
2018-11-04,1.2886411926290207,1.3332319145374156,0.7303114348047399,1.5896911404648661,0.75888800924889,1.20345600825439,1.29173660982582,0.6268567650583591,1.5278630837265352,0.8086156672802333,1.2112867409751793,1.1701700355316365,0.8350889092702805,1.115364953675721,0.6832495100351538,1.2072699436924312,1.172360952574578,0.7764522512608758,1.0230273820075002,0.7187671955069703,0.8955877587777287,0.6101360658275006,1.5101933252785753,0.3367075481680141,-1.2567597777973625
2018-11-11,1.5193489484779796,1.5980169836016191,1.5587934775584467,0.6004693000326476,1.1283879818721152,1.58919934191637,1.4861275311324438,1.7059070702249446,-0.21042433713259875,0.8757039669524157,1.4824363370723832,1.476693978244706,1.6335343146009687,0.11348807895167683,0.9854650678482308,1.5536144378550847,1.3254393617521023,1.6362152891194222,-0.4235192433575175,0.8278251655783652,1.6957949631701206,1.2938270935765686,1.1487118915109606,1.1747189156290951,-1.4156309670882847
2018-11-18,1.6472319531791426,1.370013792088917,1.9299973270579622,-1.1485617636633603,0.05705640937228415,1.7224484522504933,1.6526671890123263,1.902526610969352,-0.12571936970693393,0.7877486902374496,1.6552205278453087,1.464082664821617,1.929589553148474,-0.836095076383439,0.591922332642507,1.7294777242819954,1.7958863921365673,1.9683494945937863,0.12669099667727426,1.0660818442013067,0.00048720998170827614,-0.0979323029813799,-1.4851015116671862,0.3345980843385046,0.04535305712260538
2018-11-25,1.8902703326513781,1.83095859413624,1.914946086443911,-0.20572604182398765,-1.362855852821278,1.9001082902118163,1.746064299562955,1.9588617448059276,-0.4367491826857044,-1.16929082888542,1.890888896739458,1.8660537123577075,1.9504750059120888,-0.2849195242377789,-1.0750059666702736,1.894644878233931,1.7869398081875592,1.973097467062831,-0.48386269230750084,-0.8542741332344369,0.17822928755104742,-0.16652244878142633,1.072647987646376,-0.515292629309596,0.21983146098492534
2018-12-02,1.2164805207783376,1.1358494573375553,1.3276707149763545,-0.7170036253689168,-1.1464223210646938,1.120087063038971,1.0336063543276646,1.2270436325537062,-0.5697566212335692,-1.1662974213986692,0.9187284885447283,0.7804731217835468,1.0544979696336965,-1.0450611227206064,-0.6851704561014702,1.0029136359000133,0.8416339501859207,1.1535245742289637,-1.0193558122809854,-0.5316431214756288,1.3019406812791074,0.471885667597401,2.0206978765600594,-0.2011734777598612,0.4170474468240122
2018-12-09,0.7433503361786431,0.9529985468121598,0.6063816490615156,1.0334988587357778,-0.9658340653906634,0.7280296221914897,0.9871574296670804,0.7386477664504443,0.7877027980369006,-0.9670121422751886,0.6654603651745952,0.9732745346681572,0.5960280447004903,1.221314825086909,-0.8172705589528114,0.5755098704840795,0.8592596159712813,0.49715280029828984,1.1219676345982863,-0.8918791287697253,0.6119585957623103,0.25090805491605495,1.0147146433224967,-0.11025628860230177,0.7520806946563904
2018-12-16,-0.20673265261132248,-0.28617736632604457,-0.053172575910489885,-0.7130781541824437,-0.6171085831031354,-0.14641735275885367,-0.04982273499960922,-0.07367523863053173,0.08728008802232061,-0.5110840205252086,-0.41050904984176334,-0.4108706177749663,-0.7081968193474408,1.1100222006660305,-1.3242778641491368,-0.4385591804065927,-0.43290187403997393,-0.6587294523172864,0.7784143315556254,-1.1956939143623762,0.8373590766607514,0.15060512125646142,0.26254132787848494,0.06696985444677606,-0.5794226162042583
2018-12-23,-0.7010330703541425,-0.619443121298632,-0.8399569352887312,0.7870497752796265,1.1852616398268996,-0.5011734740906671,-0.6480623968521514,-0.41156765635594006,-0.7738772962702255,0.6568985102906865,-0.662136514461814,-0.6024154805584467,-0.8583012211764787,1.0058744912256528,1.3758973714468767,-0.3130286082552412,-0.39386013907112866,-0.17483559302233723,-0.677978701106297,0.6898627574041202,0.6994535952699642,-0.2926561194339848,1.6663682689994648,-1.0577688956469369,-0.2908846819847796
2018-12-30,-0.4014901011675687,-0.4981354813867246,-0.24707782800396363,-0.6781168315635043,0.6084399605958063,-0.26562342749844564,-0.4434923386964409,-0.16292091870966077,-0.8530930825026114,0.5954249789976942,-0.216796571992842,-0.3883066771257866,-0.06891571952018277,-0.9606454318143257,0.5095165171791364,-0.08712453731325354,-0.2727375380001084,0.04252214518100995,-0.9631831946326282,0.5146097460854078,-0.86707888559302,-0.515025542088432,-0.3577009392177065,-0.35418189531697275,0.1745712484943538
2019-01-06,-1.3001557498828342,-1.0952109007408923,-1.1616060179156118,0.4081014096425123,-1.4576867574267005,-1.3218761722175472,-1.3479913045854701,-1.2853218165066058,-0.10994908115910232,-1.309343724250253,-1.245975436496785,-1.4197012773436164,-1.0246314254429332,-0.9901426409406829,-0.8659053508358264,-1.2592204505507925,-1.3907975311708405,-1.1497184091034947,-0.5114283064583595,-0.7990222829417027,-0.5492168932605015,-0.5400055269406617,-0.34605962762078274,-0.38893359583669124,0.1419316609415025
2019-01-13,-1.77463105304977,-1.93280156173285,-1.5896113311460738,-1.2294688887697816,0.011973000197801493,-1.8823304153352305,-2.024257118413609,-1.7702742463386119,-1.1919947450214898,0.030103549291042732,-1.7521932788148806,-1.8536994907624296,-1.494309576957989,-1.2181149269517146,0.1766587754397258,-1.8352411817698076,-1.9429429092338906,-1.6905255580303165,-0.8273034059099419,0.22384189642809318,0.21830842617517116,-0.2220332242599885,0.7802120982952732,-0.5456714645336508,-0.6875062971181415
2019-01-20,-1.7504881922498163,-1.8436004486862752,-1.67043253570839,-0.8109427144993147,0.5331734975115845,-1.7869220014535518,-1.8553220422816186,-1.740554314156079,-0.7768300864925564,0.5441753184315077,-1.7101140383254358,-1.7072840202499335,-1.6085936838263755,-0.3990376484841776,0.5201429389341699,-1.7752667815220275,-1.7788933526881627,-1.7232292659277235,-0.1776758992558269,0.5403080620669476,0.20811645355482403,-0.2758690645967734,0.47807525984400523,-0.45573097725795736,-0.17275180124095538
2019-01-27,-1.2954476615239272,-1.360448649522068,-1.2215314632562648,-0.9653418611995112,-0.3648955184421298,-1.307493863295907,-1.3230385711867116,-1.2512750416778897,-0.942188394382761,-0.33492485534045574,-1.2388394865536592,-1.2710644370271809,-1.1310722563725848,-0.831082278766122,-0.47146228419602815,-1.2570375814106618,-1.3504069983223461,-1.105551209480927,-1.4557519000128039,-0.281922674125512,-0.9096234416636263,-0.4399613915689122,-0.48679748251455074,-0.12398381502678094,0.7653867543361237
2019-02-03,-1.329592258442209,-1.2189358010858236,-1.478608605841185,1.2901920671060296,-1.4833800858786192,-1.362731001538229,-1.2147315064858972,-1.500560570212356,1.7760742975893549,-1.614217926968044,-1.3016517643902907,-1.1108856155586393,-1.364929160396132,1.1773276267025405,-1.5328357856392176,-1.3354737332975664,-1.1591957188262285,-1.4548968137555154,1.5423801411266476,-1.7518461762657414,-0.12366762792720078,0.0489602987678251,-0.4577862932442352,0.33118098228286647,0.9390303066333118
2019-02-10,-1.4165187349851425,-1.5563273127281376,-1.283855446014711,-1.6257477664247995,0.3801216573023598,-1.4439369124265333,-1.4601358533263251,-1.3744963805269357,-1.0196560883490795,0.7034894825029787,-1.4020970354417839,-1.4979760648686096,-1.3038032308884897,-1.0490331358658171,0.35758141256918274,-1.4471662887061592,-1.3834414532886574,-1.387651094799552,0.019318687687481254,0.8543480329651653,-0.2010416076833309,-0.9640648781003668,0.39551840507860564,-1.2717407844675264,-0.060652070023247406
2019-02-17,-0.6629085646828031,-0.7905525761416742,-0.605375916108548,-1.1110895294258625,0.19532626627645966,-0.6808736061491258,-0.8356211968607327,-0.5383112322772394,-1.903157474679905,0.08842492283755565,-0.6306516125544412,-0.7711363927283434,-0.5153772318019194,-1.2182722112759885,-0.17681353528772564,-0.6911996620069242,-0.8524779319146607,-0.5681919033647613,-1.3721830707581921,-0.24988512967540766,-0.7898730176296173,-1.055539118501247,-0.07274543111999791,-0.8505784926568608,-0.9540403438986358
2019-02-24,-0.873739532279391,-1.0038266900466222,-0.7977979932522319,-1.2082950452135364,-0.1853379852424195,-0.9461535306750377,-1.052498624989944,-0.912780076226043,-1.1158503947321483,-0.27988531821613477,-0.9576504036007325,-1.023754573684595,-0.9507015822917887,-0.6071159226949566,-0.5414209693116158,-0.9888944086654337,-1.0157355197808513,-0.9396904933442242,-0.42506921570186024,-0.5015973848065864,-1.68145611145835,-2.0718309707335987,-1.3782009923579386,-0.749433028152683,-0.02217523183926077
2019-03-03,-0.9412662526700833,-0.9222536089591756,-0.8857493937557246,-0.6735655183015076,0.7123928807755319,-0.9565347928549295,-0.8966955348207137,-0.9672510247204977,-0.18685647171855066,0.7988648398885336,-0.9414387418859194,-0.8809476324877175,-0.9872434339638808,-0.1784866244222147,0.7106682026779048,-0.930200161076623,-0.8590946192416994,-0.9713806394195098,0.18345621654444783,0.8498770870131892,-1.390547134356526,-1.4547057202587559,-0.9920530411415577,-0.5296028073476451,0.08575339352635139
2019-03-10,0.3183965945385013,1.206270031191827,-0.334296368491898,2.7866667100721556,2.404238700530176,0.3275596438472622,1.0622140612865167,-0.33217561396795975,2.911481863387603,2.4933646885041703,0.43015766212394574,1.305154746815442,-0.13739387980224357,2.6588270977846853,2.2322980923705305,0.39172840683344445,1.148052677915257,-0.21930858135278558,2.7902777527550846,2.3666036863256332,1.257147360782422,3.1559445486302815,-0.36194301043829674,3.13149095080508,0.8095822187375475
2019-03-17,2.0195896976153374,1.66922423645194,2.2859956279479157,-0.5741472480565536,-0.08184693475896596,1.8706453573799418,1.7377912722193698,2.0124684582051207,-0.3066617664056356,-0.12673900721920894,1.9823079176502332,1.8093314284545428,2.1317665033462334,-0.1432910303949143,-0.4722898256371223,1.7755631110695698,1.7571119104883768,1.7782392343358457,0.023407873157719056,-0.4373544155320793,-0.8677187164439727,-0.8034386205624737,-0.16728844610573956,-0.726190907376103,-0.6258536223308997
2019-03-24,1.596409379739393,1.3142616367572564,1.6306633290381454,-0.40352602025551493,0.07192034922651598,1.5575813760038082,1.3408917842373405,1.6389338818294341,-0.5448918590330181,0.057197706080595254,1.5938448426501057,1.4339125901535232,1.6878892315869003,-0.3831382671493862,0.18465445026609342,1.5725824266196773,1.4318386686299311,1.559713134435153,-0.23855501831933718,0.17014439381207452,1.0342953142722295,1.5035340241615787,-0.9771032714799845,1.643611299458258,1.3142276766744765
2019-03-31,2.002757638023107,1.8843006268256703,1.9092125413744157,0.29411293556036316,0.8086108764892693,1.9808214134611717,1.8362979796808288,1.7997441700796886,0.3403531383189284,0.848473982754441,2.037335274934595,1.8529831101571497,1.9280774601108703,0.08363860282652866,0.7597438185512679,2.0406009138303554,1.8884953811045584,1.940733277106287,0.07116144047763266,0.7724184346470248,-1.9980245143447808,-0.9509115720135624,-1.457623045219196,-0.635457030936768,-0.33436754447206174
2019-04-07,1.62505962608764,1.5327389060542262,1.6847200274539462,-0.19844499189204812,-0.8788075929208119,1.5752889988066123,1.59889752388759,1.6450853080636247,0.07819375586668924,-0.9857801505286494,1.6143496689936296,1.5665477423388736,1.723772138201046,-0.31598628557240743,-0.896955747074654,1.5813157366120871,1.548735380362042,1.7454583903486804,-0.5625314738938587,-0.8298459253451431,-0.621027019289302,-0.19107865221312934,-0.11585336127270199,-0.16455480653808852,1.4612616901716733
2019-04-14,1.205978246475551,1.0317913740195994,1.308353900359379,-0.7110502043318713,-0.4867429259875091,1.1841930175373427,0.990870623029121,1.3165243805461517,-0.9181926363400379,-0.27680918272898053,1.2305462152626536,0.9962586720782486,1.335729028617791,-1.0741504151247994,-0.15937909753057783,1.1739904325293176,0.9654893655268859,1.3521660617125433,-1.2999544591828855,-0.17187208947478133,-0.984016081447526,-0.473486422079336,-1.953463565516189,-0.043839847282491524,-2.296802059393996
2019-04-21,0.4125437109718776,0.5211652853723141,0.24351182007238545,0.7228013281425412,-0.8509382282697618,0.3947778115708907,0.4791432085063553,0.370275012040269,0.29941964323989295,-0.7588694738086987,0.3856218614555028,0.475937645137521,0.2647469221480693,0.5846756423591838,-0.6178233410308944,0.3843528112417077,0.4880214262164242,0.3833389969588019,0.2426920361955536,-0.723110377591887,-0.3171883893055358,0.00868853451529202,-0.16570676432703169,0.04114197054386466,-1.1211118862197758
