Date,First Trust Enhanced Short Maturity_Open_average,First Trust Enhanced Short Maturity_Open_max,First Trust Enhanced Short Maturity_Open_min,First Trust Enhanced Short Maturity_High_average,First Trust Enhanced Short Maturity_High_max,First Trust Enhanced Short Maturity_High_min,First Trust Enhanced Short Maturity_Low_average,First Trust Enhanced Short Maturity_Low_max,First Trust Enhanced Short Maturity_Low_min,First Trust Enhanced Short Maturity_Close_average,First Trust Enhanced Short Maturity_Close_max,First Trust Enhanced Short Maturity_Close_min
2018-09-02,1.0314316174609917,1.0314316174609917,1.0314316174609917,0.870013262498332,0.870013262498332,0.870013262498332,0.9565946717080477,0.9565946717080477,0.9565946717080477,0.5471224778315508,0.5471224778315508,0.5471224778315508
2018-09-09,-1.7088184022372874,-1.7088184022372874,-1.7088184022372874,-1.3420036176681653,-1.3420036176681653,-1.3420036176681653,-1.3200828133480556,-1.3200828133480556,-1.3200828133480556,-1.3066457350494984,-1.3066457350494984,-1.3066457350494984
2018-09-16,-0.7314433979523935,-0.7314433979523935,-0.7314433979523935,-0.8667288223953066,-0.8667288223953066,-0.8667288223953066,-0.6648699752282647,-0.6648699752282647,-0.6648699752282647,-0.8429482258087811,-0.8429482258087811,-0.8429482258087811
2018-09-23,-0.23905362721011503,-0.23905362721011503,-0.23905362721011503,-0.12290197355979288,-0.12290197355979288,-0.12290197355979288,-0.2128213020512323,-0.2128213020512323,-0.2128213020512323,0.11942417141042162,0.11942417141042162,0.11942417141042162
2018-09-30,0.25819888974711325,0.25819888974711325,0.25819888974711325,0.6046945272527463,0.6046945272527463,0.6046945272527463,0.2699890147011754,0.2699890147011754,0.2699890147011754,0.3369255431158761,0.3369255431158761,0.3369255431158761
2018-10-07,0.9366953273640528,0.9366953273640528,0.9366953273640528,0.8667288223954913,0.8667288223954913,0.8667288223954913,0.9540073647012238,0.9540073647012238,0.9540073647012238,0.6243016918175683,0.6243016918175683,0.6243016918175683
2018-10-14,1.2342354957763286,1.2342354957763286,1.2342354957763286,0.9902209524920945,0.9902209524920945,0.9902209524920945,1.0499682285693173,1.0499682285693173,1.0499682285693173,1.0057071574005974,1.0057071574005974,1.0057071574005974
2018-10-21,-1.1538126113194287,-1.1538126113194287,-1.1538126113194287,-1.1555196493132187,-1.1555196493132187,-1.1555196493132187,-1.2188856390206053,-1.2188856390206053,-1.2188856390206053,-1.169631732141547,-1.169631732141547,-1.169631732141547
2018-10-28,-0.630553869553021,-0.630553869553021,-0.630553869553021,-1.0215078369104629,-1.0215078369104629,-1.0215078369104629,-0.8788501706080822,-0.8788501706080822,-0.8788501706080822,-0.8337881306516031,-0.8337881306516031,-0.8337881306516031
2018-11-04,-0.05825517280345232,-0.05825517280345232,-0.05825517280345232,-0.1649221635104672,-0.1649221635104672,-0.1649221635104672,0.17739371879680269,0.17739371879680269,0.17739371879680269,0.042711388338929804,0.042711388338929804,0.042711388338929804
2018-11-11,0.32241294010965355,0.32241294010965355,0.32241294010965355,0.26355339185052973,0.26355339185052973,0.26355339185052973,0.343131758153835,0.343131758153835,0.343131758153835,0.551170344417191,0.551170344417191,0.551170344417191
2018-11-18,-1.9195640004090542,-1.9195640004090542,-1.9195640004090542,-2.115216538755741,-2.115216538755741,-2.115216538755741,-2.0013731549849867,-2.0013731549849867,-2.0013731549849867,-2.3578533444789183,-2.3578533444789183,-2.3578533444789183
2018-11-25,-1.6944814988457828,-1.6944814988457828,-1.6944814988457828,-1.814406587765408,-1.814406587765408,-1.814406587765408,-1.8798173316522464,-1.8798173316522464,-1.8798173316522464,-1.8144065877654663,-1.8144065877654663,-1.8144065877654663
2018-12-02,-1.8098897980253785,-1.8098897980253785,-1.8098897980253785,-1.8859806671657755,-1.8859806671657755,-1.8859806671657755,-1.9148542155126385,-1.9148542155126385,-1.9148542155126385,-1.8697083396803793,-1.8697083396803793,-1.8697083396803793
2018-12-09,-1.3173450419185397,-1.3173450419185397,-1.3173450419185397,-1.458879072743981,-1.458879072743981,-1.458879072743981,-1.3713112358229658,-1.3713112358229658,-1.3713112358229658,-1.3264598339305849,-1.3264598339305849,-1.3264598339305849
2018-12-16,-1.9751167146317035,-1.9751167146317035,-1.9751167146317035,-1.9477968867142157,-1.9477968867142157,-1.9477968867142157,-2.046468711716386,-2.046468711716386,-2.046468711716386,-1.8846499565919401,-1.8846499565919401,-1.8846499565919401
2018-12-23,-1.407514508702554,-1.407514508702554,-1.407514508702554,-1.391651246493033,-1.391651246493033,-1.391651246493033,-1.467705300556185,-1.467705300556185,-1.467705300556185,-1.4392835302725124,-1.4392835302725124,-1.4392835302725124
2018-12-30,-1.0934444436466475,-1.0934444436466475,-1.0934444436466475,-1.08680504903968,-1.08680504903968,-1.08680504903968,-1.0563661447144292,-1.0563661447144292,-1.0563661447144292,-1.3131890793769188,-1.3131890793769188,-1.3131890793769188
2019-01-06,-0.7284426707875566,-0.7284426707875566,-0.7284426707875566,-0.48665592574573846,-0.48665592574573846,-0.48665592574573846,-0.49351639580190404,-0.49351639580190404,-0.49351639580190404,-0.48660408187212867,-0.48660408187212867,-0.48660408187212867
2019-01-13,0.3516577571215131,0.3516577571215131,0.3516577571215131,0.20243116475050962,0.20243116475050962,0.20243116475050962,0.2690817805684706,0.2690817805684706,0.2690817805684706,0.03371176672651434,0.03371176672651434,0.03371176672651434
2019-01-20,1.0647652895340847,1.0647652895340847,1.0647652895340847,1.2272733478802533,1.2272733478802533,1.2272733478802533,1.1749498093260806,1.1749498093260806,1.1749498093260806,1.032844654144757,1.032844654144757,1.032844654144757
2019-01-27,-0.03625041274932243,-0.03625041274932243,-0.03625041274932243,0.24045537275622766,0.24045537275622766,0.24045537275622766,0.16187626374991385,0.16187626374991385,0.16187626374991385,0.3829665449611938,0.3829665449611938,0.3829665449611938
2019-02-03,1.0236315672503604,1.0236315672503604,1.0236315672503604,1.1149815902014533,1.1149815902014533,1.1149815902014533,0.9920902326389366,0.9920902326389366,0.9920902326389366,0.9727372115490008,0.9727372115490008,0.9727372115490008
2019-02-10,1.6353924880595387,1.6353924880595387,1.6353924880595387,1.5399059216715385,1.5399059216715385,1.5399059216715385,1.4158850813374915,1.4158850813374915,1.4158850813374915,1.6230710380191322,1.6230710380191322,1.6230710380191322
2019-02-17,1.8266736678720554,1.8266736678720554,1.8266736678720554,1.659067652491135,1.659067652491135,1.659067652491135,1.6710356054183797,1.6710356054183797,1.6710356054183797,1.7088592726434373,1.7088592726434373,1.7088592726434373
2019-02-24,0.5738069352315288,0.5738069352315288,0.5738069352315288,0.41193328873721274,0.41193328873721274,0.41193328873721274,0.4909990582425785,0.4909990582425785,0.4909990582425785,0.44112051697892957,0.44112051697892957,0.44112051697892957
2019-03-03,0.8719041357710046,0.8719041357710046,0.8719041357710046,0.8663359610357638,0.8663359610357638,0.8663359610357638,0.8994926885934016,0.8994926885934016,0.8994926885934016,0.7699369488791382,0.7699369488791382,0.7699369488791382
2019-03-10,1.111578990338679,1.111578990338679,1.111578990338679,1.1104301119877105,1.1104301119877105,1.1104301119877105,1.114506024053971,1.114506024053971,1.114506024053971,1.0450503378036502,1.0450503378036502,1.0450503378036502
2019-03-17,1.3394333144855812,1.3394333144855812,1.3394333144855812,1.5768009924728121,1.5768009924728121,1.5768009924728121,1.4478401112438977,1.4478401112438977,1.4478401112438977,1.7104928762098295,1.7104928762098295,1.7104928762098295
2019-03-24,-0.0885993141294214,-0.0885993141294214,-0.0885993141294214,0.0,0.0,0.0,0.07526605750267021,0.07526605750267021,0.07526605750267021,0.06061905046891545,0.06061905046891545,0.06061905046891545
2019-03-31,0.2764273697007848,0.2764273697007848,0.2764273697007848,0.19355677943874872,0.19355677943874872,0.19355677943874872,0.4566976326285056,0.4566976326285056,0.4566976326285056,0.4247450195289762,0.4247450195289762,0.4247450195289762
2019-04-07,0.8112755539129627,0.8112755539129627,0.8112755539129627,0.7290188827927362,0.7290188827927362,0.7290188827927362,0.9963415231108611,0.9963415231108611,0.9963415231108611,0.733914068738883,0.733914068738883,0.733914068738883
2019-04-14,1.5122649187603125,1.5122649187603125,1.5122649187603125,1.4849395808558354,1.4849395808558354,1.4849395808558354,1.4777761139489263,1.4777761139489263,1.4777761139489263,1.47709789175203,1.47709789175203,1.47709789175203
2019-04-21,1.8760232939662382,1.8760232939662382,1.8760232939662382,1.8893252913978862,1.8893252913978862,1.8893252913978862,1.9927097000110767,1.9927097000110767,1.9927097000110767,1.869519963815557,1.869519963815557,1.869519963815557
2019-04-28,0.14813968133023028,0.14813968133023028,0.14813968133023028,0.10897988422032888,0.10897988422032888,0.10897988422032888,0.10469009617465877,0.10469009617465877,0.10469009617465877,0.12110436649661413,0.12110436649661413,0.12110436649661413
2019-05-05,0.74230748895811,0.74230748895811,0.74230748895811,0.6972183653020101,0.6972183653020101,0.6972183653020101,0.6651836553992985,0.6651836553992985,0.6651836553992985,0.875309148136573,0.875309148136573,0.875309148136573
2019-05-12,1.4260689847512003,1.4260689847512003,1.4260689847512003,1.1949059669720794,1.1949059669720794,1.1949059669720794,1.1580158663963762,1.1580158663963762,1.1580158663963762,1.3029246839688964,1.3029246839688964,1.3029246839688964
2019-05-19,1.5582474263906638,1.5582474263906638,1.5582474263906638,1.6760345840691908,1.6760345840691908,1.6760345840691908,1.5096289716990021,1.5096289716990021,1.5096289716990021,1.439206587077578,1.439206587077578,1.439206587077578
2019-05-26,0.034280397738281336,0.034280397738281336,0.034280397738281336,0.1885421875608624,0.1885421875608624,0.1885421875608624,-0.035793317623724265,-0.035793317623724265,-0.035793317623724265,0.3672793098118191,0.3672793098118191,0.3672793098118191
2019-06-02,0.791996620821643,0.791996620821643,0.791996620821643,0.5230109110481856,0.5230109110481856,0.5230109110481856,0.32459065895436134,0.32459065895436134,0.32459065895436134,0.25566067996744873,0.25566067996744873,0.25566067996744873
2019-06-09,0.8792014532537163,0.8792014532537163,0.8792014532537163,0.8531395557372858,0.8531395557372858,0.8531395557372858,1.1196273543860995,1.1196273543860995,1.1196273543860995,1.0308970523221435,1.0308970523221435,1.0308970523221435
2019-06-16,1.3145379543569509,1.3145379543569509,1.3145379543569509,1.3428495756381644,1.3428495756381644,1.3428495756381644,1.520340024185737,1.520340024185737,1.520340024185737,1.4924050144892667,1.4924050144892667,1.4924050144892667
2019-06-23,-0.7850095509686844,-0.7850095509686844,-0.7850095509686844,-0.5631333371009272,-0.5631333371009272,-0.5631333371009272,-0.6039470376544778,-0.6039470376544778,-0.6039470376544778,-0.8716936997543379,-0.8716936997543379,-0.8716936997543379
2019-06-30,0.06797439609766064,0.06797439609766064,0.06797439609766064,-0.23166195839976136,-0.23166195839976136,-0.23166195839976136,0.022289282676079384,0.022289282676079384,0.022289282676079384,0.0,0.0,0.0
2019-07-07,0.8233708735117351,0.8233708735117351,0.8233708735117351,0.8445630309732596,0.8445630309732596,0.8445630309732596,0.7618315300356093,0.7618315300356093,0.7618315300356093,0.46366754582594144,0.46366754582594144,0.46366754582594144
2019-07-14,1.450929125847365,1.450929125847365,1.450929125847365,1.2538940065759636,1.2538940065759636,1.2538940065759636,1.3779456365239764,1.3779456365239764,1.3779456365239764,1.197011203329131,1.197011203329131,1.197011203329131
2019-07-21,1.4966611808899393,1.4966611808899393,1.4966611808899393,1.5828753916510236,1.5828753916510236,1.5828753916510236,1.6526767955669568,1.6526767955669568,1.6526767955669568,1.7221252658844122,1.7221252658844122,1.7221252658844122
2019-07-28,0.06847126363231933,0.06847126363231933,0.06847126363231933,0.0961972140488451,0.0961972140488451,0.0961972140488451,-0.21451293377694639,-0.21451293377694639,-0.21451293377694639,0.29925280083223277,0.29925280083223277,0.29925280083223277
2019-08-04,0.2657103016581794,0.2657103016581794,0.2657103016581794,0.30638575271288365,0.30638575271288365,0.30638575271288365,0.24800115870785647,0.24800115870785647,0.24800115870785647,0.49640165425455895,0.49640165425455895,0.49640165425455895
2019-08-11,1.054064879291489,1.054064879291489,1.054064879291489,1.359540969721646,1.359540969721646,1.359540969721646,1.204255213998826,1.204255213998826,1.204255213998826,0.9726780956771837,0.9726780956771837,0.9726780956771837
2019-08-18,1.2073059800610235,1.2073059800610235,1.2073059800610235,1.4682339580976522,1.4682339580976522,1.4682339580976522,1.2932891995971643,1.2932891995971643,1.2932891995971643,1.551366617003674,1.551366617003674,1.551366617003674
2019-08-25,-1.152296028767277,-1.152296028767277,-1.152296028767277,-0.8653514830879024,-0.8653514830879024,-0.8653514830879024,-1.09972076614481,-1.09972076614481,-1.09972076614481,-1.0678237753400726,-1.0678237753400726,-1.0678237753400726
2019-09-01,-0.27946048925505346,-0.27946048925505346,-0.27946048925505346,-0.3285564333661888,-0.3285564333661888,-0.3285564333661888,-0.6261585997769002,-0.6261585997769002,-0.6261585997769002,-0.6065627235385995,-0.6065627235385995,-0.6065627235385995
2019-09-08,-0.27946048925505346,-0.27946048925505346,-0.27946048925505346,-0.3285564333661888,-0.3285564333661888,-0.3285564333661888,-0.3224129401094551,-0.3224129401094551,-0.3224129401094551,-0.06274786795236219,-0.06274786795236219,-0.06274786795236219
2019-09-15,0.891132788679041,0.891132788679041,0.891132788679041,0.8526990612876661,0.8526990612876661,0.8526990612876661,0.7952852522703996,0.7952852522703996,0.7952852522703996,0.9845592859693006,0.9845592859693006,0.9845592859693006
2019-09-22,-1.4489580628509586,-1.4489580628509586,-1.4489580628509586,-1.4052059781067212,-1.4052059781067212,-1.4052059781067212,-1.2950501251432422,-1.2950501251432422,-1.2950501251432422,-1.362062432487772,-1.362062432487772,-1.362062432487772
2019-09-29,0.4971629620228566,0.4971629620228566,0.4971629620228566,0.43902949128177304,0.43902949128177304,0.43902949128177304,0.1210839519870488,0.1210839519870488,0.1210839519870488,0.04871291808509264,0.04871291808509264,0.04871291808509264
2019-10-06,0.1106637248949026,0.1106637248949026,0.1106637248949026,0.0550586170125227,0.0550586170125227,0.0550586170125227,0.38551418927257525,0.38551418927257525,0.38551418927257525,0.0,0.0,0.0
2019-10-13,1.1287631175381614,1.1287631175381614,1.1287631175381614,1.0289915108548737,1.0289915108548737,1.0289915108548737,0.9668269763635264,0.9668269763635264,0.9668269763635264,1.1438216799836123,1.1438216799836123,1.1438216799836123
2019-10-20,1.3996496514456258,1.3996496514456258,1.3996496514456258,1.302139449029844,1.302139449029844,1.302139449029844,1.2733818713080114,1.2733818713080114,1.2733818713080114,0.8864977725880145,0.8864977725880145,0.8864977725880145
2019-10-27,-0.6220665117536115,-0.6220665117536115,-0.6220665117536115,-0.6893679436040906,-0.6893679436040906,-0.6893679436040906,-0.872502393303819,-0.872502393303819,-0.872502393303819,-0.6386173876680623,-0.6386173876680623,-0.6386173876680623
2019-11-03,-0.2851138178871118,-0.2851138178871118,-0.2851138178871118,-0.051355259101226874,-0.051355259101226874,-0.051355259101226874,-0.2593926034146312,-0.2593926034146312,-0.2593926034146312,-0.582209352614674,-0.582209352614674,-0.582209352614674
2019-11-10,0.7257442637126265,0.7257442637126265,0.7257442637126265,0.6566453887822986,0.6566453887822986,0.6566453887822986,0.6987444680568486,0.6987444680568486,0.6987444680568486,0.8911327886790643,0.8911327886790643,0.8911327886790643
2019-11-17,1.3290208327658892,1.3290208327658892,1.3290208327658892,1.3395565931160929,1.3395565931160929,1.3395565931160929,1.3252050256249504,1.3252050256249504,1.3252050256249504,1.253582279496849,1.253582279496849,1.253582279496849
2019-11-24,-1.6048553452267649,-1.6048553452267649,-1.6048553452267649,-1.636634176770055,-1.636634176770055,-1.636634176770055,-1.4938674834319523,-1.4938674834319523,-1.4938674834319523,-1.513759733732073,-1.513759733732073,-1.513759733732073
2019-12-01,-0.6268966192291363,-0.6268966192291363,-0.6268966192291363,-0.6546536707080685,-0.6546536707080685,-0.6546536707080685,-0.5895009009468587,-0.5895009009468587,-0.5895009009468587,-0.6272500481870814,-0.6272500481870814,-0.6272500481870814
2019-12-08,-0.3302891295378527,-0.3302891295378527,-0.3302891295378527,0.2560457782496484,0.2560457782496484,0.2560457782496484,0.0,0.0,0.0,-0.024232190583594576,-0.024232190583594576,-0.024232190583594576
2019-12-15,0.3607776143209566,0.3607776143209566,0.3607776143209566,0.5889052899740496,0.5889052899740496,0.5889052899740496,0.35421288266153994,0.35421288266153994,0.35421288266153994,0.35106210676849475,0.35106210676849475,0.35106210676849475
2019-12-22,-1.6492690940380128,-1.6492690940380128,-1.6492690940380128,-1.741111292097231,-1.741111292097231,-1.741111292097231,-1.6192588921674738,-1.6192588921674738,-1.6192588921674738,-1.8209143436945012,-1.8209143436945012,-1.8209143436945012
2019-12-29,-0.8519992187552118,-0.8519992187552118,-0.8519992187552118,-0.6546536707080685,-0.6546536707080685,-0.6546536707080685,-0.8557823855577028,-0.8557823855577028,-0.8557823855577028,-0.5206705620684624,-0.5206705620684624,-0.5206705620684624
