Date,SIFY_Open_average,SIFY_Open_max,SIFY_Open_min,SIFY_Open_volatility,SIFY_Open_change,SIFY_High_average,SIFY_High_max,SIFY_High_min,SIFY_High_volatility,SIFY_High_change,SIFY_Low_average,SIFY_Low_max,SIFY_Low_min,SIFY_Low_volatility,SIFY_Low_change,SIFY_Close_average,SIFY_Close_max,SIFY_Close_min,SIFY_Close_volatility,SIFY_Close_change,SIFY_Volume_average,SIFY_Volume_max,SIFY_Volume_min,SIFY_Volume_volatility,SIFY_Volume_change
2018-06-17,-0.1064220188950458,-0.469723203294935,0.1981704151127216,-1.1283571713719773,0.3665036010899445,-0.30914864480254983,-0.6420650479627327,0.153287317289225,-1.088340130840946,0.08312274172564918,0.15147304925325947,-0.2999643175099637,0.5858775973175987,-1.6836315374611543,-0.20888464225657666,-0.07770380790376381,-0.2460588888512105,0.27735009811261435,-1.2909944487358027,-0.5100305386590547,-0.6320692308195366,-0.6404545999531789,-0.6308941899187176,-0.570604736927529,0.6918534393072391
2018-06-24,-0.7412224203648314,-0.4084955929401718,-1.217161238900368,1.2645173478435197,-1.4324270656727016,-0.5206779163545656,-0.7256155702811199,-0.2709723952429281,-0.7337242777427027,-0.24366088789442303,-0.8253886072148119,-0.2859107528702393,-1.3449096484547851,1.8980775911717962,-1.755810373436731,-0.7583273925382773,-0.42912482034668276,-1.1288823261183765,1.885980667165777,-0.6670660327751515,0.30074178168039456,0.5130248392454244,-0.7471617626725151,0.7598766359733039,0.8952810476153282
2018-07-01,-0.47578107125934355,-0.7284388629731361,-0.1806767280472877,-0.9795916906473924,0.3241726628601585,-0.6868607299903181,-0.9287167029528484,-0.39974394609307695,-0.8546154816535628,0.4156818019013807,-0.13824362505353316,-0.3039973540589527,0.1423461516593005,-0.67103712459497,0.6006247776929239,-0.3103546082130367,-0.5350003761722701,-0.11243922896457303,-0.8581943515359326,0.6317200668148408,-1.0500878871264614,-0.6907198318870401,-1.3070164385888403,-0.44787402516535624,0.8592666872608753
2018-07-08,0.39769040532310423,0.3391426825368919,0.7036924862210729,-0.4382606044660254,-0.027014388571680176,0.3318735163566751,-0.05402545700141039,0.3980067202348887,-0.4963908059061382,-0.33536424103033,0.3257326942280839,0.19157435484125,0.3247816036213217,-0.20528602834697546,-0.6290345469513051,0.5216044245201876,0.5929034288033839,0.4825987846737409,0.08893784343290823,-0.7714224078898541,-0.503539380960793,-0.22706281090060879,-0.5400765632648901,-0.11569830052032089,-0.3003113790343456
2018-07-15,0.5092976288937956,-0.20459369682759135,1.105191301489249,-1.2026881357173056,-0.1778046090299348,0.23720822234797426,-0.302177660708611,0.5661091832651205,-0.5417933142156649,-0.13992045428477692,1.3325971096691054,0.9136407686253325,1.4667056655772033,-1.0811310934133198,-0.39082321075352505,0.8011535893738956,0.24185344281824273,1.0833838528929867,-1.145532314455744,-0.39064084245570513,-1.5068919449579323,-1.3589972409861089,-1.2270549523108432,-1.1942540301857962,0.037174715815858204
2018-07-22,-1.536269405695189,-0.6409291194685868,-2.7795569028900764,2.711932676019573,-2.4589603756528775,-1.8874790783526674,-0.9214437515359271,-2.969019851644548,2.6131666122829444,-2.415429167908332,-2.368859431988507,-1.4124048245920895,-2.781587833566979,2.6867212055284972,-2.6117436443820314,-2.471397535364509,-1.0854104761623498,-2.8444658382341,2.875759023109636,-2.8002354322649032,2.022420244197635,2.271521172201389,0.5020115077615943,2.2343858175631057,1.1086416019470111
2018-07-29,-3.0229206110659335,-2.9824001636836512,-2.273053744746724,-0.5618506469000983,-0.005654321680546713,-2.972969340176315,-2.975741718866902,-2.460554604376682,-0.155019423894865,0.7533817429803583,-2.7685417860272743,-3.153158706583674,-2.1175566077464008,-0.4933721930515408,0.48215972011295,-2.78114521074318,-3.0909150731723707,-2.148943057208697,-0.7129117747341642,0.6793080850170615,-0.690849876865566,-1.0000367617488146,1.3206236034974774,-1.2793966510650607,-0.003994766357898696
2018-08-05,-1.8099645799362187,-2.0007099026388877,-1.5882278272900658,-0.5618506469000957,0.6720643299861169,-1.8493448111678397,-1.8667722529021578,-1.4258677635003105,-0.5448778069504258,0.7240873722174208,-1.7306433306097726,-1.981743356802703,-1.2886751522726043,-0.7679032817827529,0.5605399767341852,-1.769315239642796,-1.9410242371363666,-1.4049075856026236,-0.7065880029150583,0.4764013252853,-1.1239128244863514,-0.9572106020208182,-0.17693378271428467,-0.9122990236844255,0.4410734677523731
2018-08-12,-1.0685809892347993,-1.1061286268744859,-0.7244242835216032,-0.6520214001226329,0.42456140431337547,-1.109433711794683,-1.224006247024941,-0.8658788068980845,-0.5481191010287088,-0.02047340132294335,-1.00629482310549,-1.2524763972117117,-0.8587024442308845,-0.5151152807813537,-0.24173500777228185,-0.9994986552738396,-1.0819261614959217,-0.7671541590206548,-0.471172258952752,-0.0015082854036152738,-0.371750148286051,-0.45305296681262197,0.33148552861592845,-0.520302769482573,-0.5516018298466816
2018-08-19,-1.1105854571003446,-1.2476210697473686,-0.7639992524867918,-0.8897021298207549,0.032417610152345316,-1.0877605632331495,-1.1912107396915366,-0.9204308336242846,-0.37721718046511926,0.19619489218425412,-0.9942831751481497,-1.1304411819701903,-0.8180600381031555,-0.4406371408861967,0.7224915719471757,-1.1108562815076581,-1.2312516698814464,-1.0350545435358045,-0.279589004997472,0.8387379691313896,-0.4837847149760907,-0.13162518494268446,-0.7658283787195574,0.045131750499315997,0.5780069198366055
2018-08-26,-0.8428932254614476,-0.9597640982052126,-0.5461575432842454,-0.7960233737768608,0.03406856194048875,-0.9412444074895937,-1.1400147269289658,-0.6802400049050421,-0.8520926393286697,0.31769547597998704,-0.7892832529615598,-0.9176091372877464,-0.6377524354515457,-0.44121153050014944,-0.23912827546232865,-0.8590358024727237,-1.0060498493533159,-0.6011638710818727,-0.7248223501407727,0.1528187672199987,-0.2667751772680433,-0.0625903102985152,-1.4098225946623446,0.23272517744290938,0.6903600874151654
2018-09-02,-1.3585956590067716,-1.2815446576910399,-1.249578242101123,-0.12758246164870865,-0.2899344108078327,-1.3829811513334007,-1.3719892121508712,-1.243936794792581,-0.1572705996584488,-0.2620693162510545,-1.2891339110566902,-1.2597125590780056,-1.0292843631307327,-0.36163390263945194,0.09287354772409213,-1.3332112174222255,-1.4136179339598864,-1.1060744383018861,-0.6426350878846542,0.269314713393271,-0.06012624135428215,-0.15001212913059064,0.36916164579578586,-0.22415734199921744,-1.1895974621061005
2018-09-09,-1.158152397317535,-1.307093228401712,-0.8948287385655785,-0.910279742963876,0.4190188720680761,-1.245900485191456,-1.353761028193058,-1.057878815055472,-0.6194051485175565,0.1704542344043363,-1.027935953918946,-1.1855925683679762,-0.7577858571520646,-0.7628317054111822,0.27585804266046865,-1.0903365845279225,-1.1444582462260613,-0.9478871663076661,-0.48752339363947866,0.1556019186383584,-1.0079494398019393,-0.9053728477855231,-0.9631968827112688,-0.7434549514223678,-0.44917226892074846
2018-09-16,-1.128888205774282,-1.1169827152298808,-0.9596775116832316,-0.5215571155974431,0.2024187096961582,-1.1811144878047761,-1.266878939456398,-1.0434379288847713,-0.5913231361932763,0.30194527675693106,-1.1837004070817791,-1.181525060982646,-0.9724539601293811,-0.5441811640774823,0.3801285664678421,-1.146451800969956,-1.0366564491430443,-1.1227809187321647,-0.041380273080417494,0.050246452893638535,-0.04328486817823369,-0.3961116063228142,0.15178894793401046,-0.43831665442080925,-1.1361303053626026
2018-09-23,-1.4488718945803838,-1.332287642937447,-1.553049922098331,0.2957725405331303,-0.7372107832347525,-1.5136107360739424,-1.3957931624186428,-1.620297053617683,0.38863338971607775,-0.6342323482231239,-1.383030211184412,-1.2370893572246502,-1.35817672570413,0.1532240937016203,-0.5365257961050687,-1.462851132984682,-1.26149247337262,-1.4346337749650384,0.2591189164143887,-0.5427451219475672,0.1409815547079209,0.032187646662167724,1.0282548610855669,-0.1967634637482347,-0.3162393792464613
2018-09-30,-1.393125529749538,-1.243309825420971,-1.6181010229475759,0.7154767727123358,-0.3488038463700994,-1.3967213821191797,-1.3504912904189752,-1.7375751541042597,0.8823921570738981,-0.9918164200764883,-1.4816181561374875,-1.2379093509748946,-1.8692893634169412,1.3089422474324823,-1.0098626218047952,-1.426851112602569,-1.2138525053123197,-1.8047014592527661,1.2675007528114604,-1.321657515034128,0.21079614555989848,0.5093193513197258,-1.1769915298150562,0.7745905073554086,1.369715695078842
2018-10-07,-2.1897067468262126,-2.1251616817382537,-2.124954628382526,-0.0300220763735616,0.0008028482915422095,-2.061563978791047,-1.9599373748420519,-1.9710312458900594,-0.01622539858954599,1.132116359931127,-2.1700392578080008,-2.200761759097141,-2.006325348285041,-0.31004311791079797,0.5592837275684853,-2.1502922915000675,-2.040860428299621,-2.0333445836265676,0.23398524838328735,0.8245963786288175,0.13845703618027735,0.22415399029974956,0.742297147196326,0.06068578246514922,-1.7548375990244303
2018-10-14,-1.6961346101393955,-1.7246358910802302,-1.7070610109590627,-0.30386233995440776,-0.07961719158677155,-1.7453826734273248,-1.6622299025184701,-1.8622067159462998,0.42491790945949953,-0.08420700197834904,-1.8725672599052385,-1.6857967308790835,-1.8734433332333444,0.3215787694909841,-0.45598653823432767,-1.860749986151379,-1.6800805310793805,-1.820237128019012,0.427801299331161,-0.42059817147115613,0.25324223529614054,1.0117638638385658,-1.3489146601538677,1.26730468105343,1.2172305094120783
2018-10-21,-1.9152494015496095,-1.911638672999525,-1.9367774493891847,1.1798211357729604,-1.5914811410819847,-1.9593028884225028,-2.0817142481168545,-1.8227723348786313,-0.2953495575718068,-0.46541885846981856,-1.980100972310134,-1.9911000552595994,-1.8873691027612591,0.5411182400002473,0.6032993009310983,-1.9569402995511826,-2.142439208054828,-1.8819656502030653,0.22840859763731972,-0.6942326919390067,0.6475640708527224,-0.25064346034502927,-0.093240620799188,-0.17316487506002576,-0.8345911058992138
2018-10-28,-1.5669488656699437,-1.470129790409306,-1.4955339411737762,1.0394822927587948,2.118407916409596,-1.5369573522521758,-1.339618100916198,-1.5212768779386847,1.7435448098969588,2.242802977449831,-1.4114336616380923,-1.3228279920666963,-1.392905919089892,1.0397957347516191,1.9894909259076778,-1.4165701860269528,-1.343323824356742,-1.355181060780938,0.9251626459862355,1.938210022874575,0.5567944845796172,0.5591497478938666,-0.15614426614618784,0.527350092258028,0.71619083638589
2018-11-04,-0.9370578150599503,-0.9892962084553379,-1.0381290416359334,0.9205958087064354,-0.9538430984803024,-0.9605977957710892,-1.0285438558469566,-0.8579562684745715,-0.2537483751054933,0.34867949210528804,-0.9555268422538324,-0.9935449268176378,-1.1053262880905639,1.0635877110094978,-1.3413204630929914,-0.9987776495753483,-1.0970696921793825,-1.0384224909213,0.41696280476307684,-0.9103345170147281,1.0197478271283944,-0.046054386522596226,0.7740710136035843,-0.290399726860028,-0.954582445905756
2018-11-11,-1.2453871312009908,-1.329695706286396,-1.1281379611998528,-0.3525686075896999,0.1828792389898635,-1.2272467295260094,-1.4040292018164018,-1.0921356202462682,-0.90414516144292,0.24453118154439157,-1.1981450130032034,-1.4118244152132864,-0.9907492254689383,-1.2286029785471746,0.30064200650709233,-1.2028404950682872,-1.3282836373802163,-1.0214998537947895,-0.7394549559642009,0.6122364264368784,-1.8983189543532557,-1.1878877295748447,-0.7440283880087549,-0.8361170176037915,-0.5960685797824867
2018-11-18,-1.1695415436039158,-1.2718375494846677,-1.0201405555470644,-0.9007208651536145,0.9523820760010434,-1.0836279892325251,-0.9925012297702311,-1.0565031653255363,0.7235506852753402,1.312399547912055,-1.0977458094653065,-1.1321992846126812,-1.019835366143889,-0.11407962431060982,1.0127961962797476,-0.984519682080074,-0.9397249325031888,-0.8765246003055158,0.16364522776753226,1.4454130028702556,-2.273335967987972,-1.703370596597223,-1.5068372878264327,-1.175591087998565,-0.4470695821159578
2018-11-25,-0.6996675193439166,-0.7970634773695069,-0.6728817704911622,-0.4652504278815941,0.5691624548170853,-0.7502069350889875,-0.8190431066776258,-0.696155420013909,-0.2930900817867822,-0.12245748033672486,-0.7338987801225274,-0.7559086348035936,-0.6656369577179762,-0.1484790844821055,0.08650682450104584,-0.6960048996655245,-0.7949626885119664,-0.6710015152216177,-0.2693308511157148,0.6474377463084432,-1.5307907767729947,-1.1067245876361016,-1.2371821954546591,-0.7239321376411306,1.099070734311909
2018-12-02,-0.46912330034794597,-0.3988823539510047,-0.3415673646152643,-0.1690182756489587,-0.4943649248205898,-0.46104097019153983,-0.39197809387248916,-0.5826097726892727,0.8131598298952168,-1.2196574177336128,-0.49533846420010375,-0.6956075320466629,-0.33414545407349244,-1.0382147395344308,0.42704188367905266,-0.605634809338741,-0.7033941727618923,-0.44428413230965763,-0.9742720762258935,0.248230285554219,-0.9139376760489368,-1.0947892326486859,0.15613229697130176,-1.1642254750568286,-0.5171022903283832
2018-12-09,0.6583847082388548,1.2853144839351467,-0.33894248273964667,3.062210719956019,2.823878502180904,1.172730587584093,1.6624716103767367,-0.18261945059183332,2.987000533011162,2.520504102461091,0.7462672867992776,1.309559643536331,-0.12243042289275556,2.627701705292528,2.2694812242358218,1.015067754790016,1.3441727254946414,-0.09898956652596085,2.8902880785508236,2.0854107555124157,2.7643179905177484,2.6451557420895013,1.0382292115433145,2.5687172866090386,-0.03162126217980274
2018-12-16,0.8190315087910748,1.060623372118609,0.10492461251740043,1.548272519947376,-1.6394985692036927,0.641653515774052,0.89961807448076,0.24609577344248543,1.085401262731907,-1.5413298494362264,0.5759542395422582,1.0521236758035861,0.19968707852652062,1.4500493927905103,-1.77668553543031,0.5716006272030129,0.9134306853529979,0.3401870613546307,1.1591999730318348,-1.5588921641188418,1.1673574968609486,2.0230847977724333,1.1644828754885281,1.9655980491334781,-0.7661536774968507
2018-12-23,0.31842652987003084,0.30101417352722376,0.24581133449837256,0.2249606353329223,1.1066337489366367,0.6624336166774341,0.8688203492871363,0.423134952962976,0.8867926622599673,1.0591981363563159,0.5789070784110055,0.3172530928678893,0.8073233225329433,-0.08062593696701856,0.9697615381359017,0.6737826781897218,0.7414782526479424,0.6615142441258247,0.663370057780631,1.326213243921307,0.7794792791023731,0.1635255654655039,1.8153985282026794,-0.1866035836878734,-1.4423710114514643
2018-12-30,1.6613367092800408,0.989532568581796,2.7117222157707226,-1.067784708470037,0.1953081251760682,1.251539518893713,0.5805502607377502,2.52424044704504,-1.0632981232162309,-0.214761685592341,1.600661341223838,0.8851609476645373,2.528896419626444,-0.7664815075703976,0.2619578235081434,1.5926785802605554,0.8760745262688373,2.6461517879887215,-0.9929466339353256,-0.07743726468647577,-1.133096665573922,-1.0800315956649646,-0.7012872244527664,-1.0481451395071681,-0.043015674972023
2019-01-06,1.8909595007101831,1.5750313486068646,2.127885859378545,-0.1415870063570525,0.37824518353012865,1.915131302416594,1.541313064520638,2.530509428591222,-0.5778361030221738,-0.5641836028826052,1.9571807447440972,1.282378885985162,2.467096065728997,-0.9515141522161286,0.16885044635731955,1.9285433984844398,1.5466054502661015,2.4427925029662556,-0.5739067857789839,-0.41938501816725365,-0.5870535601303324,-0.37604459824616804,-0.9581344495489288,-0.23269098820198156,-0.9871205544599307
2019-01-13,1.5676371656392456,1.3261766230798735,1.8882860378883624,-0.48726364189748106,0.2523473885297151,1.3258955709790659,1.0107711282124938,1.6933848391033053,-0.6236234649525512,0.20727099241551872,1.6474262527768666,1.365408027591044,1.930746987388059,-0.5476397761916871,0.24488636213083073,1.5527096238213054,1.265141329511498,1.8859915213439369,-0.6495022150733665,0.3352984627367486,-0.6866292272236416,-0.7626614014882915,-0.3288656620996945,-0.7917033610679273,0.8175942010208878
2019-01-20,1.3978695740210518,1.2436708454077277,1.5460730121060946,-0.24513691672236596,-0.49443466201199343,1.3767732002364939,1.1823244940231812,1.5908343979567505,-0.4573421499480315,0.00888078376190308,1.4117522582451676,1.163606736291228,1.5798369574860247,-0.5070904717872009,0.22015646333258307,1.4581753581254875,1.4391276955034855,1.6486447686485508,-0.15085274328894943,0.3425512999542234,-0.6095784192301422,-0.2551599716309599,-0.4941647573326534,-0.1935619283222768,1.7632675257832542
2019-01-27,1.7108670431733186,1.4396779853402084,1.8962431146256826,-0.706879863066249,-0.004512329338437077,1.5375563571952673,1.2993120222508603,1.7188510699565662,-0.6025614864553742,-0.08568662938436893,1.7400236545885892,1.4542769525302397,1.793141101359064,-0.5445149007823572,0.2803078027695295,1.6319368072416691,1.363297054347616,1.842709053103179,-0.8479151849426879,-0.19580698601945612,-0.15993838498552929,-0.4238752306173011,-0.4901340837490683,-0.38364183735988816,1.3376925495451533
2019-02-03,1.2388170470102853,1.163284311159701,1.3619435220079112,-0.3651131732075648,-0.5495031500226222,1.1181546053099154,1.0492307016556344,1.19460297716922,-0.27814647797794906,-0.4371292092880385,1.2331189786289105,1.1182992370303273,1.2736975575917158,-0.26535656623748743,-0.5167061612565244,1.1558810898209966,0.9477867706861336,1.376231861887668,-0.8678060778258507,-0.43733639992853335,-0.6703128303005892,-0.533981940723665,-0.9748972668263599,-0.4191103992831923,-0.7712250994716031
2019-02-10,1.0586538625616104,0.8446443625788137,1.166310044498701,-0.6673493860716927,-0.3258014501177964,0.948986932604463,0.6668336418623529,1.1822666673626676,-0.9654169105543774,-0.19407825679863663,1.181590123517104,0.9242904012060612,1.3504830586624859,-0.9170727541466702,-0.16574996244121457,0.9984636503655004,0.7290671681844618,1.2022941490308392,-1.0307013122463495,-0.19015529108152748,-0.6744757263885185,-0.742335024703404,-0.7510066375031877,-0.6979953904389175,0.7499661495322487
2019-02-17,0.8432448537604427,0.5371778527938011,0.9614911859798921,-0.8541650589500267,-0.15759571098767514,0.784401042150399,0.4762941879882418,0.9804288009616271,-0.8736288828886365,-0.12979552349833479,0.9557527991233326,0.7904265507239686,0.9573931871133722,-0.4860001378147896,0.03507889243220617,0.7614627525904997,0.5779759359473063,0.9183437813079377,-0.7605502854296274,-0.24224426873454202,0.10490439677691,-0.20814300140028966,0.9321821725844485,-0.4088131600217888,0.56488912172959
2019-02-24,0.590095608421725,0.23569849875904658,0.7074232414547805,-0.8039405784333147,-0.014331217458731374,0.3678280810366799,0.05889185371336917,0.5821626840627254,-0.7065459260596957,0.04068369041174363,0.6723486654742628,0.46262395357669417,0.7660712555628413,-0.6087702836772466,-0.2504365988180699,0.5755955936615792,0.27823018794263515,0.678820729793487,-0.7197936886782969,-0.23538815727364198,-0.5431243520825882,-0.6567038844374573,-1.061155754911349,-0.5356812723561946,-0.4188670362220821
2019-03-03,0.14304582950137656,-0.20076501967770727,0.31441102960298073,-0.5661554036016476,-0.4761447062722302,0.02967002726229462,0.09013347060642643,0.16477604961024275,-0.13433038166376599,0.15499784940007708,0.3025022071812504,0.0834052535077923,0.43112932313342933,-0.5120864037827754,-0.49722779041769705,0.24702625490398283,0.3408532751195794,0.34502101422278275,-0.24213540612329662,0.2256553429041642,-0.02833862912405691,-0.08206400549420499,0.4393953271281503,-0.1774060573676004,1.2129037679739962
2019-03-10,0.4626098849465305,0.35150886809476084,0.34764298408073496,-0.21276835705396052,0.1275986702791886,0.39775814587125913,0.49878034767916246,0.2981630925181138,-0.024487455149782907,0.36284928116404896,0.3809854596734091,0.5743233054473513,0.30993322097118375,0.10649935431000114,0.20655020214169306,0.48262860196970264,0.7150899240406554,0.30472179172405295,0.16020438639636375,0.4256941664098995,-0.2350323458548547,-0.1053576011190343,0.07528747675900331,-0.13911022732012396,1.0763339365333429
2019-03-17,0.6609364001248695,0.5381441565799098,0.7112621398524966,-0.7263208668274239,-0.6235107815947636,0.5650076473545609,0.2294315318082651,0.7059181398715443,-0.8763857644854887,-0.4748654347701533,0.8823618163126786,0.8106300042563644,0.7954744136250698,-0.4608258376747147,-1.095175131677165,0.6777157567923442,0.47148103949172204,0.4786353815269106,-0.331489450808529,-0.594253782363582,-0.9448046009337431,-1.2036174910755677,-0.44425418202495265,-1.3890600325860771,0.2893093619862737
2019-03-24,0.6588287817512641,0.2616795949975122,0.7940794630687964,-0.9757401015150744,0.15331418981337988,0.4416522685220537,0.1078484138184635,0.4106896262104803,-0.49107601986051835,0.19798230336935355,0.917567087937692,0.9402995185804713,0.8484715745375883,0.17029701733692496,0.0970450840563816,0.6585140819075007,0.3503883973178461,0.5853469237631463,-0.5046262626356355,0.006637279140688375,-0.5083361622284133,-0.42364635802447415,-0.10548178668611391,-0.44599383938662895,0.040572047250108566
2019-03-31,-0.17212004443418505,0.07288225933754484,-0.158137198256111,0.34199977442366,-1.0051732012388441,-0.2955143426993604,-0.44546404762991043,-0.3217416801879673,-0.061784306089538964,-0.22287209516194723,-0.21388400125104434,-0.31340969594488827,0.12591415580863438,-0.8497113768893242,-0.7938336342327459,-0.45430481946631524,-1.0358480097439382,-0.02005301664911998,-0.8596333241314933,-0.5411297571625414,0.07296341024014162,1.2009724979976029,-0.5509568486891719,1.5578900635027817,1.3767470092605496
2019-04-07,-0.22889084975070492,-0.3009103772300162,-0.3353322963912475,0.13235625158310296,-1.1613927799339188,0.00552319495679719,-0.1571240461381979,-0.03591520803345666,-0.11949085873885897,-1.625075322254755,-0.36076837079420426,0.10988691536374275,-1.3007668353778092,2.139874127787426,-2.4347168841827607,-0.25783076286295076,0.5184016588879652,-0.7245517167244852,1.2039178795491359,-2.4017947460971905,0.5580737287975767,0.4575235869539956,-0.3982622891911551,0.6943945972020418,0.877918902857446
2019-04-14,-1.6973612436045804,-1.2178229521292658,-1.8122861321094939,1.3919009279406909,-0.11715823018795025,-0.7270783124056615,-1.0447719284585544,-0.4987292944379268,-0.44551398401239506,-0.7936657142222743,-1.7857260510789714,-2.0461964084945783,-1.3007668353778092,-0.7896915200249475,-0.664438487512037,-1.7368046691434833,-1.892318477111737,-1.401667258438761,-0.12540953116010983,-0.8884750641971635,-0.27477029041760404,-0.7880712179879659,0.8944106334845258,-1.2658771850725243,-0.6844138809927103
2019-04-21,-1.7197408584694716,-1.7319251099158568,-1.4913576658884573,-0.20665097709548144,-0.8786867264096104,-2.246988024073458,-2.1205247779372285,-2.1995969854728945,0.5419276775885792,-1.7229388447247853,-2.251717128975942,-1.461099043731286,-2.828935084210824,2.8421932304089172,-2.4875683020728943,-2.2929997609810417,-2.007202241954992,-2.696945192193448,2.310014003478616,-1.9072911202911154,1.36563266134209,1.8938607489164188,-0.5379095591528757,2.178133368322176,1.0350254092449664
